        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       75.50               5.016308              37401                  2               1672.486629            0.000000             0.000000             0.000000             0.000000      
       75.60               5.016308              37338                  1               1849.388392            0.000000             0.000000             0.000000             0.000000      
       75.70               5.016308              37286                  2               1734.944940            0.000000             0.000000             0.000000             0.000000      
       75.80               5.016308              37226                  2               1873.018772           -1.705737             0.000000             0.000000             0.000000      
       75.90               5.016308              37264                  1               1796.526329            0.000000             0.000000             0.000000             0.000000      
       76.00               5.016308              37382                  1               1804.526570            0.000000             0.000000             0.000000             0.000000      
       76.10               5.016308              37502                  1               1809.431949            0.000000             0.000000             0.000000             0.000000      
       76.20               5.016308              37518                  1               1825.566702            0.000000             0.000000             0.000000             0.000000      
       76.30               5.016308              37450                  1               1896.056237            0.000000             0.000000             0.000000             0.000000      
       76.40               5.016308              37398                  1               1851.859799            0.000000             0.000000             0.000000             0.000000      
       76.50               5.016308              37350                  2               1826.102054            0.000000             0.000000             0.000000             0.000000      
       76.60               5.016308              37173                  2               1922.178365            0.026277             0.000000             0.000000             0.000000      
       76.70               5.016308              37019                  1               1942.478718            0.000000             0.000000             0.000000             0.000000      
       76.80               5.016308              36917                  3               1947.861700            0.000000             0.000000             0.000000             0.000000      
       76.90               5.016308              36614                  2               1941.735278          -136.133139            0.000000             0.000000             0.000000      
       77.00               5.016308              36618                  1               2134.373945            0.000000             0.000000             0.000000             0.000000      
       77.10               5.016308              36553                  1               1996.666854            0.000000             0.000000             0.000000             0.000000      
       77.20               5.016308              36536                  2               2033.253772            0.000000             0.000000             0.000000             0.000000      
       77.30               5.016308              36662                  3               2144.213966           13.198402             0.000000             0.000000             0.000000      
       77.40               5.016308              36701                  1               2087.675172            0.000000             0.000000             0.000000             0.000000      
       77.50               5.016308              36691                  1               2000.320807            0.000000             0.000000             0.000000             0.000000      
       77.60               5.016308              36937                  1               1989.992373            0.000000             0.000000             0.000000             0.000000      
       77.70               5.016308              37025                  3               1858.863847           -59.788867            0.000000             0.000000             0.000000      
       77.80               5.016308              37046                  1               1950.509432            0.000000             0.000000             0.000000             0.000000      
       77.90               5.016308              37076                  1               1932.509432            0.000000             0.000000             0.000000             0.000000      
       78.00               5.016308              37071                  1               1775.181396            0.000000             0.000000             0.000000             0.000000      
       78.10               5.016308              37129                  2               1717.729972            0.000000             0.000000             0.000000             0.000000      
       78.20               5.016308              37080                  1               1741.185726            0.000000             0.000000             0.000000             0.000000      
       78.30               5.016308              36836                  1               1824.056348            0.000000             0.000000             0.000000             0.000000      
       78.40               5.016308              36529                  2               1908.820879           -42.228701            0.000000             0.000000             0.000000      
       78.50               5.016308              36437                  1               1884.927916            0.000000             0.000000             0.000000             0.000000      
       78.60               5.016308              36290                  2               1930.883162           82.671504             0.000000             0.000000             0.000000      
       78.70               5.016308              36135                  1               2098.417593            0.000000             0.000000             0.000000             0.000000      
       78.80               5.016308              36129                  2               2133.658655            0.000000             0.000000             0.000000             0.000000      
       78.90               5.016308              36017                  3               2146.251297            0.000000             0.000000             0.000000             0.000000      
       79.00               5.016308              36260                  1               2111.822672            0.000000             0.000000             0.000000             0.000000      
       79.10               5.016308              36404                  1               2050.367234            0.000000             0.000000             0.000000             0.000000      
       79.20               5.016308              36775                  1               2027.293814            0.000000             0.000000             0.000000             0.000000      
       79.30               5.016308              36933                  1               1983.516456            0.000000             0.000000             0.000000             0.000000      
       79.40               5.016308              37017                  1               1828.255545            0.000000             0.000000             0.000000             0.000000      
       79.50               5.016308              37008                  1               1961.118354            0.000000             0.000000             0.000000             0.000000      
       79.60               5.016308              36877                  1               2025.236481            0.000000             0.000000             0.000000             0.000000      
       79.70               5.016308              37013                  1               1934.529922            0.000000             0.000000             0.000000             0.000000      
       79.80               5.016308              37004                  1               1977.704479            0.000000             0.000000             0.000000             0.000000      
       79.90               5.016308              37085                  1               1913.640339            0.000000             0.000000             0.000000             0.000000      
       80.00               5.016308              37365                  1               1962.757968            0.000000             0.000000             0.000000             0.000000      
       80.10               5.016308              37341                  1               1859.191297            0.000000             0.000000             0.000000             0.000000      
       80.20               5.016308              37192                  2               1820.168415            0.000000             0.000000             0.000000             0.000000      
       80.30               5.016308              37227                  3               1842.907476            0.000000             0.000000             0.000000             0.000000      
       80.40               5.016308              37148                  2               1930.998121            0.000000             0.000000             0.000000             0.000000      
       80.50               5.016308              37079                  1               1918.002220            0.000000             0.000000             0.000000             0.000000      
       80.60               5.016308              37077                  2               1905.988315            0.000000             0.000000             0.000000             0.000000      
       80.70               5.016308              36702                  2               1748.846872            0.000000             0.000000             0.000000             0.000000      
       80.80               5.016308              36733                  1               1856.927061            0.000000             0.000000             0.000000             0.000000      
       80.90               5.016308              36600                  1               1895.253110            0.000000             0.000000             0.000000             0.000000      
       81.00               5.016308              36517                  2               1975.820785            0.000000             0.000000             0.000000             0.000000      
       81.10               5.016308              36649                  1               1843.772487            0.000000             0.000000             0.000000             0.000000      
       81.20               5.016308              36822                  1               1934.862505            0.000000             0.000000             0.000000             0.000000      
       81.30               5.016308              36812                  2               1923.749982            0.000000             0.000000             0.000000             0.000000      
       81.40               5.016308              36952                  1               1864.220889            0.000000             0.000000             0.000000             0.000000      
       81.50               5.016308              36905                  1               1857.786435            0.000000             0.000000             0.000000             0.000000      
       81.60               5.016308              37030                  1               1871.339117            0.000000             0.000000             0.000000             0.000000      
       81.70               5.016308              37164                  1               1853.498836            0.000000             0.000000             0.000000             0.000000      
       81.80               5.016308              37165                  1               1885.255238            0.000000             0.000000             0.000000             0.000000      
       81.90               5.016308              37113                  2               1818.553326            0.000000             0.000000             0.000000             0.000000      
       82.00               5.016308              37045                  2               1820.973791            0.000000             0.000000             0.000000             0.000000      
       82.10               5.016308              36930                  1               1763.952845            0.000000             0.000000             0.000000             0.000000      
       82.20               5.016308              36761                  1               1812.623389            0.000000             0.000000             0.000000             0.000000      
       82.30               5.016308              36496                  2               1864.799372            0.000000             0.000000             0.000000             0.000000      
       82.40               5.016308              36338                  2               1938.335812            0.000000             0.000000             0.000000             0.000000      
       82.50               5.016308              36338                  1               1985.583400            0.000000             0.000000             0.000000             0.000000      
       82.60               5.016308              36222                  1               1924.669500            0.000000             0.000000             0.000000             0.000000      
       82.70               5.016308              36089                  1               1955.951124            0.000000             0.000000             0.000000             0.000000      
       82.80               5.016308              36212                  3               1918.916143            0.000000             0.000000             0.000000             0.000000      
       82.90               5.016308              36523                  3               2023.134712            0.000000             0.000000             0.000000             0.000000      
       83.00               5.016308              36467                  1               1919.601569            0.000000             0.000000             0.000000             0.000000      
       83.10               5.016308              36573                  2               1946.813233            0.000000             0.000000             0.000000             0.000000      
       83.20               5.016308              36604                  1               1930.103827            0.000000             0.000000             0.000000             0.000000      
       83.30               5.016308              36576                  1               1793.817122            0.000000             0.000000             0.000000             0.000000      
       83.40               5.016308              36666                  1               1900.275134            0.000000             0.000000             0.000000             0.000000      
       83.50               5.016308              36701                  1               1872.213086            0.000000             0.000000             0.000000             0.000000      
       83.60               5.016308              36849                  1               1957.450818            0.000000             0.000000             0.000000             0.000000      
       83.70               5.016308              36756                  1               1883.345267           -0.713285             0.000000             0.000000             0.000000      
       83.80               5.016308              36802                  1               1909.674619            0.000000             0.000000             0.000000             0.000000      
       83.90               5.016308              36844                  2               1951.994073            0.000000             0.000000             0.000000             0.000000      
       84.00               5.016308              36704                  1               2002.630067            0.000000             0.000000             0.000000             0.000000      
       84.10               5.016308              36570                  2               1991.916313            0.000000             0.000000             0.000000             0.000000      
       84.20               5.016308              36520                  2               1933.065911            0.000000             0.000000             0.000000             0.000000      
       84.30               5.016308              36587                  2               1939.701396            0.000000             0.000000             0.000000             0.000000      
       84.40               5.016308              36627                  1               1836.211286            0.000000             0.000000             0.000000             0.000000      
       84.50               5.016308              36758                  2               1994.754481           -28.487911            0.000000             0.000000             0.000000      
       84.60               5.016308              36807                  1               1960.629270            0.000000             0.000000             0.000000             0.000000      
       84.70               5.016308              36846                  1                -63.357718            0.000000             0.000000             0.000000             0.000000      
       84.80               5.016308              36821                  1               1946.508543            0.000000             0.000000             0.000000             0.000000      
       84.90               5.016308              36984                  1               1458.098184            0.000000             0.000000             0.000000             0.000000      
       85.00               5.016308              37080                  1               2006.602381           -15.786469            0.000000             0.000000             0.000000      
       85.10               5.016308              37081                  1               1883.377287            0.000000             0.000000             0.000000             0.000000      
       85.20               5.016308              37298                  2               1811.686850            0.000000             0.000000             0.000000             0.000000      
       85.30               5.016308              37480                  2               1712.297885           55.878173             0.000000             0.000000             0.000000      
       85.40               5.016308              37578                  1               1688.768520            0.000000             0.000000             0.000000             0.000000      
       85.50               5.016308              37295                  2               1710.055400            0.000000             0.000000             0.000000             0.000000      
       85.60               5.016308              37024                  2               1793.475000            0.000000             0.000000             0.000000             0.000000      
       85.70               5.016308              36912                  3               1869.593779            0.000000             0.000000             0.000000             0.000000      
       85.80               5.016308              36804                  1               1791.908840            0.000000             0.000000             0.000000             0.000000      
       85.90               5.016308              36775                  2               1759.136811            0.000000             0.000000             0.000000             0.000000      
       86.00               5.016308              36692                  1               1774.009717           -94.647570            0.000000             0.000000             0.000000      
       86.10               5.016308              36671                  2               1829.737936            0.000000             0.000000             0.000000             0.000000      
       86.20               5.016308              36626                  2               1837.996869            0.000000             0.000000             0.000000             0.000000      
       86.30               5.016308              36637                  1               1875.822910            0.000000             0.000000             0.000000             0.000000      
       86.40               5.016308              36730                  1               1833.673762            0.000000             0.000000             0.000000             0.000000      
       86.50               5.016308              36518                  2               1938.135570            0.000000             0.000000             0.000000             0.000000      
       86.60               5.016308              36508                  1               1983.711373            0.000000             0.000000             0.000000             0.000000      
       86.70               5.016308              36505                  2               1889.451460            0.000000             0.000000             0.000000             0.000000      
       86.80               5.016308              36523                  2               1912.178130           -12.302360            0.000000             0.000000             0.000000      
       86.90               5.016308              36503                  1               2013.252512            0.000000             0.000000             0.000000             0.000000      
       87.00               5.016308              36699                  1               1915.657899            0.000000             0.000000             0.000000             0.000000      
       87.10               5.016308              36473                  2               1954.768400            0.000000             0.000000             0.000000             0.000000      
       87.20               5.016308              36329                  1               2081.957592            0.000000             0.000000             0.000000             0.000000      
       87.30               5.016308              36235                  2               2006.989096            0.000000             0.000000             0.000000             0.000000      
       87.40               5.016308              36334                  1               1911.184842            0.000000             0.000000             0.000000             0.000000      
       87.50               5.016308              36445                  3               1899.480733            0.000000             0.000000             0.000000             0.000000      
       87.60               5.016308              36727                  1               1877.422833            0.000000             0.000000             0.000000             0.000000      
       87.70               5.016308              36685                  2               1918.938557            0.000000             0.000000             0.000000             0.000000      
       87.80               5.016308              36702                  1               2004.775736            0.000000             0.000000             0.000000             0.000000      
       87.90               5.016308              36615                  1               1911.715866            0.000000             0.000000             0.000000             0.000000      
       88.00               5.016308              36739                  1               1873.124985            0.000000             0.000000             0.000000             0.000000      
       88.10               5.016308              36780                  1               1840.886462            0.000000             0.000000             0.000000             0.000000      
       88.20               5.016308              36866                  2               1845.179265            0.000000             0.000000             0.000000             0.000000      
       88.30               5.016308              36881                  1               1876.951077            0.000000             0.000000             0.000000             0.000000      
       88.40               5.016308              37063                  2               1805.585706            0.000000             0.000000             0.000000             0.000000      
       88.50               5.016308              37163                  1               1720.961159            0.000000             0.000000             0.000000             0.000000      
       88.60               5.016308              37323                  1               -359.691961            0.000000             0.000000             0.000000             0.000000      
       88.70               5.016308              37299                  1               1881.447525            0.000000             0.000000             0.000000             0.000000      
       88.80               5.016308              37443                  2               1806.295985            0.000000             0.000000             0.000000             0.000000      
       88.90               5.016308              37357                  2               1860.964769            0.000000             0.000000             0.000000             0.000000      
       89.00               5.016308              37438                  2               1796.290215           -60.664129            0.000000             0.000000             0.000000      
       89.10               5.016308              37261                  1               1795.761156            0.000000             0.000000             0.000000             0.000000      
       89.20               5.016308              37103                  2               1841.696902            0.000000             0.000000             0.000000             0.000000      
       89.30               5.016308              36688                  3               1917.967362           -50.223623            0.000000             0.000000             0.000000      
       89.40               5.016308              36450                  2               1824.096771            0.000000             0.000000             0.000000             0.000000      
       89.50               5.016308              36394                  1               1855.535687            0.000000             0.000000             0.000000             0.000000      
       89.60               5.016308              36179                  1               1884.175396            0.000000             0.000000             0.000000             0.000000      
       89.70               5.016308              36381                  1               1880.462174            0.000000             0.000000             0.000000             0.000000      
       89.80               5.016308              36414                  1               1842.302279            0.000000             0.000000             0.000000             0.000000      
       89.90               5.016308              36663                  2               1902.733940            0.000000             0.000000             0.000000             0.000000      
       90.00               5.016308              36654                  1               1809.601120            0.000000             0.000000             0.000000             0.000000      
       90.10               5.016308              36770                  2               1900.468961           128.747070            0.000000             0.000000             0.000000      
       90.20               5.016308              36897                  1               1898.772699            0.000000             0.000000             0.000000             0.000000      
       90.30               5.016308              37002                  1                326.618081            0.000000             0.000000             0.000000             0.000000      
       90.40               5.016308              36749                  1               1897.912097            0.000000             0.000000             0.000000             0.000000      
       90.50               5.016308              36903                  1               1927.571492            0.000000             0.000000             0.000000             0.000000      
       90.60               5.016308              36935                  1               1876.066781            0.000000             0.000000             0.000000             0.000000      
       90.70               5.016308              37105                  1               1949.375365            0.000000             0.000000             0.000000             0.000000      
       90.80               5.016308              37121                  1               1910.059258            0.000000             0.000000             0.000000             0.000000      
       90.90               5.016308              37109                  3               1840.330976            0.000000             0.000000             0.000000             0.000000      
       91.00               5.016308              37049                  1               1859.408224            0.000000             0.000000             0.000000             0.000000      
       91.10               5.016308              37009                  2               1787.291925            0.000000             0.000000             0.000000             0.000000      
       91.20               5.016308              36907                  1               1829.385812           13.387590             0.000000             0.000000             0.000000      
       91.30               5.016308              36743                  1               1832.239282            0.000000             0.000000             0.000000             0.000000      
       91.40               5.016308              36663                  2               1846.321927            0.000000             0.000000             0.000000             0.000000      
       91.50               5.016308              36659                  1               1865.387278            0.000000             0.000000             0.000000             0.000000      
       91.60               5.016308              36804                  2               1879.082969            0.000000             0.000000             0.000000             0.000000      
       91.70               5.016308              36887                  1               1960.011648            0.000000             0.000000             0.000000             0.000000      
       91.80               5.016308              37031                  2               1909.471488            0.000000             0.000000             0.000000             0.000000      
       91.90               5.016308              36983                  2               1887.121253           22.454044             0.000000             0.000000             0.000000      
       92.00               5.016308              37050                  1               1903.195686            0.000000             0.000000             0.000000             0.000000      
       92.10               5.016308              36976                  1               1987.371680           -13.734467            0.000000             0.000000             0.000000      
       92.20               5.016308              36861                  2               1959.968142            0.000000             0.000000             0.000000             0.000000      
       92.30               5.016308              36745                  1               1869.789157            0.000000             0.000000             0.000000             0.000000      
       92.40               5.016308              36805                  1               1881.929116            0.000000             0.000000             0.000000             0.000000      
       92.50               5.016308              36752                  1               1920.614003            0.000000             0.000000             0.000000             0.000000      
       92.60               5.016308              36761                  1               1922.727202            0.000000             0.000000             0.000000             0.000000      
       92.70               5.016308              36843                  1               1880.080469            0.000000             0.000000             0.000000             0.000000      
       92.80               5.016308              36837                  1               1824.111693            0.000000             0.000000             0.000000             0.000000      
       92.90               5.016308              36940                  1               1848.742209            0.000000             0.000000             0.000000             0.000000      
       93.00               5.016308              36710                  1               1870.991683            0.000000             0.000000             0.000000             0.000000      
       93.10               5.016308              36618                  1               1948.659660            0.000000             0.000000             0.000000             0.000000      
       93.20               5.016308              36476                  1               1897.393553            0.000000             0.000000             0.000000             0.000000      
       93.30               5.016308              36738                  1               1853.399106           -86.653265            0.000000             0.000000             0.000000      
       93.40               5.016308              36594                  1               1955.920212           84.772792             0.000000             0.000000             0.000000      
       93.50               5.016308              36472                  1               2020.061063            0.000000             0.000000             0.000000             0.000000      
       93.60               5.016308              36511                  1               2000.790862            0.000000             0.000000             0.000000             0.000000      
       93.70               5.016308              36345                  1               1943.260197            0.000000             0.000000             0.000000             0.000000      
       93.80               5.016308              36301                  1               1868.297553            0.000000             0.000000             0.000000             0.000000      
       93.90               5.016308              36225                  2               1941.269085            0.000000             0.000000             0.000000             0.000000      
       94.00               5.016308              36241                  1               1991.351818            0.000000             0.000000             0.000000             0.000000      
       94.10               5.016308              36130                  1               1930.939526            0.000000             0.000000             0.000000             0.000000      
       94.20               5.016308              36249                  2               2014.300167            2.515509             0.000000             0.000000             0.000000      
       94.30               5.016308              36384                  1               1934.526921            0.000000             0.000000             0.000000             0.000000      
       94.40               5.016308              36554                  1               1863.311407            0.000000             0.000000             0.000000             0.000000      
       94.50               5.016308              36745                  1               1870.024539            0.000000             0.000000             0.000000             0.000000      
       94.60               5.016308              36656                  1               1877.433830            0.721955             0.000000             0.000000             0.000000      
       94.70               5.016308              36671                  1               1861.433596            0.000000             0.000000             0.000000             0.000000      
       94.80               5.016308              36663                  2               1918.968025            0.000000             0.000000             0.000000             0.000000      
       94.90               5.016308              36618                  3               1914.491053            0.000000             0.000000             0.000000             0.000000      
       95.00               5.016308              36520                  2               1918.104534            0.000000             0.000000             0.000000             0.000000      
       95.10               5.016308              36292                  2               2002.834260            0.000000             0.000000             0.000000             0.000000      
       95.20               5.016308              36232                  1               1944.140910            0.000000             0.000000             0.000000             0.000000      
       95.30               5.016308              36294                  1               1962.944536            0.000000             0.000000             0.000000             0.000000      
       95.40               5.016308              36266                  1               1867.678838           19.355281             0.000000             0.000000             0.000000      
       95.50               5.016308              36247                  1               1894.119364            0.000000             0.000000             0.000000             0.000000      
       95.60               5.016308              36243                  2               1981.508770            0.000000             0.000000             0.000000             0.000000      
       95.70               5.016308              36308                  2               2036.473755            0.000000             0.000000             0.000000             0.000000      
       95.80               5.016308              36119                  1               1987.035881            0.000000             0.000000             0.000000             0.000000      
       95.90               5.016308              36258                  2               2007.584979            0.000000             0.000000             0.000000             0.000000      
       96.00               5.016308              36446                  1               1916.949886            0.000000             0.000000             0.000000             0.000000      
       96.10               5.016308              36339                  1               1898.166692            0.000000             0.000000             0.000000             0.000000      
       96.20               5.016308              36389                  2               1986.594813            0.000000             0.000000             0.000000             0.000000      
       96.30               5.016308              36548                  2               1946.203650            0.000000             0.000000             0.000000             0.000000      
       96.40               5.016308              36756                  1               1926.055662            0.000000             0.000000             0.000000             0.000000      
       96.50               5.016308              36845                  1               1892.751076            0.000000             0.000000             0.000000             0.000000      
       96.60               5.016308              37083                  2               1828.062909            0.000000             0.000000             0.000000             0.000000      
       96.70               5.016308              37286                  1               1814.084027            0.000000             0.000000             0.000000             0.000000      
       96.80               5.016308              37328                  1               1665.326277            0.000000             0.000000             0.000000             0.000000      
       96.90               5.016308              37197                  2               1765.579783            0.000000             0.000000             0.000000             0.000000      
       97.00               5.016308              37025                  1               1832.032559            0.000000             0.000000             0.000000             0.000000      
       97.10               5.016308              36795                  1               1926.530890            0.000000             0.000000             0.000000             0.000000      
       97.20               5.016308              36550                  3               1911.500820            0.000000             0.000000             0.000000             0.000000      
       97.30               5.016308              36462                  1                -29.771582           -7.941460            71.730628             0.000000             0.000000      
       97.40               5.016308              36358                  1               1963.850160            0.000000             0.000000             0.000000             0.000000      
       97.50               5.016308              36291                  2               2065.604535            0.000000             0.000000             0.000000             0.000000      
       97.60               5.016308              36409                  1               2050.518260            0.000000             0.000000             0.000000             0.000000      
       97.70               5.016308              36468                  1               2015.602370            0.000000             0.000000             0.000000             0.000000      
       97.80               5.016308              36685                  1               2012.573200            0.000000             0.000000             0.000000             0.000000      
       97.90               5.016308              36813                  2               1994.158782            0.000000             0.000000             0.000000             0.000000      
       98.00               5.016308              36938                  2               1966.117102            0.000000             0.000000             0.000000             0.000000      
       98.10               5.016308              36893                  1               1908.992058            0.000000             0.000000             0.000000             0.000000      
       98.20               5.016308              36955                  1               1905.855245           19.339512             0.000000             0.000000             0.000000      
       98.30               5.016308              36949                  2               1931.129535            0.000000             0.000000             0.000000             0.000000      
       98.40               5.016308              36736                  1               1763.189072            0.000000             0.000000             0.000000             0.000000      
       98.50               5.016308              36823                  2               1824.542101            0.000000             0.000000             0.000000             0.000000      
       98.60               5.016308              36910                  1               1882.295741            0.000000             0.000000             0.000000             0.000000      
       98.70               5.016308              36826                  1               1829.908754            0.000000             0.000000             0.000000             0.000000      
       98.80               5.016308              36936                  1               1858.560223            0.000000             0.000000             0.000000             0.000000      
       98.90               5.016308              36865                  1               1854.219463            0.000000             0.000000             0.000000             0.000000      
       99.00               5.016308              36776                  1               1879.836802            0.000000             0.000000             0.000000             0.000000      
       99.10               5.016308              36636                  1               1947.857793           17.641212             0.000000             0.000000             0.000000      
       99.20               5.016308              36432                  1               2013.196577            0.000000             0.000000             0.000000             0.000000      
       99.30               5.016308              36574                  1               1895.587028            0.000000             0.000000             0.000000             0.000000      
