        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       146.30              5.016308              42803             3564.513936          2208.408337          1356.105599     
       146.40              5.016308              43017             3544.415694          2043.987100          1500.428594     
       146.50              5.016308              43200             3241.113641          1802.202130          1438.911511     
       146.60              5.016308              43418             2984.165234          1610.565325          1373.599909     
       146.70              5.016308              43538             3163.981180          1786.710436          1377.270744     
       146.80              5.016308              43574             3176.498173          1720.990394          1455.507779     
       146.90              5.016308              43489             3125.661250          1839.030325          1286.630925     
       147.00              5.016308              43369             2872.244883          1525.806635          1346.438248     
       147.10              5.016308              43180             2815.742289          1487.825847          1327.916442     
       147.20              5.016308              43063             3228.811905          1913.583211          1315.228693     
       147.30              5.016308              43159             3395.980342          1922.917144          1473.063198     
       147.40              5.016308              43325             3227.736584          1651.759952          1575.976632     
       147.50              5.016308              43299             3408.787036          1902.354818          1506.432219     
       147.60              5.016308              43340             3660.077803          2135.230545          1524.847258     
       147.70              5.016308              43368             3214.285496          1714.118124          1500.167372     
       147.80              5.016308              43405             2854.423934          1603.933614          1250.490320     
       147.90              5.016308              43554             2852.970864          1781.369849          1071.601015     
       148.00              5.016308              43618             2693.367522          1693.141622          1000.225900     
       148.10              5.016308              43602             2761.755222          1626.276569          1135.478653     
       148.20              5.016308              43626             3163.126500          1655.169175          1507.957325     
       148.30              5.016308              43303             3190.646979          1733.459432          1457.187547     
       148.40              5.016308              43267             3206.517489          1809.662545          1396.854945     
       148.50              5.016308              43245             3172.171661          1872.465899          1299.705763     
       148.60              5.016308              43323             3111.265272          1839.167184          1272.098088     
       148.70              5.016308              42937             2653.270129          1502.937132          1150.332997     
       148.80              5.016308              42830             3063.583575          1721.811005          1341.772570     
       148.90              5.016308              42879             3139.814537          1705.652856          1434.161681     
       149.00              5.016308              42780             3133.528513          1950.096914          1183.431599     
       149.10              5.016308              42928             3385.954727          1985.531152          1400.423575     
       149.20              5.016308              43212             3199.964747          1733.789231          1466.175517     
       149.30              5.016308              43477             3395.400610          1949.676113          1445.724497     
       149.40              5.016308              43396             3676.034720          2184.048708          1491.986012     
       149.50              5.016308              43360             3222.091120          2102.740446          1119.350674     
       149.60              5.016308              43465             3373.428861          2186.980185          1186.448676     
       149.70              5.016308              43524             2607.263312          1610.040800           997.222512     
       149.80              5.016308              43543             2712.560893          1728.006681           984.554212     
       149.90              5.016308              43340             2862.672538          1620.119016          1242.553522     
       150.00              5.016308              43422             2637.114593          1501.167720          1135.946873     
       150.10              5.016308              43311             2714.765442          1593.986989          1120.778453     
       150.20              5.016308              43375             2933.584045          1638.816983          1294.767062     
       150.30              5.016308              43325             2580.714812          1154.447796          1426.267016     
       150.40              5.016308              43286             2686.099052          1386.080954          1300.018098     
       150.50              5.016308              43208             3089.579767          1695.164943          1394.414824     
       150.60              5.016308              43069             2858.288128          1734.814507          1123.473621     
       150.70              5.016308              43034             3423.931250          2098.371146          1325.560104     
       150.80              5.016308              43004             3369.380050          2094.866022          1274.514027     
       150.90              5.016308              43046             3352.736918          1700.871617          1651.865302     
       151.00              5.016308              43041             3473.214769          1687.683504          1785.531265     
       151.10              5.016308              43200             3214.172116          1722.069002          1492.103114     
       151.20              5.016308              43320             3488.301322          1924.024174          1564.277147     
       151.30              5.016308              43211             3230.788138          1873.532166          1357.255971     
       151.40              5.016308              43209             3585.801287          2000.628461          1585.172826     
       151.50              5.016308              43144             3623.539479          2120.327744          1503.211736     
       151.60              5.016308              43348             3409.249502          1928.734317          1480.515185     
       151.70              5.016308              43400             3538.489591          1957.176196          1581.313396     
       151.80              5.016308              43400             3325.474699          2025.384698          1300.090001     
       151.90              5.016308              43320             2804.182628          1748.369383          1055.813246     
       152.00              5.016308              43244             2759.604376          1749.378391          1010.225986     
       152.10              5.016308              43275             2828.989975          1618.660291          1210.329684     
       152.20              5.016308              43230             2822.032045          1659.475291          1162.556754     
       152.30              5.016308              43225             3107.047052          1581.627312          1525.419739     
       152.40              5.016308              43013             3253.984901          1728.960908          1525.023993     
       152.50              5.016308              43060             3058.177997          1547.769032          1510.408965     
       152.60              5.016308              43116             3265.451483          1839.500091          1425.951392     
       152.70              5.016308              43137             3155.976992          1710.830495          1445.146497     
       152.80              5.016308              43278             3125.093898          1594.952922          1530.140975     
       152.90              5.016308              43272             3092.200871          1761.774452          1330.426419     
       153.00              5.016308              43286             3301.999222          2052.418252          1249.580970     
       153.10              5.016308              43170             3223.081262          2078.125282          1144.955980     
       153.20              5.016308              43315             3368.402489          2239.317329          1129.085160     
       153.30              5.016308              43371             3412.205518          2329.688695          1082.516822     
       153.40              5.016308              43532             3013.602469          2186.495272           827.107198     
       153.50              5.016308              43575             2728.458076          2061.719287           666.738789     
       153.60              5.016308              43519             2911.129157          1839.089161          1072.039996     
       153.70              5.016308              43300             2991.390168          1808.249959          1183.140209     
       153.80              5.016308              43254             2991.419860          1752.574370          1238.845490     
       153.90              5.016308              43029             3266.943822          1877.653459          1389.290363     
       154.00              5.016308              42817             2896.032594          1598.903733          1297.128861     
       154.10              5.016308              42687             3312.479624          1869.753914          1442.725710     
       154.20              5.016308              42741             3730.597644          2137.295725          1593.301920     
       154.30              5.016308              42718             3171.556677          1725.325165          1446.231512     
       154.40              5.016308              42783             3262.997455          1820.462865          1442.534589     
       154.50              5.016308              43025             3572.410183          1767.499955          1804.910228     
       154.60              5.016308              43260             3573.129286          1745.220256          1827.909030     
       154.70              5.016308              43397             3587.446845          1819.385553          1768.061292     
       154.80              5.016308              43462             3445.192326          1869.169677          1576.022649     
       154.90              5.016308              43417             2841.521439          1570.022962          1271.498477     
       155.00              5.016308              43427             2795.232285          1592.248055          1202.984230     
       155.10              5.016308              43320             2904.695668          1804.433955          1100.261713     
       155.20              5.016308              43006             3087.871498          1969.977904          1117.893594     
       155.30              5.016308              42845             3089.364366          1889.475891          1199.888475     
       155.40              5.016308              42919             3036.393145          1992.476290          1043.916855     
       155.50              5.016308              42653             3030.026270          1823.716459          1206.309811     
       155.60              5.016308              42677             3172.104306          1808.247970          1363.856336     
       155.70              5.016308              42597             3370.261874          1971.405760          1398.856114     
       155.80              5.016308              42818             3401.575874          1873.966540          1527.609334     
       155.90              5.016308              43001             3415.736548          1871.997990          1543.738558     
       156.00              5.016308              43258             3264.631701          1695.260650          1569.371052     
       156.10              5.016308              43202             3499.435472          1921.529330          1577.906142     
       156.20              5.016308              43285             3294.830899          1778.423976          1516.406922     
       156.30              5.016308              43212             3208.617247          1703.883846          1504.733401     
       156.40              5.016308              42982             3605.651998          2081.627421          1524.024578     
       156.50              5.016308              42819             3334.250463          1982.435805          1351.814658     
       156.60              5.016308              42927             3369.455494          1974.625976          1394.829518     
       156.70              5.016308              42694             3304.073289          2106.306540          1197.766749     
       156.80              5.016308              42688             3218.113346          2103.086715          1115.026631     
       156.90              5.016308              42578             3024.155878          2060.265623           963.890254     
       157.00              5.016308              42546             3473.638772          2273.420469          1200.218303     
       157.10              5.016308              42579             3505.521165          2187.000601          1318.520564     
       157.20              5.016308              42865             3416.167342          1983.420423          1432.746918     
       157.30              5.016308              43182             3312.291231          1902.406220          1409.885010     
       157.40              5.016308              43487             3620.007674          2083.841987          1536.165688     
       157.50              5.016308              43676             3328.845582          1964.436456          1364.409126     
       157.60              5.016308              43804             3064.494156          1885.976869          1178.517287     
       157.70              5.016308              43827             2741.462701          1603.529450          1137.933250     
       157.80              5.016308              43751             3236.369396          1914.188663          1322.180733     
       157.90              5.016308              43589             3305.195832          1911.501185          1393.694646     
       158.00              5.016308              43213             3210.693364          1797.022833          1413.670530     
       158.10              5.016308              42893             3260.618268          1690.180019          1570.438248     
       158.20              5.016308              42842             3416.714595          1724.115872          1692.598723     
       158.30              5.016308              42622             3595.768478          1946.472190          1649.296288     
       158.40              5.016308              42615             3267.289427          2039.910989          1227.378438     
       158.50              5.016308              42727             3348.091912          1979.569946          1368.521967     
       158.60              5.016308              42732             3225.208195          1807.549691          1417.658503     
       158.70              5.016308              42878             3066.210372          1644.447588          1421.762784     
       158.80              5.016308              42974             3206.398662          1754.630835          1451.767827     
       158.90              5.016308              43105             2816.171912          1597.603164          1218.568748     
       159.00              5.016308              43315             2954.993573          1391.369262          1563.624310     
       159.10              5.016308              43416             3141.841549          1469.342238          1672.499311     
       159.20              5.016308              43477             2888.045371          1288.155472          1599.889900     
       159.30              5.016308              43394             3311.264285          1708.690498          1602.573786     
       159.40              5.016308              43322             3428.301138          1900.985611          1527.315527     
       159.50              5.016308              42928             2959.811557          1783.828713          1175.982843     
       159.60              5.016308              42780             2766.785245          1681.657729          1085.127516     
       159.70              5.016308              42664             3108.672056          1823.435770          1285.236286     
       159.80              5.016308              42676             3529.458429          2107.836263          1421.622166     
       159.90              5.016308              42665             3488.899593          1984.435913          1504.463679     
       160.00              5.016308              42762             3864.555328          2194.553084          1670.002243     
       160.10              5.016308              42963             3640.369501          2015.643975          1624.725526     
       160.20              5.016308              43320             3827.822776          2252.217693          1575.605082     
       160.30              5.016308              43678             3868.546084          2314.929096          1553.616988     
       160.40              5.016308              43800             3372.089476          1974.739313          1397.350163     
       160.50              5.016308              43754             2952.579411          1721.948598          1230.630813     
       160.60              5.016308              43767             2690.229454          1487.086678          1203.142776     
       160.70              5.016308              43753             2737.389206          1497.822280          1239.566926     
       160.80              5.016308              43875             2791.958345          1371.344968          1420.613377     
       160.90              5.016308              43832             2831.746681          1539.697323          1292.049358     
       161.00              5.016308              43821             2779.757596          1439.369926          1340.387671     
       161.10              5.016308              43834             2775.088010          1659.712145          1115.375864     
       161.20              5.016308              43648             2670.576051          1378.717923          1291.858128     
       161.30              5.016308              43367             2548.875429          1275.743052          1273.132377     
       161.40              5.016308              43162             2839.216459          1395.840327          1443.376132     
       161.50              5.016308              43028             3318.863795          1969.257719          1349.606077     
       161.60              5.016308              42904             3416.190612          2007.820576          1408.370036     
       161.70              5.016308              42983             3059.508135          1826.785140          1232.722995     
       161.80              5.016308              43095             3405.606924          2073.475994          1332.130930     
       161.90              5.016308              43315             3296.379255          1872.610914          1423.768341     
       162.00              5.016308              43151             2993.150364          1474.427212          1518.723151     
       162.10              5.016308              43060             3142.691871          1471.790015          1670.901856     
       162.20              5.016308              42899             3343.146926          1666.114201          1677.032725     
       162.30              5.016308              42593             3407.632620          1544.799118          1862.833502     
       162.40              5.016308              42780             3425.218910          1615.891271          1809.327639     
       162.50              5.016308              42979             3161.816927          1655.485513          1506.331413     
       162.60              5.016308              43150             2927.463600          1384.915500          1542.548101     
       162.70              5.016308              43274             3195.883228          1523.352977          1672.530251     
       162.80              5.016308              43180             2959.216516          1465.677038          1493.539478     
       162.90              5.016308              43224             3576.056073          1844.208493          1731.847580     
       163.00              5.016308              43406             3284.856194          1587.274622          1697.581572     
       163.10              5.016308              43546             3015.758884          1393.686897          1622.071987     
       163.20              5.016308              43505             3516.876637          1621.299132          1895.577505     
       163.30              5.016308              43556             3090.625449          1610.238630          1480.386819     
       163.40              5.016308              43384             3265.889107          1899.203287          1366.685820     
       163.50              5.016308              43362             3043.567136          1878.059128          1165.508009     
       163.60              5.016308              43378             2902.798324          1792.053089          1110.745235     
       163.70              5.016308              43528             2704.940217          1717.714320           987.225897     
       163.80              5.016308              43392             2872.204584          1571.333911          1300.870673     
       163.90              5.016308              43250             3050.298949          1655.262591          1395.036358     
       164.00              5.016308              43011             3077.690058          1677.766297          1399.923761     
       164.10              5.016308              43019             3151.742351          1950.313311          1201.429040     
       164.20              5.016308              42875             3080.483679          1778.917266          1301.566413     
       164.30              5.016308              42823             2995.377757          1793.978962          1201.398795     
       164.40              5.016308              42822             2936.970788          1872.462461          1064.508327     
       164.50              5.016308              43028             3113.295264          1940.944352          1172.350912     
       164.60              5.016308              43200             2924.184455          1571.084757          1353.099697     
       164.70              5.016308              43218             3171.461253          1730.025950          1441.435303     
       164.80              5.016308              43303             3166.899285          1751.005438          1415.893847     
       164.90              5.016308              43298             3258.526491          1759.267134          1499.259357     
       165.00              5.016308              43139             3363.056409          1829.304390          1533.752018     
       165.10              5.016308              43037             3305.376660          1576.919418          1728.457241     
       165.20              5.016308              42880             3506.987108          1850.686821          1656.300287     
       165.30              5.016308              42812             3768.481738          2006.291998          1762.189740     
       165.40              5.016308              42908             4015.765160          2136.040737          1879.724423     
       165.50              5.016308              42864             3994.995551          2117.003606          1877.991945     
       165.60              5.016308              42721             3992.979597          2230.344881          1762.634715     
       165.70              5.016308              42774             3563.759163          2009.678128          1554.081035     
       165.80              5.016308              42595             3925.762288          2139.009593          1786.752695     
       165.90              5.016308              42656             3866.955264          2142.471322          1724.483941     
       166.00              5.016308              42770             4188.050712          2348.334531          1839.716181     
       166.10              5.016308              42993             3574.853492          1998.273966          1576.579526     
       166.20              5.016308              43133             3094.463149          1715.673251          1378.789898     
       166.30              5.016308              43181             2837.253686          1635.806587          1201.447099     
       166.40              5.016308              43347             2932.004241          1630.572634          1301.431607     
       166.50              5.016308              43436             3439.858242          2161.078821          1278.779421     
       166.60              5.016308              43191             3187.407319          1829.034862          1358.372457     
       166.70              5.016308              43044             2920.112090          1689.850526          1230.261564     
       166.80              5.016308              42840             2969.019594          1628.046316          1340.973278     
       166.90              5.016308              42792             3411.308261          2039.023894          1372.284368     
       167.00              5.016308              42866             3551.731598          2121.254924          1430.476675     
       167.10              5.016308              42804             4007.519843          2393.123001          1614.396842     
       167.20              5.016308              43017             3923.269094          2247.682099          1675.586995     
       167.30              5.016308              43235             3820.642858          1910.335756          1910.307102     
       167.40              5.016308              43284             3659.812782          1729.925411          1929.887371     
       167.50              5.016308              43370             3109.395572          1272.615502          1836.780070     
       167.60              5.016308              43071             3206.543983          1296.889572          1909.654411     
       167.70              5.016308              43099             3188.104755          1183.246876          2004.857880     
       167.80              5.016308              43114             2708.686163          1041.039242          1667.646920     
       167.90              5.016308              43295             3081.182435          1385.347746          1695.834688     
       168.00              5.016308              43439             3312.530178          1545.700580          1766.829598     
       168.10              5.016308              43551             3449.528641          1819.203996          1630.324645     
       168.20              5.016308              43662             3438.223225          1778.669837          1659.553388     
       168.30              5.016308              43561             3083.886918          1554.359607          1529.527311     
       168.40              5.016308              43417             2903.281603          1576.646350          1326.635253     
       168.50              5.016308              43450             3034.161066          1662.277426          1371.883640     
       168.60              5.016308              43548             2652.924962          1337.236273          1315.688689     
       168.70              5.016308              43618             2412.725361          1062.843350          1349.882010     
       168.80              5.016308              43646             2549.795383          1364.042766          1185.752617     
       168.90              5.016308              43590             2761.051040          1550.989654          1210.061387     
       169.00              5.016308              43660             2852.404927          1563.063739          1289.341188     
       169.10              5.016308              43449             2955.750266          1630.415121          1325.335145     
       169.20              5.016308              43189             2748.309975          1534.896908          1213.413067     
       169.30              5.016308              43043             2882.158416          1589.457353          1292.701063     
       169.40              5.016308              42840             3201.021749          1812.497773          1388.523977     
       169.50              5.016308              42742             3678.384282          2005.988908          1672.395374     
       169.60              5.016308              42902             3540.188167          1971.588319          1568.599848     
       169.70              5.016308              43206             3559.838142          1978.159693          1581.678449     
       169.80              5.016308              43438             3330.080527          1923.005272          1407.075254     
       169.90              5.016308              43378             3228.164976          1860.168596          1367.996380     
       170.00              5.016308              43409             3049.120989          1825.428032          1223.692956     
       170.10              5.016308              43321             3294.707761          1945.885200          1348.822561     
       170.20              5.016308              43274             3325.416950          1846.178328          1479.238622     
       170.30              5.016308              43186             3514.689844          1985.637751          1529.052093     
       170.40              5.016308              43111             3577.381191          1914.879323          1662.501868     
       170.50              5.016308              42814             3504.197457          1971.683689          1532.513768     
       170.60              5.016308              42843             3527.235904          1962.746084          1564.489820     
       170.70              5.016308              42895             2827.816082          1581.474232          1246.341851     
       170.80              5.016308              42646             2884.735984          1547.546597          1337.189387     
       170.90              5.016308              42588             3124.400466          1787.575461          1336.825005     
       171.00              5.016308              42436             3216.404663          1786.973118          1429.431545     
       171.10              5.016308              42571             3391.755819          1911.683457          1480.072362     
       171.20              5.016308              42729             3337.204051          1713.144098          1624.059953     
       171.30              5.016308              42977             3678.853077          1894.366313          1784.486764     
       171.40              5.016308              43156             3331.629264          1667.024067          1664.605197     
       171.50              5.016308              43258             3269.846159          1779.458383          1490.387776     
       171.60              5.016308              43455             3299.668540          1999.617812          1300.050728     
       171.70              5.016308              43521             3201.818981          1784.177527          1417.641453     
       171.80              5.016308              43625             2972.452824          1697.348519          1275.104305     
       171.90              5.016308              43651             3050.819082          1812.212703          1238.606380     
       172.00              5.016308              43639             2965.707286          1596.609813          1369.097472     
       172.10              5.016308              43504             2800.784032          1456.882639          1343.901393     
       172.20              5.016308              43531             3164.077483          1668.385528          1495.691955     
       172.30              5.016308              43564             3178.907020          1625.123634          1553.783386     
       172.40              5.016308              43490             2994.406171          1530.736634          1463.669537     
       172.50              5.016308              43488             3046.746457          1500.019792          1546.726665     
       172.60              5.016308              43356             3372.453015          1854.982804          1517.470211     
       172.70              5.016308              43061             2974.340446          1559.870875          1414.469571     
       172.80              5.016308              42917             2890.315264          1456.685354          1433.629910     
       172.90              5.016308              42780             2967.749154          1486.787292          1480.961862     
       173.00              5.016308              42522             3103.140623          1609.643282          1493.497341     
       173.10              5.016308              42457             3490.379694          1809.820971          1680.558723     
       173.20              5.016308              42331             3518.293725          1879.058065          1639.235660     
       173.30              5.016308              42464             3443.115657          1860.468908          1582.646750     
       173.40              5.016308              42687             3623.413928          2139.025060          1484.388868     
       173.50              5.016308              42726             3810.973049          2350.227964          1460.745085     
       173.60              5.016308              42757             3691.621135          2295.048955          1396.572180     
       173.70              5.016308              42865             3497.889446          2185.610576          1312.278870     
       173.80              5.016308              43027             3179.807752          1986.844356          1192.963396     
       173.90              5.016308              43085             3206.705687          1975.530785          1231.174902     
       174.00              5.016308              43220             3177.094086          2042.089207          1135.004878     
       174.10              5.016308              43397             3106.987117          1737.199059          1369.788058     
       174.20              5.016308              43585             3016.702764          1677.008960          1339.693803     
       174.30              5.016308              43572             3172.798942          1794.144495          1378.654447     
       174.40              5.016308              43582             2946.305294          1732.122190          1214.183104     
       174.50              5.016308              43529             2809.213349          1586.374071          1222.839277     
       174.60              5.016308              43061             2585.816082          1530.485014          1055.331068     
       174.70              5.016308              42838             2641.729506          1485.494937          1156.234569     
       174.80              5.016308              42942             3107.441073          1729.750207          1377.690866     
       174.90              5.016308              43114             2933.068457          1676.196979          1256.871479     
       175.00              5.016308              43271             3370.001391          1921.644171          1448.357220     
       175.10              5.016308              43412             3198.182271          1791.981713          1406.200558     
       175.20              5.016308              43424             3034.841154          1794.806254          1240.034900     
       175.30              5.016308              43365             3107.091065          1840.895241          1266.195825     
       175.40              5.016308              43192             3369.030965          2023.498112          1345.532853     
       175.50              5.016308              43102             3533.523553          2129.780720          1403.742833     
       175.60              5.016308              42871             3836.476081          2405.257048          1431.219033     
       175.70              5.016308              42931             3938.766323          2345.199905          1593.566418     
       175.80              5.016308              43066             3793.767323          2191.807361          1601.959962     
       175.90              5.016308              43155             3671.195864          2033.742457          1637.453407     
       176.00              5.016308              43316             2955.918801          1737.154868          1218.763932     
       176.10              5.016308              43304             2883.084075          1599.560441          1283.523633     
       176.20              5.016308              43400             2916.930029          1425.235873          1491.694156     
       176.30              5.016308              43731             3164.975322          1712.124337          1452.850985     
       176.40              5.016308              43713             3058.032433          1436.853797          1621.178636     
       176.50              5.016308              43751             3144.591802          1546.508649          1598.083153     
       176.60              5.016308              43656             2886.369053          1298.793053          1587.576000     
       176.70              5.016308              43557             3054.292535          1484.583226          1569.709308     
       176.80              5.016308              43614             2978.114157          1272.018795          1706.095362     
       176.90              5.016308              43488             3322.796141          1541.066726          1781.729415     
       177.00              5.016308              43337             3569.749591          1713.606041          1856.143549     
       177.10              5.016308              43288             3296.546561          1559.184088          1737.362473     
       177.20              5.016308              43173             3210.656129          1624.640033          1586.016096     
       177.30              5.016308              43094             3137.392645          1630.064829          1507.327816     
       177.40              5.016308              43007             3128.778463          1693.526994          1435.251469     
       177.50              5.016308              43114             3630.700963          2009.569740          1621.131223     
       177.60              5.016308              43174             3315.779070          1699.385516          1616.393553     
       177.70              5.016308              43089             3289.601346          1644.117262          1645.484084     
       177.80              5.016308              43006             3518.429055          1819.913084          1698.515971     
       177.90              5.016308              42754             3514.586488          1904.961954          1609.624534     
       178.00              5.016308              42657             3505.044418          2004.021129          1501.023288     
       178.10              5.016308              42651             3532.408008          1984.919558          1547.488450     
       178.20              5.016308              42839             3478.379882          2042.300129          1436.079753     
       178.30              5.016308              42902             3176.527339          1755.791045          1420.736294     
       178.40              5.016308              42933             3185.233356          1812.525611          1372.707745     
       178.50              5.016308              42767             3411.030483          1916.339173          1494.691310     
       178.60              5.016308              42664             3367.392781          2065.094732          1302.298049     
       178.70              5.016308              42813             3020.958657          1758.657462          1262.301195     
       178.80              5.016308              43019             3139.979467          1735.264550          1404.714918     
       178.90              5.016308              43247             3303.827588          1966.302521          1337.525067     
       179.00              5.016308              43469             2977.589055          1767.036648          1210.552407     
       179.10              5.016308              43482             3332.200065          1966.784634          1365.415431     
       179.20              5.016308              43605             3555.749372          2153.910790          1401.838582     
       179.30              5.016308              43712             3467.324005          2124.334197          1342.989808     
       179.40              5.016308              43676             3159.694590          1837.268773          1322.425817     
       179.50              5.016308              43484             3628.567373          2069.155311          1559.412062     
       179.60              5.016308              43420             3689.627962          2098.599636          1591.028326     
       179.70              5.016308              43471             3797.137831          2080.708706          1716.429125     
       179.80              5.016308              43337             3549.692148          1999.161595          1550.530554     
       179.90              5.016308              43399             3273.153478          1925.587454          1347.566024     
       180.00              5.016308              43322             3061.100842          1887.473842          1173.627000     
       180.10              5.016308              43465             2948.534946          1699.738000          1248.796945     
       180.20              5.016308              43607             2821.411692          1810.017034          1011.394658     
       180.30              5.016308              43539             2845.700231          1698.090055          1147.610176     
       180.40              5.016308              43456             2997.284370          1724.902911          1272.381459     
       180.50              5.016308              43305             3627.201177          2217.160265          1410.040912     
       180.60              5.016308              43195             3419.489521          2067.874802          1351.614719     
       180.70              5.016308              43230             3385.376628          2059.671714          1325.704913     
       180.80              5.016308              43529             3173.696749          1872.579840          1301.116909     
       180.90              5.016308              43571             3063.152218          1928.816361          1134.335857     
       181.00              5.016308              43684             2750.227597          1657.861473          1092.366125     
       181.10              5.016308              43662             2838.327271          1524.008783          1314.318488     
       181.20              5.016308              43387             3190.202684          1869.024373          1321.178311     
       181.30              5.016308              43162             3167.320052          1932.029547          1235.290505     
       181.40              5.016308              43047             3317.247214          2107.025145          1210.222069     
       181.50              5.016308              43057             3200.872261          1894.001712          1306.870549     
       181.60              5.016308              42995             3451.752528          1853.518627          1598.233901     
       181.70              5.016308              42875             3791.134514          1827.607382          1963.527132     
       181.80              5.016308              42889             3740.526270          1834.837515          1905.688755     
       181.90              5.016308              43220             3252.697826          1754.925027          1497.772799     
       182.00              5.016308              43566             3350.160769          1821.711489          1528.449280     
