        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       158.00              5.016308              40700             3241.981995          2416.910945           825.071050     
       158.10              5.016308              40701             3106.826042          2311.331649           795.494394     
       158.20              5.016308              40479             2800.933446          2136.806345           664.127101     
       158.30              5.016308              40405             2912.529165          2233.023942           679.505222     
       158.40              5.016308              40617             2767.246256          2045.828113           721.418143     
       158.50              5.016308              40572             2961.113475          2218.827487           742.285988     
       158.60              5.016308              40670             2473.019506          1847.476569           625.542936     
       158.70              5.016308              40757             2507.331065          1871.349559           635.981506     
       158.80              5.016308              40755             2626.023374          1863.590539           762.432835     
       158.90              5.016308              40928             2545.376669          1804.964031           740.412639     
       159.00              5.016308              40877             2553.449009          1740.575211           812.873798     
       159.10              5.016308              40711             2413.257109          1602.708287           810.548822     
       159.20              5.016308              40352             2509.555639          1617.732567           891.823072     
       159.30              5.016308              40120             2856.410463          1960.385897           896.024566     
       159.40              5.016308              40038             3163.132945          2242.376216           920.756729     
       159.50              5.016308              40159             2961.604742          2027.615310           933.989432     
       159.60              5.016308              40214             2789.936265          1926.383126           863.553139     
       159.70              5.016308              40210             2977.028231          2239.762741           737.265490     
       159.80              5.016308              40254             2739.697816          1951.687472           788.010344     
       159.90              5.016308              40441             2518.469423          1738.239744           780.229679     
       160.00              5.016308              40382             2545.837014          1738.377831           807.459183     
       160.10              5.016308              40515             2625.905167          1742.747365           883.157802     
       160.20              5.016308              40498             2326.299890          1442.807827           883.492062     
       160.30              5.016308              40586             2432.028068          1671.791541           760.236527     
       160.40              5.016308              40605             2469.030504          1741.314855           727.715650     
       160.50              5.016308              40663             2420.681142          1573.742540           846.938602     
       160.60              5.016308              40867             2346.933812          1479.757696           867.176116     
       160.70              5.016308              40776             2679.528079          1750.963072           928.565007     
       160.80              5.016308              40661             2401.277420          1456.206145           945.071275     
       160.90              5.016308              40455             2672.910022          1718.433032           954.476990     
       161.00              5.016308              40511             2934.425861          1912.980180          1021.445681     
       161.10              5.016308              40629             2850.395110          1945.893941           904.501169     
       161.20              5.016308              40691             2453.631942          1633.750805           819.881137     
       161.30              5.016308              40730             2174.742878          1468.326147           706.416731     
       161.40              5.016308              40692             2030.217916          1454.713844           575.504073     
       161.50              5.016308              40813             1775.566942          1154.856782           620.710160     
       161.60              5.016308              40725             1839.382197          1233.582952           605.799245     
       161.70              5.016308              40718             1881.324742          1250.987421           630.337321     
       161.80              5.016308              40691             2141.717393          1459.320996           682.396397     
       161.90              5.016308              40854             2191.758786          1504.064810           687.693976     
       162.00              5.016308              40788             2153.488962          1456.528827           696.960135     
       162.10              5.016308              40843             2168.533080          1358.619374           809.913706     
       162.20              5.016308              40798             2250.978977          1524.609532           726.369445     
       162.30              5.016308              40779             2515.462715          1742.412314           773.050401     
       162.40              5.016308              40762             2289.587022          1573.112636           716.474386     
       162.50              5.016308              40812             2558.982466          1931.916373           627.066093     
       162.60              5.016308              40847             2800.535637          2174.209724           626.325912     
       162.70              5.016308              40593             2852.424837          2215.864911           636.559927     
       162.80              5.016308              40366             2744.755010          2089.191184           655.563826     
       162.90              5.016308              40327             2525.654622          1869.994602           655.660020     
       163.00              5.016308              40434             2518.051715          1891.944562           626.107153     
       163.10              5.016308              40225             2370.997251          1681.228491           689.768761     
       163.20              5.016308              40296             2477.728133          1701.045760           776.682372     
       163.30              5.016308              40334             2378.771663          1560.117681           818.653982     
       163.40              5.016308              40325             2302.778411          1593.093510           709.684901     
       163.50              5.016308              40267             2291.282044          1705.019542           586.262502     
       163.60              5.016308              40340             2463.556753          1827.828289           635.728463     
       163.70              5.016308              40559             2720.316711          2021.007630           699.309081     
       163.80              5.016308              40666             2705.339078          1852.962283           852.376795     
       163.90              5.016308              40722             2605.941197          1917.734523           688.206675     
       164.00              5.016308              40694             2554.597279          1947.775794           606.821485     
       164.10              5.016308              40627             2430.606403          1703.182660           727.423743     
       164.20              5.016308              40533             2488.950228          1785.597970           703.352257     
       164.30              5.016308              40458             2571.380070          1939.666421           631.713649     
       164.40              5.016308              40621             2795.336795          2072.172004           723.164791     
       164.50              5.016308              40440             2318.776173          1608.810528           709.965645     
       164.60              5.016308              40141             2141.814693          1377.109331           764.705362     
       164.70              5.016308              40034             2031.729874          1143.667617           888.062257     
       164.80              5.016308              40081             2429.718977          1611.201071           818.517906     
       164.90              5.016308              39980             2997.246414          2133.739210           863.507204     
       165.00              5.016308              39980             3032.219024          2194.911236           837.307788     
       165.10              5.016308              39931             2761.611856          2041.042473           720.569383     
       165.20              5.016308              40090             2561.841113          1956.636324           605.204788     
       165.30              5.016308              40275             2616.776671          2001.836245           614.940427     
       165.40              5.016308              40429             2577.109321          1853.139215           723.970106     
       165.50              5.016308              40516             2572.154993          1796.631874           775.523119     
       165.60              5.016308              40629             2676.745639          2037.275813           639.469826     
       165.70              5.016308              40640             2781.827115          2135.769095           646.058020     
       165.80              5.016308              40560             2582.048370          1900.591403           681.456967     
       165.90              5.016308              40657             2533.712281          1807.786238           725.926043     
       166.00              5.016308              40604             2718.132986          1952.515364           765.617622     
       166.10              5.016308              40587             2630.168138          1876.850230           753.317909     
       166.20              5.016308              40522             2486.738259          1575.633151           911.105108     
       166.30              5.016308              40433             2392.739154          1543.889634           848.849520     
       166.40              5.016308              40366             2912.724907          2023.592661           889.132246     
       166.50              5.016308              40328             2906.090749          2167.081130           739.009619     
       166.60              5.016308              40312             2868.727955          2089.075638           779.652317     
       166.70              5.016308              40213             2727.470822          2035.042736           692.428086     
       166.80              5.016308              40179             2605.043642          1938.623598           666.420044     
       166.90              5.016308              40205             2675.721290          1893.000606           782.720684     
       167.00              5.016308              39997             2826.725887          2007.986571           818.739315     
       167.10              5.016308              40095             2986.370947          2128.832390           857.538557     
       167.20              5.016308              40181             2798.524885          2037.685025           760.839860     
       167.30              5.016308              40299             2788.646863          1941.395796           847.251067     
       167.40              5.016308              40535             2834.405156          1962.904608           871.500548     
       167.50              5.016308              40537             2936.005777          2021.843340           914.162437     
       167.60              5.016308              40414             2472.614589          1697.822715           774.791874     
       167.70              5.016308              40201             2431.009751          1569.634825           861.374926     
       167.80              5.016308              39987             2881.612107          1934.013855           947.598252     
       167.90              5.016308              39878             2767.115976          1969.261833           797.854143     
       168.00              5.016308              39995             2529.689255          1832.074148           697.615107     
       168.10              5.016308              40178             3042.893151          2281.815584           761.077566     
       168.20              5.016308              40348             3130.345637          2297.561838           832.783799     
       168.30              5.016308              40394             3031.723438          2195.655462           836.067976     
       168.40              5.016308              40572             2646.232089          1940.444896           705.787193     
       168.50              5.016308              40774             2624.399223          1897.048612           727.350611     
       168.60              5.016308              40791             2744.454900          1950.051293           794.403607     
       168.70              5.016308              40744             2365.828925          1584.520692           781.308233     
       168.80              5.016308              40836             2443.392965          1638.508107           804.884859     
       168.90              5.016308              40813             2545.398671          1711.434485           833.964186     
       169.00              5.016308              40900             2330.704718          1564.497861           766.206856     
       169.10              5.016308              40873             2545.577037          1849.863589           695.713448     
       169.20              5.016308              40720             2651.787374          1927.396355           724.391019     
       169.30              5.016308              40608             2586.690015          1870.723337           715.966678     
       169.40              5.016308              40572             2859.830387          2027.112434           832.717953     
       169.50              5.016308              40446             2672.560839          1768.653837           903.907002     
       169.60              5.016308              40575             2287.348902          1451.688876           835.660026     
       169.70              5.016308              40568             2302.101426          1385.867541           916.233884     
       169.80              5.016308              40584             2478.757045          1549.344419           929.412627     
       169.90              5.016308              40518             2455.955328          1593.635026           862.320302     
       170.00              5.016308              40495             2585.217740          1694.265374           890.952365     
       170.10              5.016308              40506             2839.531416          1921.000414           918.531002     
       170.20              5.016308              40558             2457.425326          1616.054905           841.370421     
       170.30              5.016308              40587             2513.757808          1838.193500           675.564308     
       170.40              5.016308              40613             2524.408548          1943.048532           581.360016     
       170.50              5.016308              40392             2440.159840          1837.059287           603.100553     
       170.60              5.016308              40205             2455.305024          1808.981005           646.324019     
       170.70              5.016308              40122             2352.559747          1785.935523           566.624224     
       170.80              5.016308              40114             2337.586526          1748.726289           588.860238     
       170.90              5.016308              40150             2524.005411          1817.921490           706.083921     
       171.00              5.016308              40163             2549.763505          1850.541301           699.222204     
       171.10              5.016308              40163             2913.534602          2196.326217           717.208385     
       171.20              5.016308              40030             2922.871273          2084.534051           838.337222     
       171.30              5.016308              40122             2977.192206          2045.304982           931.887224     
       171.40              5.016308              40261             3081.875137          2179.672794           902.202343     
       171.50              5.016308              40344             3035.420072          2132.108176           903.311897     
       171.60              5.016308              40552             2805.604874          1956.979645           848.625228     
       171.70              5.016308              40603             2710.513577          1747.100452           963.413124     
       171.80              5.016308              40795             3064.509949          2056.472307          1008.037642     
       171.90              5.016308              40765             3092.549670          2183.494076           909.055594     
       172.00              5.016308              40806             2657.124344          1869.820072           787.304273     
       172.10              5.016308              40851             2455.552934          1727.441392           728.111542     
       172.20              5.016308              40922             2702.724297          1887.619735           815.104563     
       172.30              5.016308              41019             2397.025089          1640.285746           756.739343     
       172.40              5.016308              40993             2451.257513          1655.064551           796.192962     
       172.50              5.016308              40878             2382.305872          1699.027689           683.278182     
       172.60              5.016308              40861             2594.591810          1834.148076           760.443733     
       172.70              5.016308              40917             2405.015259          1768.909734           636.105525     
       172.80              5.016308              40971             2694.382349          1875.981683           818.400666     
       172.90              5.016308              41153             2655.279626          1913.283344           741.996282     
       173.00              5.016308              41241             2571.983068          1835.859929           736.123139     
       173.10              5.016308              41253             2360.165772          1588.685945           771.479828     
       173.20              5.016308              41028             2280.484895          1571.925775           708.559120     
       173.30              5.016308              40852             2465.584324          1726.348576           739.235747     
       173.40              5.016308              40589             2675.630349          1854.499594           821.130755     
       173.50              5.016308              40231             2776.733599          1997.226635           779.506964     
       173.60              5.016308              40144             2569.354318          1825.778663           743.575655     
       173.70              5.016308              40196             2483.077645          1764.488489           718.589156     
       173.80              5.016308              40441             2760.257249          2006.166435           754.090814     
       173.90              5.016308              40435             2611.865496          1848.421201           763.444295     
       174.00              5.016308              40388             2823.822599          1975.531194           848.291405     
       174.10              5.016308              40546             2748.999812          1919.845345           829.154466     
       174.20              5.016308              40485             2832.864379          1987.492319           845.372060     
       174.30              5.016308              40525             2691.757392          1855.963666           835.793725     
       174.40              5.016308              40479             2797.007887          1906.725003           890.282884     
       174.50              5.016308              40507             2995.044845          2108.288555           886.756290     
       174.60              5.016308              40416             2979.265125          2203.394712           775.870412     
       174.70              5.016308              40520             2998.969597          2221.169220           777.800377     
       174.80              5.016308              40263             2885.224351          2178.035398           707.188953     
       174.90              5.016308              40210             2818.176755          2143.952740           674.224015     
       175.00              5.016308              40218             2472.834258          1937.448914           535.385345     
       175.10              5.016308              40349             2540.473607          1923.950550           616.523057     
       175.20              5.016308              40342             2544.460964          1854.815327           689.645637     
       175.30              5.016308              40434             2530.286805          1733.827731           796.459073     
       175.40              5.016308              40492             2393.402594          1674.791266           718.611328     
       175.50              5.016308              40565             2396.307792          1564.822722           831.485070     
       175.60              5.016308              40634             2649.861884          1740.383330           909.478554     
       175.70              5.016308              40732             2005.763384          1176.961155           828.802229     
       175.80              5.016308              40792             2005.892845          1166.453778           839.439067     
       175.90              5.016308              40760             2347.684673          1511.166368           836.518305     
       176.00              5.016308              40813             2231.575400          1480.396896           751.178504     
       176.10              5.016308              40869             2463.925591          1788.052443           675.873148     
       176.20              5.016308              40983             2082.082778          1422.587854           659.494925     
       176.30              5.016308              41184             2521.541757          1846.495632           675.046126     
       176.40              5.016308              41127             1960.406153          1381.459469           578.946684     
       176.50              5.016308              41224             2245.143684          1711.663332           533.480353     
       176.60              5.016308              41253             2391.281902          1800.138135           591.143767     
       176.70              5.016308              41325             2239.813635          1588.731137           651.082498     
       176.80              5.016308              41315             2401.226239          1764.010128           637.216112     
       176.90              5.016308              41015             2138.604870          1713.099768           425.505102     
       177.00              5.016308              41042             2002.545071          1582.510160           420.034911     
       177.10              5.016308              41016             2164.422763          1687.170325           477.252437     
       177.20              5.016308              40864             2382.097765          1777.246562           604.851203     
       177.30              5.016308              40815             2519.669617          1878.951111           640.718506     
       177.40              5.016308              40787             2598.972862          1930.595830           668.377032     
       177.50              5.016308              40735             2445.849655          1714.770484           731.079171     
       177.60              5.016308              40537             2245.923193          1540.675700           705.247493     
       177.70              5.016308              40459             2190.152586          1580.040067           610.112519     
       177.80              5.016308              40427             2358.582663          1714.459358           644.123305     
       177.90              5.016308              40515             2463.467657          1779.399070           684.068587     
       178.00              5.016308              40564             2407.587724          1774.372277           633.215446     
       178.10              5.016308              40615             2355.503217          1705.076390           650.426827     
       178.20              5.016308              40531             2254.631687          1552.323815           702.307872     
       178.30              5.016308              40497             2402.979936          1772.798513           630.181423     
       178.40              5.016308              40488             2363.235764          1656.275349           706.960414     
       178.50              5.016308              40474             2148.362872          1339.670756           808.692115     
       178.60              5.016308              40309             2330.869671          1581.155302           749.714369     
       178.70              5.016308              40269             2122.258023          1416.107913           706.150109     
       178.80              5.016308              40330             2283.184839          1567.304489           715.880349     
       178.90              5.016308              40490             2413.218705          1605.883703           807.335002     
       179.00              5.016308              40601             2262.110980          1475.630548           786.480433     
       179.10              5.016308              40628             2170.602616          1372.193019           798.409597     
       179.20              5.016308              40692             2468.459789          1615.877732           852.582056     
       179.30              5.016308              40515             2490.475780          1654.429749           836.046030     
       179.40              5.016308              40406             2673.670660          1802.821313           870.849347     
       179.50              5.016308              40419             2684.784932          1796.702468           888.082465     
       179.60              5.016308              40469             2442.210438          1587.363327           854.847111     
       179.70              5.016308              40526             2436.763597          1573.152952           863.610645     
       179.80              5.016308              40431             2329.984564          1576.575556           753.409008     
       179.90              5.016308              40214             2421.763085          1715.894877           705.868208     
       180.00              5.016308              40084             2330.531213          1537.546799           792.984414     
       180.10              5.016308              39977             1834.355105          1082.634825           751.720280     
       180.20              5.016308              39923             1975.421378          1192.863200           782.558179     
       180.30              5.016308              39922             1955.473825          1230.435426           725.038398     
       180.40              5.016308              39956             2178.530309          1409.668747           768.861562     
       180.50              5.016308              39962             2240.280925          1453.712911           786.568014     
       180.60              5.016308              40080             2469.075843          1731.227458           737.848386     
       180.70              5.016308              40219             2523.961670          1805.242274           718.719396     
       180.80              5.016308              40273             2434.104396          1656.862752           777.241644     
       180.90              5.016308              40357             2567.557704          1767.853503           799.704201     
       181.00              5.016308              40495             2676.692602          1966.023656           710.668947     
       181.10              5.016308              40564             2879.059072          2095.121228           783.937845     
       181.20              5.016308              40626             2935.435895          2167.558280           767.877615     
       181.30              5.016308              40283             2911.832037          2236.438469           675.393569     
       181.40              5.016308              40125             2927.423228          2253.220822           674.202406     
       181.50              5.016308              40412             2704.321466          1949.421582           754.899884     
       181.60              5.016308              40626             2474.743048          1759.355343           715.387705     
       181.70              5.016308              40708             2414.792308          1749.128506           665.663801     
       181.80              5.016308              40671             2537.001225          1954.717008           582.284218     
       181.90              5.016308              40581             2533.870366          1867.528962           666.341404     
       182.00              5.016308              40614             2595.284878          1841.989305           753.295573     
       182.10              5.016308              40565             2537.341703          1807.023803           730.317899     
       182.20              5.016308              40565             2746.556583          1986.989406           759.567177     
       182.30              5.016308              40541             2574.096805          1755.734552           818.362254     
       182.40              5.016308              40608             2461.023189          1770.808407           690.214782     
       182.50              5.016308              40394             2406.349879          1705.052813           701.297066     
       182.60              5.016308              40380             2271.575093          1567.060233           704.514859     
       182.70              5.016308              40278             2302.372481          1618.904898           683.467583     
       182.80              5.016308              40357             2123.403775          1447.861729           675.542046     
       182.90              5.016308              40421             2217.393460          1476.834116           740.559344     
       183.00              5.016308              40419             2351.396807          1661.383706           690.013102     
       183.10              5.016308              40469             2171.106065          1408.276121           762.829944     
       183.20              5.016308              40407             2124.075559          1375.594333           748.481226     
       183.30              5.016308              40391             2096.560386          1383.320706           713.239680     
       183.40              5.016308              40330             2371.148470          1603.780527           767.367944     
       183.50              5.016308              40258             2586.182993          1930.408279           655.774714     
       183.60              5.016308              40375             2297.157271          1737.043466           560.113805     
       183.70              5.016308              40365             2543.859980          1728.700439           815.159540     
       183.80              5.016308              40378             2349.446602          1592.766410           756.680192     
       183.90              5.016308              40394             2534.149192          1761.956946           772.192246     
       184.00              5.016308              40612             2263.287414          1544.701452           718.585962     
       184.10              5.016308              40652             2294.135391          1601.832275           692.303115     
       184.20              5.016308              40727             1967.343944          1384.898270           582.445674     
       184.30              5.016308              40875             2166.901448          1639.037741           527.863707     
       184.40              5.016308              40954             2126.085130          1454.059555           672.025575     
       184.50              5.016308              40918             2105.492278          1364.118675           741.373603     
       184.60              5.016308              40847             2202.148167          1526.307794           675.840373     
       184.70              5.016308              40929             2346.026100          1712.569411           633.456690     
       184.80              5.016308              40948             2351.392190          1646.467993           704.924196     
       184.90              5.016308              40821             2553.019443          1720.207803           832.811641     
       185.00              5.016308              40565             2563.825827          1745.408385           818.417443     
       185.10              5.016308              40412             2424.454055          1635.319987           789.134068     
       185.20              5.016308              40524             2661.030803          1757.711620           903.319183     
       185.30              5.016308              40659             2576.121295          1692.120321           884.000974     
       185.40              5.016308              40871             2578.696534          1788.368141           790.328393     
       185.50              5.016308              40960             2496.084406          1713.471066           782.613340     
       185.60              5.016308              40917             2278.239398          1475.222207           803.017191     
       185.70              5.016308              40499             1976.206997          1281.449727           694.757270     
       185.80              5.016308              40252             2341.820426          1560.315770           781.504656     
       185.90              5.016308              40095             2410.686385          1550.567457           860.118928     
       186.00              5.016308              39890             2332.130621          1513.027324           819.103298     
       186.10              5.016308              39888             2881.214975          2068.067495           813.147480     
       186.20              5.016308              40013             2734.642712          2011.298805           723.343907     
       186.30              5.016308              40081             2405.869496          1747.191689           658.677807     
       186.40              5.016308              40010             2467.124826          1776.394702           690.730125     
       186.50              5.016308              40224             2101.494331          1420.339613           681.154718     
       186.60              5.016308              40410             2303.898441          1598.491543           705.406898     
       186.70              5.016308              40615             2337.248021          1635.019261           702.228759     
       186.80              5.016308              40884             2211.173579          1508.667719           702.505860     
       186.90              5.016308              40970             2594.955791          1796.454021           798.501770     
       187.00              5.016308              40954             2641.972877          1774.387066           867.585811     
       187.10              5.016308              40919             2427.092426          1688.173166           738.919259     
       187.20              5.016308              40895             2323.125783          1646.791170           676.334613     
       187.30              5.016308              40840             2288.164373          1593.776596           694.387776     
       187.40              5.016308              40646             2389.712185          1635.012654           754.699530     
       187.50              5.016308              40686             2459.592774          1729.713675           729.879099     
       187.60              5.016308              40864             2305.075151          1679.594282           625.480869     
       187.70              5.016308              40851             2384.860452          1649.398140           735.462312     
       187.80              5.016308              40898             2563.544043          1862.264345           701.279698     
       187.90              5.016308              40656             2415.127932          1612.133616           802.994317     
       188.00              5.016308              40656             2622.930112          1901.807122           721.122990     
       188.10              5.016308              40516             2823.830212          2129.512263           694.317949     
       188.20              5.016308              40731             2557.344805          1926.197900           631.146905     
       188.30              5.016308              40535             2280.554384          1706.010955           574.543429     
       188.40              5.016308              40550             2262.543274          1558.471131           704.072143     
       188.50              5.016308              40413             2285.986240          1592.373178           693.613062     
       188.60              5.016308              40508             2478.250289          1731.194865           747.055425     
       188.70              5.016308              40641             2151.226641          1512.537615           638.689026     
       188.80              5.016308              40781             2328.828314          1720.172333           608.655981     
       188.90              5.016308              40761             2191.126365          1552.512777           638.613588     
       189.00              5.016308              40764             2201.985321          1505.153631           696.831690     
       189.10              5.016308              40939             2536.328290          1727.966430           808.361859     
       189.20              5.016308              41111             2265.797887          1588.950442           676.847445     
       189.30              5.016308              41013             2430.850415          1735.207841           695.642574     
       189.40              5.016308              40891             2676.569443          1853.647703           822.921740     
       189.50              5.016308              40808             2482.901070          1674.806077           808.094993     
       189.60              5.016308              40728             2544.873602          1832.237627           712.635975     
       189.70              5.016308              40850             2819.957846          1940.096776           879.861070     
       189.80              5.016308              40804             2530.191617          1678.319108           851.872509     
       189.90              5.016308              40683             2676.926889          1895.465427           781.461462     
       190.00              5.016308              40684             2557.157126          1894.273934           662.883192     
       190.10              5.016308              40797             2531.674323          1877.584191           654.090131     
       190.20              5.016308              40828             2461.171041          1724.961986           736.209056     
       190.30              5.016308              40967             2833.272425          2151.017760           682.254665     
       190.40              5.016308              40955             2628.730025          1950.693125           678.036900     
       190.50              5.016308              40915             2649.050438          1990.110073           658.940365     
       190.60              5.016308              40866             2737.742640          2143.352691           594.389949     
       190.70              5.016308              40876             2863.846803          2355.550058           508.296744     
       190.80              5.016308              40727             2858.260316          2245.666358           612.593958     
       190.90              5.016308              40622             2372.262901          1895.663840           476.599061     
       191.00              5.016308              40701             2396.605033          1897.308359           499.296674     
       191.10              5.016308              40643             2262.354045          1678.291219           584.062825     
       191.20              5.016308              40770             2274.768072          1650.492915           624.275156     
       191.30              5.016308              40829             2004.264035          1389.605643           614.658391     
       191.40              5.016308              41002             2064.196903          1389.245244           674.951659     
       191.50              5.016308              41094             2183.049840          1564.185753           618.864087     
       191.60              5.016308              41288             2185.606676          1389.827203           795.779473     
       191.70              5.016308              41028             2092.758707          1396.458494           696.300213     
       191.80              5.016308              40681             2434.422992          1691.182002           743.240989     
       191.90              5.016308              40483             2644.004445          1917.945179           726.059266     
       192.00              5.016308              40301             2649.449539          1853.107677           796.341862     
       192.10              5.016308              40453             2755.492978          1986.012717           769.480261     
       192.20              5.016308              40511             2484.606068          1830.009408           654.596660     
       192.30              5.016308              40700             2533.114027          1927.936234           605.177793     
       192.40              5.016308              40417             2482.643474          1787.361409           695.282065     
       192.50              5.016308              40434             2651.928267          1882.911181           769.017086     
       192.60              5.016308              40589             2780.041216          1979.708686           800.332530     
       192.70              5.016308              40497             2779.034123          1937.492620           841.541503     
       192.80              5.016308              40334             2645.338025          1811.626844           833.711181     
       192.90              5.016308              40404             2410.766894          1639.960080           770.806814     
       193.00              5.016308              40381             2430.550200          1722.180075           708.370125     
       193.10              5.016308              40510             2621.513133          1981.739979           639.773154     
       193.20              5.016308              40622             2560.862335          1908.983280           651.879055     
       193.30              5.016308              40826             2354.918004          1766.089539           588.828465     
       193.40              5.016308              40766             2504.587544          1874.891903           629.695641     
       193.50              5.016308              40761             2503.321667          1786.763188           716.558479     
       193.60              5.016308              40801             2346.277495          1655.573620           690.703875     
       193.70              5.016308              40811             2558.205773          1745.401536           812.804236     
