        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       107.50              5.016308              24953             2331.483523          2235.946875           95.536648      
       107.60              5.016308              25279             1997.458395          1926.300788           71.157608      
       107.70              5.016308              24945             2150.939462          2093.721100           57.218362      
       107.80              5.016308              24856             1977.847044          1910.830157           67.016887      
       107.90              5.016308              24724             2122.943109          2056.622277           66.320832      
       108.00              5.016308              24985             1991.652293          1924.310169           67.342125      
       108.10              5.016308              24822             2213.412171          2130.359691           83.052480      
       108.20              5.016308              24444             2432.361906          2361.619193           70.742713      
       108.30              5.016308              24404             2501.447218          2417.547977           83.899241      
       108.40              5.016308              24532             2147.225826          2088.766015           58.459811      
       108.50              5.016308              24748             2089.156376          2017.021769           72.134607      
       108.60              5.016308              24463             2110.403927          2034.081223           76.322705      
       108.70              5.016308              24817             1715.456017          1640.262353           75.193664      
       108.80              5.016308              24804             2089.055863          1997.185043           91.870821      
       108.90              5.016308              24558             2031.901693          1974.077989           57.823704      
       109.00              5.016308              24913             2078.972113          2017.525792           61.446321      
       109.10              5.016308              24968             2297.603997          2212.960693           84.643304      
       109.20              5.016308              24988             2226.196025          2151.909617           74.286408      
       109.30              5.016308              24885             2223.767199          2137.375882           86.391316      
       109.40              5.016308              25412             1966.628904          1887.140837           79.488067      
       109.50              5.016308              25402             1991.294003          1877.721870           113.572133     
       109.60              5.016308              25345             1928.492948          1821.947392           106.545556     
       109.70              5.016308              24883             1861.657844          1772.129646           89.528197      
       109.80              5.016308              25455             2068.158013          2002.502677           65.655336      
       109.90              5.016308              25232             2140.477403          2078.448917           62.028485      
       110.00              5.016308              25578             2044.395676          1984.449695           59.945981      
       110.10              5.016308              24885             1982.704843          1904.900917           77.803926      
       110.20              5.016308              24959             2054.059136          1973.489883           80.569254      
       110.30              5.016308              24937             1960.810176          1852.169698           108.640478     
       110.40              5.016308              24953             1964.837996          1833.890542           130.947454     
       110.50              5.016308              25041             2268.480222          2123.838123           144.642099     
       110.60              5.016308              24927             2032.565825          1915.224399           117.341427     
       110.70              5.016308              24561             1801.929908          1704.693536           97.236371      
       110.80              5.016308              24641             1793.932392          1703.985942           89.946450      
       110.90              5.016308              24506             1750.445582          1640.412086           110.033496     
       111.00              5.016308              24141             1913.628651          1794.172755           119.455895     
       111.10              5.016308              24379             1979.120545          1862.199307           116.921239     
       111.20              5.016308              23832             2026.550631          1909.414428           117.136203     
       111.30              5.016308              24297             2184.345413          2063.064494           121.280919     
       111.40              5.016308              24560             2338.877503          2235.332954           103.544549     
       111.50              5.016308              24669             2172.131109          2068.372376           103.758733     
       111.60              5.016308              24715             1900.201832          1787.511412           112.690420     
       111.70              5.016308              24507             1675.342833          1553.458325           121.884509     
       111.80              5.016308              24469             1772.956206          1639.593624           133.362582     
       111.90              5.016308              24603             2011.389283          1878.378977           133.010307     
       112.00              5.016308              24810             2360.202233          2241.602654           118.599580     
       112.10              5.016308              24871             2173.467614          2050.173310           123.294303     
       112.20              5.016308              24300             2256.384505          2143.391075           112.993430     
       112.30              5.016308              24585             2185.497093          2081.226069           104.271024     
       112.40              5.016308              24515             2009.693094          1908.807991           100.885103     
       112.50              5.016308              24570             1869.624483          1762.201150           107.423333     
       112.60              5.016308              24361             2096.317141          1982.777340           113.539800     
       112.70              5.016308              24438             2096.421190          2015.637098           80.784091      
       112.80              5.016308              24400             2145.431711          2051.532460           93.899251      
       112.90              5.016308              24250             2418.121759          2323.855780           94.265980      
       113.00              5.016308              24250             2128.595344          2034.995601           93.599743      
       113.10              5.016308              24862             2077.361249          1996.045288           81.315961      
       113.20              5.016308              24641             1919.614520          1850.648295           68.966225      
       113.30              5.016308              24988             1842.729216          1760.683531           82.045685      
       113.40              5.016308              24700             1787.696427          1708.414312           79.282115      
       113.50              5.016308              24530             1801.790465          1713.407021           88.383444      
       113.60              5.016308              24645             1610.907925          1542.954621           67.953304      
       113.70              5.016308              24639             1646.537707          1582.168160           64.369547      
       113.80              5.016308              24903             1824.099556          1771.190022           52.909534      
       113.90              5.016308              24851             1956.656553          1871.539084           85.117469      
       114.00              5.016308              24726             1979.371089          1890.668072           88.703017      
       114.10              5.016308              24612             1924.215363          1829.683233           94.532131      
       114.20              5.016308              25202             1782.928269          1684.576440           98.351829      
       114.30              5.016308              25021             2107.681826          1993.056728           114.625098     
       114.40              5.016308              24579             1655.807763          1551.501979           104.305784     
       114.50              5.016308              24648             1778.453375          1709.819637           68.633738      
       114.60              5.016308              25120             1937.161404          1854.200452           82.960952      
       114.70              5.016308              25440             2028.107423          1976.325573           51.781850      
       114.80              5.016308              25203             2113.758173          2049.384727           64.373446      
       114.90              5.016308              24954             2112.549196          2027.159022           85.390173      
       115.00              5.016308              24917             2010.474876          1932.496474           77.978403      
       115.10              5.016308              24477             2096.237081          2024.075391           72.161690      
       115.20              5.016308              24689             1825.731252          1736.328088           89.403165      
       115.30              5.016308              24492             2001.986017          1895.894507           106.091510     
       115.40              5.016308              23885             2147.917790          2045.738770           102.179020     
       115.50              5.016308              23934             1951.938324          1833.130578           118.807746     
       115.60              5.016308              24342             2054.933848          1938.627491           116.306357     
       115.70              5.016308              23913             2147.948244          2036.233075           111.715169     
       115.80              5.016308              23384             2145.583841          2060.857376           84.726464      
       115.90              5.016308              23987             2174.092602          2061.136806           112.955796     
       116.00              5.016308              24014             2129.678500          2025.336977           104.341523     
       116.10              5.016308              23549             2139.731315          2042.011014           97.720301      
       116.20              5.016308              23405             2315.540554          2214.213223           101.327331     
       116.30              5.016308              23295             2506.215348          2404.726957           101.488391     
       116.40              5.016308              23817             2407.310620          2322.643097           84.667523      
       116.50              5.016308              24361             2400.128364          2293.181133           106.947231     
       116.60              5.016308              24114             2572.242367          2464.970908           107.271459     
       116.70              5.016308              24072             2419.799287          2335.366417           84.432870      
       116.80              5.016308              24272             2283.942263          2216.179601           67.762662      
       116.90              5.016308              24691             2245.892713          2171.420295           74.472419      
       117.00              5.016308              24527             2147.221253          2086.348181           60.873072      
       117.10              5.016308              24847             2048.360301          1975.245471           73.114831      
       117.20              5.016308              24663             2059.111445          1986.996560           72.114885      
       117.30              5.016308              24726             2081.227470          2015.326612           65.900858      
       117.40              5.016308              24936             2141.688103          2071.290790           70.397313      
       117.50              5.016308              24772             2036.279605          1965.410639           70.868966      
       117.60              5.016308              24476             1896.245839          1830.723377           65.522462      
       117.70              5.016308              24755             1923.014776          1848.793148           74.221629      
       117.80              5.016308              24518             2036.626797          1948.086143           88.540654      
       117.90              5.016308              24526             2181.079101          2071.393265           109.685836     
       118.00              5.016308              23969             1906.834420          1796.740944           110.093476     
       118.10              5.016308              23983             2047.675545          1965.249662           82.425883      
       118.20              5.016308              23947             2014.981702          1931.738596           83.243105      
       118.30              5.016308              24119             2165.166220          2089.471115           75.695104      
       118.40              5.016308              24284             1879.976512          1830.644704           49.331808      
       118.50              5.016308              24693             1498.507397          1454.561242           43.946155      
       118.60              5.016308              24707             1609.174157          1546.177948           62.996209      
       118.70              5.016308              24602             2097.903170          2030.307629           67.595540      
       118.80              5.016308              24642             2189.292078          2134.329743           54.962335      
       118.90              5.016308              24291             2127.828830          2032.121000           95.707831      
       119.00              5.016308              25004             1952.079433          1855.607273           96.472160      
       119.10              5.016308              24946             1904.331750          1804.379939           99.951810      
       119.20              5.016308              23969             2058.897618          1968.653216           90.244402      
       119.30              5.016308              24180             2151.141133          2064.614939           86.526194      
       119.40              5.016308              23662             2307.746319          2213.226258           94.520060      
       119.50              5.016308              23832             2362.241526          2280.309720           81.931806      
       119.60              5.016308              23557             2350.771378          2271.459604           79.311774      
       119.70              5.016308              23705             2221.589307          2122.260493           99.328814      
       119.80              5.016308              23703             2393.085613          2296.811462           96.274150      
       119.90              5.016308              23382             2261.596188          2153.967797           107.628392     
       120.00              5.016308              22772             2293.781601          2194.748268           99.033333      
       120.10              5.016308              22452             2156.938915          2052.084968           104.853947     
       120.20              5.016308              22366             2257.101088          2149.079018           108.022070     
       120.30              5.016308              22616             2495.891935          2380.197001           115.694934     
       120.40              5.016308              22144             2631.906087          2518.338296           113.567791     
       120.50              5.016308              22570             2198.058386          2084.873183           113.185202     
       120.60              5.016308              22688             2009.307407          1910.737611           98.569796      
       120.70              5.016308              23081             1770.865750          1668.424495           102.441255     
       120.80              5.016308              23600             2006.685248          1911.574540           95.110708      
       120.90              5.016308              23362             1984.559078          1913.642999           70.916079      
       121.00              5.016308              23600             1870.912364          1825.965998           44.946365      
       121.10              5.016308              23468             1901.786569          1834.773661           67.012908      
       121.20              5.016308              23588             2093.191221          2015.788409           77.402812      
       121.30              5.016308              24070             2098.825662          2031.854062           66.971600      
       121.40              5.016308              24434             2064.166543          1993.217920           70.948623      
       121.50              5.016308              23989             2128.030592          2045.352728           82.677864      
       121.60              5.016308              24275             2056.573580          1974.816115           81.757466      
       121.70              5.016308              24067             2064.377308          1965.640591           98.736717      
       121.80              5.016308              24844             2130.837862          2038.564043           92.273819      
       121.90              5.016308              24955             2060.173265          1982.505591           77.667674      
       122.00              5.016308              24991             2075.514060          1971.150264           104.363796     
       122.10              5.016308              24784             2255.933910          2148.370965           107.562945     
       122.20              5.016308              24429             2105.175890          1997.788975           107.386915     
       122.30              5.016308              24621             2003.351376          1896.418443           106.932933     
       122.40              5.016308              24376             2166.290334          2070.030530           96.259804      
       122.50              5.016308              24537             1989.719184          1919.486673           70.232511      
       122.60              5.016308              24946             1967.928186          1894.648305           73.279881      
       122.70              5.016308              24619             1908.172829          1824.427203           83.745626      
       122.80              5.016308              24603             1943.390823          1855.546511           87.844312      
       122.90              5.016308              24573             2094.761478          2017.649925           77.111553      
       123.00              5.016308              24405             1908.190452          1823.358474           84.831978      
       123.10              5.016308              24369             1846.034687          1738.961185           107.073502     
       123.20              5.016308              24440             1870.716027          1753.230429           117.485598     
       123.30              5.016308              24569             2001.551715          1860.469453           141.082262     
       123.40              5.016308              24205             2278.277543          2156.207672           122.069871     
       123.50              5.016308              24473             2444.197712          2329.482476           114.715237     
       123.60              5.016308              25065             2463.973604          2352.464317           111.509287     
       123.70              5.016308              23720             2311.419468          2233.435295           77.984173      
       123.80              5.016308              23614             2402.847379          2327.410877           75.436502      
       123.90              5.016308              23413             2495.163619          2418.739858           76.423761      
       124.00              5.016308              23933             2329.439431          2265.989230           63.450201      
       124.10              5.016308              23640             2585.130640          2526.863806           58.266834      
       124.20              5.016308              23762             2456.375078          2408.277230           48.097848      
       124.30              5.016308              23318             2503.903163          2425.931237           77.971926      
       124.40              5.016308              23368             2537.975292          2449.829217           88.146074      
       124.50              5.016308              23676             2414.648145          2321.484488           93.163657      
       124.60              5.016308              23465             2624.920596          2529.316974           95.603622      
       124.70              5.016308              23248             2582.281209          2478.784712           103.496497     
       124.80              5.016308              23450             2703.463816          2594.997264           108.466552     
       124.90              5.016308              23679             2570.587231          2452.763234           117.823997     
       125.00              5.016308              23743             2451.093827          2337.381199           113.712628     
       125.10              5.016308              23657             2539.792870          2429.320582           110.472288     
       125.20              5.016308              24092             2159.037376          2053.291659           105.745717     
       125.30              5.016308              24061             2042.894936          1954.115919           88.779017      
       125.40              5.016308              24256             2007.252265          1901.034638           106.217627     
       125.50              5.016308              24350             2240.689596          2133.729599           106.959997     
       125.60              5.016308              24489             2151.745742          2058.371150           93.374592      
       125.70              5.016308              24913             1997.689340          1914.960991           82.728349      
       125.80              5.016308              25129             2098.260432          2029.385970           68.874462      
       125.90              5.016308              24784             2150.852225          2100.099803           50.752422      
       126.00              5.016308              25218             1970.949303          1907.244650           63.704653      
       126.10              5.016308              25323             2264.006891          2189.436885           74.570006      
       126.20              5.016308              24998             2294.995492          2209.374654           85.620839      
       126.30              5.016308              24650             2294.704527          2183.292019           111.412508     
       126.40              5.016308              24750             2070.320980          1987.049299           83.271681      
       126.50              5.016308              25020             1874.724261          1809.989705           64.734557      
       126.60              5.016308              25003             1785.892738          1719.313546           66.579192      
       126.70              5.016308              25074             1805.706159          1727.754427           77.951732      
       126.80              5.016308              25171             1969.845128          1895.008244           74.836884      
       126.90              5.016308              25315             1769.047987          1702.777988           66.269999      
       127.00              5.016308              24842             1916.938883          1857.833741           59.105141      
       127.10              5.016308              24733             2174.810241          2101.776489           73.033752      
       127.20              5.016308              25008             2298.890057          2207.391204           91.498853      
       127.30              5.016308              25150             2024.247640          1930.179319           94.068320      
       127.40              5.016308              23432             2274.184910          2175.031334           99.153576      
       127.50              5.016308              23716             2357.542729          2246.424702           111.118027     
       127.60              5.016308              24206             2202.695529          2116.012862           86.682667      
       127.70              5.016308              25161             2219.471497          2120.508501           98.962995      
       127.80              5.016308              24684             2247.537487          2130.838175           116.699313     
       127.90              5.016308              24604             2129.376013          2022.346507           107.029505     
       128.00              5.016308              24723             1783.355943          1683.099475           100.256468     
       128.10              5.016308              24573             1929.487627          1825.408109           104.079518     
       128.20              5.016308              24682             1956.517761          1880.370746           76.147015      
       128.30              5.016308              25186             1695.565225          1629.157571           66.407654      
       128.40              5.016308              24830             1766.276129          1685.452414           80.823715      
       128.50              5.016308              24302             1596.636192          1517.489962           79.146230      
       128.60              5.016308              24578             1651.005186          1573.419578           77.585608      
       128.70              5.016308              23986             1689.926433          1635.816128           54.110305      
       128.80              5.016308              24550             1943.752668          1886.479178           57.273490      
       128.90              5.016308              23905             1966.810393          1911.238415           55.571978      
       129.00              5.016308              24074             2253.730977          2186.419183           67.311794      
       129.10              5.016308              23631             2250.318614          2152.690140           97.628474      
       129.20              5.016308              24142             1979.518947          1895.554606           83.964340      
       129.30              5.016308              24120             1739.806337          1664.839718           74.966619      
       129.40              5.016308              24329             2303.250634          2215.879288           87.371347      
       129.50              5.016308              24397             2438.749027          2347.471164           91.277863      
       129.60              5.016308              24306             2163.969255          2075.325195           88.644060      
       129.70              5.016308              24491             2068.866804          1975.072635           93.794169      
       129.80              5.016308              24680             2229.621945          2142.909776           86.712168      
       129.90              5.016308              24446             2032.137501          1958.268680           73.868821      
       130.00              5.016308              24718             1972.600698          1897.859883           74.740815      
       130.10              5.016308              25013             2183.365300          2095.149644           88.215656      
       130.20              5.016308              24505             2315.784104          2223.417742           92.366362      
       130.30              5.016308              24408             2168.238782          2070.111654           98.127128      
       130.40              5.016308              24824             2098.989586          2002.398929           96.590657      
       130.50              5.016308              24415             2011.254086          1917.610864           93.643222      
       130.60              5.016308              24324             1928.244431          1809.894335           118.350096     
       130.70              5.016308              24117             2338.077847          2191.999642           146.078205     
       130.80              5.016308              23755             2249.271242          2117.217790           132.053453     
       130.90              5.016308              23584             2161.898580          2044.197685           117.700895     
       131.00              5.016308              24027             2179.149947          2086.372479           92.777468      
       131.10              5.016308              24329             2206.206637          2122.104091           84.102545      
       131.20              5.016308              24488             2093.847811          2010.791194           83.056617      
       131.30              5.016308              24743             1923.568526          1827.931078           95.637448      
       131.40              5.016308              25408             2108.892747          2033.240583           75.652163      
       131.50              5.016308              25653             2000.366675          1945.425297           54.941377      
       131.60              5.016308              25414             1860.234236          1810.228021           50.006215      
       131.70              5.016308              25534             1832.562013          1753.093069           79.468944      
       131.80              5.016308              25922             1911.762994          1828.771798           82.991195      
       131.90              5.016308              26279             1861.243633          1755.695458           105.548175     
       132.00              5.016308              26207             2087.731329          1989.189957           98.541372      
       132.10              5.016308              26301             2038.516177          1935.613348           102.902829     
       132.20              5.016308              25791             2050.087061          1950.242634           99.844427      
       132.30              5.016308              24924             2102.075182          2014.390870           87.684312      
       132.40              5.016308              25315             2065.316448          1979.093136           86.223313      
       132.50              5.016308              24852             2035.969840          1924.397275           111.572565     
       132.60              5.016308              25399             2074.103017          1953.062690           121.040326     
       132.70              5.016308              25563             2077.900442          1984.699246           93.201197      
       132.80              5.016308              25380             1839.716288          1748.721994           90.994294      
       132.90              5.016308              25133             2170.321155          2080.944292           89.376863      
       133.00              5.016308              25134             2059.434055          1988.597920           70.836135      
       133.10              5.016308              25644             2144.320757          2073.298322           71.022436      
       133.20              5.016308              25442             2253.895816          2194.482104           59.413712      
       133.30              5.016308              25574             2377.021633          2306.438695           70.582939      
       133.40              5.016308              25342             2248.797187          2167.287408           81.509779      
       133.50              5.016308              25436             1978.987198          1912.068767           66.918431      
       133.60              5.016308              25719             1703.588546          1605.666286           97.922260      
       133.70              5.016308              25682             1825.842833          1706.899731           118.943102     
       133.80              5.016308              25977             2070.143427          1951.820587           118.322840     
       133.90              5.016308              26078             1996.379750          1889.816617           106.563133     
       134.00              5.016308              25888             1930.702160          1844.557857           86.144303      
       134.10              5.016308              25862             1855.410583          1769.394260           86.016323      
       134.20              5.016308              26180             1843.888408          1749.327517           94.560891      
       134.30              5.016308              25727             2013.507013          1931.966973           81.540039      
       134.40              5.016308              25844             1760.296173          1694.791175           65.504998      
       134.50              5.016308              26052             1831.666819          1779.756436           51.910383      
       134.60              5.016308              26597             1789.631030          1707.676093           81.954937      
       134.70              5.016308              26779             1324.932062          1230.095902           94.836160      
       134.80              5.016308              26281             1493.404214          1366.161129           127.243085     
       134.90              5.016308              26073             1560.063214          1462.507447           97.555767      
       135.00              5.016308              25872             1988.899441          1867.835171           121.064270     
       135.10              5.016308              25836             2054.344741          1951.001069           103.343672     
       135.20              5.016308              26372             1922.592574          1819.728015           102.864559     
       135.30              5.016308              26742             1761.547461          1603.387503           158.159957     
       135.40              5.016308              26529             1955.624483          1815.690848           139.933635     
       135.50              5.016308              26562             2162.518423          2050.417115           112.101308     
       135.60              5.016308              26782             1889.129251          1771.331840           117.797411     
       135.70              5.016308              27281             1642.547597          1521.178256           121.369341     
       135.80              5.016308              27001             1799.959985          1672.413676           127.546309     
       135.90              5.016308              26766             1765.896066          1649.547502           116.348564     
       136.00              5.016308              26996             1676.607125          1596.447096           80.160029      
       136.10              5.016308              27323             1652.977254          1562.123516           90.853738      
       136.20              5.016308              27323             1738.933788          1628.368244           110.565544     
       136.30              5.016308              27328             1753.439722          1640.895710           112.544011     
       136.40              5.016308              27051             1892.956133          1785.846932           107.109201     
       136.50              5.016308              27155             2108.149664          1980.622472           127.527192     
       136.60              5.016308              27555             2002.625391          1893.046240           109.579151     
       136.70              5.016308              26577             2080.433629          1960.632421           119.801208     
       136.80              5.016308              26653             2011.577556          1893.499370           118.078185     
       136.90              5.016308              27114             1707.236248          1583.819094           123.417154     
       137.00              5.016308              27572             1632.461024          1533.762301           98.698724      
       137.10              5.016308              27564             1624.917583          1516.378774           108.538809     
       137.20              5.016308              27492             1749.075456          1653.843375           95.232082      
       137.30              5.016308              27484             1756.731959          1683.410835           73.321124      
       137.40              5.016308              27281             1751.847892          1667.912690           83.935202      
       137.50              5.016308              26812             1962.031140          1892.611096           69.420044      
       137.60              5.016308              26555             1856.563041          1777.553170           79.009871      
       137.70              5.016308              26768             1694.624257          1620.027653           74.596605      
       137.80              5.016308              26618             1716.813828          1637.073226           79.740602      
       137.90              5.016308              26371             1505.126768          1413.785427           91.341341      
       138.00              5.016308              26362             1679.730160          1594.515832           85.214328      
       138.10              5.016308              26666             2029.869533          1942.064745           87.804788      
       138.20              5.016308              25873             1972.819026          1897.617195           75.201831      
       138.30              5.016308              25343             1732.970234          1635.494229           97.476005      
       138.40              5.016308              25344             1595.595947          1498.520377           97.075570      
       138.50              5.016308              25583             1718.475241          1601.569141           116.906099     
       138.60              5.016308              25455             1575.538880          1474.605582           100.933298     
       138.70              5.016308              25575             1448.529801          1352.502825           96.026975      
       138.80              5.016308              25537             1522.120676          1390.050289           132.070387     
       138.90              5.016308              25875             1561.742661          1462.164509           99.578152      
       139.00              5.016308              25775             1647.402172          1524.246996           123.155176     
       139.10              5.016308              25313             1888.977343          1778.428986           110.548357     
       139.20              5.016308              25795             2059.985416          1928.086928           131.898489     
       139.30              5.016308              25153             2224.824177          2099.512861           125.311316     
       139.40              5.016308              25105             2322.182476          2212.978051           109.204425     
       139.50              5.016308              25255             2311.332312          2214.016225           97.316088      
       139.60              5.016308              25724             2493.649284          2410.405845           83.243439      
       139.70              5.016308              25355             2497.241423          2409.471945           87.769478      
       139.80              5.016308              25293             2358.617627          2258.838842           99.778785      
       139.90              5.016308              25539             2146.577581          2040.801386           105.776195     
       140.00              5.016308              25803             2146.950095          2032.825120           114.124975     
       140.10              5.016308              26307             2137.774131          2037.747776           100.026355     
       140.20              5.016308              26373             2182.832600          2090.147737           92.684862      
       140.30              5.016308              26366             2218.228925          2159.323748           58.905177      
       140.40              5.016308              26663             1913.342001          1849.822207           63.519794      
       140.50              5.016308              26982             1846.044675          1777.091533           68.953142      
       140.60              5.016308              26222             1759.902830          1688.544916           71.357914      
       140.70              5.016308              26671             1863.510693          1786.137215           77.373478      
       140.80              5.016308              26514             1945.264432          1865.260336           80.004096      
       140.90              5.016308              26644             2022.289173          1949.559894           72.729280      
       141.00              5.016308              26222             1936.437404          1829.053210           107.384194     
       141.10              5.016308              26907             1922.816946          1787.514289           135.302657     
       141.20              5.016308              26443             2015.299773          1875.739731           139.560043     
       141.30              5.016308              26000             1942.044017          1817.940525           124.103492     
       141.40              5.016308              26416             1843.357707          1743.187430           100.170277     
       141.50              5.016308              26229             1889.804675          1824.717023           65.087652      
       141.60              5.016308              25775             2134.119540          2046.560072           87.559468      
       141.70              5.016308              26226             2082.186293          1985.215757           96.970536      
       141.80              5.016308              26238             2167.305706          2062.806584           104.499122     
       141.90              5.016308              25671             2014.716425          1911.778197           102.938228     
       142.00              5.016308              25740             2257.679964          2162.725282           94.954682      
       142.10              5.016308              26179             2280.879771          2189.966711           90.913060      
       142.20              5.016308              25692             2071.506260          1994.012521           77.493739      
       142.30              5.016308              25487             2079.557852          2015.714271           63.843581      
       142.40              5.016308              25301             2281.619497          2210.478508           71.140990      
       142.50              5.016308              25553             2175.594864          2091.570111           84.024753      
       142.60              5.016308              25635             2130.447954          2047.861999           82.585955      
       142.70              5.016308              25103             2092.362140          2007.088617           85.273524      
       142.80              5.016308              25473             2161.990769          2078.090661           83.900108      
       142.90              5.016308              24957             1851.671235          1789.236578           62.434657      
       143.00              5.016308              25115             1878.710120          1813.255651           65.454469      
       143.10              5.016308              25057             1979.912411          1925.179331           54.733081      
       143.20              5.016308              25449             1975.347111          1941.073391           34.273720      
