        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       156.30              5.016308              36434              680.852030           493.006479           187.845550     
       156.40              5.016308              36264              680.277810           481.337745           198.940065     
       156.50              5.016308              36170              600.205386           404.527162           195.678224     
       156.60              5.016308              36171              616.236315           426.394776           189.841539     
       156.70              5.016308              36060              581.061507           326.808835           254.252672     
       156.80              5.016308              35997              512.050589           325.902299           186.148291     
       156.90              5.016308              35910              588.436722           360.426415           228.010307     
       157.00              5.016308              36046              585.677300           337.490907           248.186393     
       157.10              5.016308              36143              621.974354           355.946640           266.027715     
       157.20              5.016308              36119              551.115924           319.595348           231.520576     
       157.30              5.016308              36114              647.501735           447.898381           199.603354     
       157.40              5.016308              36241              675.113062           447.323950           227.789112     
       157.50              5.016308              36197              808.695373           549.556814           259.138560     
       157.60              5.016308              36175              954.371393           729.228612           225.142781     
       157.70              5.016308              36063              838.775559           617.158842           221.616717     
       157.80              5.016308              36042              844.576674           628.090131           216.486543     
       157.90              5.016308              36118              929.019469           759.976884           169.042585     
       158.00              5.016308              36039              914.391106           732.518455           181.872651     
       158.10              5.016308              36084              871.067185           663.952554           207.114631     
       158.20              5.016308              35901              934.741248           646.492714           288.248534     
       158.30              5.016308              36063             1041.498560           742.085388           299.413172     
       158.40              5.016308              36116              892.475255           601.405521           291.069734     
       158.50              5.016308              35945              919.918140           602.850951           317.067189     
       158.60              5.016308              36094              894.104645           619.899912           274.204733     
       158.70              5.016308              36249              935.652560           640.853628           294.798932     
       158.80              5.016308              36268              866.208142           591.970444           274.237698     
       158.90              5.016308              36405              780.992784           505.683815           275.308969     
       159.00              5.016308              36224              785.972021           496.745270           289.226751     
       159.10              5.016308              36202              793.600473           500.285053           293.315420     
       159.20              5.016308              36310              789.202382           505.846724           283.355658     
       159.30              5.016308              36370              915.436359           610.804726           304.631632     
       159.40              5.016308              36162              887.280995           625.914853           261.366142     
       159.50              5.016308              36137              950.107034           673.351880           276.755154     
       159.60              5.016308              36074              897.168591           593.834691           303.333899     
       159.70              5.016308              35816              840.445138           559.985000           280.460138     
       159.80              5.016308              35679              798.455862           521.338393           277.117470     
       159.90              5.016308              35721              970.199777           667.522943           302.676833     
       160.00              5.016308              35632              937.491960           635.617613           301.874348     
       160.10              5.016308              35585              856.429716           569.184823           287.244893     
       160.20              5.016308              35570              902.345937           664.126359           238.219578     
       160.30              5.016308              35657              957.369630           666.787937           290.581693     
       160.40              5.016308              35561              846.199068           612.229201           233.969867     
       160.50              5.016308              35223              924.952617           724.267070           200.685547     
       160.60              5.016308              35202              865.606456           615.018742           250.587714     
       160.70              5.016308              35330             1096.260408           745.514337           350.746071     
       160.80              5.016308              35410             1027.102619           698.881362           328.221257     
       160.90              5.016308              35437             1183.427308           845.990304           337.437004     
       161.00              5.016308              35531             1163.796440           825.287308           338.509132     
       161.10              5.016308              35506              969.030142           709.150596           259.879547     
       161.20              5.016308              35654              877.378128           718.956434           158.421694     
       161.30              5.016308              35720              843.987752           686.192236           157.795516     
       161.40              5.016308              35955              636.022228           483.404096           152.618132     
       161.50              5.016308              36170              716.258975           505.551090           210.707885     
       161.60              5.016308              36340              723.215056           521.779082           201.435974     
       161.70              5.016308              36454              752.783798           490.351508           262.432290     
       161.80              5.016308              36604              879.226076           612.529158           266.696919     
       161.90              5.016308              36573              904.264529           662.165592           242.098938     
       162.00              5.016308              36520              815.878075           539.722151           276.155924     
       162.10              5.016308              36584              793.774500           534.722866           259.051634     
       162.20              5.016308              36658              704.186700           395.358414           308.828285     
       162.30              5.016308              36625              789.375107           465.555603           323.819504     
       162.40              5.016308              36594              851.740004           520.288012           331.451992     
       162.50              5.016308              36547              899.033626           555.909901           343.123725     
       162.60              5.016308              36534              752.369746           436.661544           315.708202     
       162.70              5.016308              36561              729.229064           461.581124           267.647940     
       162.80              5.016308              36629              810.796163           502.230456           308.565707     
       162.90              5.016308              36520              775.218682           463.293458           311.925224     
       163.00              5.016308              36433              828.377878           574.331812           254.046066     
       163.10              5.016308              36422              758.791369           477.108892           281.682477     
       163.20              5.016308              36287              960.217494           663.417869           296.799625     
       163.30              5.016308              36203              956.101409           675.603415           280.497994     
       163.40              5.016308              36112              939.201262           682.605136           256.596126     
       163.50              5.016308              36027              890.038147           583.501997           306.536150     
       163.60              5.016308              36186              905.658127           597.621961           308.036165     
       163.70              5.016308              36290              763.988200           414.751884           349.236316     
       163.80              5.016308              36107              829.732942           479.072222           350.660721     
       163.90              5.016308              36155              657.291051           353.929151           303.361900     
       164.00              5.016308              36108              772.847699           495.348015           277.499684     
       164.10              5.016308              36096              772.080796           517.712041           254.368754     
       164.20              5.016308              36096              709.087959           439.410206           269.677753     
       164.30              5.016308              36026              701.141961           441.284797           259.857164     
       164.40              5.016308              36104              858.232557           551.767635           306.464921     
       164.50              5.016308              36019              956.791785           676.459776           280.332009     
       164.60              5.016308              36029             1005.168815           667.372075           337.796740     
       164.70              5.016308              36189              879.759792           586.834789           292.925003     
       164.80              5.016308              36143              808.735287           575.179043           233.556244     
       164.90              5.016308              36135              816.409232           532.913698           283.495534     
       165.00              5.016308              36153              803.526637           527.622754           275.903883     
       165.10              5.016308              36017              837.124930           584.467294           252.657636     
       165.20              5.016308              35942              761.013146           551.027063           209.986083     
       165.30              5.016308              35944              805.795798           579.875180           225.920619     
       165.40              5.016308              36014              811.332337           580.077585           231.254752     
       165.50              5.016308              35901              887.451848           651.653533           235.798314     
       165.60              5.016308              35959              746.377201           526.664377           219.712824     
       165.70              5.016308              35863              838.725063           614.417203           224.307860     
       165.80              5.016308              35846              707.461166           528.190509           179.270656     
       165.90              5.016308              35803              688.338199           464.699591           223.638607     
       166.00              5.016308              35954              756.519682           517.867173           238.652509     
       166.10              5.016308              35778              845.560070           519.021509           326.538560     
       166.20              5.016308              35680              806.633067           523.568459           283.064608     
       166.30              5.016308              35412              708.500912           499.288133           209.212779     
       166.40              5.016308              35307              600.392218           411.309401           189.082817     
       166.50              5.016308              35427              497.702433           291.625659           206.076774     
       166.60              5.016308              35339              523.294051           296.591181           226.702870     
       166.70              5.016308              35285              490.203572           311.764893           178.438679     
       166.80              5.016308              35376              598.429502           402.849053           195.580449     
       166.90              5.016308              35577              697.665695           435.819879           261.845816     
       167.00              5.016308              35556              674.952997           384.911984           290.041012     
       167.10              5.016308              35672              688.284490           462.285664           225.998826     
       167.20              5.016308              35769              797.210235           488.639432           308.570803     
       167.30              5.016308              35725              783.725182           528.830612           254.894570     
       167.40              5.016308              35706              745.207498           503.583201           241.624298     
       167.50              5.016308              35692              748.237095           467.834494           280.402601     
       167.60              5.016308              35707              670.896428           506.341444           164.554984     
       167.70              5.016308              35834              895.948790           637.762301           258.186489     
       167.80              5.016308              35926              859.069265           534.539890           324.529375     
       167.90              5.016308              35818              862.710898           560.837787           301.873111     
       168.00              5.016308              35998              860.164755           547.158238           313.006517     
       168.10              5.016308              36032              894.813397           518.313558           376.499839     
       168.20              5.016308              35932              902.781894           580.420909           322.360985     
       168.30              5.016308              35941              910.700028           564.011175           346.688853     
       168.40              5.016308              35985              843.729424           532.373275           311.356150     
       168.50              5.016308              35931              656.666373           387.944932           268.721441     
       168.60              5.016308              35857              693.180887           459.994531           233.186356     
       168.70              5.016308              35976              667.684570           426.181106           241.503465     
       168.80              5.016308              35882              601.453352           330.549518           270.903834     
       168.90              5.016308              35885              714.464329           451.747092           262.717236     
       169.00              5.016308              35967              819.457437           568.322223           251.135214     
       169.10              5.016308              35903              692.265968           414.207693           278.058275     
       169.20              5.016308              35967              689.930858           452.382427           237.548432     
       169.30              5.016308              36043              743.466056           527.874826           215.591230     
       169.40              5.016308              36070              730.339360           507.391574           222.947785     
       169.50              5.016308              36020              555.882847           402.818601           153.064246     
       169.60              5.016308              36083              687.391106           490.043622           197.347484     
       169.70              5.016308              36142              648.795336           451.251051           197.544285     
       169.80              5.016308              36219              768.776477           528.793028           239.983449     
       169.90              5.016308              35889              728.317051           504.321250           223.995801     
       170.00              5.016308              35937              702.128164           505.543486           196.584677     
       170.10              5.016308              36016              833.983817           606.027313           227.956504     
       170.20              5.016308              36071              819.998576           569.679282           250.319294     
       170.30              5.016308              36060              870.348635           568.437990           301.910646     
       170.40              5.016308              35997              798.757240           560.187048           238.570192     
       170.50              5.016308              35867              761.163645           493.814246           267.349399     
       170.60              5.016308              35786              895.240497           550.091829           345.148668     
       170.70              5.016308              35883              800.717804           507.390218           293.327587     
       170.80              5.016308              35785              867.357245           563.248565           304.108679     
       170.90              5.016308              35527              865.813946           607.419626           258.394320     
       171.00              5.016308              35395              838.129463           662.781121           175.348343     
       171.10              5.016308              35542              889.539268           644.011990           245.527278     
       171.20              5.016308              35591              872.088082           599.499065           272.589017     
       171.30              5.016308              35601              888.398977           612.497915           275.901062     
       171.40              5.016308              35544             1051.450998           713.252766           338.198232     
       171.50              5.016308              35577             1031.895765           702.042284           329.853482     
       171.60              5.016308              35725              995.664980           665.008119           330.656860     
       171.70              5.016308              35695              779.658219           472.773685           306.884534     
       171.80              5.016308              35720              931.240306           627.314342           303.925964     
       171.90              5.016308              35957              878.896316           625.463705           253.432611     
       172.00              5.016308              36050             1011.255542           758.578564           252.676978     
       172.10              5.016308              36007              891.203272           673.037404           218.165869     
       172.20              5.016308              36126              886.426263           609.148428           277.277835     
       172.30              5.016308              36207              830.992354           560.692909           270.299445     
       172.40              5.016308              36179              814.153328           586.342565           227.810763     
       172.50              5.016308              36280              873.788689           596.409254           277.379434     
       172.60              5.016308              36305              866.116967           613.655774           252.461193     
       172.70              5.016308              36077              797.258232           538.787264           258.470968     
       172.80              5.016308              36018              780.922668           507.141886           273.780783     
       172.90              5.016308              36087              803.352234           533.294217           270.058017     
       173.00              5.016308              35937              769.452502           549.862458           219.590044     
       173.10              5.016308              35991              847.967532           596.799173           251.168359     
       173.20              5.016308              36036              671.163947           448.208764           222.955183     
       173.30              5.016308              35978              677.855037           478.240612           199.614424     
       173.40              5.016308              35931              772.274768           503.870962           268.403805     
       173.50              5.016308              35916              870.546591           575.184609           295.361982     
       173.60              5.016308              35871              705.573010           440.556023           265.016986     
       173.70              5.016308              35888              781.255103           479.452083           301.803020     
       173.80              5.016308              35903              839.754119           512.980137           326.773982     
       173.90              5.016308              36033              883.747952           548.363389           335.384563     
       174.00              5.016308              36135              849.738305           541.187709           308.550595     
       174.10              5.016308              36145              990.955151           640.277045           350.678105     
       174.20              5.016308              36179             1129.308619           775.667804           353.640815     
       174.30              5.016308              36257             1047.324655           729.528051           317.796604     
       174.40              5.016308              36142              929.820005           652.938303           276.881702     
       174.50              5.016308              36109              889.872101           624.310880           265.561221     
       174.60              5.016308              36057              863.846153           579.343033           284.503121     
       174.70              5.016308              36108              888.497627           583.655641           304.841986     
       174.80              5.016308              36180              880.508724           566.252546           314.256179     
       174.90              5.016308              36181              931.265806           610.770932           320.494874     
       175.00              5.016308              36325              881.615630           566.347292           315.268338     
       175.10              5.016308              36208              881.699407           576.723180           304.976227     
       175.20              5.016308              36213              932.300421           658.881682           273.418739     
       175.30              5.016308              36288              913.150134           688.857854           224.292280     
       175.40              5.016308              36178              831.528621           569.678222           261.850399     
       175.50              5.016308              36139              845.202158           642.254464           202.947694     
       175.60              5.016308              36043              796.996221           623.728512           173.267709     
       175.70              5.016308              36012              805.894549           680.413509           125.481041     
       175.80              5.016308              36013              785.537571           602.701331           182.836240     
       175.90              5.016308              35995              755.898581           545.736238           210.162343     
       176.00              5.016308              35863              752.994636           492.017145           260.977491     
       176.10              5.016308              35907              813.736153           523.316874           290.419279     
       176.20              5.016308              36013              806.661038           487.585566           319.075472     
       176.30              5.016308              35951              818.661177           545.271508           273.389669     
       176.40              5.016308              35940              813.602432           563.834730           249.767702     
       176.50              5.016308              36073              934.863866           623.388432           311.475435     
       176.60              5.016308              35966              918.622331           645.052509           273.569822     
       176.70              5.016308              35947              914.031658           689.285917           224.745741     
       176.80              5.016308              35982             1003.755209           744.624147           259.131063     
       176.90              5.016308              35913              916.272416           620.505054           295.767362     
       177.00              5.016308              35975              831.619813           539.099157           292.520656     
       177.10              5.016308              36079              665.937497           418.624383           247.313115     
       177.20              5.016308              36090              666.752566           410.910052           255.842514     
       177.30              5.016308              36078              703.243764           432.487549           270.756216     
       177.40              5.016308              36093              819.494689           524.653152           294.841537     
       177.50              5.016308              36101              870.891462           607.898886           262.992576     
       177.60              5.016308              36078              905.440870           621.452118           283.988752     
       177.70              5.016308              36009              920.130690           651.845779           268.284911     
       177.80              5.016308              36103              864.659416           568.917981           295.741435     
       177.90              5.016308              35989              895.861489           611.512258           284.349231     
       178.00              5.016308              35940              841.726448           626.013808           215.712640     
       178.10              5.016308              36028              840.388808           670.424815           169.963993     
       178.20              5.016308              35979              862.685578           659.663048           203.022530     
       178.30              5.016308              35986              827.226787           635.050813           192.175973     
       178.40              5.016308              35976              770.458255           541.570025           228.888229     
       178.50              5.016308              36131              804.714604           568.071355           236.643249     
       178.60              5.016308              36046              866.202670           603.804422           262.398248     
       178.70              5.016308              35956              810.801255           536.209107           274.592149     
       178.80              5.016308              35878              688.971642           455.708299           233.263342     
       178.90              5.016308              35837              712.980401           526.245479           186.734922     
       179.00              5.016308              35821              750.603873           541.203399           209.400474     
       179.10              5.016308              35851              773.052054           546.361865           226.690189     
       179.20              5.016308              35898              772.173045           567.666327           204.506718     
       179.30              5.016308              35808              843.211365           601.481197           241.730168     
       179.40              5.016308              35696              889.560570           632.413883           257.146688     
       179.50              5.016308              35622              958.297174           689.809594           268.487580     
       179.60              5.016308              35493              961.531400           705.332318           256.199081     
       179.70              5.016308              35631              961.025830           710.648927           250.376903     
       179.80              5.016308              35557              954.767222           713.479719           241.287503     
       179.90              5.016308              35373             1012.981173           813.344214           199.636960     
       180.00              5.016308              35564             1015.988644           727.652647           288.335997     
       180.10              5.016308              35695             1004.662138           698.335168           306.326970     
       180.20              5.016308              35916             1048.169296           733.986803           314.182493     
       180.30              5.016308              36033              855.111889           556.792578           298.319310     
       180.40              5.016308              36149              780.914343           507.339545           273.574797     
       180.50              5.016308              35981              894.761130           617.460731           277.300399     
       180.60              5.016308              36045              885.737545           636.229770           249.507775     
       180.70              5.016308              36038              832.475066           657.919175           174.555890     
       180.80              5.016308              36196              769.134342           616.025372           153.108970     
       180.90              5.016308              36193              752.252142           561.870376           190.381766     
       181.00              5.016308              36354              823.087881           649.297753           173.790128     
       181.10              5.016308              36260              786.247936           583.819951           202.427985     
       181.20              5.016308              36355              865.961592           621.202755           244.758838     
       181.30              5.016308              36343              788.041773           564.012306           224.029466     
       181.40              5.016308              36295              808.023157           618.365105           189.658052     
       181.50              5.016308              36129              792.402974           608.439742           183.963232     
       181.60              5.016308              36301              828.214636           615.611599           212.603037     
       181.70              5.016308              36265              832.181485           634.078086           198.103399     
       181.80              5.016308              36193              928.530131           697.054085           231.476046     
       181.90              5.016308              36145              850.908958           656.033756           194.875202     
       182.00              5.016308              36295              817.831142           633.389752           184.441390     
       182.10              5.016308              36205              784.647142           546.142298           238.504845     
       182.20              5.016308              36140              775.813515           466.809850           309.003665     
       182.30              5.016308              36195              809.765032           490.427198           319.337833     
       182.40              5.016308              36053              842.454000           479.952746           362.501255     
       182.50              5.016308              36067              777.009068           419.907504           357.101564     
       182.60              5.016308              36106              797.703434           418.960589           378.742845     
       182.70              5.016308              36063              804.437777           460.280770           344.157007     
       182.80              5.016308              36084              851.994950           591.463732           260.531218     
       182.90              5.016308              35912              879.526746           591.913808           287.612939     
       183.00              5.016308              35898              679.933329           413.446451           266.486878     
       183.10              5.016308              36151              654.963495           373.595555           281.367940     
       183.20              5.016308              36292              711.692852           485.754602           225.938250     
       183.30              5.016308              36417              817.217790           535.897950           281.319839     
       183.40              5.016308              36519              973.402339           674.817716           298.584623     
       183.50              5.016308              36466              985.325322           636.560500           348.764822     
       183.60              5.016308              36343             1024.199150           719.981770           304.217380     
       183.70              5.016308              36195              933.553752           622.201414           311.352338     
       183.80              5.016308              36141              816.668629           523.993793           292.674836     
       183.90              5.016308              36181              807.814260           560.028940           247.785320     
       184.00              5.016308              36341              769.117612           485.636883           283.480729     
       184.10              5.016308              36273              790.329481           476.799265           313.530215     
       184.20              5.016308              36195              790.303908           507.669858           282.634050     
       184.30              5.016308              36182              783.923168           499.346833           284.576335     
       184.40              5.016308              36233              795.591771           489.677639           305.914132     
       184.50              5.016308              36039              820.059882           513.607007           306.452874     
       184.60              5.016308              35905              681.695359           369.079835           312.615524     
       184.70              5.016308              35650              723.128523           429.857707           293.270816     
       184.80              5.016308              35600              592.426060           320.486837           271.939224     
       184.90              5.016308              35589              599.249254           360.159455           239.089799     
       185.00              5.016308              35688              616.837562           333.851679           282.985883     
       185.10              5.016308              35667              658.287111           361.629628           296.657483     
       185.20              5.016308              35680              611.221238           334.270454           276.950784     
       185.30              5.016308              35555              753.819214           472.409636           281.409578     
       185.40              5.016308              35559              708.631172           504.097772           204.533400     
       185.50              5.016308              35710              524.591000           340.221004           184.369995     
       185.60              5.016308              35739              730.154497           501.129719           229.024778     
       185.70              5.016308              35878              675.174511           431.579899           243.594613     
       185.80              5.016308              35897              749.772011           465.039804           284.732207     
       185.90              5.016308              35878              906.429644           613.644793           292.784852     
       186.00              5.016308              35971             1009.072956           701.095897           307.977058     
       186.10              5.016308              35900              983.525049           690.149341           293.375708     
       186.20              5.016308              35967              994.042523           767.530160           226.512363     
       186.30              5.016308              35926              888.480378           680.895150           207.585229     
       186.40              5.016308              35949              978.590214           688.088937           290.501277     
       186.50              5.016308              36158             1025.695237           720.022548           305.672689     
       186.60              5.016308              36162              913.971042           653.466448           260.504594     
       186.70              5.016308              36123              980.715200           659.763489           320.951711     
       186.80              5.016308              36099             1007.661200           717.463196           290.198004     
       186.90              5.016308              36036              926.329406           618.887700           307.441706     
       187.00              5.016308              36022              808.586282           568.509449           240.076833     
       187.10              5.016308              35968              876.454706           606.001644           270.453062     
       187.20              5.016308              35876              754.151892           493.899677           260.252215     
       187.30              5.016308              35901              960.553391           673.130547           287.422844     
       187.40              5.016308              35894              886.920338           618.660061           268.260277     
       187.50              5.016308              35964              903.813093           660.087070           243.726023     
       187.60              5.016308              36080              874.896848           665.735758           209.161090     
       187.70              5.016308              36052              842.927639           658.008563           184.919077     
       187.80              5.016308              36025              857.530975           692.702136           164.828839     
       187.90              5.016308              35972              769.827364           633.699679           136.127685     
       188.00              5.016308              36033              708.011876           570.371290           137.640585     
       188.10              5.016308              36106              790.773627           619.428382           171.345245     
       188.20              5.016308              35935              777.931678           608.513066           169.418612     
       188.30              5.016308              35872              871.726013           645.755783           225.970230     
       188.40              5.016308              35693              912.412392           710.730861           201.681530     
       188.50              5.016308              35751             1073.537028           806.046749           267.490279     
       188.60              5.016308              35755             1158.754181           868.160253           290.593928     
       188.70              5.016308              35711             1116.485996           789.141364           327.344631     
       188.80              5.016308              35743              971.353206           666.797756           304.555449     
       188.90              5.016308              35880              952.532035           701.478784           251.053252     
       189.00              5.016308              35786              985.575830           734.985723           250.590106     
       189.10              5.016308              35813              962.062540           705.616298           256.446242     
       189.20              5.016308              35858              901.128831           666.473645           234.655186     
       189.30              5.016308              35985              898.743192           617.538616           281.204576     
       189.40              5.016308              35915              974.311918           687.039282           287.272636     
       189.50              5.016308              35925              957.485628           741.613024           215.872604     
       189.60              5.016308              35972              988.421871           769.270549           219.151322     
       189.70              5.016308              35981              843.219093           633.739127           209.479967     
       189.80              5.016308              36023              749.060712           526.219813           222.840899     
       189.90              5.016308              36043              843.893477           588.332564           255.560912     
       190.00              5.016308              36100              815.220812           549.773573           265.447238     
       190.10              5.016308              36176              823.724409           586.170040           237.554369     
       190.20              5.016308              36146              868.160729           607.785662           260.375067     
       190.30              5.016308              36319              846.902447           580.469234           266.433213     
       190.40              5.016308              36388              845.300705           542.991434           302.309271     
       190.50              5.016308              36359              742.525005           409.028167           333.496839     
       190.60              5.016308              36360              845.357990           493.971066           351.386924     
       190.70              5.016308              36328              815.667036           486.527028           329.140008     
       190.80              5.016308              36425              844.662255           537.749306           306.912949     
       190.90              5.016308              36363              883.330996           512.897706           370.433290     
       191.00              5.016308              36427              891.320361           546.564344           344.756016     
       191.10              5.016308              36555              890.636701           573.567277           317.069424     
       191.20              5.016308              36599              992.418562           630.857360           361.561202     
       191.30              5.016308              36709              987.808527           662.734366           325.074161     
       191.40              5.016308              36922             1064.297539           720.352184           343.945355     
       191.50              5.016308              36850             1049.387841           772.057009           277.330832     
       191.60              5.016308              36830              901.059879           653.397907           247.661972     
       191.70              5.016308              36813              976.856103           731.448456           245.407647     
       191.80              5.016308              36739              943.351044           621.589963           321.761081     
       191.90              5.016308              36732              898.579403           601.529684           297.049719     
       192.00              5.016308              36660              906.688453           649.996003           256.692451     
