        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       158.80              5.016308              41654             2976.199269          2098.100514           878.098756     
       158.90              5.016308              41954             2963.847223          1959.261137          1004.586086     
       159.00              5.016308              42212             2836.867995          1844.322467           992.545529     
       159.10              5.016308              42394             2792.044815          1844.523506           947.521309     
       159.20              5.016308              42506             2800.282610          1888.073902           912.208708     
       159.30              5.016308              42526             2544.905218          1596.290006           948.615213     
       159.40              5.016308              42398             2223.810167          1246.553266           977.256901     
       159.50              5.016308              42429             2180.823305          1282.190952           898.632353     
       159.60              5.016308              42045             2388.121602          1504.426662           883.694940     
       159.70              5.016308              41813             2409.908385          1481.854000           928.054385     
       159.80              5.016308              41579             2589.816318          1669.896511           919.919807     
       159.90              5.016308              41524             2959.720073          1819.374763          1140.345310     
       160.00              5.016308              41437             3029.492165          1851.266188          1178.225977     
       160.10              5.016308              41253             2735.772126          1631.856847          1103.915279     
       160.20              5.016308              41288             3049.519702          1970.399859          1079.119842     
       160.30              5.016308              41237             2820.635640          1746.412428          1074.223212     
       160.40              5.016308              41567             2899.006336          1794.979886          1104.026450     
       160.50              5.016308              41595             2896.980400          1799.423003          1097.557397     
       160.60              5.016308              41747             2808.365494          1861.886251           946.479243     
       160.70              5.016308              41856             3107.497180          2080.118858          1027.378322     
       160.80              5.016308              42069             2870.601086          1955.146460           915.454625     
       160.90              5.016308              42139             2877.104357          2034.974825           842.129533     
       161.00              5.016308              42064             2731.661970          1954.181362           777.480608     
       161.10              5.016308              42069             2784.733603          2012.371707           772.361896     
       161.20              5.016308              41914             2767.915746          1990.599807           777.315938     
       161.30              5.016308              41681             2905.152092          2062.628262           842.523830     
       161.40              5.016308              41600             2994.250934          2202.448624           791.802310     
       161.50              5.016308              41678             3407.662821          2603.373097           804.289724     
       161.60              5.016308              41852             3246.894102          2276.916145           969.977957     
       161.70              5.016308              41955             2912.416725          2006.503174           905.913551     
       161.80              5.016308              42044             2617.619133          1613.426614          1004.192519     
       161.90              5.016308              42260             2667.176219          1793.431282           873.744938     
       162.00              5.016308              42373             2639.316864          1885.944105           753.372759     
       162.10              5.016308              42316             2576.967007          1854.781766           722.185241     
       162.20              5.016308              42459             2453.456103          1661.338381           792.117721     
       162.30              5.016308              42465             2571.026650          1708.538002           862.488648     
       162.40              5.016308              42418             2518.503608          1617.808523           900.695085     
       162.50              5.016308              42513             2516.705381          1521.852143           994.853238     
       162.60              5.016308              42366             2424.485071          1533.913522           890.571548     
       162.70              5.016308              42138             2318.249371          1386.528489           931.720882     
       162.80              5.016308              41756             2231.578819          1333.756732           897.822087     
       162.90              5.016308              41855             2417.693906          1525.932814           891.761092     
       163.00              5.016308              41843             2710.969002          1740.173363           970.795639     
       163.10              5.016308              41907             2981.498535          2048.698778           932.799757     
       163.20              5.016308              42026             2842.644016          1811.917798          1030.726218     
       163.30              5.016308              41884             2507.887036          1645.491603           862.395433     
       163.40              5.016308              41787             2710.651696          1986.733563           723.918133     
       163.50              5.016308              41818             2506.075209          1746.361139           759.714070     
       163.60              5.016308              41801             2619.092325          1930.851536           688.240790     
       163.70              5.016308              41674             2622.679618          1823.729033           798.950585     
       163.80              5.016308              41769             2510.415653          1760.669195           749.746458     
       163.90              5.016308              41781             2619.977913          1722.555698           897.422215     
       164.00              5.016308              41698             2625.646855          1551.338217          1074.308637     
       164.10              5.016308              41855             2875.277724          1825.436166          1049.841558     
       164.20              5.016308              41881             2695.458829          1802.405144           893.053685     
       164.30              5.016308              42157             2608.354899          1698.194901           910.159998     
       164.40              5.016308              42279             2668.840491          1647.847969          1020.992522     
       164.50              5.016308              42565             2526.411134          1589.331471           937.079663     
       164.60              5.016308              42552             2296.192451          1725.361396           570.831055     
       164.70              5.016308              42502             2414.829825          1712.364667           702.465158     
       164.80              5.016308              42493             2437.345913          1593.595133           843.750780     
       164.90              5.016308              42465             1791.638236          1186.286559           605.351676     
       165.00              5.016308              42420             1997.156570          1303.141408           694.015162     
       165.10              5.016308              42316             1925.077432          1263.334168           661.743264     
       165.20              5.016308              42008             2345.861079          1387.219289           958.641790     
       165.30              5.016308              41783             2607.611667          1614.002587           993.609080     
       165.40              5.016308              41700             2709.997683          1691.349646          1018.648036     
       165.50              5.016308              41573             2702.124977          1717.184417           984.940561     
       165.60              5.016308              41422             2496.644256          1684.376797           812.267459     
       165.70              5.016308              41267             2554.852481          1808.543543           746.308938     
       165.80              5.016308              41409             2641.889371          1842.104910           799.784461     
       165.90              5.016308              41547             2427.651149          1617.166408           810.484741     
       166.00              5.016308              41631             2445.072901          1655.017311           790.055590     
       166.10              5.016308              41760             2290.312365          1621.128517           669.183849     
       166.20              5.016308              41849             2585.524367          1670.343195           915.181171     
       166.30              5.016308              42020             2561.396056          1760.254940           801.141116     
       166.40              5.016308              42237             2544.606190          1614.623669           929.982521     
       166.50              5.016308              42363             2627.817351          1751.246565           876.570786     
       166.60              5.016308              42539             2695.169385          1747.099190           948.070195     
       166.70              5.016308              42533             2374.859392          1461.531576           913.327815     
       166.80              5.016308              42588             2273.888365          1380.696010           893.192355     
       166.90              5.016308              42495             2004.636991          1195.949576           808.687415     
       167.00              5.016308              42220             1993.158972          1323.375810           669.783163     
       167.10              5.016308              41990             2203.989703          1447.768711           756.220992     
       167.20              5.016308              41817             2581.660306          1892.224965           689.435341     
       167.30              5.016308              41760             2545.502724          1780.480644           765.022080     
       167.40              5.016308              41693             2687.691316          1889.412438           798.278878     
       167.50              5.016308              41564             2551.919503          1751.782861           800.136642     
       167.60              5.016308              41675             2643.249247          1786.153467           857.095780     
       167.70              5.016308              41643             2533.314733          1724.905647           808.409087     
       167.80              5.016308              41667             2676.563114          1924.145100           752.418014     
       167.90              5.016308              41766             2965.988991          2084.815873           881.173118     
       168.00              5.016308              41726             3159.469677          2073.209239          1086.260438     
       168.10              5.016308              41802             3083.731055          2183.870886           899.860169     
       168.20              5.016308              41890             3255.803594          2337.454415           918.349179     
       168.30              5.016308              41926             3029.431007          2097.156800           932.274208     
       168.40              5.016308              42010             3113.603925          2028.034967          1085.568958     
       168.50              5.016308              41936             3187.665204          1991.412504          1196.252699     
       168.60              5.016308              42045             2971.753582          1951.985650          1019.767932     
       168.70              5.016308              42152             3170.844230          2126.872862          1043.971368     
       168.80              5.016308              41977             3315.420547          2143.109042          1172.311505     
       168.90              5.016308              41814             3068.010134          1927.919602          1140.090532     
       169.00              5.016308              41946             3296.917994          2254.484206          1042.433788     
       169.10              5.016308              41827             3223.284877          2215.120890          1008.163987     
       169.20              5.016308              41719             2922.929689          1924.766284           998.163405     
       169.30              5.016308              41904             3049.490279          2006.250033          1043.240246     
       169.40              5.016308              42065             2893.702194          1919.442053           974.260141     
       169.50              5.016308              42222             2621.554691          1787.821237           833.733454     
       169.60              5.016308              42098             2660.820431          1764.337576           896.482854     
       169.70              5.016308              41925             2964.988853          2083.937338           881.051515     
       169.80              5.016308              41773             2887.605958          1863.597563          1024.008395     
       169.90              5.016308              41594             2665.331413          1661.812689          1003.518724     
       170.00              5.016308              41600             2711.173713          1881.551466           829.622247     
       170.10              5.016308              41683             2603.952778          1899.440373           704.512404     
       170.20              5.016308              41832             2445.495014          1728.978210           716.516804     
       170.30              5.016308              41862             2614.215156          1969.178997           645.036159     
       170.40              5.016308              41628             2488.198088          1902.822820           585.375268     
       170.50              5.016308              41538             2871.405951          2067.203529           804.202422     
       170.60              5.016308              41648             2665.168760          1897.870158           767.298602     
       170.70              5.016308              41658             2611.883333          1826.216840           785.666494     
       170.80              5.016308              41767             2635.921003          1869.053019           766.867984     
       170.90              5.016308              41996             2704.426029          1954.439975           749.986054     
       171.00              5.016308              42202             2812.095630          1951.154602           860.941028     
       171.10              5.016308              42120             2595.705799          1692.294910           903.410889     
       171.20              5.016308              42136             2626.191827          1687.665576           938.526251     
       171.30              5.016308              42152             2661.069494          1711.160104           949.909389     
       171.40              5.016308              42263             2964.497290          1929.137047          1035.360243     
       171.50              5.016308              42276             2797.057204          1858.492378           938.564826     
       171.60              5.016308              42387             2796.078796          1747.504680          1048.574116     
       171.70              5.016308              42416             2946.317573          1913.001770          1033.315803     
       171.80              5.016308              42336             2870.162397          1903.233940           966.928457     
       171.90              5.016308              42133             2583.308708          1669.355539           913.953170     
       172.00              5.016308              42095             2542.929771          1656.763938           886.165832     
       172.10              5.016308              42228             2744.027390          1950.705073           793.322318     
       172.20              5.016308              42085             2408.297417          1648.082139           760.215278     
       172.30              5.016308              41952             2221.552906          1348.222621           873.330285     
       172.40              5.016308              41691             2289.402550          1390.873599           898.528952     
       172.50              5.016308              41719             2435.955909          1355.583994          1080.371915     
       172.60              5.016308              41751             2316.614026          1319.965916           996.648109     
       172.70              5.016308              41859             2523.065439          1464.756572          1058.308867     
       172.80              5.016308              41898             2604.519125          1566.847686          1037.671439     
       172.90              5.016308              41789             2485.989299          1492.656375           993.332924     
       173.00              5.016308              41824             2734.868640          1739.362645           995.505995     
       173.10              5.016308              41740             2745.954437          1586.871515          1159.082923     
       173.20              5.016308              41902             3025.827873          1803.555556          1222.272318     
       173.30              5.016308              41791             3472.577259          2290.959152          1181.618107     
       173.40              5.016308              41822             3197.898445          2060.733601          1137.164844     
       173.50              5.016308              41685             3149.886382          1915.078330          1234.808052     
       173.60              5.016308              41625             2700.494020          1789.227979           911.266040     
       173.70              5.016308              41491             2684.016917          1739.690912           944.326005     
       173.80              5.016308              41739             2378.245292          1495.531681           882.713610     
       173.90              5.016308              41904             2132.028922          1212.155502           919.873420     
       174.00              5.016308              42114             2041.155724          1025.801186          1015.354537     
       174.10              5.016308              42118             2173.798462          1274.159135           899.639328     
       174.20              5.016308              42025             2130.328526          1190.207282           940.121244     
       174.30              5.016308              41956             2283.661574          1326.029028           957.632547     
       174.40              5.016308              41827             2182.857371          1242.678195           940.179176     
       174.50              5.016308              41794             2260.793701          1314.071080           946.722621     
       174.60              5.016308              41962             2182.617067          1225.941677           956.675390     
       174.70              5.016308              42045             2740.712042          1463.105232          1277.606809     
       174.80              5.016308              42268             2641.142432          1426.840730          1214.301701     
       174.90              5.016308              42461             2416.787739          1291.023005          1125.764735     
       175.00              5.016308              42625             2116.396145          1224.160002           892.236144     
       175.10              5.016308              42502             2641.810778          1765.386186           876.424593     
       175.20              5.016308              42374             2739.618670          1752.304715           987.313955     
       175.30              5.016308              42296             2804.369471          1716.856380          1087.513091     
       175.40              5.016308              42135             2700.718086          1770.251778           930.466308     
       175.50              5.016308              42064             2316.684778          1612.593458           704.091320     
       175.60              5.016308              42214             2621.995515          1884.028002           737.967513     
       175.70              5.016308              42202             2275.746190          1516.749297           758.996893     
       175.80              5.016308              42234             2405.561388          1459.168258           946.393130     
       175.90              5.016308              42195             2108.814300          1263.875591           844.938710     
       176.00              5.016308              42082             2149.549017          1238.421314           911.127703     
       176.10              5.016308              42042             2627.464547          1715.189406           912.275141     
       176.20              5.016308              42066             2381.441621          1565.684025           815.757597     
       176.30              5.016308              42173             2635.284580          1781.141790           854.142791     
       176.40              5.016308              42235             2635.774256          1773.422453           862.351804     
       176.50              5.016308              42323             2577.876620          1708.436843           869.439777     
       176.60              5.016308              42228             2379.466059          1467.856334           911.609726     
       176.70              5.016308              42131             2667.617277          1768.724438           898.892840     
       176.80              5.016308              42020             2736.987040          1731.664310          1005.322730     
       176.90              5.016308              41882             2816.453969          1857.556063           958.897906     
       177.00              5.016308              41771             2818.528539          1961.849431           856.679108     
       177.10              5.016308              41780             2897.996041          2024.232855           873.763186     
       177.20              5.016308              41862             2863.113566          1826.000855          1037.112711     
       177.30              5.016308              42082             2624.573869          1741.570123           883.003746     
       177.40              5.016308              42117             2547.181205          1773.003914           774.177291     
       177.50              5.016308              42140             2449.016905          1660.082044           788.934861     
       177.60              5.016308              42143             2749.398086          1828.943619           920.454467     
       177.70              5.016308              42048             2738.988638          1838.453019           900.535619     
       177.80              5.016308              41800             3004.022935          1964.930750          1039.092185     
       177.90              5.016308              41730             2930.405365          1961.450976           968.954389     
       178.00              5.016308              41479             3059.473664          2002.465770          1057.007894     
       178.10              5.016308              41662             3147.612652          2112.158701          1035.453950     
       178.20              5.016308              41769             3319.921916          2300.166577          1019.755339     
       178.30              5.016308              41887             3163.788749          2237.039083           926.749666     
       178.40              5.016308              42096             2812.789192          1914.005515           898.783677     
       178.50              5.016308              42352             2752.599797          1950.662746           801.937051     
       178.60              5.016308              42314             2656.682181          1861.084479           795.597703     
       178.70              5.016308              42587             2304.278998          1377.694007           926.584992     
       178.80              5.016308              42532             2342.785437          1408.525159           934.260277     
       178.90              5.016308              42609             2412.343034          1603.919659           808.423375     
       179.00              5.016308              42319             2224.640742          1480.406680           744.234062     
       179.10              5.016308              42185             2277.530508          1510.735246           766.795262     
       179.20              5.016308              42245             2200.546090          1368.974341           831.571749     
       179.30              5.016308              42170             2175.920073          1503.798572           672.121501     
       179.40              5.016308              42185             2641.104313          1893.795056           747.309257     
       179.50              5.016308              41834             2850.996589          2181.991862           669.004726     
       179.60              5.016308              41869             2704.393829          2038.781223           665.612606     
       179.70              5.016308              41812             2725.736876          1998.610620           727.126256     
       179.80              5.016308              41677             2643.492937          1785.608101           857.884836     
       179.90              5.016308              41718             2845.360536          1998.711775           846.648762     
       180.00              5.016308              41838             2541.114451          1755.553636           785.560815     
       180.10              5.016308              41851             2533.402450          1589.598247           943.804204     
       180.20              5.016308              42129             2610.895954          1566.293872          1044.602082     
       180.30              5.016308              42190             2587.855171          1543.154094          1044.701077     
       180.40              5.016308              42326             2555.430124          1604.092255           951.337869     
       180.50              5.016308              42433             2100.610664          1214.831006           885.779658     
       180.60              5.016308              42428             2066.613217          1126.296069           940.317148     
       180.70              5.016308              42429             2416.112101          1527.127789           888.984312     
       180.80              5.016308              42154             2438.099834          1490.391030           947.708804     
       180.90              5.016308              42198             2406.798085          1415.249919           991.548166     
       181.00              5.016308              42125             2954.781754          1856.902561          1097.879193     
       181.10              5.016308              42080             2703.810119          1653.760772          1050.049346     
       181.20              5.016308              41834             2971.089040          2031.950855           939.138185     
       181.30              5.016308              41901             2920.088928          1963.149258           956.939670     
       181.40              5.016308              41858             2718.787033          1854.140437           864.646597     
       181.50              5.016308              41661             2429.234741          1513.813084           915.421658     
       181.60              5.016308              41859             2563.302555          1715.498344           847.804211     
       181.70              5.016308              42003             2751.484025          1933.877092           817.606933     
       181.80              5.016308              42068             2679.731225          1978.373450           701.357775     
       181.90              5.016308              42231             2608.442109          1957.985735           650.456374     
       182.00              5.016308              42324             2788.997137          2037.982859           751.014278     
       182.10              5.016308              42459             2866.433804          2089.985843           776.447961     
       182.20              5.016308              42493             2900.303289          2113.429896           786.873392     
       182.30              5.016308              42521             2530.166636          1836.684307           693.482328     
       182.40              5.016308              42458             2296.859683          1553.242219           743.617464     
       182.50              5.016308              42490             2616.562851          1867.186219           749.376632     
       182.60              5.016308              42343             2260.071709          1706.170629           553.901080     
       182.70              5.016308              42266             2619.351914          1857.764088           761.587826     
       182.80              5.016308              42150             2883.949478          2104.047854           779.901624     
       182.90              5.016308              42177             2742.697229          1985.881032           756.816197     
       183.00              5.016308              42098             2875.005092          2088.416609           786.588483     
       183.10              5.016308              42036             2557.152701          1853.751585           703.401116     
       183.20              5.016308              42072             2705.516948          1910.616967           794.899981     
       183.30              5.016308              42129             2837.313788          1964.123694           873.190094     
       183.40              5.016308              42187             2861.677271          1927.571443           934.105827     
       183.50              5.016308              42100             2706.339793          1854.282463           852.057330     
       183.60              5.016308              42085             2751.771297          1829.514467           922.256830     
       183.70              5.016308              42193             2725.970749          1750.413290           975.557460     
       183.80              5.016308              42338             2724.446506          1875.758104           848.688402     
       183.90              5.016308              42494             2545.754875          1711.272879           834.481996     
       184.00              5.016308              42598             2430.167306          1622.138357           808.028948     
       184.10              5.016308              42280             2598.222871          1724.403201           873.819670     
       184.20              5.016308              42298             2565.991948          1654.198691           911.793257     
       184.30              5.016308              42242             2747.602115          1828.913362           918.688753     
       184.40              5.016308              42057             2928.986227          1965.534378           963.451849     
       184.50              5.016308              42179             2894.782408          2000.916967           893.865441     
       184.60              5.016308              42221             2631.291880          1689.368639           941.923241     
       184.70              5.016308              42190             2419.501104          1527.383513           892.117591     
       184.80              5.016308              42225             2470.086794          1634.597382           835.489412     
       184.90              5.016308              42195             2370.037426          1511.135089           858.902338     
       185.00              5.016308              42304             2223.289560          1363.587113           859.702448     
       185.10              5.016308              42418             2475.060649          1568.598404           906.462245     
       185.20              5.016308              42462             2420.493058          1477.317052           943.176007     
       185.30              5.016308              42562             2781.426340          1742.190721          1039.235619     
       185.40              5.016308              42613             2423.196678          1568.358776           854.837901     
       185.50              5.016308              42580             2276.128572          1302.126982           974.001590     
       185.60              5.016308              42544             2441.760158          1410.394818          1031.365340     
       185.70              5.016308              42458             2502.629057          1542.659413           959.969644     
       185.80              5.016308              42462             2663.696867          1757.468982           906.227885     
       185.90              5.016308              42489             2790.983093          1956.603071           834.380022     
       186.00              5.016308              42394             2621.286018          1770.559331           850.726687     
       186.10              5.016308              42448             2729.270495          1920.180137           809.090358     
       186.20              5.016308              42350             2808.274015          1922.731028           885.542988     
       186.30              5.016308              42240             2922.452331          2086.704846           835.747485     
       186.40              5.016308              42131             2944.771697          2097.067214           847.704483     
       186.50              5.016308              42085             2949.463382          2032.276184           917.187198     
       186.60              5.016308              42224             2751.511871          1751.450796          1000.061074     
       186.70              5.016308              42445             2848.798848          1824.710212          1024.088636     
       186.80              5.016308              42510             2923.444947          1887.405802          1036.039145     
       186.90              5.016308              42555             2778.816617          1863.766643           915.049973     
       187.00              5.016308              42368             2951.429971          2031.489115           919.940857     
       187.10              5.016308              42215             2582.028917          1692.907112           889.121805     
       187.20              5.016308              41687             2300.579470          1519.658681           780.920789     
       187.30              5.016308              41708             2540.481554          1729.084880           811.396674     
       187.40              5.016308              41873             2585.386244          1579.901325          1005.484920     
       187.50              5.016308              41943             2428.708808          1490.468035           938.240774     
       187.60              5.016308              41993             2472.723636          1413.460504          1059.263132     
       187.70              5.016308              42061             2477.199628          1460.367300          1016.832328     
       187.80              5.016308              42144             2711.198214          1789.757164           921.441050     
       187.90              5.016308              42259             2752.439549          1868.271089           884.168460     
       188.00              5.016308              42394             2772.407967          1925.118988           847.288979     
       188.10              5.016308              42461             2857.761842          1910.502520           947.259322     
       188.20              5.016308              42579             2578.657362          1800.638915           778.018447     
       188.30              5.016308              42185             2830.467046          1956.832949           873.634097     
       188.40              5.016308              42080             2875.068203          2082.923409           792.144794     
       188.50              5.016308              42112             2639.293503          1839.366972           799.926531     
       188.60              5.016308              42098             3246.269776          2220.059385          1026.210392     
       188.70              5.016308              42018             2854.496187          1883.817614           970.678573     
       188.80              5.016308              41946             2712.903489          1821.754323           891.149167     
       188.90              5.016308              41904             2656.765448          1798.002152           858.763296     
       189.00              5.016308              41982             2618.384066          1795.487217           822.896849     
       189.10              5.016308              42061             2676.256466          1848.303162           827.953304     
       189.20              5.016308              42079             2438.405777          1719.732273           718.673504     
       189.30              5.016308              42109             2191.003396          1616.476709           574.526686     
       189.40              5.016308              41923             2344.489293          1689.418111           655.071182     
       189.50              5.016308              41780             2633.366124          1977.875316           655.490808     
       189.60              5.016308              41793             2339.162756          1719.596170           619.566586     
       189.70              5.016308              41916             2669.981928          1983.238455           686.743473     
       189.80              5.016308              42083             2563.890658          1953.166397           610.724261     
       189.90              5.016308              42215             2501.295134          1919.329812           581.965322     
       190.00              5.016308              42449             2792.802637          2103.658217           689.144420     
       190.10              5.016308              42565             2562.111084          1816.870007           745.241076     
       190.20              5.016308              42438             2674.878096          1909.836110           765.041986     
       190.30              5.016308              42409             2739.740215          1883.216334           856.523880     
       190.40              5.016308              42318             2395.440656          1617.556779           777.883877     
       190.50              5.016308              42019             2505.912463          1716.090274           789.822189     
       190.60              5.016308              41863             2624.144230          1740.560685           883.583546     
       190.70              5.016308              41892             2517.778840          1516.896812          1000.882027     
       190.80              5.016308              41862             2262.098649          1202.887537          1059.211112     
       190.90              5.016308              42027             2249.250180          1309.009871           940.240309     
       191.00              5.016308              42045             2642.613687          1604.109323          1038.504363     
       191.10              5.016308              42030             2870.256860          1841.184055          1029.072805     
       191.20              5.016308              41873             2768.953055          1789.682327           979.270728     
       191.30              5.016308              41931             3068.779057          1988.858918          1079.920139     
       191.40              5.016308              41808             2870.657489          1655.822375          1214.835114     
       191.50              5.016308              41731             2859.231501          1754.720384          1104.511117     
       191.60              5.016308              41812             3114.983765          2059.153325          1055.830440     
       191.70              5.016308              41987             2555.068747          1498.399153          1056.669594     
       191.80              5.016308              42169             2759.990511          1749.511427          1010.479083     
       191.90              5.016308              42186             2881.670081          1737.735455          1143.934627     
       192.00              5.016308              42300             2424.777950          1403.866123          1020.911827     
       192.10              5.016308              42387             2552.886673          1621.902122           930.984551     
       192.20              5.016308              42500             2350.017882          1492.811082           857.206800     
       192.30              5.016308              42548             2343.750704          1535.810406           807.940298     
       192.40              5.016308              42509             2603.540165          1631.548396           971.991770     
       192.50              5.016308              42413             2555.269740          1605.530330           949.739410     
       192.60              5.016308              42307             2403.986450          1495.737212           908.249238     
       192.70              5.016308              42435             2469.484156          1466.454127          1003.030029     
       192.80              5.016308              42366             2768.780409          1784.300611           984.479799     
       192.90              5.016308              42395             2429.774184          1487.063627           942.710557     
       193.00              5.016308              42423             2550.856647          1566.341894           984.514753     
       193.10              5.016308              42310             2884.252986          1810.795905          1073.457081     
       193.20              5.016308              42050             2523.076161          1537.382083           985.694077     
       193.30              5.016308              41968             2449.278271          1402.346909          1046.931362     
       193.40              5.016308              41883             2473.857173          1477.589494           996.267678     
       193.50              5.016308              41816             2668.612829          1657.291025          1011.321804     
       193.60              5.016308              41983             2650.809743          1778.615802           872.193941     
       193.70              5.016308              42000             2410.484696          1603.505961           806.978735     
       193.80              5.016308              41786             2422.734236          1726.254144           696.480092     
       193.90              5.016308              41704             2781.442985          1900.032248           881.410737     
       194.00              5.016308              41821             2481.947905          1676.319581           805.628323     
       194.10              5.016308              41909             2431.961636          1590.355145           841.606491     
       194.20              5.016308              41930             2295.815942          1472.580774           823.235169     
       194.30              5.016308              41991             2191.783921          1289.378141           902.405780     
       194.40              5.016308              42076             2122.864779          1207.646954           915.217825     
       194.50              5.016308              42161             2620.581455          1618.288183          1002.293272     
