        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       157.60              5.016308              41402             1449.399385           645.491516           803.907870     
       157.70              5.016308              41401             1470.882759           785.828543           685.054216     
       157.80              5.016308              41297             1441.563716           783.647203           657.916513     
       157.90              5.016308              41335             1471.014858           832.186303           638.828555     
       158.00              5.016308              41484             1228.265045           636.340361           591.924684     
       158.10              5.016308              41642             1455.517076           762.514796           693.002279     
       158.20              5.016308              41736             1348.404578           712.056825           636.347753     
       158.30              5.016308              41936             1270.345418           621.451310           648.894108     
       158.40              5.016308              41881             1020.956643           469.232490           551.724153     
       158.50              5.016308              41955              840.171565           475.734671           364.436894     
       158.60              5.016308              41828              880.057194           442.004509           438.052686     
       158.70              5.016308              41718             1023.336602           525.466732           497.869870     
       158.80              5.016308              41520             1287.541665           669.413126           618.128539     
       158.90              5.016308              41400             1248.334545           731.437354           516.897191     
       159.00              5.016308              41314             1250.231862           755.618064           494.613798     
       159.10              5.016308              41309             1445.081262           856.141493           588.939769     
       159.20              5.016308              41293             1435.492370           821.973850           613.518520     
       159.30              5.016308              41354             1313.508850           753.159957           560.348893     
       159.40              5.016308              41456             1448.805838           797.923148           650.882690     
       159.50              5.016308              41481             1473.299653           818.549118           654.750535     
       159.60              5.016308              41550             1430.879529           838.670317           592.209213     
       159.70              5.016308              41396             1270.005678           814.539910           455.465768     
       159.80              5.016308              41415             1235.528418           750.761471           484.766947     
       159.90              5.016308              41257             1316.218458           721.819166           594.399292     
       160.00              5.016308              41078             1330.655211           661.088930           669.566281     
       160.10              5.016308              40797             1269.538544           575.065136           694.473408     
       160.20              5.016308              40718             1240.901894           517.411657           723.490236     
       160.30              5.016308              40876             1579.906496           815.731282           764.175214     
       160.40              5.016308              40981             1462.463080           707.039938           755.423142     
       160.50              5.016308              41074             1462.878301           773.828816           689.049485     
       160.60              5.016308              41230             1515.882079           816.543691           699.338388     
       160.70              5.016308              41362             1362.051591           778.726292           583.325299     
       160.80              5.016308              41423             1233.599577           613.581255           620.018322     
       160.90              5.016308              41415             1298.847547           770.274191           528.573357     
       161.00              5.016308              41363             1104.745707           655.354988           449.390719     
       161.10              5.016308              41264             1251.727105           686.008986           565.718119     
       161.20              5.016308              41235             1245.314478           729.672546           515.641932     
       161.30              5.016308              41269             1101.230868           580.034715           521.196153     
       161.40              5.016308              41349              884.745628           455.533578           429.212051     
       161.50              5.016308              41389             1017.941278           572.029889           445.911389     
       161.60              5.016308              41394             1069.442022           659.456522           409.985500     
       161.70              5.016308              41317             1118.197237           730.425648           387.771589     
       161.80              5.016308              41319             1140.195613           645.773284           494.422329     
       161.90              5.016308              41325             1252.253986           747.927287           504.326699     
       162.00              5.016308              41544             1385.392423           754.008576           631.383846     
       162.10              5.016308              41479             1313.717989           680.642471           633.075519     
       162.20              5.016308              41446             1415.888079           816.884777           599.003302     
       162.30              5.016308              41483             1325.663245           741.786971           583.876273     
       162.40              5.016308              41563             1363.627472           743.142781           620.484691     
       162.50              5.016308              41671             1414.688286           798.292835           616.395451     
       162.60              5.016308              41688             1347.536463           769.086636           578.449827     
       162.70              5.016308              41581             1495.050933           822.195868           672.855065     
       162.80              5.016308              41588             1504.264641           793.612692           710.651949     
       162.90              5.016308              41586             1344.495290           718.833704           625.661587     
       163.00              5.016308              41562             1306.681082           708.975947           597.705134     
       163.10              5.016308              41442             1414.752927           825.080747           589.672179     
       163.20              5.016308              41317             1618.300243           972.754949           645.545294     
       163.30              5.016308              41337             1410.419857           876.024401           534.395456     
       163.40              5.016308              41185             1409.021936           857.783832           551.238104     
       163.50              5.016308              41156             1423.392032           842.297381           581.094651     
       163.60              5.016308              41195             1334.221195           780.710650           553.510545     
       163.70              5.016308              41401             1265.591260           726.887785           538.703475     
       163.80              5.016308              41538             1430.941613           869.270351           561.671263     
       163.90              5.016308              41563             1586.976240           952.051568           634.924673     
       164.00              5.016308              41633             1566.178219           937.664537           628.513682     
       164.10              5.016308              41522             1504.550321           875.106610           629.443711     
       164.20              5.016308              41568             1178.367934           634.360245           544.007689     
       164.30              5.016308              41550             1286.205750           737.325401           548.880349     
       164.40              5.016308              41551             1367.182621           807.360736           559.821884     
       164.50              5.016308              41704             1707.283734           972.263381           735.020353     
       164.60              5.016308              41644             1621.179346           832.821852           788.357494     
       164.70              5.016308              41713             1564.842550           829.050828           735.791722     
       164.80              5.016308              41707             1802.420194           959.750564           842.669630     
       164.90              5.016308              41657             1694.830835           884.069000           810.761835     
       165.00              5.016308              41695             1495.970538           726.308207           769.662331     
       165.10              5.016308              41708             1637.794686           934.469063           703.325622     
       165.20              5.016308              41700             1509.915859           846.757279           663.158580     
       165.30              5.016308              41697             1608.206616           895.986863           712.219753     
       165.40              5.016308              41620             1532.566373           857.885666           674.680706     
       165.50              5.016308              41535             1504.779958           871.690105           633.089853     
       165.60              5.016308              41449             1492.096667           802.956320           689.140347     
       165.70              5.016308              41185             1451.323133           856.876927           594.446206     
       165.80              5.016308              41064             1324.719679           758.083101           566.636578     
       165.90              5.016308              41092             1395.703394           828.219268           567.484125     
       166.00              5.016308              41147             1286.961358           700.840058           586.121300     
       166.10              5.016308              41256             1345.391862           690.576330           654.815532     
       166.20              5.016308              41316             1334.263131           695.391348           638.871783     
       166.30              5.016308              41255             1452.945200           825.965895           626.979305     
       166.40              5.016308              41414             1527.844265           840.765717           687.078548     
       166.50              5.016308              41452             1394.928077           766.518846           628.409231     
       166.60              5.016308              41246             1159.017341           600.993447           558.023894     
       166.70              5.016308              41225             1151.435513           556.665730           594.769783     
       166.80              5.016308              41180             1310.699275           666.222696           644.476579     
       166.90              5.016308              41246             1517.637941           815.076780           702.561162     
       167.00              5.016308              41323             1224.777941           614.863476           609.914464     
       167.10              5.016308              41318             1224.003784           577.771934           646.231850     
       167.20              5.016308              41381             1175.721003           526.476487           649.244515     
       167.30              5.016308              41344             1180.820619           636.897570           543.923050     
       167.40              5.016308              41549             1204.156422           633.355669           570.800753     
       167.50              5.016308              41587             1177.388001           661.866009           515.521992     
       167.60              5.016308              41700             1483.138476           904.577753           578.560724     
       167.70              5.016308              41756             1257.791650           702.739090           555.052560     
       167.80              5.016308              41651             1130.697827           623.897791           506.800037     
       167.90              5.016308              41667             1306.999463           781.782891           525.216573     
       168.00              5.016308              41813             1465.957160           887.686255           578.270904     
       168.10              5.016308              41850             1531.266269          1014.973885           516.292384     
       168.20              5.016308              41897             1395.612481           884.078126           511.534355     
       168.30              5.016308              41944             1373.980898           784.267284           589.713614     
       168.40              5.016308              41925             1147.537643           574.598391           572.939252     
       168.50              5.016308              41754             1305.038191           662.000128           643.038063     
       168.60              5.016308              41769             1394.016762           695.202326           698.814436     
       168.70              5.016308              41655             1386.424443           732.230095           654.194348     
       168.80              5.016308              41646             1264.624809           709.069382           555.555427     
       168.90              5.016308              41712             1118.297184           671.741493           446.555691     
       169.00              5.016308              41582             1077.669616           664.859738           412.809878     
       169.10              5.016308              41527             1090.825945           649.049765           441.776180     
       169.20              5.016308              41580             1140.200454           645.748554           494.451900     
       169.30              5.016308              41527             1200.041792           623.852872           576.188920     
       169.40              5.016308              41516             1121.038780           585.478063           535.560717     
       169.50              5.016308              41524             1247.292409           739.541066           507.751343     
       169.60              5.016308              41654              995.985023           618.893938           377.091085     
       169.70              5.016308              41635             1090.894556           716.860315           374.034241     
       169.80              5.016308              41601              944.234092           557.570665           386.663427     
       169.90              5.016308              41573             1146.544111           566.692808           579.851303     
       170.00              5.016308              41618             1209.534682           579.179285           630.355397     
       170.10              5.016308              41618             1095.842659           483.300866           612.541793     
       170.20              5.016308              41505             1246.327864           693.077597           553.250267     
       170.30              5.016308              41443             1144.178853           635.604370           508.574483     
       170.40              5.016308              41497             1087.644794           584.848931           502.795863     
       170.50              5.016308              41496             1315.777381           744.403635           571.373746     
       170.60              5.016308              41392             1244.836946           733.372194           511.464752     
       170.70              5.016308              41423             1312.881112           706.819326           606.061786     
       170.80              5.016308              41323             1448.304689           834.737787           613.566902     
       170.90              5.016308              41265             1355.830145           771.936643           583.893502     
       171.00              5.016308              41286             1419.153206           742.711400           676.441806     
       171.10              5.016308              41118             1692.513912           935.572028           756.941883     
       171.20              5.016308              41261             1748.579668           946.351710           802.227958     
       171.30              5.016308              41340             1708.849609           925.402349           783.447260     
       171.40              5.016308              41394             1591.293684           917.691622           673.602062     
       171.50              5.016308              41452             1709.848687           980.236163           729.612524     
       171.60              5.016308              41516             1770.590259          1049.051290           721.538969     
       171.70              5.016308              41512             1694.439492           980.317672           714.121820     
       171.80              5.016308              41442             1730.206058           954.836551           775.369506     
       171.90              5.016308              41498             1650.926197           942.504085           708.422112     
       172.00              5.016308              41617             1408.332998           795.210676           613.122322     
       172.10              5.016308              41548             1342.423250           769.537790           572.885461     
       172.20              5.016308              41517             1215.317127           715.040600           500.276527     
       172.30              5.016308              41465             1279.522316           693.943487           585.578829     
       172.40              5.016308              41433             1205.714176           684.111591           521.602585     
       172.50              5.016308              41350             1462.736370           822.339346           640.397024     
       172.60              5.016308              41419             1555.102814           814.672953           740.429861     
       172.70              5.016308              41396             1537.360348           814.868367           722.491981     
       172.80              5.016308              41366             1578.596643           856.106249           722.490394     
       172.90              5.016308              41324             1452.035628           804.862328           647.173300     
       173.00              5.016308              41274             1222.805720           700.469071           522.336649     
       173.10              5.016308              41257             1177.582620           721.704975           455.877645     
       173.20              5.016308              40987             1474.104612           891.742452           582.362159     
       173.30              5.016308              41096             1573.847911           945.496750           628.351161     
       173.40              5.016308              41139             1649.696713          1046.405079           603.291634     
       173.50              5.016308              41224             1391.436833           802.954544           588.482289     
       173.60              5.016308              41184             1376.430251           840.379176           536.051074     
       173.70              5.016308              41230             1284.536478           727.317317           557.219161     
       173.80              5.016308              41127             1251.934483           685.117454           566.817029     
       173.90              5.016308              41252             1169.532762           689.086242           480.446520     
       174.00              5.016308              41412             1139.309489           652.203739           487.105750     
       174.10              5.016308              41355             1319.192230           766.106179           553.086052     
       174.20              5.016308              41378             1219.357578           666.365592           552.991986     
       174.30              5.016308              41201             1246.680188           792.603355           454.076833     
       174.40              5.016308              41171             1132.843138           717.106287           415.736852     
       174.50              5.016308              41131             1171.046549           752.698479           418.348070     
       174.60              5.016308              41157             1225.531468           746.770562           478.760907     
       174.70              5.016308              41095             1234.190917           676.645036           557.545881     
       174.80              5.016308              41097             1306.546794           723.324856           583.221938     
       174.90              5.016308              40987             1225.909482           586.784730           639.124751     
       175.00              5.016308              41136             1114.711260           513.961194           600.750066     
       175.10              5.016308              41248             1306.113764           664.462856           641.650908     
       175.20              5.016308              41307             1209.430434           562.480196           646.950237     
       175.30              5.016308              41352             1377.918307           674.207610           703.710697     
       175.40              5.016308              41359             1372.179310           678.847618           693.331692     
       175.50              5.016308              41324             1165.928520           609.595337           556.333183     
       175.60              5.016308              41340             1334.509920           718.838504           615.671416     
       175.70              5.016308              41467             1361.548800           735.999483           625.549317     
       175.80              5.016308              41554             1422.781187           757.426503           665.354684     
       175.90              5.016308              41596             1330.286011           762.512970           567.773042     
       176.00              5.016308              41632             1328.181194           749.337107           578.844087     
       176.10              5.016308              41614             1235.486212           781.558059           453.928153     
       176.20              5.016308              41707             1242.523379           715.338814           527.184564     
       176.30              5.016308              41796             1303.491312           729.852404           573.638908     
       176.40              5.016308              41867             1299.252760           714.029299           585.223461     
       176.50              5.016308              41708             1403.796676           736.324411           667.472264     
       176.60              5.016308              41815             1164.724691           577.085064           587.639626     
       176.70              5.016308              41762             1438.893099           765.621272           673.271827     
       176.80              5.016308              41753             1289.512468           640.073281           649.439187     
       176.90              5.016308              41620             1202.781434           648.835041           553.946394     
       177.00              5.016308              41415             1230.220298           730.530569           499.689729     
       177.10              5.016308              41317             1199.479883           643.407475           556.072408     
       177.20              5.016308              41166             1320.897568           737.953995           582.943573     
       177.30              5.016308              41075             1066.264695           543.719135           522.545559     
       177.40              5.016308              41217              836.398352           327.042493           509.355859     
       177.50              5.016308              41320              887.676062           374.933485           512.742577     
       177.60              5.016308              41408              907.641267           321.523666           586.117601     
       177.70              5.016308              41466             1178.719180           467.836722           710.882458     
       177.80              5.016308              41406             1094.112280           331.369597           762.742683     
       177.90              5.016308              41429             1076.620486           287.932135           788.688351     
       178.00              5.016308              41338             1226.065147           397.521436           828.543712     
       178.10              5.016308              41397             1442.844067           600.626041           842.218026     
       178.20              5.016308              41453             1534.365640           841.186278           693.179362     
       178.30              5.016308              41500             1397.393421           828.271539           569.121882     
       178.40              5.016308              41494             1213.736866           706.455660           507.281207     
       178.50              5.016308              41526             1137.928860           728.236385           409.692475     
       178.60              5.016308              41628             1405.411913           842.909515           562.502398     
       178.70              5.016308              41726             1552.974623           909.671061           643.303562     
       178.80              5.016308              41706             1360.646729           760.595336           600.051393     
       178.90              5.016308              41847             1533.410671           901.325429           632.085242     
       179.00              5.016308              41927             1490.843225           860.190298           630.652928     
       179.10              5.016308              41964             1437.208785           805.634425           631.574360     
       179.20              5.016308              41965             1384.228163           845.878112           538.350051     
       179.30              5.016308              42015             1237.163074           765.691116           471.471958     
       179.40              5.016308              41977             1200.299388           741.165220           459.134169     
       179.50              5.016308              41936             1316.111552           868.126882           447.984670     
       179.60              5.016308              42119             1394.287699           892.998997           501.288703     
       179.70              5.016308              42064             1357.824294           902.031694           455.792600     
       179.80              5.016308              42086             1233.614659           769.494948           464.119712     
       179.90              5.016308              42003             1052.585145           621.411411           431.173734     
       180.00              5.016308              41743              948.727153           541.168618           407.558536     
       180.10              5.016308              41766             1160.246381           647.981124           512.265258     
       180.20              5.016308              41724             1255.014362           695.800959           559.213403     
       180.30              5.016308              41763             1358.498924           724.186361           634.312563     
       180.40              5.016308              41576             1426.547481           835.802748           590.744733     
       180.50              5.016308              41515             1561.822839           970.035536           591.787303     
       180.60              5.016308              41428             1379.638740           905.235672           474.403067     
       180.70              5.016308              41264             1317.846530           886.666150           431.180380     
       180.80              5.016308              41119             1356.325872           939.905571           416.420301     
       180.90              5.016308              41027             1164.188931           783.705743           380.483188     
       181.00              5.016308              40991             1169.933817           702.232273           467.701544     
       181.10              5.016308              40977             1251.326430           796.290656           455.035774     
       181.20              5.016308              41082             1367.944739           872.751285           495.193455     
       181.30              5.016308              41136             1457.788339           877.797864           579.990475     
       181.40              5.016308              41249             1388.217995           828.388776           559.829219     
       181.50              5.016308              41358             1376.500176           765.164858           611.335318     
       181.60              5.016308              41356             1403.588278           773.491294           630.096984     
       181.70              5.016308              41253             1539.791398           877.812734           661.978664     
       181.80              5.016308              41370             1560.107507           774.472531           785.634976     
       181.90              5.016308              41370             1494.753147           773.594699           721.158448     
       182.00              5.016308              41392             1412.344768           622.209913           790.134855     
       182.10              5.016308              41423             1566.985213           755.981413           811.003801     
       182.20              5.016308              41535             1548.042237           772.485734           775.556503     
       182.30              5.016308              41532             1556.875898           837.762954           719.112943     
       182.40              5.016308              41566             1412.989054           718.526603           694.462451     
       182.50              5.016308              41443             1359.413675           717.603012           641.810663     
       182.60              5.016308              41404             1367.932938           756.080138           611.852799     
       182.70              5.016308              41410             1495.727363           844.047858           651.679505     
       182.80              5.016308              41500             1493.005985           849.111596           643.894389     
       182.90              5.016308              41395             1390.428402           702.247125           688.181278     
       183.00              5.016308              41474             1493.308717           864.722507           628.586210     
       183.10              5.016308              41427             1482.257132           794.901319           687.355813     
       183.20              5.016308              41440             1366.847753           797.586999           569.260755     
       183.30              5.016308              41453             1422.884118           776.141408           646.742711     
       183.40              5.016308              41430             1228.557867           586.175655           642.382212     
       183.50              5.016308              41399             1105.562525           536.837674           568.724851     
       183.60              5.016308              41445             1188.276457           596.854650           591.421808     
       183.70              5.016308              41478             1139.682801           612.810739           526.872063     
       183.80              5.016308              41383             1060.615725           543.050348           517.565378     
       183.90              5.016308              41267             1101.086749           648.885535           452.201215     
       184.00              5.016308              41197             1160.793818           720.042829           440.750989     
       184.10              5.016308              41224             1224.867344           739.773204           485.094141     
       184.20              5.016308              41247             1390.008706           779.068856           610.939850     
       184.30              5.016308              41437             1492.183582           857.405343           634.778239     
       184.40              5.016308              41534             1393.904712           759.886885           634.017828     
       184.50              5.016308              41617             1514.770880           882.839857           631.931023     
       184.60              5.016308              41760             1253.918902           656.872495           597.046407     
       184.70              5.016308              41750             1381.161632           677.386677           703.774955     
       184.80              5.016308              41615             1254.759549           678.587317           576.172232     
       184.90              5.016308              41653             1093.536455           484.818891           608.717564     
       185.00              5.016308              41723             1112.789912           569.600700           543.189212     
       185.10              5.016308              41689             1239.794180           680.247803           559.546377     
       185.20              5.016308              41574             1588.327338           924.359335           663.968002     
       185.30              5.016308              41707             1428.196569           929.051469           499.145100     
       185.40              5.016308              41859             1500.873064           980.590042           520.283022     
       185.50              5.016308              41822             1412.824314           852.439954           560.384359     
       185.60              5.016308              41686             1260.808662           670.997050           589.811611     
       185.70              5.016308              41797             1131.041182           528.935448           602.105734     
       185.80              5.016308              41620             1290.753759           597.307877           693.445882     
       185.90              5.016308              41533             1300.512359           723.188492           577.323866     
       186.00              5.016308              41412             1324.783572           707.954472           616.829100     
       186.10              5.016308              41358             1286.728208           635.980544           650.747664     
       186.20              5.016308              41382             1245.312330           634.048617           611.263712     
       186.30              5.016308              41322             1061.286221           557.921658           503.364563     
       186.40              5.016308              41206             1052.490743           540.568867           511.921876     
       186.50              5.016308              41076             1204.708967           678.720684           525.988283     
       186.60              5.016308              41094             1408.037497           848.377272           559.660225     
       186.70              5.016308              41192             1356.929570           852.064801           504.864770     
       186.80              5.016308              41169             1247.107391           757.317982           489.789409     
       186.90              5.016308              41022             1416.036301           893.273233           522.763067     
       187.00              5.016308              41031             1343.404466           770.673017           572.731449     
       187.10              5.016308              41014             1366.613844           852.481751           514.132093     
       187.20              5.016308              40973             1139.235973           687.121186           452.114787     
       187.30              5.016308              41028             1106.148258           630.610066           475.538193     
       187.40              5.016308              41006             1157.640945           631.657280           525.983665     
       187.50              5.016308              41036             1255.326544           648.799115           606.527429     
       187.60              5.016308              41129             1270.470868           663.925128           606.545740     
       187.70              5.016308              41353             1275.678222           572.146581           703.531641     
       187.80              5.016308              41483             1263.175560           630.660316           632.515244     
       187.90              5.016308              41721             1334.065025           630.942680           703.122345     
       188.00              5.016308              41874             1315.732059           652.020756           663.711303     
       188.10              5.016308              41852             1349.981732           663.422261           686.559471     
       188.20              5.016308              41895             1269.320516           644.119718           625.200798     
       188.30              5.016308              41879             1392.872958           841.615748           551.257210     
       188.40              5.016308              41859             1246.921371           674.750145           572.171226     
       188.50              5.016308              41872             1299.974303           682.372800           617.601504     
       188.60              5.016308              41957             1385.809189           780.531766           605.277422     
       188.70              5.016308              41981             1431.763527           812.534180           619.229347     
       188.80              5.016308              42053             1552.997524           839.423700           713.573824     
       188.90              5.016308              42052             1335.450712           755.739427           579.711285     
       189.00              5.016308              42096             1239.482870           707.036373           532.446497     
       189.10              5.016308              42025              947.030638           464.318894           482.711744     
       189.20              5.016308              41958              919.978986           455.060044           464.918942     
       189.30              5.016308              41957              999.237215           534.432968           464.804247     
       189.40              5.016308              41925              898.675928           415.859010           482.816918     
       189.50              5.016308              41793             1164.300095           626.207068           538.093026     
       189.60              5.016308              41768             1066.902780           543.733623           523.169157     
       189.70              5.016308              41703             1138.838575           559.726169           579.112406     
       189.80              5.016308              41611             1175.497336           631.546853           543.950483     
       189.90              5.016308              41588             1186.431751           604.536640           581.895112     
       190.00              5.016308              41525             1228.639915           542.078846           686.561069     
       190.10              5.016308              41303             1263.982422           633.275058           630.707364     
       190.20              5.016308              41445             1346.098748           711.531366           634.567382     
       190.30              5.016308              41425             1450.905536           831.451783           619.453753     
       190.40              5.016308              41390             1474.921028           897.812097           577.108931     
       190.50              5.016308              41435             1288.581429           741.968816           546.612614     
       190.60              5.016308              41418             1239.175978           735.542453           503.633526     
       190.70              5.016308              41506             1159.558112           713.336474           446.221638     
       190.80              5.016308              41586             1269.705290           732.881751           536.823540     
       190.90              5.016308              41653             1270.805581           741.582669           529.222912     
       191.00              5.016308              41556             1264.546523           758.608055           505.938468     
       191.10              5.016308              41583             1427.336626           829.296013           598.040612     
       191.20              5.016308              41668             1724.982746          1062.830147           662.152599     
       191.30              5.016308              41740             1651.574828          1014.790425           636.784403     
       191.40              5.016308              41785             1640.198919          1013.988329           626.210591     
       191.50              5.016308              41649             1571.513781           993.765893           577.747888     
       191.60              5.016308              41639             1644.769556           967.378892           677.390665     
       191.70              5.016308              41624             1394.313366           702.536749           691.776617     
       191.80              5.016308              41482             1460.392024           774.280139           686.111885     
       191.90              5.016308              41558             1522.656826           742.859564           779.797262     
       192.00              5.016308              41518             1362.817084           736.006568           626.810516     
       192.10              5.016308              41454             1351.706679           743.085076           608.621603     
       192.20              5.016308              41319             1222.422509           679.803358           542.619151     
       192.30              5.016308              41238             1236.809503           687.799216           549.010287     
       192.40              5.016308              41291             1266.720160           746.442783           520.277377     
       192.50              5.016308              41236             1178.662884           745.477397           433.185487     
       192.60              5.016308              41316             1040.216107           616.604541           423.611566     
       192.70              5.016308              41302             1030.617112           739.701069           290.916043     
       192.80              5.016308              41352              992.797141           592.114339           400.682803     
       192.90              5.016308              41383             1070.755532           669.657620           401.097912     
       193.00              5.016308              41395             1153.212897           741.214639           411.998258     
       193.10              5.016308              41251             1152.407428           688.905654           463.501774     
       193.20              5.016308              41163             1267.302486           771.137012           496.165474     
       193.30              5.016308              41216             1384.775879           823.799567           560.976313     
