        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       153.40              5.016308              20580              689.939514           603.016467           86.923047      
       153.50              5.016308              21231              534.117116           457.273131           76.843985      
       153.60              5.016308              20664              677.471858           573.590792           103.881066     
       153.70              5.016308              20435              723.228253           617.338485           105.889767     
       153.80              5.016308              20803              706.385317           611.571227           94.814090      
       153.90              5.016308              20744              699.585869           614.035792           85.550077      
       154.00              5.016308              21209              763.122790           669.027308           94.095481      
       154.10              5.016308              21350              719.645836           608.008377           111.637460     
       154.20              5.016308              21644              765.420303           662.632515           102.787788     
       154.30              5.016308              22246              823.131743           736.694136           86.437607      
       154.40              5.016308              22199              855.770129           758.920354           96.849776      
       154.50              5.016308              21176              918.388880           814.477605           103.911274     
       154.60              5.016308              21119              935.715702           830.925268           104.790433     
       154.70              5.016308              21434              884.808473           802.779151           82.029323      
       154.80              5.016308              21614              854.528183           786.962964           67.565219      
       154.90              5.016308              21803              779.972139           710.689543           69.282596      
       155.00              5.016308              21591              763.428404           692.300735           71.127669      
       155.10              5.016308              21380              891.365845           825.356193           66.009653      
       155.20              5.016308              21728              864.208869           788.615127           75.593742      
       155.30              5.016308              21705              872.870584           779.505076           93.365508      
       155.40              5.016308              22093              833.010285           744.288874           88.721411      
       155.50              5.016308              22208              816.975766           736.420798           80.554968      
       155.60              5.016308              21924              899.151645           816.170720           82.980925      
       155.70              5.016308              21979              763.562160           672.757500           90.804660      
       155.80              5.016308              22448              896.385946           799.383723           97.002224      
       155.90              5.016308              22308              775.478295           678.630733           96.847562      
       156.00              5.016308              22514              751.617455           660.526063           91.091391      
       156.10              5.016308              22145              845.514132           751.942761           93.571371      
       156.20              5.016308              22230              742.417667           658.953277           83.464391      
       156.30              5.016308              22367              650.503105           583.648627           66.854478      
       156.40              5.016308              22252              761.709778           687.958167           73.751611      
       156.50              5.016308              21838              666.850791           591.734126           75.116665      
       156.60              5.016308              21720              760.773139           665.195734           95.577404      
       156.70              5.016308              21766              725.125733           617.919443           107.206290     
       156.80              5.016308              22021              671.433050           566.337927           105.095123     
       156.90              5.016308              21432              757.271537           650.705595           106.565942     
       157.00              5.016308              21496              690.477606           592.471359           98.006247      
       157.10              5.016308              21370              588.257772           489.870826           98.386946      
       157.20              5.016308              21258              377.650247           271.574119           106.076128     
       157.30              5.016308              21235              512.072624           414.924331           97.148293      
       157.40              5.016308              20898              502.878718           408.106671           94.772047      
       157.50              5.016308              20269              434.093791           348.431341           85.662451      
       157.60              5.016308              20748              219.456048           137.402706           82.053341      
       157.70              5.016308              19085              321.892963           247.653209           74.239754      
       157.80              5.016308              20086              582.260111           496.757280           85.502831      
       157.90              5.016308              19672              390.681150           308.572874           82.108276      
       158.00              5.016308              19915              448.779436           354.860566           93.918870      
       158.10              5.016308              20287              481.426056           385.582709           95.843347      
       158.20              5.016308              21037              425.728280           329.800243           95.928037      
       158.30              5.016308              21509              537.380543           453.010452           84.370090      
       158.40              5.016308              20929              621.912645           532.300516           89.612129      
       158.50              5.016308              18227              639.573337           568.095340           71.477997      
       158.60              5.016308              17985              633.085609           544.599223           88.486386      
       158.70              5.016308              18127              673.531890           598.263644           75.268246      
       158.80              5.016308              18357              736.529512           656.199831           80.329681      
       158.90              5.016308              18384              903.023557           801.139438           101.884118     
       159.00              5.016308              18508              913.625103           824.398963           89.226140      
       159.10              5.016308              19043              786.197987           721.321841           64.876146      
       159.20              5.016308              19678              816.583406           756.649149           59.934257      
       159.30              5.016308              19226              775.641657           699.950589           75.691068      
       159.40              5.016308              19432              701.673651           618.860432           82.813219      
       159.50              5.016308              19618              686.769512           614.018398           72.751114      
       159.60              5.016308              19092              802.057801           735.661657           66.396144      
       159.70              5.016308              19023              870.453534           785.699885           84.753649      
       159.80              5.016308              19566             1006.968704           905.728661           101.240044     
       159.90              5.016308              18426              784.447018           704.610843           79.836175      
       160.00              5.016308              17962              756.260400           662.687972           93.572429      
       160.10              5.016308              18918              690.043679           621.016070           69.027608      
       160.20              5.016308              18488              786.460930           713.208327           73.252603      
       160.30              5.016308              18446              761.812471           683.753410           78.059061      
       160.40              5.016308              19029              940.089420           835.608189           104.481231     
       160.50              5.016308              17471              789.419042           710.066688           79.352354      
       160.60              5.016308              17543              912.542152           832.466349           80.075803      
       160.70              5.016308              17671             1058.102545           973.108590           84.993956      
       160.80              5.016308              17358             1065.571788           976.042951           89.528837      
       160.90              5.016308              17422             1106.659974          1013.735688           92.924286      
       161.00              5.016308              18163             1038.362925           945.120402           93.242524      
       161.10              5.016308              17300             1172.587458          1109.891585           62.695874      
       161.20              5.016308              17795              959.292368           882.301075           76.991293      
       161.30              5.016308              18277              863.980652           798.763651           65.217001      
       161.40              5.016308              18343              856.915381           787.902510           69.012871      
       161.50              5.016308              18836              782.033355           699.177232           82.856123      
       161.60              5.016308              19113              806.784520           734.767970           72.016550      
       161.70              5.016308              18817              769.749736           692.233463           77.516273      
       161.80              5.016308              18726              765.491598           692.311730           73.179868      
       161.90              5.016308              18914              885.265847           821.560449           63.705398      
       162.00              5.016308              19591              970.762591           895.637582           75.125009      
       162.10              5.016308              19545              878.236319           802.172784           76.063535      
       162.20              5.016308              19469              887.298115           837.453679           49.844436      
       162.30              5.016308              19326             1028.437491           955.041225           73.396267      
       162.40              5.016308              19404              993.205869           917.571824           75.634045      
       162.50              5.016308              19353              953.006403           859.760682           93.245721      
       162.60              5.016308              19688              855.820695           756.830639           98.990056      
       162.70              5.016308              19910              899.831079           812.011746           87.819333      
       162.80              5.016308              20202              804.263455           699.615860           104.647594     
       162.90              5.016308              20373              846.674558           736.584100           110.090458     
       163.00              5.016308              19653              902.008884           803.160267           98.848617      
       163.10              5.016308              20389              694.782311           616.152109           78.630201      
       163.20              5.016308              20407              677.390102           593.145971           84.244131      
       163.30              5.016308              20573              776.943457           693.169665           83.773791      
       163.40              5.016308              20644              607.510097           525.326881           82.183216      
       163.50              5.016308              20311              557.014009           483.554325           73.459684      
       163.60              5.016308              20353              619.042293           535.498291           83.544002      
       163.70              5.016308              20602              583.450401           510.214843           73.235557      
       163.80              5.016308              20542              547.209077           482.063619           65.145457      
       163.90              5.016308              20465              337.213103           245.793071           91.420032      
       164.00              5.016308              20135              174.177387           93.124443            81.052944      
       164.10              5.016308              20180              186.786410           100.270782           86.515628      
       164.20              5.016308              19576              300.727335           240.358935           60.368401      
       164.30              5.016308              19736              427.195784           364.589892           62.605892      
       164.40              5.016308              19297              340.402613           273.284245           67.118368      
       164.50              5.016308              19523              449.375167           391.284037           58.091130      
       164.60              5.016308              19656              455.908970           370.372932           85.536037      
       164.70              5.016308              19625              637.536156           563.199427           74.336729      
       164.80              5.016308              19765              592.285119           518.526495           73.758624      
       164.90              5.016308              19934              485.318397           398.265445           87.052952      
       165.00              5.016308              19966              474.821386           401.582434           73.238952      
       165.10              5.016308              20357              513.741060           465.153099           48.587961      
       165.20              5.016308              19977              399.097273           353.225858           45.871414      
       165.30              5.016308              19858              537.714310           482.689504           55.024807      
       165.40              5.016308              20287              709.551277           644.511237           65.040040      
       165.50              5.016308              20380              730.119376           677.894005           52.225371      
       165.60              5.016308              20395              837.781562           771.085200           66.696361      
       165.70              5.016308              20717              840.616001           758.328690           82.287311      
       165.80              5.016308              20603              815.334352           750.829002           64.505350      
       165.90              5.016308              20651              727.696629           671.957878           55.738752      
       166.00              5.016308              21039              782.175034           695.349432           86.825602      
       166.10              5.016308              21167              888.540651           795.897425           92.643226      
       166.20              5.016308              21342              788.840089           701.060542           87.779547      
       166.30              5.016308              21243              872.264234           802.391861           69.872373      
       166.40              5.016308              21260              933.360618           875.229924           58.130694      
       166.50              5.016308              21441             1095.339012          1022.666435           72.672577      
       166.60              5.016308              21479             1059.954368           970.406732           89.547636      
       166.70              5.016308              21581             1099.933512           984.461789           115.471723     
       166.80              5.016308              22059              985.527241           876.181665           109.345577     
       166.90              5.016308              21452              824.347563           697.150529           127.197034     
       167.00              5.016308              21848              903.326947           768.098191           135.228756     
       167.10              5.016308              22271              999.349021           880.368788           118.980233     
       167.20              5.016308              22089              959.732178           852.363110           107.369068     
       167.30              5.016308              22126              853.592512           764.120863           89.471649      
       167.40              5.016308              22355              935.497250           844.998310           90.498940      
       167.50              5.016308              22253              963.997130           879.894192           84.102938      
       167.60              5.016308              22355              991.829081           923.177359           68.651722      
       167.70              5.016308              22391             1038.386780           951.142497           87.244283      
       167.80              5.016308              22184             1070.240672           966.357827           103.882846     
       167.90              5.016308              22776              990.085394           898.998391           91.087003      
       168.00              5.016308              22696              993.091026           911.409830           81.681196      
       168.10              5.016308              22296              935.150644           847.434173           87.716472      
       168.20              5.016308              23053              872.016485           770.254137           101.762349     
       168.30              5.016308              22835              963.057470           869.591031           93.466439      
       168.40              5.016308              22963             1015.800305           899.597637           116.202668     
       168.50              5.016308              23113             1091.248596           983.701292           107.547304     
       168.60              5.016308              23040              948.770439           843.922096           104.848344     
       168.70              5.016308              23157             1091.603662           976.342229           115.261433     
       168.80              5.016308              23075             1121.836195          1016.253172           105.583024     
       168.90              5.016308              23358             1131.637600          1037.708967           93.928633      
       169.00              5.016308              23294              931.417133           825.983331           105.433802     
       169.10              5.016308              23335              916.079837           854.469906           61.609931      
       169.20              5.016308              22834              914.711120           854.806481           59.904639      
       169.30              5.016308              23009              854.334887           774.762802           79.572086      
       169.40              5.016308              23177              992.385522           908.731741           83.653782      
       169.50              5.016308              23321              990.460421           908.183688           82.276733      
       169.60              5.016308              23266              925.596714           847.317396           78.279318      
       169.70              5.016308              23693              998.864722           913.749879           85.114843      
       169.80              5.016308              23219              842.086309           759.644115           82.442194      
       169.90              5.016308              23287              684.411337           582.162958           102.248379     
       170.00              5.016308              23441              693.277299           603.242957           90.034342      
       170.10              5.016308              23423              687.279777           621.954839           65.324939      
       170.20              5.016308              23586              799.895176           715.919343           83.975833      
       170.30              5.016308              23590              800.496054           744.848979           55.647074      
       170.40              5.016308              23347              792.758945           727.753753           65.005192      
       170.50              5.016308              23388              682.583869           622.940764           59.643105      
       170.60              5.016308              23468              893.665651           812.618192           81.047460      
       170.70              5.016308              23263              898.489665           817.257853           81.231812      
       170.80              5.016308              23442              820.892893           736.746959           84.145934      
       170.90              5.016308              23950              746.826197           656.706647           90.119550      
       171.00              5.016308              24330              804.548986           709.772398           94.776588      
       171.10              5.016308              23664              878.426227           770.076234           108.349993     
       171.20              5.016308              23570              937.820407           844.186024           93.634383      
       171.30              5.016308              23230              937.414344           802.735234           134.679110     
       171.40              5.016308              23510              950.671159           820.298572           130.372587     
       171.50              5.016308              23611              890.189610           777.055752           113.133858     
       171.60              5.016308              23127              911.707779           808.650759           103.057020     
       171.70              5.016308              23386              789.277626           688.573298           100.704328     
       171.80              5.016308              23977              775.603607           667.431091           108.172515     
       171.90              5.016308              23360              860.537918           760.198486           100.339432     
       172.00              5.016308              23484              931.379786           833.970733           97.409053      
       172.10              5.016308              23681              839.699829           737.153442           102.546388     
       172.20              5.016308              23510              858.174356           755.606817           102.567539     
       172.30              5.016308              23388              775.313260           685.433665           89.879594      
       172.40              5.016308              23333              816.522082           733.998501           82.523581      
       172.50              5.016308              23501              866.677816           763.482080           103.195736     
       172.60              5.016308              23834              836.741038           756.493831           80.247207      
       172.70              5.016308              23965              796.891241           745.187608           51.703632      
       172.80              5.016308              23555              937.568212           889.599483           47.968729      
       172.90              5.016308              23702              855.490060           813.689565           41.800495      
       173.00              5.016308              23889              826.531556           780.628202           45.903354      
       173.10              5.016308              23985              752.542103           681.480505           71.061597      
       173.20              5.016308              23875              829.241631           763.275900           65.965731      
       173.30              5.016308              23730              713.902751           651.325615           62.577136      
       173.40              5.016308              23805              736.440645           672.306029           64.134616      
       173.50              5.016308              23669              836.730123           738.081784           98.648339      
       173.60              5.016308              23537              829.868158           743.015960           86.852198      
       173.70              5.016308              23873              883.155778           782.836583           100.319196     
       173.80              5.016308              23507              792.684352           715.266143           77.418210      
       173.90              5.016308              23983              758.053915           668.651713           89.402202      
       174.00              5.016308              23139              769.203727           678.746248           90.457479      
       174.10              5.016308              22179              749.348184           638.072752           111.275433     
       174.20              5.016308              23240              974.563320           888.936892           85.626428      
       174.30              5.016308              22431              930.683831           852.338820           78.345010      
       174.40              5.016308              23392              826.129268           759.407951           66.721317      
       174.50              5.016308              22465              849.987970           750.346624           99.641346      
       174.60              5.016308              22379              841.827091           753.937361           87.889730      
       174.70              5.016308              22061             1011.629139           906.524345           105.104793     
       174.80              5.016308              22747              898.260014           810.003657           88.256357      
       174.90              5.016308              22716              944.087659           838.216501           105.871158     
       175.00              5.016308              22939              994.713945           895.573343           99.140603      
       175.10              5.016308              22825              905.035638           796.824054           108.211584     
       175.20              5.016308              23159              937.755421           861.175798           76.579623      
       175.30              5.016308              22919              963.749970           876.849913           86.900056      
       175.40              5.016308              23492              979.841817           899.425704           80.416112      
       175.50              5.016308              23154              947.290763           886.549390           60.741374      
       175.60              5.016308              22896             1030.732357           940.813657           89.918700      
       175.70              5.016308              23195              899.383695           807.289991           92.093704      
       175.80              5.016308              23763              857.555349           773.329296           84.226053      
       175.90              5.016308              23648              814.095750           723.185714           90.910036      
       176.00              5.016308              22958              951.117153           852.636586           98.480568      
       176.10              5.016308              23635             1058.266821           958.641671           99.625150      
       176.20              5.016308              23036              828.195978           710.076592           118.119386     
       176.30              5.016308              22903              883.442674           749.403917           134.038757     
       176.40              5.016308              22935              884.879169           753.092180           131.786988     
       176.50              5.016308              22805              816.888594           684.700589           132.188005     
       176.60              5.016308              22642              862.892469           752.476018           110.416451     
       176.70              5.016308              23058              977.589714           857.611281           119.978432     
       176.80              5.016308              23079             1136.154641          1021.669589           114.485053     
       176.90              5.016308              23257             1008.051692           896.771934           111.279758     
       177.00              5.016308              22899             1201.753437          1076.967367           124.786070     
       177.10              5.016308              22922             1210.946345          1084.840118           126.106227     
       177.20              5.016308              23013             1209.101340          1076.367730           132.733611     
       177.30              5.016308              22784             1113.038424           965.624049           147.414376     
       177.40              5.016308              23198             1015.419924           886.897371           128.522553     
       177.50              5.016308              23107              963.650429           866.250918           97.399512      
       177.60              5.016308              23011             1033.410073           944.918045           88.492028      
       177.70              5.016308              23025              888.821354           783.993743           104.827611     
       177.80              5.016308              22885              859.633315           764.682710           94.950605      
       177.90              5.016308              23133              828.413757           743.106255           85.307502      
       178.00              5.016308              23194              968.894548           883.973519           84.921029      
       178.10              5.016308              23510             1026.439031           950.849457           75.589574      
       178.20              5.016308              23532             1011.550656           932.015517           79.535138      
       178.30              5.016308              23181             1284.036491          1192.829560           91.206932      
       178.40              5.016308              23111             1047.733329           982.231645           65.501684      
       178.50              5.016308              23315              963.590287           908.481193           55.109094      
       178.60              5.016308              23480              820.013592           770.538577           49.475015      
       178.70              5.016308              23579              951.156619           880.860150           70.296469      
       178.80              5.016308              23556              958.855677           885.293525           73.562152      
       178.90              5.016308              23743              922.903104           839.844380           83.058724      
       179.00              5.016308              23820             1039.702157           959.315586           80.386570      
       179.10              5.016308              23814             1205.375500          1088.475499           116.900001     
       179.20              5.016308              24092             1180.011333          1067.115994           112.895339     
       179.30              5.016308              24187             1081.485716           961.641651           119.844065     
       179.40              5.016308              24677              969.757503           844.262312           125.495190     
       179.50              5.016308              24505              900.078945           786.644590           113.434355     
       179.60              5.016308              24668              834.039525           734.373215           99.666310      
       179.70              5.016308              24099              897.430484           793.257369           104.173115     
       179.80              5.016308              24095              862.582564           758.293924           104.288640     
       179.90              5.016308              24626              896.679078           840.527638           56.151441      
       180.00              5.016308              24277              785.318840           713.513362           71.805478      
       180.10              5.016308              24905              911.009351           816.756864           94.252487      
       180.20              5.016308              23966              948.378880           848.442137           99.936743      
       180.30              5.016308              24715              956.963834           838.723761           118.240073     
       180.40              5.016308              24857              960.804727           841.780692           119.024035     
       180.50              5.016308              24649              879.488152           775.338758           104.149394     
       180.60              5.016308              24179              888.245500           775.318777           112.926722     
       180.70              5.016308              24176              881.334853           790.009370           91.325484      
       180.80              5.016308              24130              876.764625           796.833252           79.931373      
       180.90              5.016308              24301              844.373579           750.368718           94.004861      
       181.00              5.016308              23659              863.651835           784.646039           79.005796      
       181.10              5.016308              23495              827.901747           765.048844           62.852902      
       181.20              5.016308              24012              808.685842           727.286137           81.399705      
       181.30              5.016308              23677              976.733405           886.865665           89.867740      
       181.40              5.016308              23789             1079.417673          1003.983081           75.434592      
       181.50              5.016308              23564             1093.894923           994.188042           99.706880      
       181.60              5.016308              23307             1117.795490           994.922424           122.873066     
       181.70              5.016308              23489             1145.655202          1034.122568           111.532634     
       181.80              5.016308              22949              907.371121           826.204966           81.166155      
       181.90              5.016308              23308              955.032907           872.692587           82.340320      
       182.00              5.016308              23302              966.032827           852.006927           114.025900     
       182.10              5.016308              23614             1021.853497           929.295529           92.557967      
       182.20              5.016308              23501             1080.639850           992.932324           87.707525      
       182.30              5.016308              23840             1098.508014          1018.171036           80.336978      
       182.40              5.016308              24093              921.424170           867.512370           53.911800      
       182.50              5.016308              23972              854.596049           783.645824           70.950225      
       182.60              5.016308              23980              721.840235           632.712441           89.127794      
       182.70              5.016308              24242              728.086890           635.543250           92.543639      
       182.80              5.016308              24076              808.663520           727.370482           81.293038      
       182.90              5.016308              24540              794.725140           720.430325           74.294815      
       183.00              5.016308              24951              841.352265           775.144663           66.207602      
       183.10              5.016308              24732              842.699699           756.142067           86.557633      
       183.20              5.016308              24627              823.368711           740.166353           83.202359      
       183.30              5.016308              24978              786.471319           692.470138           94.001182      
       183.40              5.016308              25331              790.487802           712.210464           78.277337      
       183.50              5.016308              25287              815.134287           720.314499           94.819788      
       183.60              5.016308              24442              789.585383           687.141913           102.443471     
       183.70              5.016308              24898              857.165326           767.940161           89.225165      
       183.80              5.016308              24371              777.280275           690.761185           86.519090      
       183.90              5.016308              24180              751.474238           672.010232           79.464006      
       184.00              5.016308              24045              862.544815           761.209299           101.335516     
       184.10              5.016308              24026              836.708561           726.748964           109.959597     
       184.20              5.016308              24125              735.717160           608.635510           127.081650     
       184.30              5.016308              24022              749.012613           638.773979           110.238633     
       184.40              5.016308              24483              727.712628           626.468087           101.244541     
       184.50              5.016308              24463              745.811467           651.118669           94.692798      
       184.60              5.016308              24287              720.025316           633.767954           86.257361      
       184.70              5.016308              24387              734.534951           679.348108           55.186843      
       184.80              5.016308              23821              867.311187           793.488884           73.822303      
       184.90              5.016308              23898              908.503566           830.214969           78.288596      
       185.00              5.016308              24073             1045.663538           957.993426           87.670112      
       185.10              5.016308              23983              928.159005           845.187397           82.971607      
       185.20              5.016308              23872              903.303939           853.196958           50.106982      
       185.30              5.016308              23986              849.026431           763.369940           85.656491      
       185.40              5.016308              23830              765.535180           691.525138           74.010042      
       185.50              5.016308              23840              580.064539           504.454658           75.609881      
       185.60              5.016308              23420              548.093883           468.527309           79.566574      
       185.70              5.016308              23899              708.473943           636.986093           71.487850      
       185.80              5.016308              23679              744.297795           650.524111           93.773684      
       185.90              5.016308              23413              749.879488           646.400879           103.478608     
       186.00              5.016308              23847              712.958191           627.263208           85.694983      
       186.10              5.016308              23952              677.491806           615.057818           62.433988      
       186.20              5.016308              23938              812.716033           752.203526           60.512507      
       186.30              5.016308              23966              882.635509           797.589218           85.046292      
       186.40              5.016308              24171              884.903929           768.488173           116.415756     
       186.50              5.016308              24080              844.551671           746.332335           98.219337      
       186.60              5.016308              23924              844.089791           751.318715           92.771076      
       186.70              5.016308              24311              897.056416           830.722037           66.334378      
       186.80              5.016308              24071              651.168613           590.351488           60.817125      
       186.90              5.016308              24300              636.703541           540.600128           96.103413      
       187.00              5.016308              24079              643.765651           563.781617           79.984034      
       187.10              5.016308              24233              669.821956           589.812151           80.009805      
       187.20              5.016308              23673              694.273989           649.904340           44.369649      
       187.30              5.016308              24043              893.835288           836.649910           57.185378      
       187.40              5.016308              24012              922.510982           864.960855           57.550127      
       187.50              5.016308              23836              950.324845           872.148397           78.176448      
       187.60              5.016308              24102              868.016071           827.454537           40.561534      
       187.70              5.016308              24368              961.703931           895.076048           66.627883      
       187.80              5.016308              24207             1146.953327          1065.612676           81.340651      
       187.90              5.016308              24397             1122.547582          1056.797031           65.750551      
       188.00              5.016308              23929             1003.399170           897.553352           105.845818     
       188.10              5.016308              23878              817.541243           730.383048           87.158195      
       188.20              5.016308              23634              892.787660           802.147304           90.640356      
       188.30              5.016308              23968              808.965779           711.147487           97.818292      
       188.40              5.016308              23753              855.447677           742.312056           113.135621     
       188.50              5.016308              23558              982.921992           877.126528           105.795463     
       188.60              5.016308              23757              964.999090           852.566455           112.432635     
       188.70              5.016308              23783              964.140393           860.090196           104.050196     
       188.80              5.016308              23543              872.884084           775.728210           97.155874      
       188.90              5.016308              23598              964.258514           879.536010           84.722504      
       189.00              5.016308              23696             1039.748010           958.766360           80.981650      
       189.10              5.016308              23838              956.923966           878.954439           77.969527      
