        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       155.40              5.016308              41111             1132.662070           315.034551           817.627520     
       155.50              5.016308              41106             1100.761009           372.306610           728.454400     
       155.60              5.016308              41110              841.172954           95.821213            745.351741     
       155.70              5.016308              41191              961.850565           248.883064           712.967501     
       155.80              5.016308              41226             1101.105317           341.442302           759.663015     
       155.90              5.016308              41194             1080.505639           412.577269           667.928370     
       156.00              5.016308              41190             1146.538311           513.245313           633.292998     
       156.10              5.016308              41163             1075.685169           412.603095           663.082074     
       156.20              5.016308              41220              922.602137           291.047400           631.554737     
       156.30              5.016308              41188              897.364167           224.303917           673.060250     
       156.40              5.016308              41330              882.873898           181.370614           701.503284     
       156.50              5.016308              41388              898.453534           249.798217           648.655316     
       156.60              5.016308              41409              813.388819           243.510678           569.878141     
       156.70              5.016308              41347              907.582552           330.053870           577.528682     
       156.80              5.016308              41377              966.784162           378.325292           588.458870     
       156.90              5.016308              41462             1202.257087           623.775611           578.481476     
       157.00              5.016308              41535             1260.806023           664.515129           596.290893     
       157.10              5.016308              41356             1244.299612           572.499388           671.800224     
       157.20              5.016308              41194             1248.288516           588.162820           660.125696     
       157.30              5.016308              40967             1210.495190           492.927040           717.568150     
       157.40              5.016308              40995             1266.122932           650.347462           615.775470     
       157.50              5.016308              40982             1198.578169           561.543695           637.034474     
       157.60              5.016308              40958             1051.121112           398.873254           652.247858     
       157.70              5.016308              41004             1116.393218           367.920078           748.473139     
       157.80              5.016308              40973             1252.794672           457.195074           795.599598     
       157.90              5.016308              41034             1265.052165           506.873072           758.179092     
       158.00              5.016308              41097             1222.413342           451.278212           771.135130     
       158.10              5.016308              41193             1225.425870           514.547298           710.878572     
       158.20              5.016308              41133             1326.221050           660.849939           665.371112     
       158.30              5.016308              41171             1301.572046           626.036260           675.535786     
       158.40              5.016308              41246             1330.241777           650.440984           679.800794     
       158.50              5.016308              41162             1406.072198           741.174420           664.897778     
       158.60              5.016308              41251             1315.452670           625.524607           689.928063     
       158.70              5.016308              41327             1439.585588           718.464134           721.121454     
       158.80              5.016308              41212             1454.599964           776.586999           678.012965     
       158.90              5.016308              41341             1241.261918           550.049512           691.212407     
       159.00              5.016308              41377             1253.042553           554.214492           698.828061     
       159.10              5.016308              41491             1209.417881           541.990556           667.427325     
       159.20              5.016308              41460             1043.345406           408.256565           635.088841     
       159.30              5.016308              41425             1130.154756           500.389722           629.765034     
       159.40              5.016308              41230              986.446465           385.340800           601.105665     
       159.50              5.016308              41121              885.743611           251.341440           634.402171     
       159.60              5.016308              41114              852.970368           221.676235           631.294133     
       159.70              5.016308              40928              986.483809           403.750137           582.733672     
       159.80              5.016308              40783             1239.632332           548.747565           690.884767     
       159.90              5.016308              40957             1220.488811           560.792955           659.695856     
       160.00              5.016308              41019             1287.700637           650.853719           636.846918     
       160.10              5.016308              41094             1135.893367           540.520677           595.372691     
       160.20              5.016308              41137             1092.662505           442.923565           649.738940     
       160.30              5.016308              41013             1170.242920           496.499976           673.742944     
       160.40              5.016308              41064             1143.566589           546.653142           596.913447     
       160.50              5.016308              41135             1125.166772           477.512851           647.653921     
       160.60              5.016308              41178             1128.204113           480.551345           647.652768     
       160.70              5.016308              41155             1163.111786           511.972680           651.139106     
       160.80              5.016308              41271             1110.456338           465.433368           645.022970     
       160.90              5.016308              41324             1269.159471           620.451971           648.707500     
       161.00              5.016308              41306             1115.093537           454.128957           660.964581     
       161.10              5.016308              41419             1172.851761           504.234933           668.616828     
       161.20              5.016308              41411             1290.999680           584.623555           706.376125     
       161.30              5.016308              41301             1225.647166           574.018551           651.628615     
       161.40              5.016308              41137             1227.228311           566.024996           661.203315     
       161.50              5.016308              41002             1218.928307           622.903616           596.024692     
       161.60              5.016308              40757             1264.513231           636.408806           628.104425     
       161.70              5.016308              40572             1224.987539           535.786110           689.201430     
       161.80              5.016308              40694             1055.620033           356.734389           698.885644     
       161.90              5.016308              40730             1030.634572           332.562315           698.072257     
       162.00              5.016308              40815              950.487240           324.715410           625.771830     
       162.10              5.016308              40755              924.279407           311.626396           612.653010     
       162.20              5.016308              40768              906.800229           346.895586           559.904643     
       162.30              5.016308              40815              876.775071           321.429342           555.345729     
       162.40              5.016308              40855              932.246511           364.417094           567.829417     
       162.50              5.016308              41052             1006.764134           398.082384           608.681750     
       162.60              5.016308              41136             1095.654891           430.063365           665.591526     
       162.70              5.016308              41064             1384.594608           681.797793           702.796815     
       162.80              5.016308              40974             1122.744271           476.017039           646.727232     
       162.90              5.016308              40973             1304.541080           614.141618           690.399462     
       163.00              5.016308              40893             1351.270128           649.266848           702.003279     
       163.10              5.016308              40847             1480.794341           694.304616           786.489725     
       163.20              5.016308              40739             1544.670023           789.216314           755.453709     
       163.30              5.016308              40804             1423.362466           764.271504           659.090962     
       163.40              5.016308              40861             1339.358830           668.082104           671.276726     
       163.50              5.016308              40862             1176.064239           501.594373           674.469866     
       163.60              5.016308              40846             1228.950432           498.920756           730.029676     
       163.70              5.016308              40896             1227.774482           512.741897           715.032584     
       163.80              5.016308              40932             1198.018405           471.919081           726.099325     
       163.90              5.016308              41037             1116.197471           433.060868           683.136603     
       164.00              5.016308              41213             1082.536124           429.237954           653.298170     
       164.10              5.016308              41291             1088.849793           435.964666           652.885127     
       164.20              5.016308              41303             1223.245300           494.259336           728.985964     
       164.30              5.016308              41315             1345.244954           560.429493           784.815462     
       164.40              5.016308              41251             1403.689187           649.613732           754.075455     
       164.50              5.016308              41315             1329.545993           564.351935           765.194058     
       164.60              5.016308              41034             1259.450580           536.122421           723.328159     
       164.70              5.016308              41065             1271.369792           506.636741           764.733051     
       164.80              5.016308              40922             1181.440178           447.503372           733.936807     
       164.90              5.016308              40846             1404.385548           604.531984           799.853564     
       165.00              5.016308              40927             1330.338468           505.355515           824.982953     
       165.10              5.016308              40768             1372.108274           580.173159           791.935115     
       165.20              5.016308              40769             1254.997900           582.136966           672.860934     
       165.30              5.016308              40769             1298.334629           593.637772           704.696856     
       165.40              5.016308              40749             1402.304257           616.961632           785.342625     
       165.50              5.016308              40688             1309.266344           587.186024           722.080319     
       165.60              5.016308              40748             1353.161967           668.968671           684.193295     
       165.70              5.016308              40617             1172.271874           597.168665           575.103209     
       165.80              5.016308              40648             1080.915604           599.194300           481.721303     
       165.90              5.016308              40664             1012.532131           532.228342           480.303789     
       166.00              5.016308              40734              876.365736           355.387537           520.978199     
       166.10              5.016308              40801             1001.057549           444.602771           556.454778     
       166.20              5.016308              41010             1204.170474           646.452735           557.717739     
       166.30              5.016308              41118             1109.462799           539.505837           569.956963     
       166.40              5.016308              41193             1199.671271           622.012966           577.658305     
       166.50              5.016308              41092             1197.950166           602.756681           595.193485     
       166.60              5.016308              41186             1240.815458           658.307847           582.507611     
       166.70              5.016308              41128             1181.568686           621.005750           560.562936     
       166.80              5.016308              41300             1080.208688           512.427992           567.780696     
       166.90              5.016308              41348             1096.875336           473.532833           623.342503     
       167.00              5.016308              41353             1213.979915           635.785166           578.194749     
       167.10              5.016308              41378             1332.762188           734.654368           598.107821     
       167.20              5.016308              41444             1283.897278           710.052938           573.844340     
       167.30              5.016308              41350             1221.909903           603.891680           618.018223     
       167.40              5.016308              41409             1184.852367           534.269638           650.582728     
       167.50              5.016308              41409             1232.466361           466.384216           766.082145     
       167.60              5.016308              41453             1103.223801           451.538168           651.685633     
       167.70              5.016308              41586             1172.230312           501.249681           670.980631     
       167.80              5.016308              41673             1225.774668           506.011048           719.763620     
       167.90              5.016308              41672             1208.019150           460.869102           747.150048     
       168.00              5.016308              41523             1165.633836           416.197561           749.436274     
       168.10              5.016308              41485             1241.833698           476.906566           764.927132     
       168.20              5.016308              41361             1218.833504           531.003581           687.829923     
       168.30              5.016308              41305             1074.300251           500.973387           573.326864     
       168.40              5.016308              41242             1108.181681           500.631792           607.549889     
       168.50              5.016308              41260             1151.337655           517.538558           633.799097     
       168.60              5.016308              41156             1178.805936           504.017549           674.788387     
       168.70              5.016308              40983              993.064026           370.047821           623.016205     
       168.80              5.016308              41069             1074.873059           448.048077           626.824982     
       168.90              5.016308              41112             1041.739294           508.398793           533.340501     
       169.00              5.016308              41155              975.236214           380.711897           594.524317     
       169.10              5.016308              41210              827.378239           328.910520           498.467719     
       169.20              5.016308              41109              975.928277           407.040687           568.887591     
       169.30              5.016308              41105             1162.556098           506.543865           656.012234     
       169.40              5.016308              41193             1189.766444           483.142810           706.623634     
       169.50              5.016308              41193             1108.413097           407.447062           700.966035     
       169.60              5.016308              41218             1029.419022           328.503985           700.915037     
       169.70              5.016308              41168             1125.919331           414.013145           711.906186     
       169.80              5.016308              41258             1175.805785           453.846904           721.958880     
       169.90              5.016308              41163             1105.938276           427.574509           678.363767     
       170.00              5.016308              41163             1138.474078           447.956172           690.517906     
       170.10              5.016308              41216             1148.698588           500.661200           648.037388     
       170.20              5.016308              41157             1108.064264           471.985955           636.078309     
       170.30              5.016308              41232             1024.854370           376.782997           648.071372     
       170.40              5.016308              41262              954.851697           313.315976           641.535722     
       170.50              5.016308              41389              979.842218           323.808320           656.033898     
       170.60              5.016308              41474             1054.148782           367.009838           687.138944     
       170.70              5.016308              41462              967.263511           327.992625           639.270887     
       170.80              5.016308              41497             1032.872374           353.778420           679.093954     
       170.90              5.016308              41563             1070.085026           316.379801           753.705224     
       171.00              5.016308              41669             1190.666646           393.973496           796.693149     
       171.10              5.016308              41582             1012.469739           300.887624           711.582116     
       171.20              5.016308              41582             1166.195964           427.514211           738.681753     
       171.30              5.016308              41527             1064.030153           329.076273           734.953880     
       171.40              5.016308              41536             1093.316471           322.583227           770.733244     
       171.50              5.016308              41478             1063.039125           315.934300           747.104826     
       171.60              5.016308              41497             1091.054006           439.628245           651.425761     
       171.70              5.016308              41584             1131.310341           540.394106           590.916235     
       171.80              5.016308              41474             1164.511648           579.274003           585.237645     
       171.90              5.016308              41420             1128.490772           534.915987           593.574784     
       172.00              5.016308              41381             1203.192603           608.733528           594.459075     
       172.10              5.016308              41348             1206.247667           518.629354           687.618313     
       172.20              5.016308              41259             1096.191561           469.736213           626.455348     
       172.30              5.016308              41262             1184.843639           514.483176           670.360462     
       172.40              5.016308              41179             1096.523648           367.870482           728.653166     
       172.50              5.016308              41205             1040.618890           358.132322           682.486568     
       172.60              5.016308              41064              906.695942           326.124045           580.571897     
       172.70              5.016308              41138             1077.362406           444.353352           633.009053     
       172.80              5.016308              41103             1055.750044           409.293866           646.456178     
       172.90              5.016308              40959             1053.845055           370.477729           683.367326     
       173.00              5.016308              40913             1007.405422           327.025797           680.379624     
       173.10              5.016308              40897              846.416541           253.837008           592.579534     
       173.20              5.016308              40972              887.958139           298.315553           589.642586     
       173.30              5.016308              41005             1072.544987           468.171706           604.373281     
       173.40              5.016308              40973             1044.136390           460.387184           583.749206     
       173.50              5.016308              40982              902.070635           352.785843           549.284792     
       173.60              5.016308              41059              845.807432           333.799998           512.007434     
       173.70              5.016308              41152              981.126255           380.098034           601.028221     
       173.80              5.016308              41052              902.849884           292.951549           609.898335     
       173.90              5.016308              41019              985.572680           355.664947           629.907734     
       174.00              5.016308              41087              885.928099           303.111236           582.816863     
       174.10              5.016308              41082              855.609748           248.317116           607.292632     
       174.20              5.016308              41077             1009.512034           370.700723           638.811311     
       174.30              5.016308              41169             1040.091394           420.590631           619.500762     
       174.40              5.016308              41127             1219.769720           558.673882           661.095838     
       174.50              5.016308              41171             1077.720386           458.109190           619.611196     
       174.60              5.016308              41238             1000.496998           439.998888           560.498110     
       174.70              5.016308              41235             1003.832001           429.681404           574.150597     
       174.80              5.016308              41267              946.170154           359.899417           586.270737     
       174.90              5.016308              41335              998.446069           374.622792           623.823277     
       175.00              5.016308              41331              818.772727           234.412380           584.360347     
       175.10              5.016308              41219              989.728817           361.371807           628.357011     
       175.20              5.016308              41155              920.527795           269.639881           650.887915     
       175.30              5.016308              40925             1000.676237           308.177757           692.498479     
       175.40              5.016308              40917             1186.832028           446.571841           740.260187     
       175.50              5.016308              40860             1329.145806           595.082736           734.063071     
       175.60              5.016308              40718             1314.673074           614.872888           699.800186     
       175.70              5.016308              40705             1266.730652           628.354979           638.375673     
       175.80              5.016308              40702             1345.694705           650.325780           695.368925     
       175.90              5.016308              40584             1329.054598           622.063592           706.991006     
       176.00              5.016308              40606             1231.149665           574.846658           656.303006     
       176.10              5.016308              40740             1276.883219           605.382709           671.500510     
       176.20              5.016308              40854             1126.386399           433.585806           692.800593     
       176.30              5.016308              40965             1170.260347           446.236495           724.023852     
       176.40              5.016308              41148             1086.418332           374.625954           711.792378     
       176.50              5.016308              41126             1112.393728           358.082092           754.311637     
       176.60              5.016308              41184             1165.227694           412.479917           752.747776     
       176.70              5.016308              41259             1229.600658           532.373255           697.227403     
       176.80              5.016308              41319             1067.068334           328.551106           738.517229     
       176.90              5.016308              41314              959.066740           310.062829           649.003910     
       177.00              5.016308              41273             1112.313209           409.713239           702.599970     
       177.10              5.016308              41271             1096.317271           460.086631           636.230639     
       177.20              5.016308              41288             1004.253598           352.577190           651.676409     
       177.30              5.016308              41208              987.108347           334.766103           652.342244     
       177.40              5.016308              41139             1003.581542           274.185461           729.396082     
       177.50              5.016308              41216             1085.004928           363.829202           721.175727     
       177.60              5.016308              41275             1250.437351           467.091837           783.345514     
       177.70              5.016308              41232             1152.315011           416.982424           735.332587     
       177.80              5.016308              41147             1082.498437           388.498478           693.999959     
       177.90              5.016308              41137             1025.512996           439.239211           586.273785     
       178.00              5.016308              41097              995.403021           393.874413           601.528608     
       178.10              5.016308              41149             1007.239571           398.114416           609.125155     
       178.20              5.016308              41201              929.872273           342.153447           587.718826     
       178.30              5.016308              41249             1033.141763           360.570166           672.571597     
       178.40              5.016308              41281             1121.114090           503.764641           617.349449     
       178.50              5.016308              41149             1122.448076           506.754284           615.693792     
       178.60              5.016308              41017             1146.756806           486.943092           659.813714     
       178.70              5.016308              40928             1216.841488           496.511402           720.330086     
       178.80              5.016308              40911             1245.783248           544.203045           701.580203     
       178.90              5.016308              40922             1398.050557           668.076253           729.974304     
       179.00              5.016308              40928             1091.758718           494.822190           596.936528     
       179.10              5.016308              41050             1064.292010           524.955437           539.336572     
       179.20              5.016308              41025             1195.301730           604.323968           590.977761     
       179.30              5.016308              41015             1171.409113           586.525001           584.884112     
       179.40              5.016308              41011             1469.839997           806.355378           663.484619     
       179.50              5.016308              41117             1113.432011           538.701730           574.730281     
       179.60              5.016308              41155             1241.252531           670.779322           570.473208     
       179.70              5.016308              41172             1251.856390           530.538128           721.318263     
       179.80              5.016308              41308             1317.661157           571.844247           745.816909     
       179.90              5.016308              41371             1167.204220           547.582311           619.621909     
       180.00              5.016308              41377             1155.735842           546.564538           609.171304     
       180.10              5.016308              41388              862.365327           270.813350           591.551977     
       180.20              5.016308              41314              932.971598           378.384921           554.586677     
       180.30              5.016308              41230             1026.474051           433.916544           592.557507     
       180.40              5.016308              41078              917.024446           333.515893           583.508553     
       180.50              5.016308              41056              908.043320           297.913659           610.129661     
       180.60              5.016308              40946              938.486439           276.897663           661.588776     
       180.70              5.016308              40977              882.474977           231.889880           650.585097     
       180.80              5.016308              40935              739.632670           92.919030            646.713641     
       180.90              5.016308              40843              947.554255           206.850146           740.704109     
       181.00              5.016308              40906             1082.118017           390.256407           691.861610     
       181.10              5.016308              40966             1122.863328           473.257632           649.605696     
       181.20              5.016308              40986             1168.467759           459.582870           708.884890     
       181.30              5.016308              41034             1186.670208           439.412428           747.257779     
       181.40              5.016308              41092             1170.966055           357.504880           813.461175     
       181.50              5.016308              41174             1123.113219           301.692904           821.420315     
       181.60              5.016308              41230             1188.777290           425.898051           762.879239     
       181.70              5.016308              41131              949.824485           280.076160           669.748325     
       181.80              5.016308              41057              849.217095           210.285418           638.931677     
       181.90              5.016308              41175              913.898004           273.938053           639.959951     
       182.00              5.016308              41305             1056.921045           367.993532           688.927513     
       182.10              5.016308              41343              911.675386           335.548571           576.126816     
       182.20              5.016308              41436              977.973757           443.245975           534.727782     
       182.30              5.016308              41557              970.321249           425.479791           544.841458     
       182.40              5.016308              41624             1030.452155           535.486957           494.965198     
       182.50              5.016308              41662              903.254743           396.817164           506.437579     
       182.60              5.016308              41672              982.670833           408.304339           574.366495     
       182.70              5.016308              41699             1131.210970           538.218424           592.992546     
       182.80              5.016308              41742             1045.915522           430.706970           615.208552     
       182.90              5.016308              41793              674.289615           76.718408            597.571207     
       183.00              5.016308              41694              857.160251           259.484273           597.675978     
       183.10              5.016308              41703             1015.615560           436.417372           579.198188     
       183.20              5.016308              41649             1054.173560           452.137133           602.036427     
       183.30              5.016308              41526             1129.579544           412.803966           716.775577     
       183.40              5.016308              41379             1103.291301           354.736151           748.555149     
       183.50              5.016308              41410             1094.897626           405.570950           689.326676     
       183.60              5.016308              41473             1180.419030           561.187907           619.231123     
       183.70              5.016308              41395              898.024282           263.726120           634.298162     
       183.80              5.016308              41290              967.920671           405.793868           562.126803     
       183.90              5.016308              41086             1056.468657           482.683421           573.785236     
       184.00              5.016308              41006             1087.132729           534.874847           552.257882     
       184.10              5.016308              40969              968.382441           418.500962           549.881478     
       184.20              5.016308              40876             1167.776200           581.221430           586.554770     
       184.30              5.016308              40713             1057.228082           451.488046           605.740036     
       184.40              5.016308              40801             1119.048561           534.218704           584.829856     
       184.50              5.016308              40976             1170.318232           500.503321           669.814911     
       184.60              5.016308              40956              955.854235           397.642226           558.212009     
       184.70              5.016308              40991              860.132941           303.952566           556.180375     
       184.80              5.016308              40986              991.474317           395.054796           596.419522     
       184.90              5.016308              40931              921.594170           268.342491           653.251679     
       185.00              5.016308              40934             1106.332357           472.875641           633.456716     
       185.10              5.016308              40964             1216.943724           575.438941           641.504783     
       185.20              5.016308              40892             1181.738521           507.403946           674.334575     
       185.30              5.016308              40914             1208.922101           510.551201           698.370901     
       185.40              5.016308              40897             1147.910241           490.877490           657.032751     
       185.50              5.016308              40873             1199.771869           483.958188           715.813681     
       185.60              5.016308              40835             1274.861852           549.183607           725.678245     
       185.70              5.016308              40814             1180.430202           474.824335           705.605867     
       185.80              5.016308              40656             1279.722381           575.573356           704.149025     
       185.90              5.016308              40581             1242.540990           596.480300           646.060690     
       186.00              5.016308              40632             1190.761021           479.239765           711.521256     
       186.10              5.016308              40741             1290.852754           567.083732           723.769021     
       186.20              5.016308              40760             1012.900894           371.766662           641.134232     
       186.30              5.016308              40952             1210.075974           558.143744           651.932231     
       186.40              5.016308              40953             1270.085889           594.387832           675.698057     
       186.50              5.016308              41066             1193.063219           534.181228           658.881992     
       186.60              5.016308              41025             1338.973838           696.221594           642.752244     
       186.70              5.016308              41011             1223.392076           557.474763           665.917313     
       186.80              5.016308              41037             1112.004084           539.256276           572.747808     
       186.90              5.016308              40959              998.113331           398.894382           599.218949     
       187.00              5.016308              41038              840.440946           202.600062           637.840884     
       187.10              5.016308              41211              922.617014           317.452312           605.164702     
       187.20              5.016308              41234              759.044423           170.355525           588.688898     
       187.30              5.016308              41213              724.093523           66.666966            657.426557     
       187.40              5.016308              41282              806.071763           151.221624           654.850139     
       187.50              5.016308              41254              779.893733           152.030937           627.862796     
       187.60              5.016308              41227              933.946216           361.188410           572.757806     
       187.70              5.016308              41227             1074.533566           378.603172           695.930394     
       187.80              5.016308              41292             1111.043496           408.010010           703.033487     
       187.90              5.016308              41337             1101.645334           413.645483           687.999851     
       188.00              5.016308              41344             1224.911716           472.190359           752.721357     
       188.10              5.016308              41499             1265.861236           541.791996           724.069240     
       188.20              5.016308              41534             1244.189094           559.385103           684.803990     
       188.30              5.016308              41492             1161.782131           523.323332           638.458799     
       188.40              5.016308              41513             1185.714905           492.797168           692.917736     
       188.50              5.016308              41584             1099.570406           539.346275           560.224131     
       188.60              5.016308              41596             1041.608146           510.439711           531.168435     
       188.70              5.016308              41422             1254.815221           569.883872           684.931349     
       188.80              5.016308              41291             1334.084722           636.322479           697.762243     
       188.90              5.016308              41297             1230.632481           491.966244           738.666237     
       189.00              5.016308              41181             1175.239705           491.508195           683.731509     
       189.10              5.016308              41180             1163.605853           436.773060           726.832794     
       189.20              5.016308              41098             1170.914586           562.161217           608.753369     
       189.30              5.016308              41161             1191.400521           520.581531           670.818990     
       189.40              5.016308              41028             1229.893004           580.556141           649.336863     
       189.50              5.016308              40932             1083.530411           463.201143           620.329269     
       189.60              5.016308              40928             1045.743836           376.384572           669.359264     
       189.70              5.016308              40957             1102.110087           420.591105           681.518982     
       189.80              5.016308              40838             1300.932230           606.458900           694.473330     
       189.90              5.016308              40861             1245.996450           589.589007           656.407443     
       190.00              5.016308              40975             1217.945388           574.654118           643.291270     
       190.10              5.016308              40974              987.709047           409.000168           578.708879     
       190.20              5.016308              40991              991.478320           462.550007           528.928313     
       190.30              5.016308              40967              962.257145           355.344850           606.912294     
       190.40              5.016308              41047             1050.672257           423.930808           626.741449     
       190.50              5.016308              41096             1088.294033           371.633416           716.660617     
       190.60              5.016308              41135             1207.404238           530.029952           677.374286     
       190.70              5.016308              41097             1042.982523           382.383616           660.598907     
       190.80              5.016308              41044             1135.918691           411.701416           724.217275     
       190.90              5.016308              41084             1353.626263           611.292009           742.334254     
       191.00              5.016308              41036             1329.740925           597.149727           732.591198     
       191.10              5.016308              41017             1239.881750           467.467851           772.413899     
