        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       145.50              5.016308              39795              737.066380           319.548373           417.518007     
       145.60              5.016308              39845              843.074123           335.684690           507.389433     
       145.70              5.016308              39950              923.983965           442.170712           481.813254     
       145.80              5.016308              39909              934.555751           487.540202           447.015549     
       145.90              5.016308              39811              878.125856           400.273057           477.852799     
       146.00              5.016308              39887             1006.312629           469.336252           536.976377     
       146.10              5.016308              39937              822.318768           310.482924           511.835844     
       146.20              5.016308              39878              655.864621           158.250244           497.614377     
       146.30              5.016308              39866              658.151343           177.752666           480.398677     
       146.40              5.016308              39889              753.692339           236.304883           517.387456     
       146.50              5.016308              39806              737.843064           258.108948           479.734116     
       146.60              5.016308              39768              832.106227           340.985400           491.120827     
       146.70              5.016308              39667              752.785514           275.828698           476.956816     
       146.80              5.016308              39705              707.022976           257.681428           449.341548     
       146.90              5.016308              39649              713.264567           226.818562           486.446005     
       147.00              5.016308              39741              587.059655           98.113457            488.946198     
       147.10              5.016308              39854              624.245788           153.670615           470.575173     
       147.20              5.016308              39990              692.537046           167.500416           525.036630     
       147.30              5.016308              40004              774.039284           273.389870           500.649414     
       147.40              5.016308              39977              785.824484           379.456041           406.368443     
       147.50              5.016308              39845              785.281652           399.400642           385.881010     
       147.60              5.016308              39833              690.934977           247.414388           443.520589     
       147.70              5.016308              39701              641.160281           154.083358           487.076923     
       147.80              5.016308              39545              627.713144           125.845152           501.867992     
       147.90              5.016308              39586              599.849120           97.985671            501.863449     
       148.00              5.016308              39585              638.746541           159.028786           479.717754     
       148.10              5.016308              39586              493.555391           35.760585            457.794807     
       148.20              5.016308              39505              527.246635           17.587074            509.659562     
       148.30              5.016308              39484              557.933351           69.810121            488.123230     
       148.40              5.016308              39528              576.806346           85.637710            491.168636     
       148.50              5.016308              39541              692.983996           212.529519           480.454477     
       148.60              5.016308              39540              699.482228           289.860171           409.622058     
       148.70              5.016308              39459              584.576999           134.862751           449.714248     
       148.80              5.016308              39467              727.414289           337.521725           389.892563     
       148.90              5.016308              39531              600.796026           242.466733           358.329293     
       149.00              5.016308              39583              577.117995           207.697341           369.420654     
       149.10              5.016308              39718              655.003382           249.787799           405.215583     
       149.20              5.016308              39694              607.832161           220.502838           387.329323     
       149.30              5.016308              39737              587.871430           225.279702           362.591728     
       149.40              5.016308              39634              739.338030           291.846104           447.491926     
       149.50              5.016308              39703              762.336947           350.466245           411.870702     
       149.60              5.016308              39692              599.057059           207.036431           392.020628     
       149.70              5.016308              39594              471.159382           101.508359           369.651023     
       149.80              5.016308              39499              548.276533           152.563368           395.713165     
       149.90              5.016308              39398              554.940112           190.919789           364.020323     
       150.00              5.016308              39231              566.014959           207.493798           358.521161     
       150.10              5.016308              39281              547.718982           148.867817           398.851165     
       150.20              5.016308              39287              590.158740           180.884132           409.274608     
       150.30              5.016308              39247              566.827580           163.817359           403.010221     
       150.40              5.016308              39146              606.842452           225.278792           381.563660     
       150.50              5.016308              39134              703.632228           332.658783           370.973445     
       150.60              5.016308              39101              733.838808           331.192028           402.646779     
       150.70              5.016308              39078              870.380168           398.104700           472.275468     
       150.80              5.016308              39018              823.084386           329.108529           493.975857     
       150.90              5.016308              38934              713.273822           197.990206           515.283616     
       151.00              5.016308              38804              780.455721           316.765322           463.690399     
       151.10              5.016308              38815              761.533125           317.262561           444.270564     
       151.20              5.016308              38865              831.986323           341.542545           490.443778     
       151.30              5.016308              38821              791.999917           326.130577           465.869340     
       151.40              5.016308              38836              719.800744           283.635666           436.165078     
       151.50              5.016308              38878              677.045054           251.946704           425.098351     
       151.60              5.016308              38955              686.347047           258.578508           427.768538     
       151.70              5.016308              38786              662.897294           252.454809           410.442484     
       151.80              5.016308              38794              616.481746           127.725573           488.756173     
       151.90              5.016308              38854              611.264052           117.602091           493.661961     
       152.00              5.016308              38969              722.440345           265.861875           456.578470     
       152.10              5.016308              39080              809.332107           298.291958           511.040149     
       152.20              5.016308              39077              753.255828           294.018416           459.237412     
       152.30              5.016308              39030              836.487659           356.970912           479.516747     
       152.40              5.016308              39150              849.991886           367.986669           482.005217     
       152.50              5.016308              39185              875.499746           385.669439           489.830307     
       152.60              5.016308              39273              832.420316           444.665726           387.754590     
       152.70              5.016308              39314              837.081927           401.056491           436.025435     
       152.80              5.016308              39245              756.545024           362.539541           394.005483     
       152.90              5.016308              39343              746.976667           340.901153           406.075514     
       153.00              5.016308              39308              727.821263           352.763404           375.057859     
       153.10              5.016308              39436              799.910026           364.123857           435.786169     
       153.20              5.016308              39655              858.104346           423.201001           434.903346     
       153.30              5.016308              39600              804.438473           342.303175           462.135297     
       153.40              5.016308              39607              681.243941           282.276876           398.967065     
       153.50              5.016308              39769              696.901921           284.577983           412.323938     
       153.60              5.016308              39719              681.354312           224.478324           456.875988     
       153.70              5.016308              39646              608.012839           174.305848           433.706991     
       153.80              5.016308              39637              742.286226           220.105691           522.180535     
       153.90              5.016308              39578              786.924746           194.259813           592.664933     
       154.00              5.016308              39597              840.243483           300.584374           539.659109     
       154.10              5.016308              39588              827.802346           420.359749           407.442597     
       154.20              5.016308              39635              829.181640           408.680405           420.501235     
       154.30              5.016308              39634              824.311375           343.946574           480.364801     
       154.40              5.016308              39730              939.260046           458.154211           481.105836     
       154.50              5.016308              39742              765.290486           329.211293           436.079194     
       154.60              5.016308              39749              849.000968           370.716140           478.284828     
       154.70              5.016308              39877              911.064417           383.779653           527.284764     
       154.80              5.016308              39981              853.152692           364.814117           488.338575     
       154.90              5.016308              40057              907.626997           416.392798           491.234200     
       155.00              5.016308              40073              874.680614           398.038100           476.642515     
       155.10              5.016308              40003              826.597076           391.356012           435.241064     
       155.20              5.016308              39968              805.209688           328.403486           476.806202     
       155.30              5.016308              39954              857.950342           342.567387           515.382955     
       155.40              5.016308              39981              743.984170           266.494918           477.489252     
       155.50              5.016308              40113              723.543449           271.313938           452.229511     
       155.60              5.016308              40070              793.871767           272.464388           521.407379     
       155.70              5.016308              40030              649.036457           242.669524           406.366932     
       155.80              5.016308              40122              707.286284           302.461290           404.824994     
       155.90              5.016308              40002              624.809285           231.963974           392.845311     
       156.00              5.016308              40012              734.647209           298.290746           436.356463     
       156.10              5.016308              39938              723.464055           342.652543           380.811512     
       156.20              5.016308              39728              833.299869           422.361722           410.938147     
       156.30              5.016308              39709              753.910776           318.918549           434.992226     
       156.40              5.016308              39636              721.996312           235.794283           486.202029     
       156.50              5.016308              39502              750.217228           277.377777           472.839451     
       156.60              5.016308              39465              716.100380           267.066810           449.033570     
       156.70              5.016308              39472              618.610400           176.336019           442.274382     
       156.80              5.016308              39504              727.103422           312.856130           414.247292     
       156.90              5.016308              39586              700.083736           284.271989           415.811747     
       157.00              5.016308              39631              710.613973           323.466851           387.147122     
       157.10              5.016308              39609              787.756305           370.937026           416.819280     
       157.20              5.016308              39514              714.344099           291.846395           422.497703     
       157.30              5.016308              39620              825.172371           367.852199           457.320172     
       157.40              5.016308              39793              830.490186           362.819056           467.671131     
       157.50              5.016308              39823              770.190388           348.131925           422.058463     
       157.60              5.016308              39810              815.305004           376.566988           438.738016     
       157.70              5.016308              39686              792.071603           312.230744           479.840859     
       157.80              5.016308              39627              671.726580           266.400499           405.326082     
       157.90              5.016308              39628              689.675545           231.520065           458.155480     
       158.00              5.016308              39641              856.849886           291.459694           565.390192     
       158.10              5.016308              39712              939.871499           333.926039           605.945460     
       158.20              5.016308              39619              797.713441           280.879195           516.834246     
       158.30              5.016308              39673              741.356630           285.535482           455.821148     
       158.40              5.016308              39667              770.835729           327.689723           443.146005     
       158.50              5.016308              39633              699.414279           252.626009           446.788270     
       158.60              5.016308              39678              666.753923           248.027176           418.726747     
       158.70              5.016308              39724              729.590319           353.006104           376.584215     
       158.80              5.016308              39795              740.982757           358.771671           382.211086     
       158.90              5.016308              39792              815.898499           412.894801           403.003698     
       159.00              5.016308              39713              975.001729           510.795066           464.206663     
       159.10              5.016308              39654              826.673045           461.115256           365.557790     
       159.20              5.016308              39588              792.398564           456.054008           336.344556     
       159.30              5.016308              39532              667.180499           286.262499           380.918001     
       159.40              5.016308              39420              936.156057           399.654667           536.501390     
       159.50              5.016308              39393              884.746265           300.674910           584.071355     
       159.60              5.016308              39362              871.146190           293.646856           577.499334     
       159.70              5.016308              39462              787.437356           323.478004           463.959352     
       159.80              5.016308              39384              898.138612           446.239404           451.899208     
       159.90              5.016308              39341              891.909279           400.863765           491.045514     
       160.00              5.016308              39337              824.172068           372.586918           451.585151     
       160.10              5.016308              39229              818.875925           339.293933           479.581992     
       160.20              5.016308              39384              726.283374           227.711398           498.571977     
       160.30              5.016308              39432              701.375252           186.738559           514.636693     
       160.40              5.016308              39570              695.722194           220.151618           475.570577     
       160.50              5.016308              39621              753.949980           368.607902           385.342077     
       160.60              5.016308              39629              771.630054           376.104448           395.525606     
       160.70              5.016308              39676              747.471889           291.539557           455.932331     
       160.80              5.016308              39548              652.934478           255.129241           397.805238     
       160.90              5.016308              39618              672.620552           274.493386           398.127166     
       161.00              5.016308              39536              662.757925           198.170985           464.586940     
       161.10              5.016308              39641              629.037580           174.887950           454.149631     
       161.20              5.016308              39632              673.507582           193.342575           480.165007     
       161.30              5.016308              39612              697.172785           141.745611           555.427174     
       161.40              5.016308              39506              787.278905           263.170756           524.108149     
       161.50              5.016308              39555              675.824255           197.881230           477.943025     
       161.60              5.016308              39491              648.394697           159.600854           488.793842     
       161.70              5.016308              39434              636.247397           177.660103           458.587294     
       161.80              5.016308              39367              493.497704           44.309575            449.188129     
       161.90              5.016308              39290              470.661867           78.774679            391.887189     
       162.00              5.016308              39386              675.186478           228.670505           446.515974     
       162.10              5.016308              39369              818.527536           315.856660           502.670877     
       162.20              5.016308              39336              766.911072           258.907415           508.003657     
       162.30              5.016308              39402              683.464817           214.150885           469.313933     
       162.40              5.016308              39331              619.407521           151.926015           467.481507     
       162.50              5.016308              39361              389.276953           73.838998            315.437955     
       162.60              5.016308              39439              459.496766           66.472572            393.024193     
       162.70              5.016308              39496              657.946548           187.953525           469.993023     
       162.80              5.016308              39576              658.311446           189.311110           469.000336     
       162.90              5.016308              39581              608.139196           168.080763           440.058433     
       163.00              5.016308              39656              653.889478           260.965029           392.924450     
       163.10              5.016308              39594              707.652227           367.905637           339.746590     
       163.20              5.016308              39569              622.186365           243.701400           378.484965     
       163.30              5.016308              39550              616.887684           210.194740           406.692944     
       163.40              5.016308              39560              585.002675           244.107569           340.895106     
       163.50              5.016308              39484              540.999274           214.976049           326.023225     
       163.60              5.016308              39488              702.047040           336.964479           365.082561     
       163.70              5.016308              39562              846.883605           365.947441           480.936164     
       163.80              5.016308              39512              753.675287           291.219549           462.455738     
       163.90              5.016308              39585              655.216742           201.894524           453.322218     
       164.00              5.016308              39670              691.980993           224.540670           467.440323     
       164.10              5.016308              39801              676.702414           179.225162           497.477252     
       164.20              5.016308              39678              608.159869           200.396394           407.763475     
       164.30              5.016308              39723              699.775129           317.438049           382.337080     
       164.40              5.016308              39841              693.859109           303.375573           390.483536     
       164.50              5.016308              39785              643.725024           222.467504           421.257520     
       164.60              5.016308              39755              657.313736           245.820910           411.492827     
       164.70              5.016308              39677              655.740730           245.276117           410.464613     
       164.80              5.016308              39685              614.394191           245.588610           368.805582     
       164.90              5.016308              39684              671.522716           309.396749           362.125967     
       165.00              5.016308              39495              573.187585           155.451616           417.735969     
       165.10              5.016308              39431              625.061324           226.405817           398.655508     
       165.20              5.016308              39291              712.043951           295.634247           416.409704     
       165.30              5.016308              39284              607.124779           183.219856           423.904923     
       165.40              5.016308              39132              735.657863           237.585048           498.072815     
       165.50              5.016308              39038              830.776349           353.282211           477.494137     
       165.60              5.016308              39035              785.879345           266.564537           519.314808     
       165.70              5.016308              39091              637.017150           179.598849           457.418300     
       165.80              5.016308              39091              728.126366           210.255735           517.870631     
       165.90              5.016308              39096              796.677715           273.377969           523.299746     
       166.00              5.016308              39111              568.906385           125.531762           443.374623     
       166.10              5.016308              39257              864.396738           356.307809           508.088929     
       166.20              5.016308              39228              931.668180           381.265242           550.402938     
       166.30              5.016308              39299              845.458809           292.506954           552.951854     
       166.40              5.016308              39357              808.463181           244.083986           564.379195     
       166.50              5.016308              39460              833.305595           272.291898           561.013697     
       166.60              5.016308              39598              908.684657           307.656991           601.027666     
       166.70              5.016308              39587              849.061304           241.125481           607.935823     
       166.80              5.016308              39635              818.661008           301.572166           517.088843     
       166.90              5.016308              39620              836.482143           318.192383           518.289760     
       167.00              5.016308              39561              890.008521           359.079912           530.928610     
       167.10              5.016308              39547              814.323036           288.301050           526.021986     
       167.20              5.016308              39609              893.874917           322.155218           571.719699     
       167.30              5.016308              39478              799.498993           270.300194           529.198800     
       167.40              5.016308              39526              718.095586           185.831850           532.263736     
       167.50              5.016308              39600              801.147822           245.039978           556.107844     
       167.60              5.016308              39524              779.966791           244.816672           535.150119     
       167.70              5.016308              39467              701.551880           134.973920           566.577960     
       167.80              5.016308              39445              586.629185           44.254968            542.374217     
       167.90              5.016308              39411              587.617170           123.956519           463.660651     
       168.00              5.016308              39491              622.104943           175.018536           447.086407     
       168.10              5.016308              39587              591.414931           146.667610           444.747321     
       168.20              5.016308              39585              650.158706           207.027328           443.131378     
       168.30              5.016308              39632              751.059147           307.139962           443.919186     
       168.40              5.016308              39644              830.245928           375.296981           454.948947     
       168.50              5.016308              39625              659.648479           240.916055           418.732424     
       168.60              5.016308              39634              577.141149           209.382040           367.759109     
       168.70              5.016308              39687              541.245917           168.516826           372.729091     
       168.80              5.016308              39694              684.046882           212.809637           471.237245     
       168.90              5.016308              39676              593.342074           106.566274           486.775801     
       169.00              5.016308              39413              691.308751           201.594315           489.714436     
       169.10              5.016308              39394              690.353090           225.321632           465.031459     
       169.20              5.016308              39327              685.562257           192.751844           492.810412     
       169.30              5.016308              39211              521.809785           24.277708            497.532077     
       169.40              5.016308              39321              595.540934           27.468898            568.072036     
       169.50              5.016308              39318              572.757213           82.215040            490.542173     
       169.60              5.016308              39422              621.790089           167.294778           454.495311     
       169.70              5.016308              39243              610.364897           178.157866           432.207031     
       169.80              5.016308              39255              550.769218           150.699522           400.069696     
       169.90              5.016308              39272              388.329066           62.872299            325.456767     
       170.00              5.016308              39120              555.643548           225.676734           329.966814     
       170.10              5.016308              39149              672.624819           295.749016           376.875803     
       170.20              5.016308              39049              605.856770           236.049112           369.807659     
       170.30              5.016308              39087              686.957298           262.854777           424.102521     
       170.40              5.016308              38876              748.257799           345.861597           402.396202     
       170.50              5.016308              39026              794.165392           333.064826           461.100566     
       170.60              5.016308              38986              734.777229           293.717488           441.059741     
       170.70              5.016308              39056              797.298459           360.187573           437.110887     
       170.80              5.016308              39150              809.420669           380.068389           429.352281     
       170.90              5.016308              39333              785.665055           340.615520           445.049535     
       171.00              5.016308              39433              710.213407           307.600398           402.613009     
       171.10              5.016308              39436              558.461072           170.500485           387.960587     
       171.20              5.016308              39370              496.465020           90.431020            406.034000     
       171.30              5.016308              39507              645.278054           239.940708           405.337345     
       171.40              5.016308              39574              592.620713           223.103387           369.517326     
       171.50              5.016308              39673              638.098222           256.893560           381.204662     
       171.60              5.016308              39782              759.422959           280.951024           478.471934     
       171.70              5.016308              39872              756.558306           307.197650           449.360656     
       171.80              5.016308              39931              825.193942           333.654213           491.539729     
       171.90              5.016308              39865              735.964774           294.467583           441.497191     
       172.00              5.016308              39964              644.678357           268.992254           375.686104     
       172.10              5.016308              39881              594.718336           212.484091           382.234245     
       172.20              5.016308              39642              624.422798           177.136332           447.286466     
       172.30              5.016308              39544              724.614128           269.069362           455.544766     
       172.40              5.016308              39568              565.688194           202.732034           362.956160     
       172.50              5.016308              39594              696.332189           243.109184           453.223006     
       172.60              5.016308              39590              639.830961           249.626892           390.204070     
       172.70              5.016308              39688              597.658840           222.146071           375.512769     
       172.80              5.016308              39645              606.100557           206.651384           399.449172     
       172.90              5.016308              39660              561.343598           212.023655           349.319943     
       173.00              5.016308              39780              672.995457           298.631107           374.364351     
       173.10              5.016308              39782              682.653205           338.136615           344.516590     
       173.20              5.016308              39849              761.070169           383.599784           377.470385     
       173.30              5.016308              39946              797.657290           385.863871           411.793419     
       173.40              5.016308              39864              790.285077           408.618131           381.666946     
       173.50              5.016308              39748              823.567456           394.140959           429.426497     
       173.60              5.016308              39652              743.227630           376.848565           366.379066     
       173.70              5.016308              39614              802.473275           339.542937           462.930338     
       173.80              5.016308              39560              800.951267           400.877796           400.073471     
       173.90              5.016308              39515              821.583442           431.705367           389.878075     
       174.00              5.016308              39553              879.040079           493.761900           385.278179     
       174.10              5.016308              39408              870.521705           511.630251           358.891454     
       174.20              5.016308              39403              851.529725           482.728793           368.800932     
       174.30              5.016308              39369              823.789345           396.112306           427.677039     
       174.40              5.016308              39435              871.863129           412.686361           459.176769     
       174.50              5.016308              39531              768.668816           363.700918           404.967898     
       174.60              5.016308              39575              770.706252           317.795637           452.910615     
       174.70              5.016308              39781              728.564634           237.018197           491.546437     
       174.80              5.016308              39731              696.885191           193.440789           503.444402     
       174.90              5.016308              39778              619.761469           152.288860           467.472610     
       175.00              5.016308              39664              615.317442           192.495394           422.822047     
       175.10              5.016308              39683              736.736878           292.608320           444.128558     
       175.20              5.016308              39709              789.327192           342.720268           446.606924     
       175.30              5.016308              39698              849.063878           390.785610           458.278268     
       175.40              5.016308              39680              913.482612           421.147642           492.334970     
       175.50              5.016308              39602              798.696565           333.144967           465.551598     
       175.60              5.016308              39589              867.571583           362.170388           505.401195     
       175.70              5.016308              39647              870.240149           371.800619           498.439530     
       175.80              5.016308              39767              682.078532           236.067573           446.010959     
       175.90              5.016308              39836              542.313773           142.656701           399.657072     
       176.00              5.016308              39765              684.571815           224.284625           460.287190     
       176.10              5.016308              39616              742.377809           327.117901           415.259908     
       176.20              5.016308              39463              733.621915           303.538145           430.083770     
       176.30              5.016308              39373              770.614101           308.513624           462.100477     
       176.40              5.016308              39305              829.718774           373.015251           456.703523     
       176.50              5.016308              39230              853.976219           424.371391           429.604828     
       176.60              5.016308              39215              811.385665           408.760280           402.625385     
       176.70              5.016308              39139              882.865087           440.174096           442.690992     
       176.80              5.016308              39159              875.449146           445.532325           429.916821     
       176.90              5.016308              39074              796.716617           403.869647           392.846970     
       177.00              5.016308              39005              744.311057           377.343304           366.967753     
       177.10              5.016308              39082              780.730765           384.845392           395.885373     
       177.20              5.016308              39269              771.130083           334.019343           437.110740     
       177.30              5.016308              39373              756.895981           339.403054           417.492927     
       177.40              5.016308              39351              795.439180           329.263447           466.175733     
       177.50              5.016308              39379              714.738831           304.907046           409.831785     
       177.60              5.016308              39410              766.839385           307.060304           459.779081     
       177.70              5.016308              39346              746.987705           307.647528           439.340177     
       177.80              5.016308              39379              851.122714           431.594390           419.528324     
       177.90              5.016308              39426              902.784107           473.049159           429.734948     
       178.00              5.016308              39323              874.310256           511.478365           362.831890     
       178.10              5.016308              39276              857.794163           459.893704           397.900460     
       178.20              5.016308              39230              763.468883           332.509355           430.959528     
       178.30              5.016308              39213              796.922235           340.850226           456.072009     
       178.40              5.016308              39112              770.997790           311.931776           459.066014     
       178.50              5.016308              39103              770.587880           343.315068           427.272812     
       178.60              5.016308              39122              680.825395           216.797140           464.028255     
       178.70              5.016308              39176              706.662652           238.425945           468.236707     
       178.80              5.016308              39255              662.617246           214.706708           447.910537     
       178.90              5.016308              39320              579.262999           158.164038           421.098961     
       179.00              5.016308              39357              726.072374           283.122969           442.949405     
       179.10              5.016308              39391              651.228531           232.035935           419.192596     
       179.20              5.016308              39500              649.308267           261.387062           387.921205     
       179.30              5.016308              39544              716.373844           285.964037           430.409807     
       179.40              5.016308              39578              656.967053           281.710708           375.256345     
       179.50              5.016308              39687              715.809722           253.468772           462.340951     
       179.60              5.016308              39739              773.921825           277.259550           496.662275     
       179.70              5.016308              39854              816.583926           325.783427           490.800499     
       179.80              5.016308              39895              865.350131           308.726612           556.623519     
       179.90              5.016308              40001              872.415441           338.362935           534.052506     
       180.00              5.016308              39961              783.793873           317.215127           466.578746     
       180.10              5.016308              39983              834.970085           322.109119           512.860966     
       180.20              5.016308              39919              817.375357           311.104688           506.270669     
       180.30              5.016308              40041              762.464391           281.344364           481.120028     
       180.40              5.016308              39973              690.516328           226.372601           464.143727     
       180.50              5.016308              39959              652.519992           190.649349           461.870644     
       180.60              5.016308              39854              733.303600           266.442084           466.861516     
       180.70              5.016308              39749              832.580979           272.242373           560.338607     
       180.80              5.016308              39758              756.067368           189.697839           566.369529     
       180.90              5.016308              39705              843.430587           316.214341           527.216246     
       181.00              5.016308              39629              797.045921           310.294792           486.751129     
       181.10              5.016308              39661              872.092071           412.740004           459.352067     
       181.20              5.016308              39699              833.267378           375.685386           457.581992     
