        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       153.70              5.016308              36900              559.087972           429.710641           129.377331     
       153.80              5.016308              37035              609.304769           436.358426           172.946343     
       153.90              5.016308              36939              563.081356           359.521797           203.559558     
       154.00              5.016308              36953              488.202026           308.430435           179.771591     
       154.10              5.016308              37011              557.769977           309.570404           248.199573     
       154.20              5.016308              37122              569.439782           266.984463           302.455319     
       154.30              5.016308              37055              618.649701           338.165312           280.484388     
       154.40              5.016308              36916              574.927441           274.081091           300.846349     
       154.50              5.016308              36724              701.174235           350.098873           351.075362     
       154.60              5.016308              36854              696.568016           368.759033           327.808983     
       154.70              5.016308              36620              566.581174           329.273423           237.307751     
       154.80              5.016308              36525              594.466979           368.549166           225.917813     
       154.90              5.016308              36387              610.378060           381.209491           229.168569     
       155.00              5.016308              36466              545.398812           333.422765           211.976047     
       155.10              5.016308              36488              584.915622           368.647589           216.268033     
       155.20              5.016308              36504              663.476600           377.137189           286.339411     
       155.30              5.016308              36619              647.629727           382.219212           265.410515     
       155.40              5.016308              36696              585.971616           306.899463           279.072153     
       155.50              5.016308              36784              654.699135           328.659003           326.040132     
       155.60              5.016308              36678              704.730482           401.370280           303.360202     
       155.70              5.016308              36567              657.352919           378.356385           278.996534     
       155.80              5.016308              36593              672.397019           365.547236           306.849783     
       155.90              5.016308              36684              664.447377           368.987656           295.459721     
       156.00              5.016308              36708              690.952931           402.002356           288.950575     
       156.10              5.016308              36782              664.540061           398.503306           266.036755     
       156.20              5.016308              36772              614.034176           348.211208           265.822967     
       156.30              5.016308              36803              524.097177           258.082600           266.014577     
       156.40              5.016308              36869              494.800363           260.462428           234.337934     
       156.50              5.016308              36921              448.606202           304.843739           143.762463     
       156.60              5.016308              36783              512.249181           390.313925           121.935257     
       156.70              5.016308              36794              515.744162           362.887032           152.857130     
       156.80              5.016308              36798              499.571269           363.233370           136.337899     
       156.90              5.016308              36729              541.381164           378.144661           163.236503     
       157.00              5.016308              36706              636.429848           397.887556           238.542292     
       157.10              5.016308              36763              683.149440           467.892065           215.257375     
       157.20              5.016308              36667              717.655108           456.375848           261.279260     
       157.30              5.016308              36775              718.502459           425.715665           292.786794     
       157.40              5.016308              36691              712.128298           425.258243           286.870054     
       157.50              5.016308              36715              697.282101           420.695221           276.586880     
       157.60              5.016308              36555              594.983145           346.473917           248.509229     
       157.70              5.016308              36759              478.305430           222.904863           255.400567     
       157.80              5.016308              36805              486.548168           275.036951           211.511216     
       157.90              5.016308              36828              526.728281           291.574195           235.154086     
       158.00              5.016308              36800              592.700209           320.983468           271.716741     
       158.10              5.016308              36762              497.443052           243.296693           254.146359     
       158.20              5.016308              36711              470.860616           232.718510           238.142105     
       158.30              5.016308              36674              623.986138           331.817166           292.168972     
       158.40              5.016308              36730              713.949158           425.574033           288.375125     
       158.50              5.016308              36716              757.228259           452.516812           304.711447     
       158.60              5.016308              36761              768.325389           393.156015           375.169374     
       158.70              5.016308              36787              755.764843           426.184246           329.580596     
       158.80              5.016308              36677              650.566642           374.083772           276.482870     
       158.90              5.016308              36681              585.005103           366.499096           218.506007     
       159.00              5.016308              36815              634.424764           375.152724           259.272040     
       159.10              5.016308              36687              686.120342           406.348421           279.771921     
       159.20              5.016308              36692              646.747082           411.073359           235.673723     
       159.30              5.016308              36749              604.590600           396.231199           208.359401     
       159.40              5.016308              36643              665.190162           449.970748           215.219414     
       159.50              5.016308              36575              564.682853           388.729613           175.953240     
       159.60              5.016308              36646              613.527879           432.572524           180.955355     
       159.70              5.016308              36646              665.842266           469.957408           195.884857     
       159.80              5.016308              36610              665.218479           491.613468           173.605012     
       159.90              5.016308              36712              674.525323           408.622432           265.902891     
       160.00              5.016308              36675              714.720041           442.302840           272.417201     
       160.10              5.016308              36688              566.652632           309.874600           256.778031     
       160.20              5.016308              36693              656.238310           379.911783           276.326527     
       160.30              5.016308              36627              727.999223           425.827264           302.171958     
       160.40              5.016308              36795              757.692317           409.736702           347.955616     
       160.50              5.016308              36788              621.074571           294.352448           326.722123     
       160.60              5.016308              36801              732.994698           436.060118           296.934580     
       160.70              5.016308              36744              721.711777           474.585343           247.126434     
       160.80              5.016308              36709              700.029977           470.777874           229.252103     
       160.90              5.016308              36712              632.368943           382.232530           250.136413     
       161.00              5.016308              36715              667.384067           346.875687           320.508380     
       161.10              5.016308              36616              735.219480           470.168577           265.050904     
       161.20              5.016308              36550              697.218922           410.766057           286.452866     
       161.30              5.016308              36728              745.912910           484.715808           261.197103     
       161.40              5.016308              36556              701.154082           482.914065           218.240017     
       161.50              5.016308              36478              705.598323           524.827721           180.770602     
       161.60              5.016308              36515              713.283258           472.739165           240.544092     
       161.70              5.016308              36413              662.429087           451.129222           211.299865     
       161.80              5.016308              36506              743.884960           500.053710           243.831250     
       161.90              5.016308              36530              766.351506           514.836525           251.514981     
       162.00              5.016308              36462              786.498977           509.937423           276.561553     
       162.10              5.016308              36595              696.103062           466.586197           229.516865     
       162.20              5.016308              36617              685.735657           475.056468           210.679189     
       162.30              5.016308              36725              596.195915           412.497928           183.697987     
       162.40              5.016308              36596              658.285434           371.349708           286.935727     
       162.50              5.016308              36478              590.799520           352.171201           238.628319     
       162.60              5.016308              36444              597.000612           371.394494           225.606118     
       162.70              5.016308              36453              662.416001           425.104129           237.311872     
       162.80              5.016308              36469              614.394083           344.451517           269.942566     
       162.90              5.016308              36539              589.438179           379.187967           210.250212     
       163.00              5.016308              36551              496.186682           273.865127           222.321555     
       163.10              5.016308              36580              555.464099           322.199442           233.264657     
       163.20              5.016308              36624              598.688344           381.289128           217.399216     
       163.30              5.016308              36663              507.735998           310.237614           197.498385     
       163.40              5.016308              36685              437.393805           281.235500           156.158305     
       163.50              5.016308              36738              428.580600           233.529969           195.050631     
       163.60              5.016308              36781              479.078509           303.249498           175.829011     
       163.70              5.016308              36763              501.099230           346.570742           154.528488     
       163.80              5.016308              36831              499.147388           327.023602           172.123786     
       163.90              5.016308              36774              513.085832           340.666680           172.419152     
       164.00              5.016308              36831              523.498315           344.343620           179.154695     
       164.10              5.016308              36966              510.593111           338.316586           172.276526     
       164.20              5.016308              36992              587.970742           377.330010           210.640732     
       164.30              5.016308              36877              547.500538           339.920315           207.580224     
       164.40              5.016308              36803              576.983063           346.271435           230.711628     
       164.50              5.016308              36879              665.442481           409.762654           255.679827     
       164.60              5.016308              37009              576.960179           347.765913           229.194267     
       164.70              5.016308              36919              543.360492           351.080866           192.279626     
       164.80              5.016308              36954              558.375903           311.734781           246.641122     
       164.90              5.016308              36900              589.726388           355.117593           234.608794     
       165.00              5.016308              36863              593.838304           381.287614           212.550690     
       165.10              5.016308              36826              501.838185           308.956757           192.881428     
       165.20              5.016308              36904              524.449930           320.344369           204.105561     
       165.30              5.016308              36960              522.865061           349.602549           173.262512     
       165.40              5.016308              37129              590.376726           399.221835           191.154891     
       165.50              5.016308              37042              548.037010           345.066743           202.970267     
       165.60              5.016308              36951              647.947293           397.037152           250.910141     
       165.70              5.016308              37012              506.914007           313.494380           193.419627     
       165.80              5.016308              37215              511.447168           290.185451           221.261717     
       165.90              5.016308              37288              596.450461           318.721179           277.729282     
       166.00              5.016308              37207              543.839876           310.157625           233.682251     
       166.10              5.016308              37174              605.284073           331.359486           273.924586     
       166.20              5.016308              37084              702.444180           400.700834           301.743347     
       166.30              5.016308              37135              701.020461           377.179040           323.841421     
       166.40              5.016308              37202              708.256687           438.594776           269.661911     
       166.50              5.016308              37193              640.012850           412.649371           227.363479     
       166.60              5.016308              37259              591.199894           345.578403           245.621491     
       166.70              5.016308              37143              714.098113           402.665782           311.432331     
       166.80              5.016308              37152              731.902836           440.648818           291.254018     
       166.90              5.016308              37099              623.056702           337.546724           285.509978     
       167.00              5.016308              37024              579.820897           335.010638           244.810260     
       167.10              5.016308              36905              638.430745           408.237293           230.193452     
       167.20              5.016308              37040              594.076392           395.245613           198.830779     
       167.30              5.016308              37132              531.875719           326.109174           205.766544     
       167.40              5.016308              37118              490.260114           268.843402           221.416712     
       167.50              5.016308              37183              452.475938           191.912905           260.563033     
       167.60              5.016308              37254              537.189682           266.356772           270.832910     
       167.70              5.016308              37253              546.082932           265.194194           280.888737     
       167.80              5.016308              37280              667.589957           373.463279           294.126678     
       167.90              5.016308              37235              648.599315           372.949840           275.649475     
       168.00              5.016308              37063              621.361980           347.636487           273.725493     
       168.10              5.016308              37080              432.439215           242.201998           190.237216     
       168.20              5.016308              37111              452.335698           253.693516           198.642183     
       168.30              5.016308              37062              516.798444           279.063804           237.734641     
       168.40              5.016308              37032              463.029323           199.177299           263.852024     
       168.50              5.016308              37049              415.928269           179.991203           235.937066     
       168.60              5.016308              36984              472.186716           284.915372           187.271344     
       168.70              5.016308              36951              542.503614           345.632008           196.871606     
       168.80              5.016308              36950              525.134920           282.355551           242.779368     
       168.90              5.016308              36880              528.066150           308.065883           220.000267     
       169.00              5.016308              36742              551.216212           338.945716           212.270496     
       169.10              5.016308              36801              607.624313           387.006038           220.618275     
       169.20              5.016308              36745              644.179430           425.454203           218.725226     
       169.30              5.016308              36875              657.314329           406.339430           250.974899     
       169.40              5.016308              37009              579.356495           392.253350           187.103144     
       169.50              5.016308              37069              607.035931           372.245538           234.790393     
       169.60              5.016308              37129              649.479712           402.393452           247.086260     
       169.70              5.016308              37180              608.223864           395.072852           213.151013     
       169.80              5.016308              37255              575.591524           355.783277           219.808247     
       169.90              5.016308              37231              608.987988           404.297749           204.690238     
       170.00              5.016308              37314              676.943146           408.822046           268.121100     
       170.10              5.016308              37188              672.214565           396.640509           275.574056     
       170.20              5.016308              37049              595.846646           389.237865           206.608781     
       170.30              5.016308              36980              567.460717           395.412088           172.048629     
       170.40              5.016308              36900              488.857615           337.607840           151.249776     
       170.50              5.016308              36846              537.045241           340.870533           196.174708     
       170.60              5.016308              37002              513.324317           293.852198           219.472119     
       170.70              5.016308              36948              538.362688           341.762005           196.600683     
       170.80              5.016308              36985              586.688863           383.829996           202.858867     
       170.90              5.016308              36968              502.532782           325.104941           177.427841     
       171.00              5.016308              36916              575.733281           349.195740           226.537542     
       171.10              5.016308              36959              625.323543           382.758240           242.565303     
       171.20              5.016308              37024              612.812479           413.066925           199.745554     
       171.30              5.016308              36942              654.834390           397.181093           257.653297     
       171.40              5.016308              37015              717.083556           419.520141           297.563415     
       171.50              5.016308              36961              670.866760           385.914738           284.952023     
       171.60              5.016308              37101              572.284063           373.135060           199.149002     
       171.70              5.016308              37206              687.685237           412.673901           275.011336     
       171.80              5.016308              37237              720.602037           483.515996           237.086041     
       171.90              5.016308              37327              685.144808           454.369253           230.775555     
       172.00              5.016308              37256              605.471056           426.706846           178.764210     
       172.10              5.016308              37189              545.162807           350.466317           194.696490     
       172.20              5.016308              37060              486.373974           310.547833           175.826141     
       172.30              5.016308              37109              511.448835           312.863210           198.585625     
       172.40              5.016308              36991              548.075298           349.462865           198.612433     
       172.50              5.016308              36921              617.667208           403.715614           213.951594     
       172.60              5.016308              36834              637.746891           371.950012           265.796879     
       172.70              5.016308              36747              563.601427           298.107376           265.494051     
       172.80              5.016308              36775              725.572227           421.336112           304.236115     
       172.90              5.016308              36828              724.008532           429.924936           294.083597     
       173.00              5.016308              36742              674.615577           346.389923           328.225655     
       173.10              5.016308              36813              694.425407           380.864500           313.560907     
       173.20              5.016308              36840              693.025159           405.747219           287.277940     
       173.30              5.016308              36834              661.492381           362.386211           299.106169     
       173.40              5.016308              36941              638.357188           362.110008           276.247180     
       173.50              5.016308              36949              531.115399           285.222439           245.892960     
       173.60              5.016308              37041              544.906265           288.757835           256.148431     
       173.70              5.016308              37150              520.682096           291.425276           229.256819     
       173.80              5.016308              37242              516.420958           274.395662           242.025296     
       173.90              5.016308              37287              565.410062           303.774766           261.635295     
       174.00              5.016308              37387              538.241229           327.306472           210.934757     
       174.10              5.016308              37218              538.916918           297.114019           241.802899     
       174.20              5.016308              37286              589.933525           365.000360           224.933165     
       174.30              5.016308              37393              566.428457           340.515541           225.912916     
       174.40              5.016308              37360              525.625137           317.809672           207.815465     
       174.50              5.016308              37376              558.047159           377.091926           180.955233     
       174.60              5.016308              37398              652.720001           437.600027           215.119974     
       174.70              5.016308              37395              629.183302           391.304313           237.878989     
       174.80              5.016308              37323              556.482713           328.946456           227.536256     
       174.90              5.016308              37359              644.132510           360.655843           283.476667     
       175.00              5.016308              37402              600.993432           347.981939           253.011493     
       175.10              5.016308              37393              640.621559           368.898310           271.723249     
       175.20              5.016308              37495              564.772238           307.331211           257.441026     
       175.30              5.016308              37507              597.210753           305.593093           291.617659     
       175.40              5.016308              37560              602.511547           268.255757           334.255790     
       175.50              5.016308              37343              481.351023           250.347226           231.003797     
       175.60              5.016308              37205              511.985245           263.533042           248.452203     
       175.70              5.016308              37175              504.277929           202.670208           301.607721     
       175.80              5.016308              37123              547.471220           245.504355           301.966865     
       175.90              5.016308              37166              380.721434           161.044152           219.677282     
       176.00              5.016308              37285              371.817991           172.009671           199.808320     
       176.10              5.016308              37248              533.417213           274.453226           258.963987     
       176.20              5.016308              37231              491.130889           273.147630           217.983259     
       176.30              5.016308              37301              542.900614           314.209694           228.690920     
       176.40              5.016308              37307              597.665233           348.343021           249.322211     
       176.50              5.016308              37334              544.192849           295.208006           248.984843     
       176.60              5.016308              37398              524.122992           264.327242           259.795750     
       176.70              5.016308              37425              452.894809           238.307207           214.587603     
       176.80              5.016308              37413              459.312346           318.393157           140.919190     
       176.90              5.016308              37354              467.358333           356.301199           111.057135     
       177.00              5.016308              37403              458.885215           331.180066           127.705149     
       177.10              5.016308              37327              464.386221           297.959859           166.426361     
       177.20              5.016308              37386              542.033551           322.787043           219.246508     
       177.30              5.016308              37446              398.732352           203.831087           194.901265     
       177.40              5.016308              37359              396.399772           209.717132           186.682640     
       177.50              5.016308              37259              394.783037           163.134944           231.648093     
       177.60              5.016308              37261              393.836478           167.162947           226.673531     
       177.70              5.016308              37198              411.220482           228.834919           182.385564     
       177.80              5.016308              37262              374.455450           189.752318           184.703132     
       177.90              5.016308              37248              524.631097           265.766546           258.864551     
       178.00              5.016308              37062              594.843997           311.000107           283.843890     
       178.10              5.016308              36948              584.003025           366.558378           217.444647     
       178.20              5.016308              36914              689.768393           438.947206           250.821188     
       178.30              5.016308              36852              666.775137           408.940273           257.834865     
       178.40              5.016308              36674              625.333436           355.062248           270.271189     
       178.50              5.016308              36591              629.019455           352.142424           276.877031     
       178.60              5.016308              36651              734.136827           451.878442           282.258386     
       178.70              5.016308              36618              821.191619           497.570243           323.621375     
       178.80              5.016308              36694              765.944137           462.845422           303.098715     
       178.90              5.016308              36660              798.417510           521.258086           277.159424     
       179.00              5.016308              36712              751.343910           496.647613           254.696297     
       179.10              5.016308              36687              720.159156           436.378514           283.780641     
       179.20              5.016308              36779              664.212435           376.308327           287.904109     
       179.30              5.016308              36790              601.222730           395.581401           205.641329     
       179.40              5.016308              36861              531.179503           326.287433           204.892069     
       179.50              5.016308              36932              567.076471           387.164106           179.912365     
       179.60              5.016308              36993              615.659062           439.553033           176.106029     
       179.70              5.016308              36999              611.302099           419.042268           192.259830     
       179.80              5.016308              36954              533.559655           321.962539           211.597116     
       179.90              5.016308              36858              594.986368           324.353244           270.633123     
       180.00              5.016308              36934              592.128888           355.808361           236.320526     
       180.10              5.016308              36889              674.141432           469.518470           204.622962     
       180.20              5.016308              37016              626.924861           418.834968           208.089893     
       180.30              5.016308              37154              798.452763           521.765209           276.687554     
       180.40              5.016308              37098              699.385486           444.381336           255.004150     
       180.50              5.016308              37041              620.583918           342.839261           277.744657     
       180.60              5.016308              36891              617.445738           327.164290           290.281448     
       180.70              5.016308              36894              595.001880           354.518645           240.483235     
       180.80              5.016308              36820              632.318515           362.999065           269.319450     
       180.90              5.016308              36971              578.186385           301.746137           276.440247     
       181.00              5.016308              36942              542.180388           371.357121           170.823266     
       181.10              5.016308              36944              645.745900           438.338216           207.407684     
       181.20              5.016308              36989              641.769409           444.121204           197.648205     
       181.30              5.016308              36934              609.809524           387.783361           222.026164     
       181.40              5.016308              36928              587.589583           317.426557           270.163026     
       181.50              5.016308              36906              645.619579           340.968852           304.650727     
       181.60              5.016308              36811              739.623701           381.530787           358.092914     
       181.70              5.016308              36735              675.131993           320.321193           354.810800     
       181.80              5.016308              36796              607.224386           321.376966           285.847421     
       181.90              5.016308              36784              499.264532           253.488131           245.776401     
       182.00              5.016308              36789              527.193339           310.806471           216.386868     
       182.10              5.016308              36774              557.113116           341.732485           215.380630     
       182.20              5.016308              36724              590.751869           341.931063           248.820806     
       182.30              5.016308              36698              639.953057           391.774031           248.179026     
       182.40              5.016308              36518              655.141613           333.900554           321.241059     
       182.50              5.016308              36717              605.044815           312.843401           292.201414     
       182.60              5.016308              36740              619.098687           356.700895           262.397792     
       182.70              5.016308              36753              625.253663           337.334311           287.919352     
       182.80              5.016308              36803              706.944010           422.358004           284.586006     
       182.90              5.016308              36912              776.197373           488.572935           287.624438     
       183.00              5.016308              36901              819.088785           597.786089           221.302697     
       183.10              5.016308              36873              833.863126           572.628016           261.235110     
       183.20              5.016308              36819              670.802768           463.026900           207.775868     
       183.30              5.016308              36616              632.962415           413.298707           219.663708     
       183.40              5.016308              36628              543.069963           339.873638           203.196325     
       183.50              5.016308              36527              618.856663           402.757364           216.099299     
       183.60              5.016308              36647              612.835073           391.611514           221.223559     
       183.70              5.016308              36585              640.677377           360.753294           279.924084     
       183.80              5.016308              36627              602.583794           383.541844           219.041950     
       183.90              5.016308              36553              574.619824           355.910363           218.709461     
       184.00              5.016308              36444              609.144507           376.820342           232.324164     
       184.10              5.016308              36505              740.072508           421.249955           318.822553     
       184.20              5.016308              36630              741.231862           439.511130           301.720732     
       184.30              5.016308              36548              722.981390           486.662345           236.319045     
       184.40              5.016308              36629              608.458627           434.455481           174.003146     
       184.50              5.016308              36658              585.254973           400.153543           185.101430     
       184.60              5.016308              36705              628.612286           365.411626           263.200660     
       184.70              5.016308              36598              670.243585           443.691411           226.552174     
       184.80              5.016308              36579              607.484291           316.652806           290.831486     
       184.90              5.016308              36681              503.821579           254.039331           249.782247     
       185.00              5.016308              36896              529.005958           276.385144           252.620814     
       185.10              5.016308              36853              528.156842           272.786607           255.370235     
       185.20              5.016308              36821              731.634004           452.566228           279.067776     
       185.30              5.016308              36799              864.873363           570.254712           294.618651     
       185.40              5.016308              36840              821.730075           506.536810           315.193265     
       185.50              5.016308              36952              726.476353           401.840961           324.635392     
       185.60              5.016308              37001              720.838991           400.840591           319.998400     
       185.70              5.016308              37060              667.869014           356.113521           311.755493     
       185.80              5.016308              37052              605.380480           330.372829           275.007651     
       185.90              5.016308              36992              651.612643           343.471237           308.141406     
       186.00              5.016308              37124              640.123139           418.528938           221.594200     
       186.10              5.016308              37119              646.018034           439.154263           206.863770     
       186.20              5.016308              37069              762.809629           510.288050           252.521579     
       186.30              5.016308              37101              704.709577           485.682626           219.026950     
       186.40              5.016308              37142              746.625037           519.961723           226.663313     
       186.50              5.016308              37238              655.437647           471.078259           184.359388     
       186.60              5.016308              37329              635.516699           471.859793           163.656906     
       186.70              5.016308              37343              514.482761           377.715252           136.767509     
       186.80              5.016308              37413              521.383495           320.558286           200.825210     
       186.90              5.016308              37465              497.342033           289.033904           208.308129     
       187.00              5.016308              37477              541.812628           315.039143           226.773485     
       187.10              5.016308              37513              625.671433           386.171311           239.500122     
       187.20              5.016308              37619              523.939819           284.881793           239.058026     
       187.30              5.016308              37740              459.588333           246.739364           212.848969     
       187.40              5.016308              37767              548.956423           296.192825           252.763598     
       187.50              5.016308              37740              487.013790           263.233759           223.780031     
       187.60              5.016308              37626              534.655619           361.579580           173.076038     
       187.70              5.016308              37618              536.258827           388.899324           147.359503     
       187.80              5.016308              37721              600.605840           416.225833           184.380006     
       187.90              5.016308              37745              507.916865           337.994730           169.922136     
       188.00              5.016308              37791              563.455277           344.257147           219.198130     
       188.10              5.016308              37677              551.560078           344.129090           207.430988     
       188.20              5.016308              37598              572.850571           335.114740           237.735830     
       188.30              5.016308              37503              590.799516           370.800803           219.998713     
       188.40              5.016308              37457              499.928679           285.818088           214.110591     
       188.50              5.016308              37534              690.449430           411.018258           279.431173     
       188.60              5.016308              37585              608.651995           350.860063           257.791932     
       188.70              5.016308              37417              632.068832           394.047006           238.021825     
       188.80              5.016308              37156              680.544894           468.027882           212.517012     
       188.90              5.016308              37084              652.069441           434.672545           217.396896     
       189.00              5.016308              37143              634.198318           394.070387           240.127931     
       189.10              5.016308              37267              688.083444           419.737604           268.345841     
       189.20              5.016308              37187              749.210964           491.149116           258.061848     
       189.30              5.016308              37104              758.709904           507.428732           251.281173     
       189.40              5.016308              37082              778.060883           496.309376           281.751507     
