        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       148.80              5.016308              41782             1614.948168          1083.858753           531.089415     
       148.90              5.016308              41737             1408.236828           851.562597           556.674231     
       149.00              5.016308              41814             1320.335852           733.335317           587.000535     
       149.10              5.016308              41765             1318.270266           819.351671           498.918595     
       149.20              5.016308              41714             1669.340534          1102.065575           567.274959     
       149.30              5.016308              41620             1646.750257          1087.830643           558.919614     
       149.40              5.016308              41602             1835.025100          1256.922402           578.102698     
       149.50              5.016308              41554             1577.165470          1060.260342           516.905129     
       149.60              5.016308              41480             1661.494298          1126.014347           535.479951     
       149.70              5.016308              41366             1844.356873          1276.161037           568.195836     
       149.80              5.016308              41316             1784.569329          1148.573806           635.995523     
       149.90              5.016308              41271             1824.420525          1137.815777           686.604749     
       150.00              5.016308              41234             1910.170432          1180.629704           729.540728     
       150.10              5.016308              41229             1613.481759           968.535409           644.946350     
       150.20              5.016308              41379             1671.966672          1019.974165           651.992507     
       150.30              5.016308              41466             1649.365475           894.779890           754.585585     
       150.40              5.016308              41443             1570.387447           870.162517           700.224929     
       150.50              5.016308              41474             1831.147693          1097.202759           733.944934     
       150.60              5.016308              41296             1810.304932          1178.552723           631.752209     
       150.70              5.016308              41155             1623.293097          1095.202534           528.090564     
       150.80              5.016308              40938             1700.510919          1205.606125           494.904794     
       150.90              5.016308              40954             2144.490364          1540.237938           604.252427     
       151.00              5.016308              41081             2157.222792          1567.026145           590.196646     
       151.10              5.016308              41236             2176.751104          1705.510823           471.240282     
       151.20              5.016308              41318             1995.962389          1437.089427           558.872962     
       151.30              5.016308              41220             1753.831347          1272.490651           481.340696     
       151.40              5.016308              41268             1665.242527          1223.321304           441.921223     
       151.50              5.016308              41251             1619.770844          1101.916563           517.854280     
       151.60              5.016308              41139             1866.243381          1399.032035           467.211346     
       151.70              5.016308              41409             1833.312076          1191.516496           641.795580     
       151.80              5.016308              41511             1629.465991           933.144175           696.321816     
       151.90              5.016308              41504             1605.482188           837.859212           767.622976     
       152.00              5.016308              41487             1639.968834          1012.629646           627.339189     
       152.10              5.016308              41450             1321.668170           749.825758           571.842412     
       152.20              5.016308              41344             1228.721496           689.151889           539.569607     
       152.30              5.016308              41361             1307.431635           725.023068           582.408568     
       152.40              5.016308              41329             1251.581343           810.809074           440.772269     
       152.50              5.016308              41191             1597.110167          1029.232004           567.878163     
       152.60              5.016308              41158             1651.175011          1060.323083           590.851928     
       152.70              5.016308              41046             1440.449207           882.477157           557.972050     
       152.80              5.016308              41104             1095.407529           634.708805           460.698724     
       152.90              5.016308              41171             1209.805021           676.626253           533.178767     
       153.00              5.016308              41092             1222.361377           702.075121           520.286256     
       153.10              5.016308              41234             1325.043521           731.373717           593.669804     
       153.20              5.016308              41342             1432.160950           829.961827           602.199123     
       153.30              5.016308              41440             1538.719529           924.269023           614.450506     
       153.40              5.016308              41452             1662.787178           965.540717           697.246461     
       153.50              5.016308              41627             1619.857325          1042.270578           577.586747     
       153.60              5.016308              41821             1488.780705           825.582110           663.198595     
       153.70              5.016308              41956             1504.512457           900.275207           604.237250     
       153.80              5.016308              41932             1511.586969          1054.086856           457.500114     
       153.90              5.016308              41937             1588.493393          1088.352964           500.140429     
       154.00              5.016308              42055             1541.390044           969.888767           571.501277     
       154.10              5.016308              42048             1769.178654          1227.353221           541.825433     
       154.20              5.016308              41709             1632.670083          1035.561462           597.108621     
       154.30              5.016308              41650             1634.131011          1177.141915           456.989097     
       154.40              5.016308              41401             1699.850227          1135.392042           564.458186     
       154.50              5.016308              41084             1907.752522          1381.058143           526.694380     
       154.60              5.016308              40807             1629.914115          1239.410120           390.503995     
       154.70              5.016308              40826             1830.212204          1353.356633           476.855570     
       154.80              5.016308              40853             1814.108139          1260.622636           553.485503     
       154.90              5.016308              40929             1993.306174          1331.470588           661.835587     
       155.00              5.016308              40985             1912.457300          1223.108349           689.348952     
       155.10              5.016308              40911             1797.395758          1116.664579           680.731179     
       155.20              5.016308              40823             1652.940956          1074.342022           578.598934     
       155.30              5.016308              40663             2071.918940          1388.922374           682.996567     
       155.40              5.016308              40675             2095.022404          1297.995760           797.026644     
       155.50              5.016308              40764             1987.416391          1323.315914           664.100477     
       155.60              5.016308              40760             1930.956475          1341.849982           589.106493     
       155.70              5.016308              40772             1848.529829          1290.479075           558.050754     
       155.80              5.016308              40886             1931.610073          1254.803789           676.806284     
       155.90              5.016308              40874             1956.377042          1331.233465           625.143577     
       156.00              5.016308              40834             1920.162882          1254.176832           665.986050     
       156.10              5.016308              40902             2163.006964          1484.655967           678.350997     
       156.20              5.016308              40879             2048.137428          1404.628708           643.508720     
       156.30              5.016308              40935             1850.005528          1241.820800           608.184728     
       156.40              5.016308              40762             1966.160518          1224.734516           741.426001     
       156.50              5.016308              40812             2036.755286          1306.817794           729.937492     
       156.60              5.016308              40917             2297.147263          1474.197860           822.949403     
       156.70              5.016308              41068             2053.793129          1397.646176           656.146953     
       156.80              5.016308              41385             1868.245923          1239.935739           628.310184     
       156.90              5.016308              41500             1933.207181          1285.439372           647.767808     
       157.00              5.016308              41687             2052.742841          1337.038704           715.704137     
       157.10              5.016308              41724             2043.622528          1329.121138           714.501390     
       157.20              5.016308              41717             1864.569509          1177.666768           686.902741     
       157.30              5.016308              41647             1861.069864          1188.360604           672.709260     
       157.40              5.016308              41442             1721.595469          1087.556781           634.038688     
       157.50              5.016308              41380             1482.926083           976.401519           506.524565     
       157.60              5.016308              41396             1389.267132           788.477473           600.789659     
       157.70              5.016308              41437             1349.842008           903.945215           445.896794     
       157.80              5.016308              41337             1541.854377           979.184892           562.669485     
       157.90              5.016308              41472             1622.981495           944.334056           678.647440     
       158.00              5.016308              41385             1861.034420          1319.658092           541.376328     
       158.10              5.016308              41364             1876.139513          1264.627083           611.512429     
       158.20              5.016308              41412             1683.145253          1258.181491           424.963762     
       158.30              5.016308              41419             1898.838947          1352.981752           545.857195     
       158.40              5.016308              41504             1561.274284          1176.033581           385.240703     
       158.50              5.016308              41384             1608.479898          1132.441596           476.038302     
       158.60              5.016308              41497             1792.295789          1151.775581           640.520208     
       158.70              5.016308              41353             1899.898267          1203.419060           696.479207     
       158.80              5.016308              41227             2234.966568          1471.890816           763.075752     
       158.90              5.016308              41329             2064.482500          1199.113412           865.369088     
       159.00              5.016308              41343             2110.563507          1104.633825          1005.929682     
       159.10              5.016308              41126             2189.446610          1306.479819           882.966791     
       159.20              5.016308              41102             2295.882359          1410.753575           885.128784     
       159.30              5.016308              41027             2261.356399          1376.816515           884.539884     
       159.40              5.016308              40854             2550.680407          1599.126764           951.553644     
       159.50              5.016308              40750             2314.296830          1455.084214           859.212616     
       159.60              5.016308              40748             2456.503628          1701.826322           754.677306     
       159.70              5.016308              40806             2466.254931          1624.977048           841.277883     
       159.80              5.016308              40812             2005.392038          1290.109676           715.282362     
       159.90              5.016308              40886             2058.867718          1374.273863           684.593855     
       160.00              5.016308              41001             2287.749082          1677.637206           610.111876     
       160.10              5.016308              41065             2412.258321          1791.342946           620.915375     
       160.20              5.016308              41235             2259.542082          1662.501907           597.040175     
       160.30              5.016308              41464             2083.085894          1461.022827           622.063067     
       160.40              5.016308              41688             2079.005371          1501.439525           577.565846     
       160.50              5.016308              41715             2040.128645          1410.493677           629.634968     
       160.60              5.016308              41758             1866.918149          1251.288625           615.629525     
       160.70              5.016308              41564             1916.173574          1390.073825           526.099749     
       160.80              5.016308              41637             1745.009559          1294.800385           450.209174     
       160.90              5.016308              41507             1645.092511          1144.723038           500.369473     
       161.00              5.016308              41395             1434.778585          1032.899252           401.879333     
       161.10              5.016308              41155             1433.214511          1024.234339           408.980172     
       161.20              5.016308              41133             1377.368904           949.685466           427.683439     
       161.30              5.016308              41159             1563.469689          1062.039784           501.429905     
       161.40              5.016308              41028             1798.633179          1211.695406           586.937772     
       161.50              5.016308              40781             1665.729779           987.658721           678.071058     
       161.60              5.016308              40794             1737.513916          1054.488490           683.025426     
       161.70              5.016308              41005             1767.307398          1013.129919           754.177480     
       161.80              5.016308              41099             1862.518428           984.915631           877.602797     
       161.90              5.016308              41097             2016.985411          1211.804294           805.181117     
       162.00              5.016308              41110             2006.654177          1159.143687           847.510490     
       162.10              5.016308              41141             1535.802738           776.108007           759.694730     
       162.20              5.016308              41129             1503.722487           782.863612           720.858876     
       162.30              5.016308              41031             1626.810156           967.227320           659.582835     
       162.40              5.016308              40962             1723.158098          1042.051101           681.106997     
       162.50              5.016308              41091             1940.483076          1253.071950           687.411126     
       162.60              5.016308              41123             1895.496376          1207.540763           687.955613     
       162.70              5.016308              41075             1981.582471          1301.093308           680.489163     
       162.80              5.016308              41213             1907.159896          1196.975561           710.184335     
       162.90              5.016308              41337             1828.473268          1185.713922           642.759346     
       163.00              5.016308              41149             1752.123810          1120.546075           631.577735     
       163.10              5.016308              41156             1866.730264          1246.163636           620.566628     
       163.20              5.016308              41178             1821.707237          1043.972891           777.734346     
       163.30              5.016308              41233             1791.880532          1058.103475           733.777057     
       163.40              5.016308              41300             1697.118258           852.358979           844.759279     
       163.50              5.016308              41305             1843.470212          1096.161406           747.308806     
       163.60              5.016308              41139             1948.017221          1203.962087           744.055133     
       163.70              5.016308              41190             2010.529498          1273.615340           736.914158     
       163.80              5.016308              41073             2200.587763          1396.548764           804.038999     
       163.90              5.016308              40987             2102.765225          1316.074848           786.690377     
       164.00              5.016308              41027             1899.123082          1169.866844           729.256238     
       164.10              5.016308              41086             1799.609083          1210.231289           589.377794     
       164.20              5.016308              41072             1706.758741          1112.686615           594.072126     
       164.30              5.016308              40832             1842.138038          1145.402629           696.735409     
       164.40              5.016308              40703             1682.000467          1173.622969           508.377498     
       164.50              5.016308              40574             1703.973294          1230.586466           473.386828     
       164.60              5.016308              40512             1608.759489          1086.977459           521.782031     
       164.70              5.016308              40397             1591.431115          1010.992878           580.438237     
       164.80              5.016308              40458             1658.432347          1103.704939           554.727408     
       164.90              5.016308              40498             1940.325153          1283.429240           656.895912     
       165.00              5.016308              40506             2088.633420          1386.561706           702.071714     
       165.10              5.016308              40553             1953.108410          1380.905684           572.202727     
       165.20              5.016308              40475             2018.865886          1431.047561           587.818325     
       165.30              5.016308              40548             2003.651967          1328.159268           675.492700     
       165.40              5.016308              40638             1953.188441          1187.167953           766.020488     
       165.50              5.016308              40629             1881.803245          1109.610514           772.192731     
       165.60              5.016308              40700             1948.361160          1188.946704           759.414456     
       165.70              5.016308              40767             2435.973677          1582.999446           852.974231     
       165.80              5.016308              40989             2438.607302          1636.278889           802.328413     
       165.90              5.016308              40992             2414.742463          1678.584661           736.157802     
       166.00              5.016308              40986             2241.489035          1492.113742           749.375294     
       166.10              5.016308              41103             1954.821003          1321.324447           633.496557     
       166.20              5.016308              41109             1848.107211          1195.944959           652.162253     
       166.30              5.016308              41073             1768.541284          1102.948566           665.592718     
       166.40              5.016308              41065             1622.258793           990.972201           631.286592     
       166.50              5.016308              41005             1977.607717          1259.795556           717.812161     
       166.60              5.016308              40707             2147.128124          1383.907247           763.220878     
       166.70              5.016308              40637             2129.017146          1420.858893           708.158253     
       166.80              5.016308              40822             2358.748556          1498.963350           859.785206     
       166.90              5.016308              40918             2364.422465          1489.614186           874.808280     
       167.00              5.016308              41117             2527.583697          1561.200947           966.382750     
       167.10              5.016308              41279             2295.741476          1360.250336           935.491140     
       167.20              5.016308              41445             2037.921487          1229.456646           808.464842     
       167.30              5.016308              41485             2234.078548          1457.989152           776.089395     
       167.40              5.016308              41477             1962.948577          1237.987699           724.960878     
       167.50              5.016308              41614             1916.713398          1288.710926           628.002472     
       167.60              5.016308              41616             1824.504910          1218.801318           605.703592     
       167.70              5.016308              41479             1508.519439           952.045869           556.473570     
       167.80              5.016308              41397             1495.495313           919.108711           576.386601     
       167.90              5.016308              41310             1435.983646           879.637332           556.346314     
       168.00              5.016308              41095             1711.665746           955.970531           755.695214     
       168.10              5.016308              41221             1711.591240           780.910974           930.680266     
       168.20              5.016308              41150             2103.812419          1301.191482           802.620937     
       168.30              5.016308              41086             2288.620291          1453.114733           835.505557     
       168.40              5.016308              40859             2299.760689          1556.682065           743.078624     
       168.50              5.016308              40862             2169.796019          1526.193334           643.602684     
       168.60              5.016308              40777             2316.693060          1581.364138           735.328922     
       168.70              5.016308              40952             2178.232389          1443.746180           734.486209     
       168.80              5.016308              41097             2030.432145          1320.670872           709.761273     
       168.90              5.016308              41283             2080.485865          1271.108742           809.377123     
       169.00              5.016308              41432             2016.729364          1151.922183           864.807181     
       169.10              5.016308              41466             1845.200038          1185.236924           659.963114     
       169.20              5.016308              41447             1654.699428          1046.377141           608.322287     
       169.30              5.016308              41581             1656.206983          1011.571129           644.635854     
       169.40              5.016308              41671             1741.586623          1110.395798           631.190825     
       169.50              5.016308              41694             1783.943938          1158.179942           625.763995     
       169.60              5.016308              41642             1740.312688          1168.542292           571.770396     
       169.70              5.016308              41455             1925.608426          1383.082795           542.525630     
       169.80              5.016308              41240             1983.749477          1307.831553           675.917924     
       169.90              5.016308              41124             1807.492271          1055.887640           751.604632     
       170.00              5.016308              40876             1837.753218          1073.052029           764.701189     
       170.10              5.016308              40897             1920.603065          1186.129682           734.473383     
       170.20              5.016308              40999             1902.801974          1181.863785           720.938189     
       170.30              5.016308              41090             1596.097733           908.866831           687.230902     
       170.40              5.016308              41125             1489.970971           853.431275           636.539696     
       170.50              5.016308              41157             1454.293358           847.917975           606.375383     
       170.60              5.016308              41242             1600.805900          1111.314276           489.491624     
       170.70              5.016308              41231             1630.675380          1173.151461           457.523919     
       170.80              5.016308              41220             1864.154986          1268.556343           595.598643     
       170.90              5.016308              41277             2025.762452          1423.167237           602.595215     
       171.00              5.016308              41199             2115.474514          1447.224625           668.249889     
       171.10              5.016308              40988             2095.254440          1564.847307           530.407133     
       171.20              5.016308              40823             2276.158332          1800.770557           475.387775     
       171.30              5.016308              40806             2707.044747          2129.101266           577.943481     
       171.40              5.016308              40781             2443.683312          1784.170838           659.512474     
       171.50              5.016308              40869             2324.359655          1732.768361           591.591294     
       171.60              5.016308              41013             2316.191529          1627.059552           689.131976     
       171.70              5.016308              41305             2363.241727          1661.633195           701.608533     
       171.80              5.016308              41373             2477.396769          1644.048916           833.347853     
       171.90              5.016308              41467             2357.657321          1638.533458           719.123863     
       172.00              5.016308              41388             2155.287306          1355.870322           799.416984     
       172.10              5.016308              41426             2118.961558          1323.145233           795.816324     
       172.20              5.016308              41304             2201.682119          1450.481771           751.200348     
       172.30              5.016308              41223             1910.492872          1303.755914           606.736957     
       172.40              5.016308              41268             1883.109730          1317.590606           565.519125     
       172.50              5.016308              41239             1425.859802           967.175097           458.684705     
       172.60              5.016308              41348             1226.184100           829.653706           396.530394     
       172.70              5.016308              41391             1276.582607           885.358326           391.224281     
       172.80              5.016308              41445             1488.155165           986.575454           501.579711     
       172.90              5.016308              41555             1635.779120          1146.098029           489.681091     
       173.00              5.016308              41500             1532.000489          1082.290513           449.709976     
       173.10              5.016308              41533             1283.284255           820.041949           463.242306     
       173.20              5.016308              41488             1470.492970           973.877550           496.615420     
       173.30              5.016308              41516             1498.489536          1040.296693           458.192843     
       173.40              5.016308              41583             1733.297113          1240.488569           492.808544     
       173.50              5.016308              41763             1624.001029          1125.918596           498.082434     
       173.60              5.016308              41769             1385.769246           953.056828           432.712418     
       173.70              5.016308              41867             1637.167805          1138.661849           498.505957     
       173.80              5.016308              41881             1628.768359          1060.291039           568.477321     
       173.90              5.016308              41624             1839.115586          1279.984839           559.130747     
       174.00              5.016308              41732             1738.113061          1228.275673           509.837388     
       174.10              5.016308              41666             1712.260355          1186.260353           526.000001     
       174.20              5.016308              41550             1689.775894          1171.641387           518.134507     
       174.30              5.016308              41344             1819.066483          1204.734866           614.331617     
       174.40              5.016308              41200             1724.889295          1045.052232           679.837063     
       174.50              5.016308              41098             1784.500406          1117.951098           666.549308     
       174.60              5.016308              40994             1863.026726          1257.941123           605.085604     
       174.70              5.016308              41019             2102.068646          1407.892891           694.175755     
       174.80              5.016308              41073             2214.109066          1468.069871           746.039195     
       174.90              5.016308              41111             2055.903464          1381.688897           674.214567     
       175.00              5.016308              41251             1882.547766          1258.360206           624.187560     
       175.10              5.016308              41434             1996.586831          1175.902205           820.684626     
       175.20              5.016308              41557             1682.952622           956.631653           726.320969     
       175.30              5.016308              41761             1464.653051           749.951307           714.701743     
       175.40              5.016308              41884             1509.659658           773.268699           736.390959     
       175.50              5.016308              41790             1526.165492           712.091067           814.074425     
       175.60              5.016308              41699             1393.174584           699.148134           694.026450     
       175.70              5.016308              41798             1525.104129           878.282745           646.821384     
       175.80              5.016308              41802             1488.431153           849.206635           639.224518     
       175.90              5.016308              41559             1788.490091          1135.382461           653.107630     
       176.00              5.016308              41415             1563.333116           985.207625           578.125491     
       176.10              5.016308              41284             1900.337592          1202.432055           697.905537     
       176.20              5.016308              41127             2041.341037          1313.402074           727.938963     
       176.30              5.016308              40963             1914.612208          1123.496495           791.115714     
       176.40              5.016308              40982             1924.417107          1126.650644           797.766463     
       176.50              5.016308              40911             1852.150496          1145.192262           706.958234     
       176.60              5.016308              40942             1957.022242          1224.798331           732.223912     
       176.70              5.016308              41068             2004.995520          1407.448485           597.547035     
       176.80              5.016308              41201             1943.865839          1350.366581           593.499258     
       176.90              5.016308              41363             1812.619446          1254.502921           558.116525     
       177.00              5.016308              41445             1786.414116          1159.109174           627.304942     
       177.10              5.016308              41483             1775.394228          1107.006334           668.387894     
       177.20              5.016308              41483             1788.994204          1176.533963           612.460241     
       177.30              5.016308              41375             1602.424514          1041.538221           560.886292     
       177.40              5.016308              41343             1603.006349          1063.189441           539.816909     
       177.50              5.016308              41440             1877.843138          1258.625278           619.217860     
       177.60              5.016308              41580             1885.021345          1243.894918           641.126427     
       177.70              5.016308              41417             2019.496569          1306.412577           713.083993     
       177.80              5.016308              41390             2032.782131          1418.298202           614.483930     
       177.90              5.016308              41375             2217.783063          1546.082391           671.700672     
       178.00              5.016308              41444             2302.608251          1495.390091           807.218160     
       178.10              5.016308              41556             1992.851738          1272.529419           720.322319     
       178.20              5.016308              41605             1719.978272          1120.148673           599.829599     
       178.30              5.016308              41579             1995.380542          1216.039359           779.341183     
       178.40              5.016308              41606             2114.161725          1292.438011           821.723714     
       178.50              5.016308              41588             2265.666246          1544.774898           720.891348     
       178.60              5.016308              41521             2450.458984          1772.143895           678.315089     
       178.70              5.016308              41524             1984.165204          1353.732863           630.432341     
       178.80              5.016308              41582             2059.426499          1371.940693           687.485805     
       178.90              5.016308              41509             1983.103090          1386.431583           596.671507     
       179.00              5.016308              41538             1731.744889          1166.539697           565.205192     
       179.10              5.016308              41468             1699.291354          1138.927705           560.363649     
       179.20              5.016308              41296             1830.508353          1218.111199           612.397154     
       179.30              5.016308              41222             1669.657429          1136.062476           533.594953     
       179.40              5.016308              41219             1592.247749          1019.399917           572.847832     
       179.50              5.016308              41356             1858.106433          1293.124213           564.982220     
       179.60              5.016308              41363             1933.618767          1413.033460           520.585306     
       179.70              5.016308              41349             2201.332193          1615.065435           586.266757     
       179.80              5.016308              41301             2067.042286          1466.364582           600.677704     
       179.90              5.016308              41301             2190.890445          1477.459637           713.430808     
       180.00              5.016308              41263             2013.072146          1362.733671           650.338475     
       180.10              5.016308              41215             1881.953215          1310.758805           571.194410     
       180.20              5.016308              41220             1780.019722          1246.873760           533.145963     
       180.30              5.016308              41243             1620.726620          1137.619814           483.106806     
       180.40              5.016308              41345             1570.071326          1168.123632           401.947694     
       180.50              5.016308              41293             1535.132280          1035.493566           499.638714     
       180.60              5.016308              41315             1475.657071           984.436891           491.220180     
       180.70              5.016308              41436             1451.328823           854.820865           596.507959     
       180.80              5.016308              41333             1707.467817          1049.174837           658.292980     
       180.90              5.016308              41317             1541.815283           916.400266           625.415016     
       181.00              5.016308              41229             1955.474373          1324.848877           630.625496     
       181.10              5.016308              41218             1709.963164          1044.582198           665.380966     
       181.20              5.016308              41168             1823.883261          1158.790207           665.093054     
       181.30              5.016308              41273             1832.221474          1166.508343           665.713130     
       181.40              5.016308              41206             1785.458949          1142.728896           642.730053     
       181.50              5.016308              41279             1785.155685          1083.932674           701.223011     
       181.60              5.016308              41449             1762.627963          1082.005687           680.622276     
       181.70              5.016308              41431             1593.447716          1034.795403           558.652314     
       181.80              5.016308              41287             1682.461862          1018.504063           663.957799     
       181.90              5.016308              41357             1884.066347          1195.414136           688.652210     
       182.00              5.016308              41496             1923.195282          1305.670452           617.524830     
       182.10              5.016308              41360             1962.732696          1341.848304           620.884392     
       182.20              5.016308              41241             2063.928126          1378.666155           685.261972     
       182.30              5.016308              41085             1929.512381          1261.565965           667.946416     
       182.40              5.016308              40925             2116.349005          1434.789143           681.559862     
       182.50              5.016308              40863             1930.638414          1370.580167           560.058247     
       182.60              5.016308              40888             1679.281219          1126.115119           553.166101     
       182.70              5.016308              40915             2034.481771          1329.471028           705.010743     
       182.80              5.016308              40948             2176.668605          1413.851257           762.817348     
       182.90              5.016308              41139             2205.050579          1482.880617           722.169962     
       183.00              5.016308              41172             2105.297718          1447.659835           657.637883     
       183.10              5.016308              41136             2036.654090          1315.715469           720.938620     
       183.20              5.016308              41201             1877.916125          1218.896309           659.019816     
       183.30              5.016308              41024             1873.431255          1247.260128           626.171127     
       183.40              5.016308              41053             1596.521642          1080.658762           515.862880     
       183.50              5.016308              41099             1573.791164          1063.929531           509.861633     
       183.60              5.016308              41077             1481.369619           857.386047           623.983572     
       183.70              5.016308              40994             1464.842087           936.851190           527.990897     
       183.80              5.016308              41013             1119.984999           735.949191           384.035808     
       183.90              5.016308              41077             1553.701203          1087.822463           465.878741     
       184.00              5.016308              41159             1461.691443          1032.958635           428.732808     
       184.10              5.016308              41436             1468.254347          1030.198932           438.055415     
       184.20              5.016308              41529             1375.646732           936.011425           439.635307     
       184.30              5.016308              41574             1236.304559           732.716292           503.588267     
       184.40              5.016308              41525             1120.089025           582.246600           537.842425     
       184.50              5.016308              41467              779.437030           358.179089           421.257941     
