        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       154.50              5.016308              44046             3514.542990          1741.610664          1772.932326     
       154.60              5.016308              44182             3598.516421          1580.736209          2017.780212     
       154.70              5.016308              44176             3341.057453          1361.669957          1979.387496     
       154.80              5.016308              44007             3143.595755          1350.531019          1793.064736     
       154.90              5.016308              43843             3139.041226          1433.067686          1705.973540     
       155.00              5.016308              43757             3258.166143          1613.556800          1644.609343     
       155.10              5.016308              43644             3461.269561          1466.363741          1994.905820     
       155.20              5.016308              43695             3873.010490          1811.165379          2061.845111     
       155.30              5.016308              43715             3608.639992          1661.146271          1947.493721     
       155.40              5.016308              43776             3221.422424          1509.251462          1712.170962     
       155.50              5.016308              43765             3123.517533          1604.843941          1518.673592     
       155.60              5.016308              43717             3187.932808          1565.791595          1622.141214     
       155.70              5.016308              43725             3490.355902          1773.385798          1716.970104     
       155.80              5.016308              43584             3821.776805          1850.783116          1970.993689     
       155.90              5.016308              43748             3923.520355          1793.493495          2130.026860     
       156.00              5.016308              43693             3837.524140          1819.286593          2018.237547     
       156.10              5.016308              43600             3638.184632          1710.027207          1928.157425     
       156.20              5.016308              43324             3581.423967          1513.666295          2067.757672     
       156.30              5.016308              43212             3614.233135          1801.150464          1813.082670     
       156.40              5.016308              43155             3283.033117          1708.242261          1574.790856     
       156.50              5.016308              43075             3315.736900          1686.612635          1629.124265     
       156.60              5.016308              43024             3333.529151          1832.975401          1500.553750     
       156.70              5.016308              42830             3496.713038          1927.477759          1569.235279     
       156.80              5.016308              42970             4064.546648          2174.073340          1890.473308     
       156.90              5.016308              43172             4261.901037          2069.632255          2192.268782     
       157.00              5.016308              43249             3894.240151          1892.058459          2002.181692     
       157.10              5.016308              43124             3982.516064          1780.826207          2201.689857     
       157.20              5.016308              43314             4226.072319          2109.445685          2116.626634     
       157.30              5.016308              43293             4051.719649          1906.508992          2145.210657     
       157.40              5.016308              43354             3999.556956          1962.909151          2036.647805     
       157.50              5.016308              43296             4187.835646          2096.157521          2091.678125     
       157.60              5.016308              43476             3893.955173          2256.277006          1637.678166     
       157.70              5.016308              43597             3876.634525          2197.657789          1678.976736     
       157.80              5.016308              43719             3926.597057          2209.700143          1716.896914     
       157.90              5.016308              43955             3783.754437          1972.268356          1811.486081     
       158.00              5.016308              44007             3434.932183          1736.140045          1698.792137     
       158.10              5.016308              43985             3536.533199          1546.861205          1989.671994     
       158.20              5.016308              43642             3442.672542          1596.302267          1846.370275     
       158.30              5.016308              43361             3407.553412          1512.500152          1895.053260     
       158.40              5.016308              43104             3511.623070          1619.942622          1891.680449     
       158.50              5.016308              43070             3561.474198          1645.974651          1915.499547     
       158.60              5.016308              43172             3803.422740          1748.137810          2055.284930     
       158.70              5.016308              43302             4095.753183          1906.148208          2189.604976     
       158.80              5.016308              43647             4106.324136          2048.800299          2057.523837     
       158.90              5.016308              43590             4288.471045          1998.301919          2290.169126     
       159.00              5.016308              43660             4040.850697          1955.979393          2084.871304     
       159.10              5.016308              43600             3786.794152          1964.194620          1822.599532     
       159.20              5.016308              43348             3437.095379          1874.127743          1562.967637     
       159.30              5.016308              43133             3440.577424          1886.330700          1554.246724     
       159.40              5.016308              42974             3446.893780          1943.388727          1503.505053     
       159.50              5.016308              43049             3371.251862          1790.004292          1581.247570     
       159.60              5.016308              43251             3589.317539          1838.389933          1750.927605     
       159.70              5.016308              43312             3949.962933          1895.791639          2054.171294     
       159.80              5.016308              43310             3614.089280          1657.357013          1956.732267     
       159.90              5.016308              43208             3822.018308          1709.926408          2112.091900     
       160.00              5.016308              43281             3314.567335          1365.850153          1948.717182     
       160.10              5.016308              43418             3441.211594          1591.860440          1849.351155     
       160.20              5.016308              43381             3345.194674          1769.821874          1575.372800     
       160.30              5.016308              43516             3550.598229          1851.669702          1698.928527     
       160.40              5.016308              43582             3117.686877          1628.443493          1489.243384     
       160.50              5.016308              43559             3475.340070          1811.209976          1664.130094     
       160.60              5.016308              43402             3970.040689          1797.334447          2172.706242     
       160.70              5.016308              43451             3959.971651          1791.719835          2168.251816     
       160.80              5.016308              43575             3668.160296          1635.612707          2032.547589     
       160.90              5.016308              43611             3902.799247          1998.099602          1904.699645     
       161.00              5.016308              43587             3742.455443          1808.681885          1933.773558     
       161.10              5.016308              43519             3657.195904          1895.691062          1761.504842     
       161.20              5.016308              43488             3625.224216          1709.707259          1915.516957     
       161.30              5.016308              43395             3921.067319          1800.050855          2121.016464     
       161.40              5.016308              43192             4299.636758          2029.657350          2269.979408     
       161.50              5.016308              43011             4365.578895          2107.125666          2258.453229     
       161.60              5.016308              42902             4338.645671          2200.978809          2137.666862     
       161.70              5.016308              42944             4396.421542          2125.246072          2271.175470     
       161.80              5.016308              43024             4174.182033          2004.387143          2169.794890     
       161.90              5.016308              43148             4133.941400          1946.822610          2187.118790     
       162.00              5.016308              43283             4291.185108          2099.476329          2191.708779     
       162.10              5.016308              43376             4275.936122          2291.628194          1984.307928     
       162.20              5.016308              43426             4140.187873          2336.505109          1803.682764     
       162.30              5.016308              43585             4001.709910          2182.692593          1819.017318     
       162.40              5.016308              43471             4228.187804          2111.580393          2116.607411     
       162.50              5.016308              43333             4369.863673          2201.939816          2167.923857     
       162.60              5.016308              43406             3882.942920          1946.428909          1936.514012     
       162.70              5.016308              43448             3966.419393          1953.665606          2012.753787     
       162.80              5.016308              43290             3881.565734          2044.699158          1836.866576     
       162.90              5.016308              43162             3638.386980          1722.002601          1916.384379     
       163.00              5.016308              42946             3706.456004          1648.916830          2057.539174     
       163.10              5.016308              42997             3973.097491          1780.834652          2192.262839     
       163.20              5.016308              43037             3829.578894          1620.263392          2209.315503     
       163.30              5.016308              43291             3590.673322          1514.250233          2076.423090     
       163.40              5.016308              43424             3339.347852          1398.825240          1940.522612     
       163.50              5.016308              43561             3097.947248          1363.687374          1734.259873     
       163.60              5.016308              43701             3587.811167          1467.442274          2120.368893     
       163.70              5.016308              43737             3793.412479          1730.238107          2063.174371     
       163.80              5.016308              43811             3809.670901          1743.872327          2065.798574     
       163.90              5.016308              43770             4006.515004          2041.073762          1965.441242     
       164.00              5.016308              43608             4168.871159          2175.364339          1993.506820     
       164.10              5.016308              43593             3826.268416          2044.844538          1781.423878     
       164.20              5.016308              43470             3606.882770          1883.700954          1723.181815     
       164.30              5.016308              43427             3846.070927          1917.043327          1929.027600     
       164.40              5.016308              43537             3604.884563          1728.963620          1875.920943     
       164.50              5.016308              43827             3152.588350          1580.309996          1572.278354     
       164.60              5.016308              44053             3418.289892          1660.830757          1757.459135     
       164.70              5.016308              44144             3234.328805          1517.849826          1716.478979     
       164.80              5.016308              44006             3223.870764          1503.618130          1720.252634     
       164.90              5.016308              43977             3634.663881          1754.694256          1879.969625     
       165.00              5.016308              43827             3459.956562          1689.504467          1770.452095     
       165.10              5.016308              43636             3810.838917          1931.582612          1879.256305     
       165.20              5.016308              43479             4144.821521          2244.743497          1900.078024     
       165.30              5.016308              43524             4018.893898          2209.396817          1809.497081     
       165.40              5.016308              43532             3931.308713          2149.415397          1781.893317     
       165.50              5.016308              43584             3550.126197          2016.869132          1533.257066     
       165.60              5.016308              43590             3489.926201          2010.993540          1478.932661     
       165.70              5.016308              43717             3819.285219          2030.345742          1788.939477     
       165.80              5.016308              43841             3410.344634          1700.625736          1709.718898     
       165.90              5.016308              43889             3163.670423          1722.208841          1441.461582     
       166.00              5.016308              43836             2731.218633          1670.586619          1060.632014     
       166.10              5.016308              43851             2988.912098          1765.609885          1223.302213     
       166.20              5.016308              43786             2987.036321          1705.122687          1281.913635     
       166.30              5.016308              43777             3214.585375          1711.338073          1503.247302     
       166.40              5.016308              43867             3596.787169          1988.976797          1607.810372     
       166.50              5.016308              43829             3281.000383          1886.468161          1394.532222     
       166.60              5.016308              43956             3451.694688          1919.501787          1532.192901     
       166.70              5.016308              43821             3200.808439          1661.569665          1539.238774     
       166.80              5.016308              43615             3250.251187          1617.584357          1632.666830     
       166.90              5.016308              43509             3469.680706          1822.666811          1647.013895     
       167.00              5.016308              43530             3279.326193          1613.109534          1666.216659     
       167.10              5.016308              43751             3428.632902          1591.000286          1837.632616     
       167.20              5.016308              43905             3504.284429          1272.936390          2231.348039     
       167.30              5.016308              43848             3129.523804          1125.536945          2003.986859     
       167.40              5.016308              43722             3424.002612          1519.818958          1904.183654     
       167.50              5.016308              43582             3331.141798          1531.615102          1799.526696     
       167.60              5.016308              43368             3679.640450          1838.567216          1841.073234     
       167.70              5.016308              43228             3942.246140          1999.524101          1942.722040     
       167.80              5.016308              43455             3526.190819          1580.019054          1946.171765     
       167.90              5.016308              43370             3460.930439          1653.112676          1807.817763     
       168.00              5.016308              43533             3748.929492          1872.165197          1876.764295     
       168.10              5.016308              43857             3509.169180          1813.867406          1695.301774     
       168.20              5.016308              43877             3236.863246          1634.636790          1602.226456     
       168.30              5.016308              43546             3364.477349          1580.017391          1784.459958     
       168.40              5.016308              43160             3801.106938          2040.440531          1760.666407     
       168.50              5.016308              43150             4113.856438          2276.165457          1837.690981     
       168.60              5.016308              43066             3721.779598          2045.902723          1675.876875     
       168.70              5.016308              43075             3849.076869          2090.897023          1758.179846     
       168.80              5.016308              43108             3910.250381          1955.062828          1955.187552     
       168.90              5.016308              43115             3864.557550          1796.765966          2067.791584     
       169.00              5.016308              43272             3813.269611          1821.716908          1991.552702     
       169.10              5.016308              43399             4175.403289          2086.813149          2088.590140     
       169.20              5.016308              43335             4522.293150          2150.216999          2372.076150     
       169.30              5.016308              43482             4365.279875          2254.943695          2110.336180     
       169.40              5.016308              43425             4496.480606          2412.041060          2084.439546     
       169.50              5.016308              43420             4126.164773          2174.148499          1952.016274     
       169.60              5.016308              43327             4399.629318          2320.812207          2078.817111     
       169.70              5.016308              43412             4661.065616          2474.236404          2186.829212     
       169.80              5.016308              43460             4625.792394          2479.388602          2146.403792     
       169.90              5.016308              43391             4340.520035          2337.453043          2003.066992     
       170.00              5.016308              43508             4171.234623          2238.575057          1932.659566     
       170.10              5.016308              43643             4174.256467          2202.620074          1971.636393     
       170.20              5.016308              43685             4208.249166          2250.517415          1957.731751     
       170.30              5.016308              43488             4469.133509          2130.350659          2338.782849     
       170.40              5.016308              43305             4427.905331          2050.015093          2377.890239     
       170.50              5.016308              43319             4533.041348          2054.252795          2478.788554     
       170.60              5.016308              43262             4596.852190          2181.282021          2415.570169     
       170.70              5.016308              43245             4477.862770          1890.980079          2586.882691     
       170.80              5.016308              43314             4087.227913          1962.348145          2124.879768     
       170.90              5.016308              43282             3872.332444          1912.295682          1960.036762     
       171.00              5.016308              43435             4011.481650          1965.613699          2045.867951     
       171.10              5.016308              43432             3752.269350          1961.988938          1790.280411     
       171.20              5.016308              43419             3499.359855          1845.522468          1653.837388     
       171.30              5.016308              43384             3528.621874          1777.509785          1751.112088     
       171.40              5.016308              43421             3791.174304          1957.179595          1833.994710     
       171.50              5.016308              43584             3644.154985          1903.632428          1740.522557     
       171.60              5.016308              43518             3472.213729          1765.235111          1706.978618     
       171.70              5.016308              43258             3382.707392          1779.046932          1603.660460     
       171.80              5.016308              43282             3202.140892          1767.368487          1434.772405     
       171.90              5.016308              43145             3415.346665          2074.916732          1340.429933     
       172.00              5.016308              43286             4098.953223          2244.339067          1854.614155     
       172.10              5.016308              43563             4010.909050          2168.230062          1842.678989     
       172.20              5.016308              43479             3970.657764          1816.065968          2154.591796     
       172.30              5.016308              43561             3736.243319          1888.463293          1847.780026     
       172.40              5.016308              43658             3637.901681          1876.578792          1761.322889     
       172.50              5.016308              43713             3858.228007          1790.776636          2067.451371     
       172.60              5.016308              43488             3827.420554          1791.944698          2035.475856     
       172.70              5.016308              43521             3725.696408          1785.755901          1939.940507     
       172.80              5.016308              43619             3745.314304          1816.524276          1928.790028     
       172.90              5.016308              43656             3971.832317          1836.529652          2135.302665     
       173.00              5.016308              43684             4155.981857          1997.955626          2158.026231     
       173.10              5.016308              43612             3472.547644          1719.611602          1752.936042     
       173.20              5.016308              43561             3673.244519          1857.308574          1815.935945     
       173.30              5.016308              43478             3375.929359          1530.796633          1845.132725     
       173.40              5.016308              43304             3725.629701          1849.540806          1876.088895     
       173.50              5.016308              43128             3882.494416          1903.682609          1978.811808     
       173.60              5.016308              42931             3963.158046          2101.960193          1861.197854     
       173.70              5.016308              43045             4063.064251          1837.451819          2225.612432     
       173.80              5.016308              43074             3800.389564          1752.593506          2047.796059     
       173.90              5.016308              43067             3654.630555          1710.427166          1944.203388     
       174.00              5.016308              43150             3827.754460          1944.797869          1882.956592     
       174.10              5.016308              43185             3794.060729          1782.099367          2011.961363     
       174.20              5.016308              43142             3827.580764          1894.688662          1932.892102     
       174.30              5.016308              43314             4055.235240          2075.193325          1980.041915     
       174.40              5.016308              43593             4441.785321          2165.864077          2275.921244     
       174.50              5.016308              43587             4111.677311          1893.501800          2218.175511     
       174.60              5.016308              43681             3785.256623          1942.565592          1842.691031     
       174.70              5.016308              43764             3659.676425          1913.374289          1746.302136     
       174.80              5.016308              44003             3650.772295          1886.825848          1763.946447     
       174.90              5.016308              44045             4075.911619          2142.918581          1932.993039     
       175.00              5.016308              44009             3772.539350          2009.948527          1762.590823     
       175.10              5.016308              43831             3724.545373          1985.240830          1739.304543     
       175.20              5.016308              43780             3166.624196          1643.852857          1522.771339     
       175.30              5.016308              43393             3370.905386          1818.814308          1552.091078     
       175.40              5.016308              43336             3863.332005          1969.034006          1894.297999     
       175.50              5.016308              43403             3981.023686          1960.138535          2020.885151     
       175.60              5.016308              43399             3889.780995          1874.879588          2014.901407     
       175.70              5.016308              43395             3388.959952          1571.158954          1817.800998     
       175.80              5.016308              43412             3340.431711          1455.887214          1884.544497     
       175.90              5.016308              43367             3462.701891          1508.940331          1953.761560     
       176.00              5.016308              43510             3581.985444          1670.692001          1911.293443     
       176.10              5.016308              43634             3600.016213          1722.534981          1877.481232     
       176.20              5.016308              43441             3887.346905          1982.084470          1905.262435     
       176.30              5.016308              43540             3985.543890          2177.451152          1808.092738     
       176.40              5.016308              43595             4108.287318          2146.851216          1961.436102     
       176.50              5.016308              43556             3706.150527          1983.358066          1722.792461     
       176.60              5.016308              43591             3579.822058          1819.600148          1760.221910     
       176.70              5.016308              43667             3441.185432          1708.553789          1732.631643     
       176.80              5.016308              43723             3393.415065          1582.232275          1811.182789     
       176.90              5.016308              43764             3285.600269          1456.108213          1829.492056     
       177.00              5.016308              43655             3377.453926          1440.869539          1936.584387     
       177.10              5.016308              43499             3028.079500          1380.232961          1647.846538     
       177.20              5.016308              43287             3532.908761          1638.923610          1893.985151     
       177.30              5.016308              43243             4055.525303          1878.784905          2176.740398     
       177.40              5.016308              43421             3688.209233          1614.894922          2073.314310     
       177.50              5.016308              43537             3520.666148          1388.841208          2131.824941     
       177.60              5.016308              43555             3609.201742          1575.352025          2033.849717     
       177.70              5.016308              43563             3381.710320          1415.811683          1965.898637     
       177.80              5.016308              43326             3264.198650          1294.982455          1969.216195     
       177.90              5.016308              43174             3576.609414          1743.167719          1833.441696     
       178.00              5.016308              43102             3950.311563          1910.535830          2039.775734     
       178.10              5.016308              43070             3981.272969          1976.748542          2004.524428     
       178.20              5.016308              43233             3619.814194          1672.949187          1946.865007     
       178.30              5.016308              43530             3863.079666          1898.578785          1964.500882     
       178.40              5.016308              43716             3719.289205          1775.191315          1944.097890     
       178.50              5.016308              43820             3513.078644          1715.231257          1797.847387     
       178.60              5.016308              43638             3149.471432          1598.973260          1550.498172     
       178.70              5.016308              43405             3700.917899          1944.361857          1756.556042     
       178.80              5.016308              43584             3855.284167          1919.166547          1936.117620     
       178.90              5.016308              43664             4030.423849          2104.933537          1925.490312     
       179.00              5.016308              43820             3680.748987          1786.188270          1894.560716     
       179.10              5.016308              43993             3630.185555          1739.261246          1890.924309     
       179.20              5.016308              43880             3548.670871          1543.790508          2004.880364     
       179.30              5.016308              43910             3515.690925          1413.040846          2102.650078     
       179.40              5.016308              44055             3504.638874          1656.215449          1848.423425     
       179.50              5.016308              44135             3722.073927          1679.782173          2042.291754     
       179.60              5.016308              43690             3564.336480          1590.758742          1973.577737     
       179.70              5.016308              43254             3686.920806          1510.467279          2176.453527     
       179.80              5.016308              43183             3567.501217          1654.491798          1913.009420     
       179.90              5.016308              43160             4028.343127          1975.147314          2053.195812     
       180.00              5.016308              43223             3999.162409          2001.995160          1997.167250     
       180.10              5.016308              43148             4212.315949          2034.605890          2177.710059     
       180.20              5.016308              43212             4248.259083          2092.803285          2155.455798     
       180.30              5.016308              43158             4330.191894          1949.301902          2380.889992     
       180.40              5.016308              43162             4489.047276          2213.624937          2275.422338     
       180.50              5.016308              43396             4342.644053          2100.166354          2242.477700     
       180.60              5.016308              43572             4208.388187          2039.710629          2168.677558     
       180.70              5.016308              43701             4333.835392          2052.655786          2281.179605     
       180.80              5.016308              43889             4164.770970          2044.063885          2120.707085     
       180.90              5.016308              43923             4043.325881          1988.811385          2054.514497     
       181.00              5.016308              44067             3389.541343          1611.034258          1778.507085     
       181.10              5.016308              43971             3105.851054          1590.793321          1515.057733     
       181.20              5.016308              43898             3279.818086          1488.754006          1791.064080     
       181.30              5.016308              43743             3630.115354          1826.702932          1803.412422     
       181.40              5.016308              43446             3642.114245          1862.931822          1779.182423     
       181.50              5.016308              43167             3571.876748          1801.890903          1769.985846     
       181.60              5.016308              43183             3765.907879          1880.171086          1885.736792     
       181.70              5.016308              43368             3605.666263          1882.910523          1722.755741     
       181.80              5.016308              43430             3456.714793          1891.536723          1565.178070     
       181.90              5.016308              43589             3417.249541          1855.408204          1561.841337     
       182.00              5.016308              43359             3217.229120          1640.205370          1577.023750     
       182.10              5.016308              43022             3606.805200          1648.977849          1957.827351     
       182.20              5.016308              42707             4005.675066          2076.008080          1929.666985     
       182.30              5.016308              42534             4277.789426          2205.042712          2072.746714     
       182.40              5.016308              42670             4341.116897          2489.779240          1851.337658     
       182.50              5.016308              43100             4168.940049          2294.602106          1874.337943     
       182.60              5.016308              43336             3989.940141          2177.940799          1811.999342     
       182.70              5.016308              43635             3790.643456          1990.692593          1799.950863     
       182.80              5.016308              43685             3633.066228          1894.323152          1738.743075     
       182.90              5.016308              43844             3614.858167          1857.571616          1757.286551     
       183.00              5.016308              44005             3443.510319          1569.051715          1874.458603     
       183.10              5.016308              43985             3542.705215          1780.415653          1762.289562     
       183.20              5.016308              43916             3335.138363          1709.036020          1626.102343     
       183.30              5.016308              43650             3244.084240          1708.414641          1535.669599     
       183.40              5.016308              43473             2994.904713          1628.666199          1366.238514     
       183.50              5.016308              43492             3239.216441          1907.918194          1331.298247     
       183.60              5.016308              43610             3236.440141          1864.580236          1371.859906     
       183.70              5.016308              43669             3304.322080          2114.783493          1189.538587     
       183.80              5.016308              43528             3290.303680          2089.224232          1201.079448     
       183.90              5.016308              43572             3365.846124          2126.156814          1239.689310     
       184.00              5.016308              43565             3459.109659          2244.530086          1214.579573     
       184.10              5.016308              43648             3348.715599          2098.548069          1250.167530     
       184.20              5.016308              43664             3283.843451          2027.461629          1256.381822     
       184.30              5.016308              43748             3311.121064          1846.305282          1464.815782     
       184.40              5.016308              43852             3613.026264          1857.180690          1755.845574     
       184.50              5.016308              44009             3288.186260          1601.167603          1687.018656     
       184.60              5.016308              44027             3273.436855          1756.378283          1517.058572     
       184.70              5.016308              43779             3650.244997          2100.175481          1550.069516     
       184.80              5.016308              43563             3372.512533          1991.600647          1380.911885     
       184.90              5.016308              43550             3325.471074          2033.984854          1291.486220     
       185.00              5.016308              43395             3528.116297          2171.211300          1356.904997     
       185.10              5.016308              43484             3406.507304          1788.810439          1617.696865     
       185.20              5.016308              43439             3457.321136          1846.323969          1610.997167     
       185.30              5.016308              43338             3432.947977          1860.227776          1572.720201     
       185.40              5.016308              43192             4078.679489          1913.920061          2164.759428     
       185.50              5.016308              43322             3943.427050          1881.522495          2061.904554     
       185.60              5.016308              43514             3843.194024          1716.406086          2126.787938     
       185.70              5.016308              43595             3769.791828          1648.569663          2121.222165     
       185.80              5.016308              43653             3718.365448          1590.265255          2128.100193     
       185.90              5.016308              43809             3659.418274          1871.964131          1787.454143     
       186.00              5.016308              43591             3698.959611          1682.749660          2016.209952     
       186.10              5.016308              43518             4232.212315          1956.305059          2275.907256     
       186.20              5.016308              43692             4453.550266          1952.204333          2501.345933     
       186.30              5.016308              43736             4154.556706          1858.410490          2296.146216     
       186.40              5.016308              43681             3790.211279          1799.676612          1990.534667     
       186.50              5.016308              43852             3719.733590          1781.225633          1938.507956     
       186.60              5.016308              44001             3700.407606          1780.942167          1919.465439     
       186.70              5.016308              44122             3567.196881          1500.327153          2066.869728     
       186.80              5.016308              44071             3865.194736          1590.284610          2274.910127     
       186.90              5.016308              44117             3848.842621          1571.195179          2277.647442     
       187.00              5.016308              44106             3113.310415          1361.795977          1751.514438     
       187.10              5.016308              43927             3247.393843          1561.820067          1685.573776     
       187.20              5.016308              43796             3058.070945          1469.743569          1588.327376     
       187.30              5.016308              43582             2929.513277          1421.017956          1508.495321     
       187.40              5.016308              43375             2993.350581          1355.511553          1637.839028     
       187.50              5.016308              43150             3151.138761          1595.236144          1555.902616     
       187.60              5.016308              43177             3059.543889          1459.108815          1600.435074     
       187.70              5.016308              43239             3162.471605          1373.966174          1788.505432     
       187.80              5.016308              43337             3082.187560          1632.448954          1449.738606     
       187.90              5.016308              43349             3059.338884          1640.600410          1418.738474     
       188.00              5.016308              43472             3259.970158          1565.977154          1693.993005     
       188.10              5.016308              43565             3137.897133          1421.223114          1716.674020     
       188.20              5.016308              43798             2900.693426          1289.126057          1611.567369     
       188.30              5.016308              43870             3235.488235          1726.706675          1508.781560     
       188.40              5.016308              43922             3581.967082          1745.003048          1836.964034     
       188.50              5.016308              44004             3465.375096          1705.688238          1759.686858     
       188.60              5.016308              44120             3734.379203          1909.994605          1824.384598     
       188.70              5.016308              44078             3956.612404          1876.675757          2079.936647     
       188.80              5.016308              44220             3645.682059          1613.560213          2032.121846     
       188.90              5.016308              44005             3199.378593          1562.730399          1636.648194     
       189.00              5.016308              43799             3100.806730          1464.063641          1636.743089     
       189.10              5.016308              43532             3195.245011          1437.420827          1757.824184     
       189.20              5.016308              43690             3564.769762          1617.105913          1947.663849     
       189.30              5.016308              43699             3394.987017          1623.090558          1771.896459     
       189.40              5.016308              43849             3560.599103          1629.150340          1931.448763     
       189.50              5.016308              43997             3279.419094          1497.349054          1782.070040     
       189.60              5.016308              43887             3569.167316          1539.631400          2029.535917     
       189.70              5.016308              43947             3150.295950          1319.406867          1830.889083     
       189.80              5.016308              43853             3425.930382          1383.735541          2042.194841     
       189.90              5.016308              43855             3487.505227          1559.805100          1927.700127     
       190.00              5.016308              43728             3506.425094          1739.815148          1766.609946     
       190.10              5.016308              43758             3448.432774          1732.120539          1716.312235     
       190.20              5.016308              43718             3376.767366          1772.067923          1604.699443     
