        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       157.10              5.016308              42841             2483.845546           910.978024          1572.867522     
       157.20              5.016308              42881             2480.375908           890.631722          1589.744186     
       157.30              5.016308              42959             2357.198800           644.508853          1712.689947     
       157.40              5.016308              42963             2222.302033           546.011053          1676.290980     
       157.50              5.016308              43085             2584.932075           805.350799          1779.581276     
       157.60              5.016308              43074             2503.940200           848.797979          1655.142221     
       157.70              5.016308              43320             2587.821455           958.841126          1628.980329     
       157.80              5.016308              43379             2540.938123           850.941012          1689.997112     
       157.90              5.016308              43387             2482.440531           826.609803          1655.830728     
       158.00              5.016308              43336             2308.596130           890.477898          1418.118231     
       158.10              5.016308              43069             2441.270603          1034.999391          1406.271213     
       158.20              5.016308              43044             2440.778082          1047.462209          1393.315874     
       158.30              5.016308              42882             2598.181069          1156.601007          1441.580063     
       158.40              5.016308              42790             2685.767639          1284.786329          1400.981310     
       158.50              5.016308              42959             2734.278575          1309.102958          1425.175617     
       158.60              5.016308              43122             2810.753517          1254.953549          1555.799967     
       158.70              5.016308              43194             2503.249034          1168.154425          1335.094608     
       158.80              5.016308              43282             2123.994003           706.736528          1417.257475     
       158.90              5.016308              43404             2350.018286           912.150570          1437.867715     
       159.00              5.016308              43460             2438.025885           993.372525          1444.653360     
       159.10              5.016308              43430             2563.454145           977.303656          1586.150490     
       159.20              5.016308              43497             2390.948666           999.562984          1391.385682     
       159.30              5.016308              43418             2553.499247          1136.611554          1416.887693     
       159.40              5.016308              43478             2679.485485          1363.944859          1315.540626     
       159.50              5.016308              43634             2891.140009          1596.778209          1294.361800     
       159.60              5.016308              43638             2540.226878          1250.892866          1289.334012     
       159.70              5.016308              43566             2660.559521          1367.513655          1293.045866     
       159.80              5.016308              43348             2405.845971          1275.303203          1130.542768     
       159.90              5.016308              43092             2423.086578          1221.037031          1202.049546     
       160.00              5.016308              42904             2664.155931          1356.333092          1307.822839     
       160.10              5.016308              42667             2794.721341          1345.908538          1448.812804     
       160.20              5.016308              42707             3040.578228          1596.862895          1443.715333     
       160.30              5.016308              42781             3347.781582          1565.194276          1782.587306     
       160.40              5.016308              42938             2829.398488          1217.587597          1611.810891     
       160.50              5.016308              42925             3023.488794          1465.842339          1557.646455     
       160.60              5.016308              43122             2595.277178          1249.113982          1346.163196     
       160.70              5.016308              43135             2486.737988          1168.892003          1317.845985     
       160.80              5.016308              43305             2824.648656          1240.525315          1584.123341     
       160.90              5.016308              43308             2917.648869          1379.560787          1538.088082     
       161.00              5.016308              43172             2777.608071          1253.690303          1523.917768     
       161.10              5.016308              42993             2643.932218          1121.475762          1522.456456     
       161.20              5.016308              42900             2576.561186          1214.929278          1361.631908     
       161.30              5.016308              42778             2559.266780          1317.877735          1241.389045     
       161.40              5.016308              43064             2659.072674          1483.361399          1175.711275     
       161.50              5.016308              43174             2959.019398          1547.538395          1411.481003     
       161.60              5.016308              43392             2493.344826          1368.686668          1124.658158     
       161.70              5.016308              43453             2326.322619          1300.403530          1025.919089     
       161.80              5.016308              43421             2333.657703          1311.574001          1022.083702     
       161.90              5.016308              43323             2537.268540          1408.142938          1129.125602     
       162.00              5.016308              43295             2426.109279          1317.108200          1109.001079     
       162.10              5.016308              43349             2259.091509          1210.813133          1048.278376     
       162.20              5.016308              43421             1960.824356          1009.074676           951.749681     
       162.30              5.016308              43504             1879.969840           837.428560          1042.541280     
       162.40              5.016308              43490             2231.484844          1270.275714           961.209130     
       162.50              5.016308              43467             2268.597670          1152.434514          1116.163155     
       162.60              5.016308              43340             2033.543478           859.284016          1174.259461     
       162.70              5.016308              43328             2253.428343          1044.632214          1208.796130     
       162.80              5.016308              43331             2224.075933          1157.181671          1066.894262     
       162.90              5.016308              43106             2260.842908          1217.686366          1043.156542     
       163.00              5.016308              42851             2549.855891          1374.673961          1175.181930     
       163.10              5.016308              42655             2260.557714          1199.749533          1060.808180     
       163.20              5.016308              42518             2386.265736          1175.011775          1211.253961     
       163.30              5.016308              42592             2504.337205          1217.129466          1287.207739     
       163.40              5.016308              42591             2367.057236          1164.444029          1202.613207     
       163.50              5.016308              42491             2512.386312          1180.322517          1332.063795     
       163.60              5.016308              42440             2106.743746           998.086406          1108.657340     
       163.70              5.016308              42379             2325.124439          1251.797342          1073.327096     
       163.80              5.016308              42456             2347.311698          1172.905251          1174.406448     
       163.90              5.016308              42690             2450.417750          1182.260584          1268.157166     
       164.00              5.016308              42763             2546.158402          1260.353657          1285.804744     
       164.10              5.016308              43008             2334.925788          1008.175674          1326.750113     
       164.20              5.016308              43230             2357.301828          1196.519361          1160.782467     
       164.30              5.016308              43464             2505.135288          1347.398036          1157.737252     
       164.40              5.016308              43565             2471.211378          1163.502001          1307.709377     
       164.50              5.016308              43434             2426.336600          1061.988805          1364.347795     
       164.60              5.016308              43328             2313.601258           933.266123          1380.335134     
       164.70              5.016308              43050             2654.676295          1235.939387          1418.736908     
       164.80              5.016308              42867             2608.075062          1341.684375          1266.390687     
       164.90              5.016308              42696             2366.177521          1193.955948          1172.221573     
       165.00              5.016308              42637             2676.139626          1424.544584          1251.595042     
       165.10              5.016308              42596             2501.487233          1189.782334          1311.704899     
       165.20              5.016308              42770             2659.245372          1278.020437          1381.224935     
       165.30              5.016308              42893             3110.956105          1535.352847          1575.603258     
       165.40              5.016308              43029             3159.175773          1594.180697          1564.995076     
       165.50              5.016308              43103             3145.390292          1513.301070          1632.089222     
       165.60              5.016308              43107             3269.399217          1633.586381          1635.812836     
       165.70              5.016308              43175             3138.465720          1485.916416          1652.549303     
       165.80              5.016308              43187             3155.131560          1656.637679          1498.493881     
       165.90              5.016308              43065             2837.909452          1576.876408          1261.033044     
       166.00              5.016308              42941             2676.816888          1528.022488          1148.794400     
       166.10              5.016308              43048             2643.701790          1497.499890          1146.201901     
       166.20              5.016308              43164             2894.782582          1659.533856          1235.248726     
       166.30              5.016308              43099             2910.968392          1698.528312          1212.440081     
       166.40              5.016308              43095             2828.287278          1655.188931          1173.098347     
       166.50              5.016308              43264             3098.004952          1873.678719          1224.326233     
       166.60              5.016308              43246             3251.579465          1883.929468          1367.649997     
       166.70              5.016308              43271             3190.224784          1957.091839          1233.132945     
       166.80              5.016308              43239             2953.478595          1776.199171          1177.279424     
       166.90              5.016308              43337             2759.707954          1485.992072          1273.715882     
       167.00              5.016308              43485             2389.656651          1150.226535          1239.430116     
       167.10              5.016308              43417             2418.666276          1106.556136          1312.110140     
       167.20              5.016308              43472             2603.601264          1131.163473          1472.437791     
       167.30              5.016308              43297             2615.669275          1089.265264          1526.404011     
       167.40              5.016308              43201             2293.938043           704.119021          1589.819023     
       167.50              5.016308              43037             2520.065346           922.765134          1597.300212     
       167.60              5.016308              43057             2838.863687          1212.307678          1626.556009     
       167.70              5.016308              43125             2865.272274          1386.582794          1478.689481     
       167.80              5.016308              42835             2817.299986          1285.159016          1532.140970     
       167.90              5.016308              42805             2893.971943          1349.122300          1544.849643     
       168.00              5.016308              42860             2832.627375          1267.240216          1565.387159     
       168.10              5.016308              42937             2506.974529           988.691746          1518.282783     
       168.20              5.016308              42992             2311.304354          1070.998627          1240.305728     
       168.30              5.016308              43062             2598.824562          1235.660217          1363.164346     
       168.40              5.016308              43162             2229.848507          1141.067523          1088.780984     
       168.50              5.016308              43237             2277.639959          1015.576332          1262.063627     
       168.60              5.016308              43363             2143.727635           927.094848          1216.632787     
       168.70              5.016308              43354             1975.772712           959.715197          1016.057515     
       168.80              5.016308              43227             2257.464460          1213.770688          1043.693772     
       168.90              5.016308              43354             2249.005935          1312.843125           936.162810     
       169.00              5.016308              43450             2140.184561          1162.852844           977.331717     
       169.10              5.016308              43642             2243.167215          1201.148271          1042.018943     
       169.20              5.016308              43727             2117.334179          1015.803763          1101.530417     
       169.30              5.016308              43600             1937.282431          1084.170515           853.111916     
       169.40              5.016308              43547             1969.393042           968.125083          1001.267958     
       169.50              5.016308              43472             1832.113898           791.456043          1040.657855     
       169.60              5.016308              43211             2053.921698           995.381169          1058.540529     
       169.70              5.016308              43160             2361.977217          1263.462540          1098.514677     
       169.80              5.016308              42918             2206.224408          1189.713747          1016.510661     
       169.90              5.016308              42842             2206.223992          1147.925688          1058.298304     
       170.00              5.016308              42884             2652.938519          1236.462833          1416.475686     
       170.10              5.016308              42767             2946.728407          1416.109744          1530.618663     
       170.20              5.016308              42963             2601.472563          1325.344777          1276.127786     
       170.30              5.016308              43236             2207.818179          1216.259394           991.558785     
       170.40              5.016308              43371             1890.036132          1028.771745           861.264387     
       170.50              5.016308              43628             1843.770962           909.448743           934.322219     
       170.60              5.016308              43518             1949.365922           998.721341           950.644581     
       170.70              5.016308              43566             1967.223748          1011.260496           955.963252     
       170.80              5.016308              43567             2201.294084           995.711722          1205.582362     
       170.90              5.016308              43684             2194.866367           896.517917          1298.348450     
       171.00              5.016308              43820             2318.780191           937.334976          1381.445215     
       171.10              5.016308              43893             2413.067091          1062.362833          1350.704258     
       171.20              5.016308              43832             2031.997773          1028.410966          1003.586807     
       171.30              5.016308              43824             2330.239790          1213.040880          1117.198909     
       171.40              5.016308              43827             2293.005423          1208.552025          1084.453398     
       171.50              5.016308              43609             2200.920861          1118.427647          1082.493214     
       171.60              5.016308              43414             1911.376520           967.454793           943.921727     
       171.70              5.016308              43177             2361.347003          1087.419623          1273.927380     
       171.80              5.016308              42976             2272.312752          1006.643627          1265.669125     
       171.90              5.016308              42895             2554.043694          1192.579638          1361.464056     
       172.00              5.016308              42744             2410.573425          1240.309563          1170.263862     
       172.10              5.016308              42677             2253.049046          1196.168282          1056.880765     
       172.20              5.016308              42662             2028.435443           988.242431          1040.193012     
       172.30              5.016308              42773             2014.155722           969.597609          1044.558113     
       172.40              5.016308              42715             2140.411878          1075.395766          1065.016112     
       172.50              5.016308              42768             2199.157202          1111.139179          1088.018023     
       172.60              5.016308              42857             2243.576776          1195.135498          1048.441278     
       172.70              5.016308              42830             2051.248016          1070.016888           981.231128     
       172.80              5.016308              42983             2500.824546          1269.246607          1231.577938     
       172.90              5.016308              42949             2405.032109          1325.199764          1079.832345     
       173.00              5.016308              42929             2411.396138          1124.178056          1287.218082     
       173.10              5.016308              42671             2650.188618          1380.330556          1269.858062     
       173.20              5.016308              42504             2823.946786          1564.911109          1259.035677     
       173.30              5.016308              42486             2788.540405          1501.354299          1287.186106     
       173.40              5.016308              42549             2891.141969          1534.941338          1356.200630     
       173.50              5.016308              42502             2785.082783          1448.773999          1336.308784     
       173.60              5.016308              42541             2676.675215          1335.956532          1340.718682     
       173.70              5.016308              42484             3050.931005          1518.907305          1532.023700     
       173.80              5.016308              42621             2865.818597          1380.491098          1485.327500     
       173.90              5.016308              42705             2939.453305          1366.249554          1573.203751     
       174.00              5.016308              42907             2692.087957          1370.592812          1321.495145     
       174.10              5.016308              43178             2796.733829          1355.838898          1440.894931     
       174.20              5.016308              43435             2870.391523          1500.663259          1369.728264     
       174.30              5.016308              43470             2815.100992          1521.624237          1293.476755     
       174.40              5.016308              43576             2291.829334          1287.110222          1004.719112     
       174.50              5.016308              43739             2350.287697          1267.479843          1082.807854     
       174.60              5.016308              43487             2154.265012          1245.744770           908.520242     
       174.70              5.016308              43379             2005.579565           888.773367          1116.806199     
       174.80              5.016308              43416             2219.433761          1094.547677          1124.886085     
       174.90              5.016308              43554             2351.670060          1261.573142          1090.096917     
       175.00              5.016308              43284             2377.560470          1129.367459          1248.193010     
       175.10              5.016308              43185             2402.672935          1079.536718          1323.136216     
       175.20              5.016308              43129             2272.947664          1020.717030          1252.230634     
       175.30              5.016308              43092             2500.238897          1241.365617          1258.873280     
       175.40              5.016308              43038             2308.715505          1049.586960          1259.128545     
       175.50              5.016308              43020             2241.555792           941.982761          1299.573031     
       175.60              5.016308              42840             2003.027405           942.451708          1060.575697     
       175.70              5.016308              42765             2111.970984          1024.238801          1087.732183     
       175.80              5.016308              42739             2307.317028          1188.260920          1119.056108     
       175.90              5.016308              42804             2431.523046          1372.177427          1059.345620     
       176.00              5.016308              42941             2228.828365          1225.470796          1003.357569     
       176.10              5.016308              42969             2387.580540          1364.052975          1023.527565     
       176.20              5.016308              42902             2149.721018          1169.388729           980.332289     
       176.30              5.016308              42934             2599.255233          1271.159462          1328.095771     
       176.40              5.016308              43050             2733.441565          1237.163605          1496.277961     
       176.50              5.016308              42970             2664.244733          1048.674282          1615.570451     
       176.60              5.016308              42835             2992.569990          1488.182495          1504.387495     
       176.70              5.016308              42634             2894.135139          1246.639021          1647.496118     
       176.80              5.016308              42573             2869.124414          1236.305053          1632.819361     
       176.90              5.016308              42468             2861.193085          1428.094253          1433.098833     
       177.00              5.016308              42348             2972.681828          1471.632969          1501.048858     
       177.10              5.016308              42347             2463.173892          1221.152402          1242.021490     
       177.20              5.016308              42501             2507.693149          1044.086793          1463.606357     
       177.30              5.016308              42707             2649.598909           927.690808          1721.908101     
       177.40              5.016308              42689             2513.070217           750.677333          1762.392885     
       177.50              5.016308              42794             2316.290292           714.133331          1602.156962     
       177.60              5.016308              42900             2397.472182           898.702021          1498.770161     
       177.70              5.016308              42895             2246.185647           935.132210          1311.053438     
       177.80              5.016308              42966             2489.741772          1058.368273          1431.373499     
       177.90              5.016308              42972             2512.951054          1144.317428          1368.633626     
       178.00              5.016308              42942             2643.523454          1054.285684          1589.237770     
       178.10              5.016308              42899             2795.084742          1272.745875          1522.338867     
       178.20              5.016308              42894             2514.560333          1132.036132          1382.524201     
       178.30              5.016308              43043             2609.487810          1154.167271          1455.320539     
       178.40              5.016308              43167             2466.638145          1187.868110          1278.770034     
       178.50              5.016308              43256             2289.565032           941.775076          1347.789956     
       178.60              5.016308              43357             2213.805376           945.344276          1268.461099     
       178.70              5.016308              43275             2042.306973           990.272154          1052.034819     
       178.80              5.016308              43261             2108.609806           952.652378          1155.957428     
       178.90              5.016308              43432             2087.881337           880.768148          1207.113189     
       179.00              5.016308              43475             2422.898885          1061.327256          1361.571630     
       179.10              5.016308              43461             2330.438923          1017.098485          1313.340438     
       179.20              5.016308              43405             2432.654630           973.392621          1459.262009     
       179.30              5.016308              43313             2326.667102           908.675636          1417.991467     
       179.40              5.016308              43255             2383.660764          1078.686152          1304.974612     
       179.50              5.016308              43258             2166.567609           949.963101          1216.604508     
       179.60              5.016308              43256             1984.094741           762.289177          1221.805564     
       179.70              5.016308              43219             2402.915901          1033.040199          1369.875702     
       179.80              5.016308              43212             2360.018824          1034.083251          1325.935573     
       179.90              5.016308              43063             2162.449431          1015.430991          1147.018440     
       180.00              5.016308              42823             1876.144572           706.778499          1169.366072     
       180.10              5.016308              42658             2072.599459           750.290669          1322.308790     
       180.20              5.016308              42736             2252.012899           748.870097          1503.142803     
       180.30              5.016308              42878             2238.144987           834.827836          1403.317151     
       180.40              5.016308              43242             2319.601496           824.878583          1494.722913     
       180.50              5.016308              43592             2107.235054           817.945205          1289.289849     
       180.60              5.016308              43842             1865.751173           729.940740          1135.810434     
       180.70              5.016308              43960             1941.844948           847.992206          1093.852743     
       180.80              5.016308              43946             2142.672161          1056.936310          1085.735851     
       180.90              5.016308              43887             1965.301287          1050.642023           914.659264     
       181.00              5.016308              43949             1983.539968          1167.827215           815.712752     
       181.10              5.016308              43834             2129.015556          1209.555996           919.459560     
       181.20              5.016308              43524             1932.022883          1050.986157           881.036726     
       181.30              5.016308              43372             2080.437940          1044.446708          1035.991232     
       181.40              5.016308              43232             2459.767767          1269.270950          1190.496818     
       181.50              5.016308              43051             2118.016386          1059.450127          1058.566258     
       181.60              5.016308              42892             1931.195622           910.851647          1020.343975     
       181.70              5.016308              42567             1678.572043           875.093580           803.478462     
       181.80              5.016308              42214             2004.220310          1049.006413           955.213897     
       181.90              5.016308              42063             2367.431787          1170.550466          1196.881321     
       182.00              5.016308              42036             2516.073892           980.843409          1535.230482     
       182.10              5.016308              42069             2471.040103           799.541005          1671.499098     
       182.20              5.016308              42251             2673.889602           990.796060          1683.093542     
       182.30              5.016308              42245             2554.140011          1096.918992          1457.221020     
       182.40              5.016308              42512             2842.014605          1282.861518          1559.153087     
       182.50              5.016308              42949             2782.930457          1131.790289          1651.140167     
       182.60              5.016308              43145             2435.846801           975.938363          1459.908438     
       182.70              5.016308              43541             2567.709361          1294.356750          1273.352610     
       182.80              5.016308              43779             1942.644036           930.374296          1012.269740     
       182.90              5.016308              43903             1803.453715           791.778901          1011.674814     
       183.00              5.016308              43881             1757.622564           880.853848           876.768716     
       183.10              5.016308              43927             1900.155979           950.045826           950.110153     
       183.20              5.016308              43907             1799.899147           942.254462           857.644685     
       183.30              5.016308              43661             2015.487847           956.091409          1059.396438     
       183.40              5.016308              43591             2038.417763          1032.779351          1005.638412     
       183.50              5.016308              43389             1855.192414           963.399720           891.792695     
       183.60              5.016308              43436             2097.324105          1113.819636           983.504468     
       183.70              5.016308              43341             2219.364035          1252.861250           966.502785     
       183.80              5.016308              43085             2342.474293          1211.807019          1130.667274     
       183.90              5.016308              42787             2308.814965          1311.662120           997.152845     
       184.00              5.016308              42632             2449.665337          1251.760564          1197.904773     
       184.10              5.016308              42662             2590.880195          1318.133893          1272.746301     
       184.20              5.016308              42650             2499.598454          1252.010272          1247.588182     
       184.30              5.016308              42598             2697.741298          1289.748897          1407.992400     
       184.40              5.016308              42854             2685.968007          1125.083353          1560.884654     
       184.50              5.016308              43010             2947.595188          1330.445034          1617.150154     
       184.60              5.016308              43195             2976.511955          1378.311220          1598.200735     
       184.70              5.016308              43355             2883.212813          1320.764481          1562.448332     
       184.80              5.016308              43274             2746.810805          1435.325027          1311.485779     
       184.90              5.016308              43320             2539.509549          1139.512872          1399.996677     
       185.00              5.016308              43202             2580.149553          1174.892703          1405.256849     
       185.10              5.016308              43249             2051.829065           987.559518          1064.269547     
       185.20              5.016308              42963             2358.881641          1073.686140          1285.195501     
       185.30              5.016308              43046             2383.841468          1092.687829          1291.153639     
       185.40              5.016308              43158             2610.389453          1173.380430          1437.009023     
       185.50              5.016308              43296             2653.733568          1122.474310          1531.259259     
       185.60              5.016308              43384             2558.859052          1214.590078          1344.268974     
       185.70              5.016308              43376             2542.354115          1311.638179          1230.715936     
       185.80              5.016308              43598             2620.541229          1206.713235          1413.827993     
       185.90              5.016308              43817             2815.514566          1277.355224          1538.159342     
       186.00              5.016308              43644             2701.474222          1223.420061          1478.054161     
       186.10              5.016308              43423             2753.383467          1222.342109          1531.041359     
       186.20              5.016308              43249             2783.859871          1211.260162          1572.599709     
       186.30              5.016308              43222             2735.087220          1202.343382          1532.743839     
       186.40              5.016308              43117             2572.422793          1228.990255          1343.432538     
       186.50              5.016308              42934             3013.740449          1524.579369          1489.161080     
       186.60              5.016308              42762             2832.589897          1423.041029          1409.548868     
       186.70              5.016308              42644             2518.356485          1387.776128          1130.580358     
       186.80              5.016308              42572             2516.629986          1163.380445          1353.249542     
       186.90              5.016308              42400             2514.732652          1214.687707          1300.044945     
       187.00              5.016308              42447             3076.655418          1588.278962          1488.376456     
       187.10              5.016308              42501             2920.895458          1342.299110          1578.596347     
       187.20              5.016308              42591             3048.100577          1388.304347          1659.796231     
       187.30              5.016308              42658             2861.991176          1240.505705          1621.485470     
       187.40              5.016308              42608             3169.178542          1406.358172          1762.820369     
       187.50              5.016308              42658             2570.310072          1175.288405          1395.021667     
       187.60              5.016308              42664             2653.566953          1274.064845          1379.502108     
       187.70              5.016308              42812             2992.260857          1567.542530          1424.718327     
       187.80              5.016308              42832             3029.823210          1569.017098          1460.806112     
       187.90              5.016308              42884             2877.787994          1432.254496          1445.533498     
       188.00              5.016308              42942             2691.766480          1401.615920          1290.150561     
       188.10              5.016308              43160             2486.054855          1143.237615          1342.817240     
       188.20              5.016308              43305             2515.965567          1178.560177          1337.405390     
       188.30              5.016308              43155             2606.965342          1267.269955          1339.695387     
       188.40              5.016308              43074             2823.278967          1187.419801          1635.859166     
       188.50              5.016308              42944             2943.610426          1435.604620          1508.005805     
       188.60              5.016308              42936             2946.695670          1470.653204          1476.042467     
       188.70              5.016308              42858             2789.073820          1386.204045          1402.869776     
       188.80              5.016308              42996             2798.298425          1439.761355          1358.537069     
       188.90              5.016308              42979             2697.167315          1401.372359          1295.794957     
       189.00              5.016308              43125             2595.731587          1323.943645          1271.787941     
       189.10              5.016308              43030             2605.295812          1315.721643          1289.574169     
       189.20              5.016308              43163             2664.847588          1215.016606          1449.830981     
       189.30              5.016308              43227             2281.457593          1084.614208          1196.843385     
       189.40              5.016308              43125             2447.242786          1227.106691          1220.136094     
       189.50              5.016308              43102             2596.244786          1357.709838          1238.534947     
       189.60              5.016308              42944             2527.752940          1329.601717          1198.151223     
       189.70              5.016308              43000             2445.070007          1165.034187          1280.035820     
       189.80              5.016308              42975             2383.250535          1129.972132          1253.278403     
       189.90              5.016308              42963             2662.945539          1256.348538          1406.597001     
       190.00              5.016308              43149             2885.223707          1398.082057          1487.141650     
       190.10              5.016308              43064             2669.058200          1298.084288          1370.973911     
       190.20              5.016308              42980             2376.113803          1103.949596          1272.164207     
       190.30              5.016308              43107             2307.969364          1048.955268          1259.014096     
       190.40              5.016308              43288             2333.984670          1255.648277          1078.336392     
       190.50              5.016308              43314             2311.721653          1001.803224          1309.918428     
       190.60              5.016308              43218             2364.953655          1115.514658          1249.438998     
       190.70              5.016308              43285             2034.865856           906.989400          1127.876456     
       190.80              5.016308              43366             2215.303570          1037.511144          1177.792427     
       190.90              5.016308              43537             2154.831382          1081.487791          1073.343590     
       191.00              5.016308              43565             2235.928795          1239.914963           996.013832     
       191.10              5.016308              43487             1954.365080          1071.075000           883.290080     
       191.20              5.016308              43578             2165.730828          1127.935603          1037.795225     
       191.30              5.016308              43481             2207.765107          1103.010021          1104.755086     
       191.40              5.016308              43399             2393.866185          1216.824682          1177.041503     
       191.50              5.016308              43197             2182.700990          1194.552747           988.148242     
       191.60              5.016308              43197             2311.042284          1067.429285          1243.612999     
       191.70              5.016308              43218             2758.543355          1444.943735          1313.599619     
       191.80              5.016308              43305             2903.068871          1369.514348          1533.554524     
       191.90              5.016308              43355             2668.240669          1210.772110          1457.468559     
       192.00              5.016308              43501             2830.319988          1367.440025          1462.879963     
       192.10              5.016308              43285             2594.885931          1206.875668          1388.010263     
       192.20              5.016308              43214             2556.403088          1277.793842          1278.609245     
       192.30              5.016308              43232             2128.204789           894.230068          1233.974721     
       192.40              5.016308              43149             2167.253932           959.322213          1207.931720     
       192.50              5.016308              42989             2536.926293          1223.718554          1313.207739     
       192.60              5.016308              43008             2514.472549          1194.857264          1319.615285     
       192.70              5.016308              42977             2678.978700          1416.912096          1262.066604     
       192.80              5.016308              42819             2551.768472          1410.802198          1140.966274     
