        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       159.00              5.016308              31057             2598.208254          2320.626277           277.581977     
       159.10              5.016308              30980             2750.246618          2499.051962           251.194657     
       159.20              5.016308              31108             2462.729402          2168.906777           293.822625     
       159.30              5.016308              31269             2265.281654          2003.025974           262.255680     
       159.40              5.016308              30922             2596.890590          2336.699813           260.190777     
       159.50              5.016308              30758             2618.205757          2353.887396           264.318361     
       159.60              5.016308              30159             2620.900290          2322.425948           298.474342     
       159.70              5.016308              29728             2609.044891          2369.860366           239.184525     
       159.80              5.016308              29909             2974.117635          2722.789208           251.328426     
       159.90              5.016308              30225             3127.930588          2857.138275           270.792312     
       160.00              5.016308              29904             3010.183684          2754.314092           255.869592     
       160.10              5.016308              29977             3076.163448          2715.681801           360.481647     
       160.20              5.016308              30280             2961.741824          2589.201931           372.539894     
       160.30              5.016308              30278             2938.023164          2570.070997           367.952166     
       160.40              5.016308              30033             3004.255860          2652.215486           352.040374     
       160.50              5.016308              30174             3138.517846          2777.557460           360.960386     
       160.60              5.016308              30080             2938.160478          2597.584068           340.576410     
       160.70              5.016308              30103             2851.379952          2489.394376           361.985576     
       160.80              5.016308              30077             2822.079944          2486.470975           335.608969     
       160.90              5.016308              30278             2778.525627          2468.605146           309.920481     
       161.00              5.016308              30533             2481.971566          2139.232633           342.738933     
       161.10              5.016308              30251             2354.059470          2011.946472           342.112998     
       161.20              5.016308              30155             2152.623669          1834.306795           318.316874     
       161.30              5.016308              30087             2518.864868          2237.441161           281.423707     
       161.40              5.016308              30008             2535.047622          2237.268097           297.779524     
       161.50              5.016308              29989             2886.814522          2519.909993           366.904529     
       161.60              5.016308              29823             3162.093121          2800.831624           361.261497     
       161.70              5.016308              29709             3253.351261          2933.027485           320.323776     
       161.80              5.016308              29672             2986.888822          2641.062151           345.826671     
       161.90              5.016308              29491             3086.175984          2761.734630           324.441354     
       162.00              5.016308              29507             3107.426702          2799.191033           308.235668     
       162.10              5.016308              29602             3296.723789          2991.921698           304.802091     
       162.20              5.016308              29915             3527.309445          3219.231741           308.077704     
       162.30              5.016308              30219             3200.678418          2914.365540           286.312877     
       162.40              5.016308              30439             2881.572354          2574.711379           306.860975     
       162.50              5.016308              30186             2913.058323          2592.684244           320.374079     
       162.60              5.016308              30422             2844.805725          2504.943538           339.862186     
       162.70              5.016308              30670             2620.409427          2273.495654           346.913773     
       162.80              5.016308              30935             2509.109255          2140.387493           368.721762     
       162.90              5.016308              30773             2221.393190          1831.555875           389.837315     
       163.00              5.016308              30938             2244.417691          1856.301603           388.116088     
       163.10              5.016308              30625             2533.866729          2114.335330           419.531398     
       163.20              5.016308              30453             2212.666460          1804.723004           407.943456     
       163.30              5.016308              30243             2442.106334          2061.678048           380.428286     
       163.40              5.016308              30248             2625.357841          2228.537754           396.820086     
       163.50              5.016308              29847             2670.259756          2282.370776           387.888980     
       163.60              5.016308              29504             2610.877289          2186.477238           424.400051     
       163.70              5.016308              29520             2445.820413          2048.333242           397.487171     
       163.80              5.016308              29692             2525.304531          2171.249238           354.055293     
       163.90              5.016308              29973             2459.325295          2154.281735           305.043560     
       164.00              5.016308              30354             2451.690870          2147.869172           303.821698     
       164.10              5.016308              30317             2447.547771          2151.969582           295.578189     
       164.20              5.016308              30090             2555.025472          2267.488176           287.537296     
       164.30              5.016308              30495             2631.054011          2324.313663           306.740347     
       164.40              5.016308              30608             2647.276766          2302.414341           344.862426     
       164.50              5.016308              30657             2516.568278          2193.004885           323.563393     
       164.60              5.016308              30585             2501.099711          2137.319332           363.780378     
       164.70              5.016308              30138             2548.001624          2143.473749           404.527875     
       164.80              5.016308              30006             2559.328454          2213.809608           345.518846     
       164.90              5.016308              30039             2552.549876          2257.754990           294.794886     
       165.00              5.016308              30209             2724.122197          2403.006152           321.116045     
       165.10              5.016308              30270             2643.097077          2314.073321           329.023756     
       165.20              5.016308              30460             2545.734490          2223.839396           321.895094     
       165.30              5.016308              30642             2527.990429          2199.642354           328.348075     
       165.40              5.016308              30638             2796.216872          2420.737312           375.479560     
       165.50              5.016308              30488             2881.598218          2491.965837           389.632381     
       165.60              5.016308              30673             2675.670299          2297.463197           378.207103     
       165.70              5.016308              30627             3142.619391          2770.562021           372.057370     
       165.80              5.016308              30693             3204.046806          2846.036577           358.010229     
       165.90              5.016308              30615             3296.004784          2877.949008           418.055776     
       166.00              5.016308              30811             2887.897004          2510.880568           377.016436     
       166.10              5.016308              30809             2731.899069          2322.866595           409.032475     
       166.20              5.016308              30660             2770.328116          2345.206815           425.121301     
       166.30              5.016308              30780             2832.155291          2458.313733           373.841557     
       166.40              5.016308              30678             3115.062126          2707.895711           407.166416     
       166.50              5.016308              30656             3130.170365          2719.667159           410.503206     
       166.60              5.016308              30634             2839.040308          2469.481051           369.559256     
       166.70              5.016308              30462             2535.293003          2194.263965           341.029038     
       166.80              5.016308              30339             2603.884150          2247.005923           356.878227     
       166.90              5.016308              29832             2656.916878          2262.187590           394.729288     
       167.00              5.016308              29506             3273.850732          2894.787957           379.062775     
       167.10              5.016308              29207             3241.744935          2859.312971           382.431964     
       167.20              5.016308              29130             3293.007331          2896.388409           396.618923     
       167.30              5.016308              28904             3254.467115          2903.337591           351.129524     
       167.40              5.016308              28776             2954.885198          2571.322295           383.562904     
       167.50              5.016308              28775             2898.704379          2535.125787           363.578592     
       167.60              5.016308              28836             3005.022112          2644.588186           360.433926     
       167.70              5.016308              29043             3020.140933          2648.715725           371.425208     
       167.80              5.016308              29298             2832.261260          2415.164425           417.096835     
       167.90              5.016308              29292             2958.154943          2527.977373           430.177570     
       168.00              5.016308              29577             3015.021508          2587.386426           427.635082     
       168.10              5.016308              29507             3278.194654          2891.152737           387.041917     
       168.20              5.016308              28988             3175.271507          2760.790641           414.480866     
       168.30              5.016308              29122             3111.595436          2747.469056           364.126380     
       168.40              5.016308              29384             2937.293727          2582.430897           354.862830     
       168.50              5.016308              29447             3387.027173          3011.999464           375.027709     
       168.60              5.016308              29559             3370.860236          2974.408344           396.451891     
       168.70              5.016308              29917             3333.723376          2953.973112           379.750264     
       168.80              5.016308              30193             3060.853545          2688.948668           371.904876     
       168.90              5.016308              30299             3056.469726          2658.109252           398.360474     
       169.00              5.016308              30134             3255.020998          2876.524280           378.496718     
       169.10              5.016308              30240             3105.680961          2712.911893           392.769068     
       169.20              5.016308              30151             3160.679490          2774.879942           385.799548     
       169.30              5.016308              30276             2847.161421          2430.404902           416.756519     
       169.40              5.016308              30679             2428.436663          2020.008516           408.428147     
       169.50              5.016308              30837             2711.414923          2338.559063           372.855860     
       169.60              5.016308              31026             2243.241288          1924.192614           319.048673     
       169.70              5.016308              31059             2478.182628          2160.129002           318.053627     
       169.80              5.016308              31001             2433.523536          2091.726736           341.796800     
       169.90              5.016308              30776             2342.344803          2009.557274           332.787529     
       170.00              5.016308              30610             2184.638848          1866.203761           318.435087     
       170.10              5.016308              30175             2260.467356          2003.478654           256.988702     
       170.20              5.016308              30164             2660.482372          2337.596393           322.885979     
       170.30              5.016308              30077             2868.108760          2497.799344           370.309416     
       170.40              5.016308              30070             2893.983343          2517.500053           376.483290     
       170.50              5.016308              29958             2864.779624          2501.959222           362.820402     
       170.60              5.016308              29542             2715.389824          2411.751681           303.638143     
       170.70              5.016308              29405             2726.305741          2418.314922           307.990819     
       170.80              5.016308              29590             2992.540502          2650.901852           341.638650     
       170.90              5.016308              29759             2960.588485          2574.837671           385.750814     
       171.00              5.016308              29834             2952.688249          2542.470213           410.218036     
       171.10              5.016308              30190             2672.745374          2302.657225           370.088149     
       171.20              5.016308              30389             3032.779880          2727.943666           304.836214     
       171.30              5.016308              30325             2634.112399          2304.409460           329.702939     
       171.40              5.016308              30738             2418.874547          2089.354477           329.520070     
       171.50              5.016308              30649             2434.603302          2096.169784           338.433518     
       171.60              5.016308              30642             2847.045131          2532.810538           314.234593     
       171.70              5.016308              30540             2687.428151          2368.859732           318.568419     
       171.80              5.016308              30993             2646.242527          2311.362994           334.879532     
       171.90              5.016308              31063             2880.994099          2535.070852           345.923247     
       172.00              5.016308              31002             3133.644239          2750.422053           383.222186     
       172.10              5.016308              31228             3231.547625          2845.711913           385.835712     
       172.20              5.016308              31225             2809.910034          2456.045622           353.864412     
       172.30              5.016308              31214             2798.140130          2442.721807           355.418324     
       172.40              5.016308              31180             2643.681263          2357.704380           285.976883     
       172.50              5.016308              31309             2868.846391          2509.490194           359.356197     
       172.60              5.016308              31193             2382.264677          2040.632613           341.632064     
       172.70              5.016308              30979             2301.967010          1904.597738           397.369272     
       172.80              5.016308              31079             2257.070778          1871.567256           385.503522     
       172.90              5.016308              31107             2375.581730          2007.569773           368.011957     
       173.00              5.016308              31263             2323.530088          1934.932515           388.597573     
       173.10              5.016308              31140             2511.105264          2096.369115           414.736149     
       173.20              5.016308              31282             2468.741650          2068.190573           400.551078     
       173.30              5.016308              31149             2507.207210          2102.506671           404.700539     
       173.40              5.016308              31021             2524.676975          2118.562756           406.114219     
       173.50              5.016308              30674             2661.044640          2208.951355           452.093286     
       173.60              5.016308              30568             2906.699095          2446.300319           460.398776     
       173.70              5.016308              30660             2696.307879          2299.343685           396.964194     
       173.80              5.016308              30120             3011.842489          2607.430386           404.412103     
       173.90              5.016308              30124             2859.015161          2478.935927           380.079233     
       174.00              5.016308              29960             2751.920380          2372.916420           379.003960     
       174.10              5.016308              30121             2766.570111          2422.120841           344.449270     
       174.20              5.016308              29925             2990.707605          2624.323610           366.383995     
       174.30              5.016308              29924             2391.724672          2082.057905           309.666767     
       174.40              5.016308              30151             2699.709327          2342.797671           356.911656     
       174.50              5.016308              30330             2615.739317          2310.100426           305.638891     
       174.60              5.016308              30293             2344.972802          2052.283825           292.688977     
       174.70              5.016308              30610             2373.122434          2045.341585           327.780848     
       174.80              5.016308              30738             2285.594130          1992.295884           293.298246     
       174.90              5.016308              30840             2638.532594          2319.794747           318.737847     
       175.00              5.016308              30798             2783.859455          2445.755122           338.104333     
       175.10              5.016308              30718             2752.608410          2486.389471           266.218939     
       175.20              5.016308              30813             2446.656299          2156.839474           289.816825     
       175.30              5.016308              30740             2790.904599          2447.493324           343.411276     
       175.40              5.016308              30738             3139.909296          2822.229056           317.680240     
       175.50              5.016308              30720             2891.545396          2531.810949           359.734447     
       175.60              5.016308              30436             2537.263929          2142.481450           394.782479     
       175.70              5.016308              30168             2783.893754          2357.988342           425.905412     
       175.80              5.016308              30330             2511.303246          2096.694777           414.608469     
       175.90              5.016308              30286             2416.084815          2060.430771           355.654043     
       176.00              5.016308              30535             2458.084419          2064.402974           393.681445     
       176.10              5.016308              29852             2613.403885          2222.097802           391.306083     
       176.20              5.016308              29369             2494.165176          2176.601130           317.564046     
       176.30              5.016308              29396             2851.353381          2511.371076           339.982305     
       176.40              5.016308              29513             2530.523513          2152.016718           378.506795     
       176.50              5.016308              29927             2579.037541          2170.526084           408.511457     
       176.60              5.016308              29751             2656.956785          2274.049804           382.906981     
       176.70              5.016308              30093             2721.939175          2293.952993           427.986183     
       176.80              5.016308              30198             2523.725704          2127.654137           396.071567     
       176.90              5.016308              30187             2546.684188          2122.000016           424.684172     
       177.00              5.016308              30314             2720.267480          2337.574163           382.693317     
       177.10              5.016308              30582             2497.958829          2133.513057           364.445773     
       177.20              5.016308              30353             2458.092411          2064.849514           393.242897     
       177.30              5.016308              30471             2550.247754          2210.937790           339.309964     
       177.40              5.016308              30398             2366.786629          2058.849646           307.936983     
       177.50              5.016308              30558             2372.073318          2093.781179           278.292139     
       177.60              5.016308              30690             2457.301572          2182.615764           274.685808     
       177.70              5.016308              30756             2676.263682          2333.581884           342.681798     
       177.80              5.016308              30908             2791.438822          2476.144392           315.294430     
       177.90              5.016308              30951             2745.492795          2423.856258           321.636537     
       178.00              5.016308              30900             2562.448881          2264.590110           297.858771     
       178.10              5.016308              30762             2663.274141          2349.261190           314.012951     
       178.20              5.016308              30888             2600.829210          2262.366766           338.462444     
       178.30              5.016308              30749             2661.118872          2389.815872           271.302999     
       178.40              5.016308              30604             2642.582588          2387.725307           254.857281     
       178.50              5.016308              30520             2256.530675          1990.040320           266.490355     
       178.60              5.016308              30474             2208.282827          1968.099432           240.183395     
       178.70              5.016308              30749             2217.963381          1939.010623           278.952758     
       178.80              5.016308              30553             2513.681984          2220.424227           293.257757     
       178.90              5.016308              30830             2133.841866          1831.848753           301.993113     
       179.00              5.016308              30499             1985.358642          1670.315814           315.042828     
       179.10              5.016308              30404             2018.467110          1704.589027           313.878083     
       179.20              5.016308              30357             2081.169955          1709.970790           371.199165     
       179.30              5.016308              30107             2111.734780          1797.654516           314.080264     
       179.40              5.016308              30422             2264.104480          1941.021845           323.082635     
       179.50              5.016308              30215             2516.598944          2200.586520           316.012424     
       179.60              5.016308              29929             2696.884244          2335.746870           361.137374     
       179.70              5.016308              30086             2932.634453          2586.681438           345.953015     
       179.80              5.016308              30133             2609.205183          2283.304535           325.900647     
       179.90              5.016308              30330             2362.896225          2063.819684           299.076541     
       180.00              5.016308              30508             2229.395557          1955.285252           274.110304     
       180.10              5.016308              30681             2219.478925          1927.088196           292.390729     
       180.20              5.016308              31006             2126.701978          1829.261872           297.440106     
       180.30              5.016308              31042             2412.879729          2123.208075           289.671654     
       180.40              5.016308              31175             2602.422067          2313.862700           288.559367     
       180.50              5.016308              31051             2777.667523          2433.220372           344.447151     
       180.60              5.016308              30773             2581.591046          2192.551641           389.039405     
       180.70              5.016308              30195             2683.728343          2239.186490           444.541854     
       180.80              5.016308              30134             2397.900775          2048.130118           349.770656     
       180.90              5.016308              30262             2435.921601          2068.566158           367.355443     
       181.00              5.016308              30501             2493.479166          2157.975204           335.503962     
       181.10              5.016308              30504             2462.430617          2093.776164           368.654453     
       181.20              5.016308              30342             2586.498879          2257.358946           329.139932     
       181.30              5.016308              30205             2509.342502          2139.258760           370.083742     
       181.40              5.016308              29966             2713.817973          2327.951231           385.866743     
       181.50              5.016308              29930             3107.339841          2696.122770           411.217071     
       181.60              5.016308              29704             3189.544632          2808.699126           380.845506     
       181.70              5.016308              29619             3056.872956          2674.710218           382.162738     
       181.80              5.016308              29547             2682.542506          2288.758506           393.784000     
       181.90              5.016308              29431             2977.910425          2567.672666           410.237759     
       182.00              5.016308              29650             3111.319030          2751.308228           360.010801     
       182.10              5.016308              29661             3107.911117          2784.441313           323.469803     
       182.20              5.016308              29888             3084.181888          2711.261668           372.920220     
       182.30              5.016308              29870             3006.149212          2599.295290           406.853922     
       182.40              5.016308              30024             2692.827823          2321.538642           371.289181     
       182.50              5.016308              29962             2747.428050          2351.019707           396.408343     
       182.60              5.016308              30217             2705.498740          2323.643006           381.855734     
       182.70              5.016308              30045             2674.709317          2317.740234           356.969083     
       182.80              5.016308              29932             2640.659098          2286.752675           353.906423     
       182.90              5.016308              30144             2770.831708          2428.354530           342.477178     
       183.00              5.016308              30326             2607.637840          2315.310184           292.327657     
       183.10              5.016308              30332             2544.164396          2247.188307           296.976088     
       183.20              5.016308              30499             2475.707196          2179.151698           296.555497     
       183.30              5.016308              30346             2355.719195          2050.090505           305.628690     
       183.40              5.016308              30169             2727.502280          2403.185098           324.317181     
       183.50              5.016308              30138             2898.329916          2520.118558           378.211358     
       183.60              5.016308              30117             2684.241219          2389.701915           294.539304     
       183.70              5.016308              30116             2691.766142          2382.400480           309.365663     
       183.80              5.016308              30259             2382.512605          2080.744952           301.767653     
       183.90              5.016308              30346             2649.539147          2281.286697           368.252450     
       184.00              5.016308              30247             2624.478661          2260.938140           363.540521     
       184.10              5.016308              30258             2155.115152          1800.186967           354.928185     
       184.20              5.016308              30373             2293.726957          1981.996399           311.730558     
       184.30              5.016308              30118             2400.511380          2077.239115           323.272265     
       184.40              5.016308              30145             2573.081777          2215.476593           357.605185     
       184.50              5.016308              29976             2459.897138          2100.900669           358.996469     
       184.60              5.016308              29944             2352.650327          1979.419363           373.230964     
       184.70              5.016308              29859             2636.699041          2266.831892           369.867149     
       184.80              5.016308              29732             2637.581708          2293.717561           343.864147     
       184.90              5.016308              30052             2832.954291          2471.249183           361.705108     
       185.00              5.016308              30152             2537.222305          2169.842488           367.379818     
       185.10              5.016308              30039             2821.434845          2402.729486           418.705360     
       185.20              5.016308              30222             2827.872039          2461.986022           365.886016     
       185.30              5.016308              30463             2433.454247          2074.019554           359.434693     
       185.40              5.016308              30411             2658.126496          2335.231066           322.895430     
       185.50              5.016308              30418             2772.093127          2383.230976           388.862151     
       185.60              5.016308              30125             2818.266308          2464.623765           353.642543     
       185.70              5.016308              30152             2687.034468          2366.772126           320.262341     
       185.80              5.016308              30164             2303.828356          2023.618617           280.209739     
       185.90              5.016308              30091             2602.322525          2280.061031           322.261495     
       186.00              5.016308              29976             2833.605408          2518.595927           315.009481     
       186.10              5.016308              29807             2940.968634          2586.353330           354.615305     
       186.20              5.016308              29812             3246.424022          2889.577975           356.846046     
       186.30              5.016308              30297             2918.025198          2529.654961           388.370237     
       186.40              5.016308              30405             2839.488197          2427.388099           412.100098     
       186.50              5.016308              30428             3063.252242          2654.090626           409.161616     
       186.60              5.016308              30185             3000.191198          2634.135091           366.056107     
       186.70              5.016308              30174             2748.349238          2366.561676           381.787562     
       186.80              5.016308              30277             2457.815686          2090.632116           367.183570     
       186.90              5.016308              30530             2281.939635          1880.462408           401.477227     
       187.00              5.016308              30459             2495.829692          2120.637552           375.192140     
       187.10              5.016308              30531             2501.402834          2164.749931           336.652903     
       187.20              5.016308              30344             2574.265404          2204.879513           369.385891     
       187.30              5.016308              30285             2792.122550          2439.031216           353.091334     
       187.40              5.016308              30427             2698.407679          2453.990701           244.416978     
       187.50              5.016308              30333             2664.840414          2358.939890           305.900524     
       187.60              5.016308              30353             2802.705911          2482.300302           320.405609     
       187.70              5.016308              30614             2748.172135          2414.714965           333.457170     
       187.80              5.016308              30471             2572.943952          2254.821009           318.122943     
       187.90              5.016308              30541             2733.661658          2381.614742           352.046916     
       188.00              5.016308              30651             2589.217504          2231.151472           358.066033     
       188.10              5.016308              30837             2459.161087          2117.328862           341.832225     
       188.20              5.016308              30701             2580.944641          2246.964572           333.980070     
       188.30              5.016308              30562             2947.722056          2566.968284           380.753772     
       188.40              5.016308              30611             2401.996907          2040.246299           361.750608     
       188.50              5.016308              30588             2561.327674          2192.618537           368.709137     
       188.60              5.016308              30733             2680.819325          2334.392433           346.426892     
       188.70              5.016308              30768             2738.618077          2377.945768           360.672309     
       188.80              5.016308              30878             2763.943945          2428.154597           335.789348     
       188.90              5.016308              31045             2594.434094          2257.107643           337.326450     
       189.00              5.016308              30941             2369.045021          2023.608876           345.436145     
       189.10              5.016308              31040             2615.370140          2279.594971           335.775169     
       189.20              5.016308              30840             2661.776612          2389.764801           272.011811     
       189.30              5.016308              30689             2796.665586          2543.899381           252.766205     
       189.40              5.016308              31195             2834.079031          2564.122400           269.956631     
       189.50              5.016308              31053             2603.974385          2344.824092           259.150293     
       189.60              5.016308              31255             2541.052666          2248.845596           292.207069     
       189.70              5.016308              31378             2589.181088          2290.737968           298.443120     
       189.80              5.016308              31488             2845.336015          2587.755615           257.580400     
       189.90              5.016308              31338             3069.856140          2753.544107           316.312033     
       190.00              5.016308              31152             2752.529524          2425.170256           327.359268     
       190.10              5.016308              31213             3083.127120          2723.865369           359.261751     
       190.20              5.016308              31018             2982.284401          2646.907388           335.377014     
       190.30              5.016308              31028             2812.836172          2423.374360           389.461812     
       190.40              5.016308              30981             2834.010110          2484.869154           349.140956     
       190.50              5.016308              30671             2967.040258          2618.065176           348.975082     
       190.60              5.016308              30585             3073.119637          2768.844796           304.274841     
       190.70              5.016308              30717             3045.244076          2766.996211           278.247865     
       190.80              5.016308              30669             3201.572066          2874.143797           327.428269     
       190.90              5.016308              30454             2741.939749          2404.778503           337.161246     
       191.00              5.016308              30579             2390.880025          2053.468466           337.411559     
       191.10              5.016308              30552             2473.595803          2128.750406           344.845397     
       191.20              5.016308              30565             2589.311040          2229.033981           360.277059     
       191.30              5.016308              30636             2728.627965          2371.160955           357.467010     
       191.40              5.016308              30643             2649.471963          2289.220167           360.251796     
       191.50              5.016308              30395             2608.046330          2259.677646           348.368684     
       191.60              5.016308              30447             2854.219879          2483.326018           370.893861     
       191.70              5.016308              30452             2722.938733          2436.027948           286.910784     
       191.80              5.016308              30214             2781.511669          2443.865408           337.646260     
       191.90              5.016308              30660             2602.854309          2239.636737           363.217572     
       192.00              5.016308              30729             2599.367089          2212.623094           386.743995     
       192.10              5.016308              30910             2946.957777          2566.242811           380.714966     
       192.20              5.016308              31191             2967.374616          2616.044560           351.330056     
       192.30              5.016308              31104             2856.061949          2494.770559           361.291390     
       192.40              5.016308              30951             2901.327566          2575.030815           326.296750     
       192.50              5.016308              30916             2521.240477          2160.109000           361.131477     
       192.60              5.016308              30553             2665.462898          2305.010676           360.452223     
       192.70              5.016308              30142             2841.070616          2495.307473           345.763143     
       192.80              5.016308              30333             3174.595685          2804.253632           370.342053     
       192.90              5.016308              29855             3243.776612          2904.353664           339.422948     
       193.00              5.016308              29499             3033.396223          2718.319180           315.077042     
       193.10              5.016308              29267             2941.879874          2673.236273           268.643601     
       193.20              5.016308              29144             2695.239030          2469.756481           225.482550     
       193.30              5.016308              29623             2479.315475          2235.187797           244.127678     
       193.40              5.016308              29774             2537.672216          2272.649098           265.023118     
       193.50              5.016308              30150             2486.857325          2192.713452           294.143874     
       193.60              5.016308              29797             2450.973803          2131.885736           319.088067     
       193.70              5.016308              29850             2314.385843          2038.069195           276.316648     
       193.80              5.016308              30143             2267.520434          1941.341872           326.178562     
       193.90              5.016308              30267             2451.658451          2097.417719           354.240732     
       194.00              5.016308              30335             2353.916750          1965.318789           388.597961     
       194.10              5.016308              30302             2089.878063          1681.408773           408.469291     
       194.20              5.016308              30303             2393.961279          2009.704195           384.257084     
       194.30              5.016308              30370             2456.176614          2088.732188           367.444426     
       194.40              5.016308              30469             2614.453048          2210.620220           403.832828     
       194.50              5.016308              30490             2573.328991          2226.977662           346.351329     
       194.60              5.016308              30350             2714.738534          2397.626316           317.112218     
       194.70              5.016308              29970             2784.390482          2420.244077           364.146404     
