        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       149.40              5.016308              42066             1214.667577           447.773281           766.894296     
       149.50              5.016308              42061             1352.380284           550.749036           801.631248     
       149.60              5.016308              41960             1360.742982           606.340648           754.402334     
       149.70              5.016308              41965             1443.112720           680.117856           762.994865     
       149.80              5.016308              41936             1494.396248           622.529515           871.866733     
       149.90              5.016308              41823             1209.935925           382.196582           827.739343     
       150.00              5.016308              41742             1240.183559           383.123432           857.060128     
       150.10              5.016308              41921             1165.985895           348.973293           817.012603     
       150.20              5.016308              41929             1178.334751           301.290949           877.043801     
       150.30              5.016308              42032             1263.605564           435.447545           828.158019     
       150.40              5.016308              42171             1365.171652           419.260716           945.910936     
       150.50              5.016308              42178             1503.866253           492.837441          1011.028812     
       150.60              5.016308              42122             1644.371684           707.600460           936.771224     
       150.70              5.016308              42082             1626.251319           763.518569           862.732750     
       150.80              5.016308              42064             1568.432762           590.579809           977.852953     
       150.90              5.016308              42286             1501.433994           532.197053           969.236940     
       151.00              5.016308              42208             1616.373948           641.624335           974.749613     
       151.10              5.016308              42119             1639.177918           607.574835          1031.603083     
       151.20              5.016308              42028             1696.471243           618.174165          1078.297079     
       151.30              5.016308              41868             1830.046958           799.166046          1030.880912     
       151.40              5.016308              41792             1798.863042           781.560242          1017.302800     
       151.50              5.016308              41699             1855.113427           864.239587           990.873840     
       151.60              5.016308              41764             1928.889257           936.484180           992.405077     
       151.70              5.016308              41783             2226.925564          1024.761574          1202.163990     
       151.80              5.016308              41781             1903.564440           791.810880          1111.753560     
       151.90              5.016308              41706             1676.028556           677.176013           998.852544     
       152.00              5.016308              41888             1878.756585           796.762292          1081.994293     
       152.10              5.016308              42049             1859.272559           921.015765           938.256794     
       152.20              5.016308              42163             1785.454759           735.648708          1049.806051     
       152.30              5.016308              42180             1587.688476           577.313609          1010.374868     
       152.40              5.016308              42264             1739.333940           655.636708          1083.697232     
       152.50              5.016308              42259             1676.994370           674.929936          1002.064434     
       152.60              5.016308              42276             1587.328923           587.955888           999.373035     
       152.70              5.016308              42305             1640.663853           689.919179           950.744674     
       152.80              5.016308              42444             1729.212682           831.215542           897.997140     
       152.90              5.016308              42557             1928.817115           945.829041           982.988074     
       153.00              5.016308              42452             1776.313317           775.550037          1000.763280     
       153.10              5.016308              42332             1699.373203           658.506343          1040.866860     
       153.20              5.016308              42176             1514.207158           620.349016           893.858142     
       153.30              5.016308              42086             1331.932781           400.492636           931.440145     
       153.40              5.016308              42073             1641.675778           576.920624          1064.755154     
       153.50              5.016308              42232             1702.389746           751.420642           950.969104     
       153.60              5.016308              42213             2000.038525           933.976418          1066.062107     
       153.70              5.016308              42239             1916.418744           903.662893          1012.755851     
       153.80              5.016308              42276             1762.211456           914.022642           848.188814     
       153.90              5.016308              42337             1261.781499           466.388415           795.393083     
       154.00              5.016308              42243             1195.494736           429.514863           765.979872     
       154.10              5.016308              42285             1203.019741           479.775561           723.244180     
       154.20              5.016308              42234             1388.089092           554.720129           833.368963     
       154.30              5.016308              42202             1468.578725           547.681040           920.897685     
       154.40              5.016308              42288             1592.724168           628.918068           963.806100     
       154.50              5.016308              42171             1751.501900           660.041862          1091.460037     
       154.60              5.016308              42155             1670.879514           691.007765           979.871749     
       154.70              5.016308              41985             1737.000370           730.578155          1006.422215     
       154.80              5.016308              41957             1663.694725           662.674944          1001.019781     
       154.90              5.016308              41892             1791.272518           891.556191           899.716327     
       155.00              5.016308              41857             1719.381619           804.941798           914.439821     
       155.10              5.016308              41928             1530.370253           716.133068           814.237185     
       155.20              5.016308              41845             1368.749788           508.843076           859.906712     
       155.30              5.016308              41761             1585.437541           642.982853           942.454688     
       155.40              5.016308              41762             1667.866331           744.592228           923.274104     
       155.50              5.016308              41804             1745.088635           760.557214           984.531420     
       155.60              5.016308              41787             1723.581013           778.815717           944.765297     
       155.70              5.016308              41785             1663.130803           730.390160           932.740643     
       155.80              5.016308              41959             1684.866985           669.608070          1015.258915     
       155.90              5.016308              41897             1821.553637           812.447269          1009.106368     
       156.00              5.016308              41847             1780.297486           874.412446           905.885040     
       156.10              5.016308              41909             1746.962170           872.821674           874.140496     
       156.20              5.016308              41950             1907.969441          1023.626998           884.342443     
       156.30              5.016308              42072             1731.116596           855.120779           875.995816     
       156.40              5.016308              42258             1502.641214           738.797868           763.843345     
       156.50              5.016308              42313             1532.000391           693.654807           838.345584     
       156.60              5.016308              42398             1491.084258           648.731955           842.352303     
       156.70              5.016308              42545             1476.296772           612.347057           863.949716     
       156.80              5.016308              42478             1223.171129           450.628284           772.542844     
       156.90              5.016308              42354             1129.264152           366.632255           762.631897     
       157.00              5.016308              42362             1274.461030           382.784784           891.676247     
       157.10              5.016308              42410             1528.060962           614.891845           913.169117     
       157.20              5.016308              42518             1648.943155           744.787586           904.155569     
       157.30              5.016308              42516             1379.072164           473.531083           905.541082     
       157.40              5.016308              42447             1111.567747           204.987322           906.580425     
       157.50              5.016308              42431             1229.751054           287.349490           942.401564     
       157.60              5.016308              42284             1141.701133           181.530007           960.171126     
       157.70              5.016308              42200             1170.779045           211.592115           959.186930     
       157.80              5.016308              42019             1562.214799           570.538360           991.676439     
       157.90              5.016308              41915             1451.932051           423.037645          1028.894406     
       158.00              5.016308              41868             1452.651559           330.821987          1121.829571     
       158.10              5.016308              41823             1325.622295           280.846363          1044.775933     
       158.20              5.016308              41786             1394.299059           427.993676           966.305383     
       158.30              5.016308              41681             1573.480787           625.924362           947.556425     
       158.40              5.016308              41522             1309.390935           369.037278           940.353657     
       158.50              5.016308              41421             1325.657414           541.910134           783.747280     
       158.60              5.016308              41340             1469.654804           624.050307           845.604497     
       158.70              5.016308              41347             1128.394699           418.453828           709.940870     
       158.80              5.016308              41453             1284.905667           474.533381           810.372286     
       158.90              5.016308              41485             1512.259865           637.470714           874.789151     
       159.00              5.016308              41685             1523.130786           579.801208           943.329578     
       159.10              5.016308              41693             1586.664094           594.895757           991.768337     
       159.20              5.016308              41755             1421.597481           588.723624           832.873856     
       159.30              5.016308              41894             1342.728692           555.833809           786.894884     
       159.40              5.016308              41907             1532.196175           790.483277           741.712898     
       159.50              5.016308              41929             1507.308811           777.857562           729.451248     
       159.60              5.016308              41948             1568.574638           804.316408           764.258231     
       159.70              5.016308              42081             1611.532177           883.276009           728.256168     
       159.80              5.016308              42114             1761.291557           936.754493           824.537064     
       159.90              5.016308              42110             1839.846845           960.762870           879.083975     
       160.00              5.016308              42245             2057.046988          1013.770914          1043.276075     
       160.10              5.016308              42294             1809.153974           834.779072           974.374903     
       160.20              5.016308              42402             1668.876738           848.255802           820.620935     
       160.30              5.016308              42466             1543.813034           779.132131           764.680903     
       160.40              5.016308              42365             1335.223836           629.666000           705.557837     
       160.50              5.016308              42294             1368.588661           528.217388           840.371273     
       160.60              5.016308              42211             1414.915769           574.829239           840.086530     
       160.70              5.016308              42023             1481.689437           624.373792           857.315645     
       160.80              5.016308              42005             1404.473044           697.170727           707.302318     
       160.90              5.016308              41879             1400.683754           656.643628           744.040126     
       161.00              5.016308              41784             1366.515994           567.885537           798.630458     
       161.10              5.016308              41721             1303.146966           481.243858           821.903108     
       161.20              5.016308              41631             1247.504844           341.645055           905.859789     
       161.30              5.016308              41737             1267.982125           350.781088           917.201036     
       161.40              5.016308              41893             1196.269878           328.973976           867.295902     
       161.50              5.016308              42073             1191.927948           355.843943           836.084005     
       161.60              5.016308              42215             1575.915871           644.263087           931.652784     
       161.70              5.016308              42382             1562.023875           678.070665           883.953209     
       161.80              5.016308              42481             1635.965521           742.919416           893.046105     
       161.90              5.016308              42640             1425.467727           598.252067           827.215659     
       162.00              5.016308              42738             1228.606877           531.097775           697.509102     
       162.10              5.016308              42559             1325.376645           540.175181           785.201465     
       162.20              5.016308              42422             1111.480302           422.320430           689.159873     
       162.30              5.016308              42493             1216.891615           547.598267           669.293348     
       162.40              5.016308              42305             1215.684646           416.553264           799.131382     
       162.50              5.016308              42277             1345.984527           621.795552           724.188975     
       162.60              5.016308              42071             1366.247020           659.437506           706.809514     
       162.70              5.016308              41927             1359.243130           681.633749           677.609380     
       162.80              5.016308              42013             1613.972701           734.525022           879.447680     
       162.90              5.016308              41949             1676.596124           652.420447          1024.175678     
       163.00              5.016308              42011             1666.679282           738.452569           928.226713     
       163.10              5.016308              42030             1850.776019           901.127552           949.648468     
       163.20              5.016308              41932             1719.162631           830.225407           888.937225     
       163.30              5.016308              41984             1690.646527           711.140442           979.506085     
       163.40              5.016308              41936             1463.330394           534.714426           928.615968     
       163.50              5.016308              42056             1486.548653           486.947357           999.601296     
       163.60              5.016308              42084             1518.160624           466.126037          1052.034587     
       163.70              5.016308              42293             1485.291785           529.170074           956.121712     
       163.80              5.016308              42300             1394.175493           471.678792           922.496701     
       163.90              5.016308              42272             1434.687323           514.657912           920.029411     
       164.00              5.016308              42314             1642.442208           766.702052           875.740156     
       164.10              5.016308              42176             1484.675520           655.596665           829.078855     
       164.20              5.016308              42147             1586.744842           705.563225           881.181617     
       164.30              5.016308              42251             1742.933101           803.992742           938.940359     
       164.40              5.016308              42233             1552.409475           714.696098           837.713377     
       164.50              5.016308              42215             1455.404706           659.104275           796.300431     
       164.60              5.016308              41985             1490.558296           589.707205           900.851091     
       164.70              5.016308              42033             1547.927584           620.197614           927.729970     
       164.80              5.016308              42166             1494.151288           674.179732           819.971556     
       164.90              5.016308              42165             1656.310441           862.929759           793.380682     
       165.00              5.016308              42132             1575.706928           765.854000           809.852928     
       165.10              5.016308              42275             1553.350606           801.101433           752.249173     
       165.20              5.016308              42452             1576.228352           802.170428           774.057924     
       165.30              5.016308              42458             1555.129547           771.950831           783.178716     
       165.40              5.016308              42476             1811.039795           949.124819           861.914976     
       165.50              5.016308              42481             1697.595492           804.914638           892.680855     
       165.60              5.016308              42462             1654.456777           783.460191           870.996585     
       165.70              5.016308              42244             1580.408112           712.878971           867.529141     
       165.80              5.016308              42196             1423.746797           440.704639           983.042157     
       165.90              5.016308              42115             1318.774627           391.001913           927.772714     
       166.00              5.016308              42111             1371.316330           483.649668           887.666661     
       166.10              5.016308              42200             1588.373054           799.277163           789.095891     
       166.20              5.016308              42235             1567.573492           718.319799           849.253693     
       166.30              5.016308              42161             1499.745435           650.598463           849.146972     
       166.40              5.016308              42135             1429.572755           675.838804           753.733951     
       166.50              5.016308              42078             1212.309656           590.082367           622.227288     
       166.60              5.016308              41999             1507.720359           755.825441           751.894918     
       166.70              5.016308              41988             1390.394011           550.169882           840.224130     
       166.80              5.016308              42024             1445.323181           587.097100           858.226081     
       166.90              5.016308              42037             1439.061268           507.170453           931.890815     
       167.00              5.016308              41979             1451.885561           414.632613          1037.252948     
       167.10              5.016308              42142             1253.672943           335.942203           917.730740     
       167.20              5.016308              42058             1356.566486           364.468214           992.098272     
       167.30              5.016308              41991             1244.796889           304.384296           940.412593     
       167.40              5.016308              41953             1162.237590           238.600030           923.637561     
       167.50              5.016308              41841             1311.473167           347.828944           963.644223     
       167.60              5.016308              41657             1458.147107           545.679510           912.467597     
       167.70              5.016308              41465             1471.095768           594.944206           876.151562     
       167.80              5.016308              41459             1545.048521           761.229198           783.819323     
       167.90              5.016308              41538             1596.409779           710.695757           885.714022     
       168.00              5.016308              41424             1388.184788           647.274361           740.910427     
       168.10              5.016308              41373             1387.294010           597.146741           790.147269     
       168.20              5.016308              41296             1383.821277           544.905701           838.915576     
       168.30              5.016308              41412             1432.387632           596.234508           836.153125     
       168.40              5.016308              41557             1699.164214           691.052657          1008.111557     
       168.50              5.016308              41822             1755.609981           704.712267          1050.897714     
       168.60              5.016308              41834             1690.302121           613.929906          1076.372216     
       168.70              5.016308              41907             1733.929679           828.949075           904.980604     
       168.80              5.016308              41993             1665.560078           659.211429          1006.348648     
       168.90              5.016308              42046             1716.783824           746.672080           970.111744     
       169.00              5.016308              41970             1513.340537           538.982646           974.357891     
       169.10              5.016308              41768             1542.809039           547.037785           995.771253     
       169.20              5.016308              41779             1332.252389           408.087501           924.164888     
       169.30              5.016308              41778             1438.447142           486.115249           952.331893     
       169.40              5.016308              41810             1605.680504           679.676028           926.004475     
       169.50              5.016308              41818             1580.563305           576.978520          1003.584786     
       169.60              5.016308              41838             1550.656684           592.249676           958.407008     
       169.70              5.016308              41935             1501.326708           490.814371          1010.512337     
       169.80              5.016308              42001             1351.432429           518.334239           833.098190     
       169.90              5.016308              42042             1456.515540           593.863668           862.651873     
       170.00              5.016308              41985             1754.054862           784.341811           969.713050     
       170.10              5.016308              41870             1517.208115           608.052883           909.155232     
       170.20              5.016308              41894             1663.341931           684.213520           979.128411     
       170.30              5.016308              41897             1393.392235           508.901376           884.490860     
       170.40              5.016308              42053             1599.962417           682.271653           917.690764     
       170.50              5.016308              42093             1298.586167           439.367150           859.219017     
       170.60              5.016308              42199             1366.315365           540.629134           825.686232     
       170.70              5.016308              42287             1448.137365           630.330932           817.806433     
       170.80              5.016308              42275             1498.180171           755.131163           743.049007     
       170.90              5.016308              42173             1365.325318           464.792072           900.533246     
       171.00              5.016308              41857             1195.492291           365.961191           829.531100     
       171.10              5.016308              41787             1042.637390           283.916550           758.720841     
       171.20              5.016308              41672             1465.865772           654.581884           811.283888     
       171.30              5.016308              41563             1405.688177           592.164689           813.523488     
       171.40              5.016308              41600             1512.802447           707.830018           804.972429     
       171.50              5.016308              41764             1481.530446           644.116295           837.414151     
       171.60              5.016308              41770             1235.790021           440.224166           795.565855     
       171.70              5.016308              41936             1116.548889           516.293261           600.255628     
       171.80              5.016308              41932             1065.231970           334.727113           730.504857     
       171.90              5.016308              41905             1215.787563           442.103132           773.684431     
       172.00              5.016308              42023             1281.536739           399.030040           882.506699     
       172.10              5.016308              42058             1273.528238           339.330436           934.197802     
       172.20              5.016308              42002             1403.813427           495.627297           908.186130     
       172.30              5.016308              42050             1396.535863           556.276940           840.258923     
       172.40              5.016308              42078             1619.843755           656.852651           962.991105     
       172.50              5.016308              42126             1662.438368           726.875035           935.563334     
       172.60              5.016308              42065             1591.537313           688.517932           903.019381     
       172.70              5.016308              42085             1361.012463           445.458988           915.553475     
       172.80              5.016308              41996             1326.248102           513.905553           812.342550     
       172.90              5.016308              41950             1220.607940           491.788909           728.819031     
       173.00              5.016308              42077             1292.086038           344.396309           947.689730     
       173.10              5.016308              42097              980.551068           129.608545           850.942523     
       173.20              5.016308              42132             1120.637207           235.987304           884.649903     
       173.30              5.016308              42037             1315.175234           454.747664           860.427569     
       173.40              5.016308              41953             1613.141626           680.361407           932.780219     
       173.50              5.016308              41870             1740.035041           740.003717          1000.031324     
       173.60              5.016308              41814             1663.082118           782.176307           880.905811     
       173.70              5.016308              41785             1590.008994           732.761016           857.247978     
       173.80              5.016308              41639             1583.436151           717.156540           866.279611     
       173.90              5.016308              41719             1529.190565           741.039235           788.151330     
       174.00              5.016308              41748             1648.333985           921.459405           726.874580     
       174.10              5.016308              41777             1870.188586          1029.205024           840.983562     
       174.20              5.016308              41781             1881.694006           960.409666           921.284341     
       174.30              5.016308              41867             1773.622626           919.428575           854.194052     
       174.40              5.016308              41840             1718.091396           812.952363           905.139032     
       174.50              5.016308              41959             1545.244777           656.118541           889.126237     
       174.60              5.016308              42065             1418.607212           519.607260           898.999953     
       174.70              5.016308              42111             1526.818799           513.518955          1013.299844     
       174.80              5.016308              42054             1633.164968           559.227501          1073.937467     
       174.90              5.016308              42059             1512.365813           465.333768          1047.032045     
       175.00              5.016308              42021             1548.514587           592.435675           956.078912     
       175.10              5.016308              41832             1637.016413           671.021546           965.994867     
       175.20              5.016308              41702             1500.838718           574.583571           926.255147     
       175.30              5.016308              41713             1662.114495           643.309318          1018.805178     
       175.40              5.016308              41830             1662.708643           508.709483          1153.999160     
       175.50              5.016308              42000             1599.657354           521.396152          1078.261202     
       175.60              5.016308              42069             1732.848412           620.717621          1112.130791     
       175.70              5.016308              42102             1493.550847           525.767117           967.783729     
       175.80              5.016308              42065             1521.778218           605.966412           915.811806     
       175.90              5.016308              41914             1640.438758           701.450430           938.988328     
       176.00              5.016308              41791             1727.091011           783.169472           943.921539     
       176.10              5.016308              41661             1707.017283           745.968182           961.049101     
       176.20              5.016308              41477             1599.686924           637.330653           962.356271     
       176.30              5.016308              41466             1757.083649           799.689403           957.394246     
       176.40              5.016308              41551             1775.034126           738.544700          1036.489427     
       176.50              5.016308              41494             1687.129892           674.688918          1012.440974     
       176.60              5.016308              41510             1723.715867           612.006531          1111.709336     
       176.70              5.016308              41565             1679.218708           641.842862          1037.375846     
       176.80              5.016308              41581             1963.447741           874.258608          1089.189133     
       176.90              5.016308              41436             1903.361156           864.364299          1038.996857     
       177.00              5.016308              41438             1848.080164           687.997002          1160.083162     
       177.10              5.016308              41462             1777.112136           695.183999          1081.928136     
       177.20              5.016308              41618             1885.016112           806.180725          1078.835387     
       177.30              5.016308              41778             1761.922104           732.044164          1029.877940     
       177.40              5.016308              41740             1801.426658           729.907503          1071.519155     
       177.50              5.016308              41817             1717.079231           735.793591           981.285639     
       177.60              5.016308              41831             1483.174675           570.853756           912.320919     
       177.70              5.016308              41874             1399.167946           613.430653           785.737293     
       177.80              5.016308              41842             1362.814427           547.085243           815.729184     
       177.90              5.016308              41875             1455.655394           581.787748           873.867647     
       178.00              5.016308              41984             1748.873568           726.796541          1022.077027     
       178.10              5.016308              42144             1515.876249           550.184971           965.691278     
       178.20              5.016308              42208             1736.872649           629.953101          1106.919548     
       178.30              5.016308              42276             1906.108586           805.956613          1100.151973     
       178.40              5.016308              42311             1851.717116           847.420405          1004.296710     
       178.50              5.016308              42427             1892.015203           922.938848           969.076356     
       178.60              5.016308              42308             1789.547882           801.555794           987.992088     
       178.70              5.016308              42157             1594.881397           583.856707          1011.024691     
       178.80              5.016308              42111             1580.233624           602.843142           977.390482     
       178.90              5.016308              42182             1537.675446           602.583841           935.091605     
       179.00              5.016308              42105             1402.909810           539.695570           863.214240     
       179.10              5.016308              42091             1383.750614           475.177267           908.573347     
       179.20              5.016308              42238             1464.035500           459.829868          1004.205632     
       179.30              5.016308              42331             1499.962897           503.662906           996.299991     
       179.40              5.016308              42414             1635.785681           580.134323          1055.651358     
       179.50              5.016308              42505             1491.056629           466.259801          1024.796828     
       179.60              5.016308              42486             1531.861642           479.405100          1052.456542     
       179.70              5.016308              42335             1450.633116           499.435804           951.197312     
       179.80              5.016308              42359             1560.373522           627.910762           932.462760     
       179.90              5.016308              42370             1726.723343           772.829550           953.893793     
       180.00              5.016308              42275             1652.766747           671.078326           981.688421     
       180.10              5.016308              42186             1589.301978           633.867828           955.434150     
       180.20              5.016308              42239             1747.225379           785.879997           961.345383     
       180.30              5.016308              42241             1866.680897           906.699147           959.981749     
       180.40              5.016308              42307             1721.013059           813.974349           907.038710     
       180.50              5.016308              42376             1525.633030           694.676247           830.956783     
       180.60              5.016308              42301             1615.420720           853.472952           761.947768     
       180.70              5.016308              42318             1538.631456           731.571269           807.060187     
       180.80              5.016308              42319             1467.657329           741.658535           725.998793     
       180.90              5.016308              42361             1304.315855           683.111437           621.204418     
       181.00              5.016308              42413             1410.582530           690.233151           720.349379     
       181.10              5.016308              42220             1558.685113           711.731082           846.954031     
       181.20              5.016308              42150             1661.852303           794.769350           867.082952     
       181.30              5.016308              41958             1568.695984           601.758076           966.937907     
       181.40              5.016308              41873             1390.213193           504.115204           886.097989     
       181.50              5.016308              41860             1324.449734           559.205786           765.243948     
       181.60              5.016308              41792             1450.464231           522.832491           927.631740     
       181.70              5.016308              41755             1466.295124           558.671926           907.623198     
       181.80              5.016308              41801             1360.498043           587.771710           772.726334     
       181.90              5.016308              41817             1501.051274           608.795803           892.255471     
       182.00              5.016308              41895             1674.532247           803.990154           870.542093     
       182.10              5.016308              42040             1698.066883           794.640050           903.426833     
       182.20              5.016308              42060             1552.315994           709.320965           842.995029     
       182.30              5.016308              42139             1643.237276           773.625291           869.611986     
       182.40              5.016308              41964             1608.448306           728.764068           879.684238     
       182.50              5.016308              41802             1560.495239           710.650749           849.844489     
       182.60              5.016308              41706             1697.101110           904.965408           792.135702     
       182.70              5.016308              41721             1494.789919           800.388043           694.401875     
       182.80              5.016308              41828             1586.050202           766.028902           820.021300     
       182.90              5.016308              41913             1785.748054           871.322634           914.425420     
       183.00              5.016308              41885             1849.247148           885.383757           963.863391     
       183.10              5.016308              41921             2091.160256          1055.960104          1035.200152     
       183.20              5.016308              42081             1884.178778           901.765449           982.413329     
       183.30              5.016308              42068             1688.631770           848.687050           839.944720     
       183.40              5.016308              42126             1806.814313           777.295275          1029.519038     
       183.50              5.016308              42119             1796.644379           743.593762          1053.050617     
       183.60              5.016308              42086             1830.956441           781.779661          1049.176780     
       183.70              5.016308              41938             1788.662433           859.315599           929.346835     
       183.80              5.016308              41783             1817.958026           816.680197          1001.277829     
       183.90              5.016308              41631             1965.642361           957.829632          1007.812729     
       184.00              5.016308              41707             1996.119670           968.319740          1027.799929     
       184.10              5.016308              41859             2055.469270           950.002969          1105.466301     
       184.20              5.016308              41885             1898.815919           907.252071           991.563849     
       184.30              5.016308              41995             1775.086121           871.138127           903.947994     
       184.40              5.016308              41903             1730.960906           770.152478           960.808428     
       184.50              5.016308              41772             1642.033582           717.164823           924.868759     
       184.60              5.016308              41678             1575.027532           711.697329           863.330203     
       184.70              5.016308              41789             1551.606443           642.192618           909.413825     
       184.80              5.016308              41828             1515.865949           514.844353          1001.021596     
       184.90              5.016308              41781             1399.210458           480.589621           918.620837     
       185.00              5.016308              41894             1368.364211           512.443851           855.920360     
       185.10              5.016308              41884             1455.385354           680.375128           775.010226     
