        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       149.30              5.016308              35123             1255.769737           971.141170           284.628567     
       149.40              5.016308              35023             1163.351186           880.054447           283.296740     
       149.50              5.016308              35213             1127.775974           887.890361           239.885613     
       149.60              5.016308              35057             1208.457247           938.871742           269.585505     
       149.70              5.016308              35032             1023.339534           785.207331           238.132203     
       149.80              5.016308              34949             1306.225948           952.620780           353.605169     
       149.90              5.016308              34951             1167.371378           850.722310           316.649068     
       150.00              5.016308              34824             1238.506642           886.212258           352.294384     
       150.10              5.016308              34705             1178.663587           815.474732           363.188855     
       150.20              5.016308              34913             1301.690856           905.095388           396.595468     
       150.30              5.016308              34806             1256.049652           891.414787           364.634864     
       150.40              5.016308              34814             1228.255424           900.520233           327.735191     
       150.50              5.016308              34866             1165.630905           790.641421           374.989485     
       150.60              5.016308              34764             1170.931557           857.582239           313.349318     
       150.70              5.016308              34930             1216.874503           905.475471           311.399033     
       150.80              5.016308              34847             1192.818548           965.262198           227.556350     
       150.90              5.016308              34915             1190.472598           932.410106           258.062491     
       151.00              5.016308              34726             1077.182180           804.031603           273.150576     
       151.10              5.016308              34726             1148.841282           838.071809           310.769473     
       151.20              5.016308              34626             1304.098930           957.422941           346.675989     
       151.30              5.016308              34457             1178.429618           849.526341           328.903277     
       151.40              5.016308              34483             1211.566218           920.518259           291.047959     
       151.50              5.016308              34717             1235.147022           931.140243           304.006779     
       151.60              5.016308              34549             1254.143958          1023.905161           230.238797     
       151.70              5.016308              34531             1279.210199          1037.526812           241.683387     
       151.80              5.016308              34484             1116.412635           826.677452           289.735183     
       151.90              5.016308              34576             1161.582426           880.149246           281.433180     
       152.00              5.016308              34624             1055.489680           819.716413           235.773267     
       152.10              5.016308              34905             1009.698303           747.436963           262.261341     
       152.20              5.016308              34984             1139.186518           862.530322           276.656196     
       152.30              5.016308              35047             1075.225658           880.230711           194.994947     
       152.40              5.016308              35078             1139.731492           978.381052           161.350441     
       152.50              5.016308              35052             1125.778793           925.532757           200.246036     
       152.60              5.016308              35179             1349.364363          1063.272106           286.092257     
       152.70              5.016308              35133             1288.012739           987.094506           300.918233     
       152.80              5.016308              35139             1254.343213           940.459607           313.883606     
       152.90              5.016308              35058             1214.534240           883.840925           330.693314     
       153.00              5.016308              35089             1133.351215           837.551135           295.800080     
       153.10              5.016308              35114             1264.783805           958.782899           306.000906     
       153.20              5.016308              35130             1121.251780           820.998144           300.253637     
       153.30              5.016308              35083              917.734914           658.873193           258.861721     
       153.40              5.016308              35030              983.079646           740.670716           242.408931     
       153.50              5.016308              35140             1005.246192           744.168063           261.078129     
       153.60              5.016308              35138             1217.794749           955.405038           262.389711     
       153.70              5.016308              34895             1096.449552           801.074082           295.375470     
       153.80              5.016308              34727             1140.368174           871.206629           269.161545     
       153.90              5.016308              34694             1205.071658           964.959195           240.112462     
       154.00              5.016308              34592             1120.146896           886.505060           233.641836     
       154.10              5.016308              34610             1193.134137           905.300875           287.833262     
       154.20              5.016308              34627             1234.848517           912.478771           322.369746     
       154.30              5.016308              34377             1371.204660          1015.171030           356.033630     
       154.40              5.016308              34592             1404.058416          1020.826171           383.232245     
       154.50              5.016308              34509             1300.099075           935.390088           364.708987     
       154.60              5.016308              34460             1284.043190           914.607094           369.436096     
       154.70              5.016308              34415             1547.079771          1180.834080           366.245692     
       154.80              5.016308              34410             1563.969715          1204.538506           359.431209     
       154.90              5.016308              34532             1548.718748          1190.824859           357.893889     
       155.00              5.016308              34732             1408.960287          1032.584968           376.375318     
       155.10              5.016308              34725             1204.717488           873.128518           331.588970     
       155.20              5.016308              34631             1085.760539           846.718533           239.042007     
       155.30              5.016308              34500             1133.805192           864.857214           268.947978     
       155.40              5.016308              34431             1075.761844           821.017612           254.744232     
       155.50              5.016308              34477             1351.980208          1060.120514           291.859694     
       155.60              5.016308              34440             1465.141752          1142.195057           322.946695     
       155.70              5.016308              34671             1375.382457          1076.854843           298.527614     
       155.80              5.016308              34878             1357.747350          1070.597875           287.149475     
       155.90              5.016308              34932             1296.932487           972.790875           324.141612     
       156.00              5.016308              34966             1171.363964           847.426574           323.937390     
       156.10              5.016308              34992             1187.652470           934.606976           253.045494     
       156.20              5.016308              35033             1226.475756           956.867381           269.608374     
       156.30              5.016308              35088             1027.658204           785.327847           242.330357     
       156.40              5.016308              35076             1137.644494           887.961715           249.682779     
       156.50              5.016308              34958             1117.988313           904.410568           213.577745     
       156.60              5.016308              35011             1207.506236          1009.831184           197.675052     
       156.70              5.016308              35032             1152.859393           932.115050           220.744343     
       156.80              5.016308              35150             1093.179926           851.576697           241.603229     
       156.90              5.016308              34975             1194.090306           993.398773           200.691533     
       157.00              5.016308              34880             1175.655548           963.518846           212.136702     
       157.10              5.016308              34974             1108.422092           883.107005           225.315087     
       157.20              5.016308              35016             1059.114673           869.307122           189.807551     
       157.30              5.016308              34994              935.728344           662.082887           273.645457     
       157.40              5.016308              35101             1012.800825           741.154584           271.646241     
       157.50              5.016308              34795             1131.221971           834.749272           296.472699     
       157.60              5.016308              34666             1106.456630           798.509023           307.947607     
       157.70              5.016308              34618             1022.217001           789.416038           232.800963     
       157.80              5.016308              34782             1216.197284           953.916026           262.281258     
       157.90              5.016308              35016             1298.573692          1011.742588           286.831104     
       158.00              5.016308              35129             1187.355345           899.553540           287.801805     
       158.10              5.016308              35253             1333.327170          1061.661704           271.665466     
       158.20              5.016308              35413             1252.144706          1004.298583           247.846123     
       158.30              5.016308              35446             1264.182106           950.750124           313.431982     
       158.40              5.016308              35382             1349.452693          1004.176221           345.276472     
       158.50              5.016308              35550             1118.002697           836.367598           281.635099     
       158.60              5.016308              35710             1228.987683           966.701963           262.285720     
       158.70              5.016308              35863             1133.049676           871.327557           261.722119     
       158.80              5.016308              35822             1108.886018           851.430851           257.455167     
       158.90              5.016308              35613             1095.355516           904.734363           190.621153     
       159.00              5.016308              35636             1023.920360           811.433824           212.486535     
       159.10              5.016308              35649              830.982957           655.688469           175.294488     
       159.20              5.016308              35712             1073.141181           848.975245           224.165936     
       159.30              5.016308              35633              950.245824           740.598081           209.647742     
       159.40              5.016308              35579             1095.696426           875.182890           220.513536     
       159.50              5.016308              35414             1004.589204           812.791897           191.797307     
       159.60              5.016308              35477             1043.038811           815.243506           227.795305     
       159.70              5.016308              35540             1057.879518           807.363194           250.516323     
       159.80              5.016308              35608              992.682658           764.415398           228.267260     
       159.90              5.016308              35665             1028.645325           769.841779           258.803546     
       160.00              5.016308              35541             1024.503264           722.335400           302.167864     
       160.10              5.016308              35534             1146.121234           824.278825           321.842409     
       160.20              5.016308              35400             1091.088988           794.400252           296.688736     
       160.30              5.016308              35181              997.951964           688.070387           309.881577     
       160.40              5.016308              34980             1057.051754           816.970328           240.081427     
       160.50              5.016308              34683             1068.302806           821.138270           247.164536     
       160.60              5.016308              34557             1069.950714           846.789146           223.161568     
       160.70              5.016308              34498              893.438021           654.665784           238.772237     
       160.80              5.016308              34716              830.935681           549.112997           281.822685     
       160.90              5.016308              34778             1023.431832           722.669668           300.762164     
       161.00              5.016308              34678             1088.967372           812.494087           276.473285     
       161.10              5.016308              34713             1182.845515           878.643845           304.201670     
       161.20              5.016308              34649             1187.212639           891.944710           295.267929     
       161.30              5.016308              34793             1257.278432           953.390766           303.887667     
       161.40              5.016308              34932             1304.136825          1037.806994           266.329831     
       161.50              5.016308              34864             1196.137157           918.294581           277.842576     
       161.60              5.016308              34773             1276.640737           998.364478           278.276258     
       161.70              5.016308              34842             1007.848666           708.247109           299.601557     
       161.80              5.016308              34889             1091.190774           808.670504           282.520270     
       161.90              5.016308              34873             1183.824214           957.971345           225.852869     
       162.00              5.016308              34693             1222.481003           976.836964           245.644039     
       162.10              5.016308              34612             1212.817670           918.340255           294.477416     
       162.20              5.016308              34822             1129.800650           829.605493           300.195158     
       162.30              5.016308              34753              985.102273           693.318435           291.783838     
       162.40              5.016308              34815              894.091057           583.517668           310.573389     
       162.50              5.016308              34762              979.512661           620.748058           358.764603     
       162.60              5.016308              34737             1142.870472           836.590203           306.280269     
       162.70              5.016308              34543             1162.835092           887.209974           275.625118     
       162.80              5.016308              34652             1068.848817           809.111123           259.737694     
       162.90              5.016308              34581             1283.431549          1029.730335           253.701214     
       163.00              5.016308              34706             1164.883273           913.615099           251.268174     
       163.10              5.016308              34833             1121.840865           854.939105           266.901760     
       163.20              5.016308              35049              961.490630           725.671409           235.819221     
       163.30              5.016308              35097              835.739766           562.829854           272.909913     
       163.40              5.016308              35221              930.603561           618.934188           311.669373     
       163.50              5.016308              35267              984.115380           713.303940           270.811439     
       163.60              5.016308              35341             1042.867423           745.023339           297.844084     
       163.70              5.016308              35418             1179.656089           864.107432           315.548657     
       163.80              5.016308              35379             1003.628863           715.861690           287.767173     
       163.90              5.016308              35466             1008.174117           711.327170           296.846947     
       164.00              5.016308              35493             1076.372650           735.055513           341.317137     
       164.10              5.016308              35530             1078.309573           725.576366           352.733207     
       164.20              5.016308              35556              996.699679           664.164489           332.535190     
       164.30              5.016308              35571             1127.782088           780.665209           347.116879     
       164.40              5.016308              35592             1024.555680           722.671191           301.884489     
       164.50              5.016308              35516              848.186414           618.072301           230.114113     
       164.60              5.016308              35528             1010.378327           763.911764           246.466563     
       164.70              5.016308              35316             1053.092469           792.785638           260.306832     
       164.80              5.016308              35201             1112.358699           900.803210           211.555488     
       164.90              5.016308              35063              905.822217           652.348619           253.473598     
       165.00              5.016308              34901             1022.468261           723.851121           298.617139     
       165.10              5.016308              34827             1116.188325           861.887221           254.301103     
       165.20              5.016308              34733             1227.594862           966.318097           261.276766     
       165.30              5.016308              34813              923.367028           744.348667           179.018361     
       165.40              5.016308              34757              892.575279           660.826927           231.748352     
       165.50              5.016308              34771             1091.248544           819.390440           271.858105     
       165.60              5.016308              34816             1231.458628           939.805996           291.652632     
       165.70              5.016308              34856             1347.643759          1055.052907           292.590852     
       165.80              5.016308              34875             1271.938621           973.824616           298.114005     
       165.90              5.016308              34743             1238.547107           946.053361           292.493746     
       166.00              5.016308              34748             1243.730473           931.696566           312.033907     
       166.10              5.016308              34841             1071.657510           793.030589           278.626921     
       166.20              5.016308              34744              998.248354           717.219590           281.028764     
       166.30              5.016308              34651             1045.818550           725.772158           320.046393     
       166.40              5.016308              34387              847.756046           550.723574           297.032472     
       166.50              5.016308              34495              875.226462           611.535788           263.690674     
       166.60              5.016308              34231              835.466264           575.373574           260.092690     
       166.70              5.016308              34223              886.098032           631.114038           254.983993     
       166.80              5.016308              34255             1014.636644           721.171313           293.465331     
       166.90              5.016308              34406             1073.075207           773.834638           299.240569     
       167.00              5.016308              34430             1120.704069           873.719676           246.984393     
       167.10              5.016308              34573              977.182001           744.828349           232.353652     
       167.20              5.016308              34608             1034.862600           805.667721           229.194880     
       167.30              5.016308              34625             1116.217723           840.315877           275.901846     
       167.40              5.016308              34730             1080.103240           813.213280           266.889961     
       167.50              5.016308              34890              893.678752           671.180187           222.498566     
       167.60              5.016308              34965              965.503860           693.328623           272.175237     
       167.70              5.016308              34969              760.600083           501.277523           259.322560     
       167.80              5.016308              34945             1041.136469           761.390878           279.745592     
       167.90              5.016308              35116             1180.733937           965.294275           215.439662     
       168.00              5.016308              35005             1384.896080          1092.445225           292.450855     
       168.10              5.016308              34958             1426.114396          1110.471510           315.642886     
       168.20              5.016308              34980             1557.770750          1203.911428           353.859321     
       168.30              5.016308              34946             1593.662200          1256.240640           337.421560     
       168.40              5.016308              35036             1485.366624          1162.184182           323.182442     
       168.50              5.016308              35139             1436.245654          1116.460456           319.785198     
       168.60              5.016308              35267             1386.039972          1077.364848           308.675124     
       168.70              5.016308              35172             1341.059003          1061.855975           279.203028     
       168.80              5.016308              35241             1323.455318          1012.554442           310.900875     
       168.90              5.016308              35191             1305.245055          1031.001183           274.243871     
       169.00              5.016308              35152             1125.522593           899.674587           225.848006     
       169.10              5.016308              35106             1100.441635           898.298347           202.143288     
       169.20              5.016308              35083             1132.475564           883.134392           249.341172     
       169.30              5.016308              34850             1133.937305           866.133210           267.804095     
       169.40              5.016308              34887              961.422907           757.715790           203.707117     
       169.50              5.016308              34916             1090.488229           892.346334           198.141895     
       169.60              5.016308              35071             1283.019014          1066.785504           216.233510     
       169.70              5.016308              34985             1146.598583           959.924182           186.674401     
       169.80              5.016308              35118             1106.087439           929.800278           176.287161     
       169.90              5.016308              35068             1054.349079           837.756983           216.592095     
       170.00              5.016308              34962             1006.261332           761.325756           244.935576     
       170.10              5.016308              34939             1046.112196           790.441672           255.670524     
       170.20              5.016308              35120             1055.102188           720.669133           334.433056     
       170.30              5.016308              35212              954.855134           681.979315           272.875820     
       170.40              5.016308              35157              806.956280           591.485718           215.470562     
       170.50              5.016308              35242              676.614992           510.604703           166.010289     
       170.60              5.016308              35410              690.123125           477.439199           212.683926     
       170.70              5.016308              35478              742.758981           572.902285           169.856696     
       170.80              5.016308              35321              712.756996           528.079286           184.677711     
       170.90              5.016308              35406              883.491952           675.731949           207.760003     
       171.00              5.016308              35128              947.062672           753.884242           193.178430     
       171.10              5.016308              35182              855.571886           644.640297           210.931589     
       171.20              5.016308              34920              860.710568           665.260945           195.449623     
       171.30              5.016308              34793             1008.032341           774.651826           233.380516     
       171.40              5.016308              34711             1109.089277           878.437342           230.651936     
       171.50              5.016308              34751             1000.637804           758.618479           242.019325     
       171.60              5.016308              34778             1152.169161           889.155823           263.013338     
       171.70              5.016308              34722             1109.481107           827.507293           281.973815     
       171.80              5.016308              34651             1074.502476           792.010420           282.492055     
       171.90              5.016308              34716              986.685249           697.707372           288.977877     
       172.00              5.016308              34737              962.680905           640.612901           322.068004     
       172.10              5.016308              34806              857.159491           576.156129           281.003362     
       172.20              5.016308              34624              935.797874           662.246123           273.551752     
       172.30              5.016308              34422             1071.562750           830.122376           241.440375     
       172.40              5.016308              34462             1220.248217           983.496861           236.751356     
       172.50              5.016308              34580             1157.703561           919.379754           238.323808     
       172.60              5.016308              34545             1311.188197          1001.767271           309.420927     
       172.70              5.016308              34508             1303.760676           951.853211           351.907465     
       172.80              5.016308              34422             1200.089741           928.517601           271.572140     
       172.90              5.016308              34611             1184.865426           899.462505           285.402920     
       173.00              5.016308              34527             1239.399439           949.756635           289.642804     
       173.10              5.016308              34406             1154.463919           870.565803           283.898116     
       173.20              5.016308              34566             1100.999515           821.078536           279.920979     
       173.30              5.016308              34577             1112.337756           829.248235           283.089521     
       173.40              5.016308              34544             1175.546201           897.339465           278.206736     
       173.50              5.016308              34610             1177.002129           894.182997           282.819133     
       173.60              5.016308              34829             1415.482209          1121.261846           294.220363     
       173.70              5.016308              34968             1221.579638           933.849048           287.730591     
       173.80              5.016308              35094             1174.685132           905.322250           269.362883     
       173.90              5.016308              34976             1243.273644           995.096924           248.176721     
       174.00              5.016308              34939             1198.320306           917.535217           280.785089     
       174.10              5.016308              34962             1336.384158          1015.560298           320.823860     
       174.20              5.016308              34992             1282.698380           977.004239           305.694141     
       174.30              5.016308              34987             1136.507735           839.847045           296.660690     
       174.40              5.016308              35102             1039.734187           779.463970           260.270217     
       174.50              5.016308              35075              923.511697           763.633461           159.878235     
       174.60              5.016308              35077              947.891119           795.178431           152.712688     
       174.70              5.016308              35011             1015.561832           833.742445           181.819387     
       174.80              5.016308              34957             1048.423339           800.887733           247.535606     
       174.90              5.016308              34852             1098.344715           855.882637           242.462078     
       175.00              5.016308              34873             1039.914167           848.938611           190.975556     
       175.10              5.016308              34744             1130.742665           898.073105           232.669559     
       175.20              5.016308              34634             1243.208325           987.520173           255.688151     
       175.30              5.016308              34587             1215.449465           975.279318           240.170147     
       175.40              5.016308              34351             1121.915727           895.815622           226.100105     
       175.50              5.016308              34461             1140.705596           882.207111           258.498484     
       175.60              5.016308              34375             1110.164554           822.085946           288.078608     
       175.70              5.016308              34431             1084.758495           787.847131           296.911364     
       175.80              5.016308              34413             1166.312597           850.885054           315.427543     
       175.90              5.016308              34442             1122.926134           823.032405           299.893728     
       176.00              5.016308              34521             1053.067305           781.419072           271.648233     
       176.10              5.016308              34596             1275.234752          1007.821840           267.412912     
       176.20              5.016308              34711             1222.441614           970.067031           252.374582     
       176.30              5.016308              34725             1065.873142           803.467812           262.405330     
       176.40              5.016308              34941             1078.397334           785.990979           292.406355     
       176.50              5.016308              35159             1115.297336           842.776760           272.520576     
       176.60              5.016308              35240             1176.059291           939.165320           236.893971     
       176.70              5.016308              35185             1050.968869           802.845339           248.123530     
       176.80              5.016308              34974             1094.202878           831.364716           262.838162     
       176.90              5.016308              34830             1216.399277           849.502945           366.896333     
       177.00              5.016308              34719             1048.729388           765.062050           283.667338     
       177.10              5.016308              34626             1032.497580           799.772728           232.724852     
       177.20              5.016308              34440              938.133790           688.747898           249.385892     
       177.30              5.016308              34526              891.273918           623.347817           267.926101     
       177.40              5.016308              34450              946.310594           626.034966           320.275628     
       177.50              5.016308              34511              949.339170           672.488910           276.850259     
       177.60              5.016308              34295              973.685737           678.653243           295.032495     
       177.70              5.016308              34123              992.578225           718.802841           273.775384     
       177.80              5.016308              34189             1203.395882           822.343065           381.052817     
       177.90              5.016308              34368             1193.803945           836.664061           357.139884     
       178.00              5.016308              34210             1318.178370           988.614007           329.564363     
       178.10              5.016308              34352             1188.491905           906.132631           282.359275     
       178.20              5.016308              34436             1219.259505           878.928492           340.331013     
       178.30              5.016308              34416             1197.810443           867.332549           330.477894     
       178.40              5.016308              34552             1185.582140           893.084477           292.497664     
       178.50              5.016308              34633             1371.436044          1062.464273           308.971772     
       178.60              5.016308              34728             1260.923778          1021.043164           239.880615     
       178.70              5.016308              34835             1115.400419           876.615213           238.785205     
       178.80              5.016308              34948             1077.362106           793.475165           283.886941     
       178.90              5.016308              35068             1200.730947           890.871777           309.859169     
       179.00              5.016308              35001             1189.026843           886.071081           302.955762     
       179.10              5.016308              35036             1205.400192           914.861358           290.538834     
       179.20              5.016308              35075              994.520782           732.234773           262.286009     
       179.30              5.016308              35036             1106.026263           809.796189           296.230074     
       179.40              5.016308              34968             1116.036206           771.072325           344.963882     
       179.50              5.016308              34930             1170.707159           855.286500           315.420659     
       179.60              5.016308              34953             1239.943518           897.028914           342.914604     
       179.70              5.016308              34925             1305.579211           999.655002           305.924209     
       179.80              5.016308              34954             1410.939764          1061.583274           349.356490     
       179.90              5.016308              35002             1369.134422          1065.053712           304.080710     
       180.00              5.016308              34857             1314.674553          1016.453040           298.221513     
       180.10              5.016308              34751             1214.185695           893.199580           320.986115     
       180.20              5.016308              34815             1205.660196           873.509318           332.150878     
       180.30              5.016308              35113             1047.144630           710.262405           336.882225     
       180.40              5.016308              34924             1186.541433           831.980074           354.561359     
       180.50              5.016308              34830             1142.279723           840.763879           301.515844     
       180.60              5.016308              34906             1155.037589           800.329943           354.707646     
       180.70              5.016308              34922             1130.519969           857.600203           272.919766     
       180.80              5.016308              34929             1109.773109           823.623894           286.149215     
       180.90              5.016308              35027              910.500076           665.097433           245.402644     
       181.00              5.016308              35070             1052.807772           846.873177           205.934595     
       181.10              5.016308              34937              960.264114           686.702758           273.561356     
       181.20              5.016308              35163              799.947991           538.785842           261.162149     
       181.30              5.016308              35145              963.347891           731.983985           231.363906     
       181.40              5.016308              35124              995.711614           757.442848           238.268766     
       181.50              5.016308              35325             1079.965233           820.097102           259.868131     
       181.60              5.016308              35255             1008.019257           793.928821           214.090436     
       181.70              5.016308              35511              851.458541           646.010424           205.448117     
       181.80              5.016308              35370              894.572934           681.752281           212.820653     
       181.90              5.016308              35202             1042.623128           790.465238           252.157890     
       182.00              5.016308              34888              954.383126           723.106698           231.276428     
       182.10              5.016308              34828             1170.247982           922.921183           247.326799     
       182.20              5.016308              34860             1186.287546           897.925498           288.362048     
       182.30              5.016308              34731             1294.508118           944.055768           350.452350     
       182.40              5.016308              34835             1277.526927           866.350246           411.176681     
       182.50              5.016308              34751             1285.464424           936.325565           349.138859     
       182.60              5.016308              34632             1261.179743           947.882559           313.297184     
       182.70              5.016308              34584             1198.830997           878.566925           320.264072     
       182.80              5.016308              34525             1207.518110           874.634153           332.883958     
       182.90              5.016308              34533             1369.912665           968.014882           401.897782     
       183.00              5.016308              34470             1420.060853          1041.257426           378.803427     
       183.10              5.016308              34466             1480.547923          1185.022092           295.525832     
       183.20              5.016308              34483             1370.453760          1099.842658           270.611102     
       183.30              5.016308              34423             1128.445748           884.327172           244.118576     
       183.40              5.016308              34291             1296.045427          1029.348922           266.696505     
       183.50              5.016308              34397             1174.306640           857.108987           317.197652     
       183.60              5.016308              34371             1246.517337           881.915057           364.602279     
       183.70              5.016308              34437             1370.131294          1031.765388           338.365906     
       183.80              5.016308              34571             1343.778537          1053.622826           290.155711     
       183.90              5.016308              34550             1248.559047          1002.334729           246.224317     
       184.00              5.016308              34730             1188.994922           937.493707           251.501215     
       184.10              5.016308              34464             1153.063493           853.858101           299.205392     
       184.20              5.016308              34356             1151.509801           821.275801           330.234000     
       184.30              5.016308              34357             1251.776649           950.008401           301.768248     
       184.40              5.016308              34198             1244.098158           905.184203           338.913954     
       184.50              5.016308              34082             1444.821556          1086.939604           357.881952     
       184.60              5.016308              33935             1314.626664          1043.271343           271.355321     
       184.70              5.016308              33955             1216.985502          1018.294528           198.690974     
       184.80              5.016308              34201             1265.609907          1004.838473           260.771435     
       184.90              5.016308              34141             1374.852383          1083.393920           291.458463     
       185.00              5.016308              34315             1313.644008          1058.702491           254.941517     
