        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       146.20              5.016308              40275             1141.246030           784.735741           356.510290     
       146.30              5.016308              40326             1125.671610           745.750441           379.921169     
       146.40              5.016308              40380             1023.775318           676.405412           347.369906     
       146.50              5.016308              40316             1030.400810           617.302008           413.098801     
       146.60              5.016308              40343              910.919061           534.640107           376.278954     
       146.70              5.016308              40274              897.245843           531.053885           366.191958     
       146.80              5.016308              40173              812.078316           480.957850           331.120466     
       146.90              5.016308              40160              841.802042           454.533772           387.268270     
       147.00              5.016308              40036              818.118553           446.108463           372.010090     
       147.10              5.016308              39908              815.898150           448.561366           367.336785     
       147.20              5.016308              39938              812.235703           406.538473           405.697230     
       147.30              5.016308              39969              877.649172           418.114991           459.534182     
       147.40              5.016308              39890              806.496475           385.006496           421.489980     
       147.50              5.016308              39799              960.759454           558.389952           402.369502     
       147.60              5.016308              39793              877.995594           439.435456           438.560138     
       147.70              5.016308              39662              916.146951           432.590755           483.556195     
       147.80              5.016308              39673              905.453212           434.748626           470.704587     
       147.90              5.016308              39756              679.678402           265.844516           413.833886     
       148.00              5.016308              39730              791.044793           372.829949           418.214844     
       148.10              5.016308              39851              813.536302           430.232799           383.303502     
       148.20              5.016308              39844              849.665927           439.502217           410.163710     
       148.30              5.016308              39767              944.578343           528.422479           416.155864     
       148.40              5.016308              39765              889.744828           460.556335           429.188493     
       148.50              5.016308              39833              840.516572           406.142505           434.374067     
       148.60              5.016308              39757              932.271517           505.402646           426.868871     
       148.70              5.016308              39877              970.877251           604.378070           366.499181     
       148.80              5.016308              39815              848.565323           511.587297           336.978026     
       148.90              5.016308              39813              929.200187           566.179937           363.020250     
       149.00              5.016308              39747              950.490858           598.643623           351.847235     
       149.10              5.016308              39815              885.519728           535.902679           349.617049     
       149.20              5.016308              39936             1055.806151           610.638039           445.168112     
       149.30              5.016308              39898             1135.574383           694.839124           440.735259     
       149.40              5.016308              39858             1047.759548           683.322956           364.436593     
       149.50              5.016308              39798             1206.749444           794.035451           412.713993     
       149.60              5.016308              39872              873.823283           587.893969           285.929314     
       149.70              5.016308              39840              909.914653           610.892288           299.022365     
       149.80              5.016308              39866             1099.475077           702.312592           397.162485     
       149.90              5.016308              39855             1178.246355           791.550062           386.696293     
       150.00              5.016308              40021             1214.921896           728.651259           486.270636     
       150.10              5.016308              39959             1230.546054           685.717075           544.828979     
       150.20              5.016308              39850              964.775614           526.100714           438.674900     
       150.30              5.016308              39879              974.845724           537.115238           437.730485     
       150.40              5.016308              39899              925.633732           511.220446           414.413286     
       150.50              5.016308              39745             1000.426600           574.914233           425.512367     
       150.60              5.016308              39848             1049.907824           630.845278           419.062546     
       150.70              5.016308              39913             1068.779882           578.822413           489.957469     
       150.80              5.016308              39819              991.870817           565.621955           426.248863     
       150.90              5.016308              39732             1099.605130           560.429208           539.175922     
       151.00              5.016308              39756             1018.690796           491.128640           527.562156     
       151.10              5.016308              39903              996.808076           512.680049           484.128028     
       151.20              5.016308              39982              942.033245           504.640795           437.392450     
       151.30              5.016308              40027              867.881252           456.939432           410.941821     
       151.40              5.016308              39829              965.007755           546.455664           418.552092     
       151.50              5.016308              39858              863.591622           518.748119           344.843503     
       151.60              5.016308              39903              758.345472           407.386359           350.959113     
       151.70              5.016308              39927              884.831268           552.471706           332.359562     
       151.80              5.016308              39825              831.913874           520.688248           311.225626     
       151.90              5.016308              39852              951.109334           597.040666           354.068668     
       152.00              5.016308              39939              858.521344           441.664185           416.857159     
       152.10              5.016308              39958              821.733245           385.302823           436.430422     
       152.20              5.016308              39930              734.209103           344.501847           389.707256     
       152.30              5.016308              39918              734.717378           375.685127           359.032251     
       152.40              5.016308              39935              698.895927           370.001765           328.894162     
       152.50              5.016308              40004              618.997581           318.016897           300.980685     
       152.60              5.016308              40151              693.603707           309.218435           384.385271     
       152.70              5.016308              40203              851.157652           466.523324           384.634328     
       152.80              5.016308              40236              928.551798           496.717552           431.834246     
       152.90              5.016308              40217              932.571568           477.099660           455.471908     
       153.00              5.016308              40269             1001.337559           577.532565           423.804995     
       153.10              5.016308              40252             1099.572456           626.163251           473.409205     
       153.20              5.016308              40280             1052.530709           626.175574           426.355135     
       153.30              5.016308              40247             1043.016177           608.743969           434.272208     
       153.40              5.016308              40140              986.021850           571.121030           414.900820     
       153.50              5.016308              40089              765.854337           498.210519           267.643818     
       153.60              5.016308              40164              802.432078           526.916409           275.515669     
       153.70              5.016308              40240              845.113338           536.112735           309.000603     
       153.80              5.016308              40065              895.914034           565.592912           330.321122     
       153.90              5.016308              40220              813.753648           551.391306           262.362342     
       154.00              5.016308              40213              744.435004           503.908226           240.526777     
       154.10              5.016308              40174              775.107666           535.312765           239.794901     
       154.20              5.016308              40163              721.601416           399.612860           321.988557     
       154.30              5.016308              40032              809.849845           500.850936           308.998909     
       154.40              5.016308              39984              942.521682           637.733387           304.788295     
       154.50              5.016308              39960              872.457526           555.509439           316.948087     
       154.60              5.016308              39878              956.336942           611.078186           345.258755     
       154.70              5.016308              39667              867.926374           516.770649           351.155725     
       154.80              5.016308              39594              841.169409           437.542414           403.626995     
       154.90              5.016308              39611              853.452509           404.824594           448.627916     
       155.00              5.016308              39590              935.426864           461.796392           473.630472     
       155.10              5.016308              39639              897.303106           376.354698           520.948408     
       155.20              5.016308              39623              827.885592           387.865440           440.020152     
       155.30              5.016308              39594              714.966388           350.830749           364.135640     
       155.40              5.016308              39557              618.099120           256.862797           361.236323     
       155.50              5.016308              39617              853.083572           469.973508           383.110064     
       155.60              5.016308              39722              869.600612           467.636698           401.963914     
       155.70              5.016308              39705             1009.872295           641.973199           367.899097     
       155.80              5.016308              39779             1066.680269           608.186282           458.493986     
       155.90              5.016308              39755             1196.489050           624.720546           571.768503     
       156.00              5.016308              39759             1041.023590           555.925985           485.097605     
       156.10              5.016308              39875             1011.106285           539.640007           471.466277     
       156.20              5.016308              39795             1037.483714           519.879181           517.604533     
       156.30              5.016308              39975             1145.338250           584.046131           561.292119     
       156.40              5.016308              39816             1187.423461           731.224193           456.199268     
       156.50              5.016308              39848             1239.328929           729.118572           510.210356     
       156.60              5.016308              39851             1174.032096           709.291758           464.740338     
       156.70              5.016308              39737             1276.033472           757.389168           518.644304     
       156.80              5.016308              39764             1231.419261           776.109252           455.310010     
       156.90              5.016308              39633             1220.062050           825.833778           394.228272     
       157.00              5.016308              39709             1195.578764           794.373379           401.205385     
       157.10              5.016308              39634             1193.216555           769.551735           423.664820     
       157.20              5.016308              39805             1224.937950           772.726953           452.210998     
       157.30              5.016308              39765             1159.619644           742.419884           417.199760     
       157.40              5.016308              39843             1220.212355           846.852761           373.359593     
       157.50              5.016308              39929             1195.433833           735.593846           459.839987     
       157.60              5.016308              40032             1100.634279           641.846378           458.787902     
       157.70              5.016308              40089             1147.995122           700.837880           447.157242     
       157.80              5.016308              40232             1171.554693           782.313490           389.241203     
       157.90              5.016308              40385             1068.563926           660.893123           407.670802     
       158.00              5.016308              40377              946.538521           582.171637           364.366884     
       158.10              5.016308              40263              955.370129           551.841152           403.528977     
       158.20              5.016308              40209              871.125118           512.002676           359.122442     
       158.30              5.016308              40054              986.032408           597.974115           388.058294     
       158.40              5.016308              40119              904.201817           480.804325           423.397491     
       158.50              5.016308              40152              928.321939           510.192062           418.129877     
       158.60              5.016308              40086             1010.857812           538.235802           472.622011     
       158.70              5.016308              40116              952.605971           539.465283           413.140688     
       158.80              5.016308              40155              826.973789           448.818454           378.155335     
       158.90              5.016308              40166              918.802379           522.552651           396.249727     
       159.00              5.016308              40082              900.906884           479.432371           421.474513     
       159.10              5.016308              39971             1100.127769           599.932172           500.195597     
       159.20              5.016308              39947              807.982087           502.424675           305.557412     
       159.30              5.016308              40030              723.934620           428.433693           295.500927     
       159.40              5.016308              40178              845.737429           463.814364           381.923064     
       159.50              5.016308              40174              883.038957           476.622546           406.416410     
       159.60              5.016308              40184             1008.902436           565.367009           443.535426     
       159.70              5.016308              40229              898.122444           514.816934           383.305510     
       159.80              5.016308              40154              886.304761           529.196449           357.108313     
       159.90              5.016308              40170              690.614563           375.259131           315.355431     
       160.00              5.016308              40234              737.502155           367.774750           369.727404     
       160.10              5.016308              40241              851.977685           465.399880           386.577804     
       160.20              5.016308              40118              839.596233           382.661399           456.934834     
       160.30              5.016308              40091              889.578505           450.765495           438.813009     
       160.40              5.016308              39998              933.626067           533.023799           400.602267     
       160.50              5.016308              39895              916.212670           493.676337           422.536334     
       160.60              5.016308              39825              890.771277           491.678607           399.092670     
       160.70              5.016308              39905              997.802323           554.465976           443.336347     
       160.80              5.016308              39933              917.586861           499.889040           417.697821     
       160.90              5.016308              40018              912.884533           536.427523           376.457010     
       161.00              5.016308              40130              803.423200           450.639895           352.783306     
       161.10              5.016308              40209              883.608295           440.261450           443.346845     
       161.20              5.016308              40307              915.490361           490.882397           424.607964     
       161.30              5.016308              40541              848.058255           460.535123           387.523131     
       161.40              5.016308              40524              756.146027           431.803565           324.342462     
       161.50              5.016308              40277              857.204599           576.311381           280.893218     
       161.60              5.016308              40291              901.829890           638.151345           263.678544     
       161.70              5.016308              40358              877.867882           634.293424           243.574458     
       161.80              5.016308              40338              920.457337           650.865046           269.592291     
       161.90              5.016308              40264              982.926854           604.986125           377.940729     
       162.00              5.016308              40288             1126.406562           735.733008           390.673554     
       162.10              5.016308              40322             1161.800382           717.662634           444.137748     
       162.20              5.016308              40263             1197.411849           742.926397           454.485452     
       162.30              5.016308              40185             1205.155501           714.034150           491.121351     
       162.40              5.016308              40248             1131.775010           633.756867           498.018143     
       162.50              5.016308              40068              990.294173           532.435892           457.858282     
       162.60              5.016308              40021              913.704881           464.084248           449.620633     
       162.70              5.016308              39792              953.536880           509.617715           443.919165     
       162.80              5.016308              39912             1173.892810           630.035276           543.857534     
       162.90              5.016308              39914             1148.222648           673.129542           475.093106     
       163.00              5.016308              40013             1023.289577           556.599642           466.689936     
       163.10              5.016308              39820              955.952910           572.030471           383.922438     
       163.20              5.016308              39773              830.526501           459.968481           370.558021     
       163.30              5.016308              39922              828.956525           373.393510           455.563015     
       163.40              5.016308              39877              770.212912           381.549434           388.663478     
       163.50              5.016308              39861              789.525507           394.183352           395.342155     
       163.60              5.016308              39885              833.164432           400.243574           432.920858     
       163.70              5.016308              39757              825.134097           401.240104           423.893993     
       163.80              5.016308              39644              853.624478           388.889872           464.734606     
       163.90              5.016308              39751              866.327275           461.479787           404.847488     
       164.00              5.016308              39699             1034.225940           561.682134           472.543806     
       164.10              5.016308              39688             1075.558004           636.886362           438.671642     
       164.20              5.016308              39548             1053.829577           579.683647           474.145929     
       164.30              5.016308              39474             1084.581752           659.815083           424.766669     
       164.40              5.016308              39532             1127.296159           666.061162           461.234997     
       164.50              5.016308              39543             1239.217416           662.262847           576.954569     
       164.60              5.016308              39469             1016.863129           499.492789           517.370340     
       164.70              5.016308              39311             1001.188414           519.109566           482.078849     
       164.80              5.016308              39279             1003.221410           573.436767           429.784643     
       164.90              5.016308              39336              847.971774           469.466256           378.505518     
       165.00              5.016308              39408              926.097002           555.378009           370.718992     
       165.10              5.016308              39515              947.931060           540.122200           407.808859     
       165.20              5.016308              39574              823.658967           443.334480           380.324487     
       165.30              5.016308              39498              773.916297           430.479431           343.436866     
       165.40              5.016308              39600              865.307569           473.728552           391.579017     
       165.50              5.016308              39631              785.250067           464.542454           320.707613     
       165.60              5.016308              39698              794.373381           472.041118           322.332264     
       165.70              5.016308              39701              774.760527           517.887704           256.872823     
       165.80              5.016308              39627              844.822526           551.079496           293.743031     
       165.90              5.016308              39552              743.376161           481.998008           261.378153     
       166.00              5.016308              39488              818.245679           496.677072           321.568606     
       166.10              5.016308              39568              947.186859           541.311275           405.875584     
       166.20              5.016308              39604             1038.984973           630.057161           408.927812     
       166.30              5.016308              39667             1017.784657           663.544026           354.240631     
       166.40              5.016308              39658              833.333093           501.396433           331.936660     
       166.50              5.016308              39821              862.651384           552.379224           310.272160     
       166.60              5.016308              39846              977.779900           588.737378           389.042522     
       166.70              5.016308              39820              959.404276           545.398540           414.005736     
       166.80              5.016308              39846              964.682393           550.345847           414.336546     
       166.90              5.016308              39819              900.646462           492.516746           408.129716     
       167.00              5.016308              39856              988.328851           523.528972           464.799879     
       167.10              5.016308              39897             1094.607681           641.348988           453.258694     
       167.20              5.016308              39883             1197.037085           747.740686           449.296398     
       167.30              5.016308              40029             1188.116617           742.337525           445.779092     
       167.40              5.016308              40166             1010.448907           636.957500           373.491407     
       167.50              5.016308              40239             1077.333159           629.797348           447.535810     
       167.60              5.016308              40218             1270.308269           771.449760           498.858508     
       167.70              5.016308              40253             1205.498940           753.530884           451.968056     
       167.80              5.016308              40328             1118.458947           716.003152           402.455795     
       167.90              5.016308              40490              963.151959           627.606259           335.545700     
       168.00              5.016308              40611              842.521172           585.685971           256.835201     
       168.10              5.016308              40665              832.503737           481.135064           351.368673     
       168.20              5.016308              40651              838.991969           489.648008           349.343961     
       168.30              5.016308              40680              909.286768           505.518800           403.767968     
       168.40              5.016308              40686              870.949253           382.903228           488.046024     
       168.50              5.016308              40558              839.415690           490.492360           348.923329     
       168.60              5.016308              40342              687.005972           388.630721           298.375251     
       168.70              5.016308              40302              801.531896           429.639523           371.892374     
       168.80              5.016308              40228              821.252703           404.325443           416.927260     
       168.90              5.016308              40139              861.228386           460.026524           401.201862     
       169.00              5.016308              40164              840.058538           440.635496           399.423043     
       169.10              5.016308              40040              887.707364           509.997872           377.709492     
       169.20              5.016308              40034              855.280280           469.875016           385.405264     
       169.30              5.016308              39892             1002.664562           465.903843           536.760719     
       169.40              5.016308              39684              971.075621           427.553753           543.521868     
       169.50              5.016308              39720              989.173493           488.969243           500.204250     
       169.60              5.016308              39671             1110.166093           676.062099           434.103993     
       169.70              5.016308              39785              947.091659           595.150585           351.941074     
       169.80              5.016308              39831              852.697656           499.964057           352.733599     
       169.90              5.016308              39868              883.786394           503.159500           380.626894     
       170.00              5.016308              39885              839.040190           465.965434           373.074756     
       170.10              5.016308              39886              705.093246           394.464359           310.628888     
       170.20              5.016308              39945              814.077506           501.683703           312.393802     
       170.30              5.016308              40086              937.737213           613.298406           324.438807     
       170.40              5.016308              39929              942.085360           645.092998           296.992363     
       170.50              5.016308              40046              938.014899           606.958927           331.055972     
       170.60              5.016308              40284              800.642229           455.994353           344.647875     
       170.70              5.016308              40404              797.603513           550.493744           247.109769     
       170.80              5.016308              40432              725.199720           494.993997           230.205723     
       170.90              5.016308              40497              782.379452           542.630926           239.748527     
       171.00              5.016308              40569              857.576387           574.716424           282.859964     
       171.10              5.016308              40566              956.107500           678.174817           277.932683     
       171.20              5.016308              40484              761.489444           499.293042           262.196402     
       171.30              5.016308              40454              793.403420           529.859752           263.543668     
       171.40              5.016308              40337              703.907319           420.225407           283.681912     
       171.50              5.016308              40387              640.075786           325.001113           315.074673     
       171.60              5.016308              40331              754.864235           348.361700           406.502535     
       171.70              5.016308              40372              813.996489           445.510852           368.485637     
       171.80              5.016308              40359             1026.274217           533.399675           492.874542     
       171.90              5.016308              40448             1015.550408           539.482858           476.067550     
       172.00              5.016308              40531             1085.774389           612.577757           473.196631     
       172.10              5.016308              40691              926.126261           568.549491           357.576770     
       172.20              5.016308              40722              885.565855           543.898744           341.667111     
       172.30              5.016308              40744              949.150629           504.991597           444.159032     
       172.40              5.016308              40661             1125.974049           678.405148           447.568901     
       172.50              5.016308              40718             1215.785691           743.384261           472.401431     
       172.60              5.016308              40616             1276.364282           745.973445           530.390836     
       172.70              5.016308              40535             1040.007053           628.120796           411.886257     
       172.80              5.016308              40476             1051.228746           684.871511           366.357235     
       172.90              5.016308              40359             1100.141888           730.579575           369.562313     
       173.00              5.016308              40359              988.584310           641.867087           346.717223     
       173.10              5.016308              40338              911.166978           547.853915           363.313063     
       173.20              5.016308              40291              970.013125           604.366816           365.646309     
       173.30              5.016308              40281              888.148007           545.303002           342.845005     
       173.40              5.016308              40290             1056.774078           637.391901           419.382177     
       173.50              5.016308              40235              966.201487           595.866694           370.334794     
       173.60              5.016308              40200              816.950412           456.603747           360.346665     
       173.70              5.016308              40209              903.517978           524.003499           379.514479     
       173.80              5.016308              40335             1030.171360           621.095497           409.075863     
       173.90              5.016308              40372              967.904385           586.624467           381.279918     
       174.00              5.016308              40221             1029.014595           616.577880           412.436714     
       174.10              5.016308              40299              974.400589           556.213380           418.187209     
       174.20              5.016308              40273             1042.606380           594.260864           448.345516     
       174.30              5.016308              40194             1049.446702           650.122803           399.323899     
       174.40              5.016308              40222             1033.185498           670.696470           362.489028     
       174.50              5.016308              40221             1004.552074           643.020505           361.531570     
       174.60              5.016308              40380              844.063459           505.685600           338.377859     
       174.70              5.016308              40485              925.738925           600.767568           324.971356     
       174.80              5.016308              40489              953.186678           589.403574           363.783104     
       174.90              5.016308              40434              922.900743           463.285453           459.615290     
       175.00              5.016308              40451              809.781144           423.491739           386.289405     
       175.10              5.016308              40412              817.417504           453.828357           363.589148     
       175.20              5.016308              40584              918.758662           532.669910           386.088753     
       175.30              5.016308              40639              881.802982           435.758920           446.044062     
       175.40              5.016308              40566              847.847341           406.851663           440.995679     
       175.50              5.016308              40682              803.042155           436.580041           366.462114     
       175.60              5.016308              40803              731.540882           288.463509           443.077373     
       175.70              5.016308              40731              744.525690           373.987544           370.538146     
       175.80              5.016308              40540              801.373425           445.048759           356.324666     
       175.90              5.016308              40434              823.477178           489.626810           333.850368     
       176.00              5.016308              40392              736.306095           407.347946           328.958149     
       176.10              5.016308              40489              780.026657           493.584626           286.442031     
       176.20              5.016308              40526              788.875840           507.042526           281.833314     
       176.30              5.016308              40500              810.469678           511.094750           299.374929     
       176.40              5.016308              40482              867.194956           506.573542           360.621414     
       176.50              5.016308              40654              911.905878           552.836874           359.069004     
       176.60              5.016308              40601              846.832102           504.499603           342.332499     
       176.70              5.016308              40500              840.542545           478.944192           361.598353     
       176.80              5.016308              40570              839.577505           429.673963           409.903541     
       176.90              5.016308              40509              759.333059           432.787565           326.545494     
       177.00              5.016308              40487              663.148272           335.053049           328.095223     
       177.10              5.016308              40489              779.792442           460.608512           319.183930     
       177.20              5.016308              40482              751.485286           413.295404           338.189881     
       177.30              5.016308              40494              911.803949           541.676969           370.126980     
       177.40              5.016308              40462              955.646322           598.821441           356.824882     
       177.50              5.016308              40468              980.048799           578.328638           401.720161     
       177.60              5.016308              40520              955.929324           604.320882           351.608442     
       177.70              5.016308              40470              863.098971           527.308846           335.790125     
       177.80              5.016308              40512              953.748290           616.338738           337.409553     
       177.90              5.016308              40411             1017.367542           646.421315           370.946227     
       178.00              5.016308              40405              951.017766           568.455402           382.562364     
       178.10              5.016308              40467             1005.604280           589.348879           416.255401     
       178.20              5.016308              40467              961.201442           458.251231           502.950211     
       178.30              5.016308              40399              961.955121           505.732224           456.222897     
       178.40              5.016308              40298             1069.616730           500.332208           569.284523     
       178.50              5.016308              40280              954.053661           459.514755           494.538905     
       178.60              5.016308              40306              751.280901           330.761208           420.519693     
       178.70              5.016308              40423              989.516808           513.180408           476.336399     
       178.80              5.016308              40462              952.842629           463.758618           489.084011     
       178.90              5.016308              40496             1003.885426           549.970886           453.914539     
       179.00              5.016308              40469              760.265308           465.917595           294.347714     
       179.10              5.016308              40374              742.055642           450.744094           291.311549     
       179.20              5.016308              40374              980.724735           615.915446           364.809289     
       179.30              5.016308              40379              952.855350           593.013721           359.841628     
       179.40              5.016308              40233              916.284340           583.828961           332.455378     
       179.50              5.016308              40088             1030.752236           638.087368           392.664868     
       179.60              5.016308              40098              972.719952           607.106569           365.613383     
       179.70              5.016308              40177              884.170334           628.761826           255.408508     
       179.80              5.016308              40243              896.330383           613.435919           282.894465     
       179.90              5.016308              40326              920.219370           574.718257           345.501113     
       180.00              5.016308              40426              939.295694           607.666273           331.629421     
       180.10              5.016308              40563             1267.712615           853.568171           414.144445     
       180.20              5.016308              40502             1291.680454           876.618735           415.061719     
       180.30              5.016308              40505             1153.727165           750.147886           403.579279     
       180.40              5.016308              40557             1199.468426           769.959118           429.509308     
       180.50              5.016308              40556             1014.024848           591.202505           422.822343     
       180.60              5.016308              40551              982.203099           617.612557           364.590543     
       180.70              5.016308              40404              992.485218           674.870781           317.614437     
       180.80              5.016308              40320              957.194378           625.411434           331.782944     
       180.90              5.016308              40193              786.558285           509.665777           276.892508     
       181.00              5.016308              40055              881.882314           479.364388           402.517926     
       181.10              5.016308              40019              904.516348           470.860318           433.656030     
       181.20              5.016308              40043              924.386952           508.485966           415.900986     
       181.30              5.016308              40040              947.190415           494.014233           453.176182     
       181.40              5.016308              40009              911.579278           471.061401           440.517876     
       181.50              5.016308              39962              897.218474           397.773406           499.445068     
       181.60              5.016308              40048              859.990104           431.961253           428.028851     
       181.70              5.016308              40066              897.153536           456.533303           440.620233     
       181.80              5.016308              40046             1050.526476           609.543408           440.983068     
       181.90              5.016308              40092             1071.559225           667.845323           403.713902     
