        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       157.70              5.016308              32064             2217.147036          1824.431429           392.715606     
       157.80              5.016308              32218             2006.130744          1647.334805           358.795938     
       157.90              5.016308              31822             2108.187484          1768.794849           339.392635     
       158.00              5.016308              31754             1999.948466          1643.822983           356.125483     
       158.10              5.016308              31598             2223.390223          1835.942832           387.447391     
       158.20              5.016308              31813             2103.149308          1760.327541           342.821767     
       158.30              5.016308              31763             2160.930129          1866.129099           294.801030     
       158.40              5.016308              31879             1898.570166          1672.168241           226.401925     
       158.50              5.016308              32007             2048.944122          1784.636584           264.307538     
       158.60              5.016308              32340             2100.647892          1790.866503           309.781389     
       158.70              5.016308              32442             1942.400593          1613.417604           328.982989     
       158.80              5.016308              32528             2097.825779          1757.297435           340.528344     
       158.90              5.016308              32525             1941.946434          1601.326346           340.620088     
       159.00              5.016308              32389             1870.887243          1525.682033           345.205210     
       159.10              5.016308              32710             1765.595346          1490.601733           274.993613     
       159.20              5.016308              32776             1542.611154          1256.919988           285.691166     
       159.30              5.016308              32789             1391.782389          1082.687248           309.095141     
       159.40              5.016308              32658             1454.591349          1144.616950           309.974398     
       159.50              5.016308              32458             1493.334119          1247.182460           246.151659     
       159.60              5.016308              32442             1798.914323          1513.379125           285.535198     
       159.70              5.016308              32007             1733.471743          1418.824863           314.646879     
       159.80              5.016308              31891             1659.071633          1315.626469           343.445164     
       159.90              5.016308              31589             1709.356767          1372.723680           336.633087     
       160.00              5.016308              31488             1542.929116          1270.117560           272.811556     
       160.10              5.016308              31427             1757.622788          1500.486289           257.136499     
       160.20              5.016308              31316             1723.687815          1442.751218           280.936597     
       160.30              5.016308              31244             1525.255945          1204.258353           320.997592     
       160.40              5.016308              31043             1519.788825          1173.363427           346.425398     
       160.50              5.016308              31400             1198.090287           816.518550           381.571737     
       160.60              5.016308              31472             1388.348387          1054.880380           333.468007     
       160.70              5.016308              31798             1417.457042          1041.446809           376.010233     
       160.80              5.016308              31829             1481.502107          1111.335344           370.166763     
       160.90              5.016308              31962             1635.988882          1270.335834           365.653047     
       161.00              5.016308              32080             1707.599571          1391.414584           316.184987     
       161.10              5.016308              32323             1930.479534          1591.706552           338.772982     
       161.20              5.016308              32507             1631.609087          1311.599946           320.009141     
       161.30              5.016308              32439             1544.990964          1264.965339           280.025625     
       161.40              5.016308              32540             1622.296248          1366.518146           255.778102     
       161.50              5.016308              32685             1854.445296          1591.120432           263.324864     
       161.60              5.016308              32709             2020.954667          1757.586741           263.367927     
       161.70              5.016308              32685             1960.445497          1702.249152           258.196345     
       161.80              5.016308              32739             1872.629793          1631.945034           240.684760     
       161.90              5.016308              32959             1928.195040          1698.314667           229.880373     
       162.00              5.016308              32404             2125.685639          1812.546803           313.138836     
       162.10              5.016308              32289             2106.601203          1798.654305           307.946898     
       162.20              5.016308              32519             2095.298140          1735.260892           360.037247     
       162.30              5.016308              32601             2077.021364          1709.219306           367.802059     
       162.40              5.016308              32559             1758.975201          1385.900943           373.074257     
       162.50              5.016308              32341             1861.450550          1435.625429           425.825121     
       162.60              5.016308              31879             1873.859050          1442.266563           431.592487     
       162.70              5.016308              31554             1839.909287          1397.413849           442.495438     
       162.80              5.016308              31692             1911.706210          1508.521062           403.185147     
       162.90              5.016308              31854             1915.838799          1593.993625           321.845174     
       163.00              5.016308              31673             1806.473919          1489.119823           317.354096     
       163.10              5.016308              31549             2261.347331          1959.187415           302.159916     
       163.20              5.016308              31572             1995.701987          1665.573530           330.128458     
       163.30              5.016308              31762             1853.143300          1559.593799           293.549502     
       163.40              5.016308              32043             1610.862914          1341.079553           269.783361     
       163.50              5.016308              32175             1446.826944          1160.936293           285.890651     
       163.60              5.016308              32411             1286.827231          1004.319446           282.507785     
       163.70              5.016308              32281             1257.812104           937.070455           320.741649     
       163.80              5.016308              32444             1482.071492          1092.086934           389.984558     
       163.90              5.016308              32711             1590.862083          1194.108842           396.753241     
       164.00              5.016308              32817             1809.618732          1430.546702           379.072030     
       164.10              5.016308              32657             1896.394035          1493.776229           402.617806     
       164.20              5.016308              32564             1795.863644          1409.740569           386.123075     
       164.30              5.016308              32568             1708.561249          1332.258209           376.303040     
       164.40              5.016308              32552             1674.155470          1323.368764           350.786706     
       164.50              5.016308              32275             1635.106322          1239.334640           395.771681     
       164.60              5.016308              32382             1778.512471          1397.453033           381.059437     
       164.70              5.016308              32504             1703.980877          1368.117010           335.863868     
       164.80              5.016308              32433             1649.423228          1356.829881           292.593347     
       164.90              5.016308              32548             1867.272736          1592.906816           274.365920     
       165.00              5.016308              32482             1682.257148          1459.229411           223.027736     
       165.10              5.016308              32281             1793.905428          1592.679817           201.225611     
       165.20              5.016308              32489             1788.024582          1560.419777           227.604806     
       165.30              5.016308              32294             1636.361191          1353.097318           283.263873     
       165.40              5.016308              32161             1586.936125          1348.246381           238.689744     
       165.50              5.016308              32066             1792.626241          1493.493723           299.132518     
       165.60              5.016308              31702             2075.793802          1779.099177           296.694625     
       165.70              5.016308              31735             2192.764464          1939.616679           253.147785     
       165.80              5.016308              31261             2072.018318          1883.532091           188.486228     
       165.90              5.016308              31326             1967.829563          1773.785825           194.043738     
       166.00              5.016308              31263             1803.211170          1618.472432           184.738738     
       166.10              5.016308              30999             1641.849416          1484.356530           157.492886     
       166.20              5.016308              30918             1787.061850          1588.250997           198.810852     
       166.30              5.016308              31006             2084.372569          1829.983904           254.388665     
       166.40              5.016308              31337             1962.490748          1735.042677           227.448070     
       166.50              5.016308              31033             2053.128440          1771.878590           281.249849     
       166.60              5.016308              31317             2037.075510          1787.359950           249.715560     
       166.70              5.016308              31159             1944.280681          1689.022537           255.258144     
       166.80              5.016308              31167             1972.888942          1696.686423           276.202519     
       166.90              5.016308              31122             1839.394147          1619.419051           219.975096     
       167.00              5.016308              31383             1888.791888          1589.142599           299.649288     
       167.10              5.016308              31729             1799.675962          1496.100680           303.575281     
       167.20              5.016308              31740             1860.999570          1517.594078           343.405492     
       167.30              5.016308              31846             1990.146452          1644.886238           345.260215     
       167.40              5.016308              31806             1745.602079          1393.252857           352.349222     
       167.50              5.016308              31753             1965.882209          1571.940872           393.941337     
       167.60              5.016308              32038             1917.149538          1548.494952           368.654586     
       167.70              5.016308              32097             1935.927369          1538.704627           397.222742     
       167.80              5.016308              32196             1947.097553          1584.503363           362.594189     
       167.90              5.016308              32335             2019.429372          1648.311259           371.118113     
       168.00              5.016308              32602             1859.802554          1508.350643           351.451910     
       168.10              5.016308              32662             1780.108208          1424.484118           355.624090     
       168.20              5.016308              32650             1504.126233          1229.325106           274.801127     
       168.30              5.016308              32939             1399.125507          1132.975362           266.150145     
       168.40              5.016308              32495             1311.983569          1041.971792           270.011776     
       168.50              5.016308              32216             1279.017478           975.741205           303.276273     
       168.60              5.016308              32044             1108.401782           828.798721           279.603061     
       168.70              5.016308              31788             1395.807936          1063.213564           332.594372     
       168.80              5.016308              31835             1399.712478          1039.702821           360.009657     
       168.90              5.016308              31656             1331.773428           973.963130           357.810298     
       169.00              5.016308              30904             1411.490554          1064.906890           346.583665     
       169.10              5.016308              31020             1396.152237          1084.834045           311.318192     
       169.20              5.016308              31133             1653.368603          1308.524551           344.844052     
       169.30              5.016308              31162             1585.065908          1270.484581           314.581327     
       169.40              5.016308              31327             1516.037764          1209.040313           306.997451     
       169.50              5.016308              31443             1445.986882          1170.044451           275.942431     
       169.60              5.016308              31573             1506.876564          1186.496274           320.380290     
       169.70              5.016308              31641             1853.066704          1488.092908           364.973796     
       169.80              5.016308              31813             1862.278619          1515.849229           346.429390     
       169.90              5.016308              31759             1900.425053          1533.731231           366.693823     
       170.00              5.016308              31560             1813.299537          1469.185685           344.113852     
       170.10              5.016308              31495             1863.789745          1502.381079           361.408665     
       170.20              5.016308              31733             1850.478089          1470.078346           380.399743     
       170.30              5.016308              31684             2016.694974          1628.885435           387.809540     
       170.40              5.016308              31696             1880.401976          1538.384988           342.016988     
       170.50              5.016308              31841             1944.081275          1577.398348           366.682927     
       170.60              5.016308              32193             2079.249217          1718.193042           361.056175     
       170.70              5.016308              32274             1725.479719          1363.438795           362.040924     
       170.80              5.016308              32143             1590.018204          1244.554652           345.463552     
       170.90              5.016308              32381             1550.078897          1191.296861           358.782036     
       171.00              5.016308              32530             1611.316015          1271.215915           340.100100     
       171.10              5.016308              32682             1614.331936          1302.267396           312.064541     
       171.20              5.016308              32647             1548.774731          1247.976692           300.798039     
       171.30              5.016308              32631             1459.645515          1151.711107           307.934408     
       171.40              5.016308              32912             1803.151107          1465.310622           337.840485     
       171.50              5.016308              32901             1833.480908          1533.633261           299.847647     
       171.60              5.016308              32838             1759.761552          1446.663926           313.097625     
       171.70              5.016308              32784             1973.881151          1625.880427           348.000724     
       171.80              5.016308              32791             2137.066363          1800.815361           336.251002     
       171.90              5.016308              32827             2122.848008          1778.802233           344.045775     
       172.00              5.016308              32596             1906.034753          1562.494400           343.540353     
       172.10              5.016308              32634             1925.614639          1621.920471           303.694168     
       172.20              5.016308              32407             1639.396194          1316.012919           323.383275     
       172.30              5.016308              32391             2099.586724          1703.560971           396.025753     
       172.40              5.016308              32485             2117.890087          1780.470547           337.419539     
       172.50              5.016308              32497             2191.090473          1896.089172           295.001301     
       172.60              5.016308              32273             2245.735783          1938.528188           307.207595     
       172.70              5.016308              32547             1901.628329          1548.021579           353.606750     
       172.80              5.016308              32706             1909.847298          1519.144236           390.703062     
       172.90              5.016308              32335             2095.398492          1718.463745           376.934747     
       173.00              5.016308              32591             1869.257919          1492.107768           377.150151     
       173.10              5.016308              32551             1791.010368          1454.445730           336.564638     
       173.20              5.016308              32554             1708.600203          1388.411004           320.189199     
       173.30              5.016308              32456             1686.822657          1448.269979           238.552678     
       173.40              5.016308              32486             1674.502297          1408.443168           266.059129     
       173.50              5.016308              32210             1613.396254          1365.057851           248.338403     
       173.60              5.016308              31601             1414.623131          1195.229703           219.393428     
       173.70              5.016308              31680             1571.756115          1312.572615           259.183500     
       173.80              5.016308              31549             1670.232060          1391.787187           278.444874     
       173.90              5.016308              31534             1338.766624          1041.553337           297.213287     
       174.00              5.016308              31653             1641.246608          1355.607643           285.638966     
       174.10              5.016308              31831             1779.978689          1464.779692           315.198997     
       174.20              5.016308              31809             1629.939030          1322.860234           307.078796     
       174.30              5.016308              31864             1648.552901          1318.203431           330.349470     
       174.40              5.016308              31699             1750.632301          1430.493209           320.139092     
       174.50              5.016308              31421             1858.401184          1555.956255           302.444929     
       174.60              5.016308              31387             1753.783206          1488.908956           264.874250     
       174.70              5.016308              31358             1923.566935          1647.874709           275.692226     
       174.80              5.016308              31304             2003.374065          1648.688333           354.685732     
       174.90              5.016308              31437             1864.535246          1549.795813           314.739433     
       175.00              5.016308              31347             1847.656535          1547.334051           300.322484     
       175.10              5.016308              31676             1897.148384          1593.005652           304.142732     
       175.20              5.016308              31788             2051.311054          1771.552400           279.758655     
       175.30              5.016308              32140             2214.231869          1886.118871           328.112998     
       175.40              5.016308              32158             2160.895599          1851.879861           309.015738     
       175.50              5.016308              32262             2008.168992          1656.234188           351.934804     
       175.60              5.016308              32306             1930.458284          1532.501132           397.957152     
       175.70              5.016308              32442             1714.540475          1327.251937           387.288538     
       175.80              5.016308              32445             1859.876015          1501.187965           358.688049     
       175.90              5.016308              32588             1947.949229          1542.398260           405.550969     
       176.00              5.016308              32641             2091.775135          1710.861493           380.913642     
       176.10              5.016308              32491             2195.912197          1809.300006           386.612191     
       176.20              5.016308              32299             2171.508702          1782.771923           388.736778     
       176.30              5.016308              32378             2192.556486          1823.083396           369.473090     
       176.40              5.016308              32506             1682.445223          1334.303193           348.142030     
       176.50              5.016308              32513             1590.337703          1216.568507           373.769197     
       176.60              5.016308              32706             1714.678765          1391.333917           323.344848     
       176.70              5.016308              32683             1712.065184          1420.153327           291.911857     
       176.80              5.016308              32588             1769.770036          1418.841270           350.928767     
       176.90              5.016308              32733             1792.532127          1464.006245           328.525882     
       177.00              5.016308              32772             1605.025516          1269.149065           335.876452     
       177.10              5.016308              32720             1610.737124          1234.439144           376.297981     
       177.20              5.016308              32555             1754.544098          1408.548925           345.995173     
       177.30              5.016308              32263             1997.311039          1705.805724           291.505314     
       177.40              5.016308              32215             1997.467755          1662.394280           335.073475     
       177.50              5.016308              32166             1816.061306          1480.133713           335.927593     
       177.60              5.016308              32024             1880.717099          1515.956674           364.760426     
       177.70              5.016308              31975             2143.037168          1762.035497           381.001670     
       177.80              5.016308              32266             2126.068444          1768.132127           357.936318     
       177.90              5.016308              32306             1892.160212          1572.634365           319.525847     
       178.00              5.016308              32577             1808.706402          1456.760144           351.946258     
       178.10              5.016308              32639             1751.305607          1395.196529           356.109078     
       178.20              5.016308              32598             1755.335258          1407.709373           347.625885     
       178.30              5.016308              32465             1854.627855          1510.512935           344.114920     
       178.40              5.016308              32601             1517.965289          1226.743290           291.221999     
       178.50              5.016308              32559             1691.582123          1419.580196           272.001927     
       178.60              5.016308              32430             1652.815239          1364.122665           288.692574     
       178.70              5.016308              32598             1562.016840          1240.320952           321.695887     
       178.80              5.016308              32594             1652.927443          1312.313490           340.613953     
       178.90              5.016308              32800             1795.601186          1474.005402           321.595785     
       179.00              5.016308              32896             1571.643923          1215.580636           356.063287     
       179.10              5.016308              32985             1632.382820          1309.634167           322.748653     
       179.20              5.016308              32818             1446.253083          1111.674055           334.579028     
       179.30              5.016308              32437             1474.907782          1168.203372           306.704410     
       179.40              5.016308              32277             1499.576859          1152.408632           347.168226     
       179.50              5.016308              32149             1759.403516          1404.802152           354.601364     
       179.60              5.016308              31624             1953.124975          1625.555643           327.569332     
       179.70              5.016308              30986             2139.831291          1814.655988           325.175303     
       179.80              5.016308              30643             2500.913094          2148.782131           352.130963     
       179.90              5.016308              30703             2427.609639          2068.673006           358.936633     
       180.00              5.016308              30579             2471.583877          2089.072034           382.511844     
       180.10              5.016308              30773             2224.864269          1806.228202           418.636067     
       180.20              5.016308              31017             2037.934198          1636.835232           401.098967     
       180.30              5.016308              30857             1953.212453          1615.321404           337.891048     
       180.40              5.016308              31072             2103.628167          1767.213098           336.415069     
       180.50              5.016308              31164             1903.778676          1551.394512           352.384164     
       180.60              5.016308              31206             1922.253401          1601.324454           320.928948     
       180.70              5.016308              31558             1809.283477          1491.043807           318.239670     
       180.80              5.016308              31397             1729.337808          1381.433600           347.904209     
       180.90              5.016308              31375             1648.543614          1317.384142           331.159471     
       181.00              5.016308              31493             1540.955804          1246.275654           294.680149     
       181.10              5.016308              31909             1544.379644          1285.659155           258.720490     
       181.20              5.016308              31759             1445.873871          1237.070924           208.802946     
       181.30              5.016308              31842             1349.340932          1086.909845           262.431087     
       181.40              5.016308              31947             1497.868287          1187.239322           310.628964     
       181.50              5.016308              32179             1465.364982          1183.289033           282.075948     
       181.60              5.016308              32341             1528.375018          1266.678957           261.696061     
       181.70              5.016308              32494             1616.669620          1363.745113           252.924507     
       181.80              5.016308              32694             1723.761054          1417.879250           305.881803     
       181.90              5.016308              32398             1944.376679          1616.060638           328.316042     
       182.00              5.016308              32236             2018.514772          1716.546826           301.967946     
       182.10              5.016308              32190             2251.063875          1924.840095           326.223780     
       182.20              5.016308              32059             2159.200872          1856.405389           302.795484     
       182.30              5.016308              32051             2224.855026          1906.441231           318.413796     
       182.40              5.016308              32206             2210.851215          1928.637449           282.213766     
       182.50              5.016308              32271             2122.059105          1827.765676           294.293429     
       182.60              5.016308              32289             2084.424111          1775.199338           309.224773     
       182.70              5.016308              32083             1780.115948          1467.777008           312.338940     
       182.80              5.016308              32343             1991.779106          1666.673985           325.105121     
       182.90              5.016308              32397             1832.762522          1499.341572           333.420950     
       183.00              5.016308              32418             1849.764415          1501.299042           348.465373     
       183.10              5.016308              32657             1661.113268          1328.475598           332.637671     
       183.20              5.016308              32828             1646.028500          1331.803480           314.225020     
       183.30              5.016308              32775             1767.028224          1418.970292           348.057931     
       183.40              5.016308              32930             1765.314447          1416.866912           348.447535     
       183.50              5.016308              32827             1668.712743          1345.131548           323.581195     
       183.60              5.016308              32751             1696.129951          1361.389736           334.740215     
       183.70              5.016308              32926             1552.120792          1248.651647           303.469146     
       183.80              5.016308              33197             1646.399133          1313.879512           332.519621     
       183.90              5.016308              33077             1674.592032          1339.531281           335.060751     
       184.00              5.016308              32969             1709.280536          1342.819209           366.461326     
       184.10              5.016308              32474             1875.112073          1531.473405           343.638668     
       184.20              5.016308              32294             1832.878732          1552.174135           280.704598     
       184.30              5.016308              32383             2199.736210          1887.833472           311.902738     
       184.40              5.016308              32024             1896.875658          1589.875944           306.999714     
       184.50              5.016308              31842             1664.978097          1330.047102           334.930994     
       184.60              5.016308              31602             1465.562605          1117.891769           347.670836     
       184.70              5.016308              31431             1626.737236          1296.231357           330.505879     
       184.80              5.016308              31523             1988.962852          1633.925972           355.036880     
       184.90              5.016308              31541             2007.701456          1622.133623           385.567833     
       185.00              5.016308              31729             1917.372590          1496.545687           420.826904     
       185.10              5.016308              31923             1606.208485          1185.423083           420.785401     
       185.20              5.016308              31839             1796.887162          1417.199115           379.688047     
       185.30              5.016308              31965             1995.639075          1606.132475           389.506600     
       185.40              5.016308              31913             1926.824439          1526.817359           400.007081     
       185.50              5.016308              31920             1671.161956          1288.162804           382.999152     
       185.60              5.016308              31993             1807.599533          1393.547111           414.052422     
       185.70              5.016308              31986             1629.030165          1294.128421           334.901743     
       185.80              5.016308              31806             1573.957414          1264.479736           309.477678     
       185.90              5.016308              31695             1679.225679          1357.109854           322.115825     
       186.00              5.016308              31698             1707.336095          1354.294987           353.041108     
       186.10              5.016308              31886             1586.249903          1252.218539           334.031364     
       186.20              5.016308              31847             1496.748967          1175.097592           321.651376     
       186.30              5.016308              32170             1486.419154          1160.937837           325.481317     
       186.40              5.016308              32051             1592.736122          1276.815507           315.920616     
       186.50              5.016308              32176             1534.639795          1215.865393           318.774401     
       186.60              5.016308              32132             1446.630503          1174.115622           272.514882     
       186.70              5.016308              32163             1611.069746          1353.655186           257.414560     
       186.80              5.016308              32178             1710.228749          1444.489808           265.738941     
       186.90              5.016308              32084             1614.925068          1371.409429           243.515640     
       187.00              5.016308              32050             1868.129722          1583.972252           284.157471     
       187.10              5.016308              32154             2119.300220          1823.352313           295.947906     
       187.20              5.016308              32225             2044.492838          1754.019588           290.473250     
       187.30              5.016308              32254             2103.940958          1788.897813           315.043146     
       187.40              5.016308              32249             2046.468981          1722.595624           323.873357     
       187.50              5.016308              32073             2074.467216          1728.964430           345.502785     
       187.60              5.016308              32011             2202.066421          1812.400694           389.665727     
       187.70              5.016308              32231             1984.182446          1642.878856           341.303590     
       187.80              5.016308              32314             1991.724492          1667.947932           323.776560     
       187.90              5.016308              32319             1944.183901          1616.569012           327.614889     
       188.00              5.016308              32475             1669.423386          1329.812575           339.610810     
       188.10              5.016308              32553             1174.529150           831.438018           343.091131     
       188.20              5.016308              32659             1291.904559           977.198354           314.706205     
       188.30              5.016308              32749             1227.648270           940.509131           287.139139     
       188.40              5.016308              32693             1605.689967          1318.738642           286.951325     
       188.50              5.016308              32786             1871.516318          1565.519324           305.996994     
       188.60              5.016308              32668             1684.432550          1432.032210           252.400340     
       188.70              5.016308              32513             1429.102643          1191.711784           237.390860     
       188.80              5.016308              32470             1462.177065          1175.258479           286.918586     
       188.90              5.016308              32252             1716.087043          1411.669054           304.417988     
       189.00              5.016308              31696             1922.838389          1592.873119           329.965269     
       189.10              5.016308              31372             1879.269134          1523.868991           355.400143     
       189.20              5.016308              31246             1928.658708          1522.500071           406.158637     
       189.30              5.016308              30940             2014.374638          1563.710457           450.664181     
       189.40              5.016308              30895             1907.585744          1518.389326           389.196418     
       189.50              5.016308              31157             1786.902316          1483.753207           303.149110     
       189.60              5.016308              31212             1879.227787          1584.155625           295.072161     
       189.70              5.016308              31296             1999.414974          1708.886886           290.528089     
       189.80              5.016308              31387             2013.648412          1672.305388           341.343024     
       189.90              5.016308              31526             1783.212449          1432.740657           350.471793     
       190.00              5.016308              31635             1781.826356          1415.852127           365.974229     
       190.10              5.016308              31738             1589.418100          1184.808651           404.609449     
       190.20              5.016308              31840             1630.401337          1215.989243           414.412094     
       190.30              5.016308              31932             1789.968520          1353.824851           436.143669     
       190.40              5.016308              32022             1682.941769          1255.150675           427.791094     
       190.50              5.016308              32148             1899.525227          1483.188345           416.336882     
       190.60              5.016308              32040             1916.968366          1482.985789           433.982578     
       190.70              5.016308              31867             1789.705585          1440.832011           348.873574     
       190.80              5.016308              31786             1794.144295          1503.750742           290.393554     
       190.90              5.016308              32011             1675.681731          1385.927620           289.754111     
       191.00              5.016308              32070             1630.304174          1355.405910           274.898265     
       191.10              5.016308              31728             1632.931384          1344.642838           288.288546     
       191.20              5.016308              31777             1605.191633          1276.334337           328.857296     
       191.30              5.016308              31900             1480.641321          1186.674801           293.966519     
       191.40              5.016308              31829             1342.443158          1048.556563           293.886595     
       191.50              5.016308              31999             1203.923725           920.054614           283.869111     
       191.60              5.016308              32146             1189.492815           932.902386           256.590429     
       191.70              5.016308              32138             1319.995070          1041.363882           278.631189     
       191.80              5.016308              32055             1708.147890          1398.728491           309.419399     
       191.90              5.016308              32149             1425.008493          1116.494310           308.514183     
       192.00              5.016308              32242             1529.752478          1223.683809           306.068668     
       192.10              5.016308              32338             1577.786519          1236.091449           341.695071     
       192.20              5.016308              32099             1685.776794          1363.414397           322.362396     
       192.30              5.016308              32053             1412.513285          1109.883182           302.630103     
       192.40              5.016308              31948             1467.746040          1145.658333           322.087707     
       192.50              5.016308              31859             1627.091526          1284.072518           343.019008     
       192.60              5.016308              31809             1574.907040          1241.693871           333.213169     
       192.70              5.016308              31799             1766.044001          1382.297490           383.746511     
       192.80              5.016308              31895             1624.812723          1255.284469           369.528254     
       192.90              5.016308              31887             1885.157912          1488.230493           396.927419     
       193.00              5.016308              31833             1586.797459          1244.260410           342.537049     
       193.10              5.016308              31595             1601.495982          1285.282064           316.213918     
       193.20              5.016308              31443             1348.528350          1017.983328           330.545022     
       193.30              5.016308              31357             1452.251029          1101.232022           351.019006     
       193.40              5.016308              31429             1754.176558          1419.671123           334.505435     
