        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       155.10              5.016308              39810             1081.543509           664.263878           417.279632     
       155.20              5.016308              39870             1119.792236           686.069746           433.722490     
       155.30              5.016308              39922              967.942601           495.106634           472.835967     
       155.40              5.016308              39878             1009.480157           557.524589           451.955568     
       155.50              5.016308              39832              944.570342           591.363590           353.206752     
       155.60              5.016308              39674             1032.113533           673.119166           358.994367     
       155.70              5.016308              39756             1208.970013           782.360319           426.609693     
       155.80              5.016308              39752             1389.354058           936.380748           452.973310     
       155.90              5.016308              39745             1236.508210           855.932701           380.575509     
       156.00              5.016308              39793             1114.214930           720.636481           393.578448     
       156.10              5.016308              39510             1057.223454           710.968743           346.254711     
       156.20              5.016308              39384             1133.677158           679.448621           454.228538     
       156.30              5.016308              39439             1250.410711           707.761201           542.649510     
       156.40              5.016308              39489             1261.387132           749.487845           511.899287     
       156.50              5.016308              39633             1464.249300           957.145263           507.104037     
       156.60              5.016308              39671             1447.986089           890.910647           557.075442     
       156.70              5.016308              39938             1501.610312           939.455950           562.154362     
       156.80              5.016308              40122             1425.752323           930.774950           494.977373     
       156.90              5.016308              40190             1272.307871           753.718113           518.589758     
       157.00              5.016308              40170             1281.305146           780.024801           501.280345     
       157.10              5.016308              40206             1169.953566           700.268366           469.685201     
       157.20              5.016308              40104             1242.266828           784.270519           457.996309     
       157.30              5.016308              40081             1367.159849           855.814904           511.344946     
       157.40              5.016308              39888             1459.410947           934.246463           525.164484     
       157.50              5.016308              39837             1449.789256           964.028668           485.760588     
       157.60              5.016308              39735             1483.415821           932.815099           550.600722     
       157.70              5.016308              39672             1360.753488           872.019452           488.734036     
       157.80              5.016308              39779             1485.253810           921.638551           563.615258     
       157.90              5.016308              39876             1518.438098           902.873144           615.564954     
       158.00              5.016308              39933             1277.925470           768.615093           509.310377     
       158.10              5.016308              39932             1353.346543           879.296868           474.049675     
       158.20              5.016308              39891             1237.676343           894.784383           342.891959     
       158.30              5.016308              39753             1044.299353           768.170046           276.129307     
       158.40              5.016308              39807             1116.636470           789.401753           327.234717     
       158.50              5.016308              39702             1107.754418           820.732761           287.021658     
       158.60              5.016308              39716             1285.998714           992.436673           293.562041     
       158.70              5.016308              39720             1422.811935          1102.704398           320.107537     
       158.80              5.016308              39525             1435.408927          1008.244589           427.164338     
       158.90              5.016308              39614             1187.027559           805.877284           381.150275     
       159.00              5.016308              39396             1313.667606           883.149273           430.518333     
       159.10              5.016308              39382             1192.271446           761.807911           430.463535     
       159.20              5.016308              39379             1370.710714           944.186403           426.524311     
       159.30              5.016308              39513             1319.991480           898.442531           421.548949     
       159.40              5.016308              39512             1340.283263           929.731445           410.551818     
       159.50              5.016308              39458             1314.603182           881.760709           432.842473     
       159.60              5.016308              39327             1221.205416           829.428808           391.776608     
       159.70              5.016308              39227             1271.052214           805.480382           465.571832     
       159.80              5.016308              39202             1285.165745           842.934955           442.230790     
       159.90              5.016308              39314             1348.938744           950.252219           398.686525     
       160.00              5.016308              39305             1137.495543           735.271617           402.223926     
       160.10              5.016308              39340             1153.025053           758.547612           394.477441     
       160.20              5.016308              39413             1252.134377           799.167519           452.966858     
       160.30              5.016308              39378             1199.690675           777.099223           422.591452     
       160.40              5.016308              39383             1374.531869           910.276615           464.255254     
       160.50              5.016308              39511             1323.838105           815.552747           508.285358     
       160.60              5.016308              39676             1230.994337           795.027587           435.966749     
       160.70              5.016308              39644             1230.196955           791.077884           439.119071     
       160.80              5.016308              39696             1382.713698           903.776435           478.937263     
       160.90              5.016308              39813             1364.967021           863.479976           501.487046     
       161.00              5.016308              39925             1263.962531           827.787085           436.175445     
       161.10              5.016308              39926             1196.804578           798.663754           398.140824     
       161.20              5.016308              39939             1246.344594           798.098663           448.245931     
       161.30              5.016308              40026             1373.566112           838.029101           535.537012     
       161.40              5.016308              40010             1378.019424           890.874944           487.144481     
       161.50              5.016308              40056             1190.736683           854.022665           336.714018     
       161.60              5.016308              40248             1043.529667           716.584839           326.944827     
       161.70              5.016308              40291              982.582664           562.813678           419.768986     
       161.80              5.016308              40368             1106.562876           674.919117           431.643758     
       161.90              5.016308              40326             1067.181283           680.041012           387.140270     
       162.00              5.016308              40243             1079.312081           729.445143           349.866937     
       162.10              5.016308              40220             1229.218429           824.527687           404.690741     
       162.20              5.016308              40424             1191.183610           802.436825           388.746785     
       162.30              5.016308              40430             1338.624189           875.809472           462.814718     
       162.40              5.016308              40478             1372.967160           878.084628           494.882532     
       162.50              5.016308              40408             1158.981601           791.365283           367.616318     
       162.60              5.016308              40323             1250.297417           842.677599           407.619817     
       162.70              5.016308              40252             1213.101852           799.047700           414.054152     
       162.80              5.016308              40018             1190.255502           779.629883           410.625618     
       162.90              5.016308              39900             1244.775553           801.373800           443.401753     
       163.00              5.016308              39832             1158.202880           764.831192           393.371688     
       163.10              5.016308              39871             1144.809382           741.809438           402.999944     
       163.20              5.016308              39907             1328.844902           940.431121           388.413781     
       163.30              5.016308              39969             1280.280115           897.852192           382.427923     
       163.40              5.016308              40062             1208.353159           848.147079           360.206080     
       163.50              5.016308              40047             1082.655019           739.877136           342.777883     
       163.60              5.016308              39987             1486.514273          1074.452238           412.062035     
       163.70              5.016308              39988             1513.525362          1058.405710           455.119651     
       163.80              5.016308              40008             1496.321157          1001.143037           495.178120     
       163.90              5.016308              40145             1424.140179           962.391084           461.749094     
       164.00              5.016308              40141             1202.094128           815.848729           386.245398     
       164.10              5.016308              40173             1055.674889           691.785275           363.889614     
       164.20              5.016308              39998              943.438723           590.825420           352.613303     
       164.30              5.016308              39955             1122.119819           822.237299           299.882520     
       164.40              5.016308              39894             1150.867320           909.543440           241.323881     
       164.50              5.016308              39805             1226.911850           892.104746           334.807104     
       164.60              5.016308              39761             1340.223949           917.420061           422.803888     
       164.70              5.016308              39803             1300.882539           946.442735           354.439804     
       164.80              5.016308              39735              971.460438           692.194428           279.266010     
       164.90              5.016308              39865              912.271672           679.568255           232.703418     
       165.00              5.016308              39809              971.154860           641.820922           329.333938     
       165.10              5.016308              39729             1157.710288           746.315533           411.394754     
       165.20              5.016308              39796             1320.417579           746.601817           573.815761     
       165.30              5.016308              39876             1146.211429           625.139865           521.071563     
       165.40              5.016308              39807             1198.722069           666.549537           532.172531     
       165.50              5.016308              39864             1086.256083           571.599629           514.656454     
       165.60              5.016308              39969             1224.797074           770.005687           454.791387     
       165.70              5.016308              39914             1334.569785           866.268842           468.300944     
       165.80              5.016308              39843             1105.658941           704.704435           400.954506     
       165.90              5.016308              39816             1038.562302           735.680427           302.881875     
       166.00              5.016308              39676             1057.336616           689.002410           368.334206     
       166.10              5.016308              39482             1036.088713           633.417024           402.671689     
       166.20              5.016308              39408             1143.821148           733.422808           410.398339     
       166.30              5.016308              39290             1256.208767           905.420294           350.788473     
       166.40              5.016308              39282             1218.844921           898.950540           319.894381     
       166.50              5.016308              39355             1077.728470           715.871262           361.857208     
       166.60              5.016308              39334             1233.912933           825.158933           408.754000     
       166.70              5.016308              39436             1094.207876           648.738759           445.469117     
       166.80              5.016308              39438             1057.969264           560.269457           497.699807     
       166.90              5.016308              39492             1029.490005           534.705249           494.784756     
       167.00              5.016308              39349             1080.652742           594.978357           485.674386     
       167.10              5.016308              39432             1087.923371           643.079700           444.843671     
       167.20              5.016308              39539             1158.369746           646.682210           511.687536     
       167.30              5.016308              39483             1462.022716           832.991869           629.030847     
       167.40              5.016308              39395             1379.624433           803.098104           576.526329     
       167.50              5.016308              39468             1326.573315           719.203784           607.369531     
       167.60              5.016308              39448             1360.750467           789.178944           571.571523     
       167.70              5.016308              39411             1419.461810           871.815231           547.646579     
       167.80              5.016308              39494             1297.625035           774.221763           523.403271     
       167.90              5.016308              39474             1412.307527           856.503746           555.803781     
       168.00              5.016308              39436             1340.402939           781.558222           558.844718     
       168.10              5.016308              39588             1309.261695           773.167091           536.094603     
       168.20              5.016308              39744             1216.879003           759.121361           457.757642     
       168.30              5.016308              39810             1181.134169           751.641713           429.492456     
       168.40              5.016308              39912             1142.657805           736.184804           406.473000     
       168.50              5.016308              40162             1231.067582           747.588333           483.479248     
       168.60              5.016308              40248             1255.520131           699.410746           556.109385     
       168.70              5.016308              40404             1121.747160           624.662406           497.084754     
       168.80              5.016308              40377             1296.153245           737.420868           558.732377     
       168.90              5.016308              40235             1282.667441           775.288987           507.378454     
       169.00              5.016308              40224             1132.584036           719.160079           413.423956     
       169.10              5.016308              40112             1220.908990           827.553016           393.355975     
       169.20              5.016308              40118             1351.727240           948.399748           403.327492     
       169.30              5.016308              40005             1167.772480           851.340478           316.432003     
       169.40              5.016308              39948             1147.219950           766.258132           380.961818     
       169.50              5.016308              39910              970.917457           596.476560           374.440897     
       169.60              5.016308              39841              863.445914           500.013689           363.432225     
       169.70              5.016308              39693              985.888865           568.340741           417.548124     
       169.80              5.016308              39668             1128.437186           688.627390           439.809796     
       169.90              5.016308              39671             1102.136674           749.190511           352.946163     
       170.00              5.016308              39655              997.470571           583.144702           414.325869     
       170.10              5.016308              39547             1002.827343           581.066497           421.760846     
       170.20              5.016308              39606             1060.042357           595.308380           464.733977     
       170.30              5.016308              39454             1095.586433           621.212613           474.373820     
       170.40              5.016308              39487             1092.995323           574.476791           518.518532     
       170.50              5.016308              39696             1271.838928           650.692641           621.146286     
       170.60              5.016308              39957             1381.884827           784.173106           597.711721     
       170.70              5.016308              40068             1288.923981           765.190152           523.733828     
       170.80              5.016308              39966             1145.996906           694.134426           451.862480     
       170.90              5.016308              40021             1145.208627           682.905507           462.303120     
       171.00              5.016308              40039             1264.436750           862.621364           401.815386     
       171.10              5.016308              39841             1355.261900           917.979612           437.282288     
       171.20              5.016308              39721             1268.763824           932.818426           335.945398     
       171.30              5.016308              39652             1193.797226           838.222621           355.574604     
       171.40              5.016308              39573             1142.628452           789.246999           353.381453     
       171.50              5.016308              39415              993.047295           692.531149           300.516146     
       171.60              5.016308              39483             1088.761070           783.996372           304.764698     
       171.70              5.016308              39410             1162.148430           924.002837           238.145593     
       171.80              5.016308              39323             1078.841151           836.208012           242.633139     
       171.90              5.016308              39322             1110.404343           752.953392           357.450951     
       172.00              5.016308              39422             1112.253621           725.328709           386.924912     
       172.10              5.016308              39648             1230.495685           754.029916           476.465769     
       172.20              5.016308              39741             1099.906413           710.689215           389.217197     
       172.30              5.016308              39903             1290.465817           890.343611           400.122207     
       172.40              5.016308              39928             1204.265763           821.534781           382.730982     
       172.50              5.016308              40174             1231.698665           740.161214           491.537451     
       172.60              5.016308              40281             1247.614023           738.570749           509.043273     
       172.70              5.016308              40330             1251.625146           720.475289           531.149857     
       172.80              5.016308              40328             1234.186216           663.610773           570.575443     
       172.90              5.016308              40476             1114.224194           622.766303           491.457891     
       173.00              5.016308              40667              998.406702           580.741917           417.664785     
       173.10              5.016308              40669             1182.963652           734.629973           448.333679     
       173.20              5.016308              40641             1048.993739           679.268871           369.724868     
       173.30              5.016308              40629              908.021591           633.284197           274.737394     
       173.40              5.016308              40564              977.859503           606.300659           371.558844     
       173.50              5.016308              40461             1021.420173           693.444040           327.976132     
       173.60              5.016308              40546             1262.367570           879.651155           382.716415     
       173.70              5.016308              40472             1337.175017           936.653673           400.521343     
       173.80              5.016308              40319             1321.098732           822.358269           498.740463     
       173.90              5.016308              40251             1182.615718           625.998848           556.616869     
       174.00              5.016308              40169             1084.099160           624.837049           459.262111     
       174.10              5.016308              40111              993.756488           550.333558           443.422929     
       174.20              5.016308              40016              955.098179           546.316198           408.781980     
       174.30              5.016308              39810             1133.093393           764.385773           368.707620     
       174.40              5.016308              39857             1079.710681           697.826795           381.883886     
       174.50              5.016308              39845             1037.591785           617.876239           419.715546     
       174.60              5.016308              39751             1052.130137           627.095515           425.034621     
       174.70              5.016308              39800              807.454846           480.611822           326.843024     
       174.80              5.016308              39967             1119.197986           630.926362           488.271623     
       174.90              5.016308              39977             1119.706211           690.283827           429.422383     
       175.00              5.016308              39947             1205.046340           797.994426           407.051915     
       175.10              5.016308              39834             1399.647315           970.148210           429.499105     
       175.20              5.016308              39913             1402.660445           926.606225           476.054220     
       175.30              5.016308              40017             1383.953364           907.110538           476.842827     
       175.40              5.016308              40152             1438.087585           963.447930           474.639655     
       175.50              5.016308              40179             1174.246341           739.353428           434.892913     
       175.60              5.016308              40161             1221.621844           794.808428           426.813416     
       175.70              5.016308              40119             1104.825937           682.459345           422.366592     
       175.80              5.016308              40064              984.387390           613.665297           370.722093     
       175.90              5.016308              39836              930.703563           519.903244           410.800319     
       176.00              5.016308              39813             1069.646055           634.901306           434.744750     
       176.10              5.016308              39809             1224.668626           818.552929           406.115697     
       176.20              5.016308              39917             1182.087114           731.255602           450.831512     
       176.30              5.016308              39927             1142.549845           669.023856           473.525989     
       176.40              5.016308              39900             1258.191525           767.809661           490.381864     
       176.50              5.016308              40006             1183.770003           636.191133           547.578870     
       176.60              5.016308              40078             1217.583499           715.712120           501.871379     
       176.70              5.016308              40001             1298.585290           840.369354           458.215936     
       176.80              5.016308              39965             1243.562296           784.660175           458.902121     
       176.90              5.016308              40002             1145.733469           741.029513           404.703955     
       177.00              5.016308              39821             1015.251095           667.188173           348.062922     
       177.10              5.016308              39608             1087.031426           753.013881           334.017545     
       177.20              5.016308              39549             1093.101353           690.024531           403.076822     
       177.30              5.016308              39490             1067.723417           729.372554           338.350863     
       177.40              5.016308              39584             1195.500054           849.204635           346.295419     
       177.50              5.016308              39608             1197.559386           846.909531           350.649855     
       177.60              5.016308              39559             1240.613763           824.040965           416.572798     
       177.70              5.016308              39570             1103.421703           744.915853           358.505850     
       177.80              5.016308              39590             1200.152014           750.891303           449.260711     
       177.90              5.016308              39553             1131.059203           674.767956           456.291248     
       178.00              5.016308              39515             1213.973421           755.923865           458.049556     
       178.10              5.016308              39509             1222.650118           781.072740           441.577378     
       178.20              5.016308              39410             1388.259228           903.393804           484.865425     
       178.30              5.016308              39479             1355.348319           848.635062           506.713257     
       178.40              5.016308              39651             1262.967499           872.775354           390.192145     
       178.50              5.016308              39835             1290.929633           901.790705           389.138928     
       178.60              5.016308              39859             1344.266260           886.336619           457.929641     
       178.70              5.016308              39802             1430.295343           894.782102           535.513241     
       178.80              5.016308              39872             1397.378686           821.843996           575.534690     
       178.90              5.016308              40081             1271.109541           735.086601           536.022940     
       179.00              5.016308              40205             1200.722444           692.928177           507.794266     
       179.10              5.016308              40255             1158.974779           712.495365           446.479413     
       179.20              5.016308              40125             1146.076871           708.932214           437.144657     
       179.30              5.016308              40161             1162.764105           730.226854           432.537251     
       179.40              5.016308              40264             1194.131850           766.476004           427.655846     
       179.50              5.016308              40271             1331.066592           836.114897           494.951695     
       179.60              5.016308              40164             1167.554216           749.855197           417.699019     
       179.70              5.016308              40072             1159.051396           723.549059           435.502336     
       179.80              5.016308              39968             1246.406786           835.009666           411.397120     
       179.90              5.016308              39821             1203.487359           781.819929           421.667430     
       180.00              5.016308              39799             1225.586907           801.084875           424.502032     
       180.10              5.016308              39631             1269.575873           811.117486           458.458387     
       180.20              5.016308              39634             1156.881325           726.283196           430.598129     
       180.30              5.016308              39624             1367.051583           860.125551           506.926032     
       180.40              5.016308              39761             1303.885166           767.974833           535.910333     
       180.50              5.016308              39840             1518.150332           959.766970           558.383362     
       180.60              5.016308              39759             1517.470808           881.232867           636.237941     
       180.70              5.016308              39669             1556.575676           948.090863           608.484813     
       180.80              5.016308              39705             1546.259968           957.642107           588.617861     
       180.90              5.016308              39813             1395.627743           865.067363           530.560380     
       181.00              5.016308              39806             1371.348533           861.200562           510.147971     
       181.10              5.016308              39966             1296.299273           804.996251           491.303023     
       181.20              5.016308              39953             1231.409378           867.486808           363.922570     
       181.30              5.016308              39892             1106.754806           753.297695           353.457111     
       181.40              5.016308              39853             1175.382017           811.572184           363.809833     
       181.50              5.016308              39891             1224.680338           799.621018           425.059320     
       181.60              5.016308              39877             1000.950822           538.805477           462.145345     
       181.70              5.016308              39922              988.388744           564.216272           424.172471     
       181.80              5.016308              39831             1157.353056           701.696697           455.656359     
       181.90              5.016308              39909             1095.235023           716.073805           379.161218     
       182.00              5.016308              39816             1077.009552           737.874440           339.135112     
       182.10              5.016308              39766             1129.420085           820.019851           309.400234     
       182.20              5.016308              39725             1039.675942           760.157376           279.518566     
       182.30              5.016308              39714             1108.856742           713.154898           395.701844     
       182.40              5.016308              39751             1123.618310           738.742378           384.875933     
       182.50              5.016308              39826             1272.763867           832.306577           440.457290     
       182.60              5.016308              39680             1281.033730           796.821066           484.212664     
       182.70              5.016308              39638             1139.931384           665.191004           474.740380     
       182.80              5.016308              39734             1230.650722           801.069532           429.581190     
       182.90              5.016308              39847             1040.759693           594.892870           445.866823     
       183.00              5.016308              39871             1065.594351           731.791674           333.802677     
       183.10              5.016308              39849             1434.998853          1083.774293           351.224559     
       183.20              5.016308              39837             1458.435550          1103.299817           355.135734     
       183.30              5.016308              39924             1339.288998           991.031089           348.257909     
       183.40              5.016308              39897             1321.800986           929.060746           392.740241     
       183.50              5.016308              39882             1334.515005           895.768748           438.746257     
       183.60              5.016308              39883             1415.806884           935.354427           480.452458     
       183.70              5.016308              39838             1494.140504          1061.426718           432.713785     
       183.80              5.016308              39955             1473.449901           964.632380           508.817521     
       183.90              5.016308              39919             1297.683379           845.273143           452.410236     
       184.00              5.016308              39720             1245.226870           913.346925           331.879945     
       184.10              5.016308              39627             1345.608137           982.436393           363.171744     
       184.20              5.016308              39681             1272.323145           844.817745           427.505401     
       184.30              5.016308              39743             1424.968495           970.178775           454.789720     
       184.40              5.016308              39765             1266.597216           825.836322           440.760894     
       184.50              5.016308              39848             1517.068064          1044.676615           472.391449     
       184.60              5.016308              39885             1315.077140           901.983914           413.093226     
       184.70              5.016308              39935             1375.070880           936.129903           438.940977     
       184.80              5.016308              39774             1311.911523           929.067406           382.844118     
       184.90              5.016308              39709             1274.759913           785.636938           489.122975     
       185.00              5.016308              39777             1249.633859           756.589023           493.044835     
       185.10              5.016308              39762             1286.743136           919.593291           367.149845     
       185.20              5.016308              39682             1332.503501           935.337421           397.166080     
       185.30              5.016308              39728             1232.592839           860.428094           372.164745     
       185.40              5.016308              39688             1119.248412           759.014596           360.233816     
       185.50              5.016308              39751             1186.281005           788.303503           397.977502     
       185.60              5.016308              39723             1290.456412           890.378660           400.077752     
       185.70              5.016308              39797             1225.324574           792.708951           432.615623     
       185.80              5.016308              39697             1294.913284           801.550208           493.363076     
       185.90              5.016308              39607             1222.644057           773.557916           449.086141     
       186.00              5.016308              39636             1360.246215           883.784414           476.461801     
       186.10              5.016308              39584             1229.142058           762.034341           467.107717     
       186.20              5.016308              39619             1225.781454           794.049111           431.732343     
       186.30              5.016308              39606             1130.962001           638.993293           491.968708     
       186.40              5.016308              39723             1029.545255           503.384378           526.160877     
       186.50              5.016308              39941              969.415918           489.728116           479.687802     
       186.60              5.016308              39909              967.225112           546.624163           420.600949     
       186.70              5.016308              39964             1119.026155           573.830457           545.195698     
       186.80              5.016308              40046             1198.560744           604.360796           594.199948     
       186.90              5.016308              40146             1203.231983           658.247834           544.984149     
       187.00              5.016308              40029             1176.544275           608.535256           568.009019     
       187.10              5.016308              40126             1024.836962           497.958440           526.878523     
       187.20              5.016308              40204             1300.103781           725.605825           574.497957     
       187.30              5.016308              40105             1341.820223           738.497862           603.322361     
       187.40              5.016308              40093             1255.322252           784.695296           470.626956     
       187.50              5.016308              40010             1440.873363           962.520386           478.352977     
       187.60              5.016308              39782             1193.245073           761.442034           431.803039     
       187.70              5.016308              39746             1162.684779           747.419307           415.265472     
       187.80              5.016308              39759             1229.655058           725.963705           503.691353     
       187.90              5.016308              39798             1126.094653           715.993305           410.101348     
       188.00              5.016308              39868             1110.984451           611.346970           499.637481     
       188.10              5.016308              39788             1173.234472           593.066245           580.168227     
       188.20              5.016308              39787             1130.753189           592.441279           538.311910     
       188.30              5.016308              39635             1130.865217           644.702242           486.162975     
       188.40              5.016308              39711             1092.462882           697.986705           394.476177     
       188.50              5.016308              39774             1040.539786           687.616879           352.922907     
       188.60              5.016308              39737             1107.092784           736.905537           370.187247     
       188.70              5.016308              39716             1029.183561           630.294903           398.888658     
       188.80              5.016308              39737             1055.121963           581.831936           473.290027     
       188.90              5.016308              39501             1137.146490           663.914636           473.231853     
       189.00              5.016308              39438             1087.264432           651.493843           435.770590     
       189.10              5.016308              39367             1100.831078           660.384524           440.446554     
       189.20              5.016308              39341             1020.435782           636.486176           383.949606     
       189.30              5.016308              39432              977.644835           647.227640           330.417196     
       189.40              5.016308              39527             1154.630723           754.032261           400.598462     
       189.50              5.016308              39582             1267.251195           771.334927           495.916269     
       189.60              5.016308              39560             1230.260424           701.973867           528.286557     
       189.70              5.016308              39560             1237.482757           746.933313           490.549444     
       189.80              5.016308              39605             1023.253762           645.263506           377.990256     
       189.90              5.016308              39653             1030.957180           684.860967           346.096213     
       190.00              5.016308              39726             1118.875054           738.213022           380.662032     
       190.10              5.016308              39627             1482.308676          1057.793933           424.514744     
       190.20              5.016308              39591             1427.479484           965.645804           461.833681     
       190.30              5.016308              39518             1512.638547          1000.888278           511.750268     
       190.40              5.016308              39462             1214.322695           762.386456           451.936239     
       190.50              5.016308              39379             1081.569780           618.389007           463.180772     
       190.60              5.016308              39410             1237.813491           687.490107           550.323383     
       190.70              5.016308              39468              893.235972           412.518812           480.717160     
       190.80              5.016308              39501             1262.704819           741.040637           521.664181     
