        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       159.00              5.016308              26716             2918.261489          2825.436241           92.825248      
       159.10              5.016308              26266             3135.469681          3051.729945           83.739736      
       159.20              5.016308              26344             3255.194469          3172.286866           82.907603      
       159.30              5.016308              25806             3183.675669          3091.597065           92.078604      
       159.40              5.016308              26320             3148.639331          3055.336742           93.302589      
       159.50              5.016308              26407             3383.045066          3265.178758           117.866308     
       159.60              5.016308              26258             3463.179644          3353.297551           109.882094     
       159.70              5.016308              25964             3386.072385          3280.112802           105.959584     
       159.80              5.016308              26000             3459.062203          3367.738418           91.323785      
       159.90              5.016308              24965             3689.484582          3606.791838           82.692744      
       160.00              5.016308              25804             3708.407680          3581.056300           127.351380     
       160.10              5.016308              25467             3072.483657          2948.349356           124.134301     
       160.20              5.016308              25264             2833.686137          2700.789469           132.896668     
       160.30              5.016308              25180             3159.965935          3041.349290           118.616644     
       160.40              5.016308              25657             3053.692228          2930.191482           123.500746     
       160.50              5.016308              25965             2908.233802          2790.901265           117.332537     
       160.60              5.016308              25669             3066.416726          2933.728478           132.688247     
       160.70              5.016308              25726             2980.121661          2848.765645           131.356015     
       160.80              5.016308              25488             3101.245098          2995.140980           106.104118     
       160.90              5.016308              26318             2708.703031          2594.249638           114.453393     
       161.00              5.016308              26229             2511.684655          2415.854716           95.829939      
       161.10              5.016308              26520             2360.134024          2260.301721           99.832303      
       161.20              5.016308              26195             2582.155656          2504.212313           77.943343      
       161.30              5.016308              26024             2706.558524          2623.783202           82.775322      
       161.40              5.016308              26312             2784.580897          2701.984499           82.596397      
       161.50              5.016308              26701             2988.010962          2889.179651           98.831311      
       161.60              5.016308              27073             2654.380815          2548.124392           106.256423     
       161.70              5.016308              27031             2820.690212          2712.250337           108.439875     
       161.80              5.016308              27107             2790.455920          2671.230143           119.225777     
       161.90              5.016308              27122             2809.557446          2709.691454           99.865993      
       162.00              5.016308              27243             2771.518603          2665.729238           105.789365     
       162.10              5.016308              26812             2745.889510          2650.250815           95.638695      
       162.20              5.016308              27289             2393.338143          2336.579217           56.758927      
       162.30              5.016308              26904             2680.519887          2621.321468           59.198419      
       162.40              5.016308              26241             2476.742410          2414.552115           62.190295      
       162.50              5.016308              26093             2949.936633          2887.861675           62.074958      
       162.60              5.016308              26401             2683.862086          2612.915719           70.946367      
       162.70              5.016308              26778             2719.109278          2648.239222           70.870057      
       162.80              5.016308              26937             2890.175943          2796.736897           93.439046      
       162.90              5.016308              26540             3243.664058          3152.329458           91.334601      
       163.00              5.016308              25699             3217.100118          3120.493218           96.606900      
       163.10              5.016308              25298             2906.911625          2817.018143           89.893482      
       163.20              5.016308              25769             2989.366743          2895.920376           93.446367      
       163.30              5.016308              25917             3105.292923          3022.359365           82.933558      
       163.40              5.016308              26215             2913.082675          2833.213308           79.869366      
       163.50              5.016308              25754             2922.479531          2850.050106           72.429425      
       163.60              5.016308              25833             2967.970394          2879.343308           88.627086      
       163.70              5.016308              26449             2710.536274          2623.357619           87.178655      
       163.80              5.016308              26112             2719.255544          2627.073593           92.181950      
       163.90              5.016308              26477             2826.567680          2730.192551           96.375129      
       164.00              5.016308              26593             2937.406832          2837.546874           99.859958      
       164.10              5.016308              26854             3343.673005          3253.017866           90.655140      
       164.20              5.016308              26831             3162.941950          3065.584591           97.357359      
       164.30              5.016308              26596             2892.927054          2820.561517           72.365537      
       164.40              5.016308              26538             2810.423283          2738.337111           72.086173      
       164.50              5.016308              25745             2381.309444          2308.518702           72.790742      
       164.60              5.016308              26225             2480.203494          2398.058367           82.145126      
       164.70              5.016308              26220             2663.319943          2581.475634           81.844309      
       164.80              5.016308              26082             2868.708440          2774.036814           94.671625      
       164.90              5.016308              25776             2611.862859          2499.313897           112.548962     
       165.00              5.016308              26386             2976.124012          2882.529916           93.594096      
       165.10              5.016308              26054             3065.011558          2956.758855           108.252703     
       165.20              5.016308              26065             3017.402581          2926.679996           90.722585      
       165.30              5.016308              26211             2843.763254          2744.240274           99.522980      
       165.40              5.016308              25583             2662.926673          2555.372077           107.554596     
       165.50              5.016308              25879             2598.937680          2482.946753           115.990927     
       165.60              5.016308              24998             2866.020240          2750.159895           115.860346     
       165.70              5.016308              25017             2711.697505          2616.364570           95.332935      
       165.80              5.016308              25255             2773.088888          2686.431460           86.657428      
       165.90              5.016308              25563             3182.126360          3084.035387           98.090974      
       166.00              5.016308              24861             2773.828511          2692.652371           81.176140      
       166.10              5.016308              24819             2829.321100          2764.778315           64.542785      
       166.20              5.016308              24729             2992.193606          2907.241264           84.952342      
       166.30              5.016308              24226             3214.525772          3121.889385           92.636387      
       166.40              5.016308              24596             2941.144681          2842.781971           98.362709      
       166.50              5.016308              24212             3268.885949          3170.446122           98.439827      
       166.60              5.016308              24144             3481.465008          3386.729887           94.735120      
       166.70              5.016308              24277             3373.218867          3298.291210           74.927657      
       166.80              5.016308              24659             3166.884637          3110.054312           56.830324      
       166.90              5.016308              25035             3157.702420          3076.249364           81.453056      
       167.00              5.016308              24941             3215.038608          3142.012378           73.026230      
       167.10              5.016308              25118             3419.558671          3334.424977           85.133694      
       167.20              5.016308              24764             3348.168090          3262.529091           85.638998      
       167.30              5.016308              24965             3193.148807          3118.469594           74.679213      
       167.40              5.016308              25054             2988.000529          2910.957444           77.043085      
       167.50              5.016308              24982             2975.265614          2915.064601           60.201013      
       167.60              5.016308              24971             3212.487113          3154.194996           58.292116      
       167.70              5.016308              25177             3109.341233          3037.028140           72.313094      
       167.80              5.016308              25134             2967.446008          2894.648228           72.797780      
       167.90              5.016308              24908             3567.401985          3475.630491           91.771494      
       168.00              5.016308              24497             3288.484063          3200.228928           88.255135      
       168.10              5.016308              24205             3147.855638          3049.151856           98.703782      
       168.20              5.016308              24478             3495.743965          3385.719871           110.024094     
       168.30              5.016308              24548             3013.757796          2899.713507           114.044289     
       168.40              5.016308              24738             3060.640747          2964.200947           96.439800      
       168.50              5.016308              25180             3293.471427          3173.411251           120.060177     
       168.60              5.016308              25246             3297.999948          3178.702730           119.297217     
       168.70              5.016308              25240             3161.097443          3055.587098           105.510345     
       168.80              5.016308              25497             2756.592213          2679.297038           77.295175      
       168.90              5.016308              25820             2560.531569          2492.269328           68.262241      
       169.00              5.016308              26210             2555.754847          2508.692967           47.061880      
       169.10              5.016308              25851             2658.891060          2600.138612           58.752449      
       169.20              5.016308              26311             2865.201529          2815.760778           49.440751      
       169.30              5.016308              26494             2669.970652          2629.103222           40.867430      
       169.40              5.016308              26795             2889.899977          2814.542332           75.357645      
       169.50              5.016308              26806             2621.973549          2568.968156           53.005393      
       169.60              5.016308              26417             2569.750234          2478.876188           90.874046      
       169.70              5.016308              26390             2234.845593          2137.033508           97.812085      
       169.80              5.016308              26568             2477.475786          2402.005496           75.470290      
       169.90              5.016308              26665             2369.945726          2296.672123           73.273603      
       170.00              5.016308              26689             2693.208435          2618.311327           74.897109      
       170.10              5.016308              25752             3085.318165          3024.645949           60.672217      
       170.20              5.016308              25425             3591.848323          3548.850091           42.998232      
       170.30              5.016308              25284             3468.749104          3451.298181           17.450923      
       170.40              5.016308              25360             3557.065843          3530.526885           26.538958      
       170.50              5.016308              25433             3604.238484          3577.706466           26.532018      
       170.60              5.016308              25148             3292.851104          3234.922772           57.928332      
       170.70              5.016308              25610             3573.266228          3530.971217           42.295011      
       170.80              5.016308              25570             3607.156552          3544.521149           62.635403      
       170.90              5.016308              25401             3466.318568          3393.294233           73.024335      
       171.00              5.016308              25015             3372.027504          3294.394498           77.633006      
       171.10              5.016308              24940             3270.529665          3157.684558           112.845107     
       171.20              5.016308              25064             3259.750948          3152.109071           107.641877     
       171.30              5.016308              25321             2792.070727          2694.765633           97.305094      
       171.40              5.016308              25308             3059.399375          2981.075010           78.324364      
       171.50              5.016308              25581             3345.292261          3253.092462           92.199799      
       171.60              5.016308              25317             3296.223387          3211.841763           84.381625      
       171.70              5.016308              25290             3130.956093          3052.625313           78.330780      
       171.80              5.016308              25600             3399.204191          3316.599319           82.604872      
       171.90              5.016308              24990             3423.059687          3336.505569           86.554118      
       172.00              5.016308              24554             3429.053456          3308.758781           120.294676     
       172.10              5.016308              24288             3643.017104          3558.342752           84.674352      
       172.20              5.016308              24241             3685.872276          3569.608656           116.263620     
       172.30              5.016308              24509             3537.389175          3433.926062           103.463113     
       172.40              5.016308              24964             3735.602918          3631.076059           104.526859     
       172.50              5.016308              24947             3574.036651          3439.918725           134.117926     
       172.60              5.016308              24717             3371.378289          3261.175492           110.202798     
       172.70              5.016308              24951             3409.744444          3319.928218           89.816226      
       172.80              5.016308              24939             3641.328916          3527.354759           113.974157     
       172.90              5.016308              25710             3517.071787          3430.715296           86.356491      
       173.00              5.016308              25768             3165.889652          3048.347601           117.542051     
       173.10              5.016308              25871             3158.373188          3035.508819           122.864369     
       173.20              5.016308              25933             2693.258414          2595.059499           98.198915      
       173.30              5.016308              26329             2733.108954          2624.173831           108.935123     
       173.40              5.016308              26315             2717.881205          2617.600888           100.280317     
       173.50              5.016308              26907             2562.888969          2481.093109           81.795860      
       173.60              5.016308              26834             2233.787705          2131.353370           102.434335     
       173.70              5.016308              26874             2168.261675          2059.360779           108.900896     
       173.80              5.016308              27281             2110.349211          1993.965317           116.383894     
       173.90              5.016308              27110             2016.737076          1894.915578           121.821498     
       174.00              5.016308              27016             1979.716756          1861.214744           118.502012     
       174.10              5.016308              26674             2232.568377          2125.797725           106.770652     
       174.20              5.016308              26675             2682.867509          2569.017209           113.850300     
       174.30              5.016308              27156             3011.622491          2887.258144           124.364347     
       174.40              5.016308              26447             2822.168177          2739.330680           82.837498      
       174.50              5.016308              25954             3048.468494          2963.377178           85.091316      
       174.60              5.016308              25744             3115.301892          3042.460045           72.841847      
       174.70              5.016308              25215             3389.308426          3303.830650           85.477776      
       174.80              5.016308              25073             3403.131359          3297.548340           105.583019     
       174.90              5.016308              24770             3178.062182          3079.384087           98.678095      
       175.00              5.016308              24902             3029.105284          2937.459258           91.646026      
       175.10              5.016308              25335             2842.885729          2759.425800           83.459928      
       175.20              5.016308              25109             2790.483898          2698.026349           92.457548      
       175.30              5.016308              25529             2842.501261          2743.879233           98.622028      
       175.40              5.016308              24596             2968.325026          2863.766025           104.559001     
       175.50              5.016308              25269             3022.092477          2942.976061           79.116416      
       175.60              5.016308              25188             2777.205417          2713.026708           64.178708      
       175.70              5.016308              24844             2680.278511          2612.434161           67.844350      
       175.80              5.016308              25416             2867.118845          2789.000572           78.118273      
       175.90              5.016308              25170             2964.276469          2868.693720           95.582749      
       176.00              5.016308              25680             2962.567511          2866.496200           96.071312      
       176.10              5.016308              25465             2849.123684          2747.798985           101.324699     
       176.20              5.016308              25477             2773.173143          2676.552096           96.621047      
       176.30              5.016308              25361             2937.799432          2824.756387           113.043045     
       176.40              5.016308              25635             2870.801783          2778.533414           92.268369      
       176.50              5.016308              25699             2829.085578          2735.671690           93.413888      
       176.60              5.016308              25732             2607.700039          2524.813010           82.887028      
       176.70              5.016308              25442             2393.411336          2315.035541           78.375795      
       176.80              5.016308              25388             2013.058542          1896.808584           116.249958     
       176.90              5.016308              25284             2118.705197          2004.747451           113.957746     
       177.00              5.016308              25057             2557.383744          2453.716869           103.666875     
       177.10              5.016308              25436             2752.846104          2652.802071           100.044033     
       177.20              5.016308              25805             2965.233897          2862.580925           102.652972     
       177.30              5.016308              26100             3066.912719          2967.785282           99.127437      
       177.40              5.016308              25942             2820.297911          2739.337424           80.960488      
       177.50              5.016308              26276             2728.700762          2668.577435           60.123326      
       177.60              5.016308              25675             2670.930222          2601.478175           69.452047      
       177.70              5.016308              25365             2878.569914          2824.947610           53.622304      
       177.80              5.016308              25628             3053.295276          2987.524882           65.770394      
       177.90              5.016308              26003             2948.239149          2891.613849           56.625300      
       178.00              5.016308              25045             2675.844339          2622.618693           53.225646      
       178.10              5.016308              25203             2986.693543          2937.172847           49.520695      
       178.20              5.016308              25434             3163.618017          3123.222831           40.395186      
       178.30              5.016308              25554             3193.049471          3140.688416           52.361055      
       178.40              5.016308              25498             3004.738300          2949.055645           55.682654      
       178.50              5.016308              25673             2881.983603          2815.497533           66.486070      
       178.60              5.016308              25755             2442.240066          2371.297394           70.942672      
       178.70              5.016308              26004             2465.190025          2378.786693           86.403332      
       178.80              5.016308              25935             2745.694275          2677.593244           68.101031      
       178.90              5.016308              25110             2869.699609          2759.931834           109.767776     
       179.00              5.016308              24316             2984.750638          2860.382569           124.368069     
       179.10              5.016308              24398             3022.400981          2896.944664           125.456316     
       179.20              5.016308              24956             2934.025544          2812.206022           121.819522     
       179.30              5.016308              24737             3331.150210          3205.504337           125.645873     
       179.40              5.016308              24860             3129.882592          3010.007813           119.874779     
       179.50              5.016308              24967             3172.431960          3059.201017           113.230943     
       179.60              5.016308              25036             2789.841644          2664.305017           125.536627     
       179.70              5.016308              25128             3179.262183          3075.544626           103.717558     
       179.80              5.016308              25462             3218.856221          3125.674605           93.181616      
       179.90              5.016308              25435             2900.229211          2802.177607           98.051603      
       180.00              5.016308              25473             2786.708834          2685.664748           101.044086     
       180.10              5.016308              25481             2881.892502          2779.326939           102.565564     
       180.20              5.016308              25525             2648.290912          2544.203112           104.087800     
       180.30              5.016308              25898             2854.286137          2758.862698           95.423439      
       180.40              5.016308              25559             2947.342943          2846.214506           101.128437     
       180.50              5.016308              25396             2875.674108          2778.992828           96.681280      
       180.60              5.016308              25297             3233.587595          3131.695251           101.892344     
       180.70              5.016308              25475             3009.541994          2911.340888           98.201106      
       180.80              5.016308              25193             2692.391511          2635.410709           56.980802      
       180.90              5.016308              25078             3031.614556          2965.893250           65.721306      
       181.00              5.016308              25385             2900.333619          2846.264753           54.068867      
       181.10              5.016308              25418             2602.304198          2550.316378           51.987820      
       181.20              5.016308              25663             2535.451517          2479.082623           56.368894      
       181.30              5.016308              25941             2454.632031          2380.346393           74.285638      
       181.40              5.016308              25648             2538.922113          2464.867643           74.054471      
       181.50              5.016308              26235             2519.042994          2446.686564           72.356430      
       181.60              5.016308              26242             2869.131964          2811.955863           57.176101      
       181.70              5.016308              26411             2769.327609          2681.487190           87.840418      
       181.80              5.016308              26505             2620.290024          2526.581104           93.708920      
       181.90              5.016308              26609             2369.083868          2294.023124           75.060745      
       182.00              5.016308              26595             2656.447950          2572.329089           84.118861      
       182.10              5.016308              26305             2663.672185          2579.994105           83.678081      
       182.20              5.016308              26199             2919.281953          2829.401021           89.880932      
       182.30              5.016308              26039             2804.278891          2709.197350           95.081541      
       182.40              5.016308              25988             2678.222819          2571.020658           107.202161     
       182.50              5.016308              25623             2786.131864          2681.431045           104.700819     
       182.60              5.016308              25729             2857.555976          2745.133343           112.422633     
       182.70              5.016308              25641             3196.635630          3091.749975           104.885655     
       182.80              5.016308              25898             3331.165140          3235.928764           95.236376      
       182.90              5.016308              25861             2905.269172          2801.354877           103.914295     
       183.00              5.016308              25872             3016.227779          2906.408361           109.819418     
       183.10              5.016308              25848             2820.822890          2717.226799           103.596091     
       183.20              5.016308              24858             2831.442275          2731.026862           100.415414     
       183.30              5.016308              24821             3253.088027          3153.705615           99.382411      
       183.40              5.016308              24369             2880.611549          2776.339625           104.271924     
       183.50              5.016308              24559             2849.504649          2758.751543           90.753106      
       183.60              5.016308              24607             2834.939358          2762.637971           72.301387      
       183.70              5.016308              24730             2943.446938          2888.406733           55.040205      
       183.80              5.016308              25106             2902.743880          2837.017983           65.725897      
       183.90              5.016308              24876             3103.070016          3004.904405           98.165611      
       184.00              5.016308              24294             3005.517096          2889.444518           116.072579     
       184.10              5.016308              24243             3441.191861          3321.884466           119.307395     
       184.20              5.016308              24050             3368.293336          3274.344267           93.949069      
       184.30              5.016308              23921             3426.272318          3318.505029           107.767289     
       184.40              5.016308              23987             3508.644618          3401.184734           107.459885     
       184.50              5.016308              24449             3218.505579          3098.070184           120.435396     
       184.60              5.016308              24363             3126.955822          3016.683657           110.272165     
       184.70              5.016308              24348             3427.980096          3303.327392           124.652705     
       184.80              5.016308              24053             3514.895433          3376.382205           138.513228     
       184.90              5.016308              24138             3362.960348          3239.504388           123.455960     
       185.00              5.016308              24363             3275.158478          3165.852306           109.306172     
       185.10              5.016308              24867             3286.438573          3174.125417           112.313157     
       185.20              5.016308              24972             3203.523013          3104.924700           98.598313      
       185.30              5.016308              25180             3113.397125          3020.849425           92.547700      
       185.40              5.016308              25388             3253.559498          3161.291994           92.267503      
       185.50              5.016308              25462             3410.485944          3317.416210           93.069734      
       185.60              5.016308              25743             3567.731416          3455.079959           112.651457     
       185.70              5.016308              25691             3271.186107          3158.621414           112.564693     
       185.80              5.016308              25529             3199.883406          3080.590363           119.293042     
       185.90              5.016308              25398             3149.845476          3035.576535           114.268941     
       186.00              5.016308              25581             3184.845685          3077.932516           106.913169     
       186.10              5.016308              25637             3069.392424          2958.443589           110.948834     
       186.20              5.016308              25401             2942.809229          2840.411272           102.397958     
       186.30              5.016308              25305             3057.773576          2970.371603           87.401973      
       186.40              5.016308              24975             3105.559546          3014.344228           91.215318      
       186.50              5.016308              25369             3063.847351          2989.711117           74.136234      
       186.60              5.016308              25444             3007.076667          2920.999483           86.077184      
       186.70              5.016308              25392             2972.549281          2901.591256           70.958025      
       186.80              5.016308              24809             2703.681160          2612.974088           90.707072      
       186.90              5.016308              25040             2788.104182          2697.779947           90.324235      
       187.00              5.016308              25452             2974.049882          2862.887699           111.162183     
       187.10              5.016308              25307             3348.781898          3237.258015           111.523883     
       187.20              5.016308              25708             3141.142242          3023.537183           117.605059     
       187.30              5.016308              25715             3247.826145          3135.208979           112.617166     
       187.40              5.016308              24894             3200.148843          3101.932060           98.216783      
       187.50              5.016308              25232             3389.052239          3314.753326           74.298913      
       187.60              5.016308              25343             3189.474621          3095.345319           94.129301      
       187.70              5.016308              25201             3264.374382          3167.585482           96.788900      
       187.80              5.016308              25187             2993.430817          2904.603600           88.827217      
       187.90              5.016308              25242             3029.307017          2917.260663           112.046354     
       188.00              5.016308              25280             3427.200967          3303.440561           123.760405     
       188.10              5.016308              25471             2958.948258          2855.855166           103.093092     
       188.20              5.016308              25694             2989.428637          2914.976620           74.452016      
       188.30              5.016308              25514             3095.533738          3030.698364           64.835374      
       188.40              5.016308              25216             2681.525989          2608.824254           72.701735      
       188.50              5.016308              25546             2914.711565          2844.054826           70.656739      
       188.60              5.016308              26159             2663.554712          2590.071528           73.483184      
       188.70              5.016308              26420             2677.722634          2604.738703           72.983931      
       188.80              5.016308              25605             2512.596323          2452.615272           59.981051      
       188.90              5.016308              25601             2924.920330          2866.371143           58.549187      
       189.00              5.016308              25589             2966.476908          2897.342885           69.134023      
       189.10              5.016308              25718             3535.243702          3458.499556           76.744146      
       189.20              5.016308              25577             3281.377898          3209.711115           71.666783      
       189.30              5.016308              25837             3372.203608          3315.154295           57.049313      
       189.40              5.016308              24953             3583.160985          3505.020715           78.140270      
       189.50              5.016308              25649             3770.241891          3696.177457           74.064434      
       189.60              5.016308              25535             3434.645569          3349.940439           84.705130      
       189.70              5.016308              25629             2954.451104          2853.228128           101.222976     
       189.80              5.016308              25634             2783.392938          2700.349335           83.043603      
       189.90              5.016308              25950             2824.975718          2735.720234           89.255484      
       190.00              5.016308              26080             2444.601768          2389.748724           54.853044      
       190.10              5.016308              25912             2836.954288          2758.098025           78.856263      
       190.20              5.016308              26034             2910.203679          2829.597577           80.606102      
       190.30              5.016308              25759             2833.557175          2738.841759           94.715416      
       190.40              5.016308              25900             3159.057377          3037.142916           121.914460     
       190.50              5.016308              25615             3353.954801          3238.328448           115.626354     
       190.60              5.016308              26072             3598.840630          3521.310272           77.530358      
       190.70              5.016308              26122             3609.924964          3555.870285           54.054678      
       190.80              5.016308              26680             3164.191168          3109.308519           54.882649      
       190.90              5.016308              26656             3020.520396          2973.031856           47.488540      
       191.00              5.016308              26997             2721.159647          2637.519672           83.639976      
       191.10              5.016308              27009             2463.716790          2395.483801           68.232990      
       191.20              5.016308              27040             2548.374996          2464.062076           84.312920      
       191.30              5.016308              27159             2485.917645          2403.763460           82.154185      
       191.40              5.016308              27164             2554.061252          2451.960866           102.100386     
       191.50              5.016308              26885             2586.181971          2491.193671           94.988300      
       191.60              5.016308              26911             2569.467984          2460.891859           108.576125     
       191.70              5.016308              27202             2583.848146          2491.674066           92.174080      
       191.80              5.016308              26378             2321.770711          2236.751905           85.018806      
       191.90              5.016308              25675             2492.538580          2424.513800           68.024780      
       192.00              5.016308              25725             2449.101512          2401.887185           47.214327      
       192.10              5.016308              25527             2905.160441          2830.098541           75.061900      
       192.20              5.016308              25523             3421.010367          3327.543988           93.466379      
       192.30              5.016308              25136             3497.228816          3426.306586           70.922230      
       192.40              5.016308              25091             3615.493633          3556.046741           59.446891      
       192.50              5.016308              25188             3589.707875          3499.882833           89.825042      
       192.60              5.016308              24705             3636.490428          3570.863756           65.626672      
       192.70              5.016308              25705             3287.528098          3201.966805           85.561293      
       192.80              5.016308              25507             3274.931634          3200.525161           74.406472      
       192.90              5.016308              25339             3098.618940          3025.058230           73.560710      
       193.00              5.016308              25870             3074.136438          2975.123832           99.012606      
       193.10              5.016308              25579             3290.465721          3219.419103           71.046618      
       193.20              5.016308              25974             3425.338182          3349.609935           75.728247      
       193.30              5.016308              25834             3284.349549          3190.663397           93.686151      
       193.40              5.016308              26400             3420.580228          3326.429639           94.150588      
       193.50              5.016308              26794             3046.377519          2959.029715           87.347804      
       193.60              5.016308              26659             2932.375711          2854.230261           78.145450      
       193.70              5.016308              26427             2959.514988          2868.773307           90.741681      
       193.80              5.016308              25964             2842.949112          2736.169180           106.779932     
       193.90              5.016308              26184             2933.112111          2828.366424           104.745687     
       194.00              5.016308              25845             3151.563073          3044.773639           106.789434     
       194.10              5.016308              25792             3079.814777          2976.340394           103.474383     
       194.20              5.016308              26042             3058.064266          2949.499644           108.564622     
       194.30              5.016308              26119             2916.762386          2788.145199           128.617186     
       194.40              5.016308              25781             3115.018711          2977.928794           137.089918     
       194.50              5.016308              25928             2868.933729          2742.052162           126.881567     
       194.60              5.016308              26256             2782.499537          2660.794395           121.705142     
       194.70              5.016308              26322             2520.114585          2426.353616           93.760969      
