        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       149.80              5.016308              35255              418.737578           202.141037           216.596541     
       149.90              5.016308              35148              390.801374           185.805829           204.995545     
       150.00              5.016308              35149              406.714622           180.109300           226.605322     
       150.10              5.016308              35242              398.038556           163.455534           234.583023     
       150.20              5.016308              35148              426.462303           185.277289           241.185014     
       150.30              5.016308              35002              422.808637           158.098143           264.710494     
       150.40              5.016308              34992              431.285476           135.543729           295.741747     
       150.50              5.016308              35023              456.693029           161.165794           295.527235     
       150.60              5.016308              35102              538.689052           225.516296           313.172756     
       150.70              5.016308              35031              420.521321           180.673988           239.847333     
       150.80              5.016308              34906              413.210292           179.222704           233.987588     
       150.90              5.016308              34982              344.578885           108.528974           236.049911     
       151.00              5.016308              35191              351.099395           89.412270            261.687125     
       151.10              5.016308              35199              376.977306           78.631671            298.345635     
       151.20              5.016308              35192              471.457350           143.476422           327.980927     
       151.30              5.016308              35245              467.726575           128.039256           339.687319     
       151.40              5.016308              35230              464.146995           149.679009           314.467986     
       151.50              5.016308              35280              390.178249           114.914688           275.263561     
       151.60              5.016308              35343              519.382204           246.415820           272.966384     
       151.70              5.016308              35302              508.234414           227.872150           280.362263     
       151.80              5.016308              35320              531.819550           257.599177           274.220373     
       151.90              5.016308              35281              452.301301           199.669993           252.631308     
       152.00              5.016308              35265              480.610122           252.253145           228.356977     
       152.10              5.016308              35238              498.266437           265.161308           233.105129     
       152.20              5.016308              35318              469.170441           228.874172           240.296269     
       152.30              5.016308              35364              432.080396           216.714650           215.365747     
       152.40              5.016308              35243              463.262538           278.268128           184.994410     
       152.50              5.016308              35422              455.168638           264.837461           190.331177     
       152.60              5.016308              35466              493.286535           254.690508           238.596027     
       152.70              5.016308              35543              434.696038           251.694547           183.001491     
       152.80              5.016308              35677              426.225872           227.106576           199.119296     
       152.90              5.016308              35724              440.466542           258.145097           182.321445     
       153.00              5.016308              35643              444.256722           238.675754           205.580968     
       153.10              5.016308              35714              417.450789           207.236195           210.214593     
       153.20              5.016308              35772              432.862843           251.561512           181.301331     
       153.30              5.016308              35825              526.634783           303.404483           223.230300     
       153.40              5.016308              35835              455.915228           257.631105           198.284123     
       153.50              5.016308              35739              377.722635           231.327410           146.395225     
       153.60              5.016308              35791              377.437676           185.380682           192.056994     
       153.70              5.016308              35874              425.595589           255.899286           169.696303     
       153.80              5.016308              35774              405.599000           184.023851           221.575149     
       153.90              5.016308              35850              471.149717           236.973294           234.176423     
       154.00              5.016308              35897              484.215459           271.753247           212.462212     
       154.10              5.016308              35917              392.536505           191.987099           200.549406     
       154.20              5.016308              35842              460.926841           232.733497           228.193344     
       154.30              5.016308              35863              492.972815           221.631051           271.341764     
       154.40              5.016308              35882              426.367417           186.667409           239.700008     
       154.50              5.016308              35916              481.782038           227.843646           253.938392     
       154.60              5.016308              35880              382.427950           165.051589           217.376361     
       154.70              5.016308              35890              408.172094           169.119587           239.052507     
       154.80              5.016308              35843              386.346666           166.321207           220.025459     
       154.90              5.016308              35856              424.698236           178.333478           246.364758     
       155.00              5.016308              35960              526.651836           249.514782           277.137055     
       155.10              5.016308              35922              423.417024           163.187464           260.229560     
       155.20              5.016308              36007              418.143531           181.031153           237.112379     
       155.30              5.016308              36103              427.338429           140.348572           286.989856     
       155.40              5.016308              36079              418.546987           177.428718           241.118269     
       155.50              5.016308              36134              389.965336           145.799103           244.166233     
       155.60              5.016308              36122              412.463245           161.502449           250.960796     
       155.70              5.016308              36006              451.986654           209.882227           242.104427     
       155.80              5.016308              36068              458.278107           238.847067           219.431041     
       155.90              5.016308              36162              439.599111           228.089147           211.509964     
       156.00              5.016308              36182              434.453793           207.017320           227.436473     
       156.10              5.016308              36039              305.538745           138.006549           167.532196     
       156.20              5.016308              36102              291.757650           140.513834           151.243815     
       156.30              5.016308              36038              372.859957           157.032567           215.827390     
       156.40              5.016308              36004              320.555825           96.976748            223.579077     
       156.50              5.016308              36170              292.902086           89.199590            203.702496     
       156.60              5.016308              36226              385.267477           148.925152           236.342325     
       156.70              5.016308              36119              440.258587           212.540820           227.717768     
       156.80              5.016308              36216              361.046303           149.493586           211.552716     
       156.90              5.016308              36113              369.443813           130.269718           239.174095     
       157.00              5.016308              36146              359.885220           124.735194           235.150026     
       157.10              5.016308              35995              412.712888           159.235362           253.477526     
       157.20              5.016308              35908              513.198846           263.073165           250.125680     
       157.30              5.016308              36015              449.601697           200.850857           248.750840     
       157.40              5.016308              35928              509.470441           228.469024           281.001417     
       157.50              5.016308              35905              473.421107           226.928784           246.492323     
       157.60              5.016308              35926              361.002746           161.119980           199.882766     
       157.70              5.016308              35877              403.439700           164.666379           238.773321     
       157.80              5.016308              35961              446.008416           204.979832           241.028583     
       157.90              5.016308              35971              515.465120           197.048813           318.416307     
       158.00              5.016308              35937              574.035689           281.145233           292.890456     
       158.10              5.016308              36133              504.122206           205.076452           299.045754     
       158.20              5.016308              36104              469.788638           183.403985           286.384653     
       158.30              5.016308              35943              437.726310           183.797102           253.929208     
       158.40              5.016308              35801              362.783872           141.332248           221.451623     
       158.50              5.016308              35879              440.349383           197.191171           243.158212     
       158.60              5.016308              35832              508.564328           278.880408           229.683920     
       158.70              5.016308              35899              500.371586           236.366274           264.005312     
       158.80              5.016308              35890              475.949028           240.098805           235.850223     
       158.90              5.016308              35977              424.150129           198.533743           225.616386     
       159.00              5.016308              35903              467.005227           216.597311           250.407916     
       159.10              5.016308              36083              492.479312           254.805024           237.674288     
       159.20              5.016308              36013              436.751822           215.093498           221.658324     
       159.30              5.016308              35943              363.794690           191.362721           172.431968     
       159.40              5.016308              35924              303.908105           114.688147           189.219958     
       159.50              5.016308              35817              202.799904           67.735165            135.064739     
       159.60              5.016308              35692              303.452924           103.902580           199.550344     
       159.70              5.016308              35700              352.648394           150.524901           202.123492     
       159.80              5.016308              35687              257.242394           50.573451            206.668943     
       159.90              5.016308              35849              244.607607           71.698654            172.908953     
       160.00              5.016308              35840              256.213440           71.079996            185.133444     
       160.10              5.016308              35891              297.980286           96.405287            201.575000     
       160.20              5.016308              35872              344.713855           99.877559            244.836295     
       160.30              5.016308              35916              326.917140           58.520883            268.396257     
       160.40              5.016308              36030              438.058600           153.749509           284.309090     
       160.50              5.016308              35981              406.594826           140.054682           266.540143     
       160.60              5.016308              35951              409.540062           136.978019           272.562044     
       160.70              5.016308              36011              396.455251           156.150057           240.305193     
       160.80              5.016308              35967              364.976157           157.041798           207.934358     
       160.90              5.016308              36005              286.657356           117.069184           169.588172     
       161.00              5.016308              35970              271.909468           82.547599            189.361869     
       161.10              5.016308              36100              267.439096           94.374288            173.064808     
       161.20              5.016308              35888              260.281919           104.527785           155.754134     
       161.30              5.016308              35752              216.366263           81.772739            134.593525     
       161.40              5.016308              35717              265.825659           106.852379           158.973280     
       161.50              5.016308              35683              263.313736           105.474425           157.839311     
       161.60              5.016308              35811              237.207068           55.987080            181.219988     
       161.70              5.016308              35742              193.020046           -26.658961           219.679007     
       161.80              5.016308              35750              192.212077           -19.165515           211.377592     
       161.90              5.016308              35993              255.111120           21.553202            233.557918     
       162.00              5.016308              35891              287.226686           55.149637            232.077049     
       162.10              5.016308              35909              264.804385           34.605009            230.199376     
       162.20              5.016308              35957              325.698454           54.035997            271.662456     
       162.30              5.016308              35872              336.768077           54.305520            282.462557     
       162.40              5.016308              35967              287.514871           27.309814            260.205057     
       162.50              5.016308              36026              207.051636            0.589625            206.462011     
       162.60              5.016308              36207              237.552945           49.620530            187.932415     
       162.70              5.016308              36241              220.452882            5.990501            214.462381     
       162.80              5.016308              36236              297.839123           79.608838            218.230285     
       162.90              5.016308              36382              371.881477           129.442298           242.439179     
       163.00              5.016308              36398              389.247947           146.899393           242.348554     
       163.10              5.016308              36440              416.648606           164.001960           252.646645     
       163.20              5.016308              36294              369.017400           139.336341           229.681059     
       163.30              5.016308              36302              337.770602           165.987568           171.783034     
       163.40              5.016308              36242              341.060956           107.151284           233.909672     
       163.50              5.016308              36184              326.681608           63.860867            262.820741     
       163.60              5.016308              36234              382.490909           117.813888           264.677021     
       163.70              5.016308              36164              332.104537           77.642104            254.462434     
       163.80              5.016308              36022              310.832574           94.630283            216.202291     
       163.90              5.016308              35955              246.589384           53.107255            193.482130     
       164.00              5.016308              35835              270.406594           98.168175            172.238420     
       164.10              5.016308              35761              291.420720           122.613830           168.806889     
       164.20              5.016308              35760              259.490179           76.438714            183.051465     
       164.30              5.016308              35573              306.766793           96.149391            210.617402     
       164.40              5.016308              35611              372.937364           157.947571           214.989794     
       164.50              5.016308              35779              394.253653           197.363971           196.889682     
       164.60              5.016308              35767              325.934928           127.416091           198.518837     
       164.70              5.016308              35660              349.495518           139.252479           210.243038     
       164.80              5.016308              35564              418.595053           173.206496           245.388557     
       164.90              5.016308              35574              302.470938           54.613606            247.857332     
       165.00              5.016308              35578              331.221107           88.494618            242.726488     
       165.10              5.016308              35476              334.777108           109.148321           225.628787     
       165.20              5.016308              35419              243.115498           24.505433            218.610065     
       165.30              5.016308              35551              314.395455           62.110051            252.285404     
       165.40              5.016308              35511              464.055230           154.536873           309.518357     
       165.50              5.016308              35398              477.147497           154.185816           322.961682     
       165.60              5.016308              35508              430.663578           131.281316           299.382262     
       165.70              5.016308              35512              459.768668           151.269381           308.499287     
       165.80              5.016308              35674              473.874685           223.535508           250.339177     
       165.90              5.016308              35710              504.526482           255.944094           248.582388     
       166.00              5.016308              35712              497.361784           223.717997           273.643787     
       166.10              5.016308              35596              378.512475           135.506648           243.005827     
       166.20              5.016308              35666              399.829100           141.111274           258.717827     
       166.30              5.016308              35722              373.656423           90.622609            283.033813     
       166.40              5.016308              35681              403.052789           119.084604           283.968185     
       166.50              5.016308              35775              373.408553           146.909957           226.498596     
       166.60              5.016308              35566              353.062001           113.687616           239.374385     
       166.70              5.016308              35824              405.366036           160.197837           245.168199     
       166.80              5.016308              35879              339.228468           128.161138           211.067330     
       166.90              5.016308              35847              306.869112           135.762516           171.106596     
       167.00              5.016308              35826              316.259631           120.792140           195.467491     
       167.10              5.016308              35814              314.291225           74.599176            239.692049     
       167.20              5.016308              35825              258.118148           33.398790            224.719359     
       167.30              5.016308              35922              245.959922           71.024956            174.934967     
       167.40              5.016308              35797              314.596428           127.942877           186.653550     
       167.50              5.016308              35775              368.166571           182.516488           185.650084     
       167.60              5.016308              35801              357.542280           161.298204           196.244077     
       167.70              5.016308              35805              358.990086           142.420183           216.569903     
       167.80              5.016308              35799              355.667022           152.880488           202.786535     
       167.90              5.016308              35640              342.191613           153.397254           188.794359     
       168.00              5.016308              35802              312.582465           146.354661           166.227804     
       168.10              5.016308              35640              344.489689           215.605614           128.884075     
       168.20              5.016308              35765              342.262888           178.387657           163.875231     
       168.30              5.016308              35807              350.494342           161.584859           188.909483     
       168.40              5.016308              35773              428.351452           209.820010           218.531443     
       168.50              5.016308              35866              353.329431           154.345181           198.984250     
       168.60              5.016308              35657              337.696917           130.369982           207.326935     
       168.70              5.016308              35749              370.750265           145.734539           225.015726     
       168.80              5.016308              35662              285.611570           123.619572           161.991998     
       168.90              5.016308              35542              238.022348           66.248761            171.773587     
       169.00              5.016308              35531              175.328428           17.675246            157.653181     
       169.10              5.016308              35483              149.659845           -7.135307            156.795151     
       169.20              5.016308              35531              178.571435           29.282084            149.289351     
       169.30              5.016308              35479              196.605159           18.215287            178.389873     
       169.40              5.016308              35411              133.101327           -44.825081           177.926409     
       169.50              5.016308              35488              197.769089           12.781622            184.987467     
       169.60              5.016308              35363              214.838583           41.151671            173.686912     
       169.70              5.016308              35390              198.588927            7.509601            191.079326     
       169.80              5.016308              35434              203.306587           13.371271            189.935316     
       169.90              5.016308              35264              210.679440           29.491734            181.187705     
       170.00              5.016308              35332              214.481862           57.895904            156.585957     
       170.10              5.016308              35283              173.346717           15.038848            158.307869     
       170.20              5.016308              35082              159.411816           13.225002            146.186814     
       170.30              5.016308              34983              91.884818            -81.013865           172.898683     
       170.40              5.016308              35013              89.704040            -80.696034           170.400074     
       170.50              5.016308              35103              135.578805           -56.900876           192.479681     
       170.60              5.016308              35103              152.252698           -76.431892           228.684590     
       170.70              5.016308              35047              83.543939           -110.999271           194.543211     
       170.80              5.016308              35224              112.598046          -105.513016           218.111062     
       170.90              5.016308              35295              214.100993           -32.002239           246.103232     
       171.00              5.016308              35187              285.344182           37.727693            247.616489     
       171.10              5.016308              35113              319.857989           77.555224            242.302765     
       171.20              5.016308              35290              325.961936           142.031935           183.930000     
       171.30              5.016308              35302              393.845908           179.040827           214.805081     
       171.40              5.016308              35166              481.871758           205.018695           276.853063     
       171.50              5.016308              35330              419.831188           198.335937           221.495251     
       171.60              5.016308              35429              428.265417           176.331178           251.934239     
       171.70              5.016308              35362              386.761238           135.818664           250.942575     
       171.80              5.016308              35369              262.896156           81.812249            181.083907     
       171.90              5.016308              35386              217.046600           54.434332            162.612269     
       172.00              5.016308              35469              239.974023           70.447581            169.526442     
       172.10              5.016308              35487              227.176178           50.001271            177.174907     
       172.20              5.016308              35273              285.044422           87.648751            197.395671     
       172.30              5.016308              35238              294.523862           70.179143            224.344719     
       172.40              5.016308              35277              367.808518           110.046715           257.761804     
       172.50              5.016308              35213              333.099541           108.636891           224.462650     
       172.60              5.016308              35253              353.180283           116.488579           236.691703     
       172.70              5.016308              35378              366.741814           129.480733           237.261081     
       172.80              5.016308              35314              343.630466           111.636175           231.994290     
       172.90              5.016308              35425              272.141532           70.820706            201.320826     
       173.00              5.016308              35333              361.014651           86.400655            274.613996     
       173.10              5.016308              35131              364.185850           68.868278            295.317572     
       173.20              5.016308              35127              340.468836           76.377864            264.090972     
       173.30              5.016308              35192              386.325919           121.746218           264.579701     
       173.40              5.016308              35164              399.993228           129.675797           270.317431     
       173.50              5.016308              35081              532.909849           208.694797           324.215052     
       173.60              5.016308              35097              547.937662           238.778915           309.158747     
       173.70              5.016308              35123              508.153465           208.994555           299.158910     
       173.80              5.016308              35153              493.070788           180.655992           312.414796     
       173.90              5.016308              35048              390.591698           134.471486           256.120213     
       174.00              5.016308              35054              398.860540           177.583089           221.277450     
       174.10              5.016308              34989              419.273758           144.268166           275.005592     
       174.20              5.016308              34875              469.908538           184.317456           285.591082     
       174.30              5.016308              34907              461.190902           158.468888           302.722014     
       174.40              5.016308              34875              494.244982           166.071487           328.173495     
       174.50              5.016308              35012              521.771486           183.567564           338.203922     
       174.60              5.016308              35097              517.555567           199.336832           318.218735     
       174.70              5.016308              35187              483.966739           235.401141           248.565598     
       174.80              5.016308              35242              459.255755           238.767609           220.488146     
       174.90              5.016308              35139              439.259928           222.682300           216.577628     
       175.00              5.016308              34956              420.374296           214.223489           206.150808     
       175.10              5.016308              35091              471.771830           170.986880           300.784949     
       175.20              5.016308              35234              436.939001           174.587062           262.351939     
       175.30              5.016308              35407              428.983824           155.398894           273.584930     
       175.40              5.016308              35460              380.379349           126.108075           254.271274     
       175.50              5.016308              35500              373.238417           133.211797           240.026620     
       175.60              5.016308              35505              463.649881           206.430311           257.219570     
       175.70              5.016308              35657              443.700338           168.429154           275.271184     
       175.80              5.016308              35608              395.254027           147.520036           247.733991     
       175.90              5.016308              35423              412.205210           126.979732           285.225478     
       176.00              5.016308              35542              394.906486           168.853065           226.053421     
       176.10              5.016308              35503              335.637339           171.386787           164.250552     
       176.20              5.016308              35614              312.967424           141.723372           171.244052     
       176.30              5.016308              35535              336.482935           138.297613           198.185322     
       176.40              5.016308              35625              334.795575           133.462741           201.332834     
       176.50              5.016308              35605              287.162989           101.554516           185.608473     
       176.60              5.016308              35795              342.784392           150.240378           192.544014     
       176.70              5.016308              35685              383.591632           170.060725           213.530907     
       176.80              5.016308              35734              389.794390           153.393276           236.401114     
       176.90              5.016308              35781              380.270395           165.222703           215.047691     
       177.00              5.016308              35839              394.738267           174.526449           220.211819     
       177.10              5.016308              35836              379.608719           167.212357           212.396362     
       177.20              5.016308              35962              433.884413           179.778569           254.105844     
       177.30              5.016308              36013              352.037455           126.592911           225.444545     
       177.40              5.016308              36056              386.232720           141.892633           244.340086     
       177.50              5.016308              35939              356.833807           133.082680           223.751127     
       177.60              5.016308              35827              431.845882           156.803365           275.042517     
       177.70              5.016308              35915              451.675032           170.760643           280.914390     
       177.80              5.016308              36049              405.997236           143.195691           262.801545     
       177.90              5.016308              36051              378.763773           172.094965           206.668808     
       178.00              5.016308              36121              404.761843           187.016053           217.745790     
       178.10              5.016308              35980              419.809903           179.340450           240.469453     
       178.20              5.016308              36088              385.269110           195.510573           189.758537     
       178.30              5.016308              36141              381.887938           199.736355           182.151583     
       178.40              5.016308              36028              364.083469           208.169194           155.914275     
       178.50              5.016308              35994              415.655448           217.434521           198.220927     
       178.60              5.016308              36030              502.614365           234.048154           268.566211     
       178.70              5.016308              36055              412.517085           175.330825           237.186261     
       178.80              5.016308              36072              392.098820           153.485774           238.613046     
       178.90              5.016308              36235              358.288533           144.713772           213.574761     
       179.00              5.016308              36203              349.889323           144.101054           205.788269     
       179.10              5.016308              36172              419.815130           181.530186           238.284944     
       179.20              5.016308              36244              466.627182           229.150064           237.477118     
       179.30              5.016308              36291              441.834137           217.787549           224.046587     
       179.40              5.016308              36257              473.545918           201.199418           272.346500     
       179.50              5.016308              36372              437.432259           149.196947           288.235312     
       179.60              5.016308              36457              355.804717           104.802106           251.002612     
       179.70              5.016308              36363              326.027555           83.507888            242.519666     
       179.80              5.016308              36463              340.789427           89.434627            251.354799     
       179.90              5.016308              36477              380.733461           148.560430           232.173031     
       180.00              5.016308              36508              349.579615           141.857877           207.721738     
       180.10              5.016308              36460              376.578531           149.611651           226.966880     
       180.20              5.016308              36611              358.293514           168.413594           189.879920     
       180.30              5.016308              36708              329.581841           129.103280           200.478561     
       180.40              5.016308              36681              334.893220           89.672642            245.220578     
       180.50              5.016308              36691              365.203021           98.382175            266.820845     
       180.60              5.016308              36706              378.492653           124.779157           253.713495     
       180.70              5.016308              36720              331.409838           101.803770           229.606069     
       180.80              5.016308              36621              333.059434           105.630646           227.428788     
       180.90              5.016308              36481              345.459030           146.555917           198.903112     
       181.00              5.016308              36461              395.440222           168.719262           226.720959     
       181.10              5.016308              36468              357.155600           115.495009           241.660591     
       181.20              5.016308              36437              337.927497           95.159259            242.768237     
       181.30              5.016308              36343              292.944776           85.243607            207.701169     
       181.40              5.016308              36401              332.802447           102.708437           230.094009     
       181.50              5.016308              36308              288.898230           95.323800            193.574429     
       181.60              5.016308              36337              324.971685           118.666302           206.305383     
       181.70              5.016308              36275              374.282254           146.362958           227.919295     
       181.80              5.016308              36328              391.722231           167.467689           224.254541     
       181.90              5.016308              36330              291.295185           125.096875           166.198310     
       182.00              5.016308              36307              334.975210           175.648333           159.326877     
       182.10              5.016308              36307              409.673013           210.805564           198.867449     
       182.20              5.016308              36302              376.854635           182.602522           194.252113     
       182.30              5.016308              36332              388.517236           185.820854           202.696383     
       182.40              5.016308              36250              339.939775           137.431578           202.508196     
       182.50              5.016308              36193              395.400967           158.151990           237.248977     
       182.60              5.016308              36007              397.860660           162.511753           235.348907     
       182.70              5.016308              35936              297.544586           100.890446           196.654141     
       182.80              5.016308              35895              371.839918           134.030099           237.809819     
       182.90              5.016308              35926              358.429249           113.214579           245.214670     
       183.00              5.016308              35986              338.070121           83.081804            254.988318     
       183.10              5.016308              36017              324.616917           104.638374           219.978543     
       183.20              5.016308              36009              282.881560           85.949193            196.932367     
       183.30              5.016308              36017              367.026383           163.920002           203.106381     
       183.40              5.016308              35933              336.914740           143.971078           192.943662     
       183.50              5.016308              35990              358.830740           148.650547           210.180193     
       183.60              5.016308              36013              337.391865           148.017319           189.374546     
       183.70              5.016308              36083              298.935281           154.194843           144.740438     
       183.80              5.016308              35976              294.280006           161.924171           132.355834     
       183.90              5.016308              35939              326.013337           198.983099           127.030238     
       184.00              5.016308              35987              253.760009           99.412620            154.347389     
       184.10              5.016308              36020              252.248810           134.220707           118.028102     
       184.20              5.016308              35923              225.275026           61.217794            164.057232     
       184.30              5.016308              35988              278.705254           102.688012           176.017243     
       184.40              5.016308              35948              214.976163           48.816185            166.159978     
       184.50              5.016308              35833              145.497155           -9.434289            154.931444     
       184.60              5.016308              35741              174.129144           20.806275            153.322868     
       184.70              5.016308              35646              185.612521           59.017604            126.594917     
       184.80              5.016308              35709              244.049503           92.898945            151.150558     
       184.90              5.016308              35774              319.451335           155.514417           163.936918     
       185.00              5.016308              35767              442.346147           168.899085           273.447062     
       185.10              5.016308              35886              441.157637           197.529529           243.628108     
       185.20              5.016308              35809              385.925957           185.765206           200.160751     
       185.30              5.016308              35843              352.220600           176.673447           175.547153     
       185.40              5.016308              35982              312.584133           132.983831           179.600302     
       185.50              5.016308              35922              209.137297           53.983962            155.153336     
