      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     156.80         5.016308         42970             1               1              9347            9325         88.082194        5.626722       594.808309      470.796633      21.400892       12.386189          545      
     156.90         5.016308         43172             1               1              9415            9379         87.843499        5.168679       607.694916      476.921005      21.208021       11.581531          548      
     157.00         5.016308         43249             1               1              9240            9239         87.649397        4.643611       596.433274      489.352743      20.562404       11.152876          530      
     157.10         5.016308         43124             1               1              9264            9256         87.956683        5.284350       602.678380      480.124769      21.041769       11.552744          538      
     157.20         5.016308         43314             1               1              9267            9251         88.945530        4.333964       601.083967      482.536423      21.935586       10.805369          559      
     157.30         5.016308         43293             1               1              9546            9518         88.420821        4.994457       597.865325      469.177693      21.771800       11.902729          559      
     157.40         5.016308         43354             1               1              9586            9497         87.968378        4.707070       590.557791      467.171467      21.497854       12.023778          547      
     157.50         5.016308         43296             1               1              9408            9375         87.680418        5.299395       589.519611      483.099300      20.670724       13.139524          538      
     157.60         5.016308         43476             1               1              8963            9045         87.542229        5.393456       591.946637      495.306578      19.542372       13.600971          513      
     157.70         5.016308         43597             1               1              9776            9833         88.307346        5.656105       594.759209      483.741451      22.178983       14.587782          558      
     157.80         5.016308         43719             1               1              9436            9481         88.868754        5.524817       609.826846      498.581723      21.534933       14.550131          552      
     157.90         5.016308         43955             1               1              9396            9472         88.408024        6.848575       617.127561      504.773097      20.586902       15.792982          549      
     158.00         5.016308         44007             1               1              9485            9511         88.395518        6.669720       599.931316      502.174229      20.694243       16.001638          539      
     158.10         5.016308         43985             1               1              9253            9263         87.612698        6.313709       594.568533      520.321120      19.005409       15.636978          516      
     158.20         5.016308         43642             1               1              8627            8484         86.611205        6.979882       593.928012      537.690598      16.906388       16.307599          474      
     158.30         5.016308         43361             1               1              9955           10002         87.758271        6.061936       600.078293      494.824106      21.712483       14.979299          557      
     158.40         5.016308         43104             1               1              9803            9745         87.553143        6.493772       591.243236      494.802267      21.391341       15.048777          548      
     158.50         5.016308         43070             1               1              9463            9418         87.480688        7.220697       604.085698      498.793922      20.887073       15.720475          535      
     158.60         5.016308         43172             1               1              9612            9612         88.098868        6.846100       605.865100      503.934591      21.868071       15.609200          558      
     158.70         5.016308         43302             1               1              9272            9198         87.926808        6.932780       600.091035      503.334970      20.633831       15.890682          532      
     158.80         5.016308         43647             1               1              9760            9752         89.064314        6.931683       621.726072      513.067292      22.488574       16.412714          574      
     158.90         5.016308         43590             1               1              9718            9661         88.139843        5.723764       596.936026      497.187284      21.675827       15.031009          551      
     159.00         5.016308         43660             2               2              9766            9704         88.117711        5.611350       595.230081      497.908996      21.760423       15.102966          552      
     159.10         5.016308         43600             2               2              9960            9949         88.626651        6.100403       608.731268      490.105642      22.840999       15.396750          574      
     159.20         5.016308         43348             3               3             10000           10086         88.298905        6.625386       621.323503      484.853287      22.878430       15.421271          574      
     159.30         5.016308         43133             1               1              9500            9547         86.899124        7.193562       587.903700      483.525496      20.415902       16.252792          528      
     159.40         5.016308         42974             1               1              9587            9634         87.823531        6.694958       613.711018      489.050961      21.509852       16.208887          555      
     159.50         5.016308         43049             1               1              9461            9576         88.227447        7.092898       633.752321      494.420234      21.647441       16.839283          561      
     159.60         5.016308         43251             2               2              9223            9350         88.087395        7.647046       658.269592      500.840683      20.557567       17.763030          543      
     159.70         5.016308         43312             1               1              9062            9164         87.522970        7.845099       612.912336      497.464771      19.585143       17.453573          524      
     159.80         5.016308         43310             1               1              9484            9581         88.192148        8.311452       611.558554      484.947354      21.399067       17.755895          552      
     159.90         5.016308         43208             1               1              9211            9340         88.443489        7.038575       605.299713      491.892756      20.961654       16.470007          545      
     160.00         5.016308         43281             1               1              9541            9656         88.385465        7.442993       611.172078      494.577762      21.486469       17.056491          555      
     160.10         5.016308         43418             1               1              9548            9645         89.245273        8.158099       616.863973      495.006141      22.561337       17.942836          577      
     160.20         5.016308         43381             1               1              9638            9660         88.199655        7.181367       656.312131      485.535125      21.882038       16.675092          556      
     160.30         5.016308         43516             2               2              9546            9600         88.576805        7.539900       608.937065      491.563402      22.130342       17.527513          553      
     160.40         5.016308         43582             2               2              9909            9893         89.784030        6.783589       614.545294      495.507275      23.795765       17.211883          596      
     160.50         5.016308         43559             3               3             10118           10077         88.642405        7.741023       643.117316      510.281513      23.855438       19.628861          582      
     160.60         5.016308         43402             1               1              9962           10019         88.882607        6.565311       605.973153      503.234775      23.624892       18.034180          578      
     160.70         5.016308         43451             2               2             10300           10252         89.351751        7.473933       631.555264      496.970814      25.014025       19.381755          603      
     160.80         5.016308         43575             1               1              9925            9879         89.154899        8.358532       629.922234      493.555501      23.944915       20.316912          576      
     160.90         5.016308         43611             1               1              9951            9839         89.479872        7.976110       632.580503      503.428730      24.203747       20.364322          584      
     161.00         5.016308         43587             2               2             10027           10035         88.950105        6.956312       625.995950      499.761545      23.741088       18.572470          585      
     161.10         5.016308         43519             4               4             10073           10212         88.060937        7.995450       618.851858      497.629617      23.856166       20.518738          578      
     161.20         5.016308         43488             1               1              9957           10147         87.720241        7.791051       643.100205      507.774673      22.713513       20.165146          570      
     161.30         5.016308         43395             2               2             10251           10357         88.794887        6.237509       609.509629      501.663553      24.621431       19.242988          588      
     161.40         5.016308         43192             2               2             10373           10324         87.606270        7.674751       606.157880      500.312879      23.702196       20.308837          580      
     161.50         5.016308         43011             1               1             10430           10407         87.289869        7.861772       603.100453      499.078606      23.936187       19.741058          578      
     161.60         5.016308         42902             1               1              9861            9825         88.769449        5.256875       596.641097      501.293439      23.798222       16.089771          581      
     161.70         5.016308         42944             1               1              9664            9545         87.100740        7.494020       602.027539      505.290204      21.747616       19.415962          547      
     161.80         5.016308         43024             1               1              9827            9838         88.210339        6.571927       625.236240      493.189191      23.237275       17.599273          578      
     161.90         5.016308         43148             2               2              9653            9623         88.348309        6.165586       600.841028      486.732219      22.834160       15.999087          568      
     162.00         5.016308         43283             1               1              9826            9901         88.560211        5.244958       618.064870      480.115227      23.570873       14.990999          571      
     162.10         5.016308         43376             1               1              9874            9911         78.298423       11.680518       350.287501      489.957059      13.273970       21.993934          585      
     162.20         5.016308         43426             1               1              9864            9913         87.656634        7.102753       604.599928      505.243896      23.336664       19.837144          558      
     162.30         5.016308         43585             2               2              9906            9962         89.354591        7.329373       616.586636      516.055007      24.567296       20.278574          593      
     162.40         5.016308         43471             2               2             10032           10006         88.924958        6.653840       610.201272      501.750729      25.068943       19.558218          603      
     162.50         5.016308         43333             1               1              9625            9648         88.031691        7.675763       603.375314      512.914025      23.350979       20.306869          554      
     162.60         5.016308         43406             2               2              9760            9869         88.868898        6.142302       615.309614      497.175682      23.824304       17.895129          580      
     162.70         5.016308         43448             2               2              9640            9690         88.610313        9.610503       677.893904      542.095701      23.544877       23.616178          582      
     162.80         5.016308         43290             1               1              9440            9535         87.442123        6.645628       594.771527      481.144742      20.950416       18.322662          561      
     162.90         5.016308         43162             1               1             10008           10064         88.217681        8.129737       596.773366      492.709527      23.410678       21.519471          574      
     163.00         5.016308         42946             1               1              9391            9488         88.319172        9.351443       617.182601      518.338290      22.046555       24.498097          550      
     163.10         5.016308         42997             1               1              9776            9849         89.132148        8.719195       617.143734      513.258353      24.133379       24.405871          573      
     163.20         5.016308         43037             1               1             10211           10154         89.157084       10.287946       641.064858      513.666932      24.563310       26.159005          615      
     163.30         5.016308         43291             1               1              9842            9776         88.551806       10.492184       617.009207      513.837387      22.917919       25.819035          570      
     163.40         5.016308         43424             1               1              9247            9253         88.624170       10.711701       629.728410      516.906501      21.092163       25.738001          550      
     163.50         5.016308         43561             2               2              9498            9573         88.869408       10.180439       602.674375      495.305698      21.541885       23.884613          549      
     163.60         5.016308         43701             1               1              9534            9602         90.732668       11.654040       651.411912      492.917646      23.738791       24.982017          575      
     163.70         5.016308         43737             1               1              9172            9205         88.636771       11.166137       614.101497      506.321486      20.234664       25.027141          536      
     163.80         5.016308         43811             3               3              9815            9896         89.985533       12.007580       617.995322      499.268026      22.893521       26.355209          578      
     163.90         5.016308         43770             1               1              9130            9217         88.571050       12.284138       620.253781      508.769963      21.343996       26.979416          527      
     164.00         5.016308         43608             1               1              9764            9859         89.655163       12.249327       623.895519      496.219060      22.139362       27.784395          574      
     164.10         5.016308         43593             1               1              9500            9437         88.790916       13.227793       625.149693      507.530750      20.601877       28.919728          551      
     164.20         5.016308         43470             1               1              9426            9320         87.833362       12.665720       625.412165      508.809634      19.716407       28.137023          542      
     164.30         5.016308         43427             1               1              9153            9111         88.337737       12.592736       611.584485      509.520856      19.772821       27.687573          526      
     164.40         5.016308         43537             2               2              9296            9423         89.320312       12.469825       617.988100      504.953791      21.022952       27.026360          552      
     164.50         5.016308         43827             2               2              9660            9731         90.934697       14.044385       697.996262      507.937894      22.711632       28.597320          609      
     164.60         5.016308         44053             2               2              8998            9099         89.598196       12.911690       642.903586      507.578828      19.904119       26.498683          542      
     164.70         5.016308         44144             1               1              9250            9372         89.849814       12.493981       669.691598      509.964799      20.494413       26.346066          568      
     164.80         5.016308         44006             1               1              9495            9579         88.723174       12.586332       617.956598      516.474030      20.423819       27.170021          552      
     164.90         5.016308         43977             1               1              8729            8830         88.072626       12.914483       623.521451      523.106203      17.945837       27.382955          502      
     165.00         5.016308         43827             1               1              8875            8956         88.291526       12.271719       628.291007      512.937454      18.383948       25.972751          509      
     165.10         5.016308         43636             1               1              9256            9285         89.125276       12.102373       617.553487      489.115246      20.497881       25.187301          547      
     165.20         5.016308         43479             1               1              9315            9405         88.970216       11.635295       621.477100      481.100973      20.810681       24.482502          551      
     165.30         5.016308         43524             1               1              9448            9451         88.797622       11.213562       612.156886      482.219537      20.549733       24.340869          547      
     165.40         5.016308         43532             1               1              9306            9265         88.149409       10.744517       607.043545      482.514282      19.657618       23.241442          529      
     165.50         5.016308         43584             2               2              9603            9632         88.916380       11.522250       617.882685      472.120367      21.189159       23.275121          562      
     165.60         5.016308         43590             1               1              8806            8850         88.082783       11.717632       604.893953      478.297578      18.672023       23.377236          502      
     165.70         5.016308         43717             2               2              9452            9455         88.339603       11.792865       606.405875      475.016616      20.124605       23.745219          533      
     165.80         5.016308         43841             1               1              9537            9606         85.694224       16.452307       619.331452      486.249400      17.582573       29.132822          571      
     165.90         5.016308         43889             1               1              9310            9367         90.651296       11.950465       643.049029      492.001927      21.620558       24.929779          558      
     166.00         5.016308         43836             2               2              9313            9440         90.118891       12.497369       623.781911      484.673810      21.165046       25.358872          549      
     166.10         5.016308         43851             1               1              9079            9152         89.600666       11.748551       611.289340      489.976180      20.001330       25.078553          537      
     166.20         5.016308         43786             1               1              9273            9414         90.047781       12.105724       628.160286      490.098427      20.921266       25.697333          557      
     166.30         5.016308         43777             1               1              9194            9450         89.110398       12.398337       623.166183      496.219774      20.038881       26.219126          538      
     166.40         5.016308         43867             1               1              9096            9311         89.544054       12.718273       621.970842      506.740237      20.159041       27.513472          540      
     166.50         5.016308         43829             1               1              9552            9738         90.001661       13.335715       619.586927      490.771124      21.580267       28.036714          561      
     166.60         5.016308         43956             1               1              9463            9600         90.348691       12.719405       625.491732      497.770561      21.483278       27.877280          562      
     166.70         5.016308         43821             1               1              9753            9933         89.647684       12.647100       613.569570      506.712684      22.027061       28.874935          562      
     166.80         5.016308         43615             2               2              9687            9836         89.345806       13.637606       636.410354      500.086084      21.662090       29.608641          564      
     166.90         5.016308         43509             1               1              9868            9903         89.460697       12.786541       629.989071      501.098676      22.755125       28.937682          575      
     167.00         5.016308         43530             1               1              9348            9398         88.305809       13.503002       617.383170      506.683296      20.799419       29.906460          539      
     167.10         5.016308         43751             1               1              9340            9471         88.620991       14.640648       633.281670      513.913853      21.113685       31.574386          548      
     167.20         5.016308         43905             2               2              9736            9882         90.145628       13.082310       644.827351      519.223243      22.941557       29.816629          583      
     167.30         5.016308         43848             1               1              9470            9642         90.780779       12.428537       619.625838      518.561434      22.835915       28.189253          578      
     167.40         5.016308         43722             3               3              9309            9467         89.335921       12.719230       645.526373      515.372791      21.351353       28.286725          546      
     167.50         5.016308         43582             2               2              9444            9669         89.701242       12.815331       619.912433      517.741696      22.928021       29.107703          557      
     167.60         5.016308         43368             2               2              9393            9601         89.105481       13.510165       641.511770      529.898777      22.662036       30.449626          552      
     167.70         5.016308         43228             1               1              9383            9501         89.283889       14.343763       627.381781      542.032056      23.383000       32.285389          556      
     167.80         5.016308         43455             1               1              9906           10030         89.301673       13.340295       629.670401      529.219946      23.920348       31.498343          590      
     167.90         5.016308         43370             2               2             10289           10413         91.265904       16.024105       692.781185      529.568499      26.501376       34.046812          651      
     168.00         5.016308         43533             1               1              9926           10007         89.465399       12.958162       632.446996      553.486350      24.107001       32.346916          591      
     168.10         5.016308         43857             1               1              9435            9487         89.012546       13.295202       630.108370      543.009722      22.141429       31.853990          555      
     168.20         5.016308         43877             1               1              9613            9721         89.287392       12.815616       626.287638      561.520476      22.103685       31.862469          565      
     168.30         5.016308         43546             3               3             10424           10543         90.372965       14.704141       656.383856      555.062382      25.959220       34.852401          599      
     168.40         5.016308         43160             1               1             10550           10651         89.301059       13.428386       653.146825      554.208791      25.303164       33.397221          602      
     168.50         5.016308         43150             1               1             10511           10535         89.402960       13.655454       643.456055      545.664882      25.098986       32.996702          618      
     168.60         5.016308         43066             1               1              9940            9945         87.333141       14.030853       631.477782      542.604124      22.021334       32.864317          562      
     168.70         5.016308         43075             1               1              9823            9787         88.127311       13.621890       628.278755      553.039655      22.830850       33.257387          567      
     168.80         5.016308         43108             1               1             10560           10526         89.672278       14.324514       653.496502      537.244688      25.335600       33.741393          618      
     168.90         5.016308         43115             2               2             10599           10699         87.918016       14.830413       657.090498      538.285115      23.719399       34.979355          597      
     169.00         5.016308         43272             1               1             10539           10714         87.725490       15.420525       668.970435      547.778232      23.224027       35.631861          617      
     169.10         5.016308         43399             1               1             10796           10909         87.871972       16.456867       691.455010      545.331779      23.871070       36.489960          620      
     169.20         5.016308         43335             1               1             10675           10887         89.972907       14.861748       670.334602      559.863674      25.680576       34.538968          636      
     169.30         5.016308         43482             1               1             10252           10315         88.705436       15.081271       662.202799      581.610306      24.226938       35.859945          594      
     169.40         5.016308         43425             1               1             10382           10509         88.183302       15.704425       644.393728      566.981296      23.673949       36.238435          591      
     169.50         5.016308         43420             1               1             10781           10850         88.287005       14.842553       644.247322      584.406989      24.402552       35.923976          601      
     169.60         5.016308         43327             1               1             10592           10628         89.209465       15.146445       655.273240      597.617308      24.584403       36.915511          617      
     169.70         5.016308         43412             1               1              9946           10065         49.221525       24.739342       335.043039      106.355255      34.192889       28.769014          571      
     169.80         5.016308         43460             2               2             10766           10652         89.038080       16.206729       661.055618      576.519374      24.995006       37.982927          621      
     169.90         5.016308         43391             4               4             10820           10795         89.073077       14.536598       662.927361      593.796195      26.486412       36.948528          622      
     170.00         5.016308         43508             1               1             10670           10631         89.244138       14.000777       653.103609      592.406086      26.230668       36.434830          624      
     170.10         5.016308         43643             1               1             10584           10717         88.879620       16.024890       657.126792      587.749619      25.025868       38.050719          618      
     170.20         5.016308         43685             1               1             10571           10672         88.876134       14.397192       644.800182      594.681307      25.699982       36.654751          607      
     170.30         5.016308         43488             1               1             11028           11106         86.980004       24.938078       654.151784      583.525741      24.479690       46.957029          654      
     170.40         5.016308         43305             1               1             10741           10795         88.545027       14.625264       638.287959      576.586577      25.817045       36.348689          608      
     170.50         5.016308         43319             1               1             10314           10373         87.243481       15.559936       641.106864      570.503539      23.291364       36.895296          580      
     170.60         5.016308         43262             2               2             10544           10678         87.889628       13.970492       641.668231      571.939733      24.807338       35.405602          596      
     170.70         5.016308         43245             2               2             10607           10720         89.294902       12.094807       639.756829      564.281304      25.778358       31.715239          613      
     170.80         5.016308         43314             2               2             10721           10831         89.787015       13.056452       671.866745      554.699779      27.208985       32.069586          639      
     170.90         5.016308         43282             1               1              9859            9975         87.980884       12.150780       623.151794      518.712534      20.791424       25.400580          560      
     171.00         5.016308         43435             1               1              9721            9914         88.988193       12.463928       661.156821      527.740404      20.943657       25.257527          577      
     171.10         5.016308         43432             1               1              9237            9501         88.344093       12.705880       628.861937      549.708481      18.614320       25.727531          541      
     171.20         5.016308         43419             2               2             10287           10527         89.159399       11.518064       661.985261      502.877934      23.164480       23.590745          612      
     171.30         5.016308         43384             2               2             10240           10456         89.254964       12.670730       654.727408      526.065041      22.889493       25.472521          596      
     171.40         5.016308         43421             1               1              9994           10234         88.905531       11.785319       622.566496      502.661600      22.832109       24.576872          574      
     171.50         5.016308         43584             1               1             10480           10554         91.017624       11.687926       687.608189      479.463108      26.050641       23.477123          634      
     171.60         5.016308         43518             2               2             10441           10432         89.243973       11.940183       619.557600      475.021938      24.111885       24.301417          593      
     171.60         5.016308         43518             2               1               95             110          16.865620        2.798567       112.319325       0.000000       16.865620        2.798567           50      
     171.70         5.016308         43258             2               2             10237           10247         90.058727       12.750113       645.287551      484.066633      24.567055       25.364057          594      
     171.80         5.016308         43282             2               2              9961           10072         89.273506       10.832456       646.774056      487.841530      23.253158       22.972745          580      
     171.90         5.016308         43145             6               6              9988           10063         88.991792       10.754551       644.451479      481.606809      23.246277       22.629157          588      
     172.00         5.016308         43286             1               1              9532            9549         88.347874        9.954944       604.558939      496.474531      21.440201       22.943492          547      
     172.10         5.016308         43563             2               2              9592            9626         89.037004       10.119154       619.041846      522.845385      21.649282       23.431830          557      
     172.20         5.016308         43479             2               2              9854            9829         88.686027        9.920991       621.780488      503.216579      22.109357       22.203780          567      
     172.30         5.016308         43561             1               1              9196            9174         87.738443        9.660385       605.440360      496.560240      19.767594       21.307972          521      
     172.40         5.016308         43658             1               1              9391            9307         88.907194        9.085475       611.897007      496.053339      20.949411       20.486365          546      
     172.50         5.016308         43713             1               1              9115            9088         87.735574        8.498694       603.330329      512.658884      18.954521       20.030660          513      
     172.60         5.016308         43488             2               2             10004           10042         88.264310        7.850217       593.968831      473.934722      22.812109       18.811985          566      
     172.70         5.016308         43521             1               1              8856            8953         87.863398        8.714565       601.840068      500.450418      20.081024       20.424318          511      
     172.80         5.016308         43619             1               1              9530            9595         88.588829        7.905379       600.925959      491.861442      22.217386       19.178179          558      
     172.90         5.016308         43656             1               1              8987            8968         88.371551        8.447844       604.715062      492.769563      19.902326       19.183949          524      
     173.00         5.016308         43684             1               1              9100            9131         88.096865        8.619026       606.487709      499.232838      20.278075       20.455660          521      
     173.10         5.016308         43612             1               1              9306            9332         87.942673        8.500277       607.400270      499.778004      20.603199       20.815525          529      
     173.20         5.016308         43561             1               1              9455            9543         88.515013        9.107671       611.883954      492.384519      21.453740       21.722116          548      
     173.30         5.016308         43478             1               1              9144            9216         88.371351        9.175911       602.362769      516.651772      20.929649       22.118901          529      
     173.40         5.016308         43304             1               1              8746            8789         91.567676       29.665920       601.376953      349.056433      50.222579       44.671485          494      
     173.50         5.016308         43128             1               1              8968            8989         87.195035        8.640112       603.241289      511.942834      18.741721       21.375325          514      
     173.60         5.016308         42931             1               1              9015            9131         87.237329        8.597145       602.320006      501.133010      19.548982       21.299768          518      
     173.70         5.016308         43045             1               1              9028            9142         87.447445       10.272383       607.286821      498.889964      19.449291       22.503767          522      
     173.80         5.016308         43074             1               1              8653            8722         87.114159        9.807345       607.119651      520.234717      17.130711       23.595683          500      
     173.90         5.016308         43067             1               1              8881            8937         88.202538       10.515323       607.076372      498.557369      19.617272       22.904984          530      
     174.00         5.016308         43150             2               2              9493            9575         88.084009       10.373520       599.800795      486.544292      20.747650       23.066113          545      
     174.10         5.016308         43185             1               1              8887            8921         92.799660        5.251084       222.908886      496.684593      23.834349       17.830374          509      
     174.20         5.016308         43142             1               1              9050            9138         88.162218       10.500824       607.543803      490.625698      19.519905       22.699351          528      
     174.30         5.016308         43314             1               1              9384            9472         88.385850       10.745139       614.822438      484.653383      20.432477       23.169428          544      
     174.40         5.016308         43593             1               1              8949            9036         88.590905       10.656989       608.930546      495.228633      19.090575       22.649460          522      
     174.50         5.016308         43587             2               2              9318            9377         88.527969       10.518620       619.705977      487.293978      20.276285       21.667970          538      
     174.60         5.016308         43681             1               1              9230            9265         88.453999       10.545415       622.616688      477.328538      19.735962       21.203278          540      
     174.70         5.016308         43764             1               1              8946            9024         88.730083        9.836875       637.063384      477.235497      19.232876       20.565307          533      
     174.80         5.016308         44003             1               1              9050            9241         78.306814       17.127476       401.343028      477.226758       8.916602       27.858952          539      
     174.90         5.016308         44045             1               1              9141            9410         88.463161       10.721802       633.747845      479.758986      19.373084       21.387513          526      
     175.00         5.016308         44009             2               2              9603            9738         90.827299       12.394138       638.982628      476.093491      22.565168       23.171399          571      
     175.10         5.016308         43831             1               1              9197            9352         89.354437       10.626187       608.612559      480.933665      20.142261       22.130741          541      
     175.20         5.016308         43780             1               1              9199            9419         89.188374       10.811315       611.496437      481.243062      20.069975       21.725333          540      
     175.30         5.016308         43393             1               1              9111            9278         111.819315       3.783728       38.061886       485.688258      42.933284       14.622910          523      
     175.40         5.016308         43336             1               1              9060            9184         88.501659        9.842996       615.059331      485.576531      19.579621       19.785533          533      
     175.50         5.016308         43403             1               1              9052            9224         89.396120       10.493946       630.871439      490.155514      20.419631       20.012376          541      
     175.60         5.016308         43399             4               4              8945            9143         88.191101        8.855431       593.896085      497.869559      19.139129       18.636854          522      
     175.70         5.016308         43395             1               1              8842            8926         88.316509        8.406665       596.758817      482.575832      19.394789       17.295005          519      
     175.80         5.016308         43412             1               1              9315            9375         87.884795        8.168873       596.054664      481.162584      19.665889       17.513646          529      
     175.90         5.016308         43367             1               1              8867            8934         87.831992        8.286534       592.514500      480.116719      18.987919       16.735498          509      
     176.00         5.016308         43510             1               1              8890            8937         88.310152        7.751443       597.945257      477.997546      19.447405       16.008991          520      
     176.10         5.016308         43634             1               1              9105            9069         88.366910        8.153461       601.135629      478.370300      19.715802       17.086226          525      
     176.20         5.016308         43441             2               2              9510            9381         88.503777        8.504579       607.088753      474.864964      20.780254       17.573276          544      
     176.30         5.016308         43540             1               1              9450            9264         89.066821        8.102561       619.723036      483.502548      21.003116       17.375171          549      
     176.40         5.016308         43595             1               1              9808            9758         89.215167        8.563669       617.041669      471.171689      22.484637       18.033373          582      
     176.50         5.016308         43556             1               1              9336            9231         88.183549        8.360812       609.618602      476.088486      20.207940       17.630010          536      
     176.60         5.016308         43591             1               1              9105            9050         88.342311        8.654605       609.660999      481.249657      19.706611       17.980546          525      
     176.70         5.016308         43667             1               1              9237            9306         89.240103        8.826956       609.535182      471.623256      21.118422       17.805507          548      
