      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     153.60         5.016308         35138             2               2              9977            8470         88.961058        5.581793       616.118264      427.067460      26.428993       10.726311          636      
     153.60         5.016308         35138             2               5               66              93           8.600508        1.532183       56.776841        0.000000        8.600508        1.532183           18      
     153.60         5.016308         35138             2               4               51              75           6.584891        3.034600       61.595322        0.000000        6.584891        3.034600           16      
     153.70         5.016308         34895             1               1              9521            8040         87.648067        4.343654       605.406012      433.022488      24.436142        9.575654          595      
     153.70         5.016308         34895             1               3               88             181          11.988815        3.187705       84.412162        0.000000       11.988815        3.187705           30      
     153.80         5.016308         34727             3               3             10044            8370         88.344485        5.614592       596.854043      428.860739      26.440066       11.450521          627      
     153.80         5.016308         34727             3               1               58             107           7.269754        3.304395       61.346083        0.000000        7.269754        3.304395           19      
     153.80         5.016308         34727             3               8               44              71           1.743880        0.185324       11.058410        0.000000        1.743880        0.185324           15      
     153.80         5.016308         34727             3               5               41              68           6.131417        1.881096       42.346089        0.000000        6.131417        1.881096           11      
     153.90         5.016308         34694             2               2              9272            7611         85.570476        5.745851       577.052929      443.515385      22.505861       11.357530          545      
     154.00         5.016308         34592             3               3              9895            8345         88.546006        5.723742       608.979138      432.670130      26.552449       11.752191          632      
     154.00         5.016308         34592             3               2               46              97          73.302632       42.228389       580.378121       0.000000       73.302632       42.228389           18      
     154.10         5.016308         34610             1               1              9512            7996         87.543131        6.267506       613.359833      437.697337      24.850285       12.464762          598      
     154.20         5.016308         34627             2               2              9927            8345         88.016116        5.744465       601.592426      433.087796      26.310790       12.357134          624      
     154.30         5.016308         34377             1               1              9324            7692         86.162044        5.642646       601.777536      442.874596      23.294984       12.149942          561      
     154.40         5.016308         34592             1               1              9588            7953         87.072339        5.508233       598.497227      444.602762      24.657896       11.796901          589      
     154.40         5.016308         34592             1               2               51              84           6.187599        1.538753       52.116179        0.000000        6.187599        1.538753           14      
     154.50         5.016308         34509             1               1              9782            8281         88.604511        6.179377       626.274424      443.083941      26.513336       12.600560          627      
     154.60         5.016308         34460             1               1              9667            8006         86.887278        5.517923       600.595552      439.997463      24.671001       11.009025          593      
     154.70         5.016308         34415             1               1              9779            8226         87.748268        5.105822       602.503585      439.755861      25.864446       11.338234          616      
     154.80         5.016308         34410             1               1              9865            8337         88.431123        4.664085       607.748377      449.982577      26.534781       11.265145          631      
     154.90         5.016308         34532             1               1             10758            9113         90.582535        6.784704       665.705663      436.829961      30.360442       13.706888          703      
     154.90         5.016308         34532             1               4              338             278           6.730407        2.276436       48.529412        0.000000        6.730407        2.276436           14      
     154.90         5.016308         34532             1               5              357             245           6.428391        0.838726       41.103774        0.000000        6.428391        0.838726           14      
     155.00         5.016308         34732             1               1             10368            8601         87.993527        5.865635       608.227298      426.735417      27.616112       11.919359          643      
     155.10         5.016308         34725             1               1              9820            8118         87.066750        4.822119       592.304109      424.774092      25.615320       10.573935          601      
     155.20         5.016308         34631             2               2              9354            7901         86.619996        4.359201       591.486337      435.958754      23.984417        9.987967          581      
     155.30         5.016308         34500             1               1              9892            8138         86.303034        4.886915       576.085055      423.288101      25.426702        9.854531          592      
     155.40         5.016308         34431             1               1              9463            7949         86.913574        4.583782       583.043465      413.830587      24.911511        8.292845          587      
     155.40         5.016308         34431             1               2               39              86           5.785366        0.872160       37.665785        0.000000        5.785366        0.872160           11      
     155.50         5.016308         34477             3               3              9057            7655         86.279007        4.783311       607.819661      415.774297      23.110221        8.353467          559      
     155.50         5.016308         34477             3               2               50              74           5.081930        2.571544       44.130949        0.000000        5.081930        2.571544           14      
     155.60         5.016308         34440             1               1              9032            7694         86.914426        4.463656       603.318014      418.098474      23.551433        8.078305          572      
     155.70         5.016308         34671             2               2              9317            7964         88.465922        5.040525       628.869880      422.214614      25.452829        8.814685          605      
     155.80         5.016308         34878             1               1              9006            7580         87.200308        3.908236       606.258461      423.627604      23.160164        7.282856          566      
     155.90         5.016308         34932             1               1              8954            7572         88.013672        3.916755       600.021295      435.628014      23.438564        7.616486          577      
     156.00         5.016308         34966             2               2              9322            7932         88.162179        3.200614       595.156765      419.274882      24.779388        6.147570          597      
     156.00         5.016308         34966             2               4               38              81           4.640164        1.032543       32.042505        0.000000        4.640164        1.032543           10      
     156.10         5.016308         34992             1               1              8917            7640         87.395892        3.329307       585.715893      424.826923      23.000071        6.310647          564      
     156.20         5.016308         35033             3               3              9294            7893         87.754171        3.688021       592.531773      423.686818      24.266994        7.094044          589      
     156.20         5.016308         35033             3               5               38              74           6.774123        1.191962       44.086541        0.000000        6.774123        1.191962           13      
     156.30         5.016308         35088             2               2              9144            7848         88.053063        3.837827       592.300044      429.823533      23.954636        8.282554          585      
     156.40         5.016308         35076             4               4              9284            7938         88.075819        3.957975       594.781376      421.803989      24.335051        7.427991          591      
     156.40         5.016308         35076             4               2               87             222          77.035155       42.454855       605.788688       0.000000       77.035155       42.454855           36      
     156.40         5.016308         35076             4               1               44             111           7.306229        2.313366       59.657531        0.000000        7.306229        2.313366           18      
     156.50         5.016308         34958             2               2              9043            7818         88.054497        3.411666       599.419154      430.548868      23.640767        7.140860          579      
     156.50         5.016308         34958             2               1               67             138          10.211048        1.826618       69.871089        0.000000       10.211048        1.826618           25      
     156.60         5.016308         35011             3               3              8736            7531         89.178665        6.582455       619.934379      437.153185      23.786136       10.107271          559      
     156.70         5.016308         35032             4               4              9202            7869         87.870370        4.024294       591.668733      431.745289      23.756154        7.708821          582      
     156.70         5.016308         35032             4               1               57             124          10.841799        5.759679       92.250754        0.000000       10.841799        5.759679           20      
     156.70         5.016308         35032             4               2               25              85           3.439487        1.181143       25.298204        0.000000        3.439487        1.181143           12      
     156.80         5.016308         35150             2               2              8914            7611         87.353963        3.645121       590.317429      434.616309      22.563431        7.114987          558      
     156.90         5.016308         34975             1               1              9333            8086         89.067544        5.734395       640.664167      427.534341      25.423585        9.761875          601      
     157.00         5.016308         34880             1               1              9077            7940         89.066201        4.359813       606.643809      439.128377      24.710284        8.831045          601      
     157.10         5.016308         34974             3               3              8762            7511         87.149411        4.054112       602.571738      447.235320      21.979385        8.250706          551      
     157.10         5.016308         34974             3               1               48             108           3.886209        0.454907       24.843181        0.000000        3.886209        0.454907           16      
     157.20         5.016308         35016             2               2              9485            8011         88.174843        4.805737       615.837806      431.933096      24.682549        9.236036          596      
     157.30         5.016308         34994             2               2              9442            8005         88.139424        4.711067       601.829365      428.082015      24.679103        8.966592          596      
     157.40         5.016308         35101             1               1              9935            8267         88.745919        5.854677       610.783050      438.971780      26.754732       10.697016          624      
     157.50         5.016308         34795             2               2              9540            8090         87.947140        5.689677       608.580726      434.880382      25.094007       11.059167          600      
     157.50         5.016308         34795             2               6               38              92           6.564158        1.382266       43.891281        0.000000        6.564158        1.382266           13      
     157.60         5.016308         34666             3               3              9904            8351         105.410728       3.908536       44.390860       434.448177      43.473778        9.643992          631      
     157.60         5.016308         34666             3               2               38              97           8.299953        1.218364       54.589771        0.000000        8.299953        1.218364           18      
     157.70         5.016308         34618             2               2              9450            8031         88.008992        4.815055       598.569784      430.951096      24.991513       10.195727          601      
     157.70         5.016308         34618             2               1               58             133           7.877129        3.231836       62.163923        0.000000        7.877129        3.231836           20      
     157.70         5.016308         34618             2               4               35              69           6.935140        1.929450       49.388900        0.000000        6.935140        1.929450           15      
     157.80         5.016308         34782             2               2              9467            8117         88.356539        5.482258       603.951922      441.219855      25.134194       11.433529          607      
     157.80         5.016308         34782             2               3               34              67           4.485927        1.689591       46.509857        0.000000        4.485927        1.689591           11      
     157.90         5.016308         35016             1               1              9269            7969         87.881322        4.265497       597.166483      442.369819      24.086628       10.072522          592      
     158.00         5.016308         35129             2               2              9469            8217         88.731328        5.526265       631.920596      436.118049      25.276623       10.781944          617      
     158.10         5.016308         35253             3               3              9778            8542         89.385559        5.158690       608.625611      423.569231      26.832573       10.080424          643      
     158.10         5.016308         35253             3               4              519             386           9.350086        1.681001       63.462873        0.000000        9.350086        1.681001           21      
     158.20         5.016308         35413             1               1              9500            8224         88.532961        5.875870       610.703211      433.346077      25.022925       11.462838          608      
     158.30         5.016308         35446             1               1              9605            8500         90.013913        6.459247       173.572390      445.946571      26.497334       12.723704          650      
     158.40         5.016308         35382             4               4              9588            8474         90.518398        6.258927       645.963519      441.572893      26.586640       11.982662          642      
     158.40         5.016308         35382             4               2               53              86           7.589119        1.943614       61.559186        0.000000        7.589119        1.943614           17      
     158.50         5.016308         35550             1               1              9378            8335         89.623864        5.637425       616.697933      443.986207      25.346163       10.833118          621      
     158.50         5.016308         35550             1               3               37              72           5.785366        0.872160       37.665785        0.000000        5.785366        0.872160           11      
     158.60         5.016308         35710             3               3              9484            8415         90.357708        6.275540       621.956571      437.597019      26.207762       11.376429          633      
     158.70         5.016308         35863             2               2             10203            8899         91.001976        5.786294       646.982837      426.211947      28.275761       11.082572          672      
     158.80         5.016308         35822             4               4              9705            8364         87.792976        5.468190       600.526361      420.972148      24.846656        9.802287          594      
     158.80         5.016308         35822             4               1               45              79          52.768252       26.767640       384.375115       0.000000       52.768252       26.767640           16      
     158.90         5.016308         35613             1               1              9337            8114         87.924876        6.499931       622.439692      439.237309      24.039074       11.025833          583      
     159.00         5.016308         35636             1               1              9313            8244         88.774005        5.785971       614.262762      443.471275      24.407595       10.988267          613      
     159.00         5.016308         35636             1               4               52             113           6.663607        0.931289       44.137769        0.000000        6.663607        0.931289           16      
     159.10         5.016308         35649             3               3              9418            8279         89.651779        6.046971       631.362960      451.340890      25.617924       11.876503          619      
     159.10         5.016308         35649             3               1               38              68           5.781847        1.731355       58.761217        0.000000        5.781847        1.731355           14      
     159.20         5.016308         35712             1               1              8910            7828         88.546965        5.487528       608.211407      460.370752      22.991869       11.208496          577      
     159.30         5.016308         35633             1               1              9173            7950         88.418718        4.742875       597.785072      440.566827      23.760749        9.955237          583      
     159.30         5.016308         35633             1               2               39             101           8.027336        2.504350       57.797997        0.000000        8.027336        2.504350           17      
     159.40         5.016308         35579             2               2              9568            8378         89.355174        5.376358       621.800633      439.808384      25.553502       10.275032          629      
     159.50         5.016308         35414             3               3              9015            7820         88.675210        5.476056       614.582677      464.924682      23.239435       10.982165          585      
     159.50         5.016308         35414             3               2               49              94           6.443759        2.842118       59.211871        0.000000        6.443759        2.842118           14      
     159.60         5.016308         35477             3               3              9134            7907         88.578081        4.750880       603.294489      454.514676      23.520190        9.910435          587      
     159.60         5.016308         35477             3               1               47              71           5.482730        1.888098       41.005061        0.000000        5.482730        1.888098           12      
     159.70         5.016308         35540             1               1              8499            7354         87.020856        5.321301       592.114938      476.878189      20.399363       10.854619          533      
     159.80         5.016308         35608             1               1              9085            7906         88.826833        6.277707       626.678310      463.107113      23.334601       12.115681          588      
     159.90         5.016308         35665             1               1              9165            7863         87.769881        5.999766       607.082818      459.462392      22.412619       11.957757          573      
     160.00         5.016308         35541             3               3              9681            8379         89.841452        6.414775       646.033403      470.774245      25.578035       13.608021          628      
     160.00         5.016308         35541             3               4               32              84           3.812823        1.971427       29.999757        0.000000        3.812823        1.971427           13      
     160.10         5.016308         35534             2               2              9585            8200         87.650824        6.345662       587.902008      494.909195      24.175407       14.806250          584      
     160.10         5.016308         35534             2               3               39              87           6.649369        1.388308       55.473444        0.000000        6.649369        1.388308           15      
     160.20         5.016308         35400             4               4             10354            8723         88.431361        6.386466       610.695124      457.505265      26.405160       14.853753          637      
     160.20         5.016308         35400             4               1               47              99           6.651461        2.392002       54.865636        0.000000        6.651461        2.392002           16      
     160.20         5.016308         35400             4               3               37              83           5.405831        1.444667       41.036678        0.000000        5.405831        1.444667           12      
     160.30         5.016308         35181             3               3             10042            8500         88.018075        6.465689       625.702762      455.736393      25.731492       14.214518          619      
     160.30         5.016308         35181             3               4               35              82          71.338459       42.443772       564.548023       0.000000       71.338459       42.443772           13      
     160.40         5.016308         34980             2               2              9924            8369         87.097730        5.418968       597.800198      451.672101      25.016895       13.383367          598      
     160.40         5.016308         34980             2               1               54             116           7.636800        4.165119       61.500740        0.000000        7.636800        4.165119           22      
     160.50         5.016308         34683             4               4             10176            8725         89.268037        7.250975       681.375900      449.151251      27.335078       14.280596          660      
     160.50         5.016308         34683             4               6               99             183          11.440224        2.381415       76.123309        0.000000       11.440224        2.381415           30      
     160.50         5.016308         34683             4               8               44              92           6.917275        1.425880       52.268623        0.000000        6.917275        1.425880           15      
     160.50         5.016308         34683             4               7               36              87           7.040484        2.286063       56.954221        0.000000        7.040484        2.286063           14      
     160.50         5.016308         34683             4               9               43              74           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           11      
     160.60         5.016308         34557             2               2              9767            8357         87.642300        7.008270       613.897055      444.612649      25.301236       13.978581          622      
     160.60         5.016308         34557             2               1               53             105          31.693447        9.268760       214.370335       0.000000       31.693447        9.268760           17      
     160.70         5.016308         34498             1               1              9502            8075         87.466828        7.217073       625.427239      446.086456      24.353460       14.414991          595      
     160.80         5.016308         34716             3               3             10361            8846         91.673156        9.779789       716.484014      428.553067      30.105911       16.413043          694      
     160.80         5.016308         34716             3               1               43              91           4.668939        2.316433       42.513009        0.000000        4.668939        2.316433           17      
     160.90         5.016308         34778             3               3              9553            7946         87.412254        5.909245       610.050283      435.629665      24.381382       12.556442          589      
     160.90         5.016308         34778             3               1               59             127          64.175626       23.772160       505.789323       0.000000       64.175626       23.772160           21      
     160.90         5.016308         34778             3               4               30              76           5.505422        1.857332       51.929910        0.000000        5.505422        1.857332           11      
     161.00         5.016308         34678             2               2              9660            8061         87.640325        6.513892       595.354814      430.359479      25.040569       12.441162          598      
     161.10         5.016308         34713             1               1              9742            8237         86.694248       12.539758       340.146362      437.263105      23.987003       19.124822          633      
     161.20         5.016308         34649             2               2              9702            8232         88.537956        6.068384       613.141391      438.926156      26.151659       12.513588          622      
     161.20         5.016308         34649             2               5               30              85           6.485744        2.007763       45.731896        0.000000        6.485744        2.007763           13      
     161.30         5.016308         34793             1               1              9842            8304         88.061866        4.827467       604.090605      429.955550      26.018157       10.788373          620      
     161.40         5.016308         34932             1               1              9651            8132         88.003624        5.372084       607.959097      427.967560      25.563303       11.145793          612      
     161.40         5.016308         34932             1               3               37              86           6.456717        3.343935       52.029251        0.000000        6.456717        3.343935           14      
     161.50         5.016308         34864             2               2              9588            8160         88.700388        5.650310       613.305197      433.826459      25.784047       12.011813          618      
     161.50         5.016308         34864             2               3               41             120           8.459713        3.026694       61.538776        0.000000        8.459713        3.026694           17      
     161.60         5.016308         34773             3               3             10357            8748         89.541134        6.673055       625.460638      473.394247      29.074845       15.694330          670      
     161.60         5.016308         34773             3               4               65             113           8.279366        1.078555       56.237569        0.000000        8.279366        1.078555           18      
     161.70         5.016308         34842             4               4              9987            8458         89.642183        7.009254       641.589455      446.553867      27.313169       14.862217          648      
     161.80         5.016308         34889             1               1              9445            7995         88.458491        6.537658       619.494489      437.638458      24.642544       12.958173          607      
     161.80         5.016308         34889             1               2               38              69           5.548555        1.879890       39.153040        0.000000        5.548555        1.879890           12      
     161.90         5.016308         34873             6               6              9681            8259         85.473611       12.743079       612.517356      431.988664      22.577147       19.309777          633      
     161.90         5.016308         34873             6               3               66             142          57.160550       25.681546       434.166143       0.000000       57.160550       25.681546           24      
     161.90         5.016308         34873             6               1               45              73          55.887929       29.908812       398.593070       0.000000       55.887929       29.908812           12      
     162.00         5.016308         34693             2               2              9824            8435         90.027280        6.057566       651.573995      429.779235      27.317101       12.533853          663      
     162.10         5.016308         34612             3               3              9575            8060         88.135162        6.690251       613.549644      435.910436      25.032418       13.052271          609      
     162.20         5.016308         34822             2               2              9793            8260         77.105527       21.423941       449.130735      433.309963      14.702125       27.695198          626      
     162.30         5.016308         34753             4               4              9597            8195         89.344750        6.512624       618.903001      432.229609      26.457947       12.879995          632      
     162.40         5.016308         34815             2               2             10316            8660         89.714277        7.053689       632.936202      440.354912      28.263262       14.234419          662      
     162.50         5.016308         34762             3               3             10363            8681         88.885540        7.119160       610.435927      435.950971      28.031977       13.675124          650      
     162.50         5.016308         34762             3               5               30              72           5.482277        1.343938       46.332560        0.000000        5.482277        1.343938           13      
     162.60         5.016308         34737             2               2             10093            8336         87.619062        6.480286       595.839529      450.874506      26.060281       13.576108          615      
     162.60         5.016308         34737             2               1               48             106           8.136689        2.280414       66.535329        0.000000        8.136689        2.280414           19      
     162.70         5.016308         34543             3               3             10178            8432         87.733496        5.812088       601.375012      423.382312      26.924805       11.654607          626      
     162.80         5.016308         34652             3               3             10002            8378         88.707171        7.645179       614.430835      428.327558      27.253121       14.011415          629      
     162.80         5.016308         34652             3               1               49              91           7.791140        3.786366       71.393600        0.000000        7.791140        3.786366           16      
     162.90         5.016308         34581             2               2              9724            8154         88.159377        7.506434       611.947898      430.146521      26.136674       13.301219          612      
     162.90         5.016308         34581             2               1               63              89           7.071554        1.791658       63.934654        0.000000        7.071554        1.791658           17      
     163.00         5.016308         34706             2               2             10362            8700         89.199266        6.242738       611.060853      431.416024      28.258480       12.349513          667      
     163.10         5.016308         34833             2               2              9534            7935         87.863377        6.505065       597.634509      432.103886      24.747959       12.361193          599      
     163.10         5.016308         34833             2               1               50              81           7.722005        2.100656       56.145062        0.000000        7.722005        2.100656           14      
     163.20         5.016308         35049             3               3              9720            8398         91.499411        8.267027       707.156752      430.184434      27.998461       14.215852          669      
     163.20         5.016308         35049             3               1               41              93          51.728746       25.602948       380.298731       0.000000       51.728746       25.602948           12      
     163.30         5.016308         35097             3               3              9327            7788         87.765645        6.621184       591.685107      435.858813      23.721975       13.207019          576      
     163.40         5.016308         35221             1               1              9732            8291         90.274328        6.988664       623.788077      434.841635      26.717279       13.836376          643      
     163.50         5.016308         35267             4               4              9760            8297         90.957164        8.377211       637.409843      436.327868      27.236317       15.151781          644      
     163.60         5.016308         35341             1               1              9585            8118         88.741112        7.780060       612.726217      430.493503      25.184183       14.057942          600      
     163.70         5.016308         35418             1               1              9649            8172         88.711946        7.208509       607.350910      435.030317      25.058980       13.169729          603      
     163.80         5.016308         35379             1               1              9489            8048         87.950003        6.538828       594.316959      434.919549      24.089389       12.650279          586      
     163.90         5.016308         35466             1               1              9612            8149         88.378340        6.055066       597.686872      425.937262      25.076114       11.319382          599      
     164.00         5.016308         35493             2               2              9266            7912         87.988698        6.358099       609.503130      433.737211      23.720458       11.593914          582      
     164.10         5.016308         35530             2               2              9731            8228         88.752340        6.173042       607.785599      436.686479      25.236479       11.702329          611      
     164.20         5.016308         35556             3               3              9576            8080         88.317383        6.675755       625.467718      441.501845      24.336807       12.413245          600      
     164.20         5.016308         35556             3               2               45              69           6.216223        2.381224       50.205902        0.000000        6.216223        2.381224           13      
     164.30         5.016308         35571             3               3              9993            8503         89.898312        6.630449       625.015998      443.596495      26.933031       13.187195          644      
     164.30         5.016308         35571             3               2               70             157          28.700430       14.594384       261.327573       0.000000       28.700430       14.594384           32      
     164.40         5.016308         35592             4               4              9730            8313         89.697812        7.292206       662.706399      433.005512      26.093019       12.951684          624      
     164.40         5.016308         35592             4               1               54             140           9.091567        2.700164       62.560165        0.000000        9.091567        2.700164           26      
     164.40         5.016308         35592             4               2               38             117           5.771385        2.504011       58.880991        0.000000        5.771385        2.504011           19      
     164.50         5.016308         35516             3               3              9702            8313         89.718980        6.495442       625.199912      433.877689      25.652699       12.033232          630      
     164.60         5.016308         35528             1               1              9476            8054         88.687640        6.015270       615.980930      452.925982      24.353198       12.611258          596      
     164.70         5.016308         35316             2               2              9367            8009         87.925087        5.207073       598.499190      441.736845      23.934382       11.037721          586      
     164.80         5.016308         35201             1               1              9525            8038         88.251383        5.328656       600.782079      434.854245      24.707489       10.512476          593      
     164.90         5.016308         35063             4               4              9711            8309         88.314824        5.933395       604.771887      442.531214      25.276579       11.421725          617      
     165.00         5.016308         34901             1               1              9443            8020         87.997968        4.603007       604.850373      447.219986      24.572759       10.337760          594      
     165.10         5.016308         34827             2               2              9264            7878         87.299510        5.205089       597.765515      429.236371      23.929883       10.118480          581      
     165.20         5.016308         34733             2               2              9830            8306         88.655391        6.098902       619.852826      438.194112      26.600753       11.620442          622      
     165.20         5.016308         34733             2               4               83             164          10.699200        2.043368       76.262306        0.000000       10.699200        2.043368           26      
     165.20         5.016308         34733             2               5               49              93           6.122942        0.993978       40.891006        0.000000        6.122942        0.993978           12      
     165.30         5.016308         34813             5               5              9740            8361         89.789790        6.065026       607.473153      436.424209      27.254384       10.984416          641      
     165.30         5.016308         34813             5               4               43              66           6.271165        0.945888       41.523810        0.000000        6.271165        0.945888           13      
     165.40         5.016308         34757             5               5              9765            8360         90.869221        7.755034       700.199997      439.901467      28.117479       13.407303          648      
     165.40         5.016308         34757             5               1               53              65           5.080834        2.461783       42.192512        0.000000        5.080834        2.461783           12      
     165.50         5.016308         34771             4               4              9576            8151         88.132698        5.090916       602.189347      438.167366      25.328550       10.764860          609      
     165.50         5.016308         34771             4               1               70             149          10.451718        2.253684       70.515262        0.000000       10.451718        2.253684           30      
     165.60         5.016308         34816             5               5              9979            8451         89.296074        5.137556       652.699127      436.755699      27.014207       10.723102          640      
     165.60         5.016308         34816             5               1               51             115          55.892208       26.831264       403.781039       0.000000       55.892208       26.831264           15      
     165.60         5.016308         34816             5               7               53              98           6.749457        2.498957       52.255042        0.000000        6.749457        2.498957           13      
     165.70         5.016308         34856             3               3              9613            8385         90.210575        6.001427       647.484819      429.143686      27.181604       10.849345          646      
     165.80         5.016308         34875             1               1              9651            8417         91.332578        8.282332       661.337056      424.569457      28.369835       12.742486          657      
     165.80         5.016308         34875             1               3               33              90           5.004370        0.545404       32.395363        0.000000        5.004370        0.545404           15      
     165.90         5.016308         34743             3               3              9637            8246         88.512330        5.325212       608.348324      429.365215      25.699210        9.994600          618      
     166.00         5.016308         34748             3               3              9822            8409         88.598307        5.527469       603.850021      424.165577      26.328569       11.013878          631      
     166.00         5.016308         34748             3               1               58              96           5.450413        1.321704       36.754861        0.000000        5.450413        1.321704           14      
     166.00         5.016308         34748             3               5               41              81           6.745553        0.501651       43.208119        0.000000        6.745553        0.501651           13      
     166.00         5.016308         34748             3               4               43              77           6.000115        1.784959       41.165951        0.000000        6.000115        1.784959           12      
