      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     59.50          5.016308         41571             3               3              5473           11094         93.318213        5.507332       629.506151      506.266726      19.694791       10.682715          555      
     59.60          5.016308         41363             1               1              5341           10899         92.782237        5.597269       630.135471      491.911660      19.301697       10.394097          540      
     59.70          5.016308         41169             3               3              5651           11646         92.594083        5.537056       631.988097      497.523432      20.759275       11.635660          567      
     59.80          5.016308         41034             4               4              5783           11722         93.323208        5.615679       640.693836      495.288505      21.771264       11.907295          590      
     59.90          5.016308         41025             5               5              5746           11783         93.388410        5.131932       639.769649      502.910939      21.819965       11.276118          597      
     60.00          5.016308         40966             1               1              5484           11203         91.577861        5.493946       618.685232      497.702222      19.432930       11.647978          542      
     60.00          5.016308         40966             1               2               34              79           7.724577        3.232081       73.449226        0.000000        7.724577        3.232081           18      
     60.10          5.016308         40862             1               1              5357           11024         91.872427        5.121336       630.813980      499.777578      19.334463       11.047038          542      
     60.20          5.016308         40876             1               1              5697           11475         92.279847        5.171565       632.282028      500.991896      20.773011       11.035579          569      
     60.30          5.016308         40834             1               1              5375           10960         92.830478        4.481854       634.252297      504.890688      19.997615       10.623651          557      
     60.40          5.016308         40927             3               3              5624           11245         92.635320        5.125761       625.601292      491.048469      20.573805       10.547904          564      
     60.50          5.016308         40943             2               2              5575           11278         93.217530        5.379165       646.694845      487.473874      21.046975       10.252334          576      
     60.60          5.016308         41045             2               2              5670           11476         94.242149        6.351671       679.114508      484.690686      22.127322       10.559541          605      
     60.70          5.016308         41060             1               1              5435           11088         93.190126        4.938389       633.176834      493.571472      20.322784        9.361698          566      
     60.80          5.016308         41139             1               1              5532           11322         94.007038        4.655624       661.127715      485.770659      21.440177        8.199791          594      
     60.90          5.016308         41185             2               2              5609           11533         95.004057        5.311679       649.795840      497.365577      22.436217        9.165492          613      
     61.00          5.016308         41214             1               1              5285           10900         93.484368        4.136925       629.178915      488.995381      20.008819        8.240698          560      
     61.10          5.016308         41270             2               2              5466           11261         94.298989        5.084126       638.287870      500.108633      21.280185        9.802508          585      
     61.10          5.016308         41270             2               1               40             100          10.007567        2.991032       86.822312        0.000000       10.007567        2.991032           26      
     61.20          5.016308         41435             1               1              5429           11010         95.676913        8.742597       692.227913      505.160073      22.044753       13.357400          578      
     61.30          5.016308         41486             2               2              5705           11518         94.648331        4.669636       662.040054      497.154467      21.992475        9.602426          617      
     61.40          5.016308         41640             1               1              5797           11415         86.999494       16.905878       603.305930      510.417995      14.230668       22.550156          612      
     61.40          5.016308         41640             1               2               47              81          10.201423        3.460027       105.468182       0.000000       10.201423        3.460027           28      
     61.50          5.016308         41593             1               1              5522           10869         93.521671        4.824877       634.092570      518.110139      19.432791       10.496594          556      
     61.60          5.016308         41474             2               2              5549           11153         94.143214        4.714692       660.999421      511.511572      20.764584       10.441896          577      
     61.70          5.016308         41437             1               1              5379           10981         93.518655        5.711359       641.152874      508.888786      19.680621       11.395840          572      
     61.80          5.016308         41381             2               2              5611           11427         94.359582        4.895552       655.498439      497.758546      21.555294        9.993706          595      
     61.80          5.016308         41381             2               1               33              78           8.959076        2.075711       61.734500        0.000000        8.959076        2.075711           20      
     61.90          5.016308         41422             1               1              5508           11232         92.188337        8.965926       643.685129      500.509488      19.003002       14.363016          578      
     62.00          5.016308         41494             1               1              5470           11192         94.110201        3.832078       635.106978      495.801776      20.831139        9.091504          577      
     62.10          5.016308         41499             3               3              5632           11459         91.183646        9.918631       340.671403      507.110114      18.395862       15.662359          594      
     62.20          5.016308         41419             4               4              5465           11120         94.683596        5.072315       657.679003      498.854749      21.066799       10.307463          586      
     62.20          5.016308         41419             4               5               45              96           3.020286        0.323781       19.231194        0.000000        3.020286        0.323781           25      
     62.30          5.016308         41388             1               1              5301           10822         93.560334        4.543928       631.305270      504.974752      19.532342        9.467642          555      
     62.40          5.016308         41341             3               3              5467           11268         93.821373        3.714718       658.495438      497.900196      20.466294        8.088733          573      
     62.50          5.016308         41228             3               3              5241           10960         93.763614        4.568809       645.160369      509.712998      19.923580        9.823043          559      
     62.60          5.016308         41188             1               1              5674           11300         94.414942        6.099201       674.807937      504.676593      21.198148       11.302928          591      
     62.70          5.016308         41389             1               1              5119           10535         93.911635        4.865717       647.490527      522.951542      19.011170        9.993669          547      
     62.80          5.016308         41467             1               1              5492           11127         94.311868        4.616812       674.761151      516.108732      20.451785       10.033370          588      
     62.90          5.016308         41452             2               2              5373           10942         93.471348        5.270007       639.529383      504.122843      19.673276        9.910840          554      
     63.00          5.016308         41316             1               1              5291           10986         93.232529        4.668716       620.612612      503.901125      19.589345        9.926010          550      
     63.10          5.016308         41385             1               1              5020           10475         92.371088        4.680498       629.184236      506.414351      17.778907       10.032080          514      
     63.20          5.016308         41423             1               1              5529           11280         93.936009        5.430204       655.747746      502.879475      20.776109       10.937338          578      
     63.30          5.016308         41439             1               1              5379           10888         94.050436        6.567227       646.010833      505.220876      20.117688       12.018609          560      
     63.40          5.016308         41423             1               1              5268           10622         93.505445        6.277915       646.872727      501.191508      19.153570       11.553409          540      
     63.50          5.016308         41400             1               1              5243           10717         93.917725        5.906243       645.967639      506.525829      19.285673       11.899058          553      
     63.60          5.016308         41441             2               2              5392           10859         94.035790        5.628361       648.529710      504.620760      19.900477       11.651465          571      
     63.70          5.016308         41337             2               2              5081           10303         92.890916        5.515588       638.976111      515.602129      17.821302       12.037681          520      
     63.70          5.016308         41337             2               4               22              79           8.322421        3.154614       68.617705        0.000000        8.322421        3.154614           19      
     63.80          5.016308         41272             4               4              5306           10575         92.567098        5.667382       628.443416      519.611327      18.036038       12.495320          525      
     63.90          5.016308         41267             2               2              5567           10967         93.832193        5.440724       643.937039      512.177813      20.118136       11.546671          572      
     64.00          5.016308         41230             4               4              5510           10662         92.686005        6.357117       637.950724      498.492236      19.080802       11.539820          538      
     64.10          5.016308         41132             2               2              5583           10763         93.681682        5.627189       641.674579      496.694497      20.018165       10.565349          579      
     64.20          5.016308         41255             2               2              5844           11191         93.964286        5.744770       647.583706      500.097638      21.222759       11.718381          587      
     64.30          5.016308         41339             2               2              5999           11577         96.919741        8.134770       709.660284      509.298049      24.282008       13.378966          639      
     64.30          5.016308         41339             2               1               33              72           8.422927        1.143128       55.657155        0.000000        8.422927        1.143128           20      
     64.40          5.016308         41367             3               3              5613           11059         93.934757        4.960348       632.733960      503.290560      20.621431       10.381925          576      
     64.50          5.016308         41241             2               2              5975           11525         95.419280        6.254230       680.388478      494.083678      23.204871       11.411676          621      
     64.60          5.016308         41199             3               3              6066           11564         91.416589       14.976493       691.112329      491.123534      19.226661       20.294016          625      
     64.60          5.016308         41199             3               6               34              70           7.174674        1.241137       59.205090        0.000000        7.174674        1.241137           16      
     64.70          5.016308         41268             1               1              5600           11022         94.198107        5.252020       631.654578      491.015610      21.087783       10.534258          581      
     64.80          5.016308         41285             1               1              5706           10990         93.338662        5.720370       626.835478      491.050175      20.472626       10.895966          566      
     64.90          5.016308         41244             3               3              5523           10765         92.658057        4.692820       642.437053      495.094970      19.473999        9.771667          550      
     65.00          5.016308         41212             1               1              5762           11169         94.029698        5.652629       645.899017      507.834283      21.525667       11.772545          589      
     65.10          5.016308         41173             1               1              5838           11343         93.802795        5.475492       651.304549      491.381470      21.909748       11.564493          594      
     65.20          5.016308         41080             4               4              5992           11481         94.325221        6.011911       646.152949      473.595229      22.721619       11.509312          614      
     65.20          5.016308         41080             4               1               69             118           6.944914        3.651953       52.503463        0.000000        6.944914        3.651953           34      
     65.30          5.016308         41058             1               1              5671           10890         93.208214        5.483036       623.468984      483.478037      20.562750       10.373145          563      
     65.40          5.016308         41236             1               1              5721           10972         93.508523        5.491201       641.658599      493.819744      20.696196       10.597031          570      
     65.50          5.016308         41249             3               3              5801           11172         96.129087        9.052382       328.403496      494.713484      23.272002       14.328125          611      
     65.60          5.016308         41359             2               2              5818           11153         93.353494        5.292098       629.326321      495.342644      20.784358       10.769339          570      
     65.70          5.016308         41467             2               2              5671           11007         94.301534        5.938924       655.450055      491.748856      20.981463       11.757424          587      
     65.70          5.016308         41467             2               1               36              73           7.307751        1.428121       48.868711        0.000000        7.307751        1.428121           22      
     65.80          5.016308         41541             1               1              5639           10891         96.237118        8.458124       720.879407      503.995946      22.616833       14.382826          593      
     65.90          5.016308         41498             3               3              5774           11100         95.550572        7.690329       678.764692      500.114370      22.256322       13.484075          602      
     66.00          5.016308         41496             1               1              5535           10871         95.000020        6.825898       657.388415      499.273543      21.064333       13.097279          582      
     66.10          5.016308         41435             2               2              5825           11394         94.213235        6.097940       626.129780      507.454326      21.577202       12.725733          589      
     66.20          5.016308         41414             2               2              5710           11255         93.831807        5.393441       648.208202      495.521388      20.932608       11.334177          584      
     66.30          5.016308         41278             1               1              5884           11382         90.622663       22.871359      1095.688151      496.180977      17.778624       30.006965          608      
     66.40          5.016308         41191             3               3              6165           11978         96.601197        9.936153       713.388207      480.604889      25.504029       15.758600          641      
     66.50          5.016308         41277             3               3              6072           11772         94.438056        5.659883       654.562652      480.152992      23.066348       11.480787          621      
     66.60          5.016308         41304             1               1              5546           10913         93.475038        5.527344       659.378434      489.660293      20.560762       11.134635          569      
     66.70          5.016308         41364             1               1              5597           10854         93.716416        4.732823       637.366821      487.095239      20.578176       10.242374          572      
     66.80          5.016308         41382             1               1              5694           11066         97.292396       24.818175      1228.401477      488.959234      24.123147       30.099613          617      
     66.90          5.016308         41352             2               2              5887           11383         96.250750        8.297681       714.768529      487.009414      23.728067       13.527386          629      
     67.00          5.016308         41484             2               2              5864           11409         95.155400        5.628525       655.218351      492.554284      22.535171       11.126995          615      
     67.10          5.016308         41532             3               3              5928           11596         88.937903       12.876083       670.788937      495.651293      16.676513       18.736216          606      
     67.20          5.016308         41647             2               2              5953           11620         94.824698        5.566904       642.776542      492.420350      22.735890       11.044607          614      
     67.20          5.016308         41647             2               3               35              73           7.463745        2.700562       78.432808        0.000000        7.463745        2.700562           18      
     67.30          5.016308         41699             2               2              5991           11666         138.679229       1.275181       15.155451       493.978995      66.386113        6.638783          647      
     67.40          5.016308         41704             1               1              5668           11075         93.153404        5.271291       624.275305      502.995338      20.054293       10.493659          562      
     67.50          5.016308         41705             1               1              5593           11039         93.629291        5.207317       624.970952      482.612334      20.560025        9.817857          567      
     67.60          5.016308         41749             3               3              5740           11225         94.521262        5.101799       647.028226      485.766470      21.564280        9.739135          591      
     67.70          5.016308         41699             2               2              5598           10990         93.460964        5.503953       630.077039      494.869239      20.103721       10.098478          560      
     67.80          5.016308         41671             1               1              5416           10489         93.335492        4.639331       637.872493      497.127234      18.980051        9.118160          536      
     67.90          5.016308         41711             3               3              5552           10666         93.846387        4.888821       648.490822      499.178368      19.729781        9.689633          555      
     67.90          5.016308         41711             3               4               36              65           5.955264        3.149806       62.837795        0.000000        5.955264        3.149806           17      
     68.00          5.016308         41736             4               4              5770           10771         93.757025        5.629315       644.718570      501.318392      19.938655       10.826808          561      
     68.10          5.016308         41777             1               1              5913           11075         95.573465        8.121774       685.498059      502.054030      22.122458       13.260828          587      
     68.20          5.016308         41658             4               4              6153           11460         95.366292        6.769988       668.118598      509.715838      23.046675       13.133414          623      
     68.30          5.016308         41548             3               3              5634           10693         93.897762        7.346080       670.893983      516.475722      19.737626       12.731372          555      
     68.40          5.016308         41597             2               2              5969           11266         94.108267        5.765191       650.174794      529.937197      20.787864       11.224187          588      
     68.50          5.016308         41482             2               2              5968           11315         94.821641        6.185667       646.926027      500.822152      21.790011       11.994626          604      
     68.50          5.016308         41482             2               4               32              76           9.934057        2.172311       70.420861        0.000000        9.934057        2.172311           23      
     68.60          5.016308         41450             3               3              6082           11362         94.574760        6.703734       679.213396      504.178236      21.759276       13.033275          604      
     68.70          5.016308         41402             2               2              5939           11236         94.391934        6.539014       671.161822      504.050331      21.592287       12.597983          600      
     68.80          5.016308         41267             1               1              6046           11263         93.651543        6.475257       676.512832      498.191612      21.139578       12.184521          590      
     68.90          5.016308         41192             3               3              6261           11590         95.399640        7.263706       686.089712      502.664668      23.558395       13.394666          638      
     69.00          5.016308         41156             2               2              6316           11644         94.247980        6.634168       673.122713      506.961024      22.830436       13.454838          611      
     69.00          5.016308         41156             2               1               36              80          58.743578       27.511731       429.785136       0.000000       58.743578       27.511731           20      
     69.10          5.016308         41141             1               1              5772           10747         92.771012        5.820795       651.608482      508.208392      19.801760       12.460116          554      
     69.20          5.016308         41064             3               3              6147           11500         97.051408       10.804300       775.632516      502.338955      25.262928       17.094648          639      
     69.30          5.016308         40969             2               2              6181           11506         94.721881        7.618304       664.537142      515.118070      22.981594       14.308966          619      
     69.40          5.016308         41055             1               1              6280           11635         94.746888        6.987135       696.055615      515.986034      23.295033       13.879192          639      
     69.50          5.016308         41223             2               2              5694           10680         94.407662       38.107264       638.965612      174.827092      72.688604       49.517044          567      
     69.60          5.016308         41106             3               3              6066           11462         94.433785        6.340121       654.472998      495.781485      22.816230       12.668986          607      
     69.70          5.016308         41045             2               2              6167           11487         98.843537        7.900291       286.587778      491.586513      27.503174       14.023908          605      
     69.80          5.016308         40944             3               3              5982           11362         92.714614        5.828653       647.496904      492.491726      21.313395       12.065954          582      
     69.90          5.016308         40906             4               4              6041           11340         97.284225       12.844102       731.959338      498.778479      25.683877       18.713250          618      
     69.90          5.016308         40906             4               1               35              71           6.380575        3.047868       59.358305        0.000000        6.380575        3.047868           16      
     70.00          5.016308         40929             2               2              5592           10507         92.752897        5.743408       642.132347      507.359773      19.675736       11.676885          550      
     70.10          5.016308         41121             1               1              5999           11272         94.806687        6.318020       661.919688      499.931693      22.672697       12.208241          618      
     70.20          5.016308         41213             2               2              5991           11282         94.479407        7.005445       682.846365      497.150330      22.466541       13.487855          604      
     70.30          5.016308         41143             1               1              5835           11004         94.130274        6.372797       637.708164      497.259645      21.385329       12.897736          585      
     70.40          5.016308         41322             2               2              5930           11105         93.882704        5.873491       660.624764      502.307546      20.844333       13.076121          590      
     70.40          5.016308         41322             2               1               33              70           7.685644        1.030803       50.686948        0.000000        7.685644        1.030803           20      
     70.50          5.016308         41221             1               1              5880           11179         93.272425        5.742526       628.036326      496.149526      20.713331       12.322997          575      
     70.60          5.016308         41112             1               1              6005           11341         94.355594        5.651232       638.340360      499.171460      21.869844       11.540198          613      
     70.70          5.016308         41078             1               1              5822           10938         93.474316        5.250938       640.871563      503.892286      20.352527       11.671526          572      
     70.80          5.016308         41160             6               6              6013           11345         94.036949        5.092152       631.020184      497.615340      21.637618       10.573438          597      
     70.90          5.016308         41194             1               1              5643           10538         92.693205        6.216361       638.066718      498.582445      19.140322       11.500767          535      
     71.00          5.016308         41130             3               3              5983           11215         93.889776        6.496942       648.391143      497.719290      21.253907       12.000045          590      
     71.10          5.016308         41082             4               4              5946           11153         112.359385       1.812611       16.381865       488.636915      39.547654        7.489711          601      
     71.20          5.016308         41264             1               1              5646           10676         94.023897        6.658865       638.835149      494.904287      20.213448       12.504520          564      
     71.30          5.016308         41337             1               1              5573           10525         94.880319        7.109123       670.291790      503.301907      20.800502       12.901414          565      
     71.40          5.016308         41456             1               1              5959           11387         97.187222        6.777580       739.884639      496.326897      24.137815       12.019243          659      
     71.50          5.016308         41486             2               2              5530           10517         93.467216        5.989128       631.472933      505.424209      19.006277       12.070062          552      
     71.60          5.016308         41553             3               3              5835           11218         94.816494        6.148545       663.945425      489.133866      21.784917       10.685490          595      
     71.70          5.016308         41631             1               1              5984           11341         94.540157        5.271028       643.299743      487.799826      21.800548        9.755462          601      
     71.70          5.016308         41631             1               4               43              72           9.180556        1.756758       61.690046        0.000000        9.180556        1.756758           21      
     71.80          5.016308         41495             3               3              6322           11881         94.981935        4.870967       638.964846      479.204477      23.601190        8.740311          628      
     71.90          5.016308         41273             1               1              6225           11742         93.109189        5.260626       637.960990      486.162550      22.010130        9.286509          598      
     72.00          5.016308         41158             1               1              5943           11328         92.379983        5.003387       621.426555      482.156968      20.719820        9.085963          565      
     72.10          5.016308         41062             1               1              6076           11516         94.066393        6.506262       669.098325      482.245938      22.604578       11.646054          595      
     72.10          5.016308         41062             1               3               36              87           9.212161        3.622773       101.967593       0.000000        9.212161        3.622773           19      
     72.20          5.016308         41004             1               1              5800           10989         93.399826        5.882184       641.319737      497.372580      20.991025       10.939254          567      
     72.30          5.016308         41088             1               1              5453           10375         92.521339        5.573855       625.960990      496.474197      18.975675       10.597841          533      
     72.40          5.016308         41088             2               2              5370           10281         92.483785        5.452529       637.257941      496.462100      18.683791       10.324548          519      
     72.50          5.016308         41136             3               3              5726           10833         94.676776        5.852630       669.534086      495.449703      21.695962       10.940911          585      
     72.50          5.016308         41136             3               2               31              85           8.582647        3.097364       64.464445        0.000000        8.582647        3.097364           19      
     72.60          5.016308         41169             2               2              5602           10631         93.378950        5.228999       644.039330      500.154964      19.944226       10.207091          560      
     72.70          5.016308         41238             2               2              6123           11366         94.448906        5.814303       643.615250      496.062496      22.536379       10.226279          607      
     72.70          5.016308         41238             2               1               39              68           9.170262        1.337339       60.402731        0.000000        9.170262        1.337339           20      
     72.80          5.016308         41196             2               2              5733           10941         93.451935        4.707911       646.997984      497.301443      20.410009        9.171448          570      
     72.90          5.016308         41165             2               2              5502           10508         93.346790        5.667141       643.037178      503.290965      19.553135       10.326516          551      
     73.00          5.016308         41311             4               4              5748           10725         93.237580        5.277031       628.807287      494.042260      19.988315       10.658569          557      
     73.10          5.016308         41332             2               2              6006           11069         92.306022       10.104657       327.010526      493.966027      19.406811       15.834479          595      
     73.20          5.016308         41244             3               3              6196           11198         94.951211        5.531155       667.975713      492.489469      22.401853       11.093231          611      
     73.30          5.016308         41349             1               1              6026           10800         95.185141        7.213278       681.523708      499.679621      21.852969       12.684413          597      
     73.40          5.016308         41402             4               4              6194           11023         94.772629        5.848930       682.891432      493.079555      22.042734       11.738490          596      
     73.50          5.016308         41343             3               3              6322           11213         94.220843        4.530708       647.773826      491.626388      22.154176       10.333387          603      
     73.60          5.016308         41316             2               2              6279           11106         94.175674        4.701246       644.849519      497.775841      21.975256       10.330823          600      
     73.70          5.016308         41275             3               3              6503           11466         96.780209        6.727335       287.507545      498.954188      25.291249       12.406967          628      
     73.80          5.016308         41289             2               2              5944           10850         93.476651        4.363379       649.037678      499.757281      20.576829        9.633218          588      
     73.90          5.016308         41330             2               2              6179           11168         94.839170        4.791013       650.659173      492.735814      22.388176       10.135783          622      
     74.00          5.016308         41344             3               3              6157           10949         95.841438        5.744851       671.532467      504.165039      22.838183       10.824113          616      
     74.10          5.016308         41318             4               4              6103           10864         93.909846        5.832948       664.305109      509.069730      20.948425       10.995380          584      
     74.20          5.016308         41354             1               1              6341           11147         95.115215        5.956854       683.376556      499.507638      22.941139       11.320425          609      
     74.30          5.016308         41264             1               1              6088           10644         93.753104        3.755858       636.110607      519.569575      20.500622        8.847022          572      
     74.40          5.016308         41342             1               1              6516           11347         94.275074        4.430864       662.393678      507.747570      22.328795        9.781978          615      
     74.50          5.016308         41436             1               1              5777           10230         91.962125        5.054688       629.439443      522.494425      18.012446       10.616069          518      
     74.60          5.016308         41301             1               1              5700           10231         92.365169        3.563319       631.923539      505.545386      18.587290        8.725159          531      
     74.60          5.016308         41301             1               3               41              62           8.386616        2.355079       57.653703        0.000000        8.386616        2.355079           19      
     74.70          5.016308         41262             1               1              6018           10785         95.671608        5.722372       682.694693      515.799574      22.289349       10.997978          614      
     74.80          5.016308         41268             1               1              5860           10429         93.626158        3.746529       648.297383      510.152413      20.023448        8.990743          558      
     74.90          5.016308         41225             3               3              6346           11196         94.618603        4.529621       639.053799      499.505263      22.340161        9.426944          621      
     75.00          5.016308         41159             5               5              6304           11004         92.598292        4.599798       628.837044      502.876612      20.684886        9.449227          566      
     75.00          5.016308         41159             5               1               41              96          36.156358       11.232655       261.405408       0.000000       36.156358       11.232655           24      
     75.00          5.016308         41159             5               2               33              74           8.860122        1.615059       59.485847        0.000000        8.860122        1.615059           20      
     75.10          5.016308         41132             3               3              6233           11065         93.559723        3.621288       639.160365      495.197384      21.081575        7.884647          588      
     75.10          5.016308         41132             3               1               51             129          71.717110       41.427459       596.379032       0.000000       71.717110       41.427459           33      
     75.20          5.016308         41165             1               1              5946           10557         93.622205        3.915612       635.697289      502.655245      20.291613        8.468537          567      
     75.30          5.016308         41161             2               2              6169           10916         93.713775        4.511326       635.174493      500.324280      21.248114        9.331687          581      
     75.40          5.016308         40968             3               3              6187           10907         93.022674        4.319582       629.588313      498.916823      20.892032        8.743457          571      
     75.40          5.016308         40968             3               1               42              60          71.420966       41.704872       574.850962       0.000000       71.420966       41.704872           17      
     75.50          5.016308         40951             3               3              6424           11292         93.941376        4.314943       628.661148      485.211981      22.564916        9.091992          608      
     75.60          5.016308         40913             2               2              6288           11089         93.992292        4.597738       654.474009      494.278713      22.283733        9.598353          595      
     75.70          5.016308         40900             2               2              5858           10495         93.333041        4.175541       631.589895      489.766263      20.370981        8.385687          562      
     75.80          5.016308         40946             2               2              6200           10959         93.465376        4.057122       636.417212      488.375391      21.574772        8.508920          585      
     75.90          5.016308         41103             1               1              5898           10538         93.394521        4.433594       647.283952      492.448251      20.460995        8.620072          567      
     76.00          5.016308         40996             2               2              5980           10672         93.067913        3.882587       619.833350      483.569718      20.678088        8.048802          565      
     76.10          5.016308         41115             1               1              6265           11157         94.363387        4.176738       643.108686      483.635109      22.470741        9.017174          609      
     76.20          5.016308         41221             2               2              6178           10892         93.715993        4.176556       640.319688      485.150699      21.480760        8.618912          585      
     76.30          5.016308         41320             1               1              6221           10907         93.893539        4.740406       652.114732      477.324790      21.808049        9.509158          597      
     76.40          5.016308         41434             1               1              6236           10888         93.957849        4.956361       659.297414      487.134421      21.781229        9.315578          595      
     76.50          5.016308         41459             2               2              6487           11257         94.463768        4.498124       652.978622      481.600515      22.993203        8.808521          617      
     76.60          5.016308         41456             1               1              6044           10692         93.323635        4.499480       637.782337      488.523412      20.653245        8.992475          572      
     76.70          5.016308         41328             1               1              5966           10644         92.948942        4.339181       635.250667      482.952301      20.193413        8.518538          568      
     76.80          5.016308         41265             3               3              6198           11005         93.761030        5.816187       640.747395      492.454600      21.588147       10.231102          593      
     76.90          5.016308         41317             2               2              6128           10912         93.736430        5.369411       644.861091      486.697856      21.624564       10.086893          582      
     76.90          5.016308         41317             2               4               40              76           9.802534        3.865156       87.072607        0.000000        9.802534        3.865156           23      
