      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     159.00         5.016308         43315             1               1              9574            9486         90.474786        3.847909       612.940321      490.282085      23.169193       12.408439          587      
     159.10         5.016308         43416             1               1              9460            9418         89.700410        5.300861       620.050137      499.184708      21.860275       13.440524          568      
     159.20         5.016308         43477             1               1              9357            9329         86.674243       11.537626       635.975756      485.494961      18.475205       19.023314          561      
     159.30         5.016308         43394             1               1              9271            9285         90.280777        6.336904       643.459482      491.515263      21.802279       14.140385          570      
     159.40         5.016308         43322             1               1              9611            9707         89.300609        5.801376       601.376682      500.640730      21.837620       14.301002          564      
     159.50         5.016308         42928             2               2              8903            8950         87.399297        6.534952       590.704249      507.095924      18.969460       15.163083          503      
     159.60         5.016308         42780             1               1              9345            9448         88.258604        7.236251       604.332871      487.918975      21.039083       15.883937          548      
     159.70         5.016308         42664             1               1              9477            9465         88.071515        6.289964       590.034218      487.830580      21.618287       15.237475          547      
     159.80         5.016308         42676             1               1              9670            9573         89.170882        7.300346       614.043686      493.970995      22.804023       15.722847          575      
     159.90         5.016308         42665             1               1              9681            9500         89.443357        7.547190       610.067582      476.772836      23.308726       15.645602          582      
     160.00         5.016308         42762             1               1              9559            9491         88.871779        4.422649       591.832937      464.068314      22.441767       12.093528          569      
     160.10         5.016308         42963             1               1              9563            9531         89.689929        6.022681       605.051001      465.048786      22.960156       13.318568          584      
     160.20         5.016308         43320             1               1              9271            9284         89.234029        6.110356       610.834669      478.019952      21.215825       13.750615          560      
     160.30         5.016308         43678             1               1              9345            9365         90.472593        7.242283       628.472062      473.090448      22.065264       14.240843          569      
     160.40         5.016308         43800             1               1              9146            9174         90.327510        5.736765       623.228674      465.906271      21.614785       12.239522          563      
     160.50         5.016308         43754             2               2              8826            8872         89.772620        5.642778       608.981240      473.645624      20.118834       11.786458          536      
     160.60         5.016308         43767             2               2              9078            9037         89.284951        5.510159       602.185145      462.028869      20.291532       11.840443          532      
     160.70         5.016308         43753             1               1              8869            8818         89.379056        6.063236       603.779701      478.534027      19.445014       12.920432          527      
     160.80         5.016308         43875             1               1              8751            8691         90.011302        5.285194       596.073426      485.853558      19.610660       12.058373          529      
     160.90         5.016308         43832             2               2              8882            8791         89.983281        4.925445       606.664809      482.571660      19.866485       11.807286          539      
     161.00         5.016308         43821             2               2              8758            8628         89.806030        5.151430       602.501217      482.616505      19.376491       11.590173          524      
     161.10         5.016308         43834             3               3              9097            9047         89.482387        5.891723       602.024043      479.735130      19.957711       12.050673          534      
     161.20         5.016308         43648             1               1              9299            9249         90.531686        5.867448       643.681004      476.140839      21.634703       11.915659          565      
     161.30         5.016308         43367             2               2              9480            9333         89.512544        5.666215       604.982971      470.570939      21.510576       11.400616          555      
     161.40         5.016308         43162             1               1              9355            9250         89.533809        4.541483       603.013993      476.830776      21.340703       10.732029          558      
     161.50         5.016308         43028             1               1              9423            9290         90.227305        5.963762       623.751031      461.127255      22.364597       12.185496          569      
     161.60         5.016308         42904             1               1              9128            8980         89.178726        5.331490       614.861780      473.353764      20.765957       11.863504          549      
     161.70         5.016308         42983             1               1              9069            8935         89.401509        6.431550       629.076392      470.464519      21.091778       12.615152          545      
     161.80         5.016308         43095             1               1              9364            9309         91.625008        6.685131       677.589978      473.997946      23.556493       13.352986          605      
     161.90         5.016308         43315             1               1              8909            8923         88.724589        6.198815       602.537741      478.763817      19.536022       13.477329          525      
     162.00         5.016308         43151             2               2              9085            9067         88.978220        5.752024       607.000975      473.919193      20.430156       12.237170          536      
     162.10         5.016308         43060             1               1              9378            9252         89.156677        5.067114       600.522809      466.331734      21.425179       11.840485          551      
     162.20         5.016308         42899             1               1              9205            9028         87.845772        6.007864       600.669546      464.837521      20.001122       12.486799          523      
     162.30         5.016308         42593             1               1              9355            9221         89.095816        5.919272       635.505717      463.983786      21.671969       12.258757          566      
     162.40         5.016308         42780             2               2              8899            8747         88.694510        5.784418       600.028942      470.758840      19.974964       12.050141          529      
     162.50         5.016308         42979             1               1              8524            8476         89.368549        5.361381       605.691119      476.992369      19.611372       11.104369          522      
     162.60         5.016308         43150             2               2              8893            8783         89.426174        5.808314       616.510941      470.862450      20.284842       11.286413          534      
     162.70         5.016308         43274             1               1              9312            9211         89.306253        5.315815       608.986472      463.088115      21.193610       11.256960          552      
     162.80         5.016308         43180             1               1              9080            8970         89.319875        4.436761       607.796460      460.229880      20.783177        9.992864          543      
     162.90         5.016308         43224             1               1              9070            9085         89.264858        4.194203       606.102213      458.094379      21.047171        9.764858          545      
     163.00         5.016308         43406             2               2              8895            8796         89.522774        5.281373       604.238901      480.663276      20.388626       10.990546          538      
     163.10         5.016308         43546             1               1              8671            8554         89.250392        4.575793       612.575686      474.336850      19.278626       10.285999          519      
     163.20         5.016308         43505             2               2              9198            9167         89.364257        4.766905       603.321792      471.842651      20.826659       10.217977          545      
     163.30         5.016308         43556             1               1              8614            8629         88.045939        5.180659       589.024235      476.119281      18.282606       10.976799          497      
     163.40         5.016308         43384             1               1              8863            8881         88.856293        5.689803       596.184425      482.455882      19.883452       12.288423          526      
     163.50         5.016308         43362             2               2              9115            9132         89.656185        6.495238       614.602352      473.682035      21.094521       13.654632          556      
     163.60         5.016308         43378             2               2              8982            8927         89.369609        5.498358       604.396806      477.242356      20.301532       12.401020          536      
     163.70         5.016308         43528             1               1              8803            8814         89.934335        5.607981       613.380806      479.507220      20.397565       12.211308          538      
     163.80         5.016308         43392             1               1              8920            8921         84.424148       10.234895       332.888025      484.023949      14.809669       16.985390          541      
     163.90         5.016308         43250             1               1              9006            9032         88.991578        5.682271       603.554321      470.304007      20.029126       11.997359          531      
     164.00         5.016308         43011             1               1              9379            9389         89.887352        5.447925       630.278056      472.307102      21.759471       12.166341          570      
     164.10         5.016308         43019             1               1              9136            9151         89.978242        7.461124       631.263728      479.687225      21.462426       14.481555          557      
     164.20         5.016308         42875             3               3              8991            8994         88.375284        5.833615       605.348661      486.106868      19.882342       13.032135          531      
     164.30         5.016308         42823             1               1              9505            9414         88.747341        6.447654       610.617805      487.234947      21.281088       13.805341          554      
     164.40         5.016308         42822             1               1              9496            9445         89.447856        6.055429       621.441287      482.517977      22.158429       13.227216          570      
     164.50         5.016308         43028             2               2              9399            9261         89.827558        5.724472       624.424914      493.699227      21.713798       13.170094          576      
     164.60         5.016308         43200             1               1              9330            9143         89.276106        5.572098       610.355866      479.396663      21.050329       12.244610          554      
     164.70         5.016308         43218             1               1              9110            9059         89.017655        6.191443       603.669011      472.992773      20.320928       12.544892          539      
     164.80         5.016308         43303             1               1              9120            9102         88.899234        6.792933       607.838272      483.999070      20.007558       13.921004          535      
     164.90         5.016308         43298             1               1              8754            8766         88.560876        7.216745       603.482502      504.793121      18.778248       14.757461          514      
     165.00         5.016308         43139             1               1              9088            9129         90.231371        6.239072       623.154856      484.450892      21.665812       12.920821          561      
     165.10         5.016308         43037             2               2              9539            9604         89.370650        5.512330       615.234924      486.214032      21.969540       12.284450          571      
     165.20         5.016308         42880             1               1              9362            9441         92.341630        4.740396       191.596741      483.029191      24.939383       11.365948          563      
     165.30         5.016308         42812             1               1              9642            9763         89.648518        6.204948       626.130295      472.980396      23.106835       12.826037          599      
     165.40         5.016308         42908             2               2              9225            9282         88.269927        4.737277       606.281920      481.089877      20.812756       11.728225          544      
     165.50         5.016308         42864             1               1              8834            8962         87.106159        5.854976       593.549990      477.380950      19.320841       12.373616          508      
     165.60         5.016308         42721             1               1              8846            9021         86.703519        5.548971       594.721754      478.763220      19.081852       12.051256          509      
     165.70         5.016308         42774             1               1              8927            9018         87.605641        4.949293       594.339952      472.162708      19.917271       11.760770          522      
     165.80         5.016308         42595             1               1              9385            9465         87.495151        5.003741       589.323532      457.726771      21.099379       11.811234          540      
     165.90         5.016308         42656             2               2              9061            9183         86.928302        4.765950       588.814256      473.663139      19.994260       11.878412          518      
     166.00         5.016308         42770             1               1              9253            9281         88.256289        4.755494       596.266212      473.402272      21.585858       11.847064          548      
     166.10         5.016308         42993             1               1              9026            9041         88.522115        5.213481       597.803261      472.463997      20.744017       11.345434          540      
     166.20         5.016308         43133             1               1              9285            9208         89.055821        6.463760       613.610166      477.602008      21.668133       13.597155          550      
     166.30         5.016308         43181             1               1              8950            8932         88.874426        5.595858       627.377616      476.318506      20.093547       12.181540          539      
     166.40         5.016308         43347             1               1              9197            9137         89.467198        5.990127       631.368114      478.109935      21.158102       13.056627          550      
     166.50         5.016308         43436             1               1              8955            8908         89.062801        6.118200       622.901150      493.799280      19.863015       13.222240          535      
     166.60         5.016308         43191             2               2              9345            9220         89.001967        6.286243       614.650274      486.354081      21.407103       13.883791          551      
     166.70         5.016308         43044             1               1              9510            9376         88.411883        6.755424       607.002463      484.047832      21.274756       14.783416          547      
     166.80         5.016308         42840             1               1              9060            8887         87.589367        6.784735       600.653569      476.451160      19.217844       14.404017          512      
     166.90         5.016308         42792             1               1              9178            9134         88.017886        7.083178       602.641913      481.598506      20.232008       15.314950          532      
     167.00         5.016308         42866             1               1              9428            9474         89.011611        6.807310       622.918413      483.937874      21.561115       15.485800          568      
     167.10         5.016308         42804             2               2              9331            9369         88.350082        7.864974       610.478773      476.127069      21.105050       16.296315          551      
     167.20         5.016308         43017             1               1              9176            9156         88.826132        7.389817       611.462175      486.026449      20.923519       16.680194          544      
     167.30         5.016308         43235             1               1              9179            9225         89.080802        8.256526       614.265862      495.182400      20.973910       17.589977          550      
     167.40         5.016308         43284             1               1              8865            8948         87.539428        6.730089       607.777906      509.880141      18.507243       16.084848          507      
     167.50         5.016308         43370             1               1              9214            9330         88.503264        6.459334       623.202724      486.409076      20.474036       14.425053          545      
     167.60         5.016308         43071             1               1              9420            9628         89.274446        5.460546       613.748814      490.968037      21.957006       13.561128          565      
     167.70         5.016308         43099             1               1              9534            9685         87.984638        6.657530       617.011800      468.873410      21.330900       14.369081          550      
     167.80         5.016308         43114             1               1              9284            9390         88.027773        6.898799       598.640750      480.288363      20.635077       14.884325          534      
     167.90         5.016308         43295             1               1              9316            9317         88.545179        7.322999       615.054772      474.862084      20.476759       15.401626          538      
     168.00         5.016308         43439             1               1              9202            9206         89.640932        6.304051       620.099727      478.939256      21.097520       14.564680          555      
     168.10         5.016308         43551             1               1              8936            8982         89.810020        6.782965       627.432503      487.244376      20.436035       15.412438          546      
     168.20         5.016308         43662             1               1              8930            8984         89.336484        6.629377       605.979942      478.446614      19.815734       14.785067          530      
     168.30         5.016308         43561             1               1              9667            9702         89.141129        6.781438       613.869695      476.333726      21.688850       15.086937          560      
     168.40         5.016308         43417             1               1              9326            9362         89.737096        6.014269       609.694687      478.358141      21.439884       14.320108          562      
     168.50         5.016308         43450             1               1              8909            8929         88.542532        6.225159       596.335081      486.169227      19.333638       15.119582          519      
     168.60         5.016308         43548             1               1              9022            9073         89.648663        7.646971       616.198304      483.705394      20.463650       16.531390          541      
     168.70         5.016308         43618             2               2              8842            8786         88.612062        7.593783       604.559522      484.445222      18.942909       16.447002          511      
     168.80         5.016308         43646             2               2              9038            9009         89.921403        7.812940       619.237708      489.966263      20.290541       16.999168          541      
     168.90         5.016308         43590             1               1              9427            9346         89.915050        8.350548       633.446191      486.398596      21.327213       17.964026          560      
     169.00         5.016308         43660             1               1              9051            8996         89.252859        9.056990       606.276167      490.390673      19.722197       18.491644          523      
     169.10         5.016308         43449             1               1              9438            9434         90.049500        8.429162       623.669861      497.578463      21.620007       18.516015          566      
     169.20         5.016308         43189             2               2              9362            9322         88.957500        8.842771       603.504431      496.080378      20.722209       18.916039          541      
     169.30         5.016308         43043             1               1              9449            9507         89.202065        8.565992       603.564374      506.492001      21.664137       19.283511          551      
     169.40         5.016308         42840             1               1              9933            9913         89.084739        9.466590       605.584360      486.702447      23.037697       20.309718          573      
     169.50         5.016308         42742             1               1              9824            9843         89.315883        8.993386       606.995016      489.914967      22.966596       20.693967          580      
     169.60         5.016308         42902             2               2              9628            9637         90.409814       10.475518       636.340376      496.980667      23.156760       21.600811          586      
     169.70         5.016308         43206             1               1              9196            9143         90.125237        9.390941       637.432148      505.456284      21.381116       20.591815          572      
     169.80         5.016308         43438             2               2              9293            9260         89.161582        9.228722       611.867550      519.404647      20.909934       20.724963          545      
     169.90         5.016308         43378             2               2              9619            9493         89.660911        9.338940       627.701226      516.704710      21.757467       20.815088          560      
     170.00         5.016308         43409             1               1              9606            9452         89.420652        8.828927       619.789291      522.106167      21.447114       20.847175          564      
     170.10         5.016308         43321             1               1              9503            9250         89.531360        8.802507       624.485006      518.793924      21.039251       20.121916          556      
     170.20         5.016308         43274             1               1              9818            9577         89.737903        8.498433       624.064837      513.771768      22.069271       19.871184          577      
     170.30         5.016308         43186             1               1              9319            9044         88.587890        8.643194       610.150387      513.946717      19.837395       19.804828          531      
     170.40         5.016308         43111             2               2              9974            9780         90.791830        7.906349       643.508767      515.693285      23.543849       18.764266          609      
     170.50         5.016308         42814             2               2              9785            9540         88.428812        8.077419       623.915785      514.029631      21.137130       19.041066          566      
     170.60         5.016308         42843             2               2              9470            9359         88.433048        7.719825       618.131766      499.814971      20.963354       17.717527          557      
     170.70         5.016308         42895             1               1              9703            9483         89.552399        8.103863       638.290195      483.881563      22.385870       17.812327          573      
     170.80         5.016308         42646             1               1              9369            9105         88.808961        8.132436       597.958489      485.842261      20.944733       17.199199          554      
     170.90         5.016308         42588             1               1              9495            9302         88.324531        7.846797       599.631549      482.812809      21.086499       16.476981          549      
     171.00         5.016308         42436             1               1              9732            9588         89.179000        7.442711       612.026656      466.036172      23.012616       15.973293          580      
     171.10         5.016308         42571             2               2              9291            9115         88.562709        7.425967       600.434949      470.819887      21.261598       15.282562          548      
     171.20         5.016308         42729             2               2              9294            9109         89.064889        6.162597       608.178735      478.386849      21.536614       13.940795          561      
     171.30         5.016308         42977             3               3              9629            9463         89.411860        7.428141       649.125366      471.832471      22.460693       15.031690          584      
     171.40         5.016308         43156             2               2              9672            9569         91.564120        8.486721       658.936067      469.921212      24.506110       16.463645          596      
     171.50         5.016308         43258             1               1              9574            9425         88.830450        6.824111       607.779482      473.858941      21.422301       14.822938          565      
     171.60         5.016308         43455             1               1              8965            8856         89.746712        6.445720       612.310490      485.482108      20.500561       14.248576          547      
     171.70         5.016308         43521             2               2              9289            9125         90.448152        6.454550       616.450325      477.342020      21.522606       14.464720          570      
     171.80         5.016308         43625             1               1              8983            8805         89.980138        6.319124       612.518990      483.883210      20.225557       14.400232          539      
     171.90         5.016308         43651             1               1              9103            8977         90.254855        7.097308       605.935569      492.706356      20.859970       15.287687          548      
     172.00         5.016308         43639             1               1              9349            9297         89.809779        6.551716       621.302713      492.645196      21.108283       14.668602          560      
     172.10         5.016308         43504             2               2              9071            8960         89.291867        7.390647       599.156451      486.994758      20.230706       15.289507          531      
     172.20         5.016308         43531             1               1              8948            8827         89.697300        6.922835       600.718896      501.682780      19.960227       15.626278          534      
     172.30         5.016308         43564             1               1              9161            9021         89.739445        7.853012       617.436453      499.759884      20.553344       16.412554          544      
     172.40         5.016308         43490             1               1              9548            9385         90.991032        7.838550       643.243158      490.124737      22.493136       17.207031          579      
     172.50         5.016308         43488             1               1              8602            8538         88.947706        6.823969       606.102315      507.132605      18.388684       15.704064          508      
     172.60         5.016308         43356             1               1              9488            9309         89.391862        7.537203       605.161005      504.045157      20.826234       17.131022          553      
     172.70         5.016308         43061             1               1              9846            9718         91.930566       10.390226       669.582982      480.403570      24.698245       19.718467          591      
     172.80         5.016308         42917             1               1              9415            9215         90.228848        8.254701       625.446826      483.630803      22.010789       17.758081          570      
     172.90         5.016308         42780             1               1              9806            9666         90.115366        8.374482       643.475152      478.943848      23.103044       17.884871          612      
     173.00         5.016308         42522             1               1              9462            9337         89.593450        6.773704       644.767724      472.951835      21.892532       15.644059          587      
     173.10         5.016308         42457             1               1              9620            9508         88.546169        6.657065       597.515730      476.212956      21.895633       15.905336          564      
     173.20         5.016308         42331             1               1              9328            9249         88.145149        7.422810       612.244069      482.942979      20.805090       16.682337          545      
     173.30         5.016308         42464             2               2              8990            8945         88.206735        8.269401       607.083844      502.782649      19.951285       18.072709          532      
     173.40         5.016308         42687             1               1              9268            9136         88.579233        7.675801       623.056997      486.341734      20.953031       16.753228          551      
     173.50         5.016308         42726             1               1              9311            9122         88.945340        7.510690       622.136245      489.030274      20.928948       16.490239          566      
     173.60         5.016308         42757             2               2              9456            9278         89.641978        8.037567       631.563299      480.836790      22.124943       16.707470          576      
     173.70         5.016308         42865             2               2              9503            9418         90.453103        8.307151       656.282395      479.890882      22.702699       17.212892          597      
     173.80         5.016308         43027             1               1              9446            9384         80.071682       20.684768       483.276519      482.888280      12.252774       29.932191          569      
     173.90         5.016308         43085             1               1              9507            9385         89.910690        8.212983       631.308203      482.381691      21.946122       18.031591          572      
     174.00         5.016308         43220             3               3              9194            9108         89.724586        8.671386       628.829004      501.873799      20.517412       19.110403          552      
     174.10         5.016308         43397             2               2              9032            8970         90.104301        8.097049       619.521235      497.802827      20.355432       18.554361          553      
     174.20         5.016308         43585             2               2              9115            8971         89.893974        8.139651       631.323058      509.658967      19.755977       18.673030          553      
     174.30         5.016308         43572             1               1              9798            9612         90.315126        8.401337       622.250746      513.079342      21.717679       19.584300          579      
     174.40         5.016308         43582             2               2              9480            9358         90.567531        9.971768       633.257689      520.880377      21.327652       21.084281          565      
     174.50         5.016308         43529             1               1              9400            9231         89.081283        9.234227       623.319824      526.484238      19.623509       20.772366          538      
     174.60         5.016308         43061             2               2              9216            9087         88.345469        9.018310       603.421606      507.302060      18.976168       20.775790          519      
     174.70         5.016308         42838             1               1              9515            9354         88.684224        9.474969       627.516534      506.562102      20.616550       21.283826          555      
     174.80         5.016308         42942             2               2              9479            9270         89.310462        8.502398       613.959402      507.924640      21.135560       19.689284          556      
     174.90         5.016308         43114             1               1              9404            9227         89.806036        9.637001       637.308486      505.929221      21.168671       20.345423          568      
     175.00         5.016308         43271             1               1              9285            9132         90.259482       10.202371       657.536908      497.471398      21.163022       20.801690          563      
     175.10         5.016308         43412             2               2              9659            9378         89.814474        9.455059       624.358492      489.683661      21.364801       20.217706          567      
     175.20         5.016308         43424             1               1              9824            9525         89.953029        9.862437       634.914481      499.824841      21.547056       20.997029          575      
     175.30         5.016308         43365             1               1              9415            9195         89.138891       10.003792       626.205011      510.207851      20.024422       21.203620          539      
     175.40         5.016308         43192             2               2              9995            9690         90.107444        9.757308       639.678314      503.222139      22.720197       20.712150          593      
     175.50         5.016308         43102             1               1              9637            9276         88.772062        9.838311       618.313934      512.126769      20.807628       21.747408          547      
     175.60         5.016308         42871             1               1              9381            9132         89.605253        8.995594       638.377541      493.964908      21.567153       19.572892          568      
     175.70         5.016308         42931             1               1              9584            9347         89.640769       10.041836       631.873667      492.157109      21.936829       20.953900          577      
     175.80         5.016308         43066             1               1              9987            9770         91.559368        9.701203       666.961291      490.653082      24.545959       20.856782          631      
     175.90         5.016308         43155             1               1              9563            9337         89.111460        9.521842       623.967659      501.210901      21.102230       20.521937          560      
     176.00         5.016308         43316             1               1              9712            9486         89.524748        9.589888       639.430788      506.364917      21.528360       21.009149          570      
     176.10         5.016308         43304             1               1              9792            9520         89.385754        9.524181       625.990393      493.567462      21.713127       20.076187          565      
     176.20         5.016308         43400             1               1              9272            8981         89.999759        9.890130       656.977945      517.979757      20.034686       21.775560          556      
     176.30         5.016308         43731             2               2              9622            9365         90.551750        9.002710       632.057044      497.417640      21.695131       19.485486          579      
     176.40         5.016308         43713             1               1              9663            9406         90.593804       10.102068       629.399180      500.629983      21.652168       20.348139          575      
     176.50         5.016308         43751             1               1              9284            9033         89.832783        9.560886       625.263693      501.134628      19.987467       19.574645          543      
     176.60         5.016308         43656             2               2              9299            9052         89.269689        8.535085       651.723131      501.960919      19.922071       17.710710          542      
     176.70         5.016308         43557             4               4              9794            9555         90.337530        8.250932       645.509762      509.332054      22.339980       17.633969          583      
     176.70         5.016308         43557             4               1              115             142          17.314098        4.578219       135.474145       0.000000       17.314098        4.578219           55      
     176.80         5.016308         43614             1               1              9337            9170         90.422562        8.228733       641.628676      487.816758      21.263266       16.569563          563      
     176.90         5.016308         43488             1               1              9168            8912         90.056469        7.577937       623.668071      500.152325      20.287941       16.469270          545      
     177.00         5.016308         43337             1               1              9448            9210         90.075387        7.642525       643.727206      498.182895      21.194761       16.056344          565      
     177.10         5.016308         43288             1               1              9040            8938         90.355824        6.721436       612.183476      489.084394      20.980402       14.806306          553      
     177.20         5.016308         43173             1               1              9168            9074         89.751879        7.485330       641.325560      485.190796      20.559316       15.890899          550      
     177.30         5.016308         43094             1               1              8778            8741         89.029553        7.110919       607.363332      509.910451      18.890679       16.129123          522      
     177.40         5.016308         43007             1               1              9155            9058         89.725367        7.124301       609.632061      491.480569      20.750132       15.499555          553      
     177.50         5.016308         43114             2               2              9062            8951         88.847663        7.294059       616.299114      488.868868      19.775979       15.286531          533      
     177.60         5.016308         43174             1               1              9305            9181         89.367527        6.519254       619.710771      494.578839      20.893805       14.780821          555      
     177.70         5.016308         43089             1               1              9422            9289         90.492875        6.805723       616.757155      494.360112      22.249513       14.812149          578      
     177.80         5.016308         43006             2               2              9216            9058         89.148883        9.257725       618.007843      490.034997      21.019799       16.588252          524      
     177.90         5.016308         42754             3               3              9890            9753         89.886131        6.635423       626.095181      482.994917      23.520893       14.403068          603      
     178.00         5.016308         42657             1               1              9913            9647         88.292470        6.673287       606.066149      480.258980      22.381652       14.473200          566      
     178.10         5.016308         42651             2               2              9517            9313         89.698972        7.655713       636.413882      489.515265      22.636070       15.375776          575      
     178.20         5.016308         42839             1               1              9338            9154         88.967394        6.508843       607.392712      493.837222      21.316339       15.177414          556      
     178.30         5.016308         42902             1               1              9650            9419         89.153713        7.466008       622.027257      492.431320      21.819564       16.247961          570      
     178.40         5.016308         42933             2               2              9730            9462         88.615970        7.879801       613.696476      488.383191      21.503995       16.993527          557      
     178.50         5.016308         42767             1               1             10048            9740         88.456246        7.603447       613.035108      481.064313      22.330224       16.720752          583      
     178.60         5.016308         42664             1               1              9138            8918         87.905097        7.850314       606.396569      488.734552      19.719407       16.597293          526      
     178.70         5.016308         42813             1               1              9320            9028         88.304886        7.082110       609.651268      484.738415      20.296877       15.336593          536      
     178.80         5.016308         43019             1               1              9259            8991         89.961292        7.251252       643.683376      488.882283      21.269744       15.444331          568      
     178.90         5.016308         43247             1               1              9560            9185         89.580099        7.454356       630.675245      487.738546      21.228912       15.775607          560      
