      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     151.10         5.016308         26386             1               2              118             173           5.929254        0.714138       38.399112        0.000000        5.929254        0.714138           11      
     151.20         5.016308         26706             1               1             12340            6606         73.775486        9.794858       533.149148      334.654488      30.928705       21.808115          566      
     151.30         5.016308         26120             1               1             12434            6777         74.162718       10.455939       565.952352      333.569380      31.999520       23.191263          578      
     151.40         5.016308         26697             1               1             12432            6635         74.620941       12.696608       551.928245      333.555129      32.646908       26.077720          563      
     151.50         5.016308         26588             2               2             12821            6804         73.649040       11.126406       514.593708      331.179534      33.156913       24.917114          572      
     151.60         5.016308         26508             1               1             12667            6728         73.528787       11.199407       518.865511      339.666996      32.133999       25.187373          566      
     151.70         5.016308         26600             2               2             12475            6659         73.479491       11.886315       519.700675      338.314466      32.124453       24.605070          558      
     151.80         5.016308         26261             1               1             13013            7191         74.572964       11.157428       528.899337      310.272561      34.643742       22.204143          596      
     151.90         5.016308         26461             1               1             11868            6605         74.814346       14.220564       551.216919      322.417691      31.937922       25.295910          543      
     152.00         5.016308         26660             3               3             12607            7200         74.639675       12.646655       548.128012      307.101904      33.991596       23.306050          591      
     152.10         5.016308         26401             2               2             12262            7116         76.947532       12.842471       600.769890      318.454595      35.157705       23.466690          582      
     152.20         5.016308         26487             1               1             11529            6637         74.350423       12.566874       567.153714      333.305945      30.815516       23.366340          537      
     152.30         5.016308         26542             1               1             12155            6850         73.943545       10.054204       546.394439      339.178963      31.873486       21.829332          567      
     152.40         5.016308         26914             2               2             11987            6882         73.978170       10.747949       607.558544      313.448585      32.569001       20.230530          553      
     152.50         5.016308         26047             2               2             11784            6751         72.711828        9.017626       512.701396      303.336486      30.869136       18.124112          561      
     152.60         5.016308         25965             3               3             11623            6715         72.899751        8.349506       495.198984      305.457153      30.233336       17.309678          549      
     152.70         5.016308         25739             2               2             11629            6719         72.569502        7.283450       495.600706      308.528853      29.848727       16.511682          541      
     152.70         5.016308         25739             2               5               84             160           6.202969        1.178005       40.780702        0.000000        6.202969        1.178005           12      
     152.80         5.016308         26124             1               1             11194            6508         72.888311        8.233456       494.217568      321.069753      29.139607       17.218365          527      
     152.80         5.016308         26124             1               2               85             187           6.483021        2.416446       59.797481        0.000000        6.483021        2.416446           15      
     152.90         5.016308         26325             2               2             11637            6835         74.151790        8.140351       511.960765      314.630260      30.974498       17.154896          554      
     152.90         5.016308         26325             2               1               65             136           7.491137        2.752928       55.234268        0.000000        7.491137        2.752928           15      
     152.90         5.016308         26325             2               3               39             122           5.330200        0.516257       34.128915        0.000000        5.330200        0.516257           10      
     153.00         5.016308         26383             1               1             11558            6642         73.618229        9.024727       511.089771      323.400524      30.019642       18.193252          538      
     153.10         5.016308         27150             3               3             11577            6749         73.674289        8.218032       509.352113      326.211791      30.184785       17.383220          538      
     153.10         5.016308         27150             3               1               45              93          56.530053       25.456322       392.162968       0.000000       56.530053       25.456322           13      
     153.20         5.016308         26560             1               1             11503            6878         73.434928        8.203892       531.938502      321.630873      29.645948       17.012072          544      
     153.30         5.016308         27177             1               1             11180            6554         73.437994        8.832359       527.551077      338.543159      28.328593       18.408893          524      
     153.40         5.016308         27362             2               2             11557            7069         75.227049        9.341530       537.924912      347.669812      30.321939       19.445865          566      
     153.50         5.016308         27905             1               1             12189            7216         75.533256        8.581586       543.835374      339.676863      32.345308       19.564549          581      
     153.60         5.016308         27320             2               2             12390            7336         75.484407        8.445042       526.454003      322.668406      32.954302       18.438501          591      
     153.70         5.016308         27203             3               3             12800            7529         77.850188       11.853559       617.449323      342.412274      35.441784       21.752262          612      
     153.80         5.016308         27177             1               1             12230            7283         75.117479        9.549390       557.166961      329.814554      31.906266       20.069223          577      
     153.90         5.016308         27276             1               1             12468            7234         74.696004        8.953969       541.369626      331.400135      31.811311       19.450681          583      
     154.00         5.016308         27781             1               1             12413            7425         75.929102       10.523124       566.007552      331.681824      32.855996       20.819546          595      
     154.10         5.016308         27139             1               1             12035            6927         74.767814       10.278831       550.303494      330.974883      31.312463       20.365677          563      
     154.20         5.016308         27393             1               1             12507            7598         78.856404       12.518265       613.449813      323.381918      36.755476       20.837359          620      
     154.30         5.016308         26802             1               1             12148            7228         65.996259       23.353675       490.709873      310.255865      23.380237       32.388352          594      
     154.40         5.016308         26247             1               1             11917            6801         73.879891        8.206712       532.126758      318.817811      31.097871       18.173506          557      
     154.50         5.016308         26399             1               1             11711            6608         73.130908        8.272133       532.307547      338.835600      29.549812       18.122110          543      
     154.60         5.016308         26629             1               1             12148            6883         73.466375        8.929851       552.528906      320.371968      31.806117       19.420372          561      
     154.70         5.016308         25821             1               1             12080            6795         72.708058        7.343380       557.432178      313.594037      31.597838       16.885693          555      
     154.80         5.016308         25650             1               1             11686            6514         72.296287        9.425080       512.081985      318.135136      30.678792       19.148828          535      
     154.90         5.016308         25691             2               2             12128            7241         74.892195        9.371283       569.351681      312.123222      33.679604       19.450228          592      
     155.00         5.016308         26060             2               2             11974            6833         72.909846        8.791354       521.794513      295.188009      31.921221       16.578682          554      
     155.10         5.016308         25203             2               2             11930            6919         72.888511        7.496645       533.963261      292.238260      32.241663       15.091894          559      
     155.20         5.016308         25194             2               2             11223            6546         72.063342        7.950225       508.758476      298.667659      29.657809       15.215286          527      
     155.20         5.016308         25194             2               1               50              74           5.467758        1.285011       37.275636        0.000000        5.467758        1.285011           11      
     155.30         5.016308         25405             1               1             11450            6660         72.683522        7.867189       508.122192      297.029233      30.874761       15.030882          541      
     155.40         5.016308         25472             1               1             11461            6721         72.942038        7.307078       506.403612      293.419199      30.876434       13.700877          543      
     155.50         5.016308         25952             1               1             11496            6707         72.648562        6.806066       490.998237      302.672193      30.290019       13.595895          533      
     155.60         5.016308         26413             2               2             10767            6294         72.072115        7.243749       500.741274      321.999594      26.999069       14.592286          501      
     155.60         5.016308         26413             2               1              108             245           9.762571        2.561363       72.101719        0.000000        9.762571        2.561363           23      
     155.70         5.016308         26309             1               1             10849            6367         72.044388        6.349014       487.402056      312.323248      27.286275       13.786661          503      
     155.80         5.016308         26370             2               2             11343            6836         73.740141        6.726994       528.107390      313.581088      29.412674       15.117734          544      
     155.90         5.016308         26744             1               1             10892            6499         73.525101        6.588362       503.331597      317.127961      27.850231       15.614020          518      
     156.00         5.016308         26764             1               1             11148            6623         73.507597        8.408734       517.645836      308.102141      28.497485       16.959923          529      
     156.10         5.016308         26433             1               1             10912            6290         73.272268        7.984915       513.158865      318.211447      27.502495       17.009535          514      
     156.20         5.016308         26717             1               1             11001            6232         73.223495        8.853216       514.108737      319.517018      27.547151       18.327603          512      
     156.30         5.016308         26929             2               2             11019            6448         73.597310        9.170111       515.422615      322.334603      27.575851       18.421286          526      
     156.40         5.016308         27013             1               1             11167            6673         74.632012        9.986446       526.477825      319.709455      28.953665       19.159028          538      
     156.50         5.016308         26658             3               3             11042            6538         74.434541        9.892687       532.997706      321.070108      28.448020       18.793484          529      
     156.50         5.016308         26658             3               2               33              99           5.882234        1.330369       45.500181        0.000000        5.882234        1.330369           12      
     156.50         5.016308         26658             3               1               42              75           3.097346        1.513944       26.356060        0.000000        3.097346        1.513944           11      
     156.60         5.016308         26711             1               1             10922            6288         73.547293        9.190758       534.632747      323.656883      27.353656       18.141505          516      
     156.70         5.016308         26780             1               1             10894            6087         72.111397        9.092488       495.449584      331.119437      25.966257       18.983101          494      
     156.80         5.016308         25878             1               1             10582            5909         71.871310        9.927533       498.868779      333.005943      24.788799       20.887184          485      
     156.90         5.016308         25851             1               1             11046            6177         72.628094       10.285697       510.032957      337.284117      26.839972       21.173445          509      
     157.00         5.016308         26208             1               1             11085            6086         72.845210       11.280301       527.053023      334.689320      27.873441       21.476474          504      
     157.10         5.016308         26300             1               1             11315            6200         71.564946        9.236606       516.363250      319.709612      27.254953       19.122175          506      
     157.20         5.016308         26118             1               1             11380            6226         71.396122       10.214651       499.861522      317.067021      27.300186       21.319370          514      
     157.30         5.016308         26237             2               2             12094            6747         73.731628        9.537225       531.932827      331.916349      31.381712       21.101752          563      
     157.40         5.016308         25874             1               1             11762            6249         71.319371        9.277543       507.932988      321.331973      28.910910       20.092378          519      
     157.50         5.016308         25637             1               1             11743            6309         72.293329        9.000330       559.411250      321.493090      29.839427       19.483673          525      
     157.60         5.016308         26116             2               2             11972            6653         73.270154        9.262147       523.583014      311.779697      31.026560       20.026617          553      
     157.70         5.016308         25943             2               2             11095            6035         71.368541        8.301610       489.093104      316.990012      27.600600       17.997738          500      
     157.80         5.016308         26312             1               1             11541            6533         73.290878        8.425992       511.647938      314.527065      29.549583       18.360996          545      
     157.90         5.016308         26232             2               2             11613            6600         73.850141        9.572853       512.550259      316.065967      29.999878       19.721780          546      
     158.00         5.016308         26203             1               1             11565            6557         73.205898        9.084203       516.541252      324.217130      29.272090       19.241471          535      
     158.10         5.016308         26774             1               1             11554            6469         72.666434        8.873389       520.750009      332.199519      28.153916       19.375704          523      
     158.20         5.016308         27083             1               1             11426            6523         73.103729        9.540283       518.806883      337.428535      27.905482       20.312370          528      
     158.30         5.016308         27200             1               1             11575            6568         74.144796        9.212830       549.793014      352.363689      28.568674       20.829697          535      
     158.40         5.016308         27512             1               1             12223            6903         74.413850        9.182978       518.416533      341.744506      30.255627       20.298887          561      
     158.50         5.016308         27361             1               1             12174            6778         74.406501        8.905404       517.135400      364.136393      30.267649       20.663538          556      
     158.60         5.016308         27397             2               2             12414            6883         74.516255        9.231623       523.246202      339.413882      30.597233       21.424104          569      
     158.70         5.016308         27245             1               1             12221            6694         73.935025        9.789494       515.127011      342.595326      29.756798       21.668279          559      
     158.80         5.016308         27298             1               1             12320            6835         75.111861       10.071216       540.385547      326.017206      31.859131       21.061912          582      
     158.90         5.016308         26696             1               1             12298            7079         75.773444        8.719996       570.294746      339.960169      32.347823       20.392757          605      
     159.00         5.016308         26716             2               2             12156            6714         74.490918       10.446653       549.454145      335.230266      31.426161       21.936509          567      
     159.10         5.016308         26266             2               2             12202            6646         74.131654        8.898782       524.817624      322.159187      31.617568       19.641015          564      
     159.20         5.016308         26344             2               2             11956            6354         72.559444        9.278732       522.527732      336.331563      29.424624       19.961538          542      
     159.30         5.016308         25806             1               1             11942            6588         73.956349        8.779939       523.985901      325.976993      31.056163       18.838002          563      
     159.40         5.016308         26320             1               1             11618            6351         72.740442        7.806016       509.921442      334.396019      29.367746       16.242096          530      
     159.50         5.016308         26407             1               1             12059            6474         72.707132        7.935150       523.959481      310.023095      30.670099       15.991957          545      
     159.50         5.016308         26407             1               2               73             195           5.703171        1.510132       39.866163        0.000000        5.703171        1.510132           16      
     159.60         5.016308         26258             2               2             11721            6558         82.295449        5.394383       148.879702      302.751638      39.936928       13.629317          553      
     159.70         5.016308         25964             2               2             11865            6380         72.977092        7.564157       524.831932      286.888182      32.251649       15.065225          545      
     159.80         5.016308         26000             2               2             11573            6418         72.785397        7.214798       511.651191      289.647443      31.284951       14.424585          545      
     159.90         5.016308         24965             1               1             10909            5746         70.230314        6.736217       483.246393      288.294375      28.114448       13.498983          492      
     160.00         5.016308         25804             1               1             11521            6591         73.035850        8.317853       526.006824      292.559425      31.320192       15.629795          549      
     160.10         5.016308         25467             1               1             11002            6144         72.046720        7.407047       511.050617      294.340407      29.280033       14.186781          521      
     160.20         5.016308         25264             1               1             11223            6430         72.860809        7.677184       525.151044      291.707827      30.212157       14.795722          541      
     160.30         5.016308         25180             1               1             10974            6066         71.262228        7.824398       501.411414      297.117020      28.246149       14.669238          503      
     160.40         5.016308         25657             2               2             11301            6376         72.715643        7.505459       506.717639      294.496561      29.810372       15.016089          534      
     160.40         5.016308         25657             2               1               57              89          56.977489       26.333607       390.237006       0.000000       56.977489       26.333607           13      
     160.40         5.016308         25657             2               3               39              90           5.251815        1.993720       45.347376        0.000000        5.251815        1.993720           10      
     160.50         5.016308         25965             1               1             11050            6366         72.390654        7.815461       514.762970      297.119636      29.073867       14.898391          518      
     160.60         5.016308         25669             1               1             10585            5938         71.607365        7.738387       486.849668      299.655088      27.663209       14.958039          494      
     160.70         5.016308         25726             1               1             10762            6431         72.961126        7.963537       509.797208      298.213034      28.891804       14.902504          521      
     160.80         5.016308         25488             1               1             10552            6060         72.018109        7.020770       491.440570      308.156107      26.797282       14.752788          495      
     160.90         5.016308         26318             2               2             10948            6456         74.166942        7.936060       517.238426      307.098078      29.397652       16.031353          528      
     160.90         5.016308         26318             2               3               47             119           6.127423        0.699285       39.856324        0.000000        6.127423        0.699285           14      
     161.00         5.016308         26229             3               3             11612            6970         75.443828        9.317487       550.021265      295.634557      32.325401       16.046785          563      
     161.00         5.016308         26229             3               5               78             189           8.923744        1.847485       59.257016        0.000000        8.923744        1.847485           19      
     161.10         5.016308         26520             1               1             11126            6663         74.306534        7.857257       517.667206      300.729608      30.722102       14.683893          546      
     161.20         5.016308         26195             2               2             10632            6310         72.428466        7.958613       516.845985      315.459049      27.044386       15.853974          503      
     161.20         5.016308         26195             2               1               53             111           6.194190        0.721811       39.891210        0.000000        6.194190        0.721811           12      
     161.30         5.016308         26024             1               1             10602            6103         71.984100        8.771085       505.540090      314.526966      26.525204       17.898964          488      
     161.40         5.016308         26312             1               1             11165            6831         75.010494        9.952163       538.607189      318.130619      29.783555       19.209711          556      
     161.50         5.016308         26701             1               1             11379            6966         75.068120        9.176965       535.158954      308.552342      30.648052       18.122269          555      
     161.60         5.016308         27073             3               3             11410            6824         74.723533        8.433947       505.664625      315.931611      29.746846       17.801119          552      
     161.60         5.016308         27073             3               2               52             100           4.887614        1.387140       38.052261        0.000000        4.887614        1.387140           12      
     161.70         5.016308         27031             1               1             12048            7582         80.424687       16.172328       668.996439      300.814120      37.037643       24.843562          608      
     161.80         5.016308         27107             1               1             11088            6903         75.100535       10.555899       537.423214      314.991788      29.178237       19.400604          550      
     161.90         5.016308         27122             1               1             11567            6878         74.534417       10.892128       539.213723      309.955793      30.358014       19.907642          546      
     162.00         5.016308         27243             2               2             11793            6857         74.564324       11.067880       530.153296      300.880158      31.518491       19.240115          551      
     162.00         5.016308         27243             2               1               50             102          104.233853      25.405293       781.564755       0.000000       104.233853      25.405293           13      
     162.10         5.016308         26812             1               1             11742            6689         75.896008       13.163292       535.526212      296.572060      33.137901       20.511360          537      
     162.20         5.016308         27289             1               1             11958            6894         74.714581       11.898142       545.677818      299.712119      32.429101       18.881605          554      
     162.30         5.016308         26904             1               1             11981            6852         74.567334       10.342234       535.533350      290.845260      32.516702       16.742006          559      
     162.40         5.016308         26241             2               2             11828            6794         73.914860       10.284197       507.305627      281.931284      31.858210       15.557687          555      
     162.40         5.016308         26241             2               3               41              85           5.475942        0.895451       35.315073        0.000000        5.475942        0.895451           11      
     162.50         5.016308         26093             1               1             11526            6645         75.777267       10.528993       552.849970      303.776790      32.444627       16.925505          554      
     162.50         5.016308         26093             1               2               45              75           4.176463        1.796166       38.430198        0.000000        4.176463        1.796166           10      
     162.60         5.016308         26401             1               1             11385            6640         74.542718       10.038118       519.665992      304.302076      30.625390       16.133563          543      
     162.70         5.016308         26778             2               2             11078            6269         73.098808        8.494748       506.273525      312.751741      28.201759       15.589542          516      
     162.80         5.016308         26937             1               1             11369            6512         73.766788        9.260038       532.461901      308.636981      29.550405       16.996826          536      
     162.90         5.016308         26540             1               1             11706            6617         73.167306        6.534215       515.942331      294.378206      30.533211       13.500479          554      
     163.00         5.016308         25699             2               2             11608            6522         73.528328        6.849734       528.662283      303.240746      30.994557       13.254557          547      
     163.10         5.016308         25298             1               1             10496            5625         70.585328        6.509031       485.590128      300.955590      25.932673       12.546576          471      
     163.20         5.016308         25769             1               1             10723            5801         71.405178        6.046920       474.116621      299.384666      27.160335       12.660105          488      
     163.30         5.016308         25917             1               1             10926            6003         71.662014        5.864845       484.157560      311.241170      28.050208       12.954082          503      
     163.40         5.016308         26215             1               1             11438            6307         72.567737        5.779822       497.159325      293.528959      29.990707       12.438244          527      
     163.50         5.016308         25754             2               2             11108            5990         71.171319        6.653734       501.258717      297.116309      28.070769       13.480079          498      
     163.60         5.016308         25833             1               1             11266            6477         73.339683        5.901265       509.071947      303.542079      30.258697       13.067396          542      
     163.70         5.016308         26449             1               1             11405            6617         73.842031        7.468273       520.042782      297.810158      30.830855       14.487138          543      
     163.80         5.016308         26112             1               1             11023            6375         74.065014        6.912428       534.281250      306.581354      29.595342       14.131045          531      
     163.90         5.016308         26477             1               1             10643            6347         73.938735        7.556234       515.572000      313.964925      28.529370       15.117587          522      
     164.00         5.016308         26593             1               1             11398            6801         75.039522        7.496417       547.941846      313.828554      30.491026       15.885288          565      
     164.10         5.016308         26854             1               1             10933            6476         74.068459        8.019970       511.464539      322.648620      28.554756       15.993729          526      
     164.20         5.016308         26831             1               1             11776            7281         73.439171       18.477850       547.935121      305.249641      29.160499       26.004714          605      
     164.20         5.016308         26831             1               2               44             114           7.301593        1.467849       51.547898        0.000000        7.301593        1.467849           15      
     164.30         5.016308         26596             1               1             10895            6166         73.544054        8.064769       515.691512      317.081503      27.761730       15.297734          507      
     164.40         5.016308         26538             3               3             10995            6446         74.904375        7.878149       553.056180      330.765407      28.795597       15.875711          539      
     164.50         5.016308         25745             1               1             10718            6081         73.651852        6.875275       518.468900      332.181940      26.833463       15.409875          517      
     164.50         5.016308         25745             1               2               68             126           4.836768        2.487070       41.991911        0.000000        4.836768        2.487070           11      
     164.60         5.016308         26225             2               2             11011            6281         74.741527        8.171235       521.646067      333.443641      28.127135       16.908714          537      
     164.70         5.016308         26220             5               5             11349            6327         74.908130        8.940101       543.297864      331.571275      29.419071       17.347733          539      
     164.70         5.016308         26220             5               2               81             180           9.060976        3.876404       78.280429        0.000000        9.060976        3.876404           26      
     164.80         5.016308         26082             1               1             10694            5792         65.535918       18.700545       499.861148      335.858235      18.582314       27.794775          505      
     164.90         5.016308         25776             1               1             10410            5540         72.322310        9.103271       506.289241      340.818298      24.864133       18.168129          481      
     165.00         5.016308         26386             1               1             10701            5873         73.660033        8.933926       500.587111      332.403982      26.598126       17.646370          504      
     165.10         5.016308         26054             1               1             10972            6013         73.085199        9.190961       502.953842      328.585174      27.023249       18.004059          509      
     165.20         5.016308         26065             1               1             11203            6257         74.756297        9.594758       518.392278      323.644895      29.326007       18.317779          540      
     165.30         5.016308         26211             1               1             10963            5996         73.426000        9.556954       527.284919      322.124650      27.732974       18.833070          507      
     165.40         5.016308         25583             1               1             11162            6413         74.508300        9.177923       514.490413      311.947533      29.677765       17.921628          542      
     165.50         5.016308         25879             1               1             11175            6000         72.076030        8.354087       507.612002      315.540400      27.763422       16.993814          512      
     165.50         5.016308         25879             1               2               33              81           5.507484        0.494964       35.267965        0.000000        5.507484        0.494964           11      
     165.60         5.016308         24998             2               2             11018            5918         70.034451       15.033654       499.439203      315.946764      25.576974       24.157026          511      
     165.70         5.016308         25017             1               1             10907            5738         71.730776        9.430829       492.670582      322.514016      27.098832       18.574422          493      
     165.80         5.016308         25255             1               1             11280            6023         72.027964        9.368163       493.397053      313.939462      28.648065       18.399316          513      
     165.90         5.016308         25563             2               2             11718            6412         73.354159        9.651300       534.303160      311.354220      30.787102       18.732772          549      
     166.00         5.016308         24861             1               1             10950            5819         71.651558        9.250067       492.391979      307.175870      28.321119       17.480227          507      
     166.10         5.016308         24819             1               1             11241            5838         71.449806        8.997326       485.717151      298.403887      29.267351       17.107756          508      
     166.20         5.016308         24729             1               1             11118            5681         70.548752       10.012784       493.112326      308.682567      28.024711       18.703653          496      
     166.30         5.016308         24226             1               1             10773            5422         70.291402        9.415571       482.955405      310.999534      26.773217       18.217696          482      
     166.40         5.016308         24596             1               1             11349            5768         71.081524        8.392810       497.502463      305.427919      28.599879       17.878400          513      
     166.50         5.016308         24212             1               1             11395            5866         76.560090        4.423603       188.149321      288.187289      35.686510       12.916731          516      
     166.60         5.016308         24144             2               2             11262            5922         70.689461        8.485284       489.037327      290.387504      29.625729       16.287211          518      
     166.70         5.016308         24277             1               1             11109            5970         72.511496        9.083323       527.172277      298.573013      30.727942       16.855116          521      
     166.80         5.016308         24659             1               1             11068            5900         71.499222        7.912377       502.996436      301.129418      29.161380       15.870494          513      
     166.90         5.016308         25035             1               1             11220            5929         71.237389        8.140835       508.036049      311.586841      28.763223       16.872058          511      
     167.00         5.016308         24941             1               1             10868            5625         70.327306        7.978224       483.798325      313.703356      27.118151       15.935590          486      
     167.10         5.016308         25118             1               1             11710            6185         71.775154        7.401013       489.450650      289.558232      30.589707       14.350306          528      
     167.20         5.016308         24764             2               2             11501            5982         71.930467        6.544180       510.173311      294.330489      30.230139       13.812009          523      
     167.30         5.016308         24965             1               1             10975            5856         71.795173        6.825942       503.205376      303.507146      28.574306       13.314716          507      
     167.40         5.016308         25054             1               1             10651            5722         71.977216        5.800294       502.013292      304.763992      28.038116       11.647071          496      
     167.50         5.016308         24982             1               1             11045            5755         71.197117        6.800890       489.870330      304.454001      28.232843       13.000028          499      
     167.50         5.016308         24982             1               2               38              76           4.478578        2.068373       42.046206        0.000000        4.478578        2.068373           11      
     167.60         5.016308         24971             1               1             11207            5801         72.242585        6.742278       507.817796      308.537052      28.936028       14.087335          513      
     167.70         5.016308         25177             1               1             10976            5628         71.452956        6.526985       482.236131      316.697970      27.392185       13.992565          495      
     167.70         5.016308         25177             1               2               46              98           4.592360        1.095274       33.213800        0.000000        4.592360        1.095274           10      
     167.80         5.016308         25134             1               1             11270            5767         71.365136        5.928806       500.699620      293.634881      28.520886       12.147344          507      
     167.90         5.016308         24908             1               1             11442            5926         71.548836        6.131417       494.878378      278.768881      30.403784       10.580819          520      
     167.90         5.016308         24908             1               2               36              65           5.017031        1.674678       39.535522        0.000000        5.017031        1.674678           11      
     168.00         5.016308         24497             1               1             11134            5701         70.851478        6.105588       500.582878      282.022713      28.929351       11.365007          504      
     168.10         5.016308         24205             1               1             10700            5456         70.933106        5.219461       502.365488      289.150311      28.021232        9.640700          493      
     168.20         5.016308         24478             1               1             10621            5383         69.923858        4.160882       476.965267      289.822265      27.273887        9.040171          477      
     168.30         5.016308         24548             1               1             11225            5800         70.999314        4.380167       492.227352      288.024523      29.446694        9.786839          511      
     168.40         5.016308         24738             2               2             11128            5890         71.459796        5.060810       493.176909      290.061333      28.997996       11.085497          515      
     168.50         5.016308         25180             1               1             11085            5845         71.258440        5.854578       508.178362      288.054175      28.666256       11.483146          509      
