      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     140.10         5.016308         42400             1               1              8609            8535         89.437646        6.259152       594.465277      474.242574      19.392987       13.341441          525      
     140.20         5.016308         42374             1               1              8733            8614         108.186504       2.071776       20.945193       476.470672      38.299467        9.416267          535      
     140.30         5.016308         42335             2               2              8698            8519         89.096556        6.980445       592.789331      476.695007      19.231215       14.499580          517      
     140.40         5.016308         42284             3               3              8540            8466         89.202080        7.003039       592.499240      493.525929      18.901038       15.601370          514      
     140.50         5.016308         42171             1               1              8316            8433         89.390476        6.875665       598.716460      487.556632      19.218332       14.469607          517      
     140.60         5.016308         41961             2               2              9038            9090         89.866100        7.569228       618.456999      480.999660      21.672284       15.688663          561      
     140.70         5.016308         41972             1               1              8915            8967         89.378278        7.707114       629.431865      478.356974      20.932301       15.947419          544      
     140.80         5.016308         41935             1               1              9236            9246         89.744536        8.207234       619.543495      469.928955      22.177993       16.776893          569      
     140.90         5.016308         41868             1               1              8941            8894         88.468212        7.908369       604.746386      478.727568      20.265127       16.778685          530      
     141.00         5.016308         41977             1               1              9407            9249         89.756166        8.132375       609.308184      483.965333      22.347792       17.393854          572      
     141.10         5.016308         41900             1               1              9090            8892         88.402400        8.114982       598.847308      476.070464      20.633235       17.445360          533      
     141.20         5.016308         41897             1               1              8820            8665         88.408138        8.824717       617.167990      478.899362      19.891588       17.891105          526      
     141.30         5.016308         41981             1               1              9119            8941         89.219408        8.901870       604.196195      486.868481      21.186920       18.194411          547      
     141.40         5.016308         42013             1               1              8579            8426         88.446633        9.488084       606.335986      488.087776      18.897707       18.653186          505      
     141.50         5.016308         41872             1               1              9470            9134         88.379799        9.050320       597.561696      472.412131      20.976884       18.006883          541      
     141.60         5.016308         41432             1               1              9642            9286         88.521056        8.471863       602.218515      468.928038      22.145258       17.409307          561      
     141.70         5.016308         41318             1               1              9342            9059         87.900364        8.614067       609.039112      464.699255      21.176844       17.990447          545      
     141.80         5.016308         41052             1               1              9176            8892         87.441435        9.498807       601.466075      466.053042      20.614101       18.898950          535      
     141.90         5.016308         41295             1               1              8896            8697         88.661843        8.266014       637.169420      464.372917      20.650115       17.169516          552      
     142.00         5.016308         41668             1               1              9230            9009         89.432419        9.217026       620.146051      480.310814      21.608319       18.287812          570      
     142.10         5.016308         42007             1               1              9221            8840         89.107454        8.690126       606.016279      475.819395      20.815151       17.764602          548      
     142.20         5.016308         42141             1               1              9209            8897         89.467971        8.220591       615.615256      478.988032      21.181409       17.209232          555      
     142.30         5.016308         42188             1               1              9453            9179         89.377805        8.325883       616.890326      476.248490      21.679461       17.404633          568      
     142.40         5.016308         42244             1               1              9347            9200         90.982680       10.022027       640.838006      477.401060      22.930652       19.743975          584      
     142.50         5.016308         42178             1               1              9289            9093         89.013826        8.790910       612.102735      470.567572      21.034474       18.217276          549      
     142.60         5.016308         42206             1               1              9290            9137         89.300140        9.048241       603.148751      462.120169      21.422191       18.329144          556      
     142.70         5.016308         41993             1               1              9580            9328         88.326907        8.901754       598.623767      461.130415      21.410574       18.187416          553      
     142.80         5.016308         41715             1               1              9466            9198         89.016727        8.006643       647.886766      460.284549      22.008983       16.817263          565      
     142.90         5.016308         41825             1               1              9016            8837         89.156435        7.866433       600.934396      460.610761      21.275683       16.611001          550      
     143.00         5.016308         41740             1               1              8979            8747         89.400323        8.458066       613.654769      477.409526      20.917317       17.889237          556      
     143.10         5.016308         41969             2               2              9394            9050         89.106554        9.073250       612.248890      467.289954      21.625819       18.076136          558      
     143.20         5.016308         42071             2               2              9393            8984         89.385968        8.968471       609.543086      469.847115      21.619728       18.260711          556      
     143.30         5.016308         42116             1               1              9243            8868         88.826923        9.039795       615.617086      477.173267      20.481728       18.463878          546      
     143.40         5.016308         42171             1               1              9191            8942         89.779750        8.552819       625.388465      479.678310      21.194387       18.031765          563      
     143.50         5.016308         42258             1               1              9226            8958         90.038953        9.049145       622.022222      486.444788      21.232387       18.247432          565      
     143.60         5.016308         42274             1               1              9052            8696         89.417126        8.965034       614.418515      481.241549      20.123604       18.047196          538      
     143.70         5.016308         42426             1               1              9808            9446         91.663886        8.560402       651.164498      486.517578      23.657395       17.411185          616      
     143.80         5.016308         42252             1               1              9643            9282         89.932190        9.285255       626.957155      479.782336      21.928299       18.335766          564      
     143.90         5.016308         42263             1               1              9578            9194         89.498139        9.426433       623.988898      496.867974      21.656557       19.494954          562      
     144.00         5.016308         42318             2               2              9750            9464         90.295210        8.443098       632.885616      490.251112      23.055633       18.029142          593      
     144.10         5.016308         42332             2               2             10074            9801         90.853715       10.677622       639.884737      488.394958      24.769189       20.613395          617      
     144.20         5.016308         42034             2               2              9697            9401         88.978045        8.505002       605.250136      488.024572      22.021956       18.243172          568      
     144.30         5.016308         41908             2               2              9410            9153         88.285781        8.870619       608.760960      475.449466      21.243685       17.839910          548      
     144.30         5.016308         41908             2               1               49              61           8.192355        1.288661       55.865534        0.000000        8.192355        1.288661           21      
     144.40         5.016308         41910             2               2              9844            9672         90.193716        8.476666       622.605706      474.165373      23.915770       17.723214          605      
     144.50         5.016308         41947             1               1              9508            9271         89.568159        9.563514       611.303069      491.422804      22.219605       19.426373          574      
     144.60         5.016308         41988             2               2              9490            9245         89.378746        8.497093       610.517311      485.877122      21.874055       18.235041          574      
     144.70         5.016308         41977             1               1              9427            9281         89.695685        9.448491       631.010367      491.635737      22.039786       19.175684          576      
     144.80         5.016308         42115             1               1              8757            8659         88.826497        8.815316       607.722953      486.416311      19.762741       18.169934          528      
     144.90         5.016308         41968             1               1              9220            9004         88.850591        8.989056       618.452654      464.863352      21.044957       17.273402          544      
     145.00         5.016308         41730             2               2              9569            9269         89.221878        9.470374       604.637521      453.634624      22.570031       17.273406          565      
     145.10         5.016308         41662             2               2              9435            9191         89.623649        8.758359       631.248200      456.154511      22.798429       17.189539          574      
     145.20         5.016308         41721             1               1              9148            8892         88.370302        9.628456       610.364489      463.686537      20.624361       18.806309          533      
     145.30         5.016308         41960             1               1              9283            8952         88.927348        9.572390       604.426074      468.897371      20.979880       18.879161          547      
     145.40         5.016308         42048             1               1              9070            8853         89.046080        9.151488       603.759396      467.388253      20.600415       18.374709          543      
     145.50         5.016308         42232             1               1              8763            8667         89.957408       10.002993       606.881249      473.749071      20.455422       18.883963          540      
     145.60         5.016308         42476             2               2              8800            8657         89.724000        9.414142       612.850715      485.350187      19.689842       18.346965          531      
     145.70         5.016308         42485             1               1              9093            8972         90.225904        9.695971       628.072755      469.709008      20.909770       18.582545          554      
     145.80         5.016308         42650             1               1              8849            8710         89.774767        9.211067       618.137120      483.892510      19.616579       18.216462          535      
     145.90         5.016308         42611             1               1              9258            9062         90.241035        9.644772       619.904920      482.519954      20.864448       18.779275          558      
     146.00         5.016308         42187             1               1              8774            8667         88.705836        9.490821       616.493880      496.324431      18.588856       18.989419          519      
     146.10         5.016308         42065             1               1              8765            8729         88.494187        9.326008       597.952062      475.895486      19.335951       18.248101          519      
     146.20         5.016308         42180             1               1              9233            9082         90.075231        9.621621       612.901187      467.335350      21.571133       18.877368          565      
     146.30         5.016308         42163             1               1              8970            8896         89.313714        9.961124       615.492514      481.260960      20.120096       19.836179          545      
     146.40         5.016308         42276             4               4              9554            9394         90.671784        8.771749       641.107541      463.812621      22.932307       18.213445          594      
     146.50         5.016308         42051             1               1              9629            9393         90.901791       10.141023       652.088440      462.065024      23.352841       19.467843          589      
     146.60         5.016308         41932             1               1              9679            9386         89.299966        9.310696       608.652803      460.698803      22.059740       19.069974          575      
     146.70         5.016308         42006             1               1              9378            9085         89.488479       10.090704       606.352316      461.704868      21.560028       19.853750          564      
     146.80         5.016308         42076             1               1              9303            8966         89.744635        9.948228       613.843517      465.760530      21.702583       19.564414          562      
     146.90         5.016308         42039             1               1              9010            8748         89.130725        8.890347       607.872791      474.140595      20.319864       18.842004          541      
     147.00         5.016308         42101             1               1              9144            8867         89.601976        8.991721       618.546819      469.205129      21.156186       18.242173          555      
     147.10         5.016308         42164             1               1              8979            8756         89.423501        8.961805       611.361762      473.490668      20.498696       18.636841          540      
     147.20         5.016308         42316             1               1              9114            8789         89.171246        9.025077       598.880433      470.591814      20.236528       18.818403          539      
     147.30         5.016308         42349             1               1              9249            8981         89.953977        9.368637       602.742621      473.473037      21.193414       19.270445          556      
     147.40         5.016308         42373             3               3              9197            8896         89.474370        9.811642       598.475451      471.165295      20.718896       19.482342          541      
     147.50         5.016308         42435             2               2              8923            8721         89.599895        9.335515       609.020668      485.205839      19.984389       19.390344          539      
     147.60         5.016308         42590             1               1              8991            8875         90.228542        9.039859       630.643041      489.064237      20.342746       19.609101          556      
     147.70         5.016308         42703             3               3              9277            9231         91.784399        9.140306       640.087323      488.706575      22.212778       19.722750          599      
     147.80         5.016308         42708             1               1              9300            9182         89.931615        9.021319       626.473067      483.402447      20.709385       19.050665          565      
     147.90         5.016308         42414             1               1              8779            8649         88.761494        8.528048       602.641197      481.483864      19.019944       18.451043          511      
     148.00         5.016308         42516             1               1              9218            9087         89.352363        9.170026       603.581089      477.632672      20.915161       18.185903          545      
     148.10         5.016308         42526             1               1              9328            9174         89.699547        8.918181       614.246958      488.141955      21.020401       18.605427          557      
     148.20         5.016308         42488             1               1              9132            8953         89.217201        9.043821       606.995477      487.408006      20.141896       18.867691          538      
     148.30         5.016308         42269             1               1              9091            8942         89.424958        8.872645       622.142696      493.250663      20.170359       18.939656          544      
     148.40         5.016308         42055             1               1              9077            8920         88.453482        8.469455       617.911110      474.794990      19.835063       17.364477          533      
     148.50         5.016308         41811             1               1              9073            8962         89.416123        8.952698       623.444288      472.561976      21.168567       17.804269          552      
     148.60         5.016308         41755             1               1              9301            9161         88.469422        8.930026       598.720819      467.268202      20.999976       18.427682          544      
     148.70         5.016308         41721             1               1              9161            9014         88.274469        8.900794       596.628616      464.917271      20.642997       18.105149          541      
     148.80         5.016308         41622             1               1              9013            8927         88.664449        8.454602       608.034568      464.466459      20.682562       17.432936          543      
     148.90         5.016308         41691             1               1              9518            9411         89.693526        8.654927       617.784309      461.061249      22.765212       17.975569          582      
     149.00         5.016308         41824             1               1              9254            9086         89.020837        8.360945       600.571972      466.529054      21.371261       16.798663          553      
     149.10         5.016308         41991             1               1              9069            8871         89.902155        8.101527       615.730530      469.299256      21.220077       16.465937          564      
     149.20         5.016308         42183             1               1              9279            9009         89.290048        8.378214       619.080709      467.794299      20.873361       16.427600          555      
     149.30         5.016308         42135             2               2              9191            9000         89.264952        8.337841       613.930306      472.918279      20.824181       16.581283          550      
     149.40         5.016308         42173             2               2              8932            8808         89.126139        8.006227       609.212005      474.862372      20.045071       16.432945          537      
     149.50         5.016308         42151             1               1              9124            8883         89.054900        8.138526       605.654468      459.745579      20.566327       15.542972          541      
     149.60         5.016308         42092             1               1              9363            9123         89.803246        7.633434       610.881331      454.781781      21.999777       14.224428          565      
     149.70         5.016308         42047             1               1              8947            8735         89.466762        6.407362       617.826194      467.446827      20.662216       13.108800          544      
     149.80         5.016308         42111             3               3              9049            8756         89.658903        6.904032       609.422520      476.219459      20.844734       13.448488          550      
     149.90         5.016308         42079             1               1              9016            8724         89.094375        6.394040       595.395032      474.716555      20.326638       12.761298          537      
     150.00         5.016308         42151             1               1              8653            8517         89.847269        7.083941       601.904733      474.885109      20.012796       13.775183          537      
     150.10         5.016308         42301             1               1              8458            8306         89.180150        7.168411       615.410250      485.537977      18.747146       14.561530          514      
     150.20         5.016308         42250             1               1              8804            8665         90.385172        7.121471       613.595959      472.379133      20.647062       14.810196          549      
     150.30         5.016308         42361             1               1              8716            8587         89.882022        7.394147       619.582930      470.003433      19.908409       14.974530          535      
     150.40         5.016308         42279             2               2              8985            8823         90.007271        6.601111       618.717154      470.134029      20.844839       14.292937          556      
     150.50         5.016308         42089             1               1              9035            8908         89.923401        7.184678       626.497407      465.938875      21.009706       15.057248          549      
     150.60         5.016308         41868             1               1              8893            8700         88.204427        6.270041       615.525037      469.830468      19.463352       13.382688          522      
     150.70         5.016308         41856             1               1              8404            8233         87.999710        6.653632       593.414275      474.964694      18.152181       13.630531          496      
     150.80         5.016308         41882             1               1              8682            8431         87.714188        5.575085       590.748849      466.370587      18.668089       11.974901          506      
     150.90         5.016308         41836             1               1              9082            8794         88.623629        5.967351       601.689486      452.244952      20.717366       12.174855          539      
     151.00         5.016308         41831             2               2              9332            8964         88.573086        6.383372       601.429208      462.709021      20.817115       12.893723          544      
     151.10         5.016308         41747             1               1              9253            8903         88.310482        6.015334       612.255542      462.242278      20.651530       12.583919          541      
     151.20         5.016308         41867             1               1              9154            8842         89.390729        6.684334       592.301229      461.293177      21.376353       12.592587          552      
     151.30         5.016308         42011             1               1              9183            8781         89.556488        6.394551       623.448803      459.750674      21.478797       12.141371          551      
     151.40         5.016308         41905             1               1              9387            8867         88.792405        6.183016       600.571091      458.468312      21.104990       12.589572          547      
     151.50         5.016308         42028             1               1              9192            8807         89.947984        6.478102       630.247753      467.919261      21.634287       12.831171          561      
     151.60         5.016308         42168             1               1              8973            8735         88.662009        5.502573       592.455232      463.582862      20.298914       11.180393          530      
     151.70         5.016308         42207             1               1              9350            9098         89.519815        4.972597       216.624108      458.673600      21.797269       10.837917          579      
     151.80         5.016308         42230             1               1              8750            8545         92.482991        6.438159       223.630337      466.128074      23.401189       11.842776          529      
     151.90         5.016308         42103             1               1              8806            8538         88.355848        5.513998       604.910223      462.567454      19.603388       10.748732          519      
     152.00         5.016308         42122             1               1              9120            8802         89.175956        4.989634       598.794766      460.318363      21.104992       10.031135          544      
     152.10         5.016308         42051             1               1              8926            8673         90.299435        6.951415       639.693253      462.103717      21.607314       12.296456          557      
     152.20         5.016308         42078             1               1              8528            8248         88.470304        5.189572       584.913024      466.221957      19.018073       10.173824          507      
     152.30         5.016308         42173             2               2              9177            8756         88.867513        5.200373       607.975074      462.420734      20.664259       10.876176          543      
     152.40         5.016308         42227             1               1              9239            8867         89.800219        6.172638       620.325875      459.612757      21.553343       11.772408          559      
     152.50         5.016308         42185             1               1              9522            9202         90.442554        6.666842       624.266873      465.512311      22.659702       12.869792          588      
     152.60         5.016308         42244             1               1              9667            9370         91.284469        6.420944       627.266428      466.785983      23.593481       13.471435          619      
     152.70         5.016308         42088             1               1              9101            8817         89.415550        6.428019       610.594277      487.572019      20.529633       14.030701          549      
     152.80         5.016308         42118             1               1              9409            9043         89.763716        7.219816       616.371883      483.837743      21.566253       15.323717          568      
     152.90         5.016308         42157             1               1              9336            9090         90.438378        6.599322       650.924837      473.024977      22.073880       14.072655          576      
     153.00         5.016308         42202             2               2              9122            8879         110.403641       3.574778       43.108875       474.927499      41.399975       10.948859          559      
     153.10         5.016308         42339             1               1              8965            8777         89.821209        6.968703       626.784010      492.600215      20.446415       15.000642          550      
     153.20         5.016308         42204             1               1              9052            8848         90.043825        7.290375       622.136600      486.594794      20.885803       14.984647          555      
     153.30         5.016308         42125             1               1              9406            9122         88.959528        6.579425       605.567347      476.758282      20.571698       13.641144          555      
     153.40         5.016308         41810             1               1              9238            9084         89.134550        6.512697       610.258975      477.973194      21.100083       13.008220          555      
     153.50         5.016308         41716             1               1              9274            9178         89.183925        6.374547       604.698719      465.475607      22.014139       11.770673          564      
     153.60         5.016308         41783             3               3              9434            9224         89.291946        5.884700       622.947118      460.244968      22.501509       11.283199          572      
     153.70         5.016308         41657             2               2              9568            9211         89.455641        5.646281       614.234000      453.827898      22.893156       11.014467          574      
     153.80         5.016308         41807             1               1              9169            8914         89.252337        5.696383       599.866778      467.223624      21.658281       11.031707          561      
     153.90         5.016308         41870             1               1              8869            8559         89.118631        6.246010       619.056787      474.522219      20.616018       12.239382          540      
     154.00         5.016308         42217             1               1              8951            8693         89.597482        4.964017       606.882738      463.414144      21.170701        9.478595          553      
     154.10         5.016308         42464             1               1              8988            8741         89.811314        4.735567       605.039489      464.845846      21.214327        9.062505          555      
     154.20         5.016308         42592             1               1              8589            8311         89.808602        5.388940       608.770011      480.616785      19.678390       10.835729          531      
     154.30         5.016308         42633             2               2              9137            9037         91.558925        4.280856       627.837369      464.670592      22.605680        8.585213          587      
     154.40         5.016308         42690             1               1              8410            8347         89.867741        3.819144       600.251945      467.959812      19.392881        7.523342          524      
     154.50         5.016308         42874             1               1              8498            8490         90.243296        3.543849       608.598928      464.608638      19.853462        7.139627          531      
     154.60         5.016308         42963             1               1              8571            8637         90.220810        3.622485       601.118884      464.687575      20.048790        7.430833          534      
     154.70         5.016308         43054             1               1              8232            8330         90.049237        3.951324       603.221837      469.690918      18.999297        7.471775          513      
     154.80         5.016308         43086             1               1              8777            8842         91.524127        4.673119       638.537466      469.268752      21.439516        8.771226          560      
     154.90         5.016308         42973             2               2              8871            8869         89.794582        3.863917       598.839747      469.823778      19.905113        8.662463          551      
     155.00         5.016308         42791             1               1              8936            8801         89.259833        3.957831       601.398966      470.448035      19.931290        8.493429          530      
     155.10         5.016308         42463             2               2              9311            9155         88.834868        4.584928       606.643115      467.546617      21.017208        9.809258          546      
     155.20         5.016308         42367             1               1              8951            8755         88.452027        4.431821       589.994969      484.106673      19.620934       10.295164          522      
     155.30         5.016308         42100             1               1              9628            9427         89.380665        4.331807       604.761856      459.217107      22.642923        9.445265          573      
     155.40         5.016308         41820             3               3              8956            8756         88.268534        4.119931       589.428870      465.019735      20.382084        9.323526          529      
     155.50         5.016308         41906             1               1              9254            9124         89.267442        4.843865       608.353757      480.735771      21.761101       10.654341          565      
     155.60         5.016308         41853             2               2              9524            9221         89.388380        5.183605       609.136027      479.241113      22.270487       10.468786          574      
     155.70         5.016308         41938             2               2              9176            8823         88.550216        4.483546       606.164815      482.247905      20.573974        9.611247          549      
     155.80         5.016308         41995             1               1              9156            8885         89.285541        4.882370       613.166547      470.825825      21.498650        9.071799          556      
     155.90         5.016308         42033             2               2              9023            8769         89.934670        5.132017       616.961332      460.161819      21.864128        9.073661          563      
     156.00         5.016308         42073             1               1              9271            8866         89.103240        3.732358       620.387770      459.642829      21.453862        7.795922          552      
     156.10         5.016308         42024             1               1              9263            8874         89.101807        4.375752       602.568002      468.304131      21.481288        8.998985          554      
     156.20         5.016308         41861             1               1              8870            8513         87.959853        4.616990       584.897927      457.803607      19.895654        9.030880          517      
     156.30         5.016308         42017             1               1              8854            8612         88.975850        4.786791       608.205559      459.860565      20.707586        9.654969          540      
     156.40         5.016308         41988             2               2              9036            8810         90.087580        5.817980       619.818102      458.485177      21.974348       11.327271          558      
     156.50         5.016308         42041             1               1              9100            8875         89.760846        5.881557       620.398154      457.238014      21.703542       11.477760          560      
     156.60         5.016308         41832             2               2              8999            8936         90.004095        5.823090       613.547851      454.716931      21.916251       11.672889          568      
     156.70         5.016308         41950             1               1              8596            8488         88.759120        4.483838       601.647750      466.671142      19.615057       10.244501          522      
     156.80         5.016308         42101             1               1              8826            8598         89.156574        5.899080       595.307047      468.558181      20.236554       12.308311          536      
     156.90         5.016308         42090             1               1              8800            8617         88.916490        5.386302       590.506984      466.354260      20.002413       11.393606          529      
     157.00         5.016308         42225             1               1              8712            8571         89.657800        4.638370       614.148753      472.467310      20.410376       11.208583          541      
     157.10         5.016308         42330             1               1              9030            8803         89.502024        5.111428       605.196094      476.388179      20.641475       11.992203          547      
     157.20         5.016308         42451             1               1              8624            8367         89.468336        5.549453       600.933763      483.547932      19.453246       12.913381          523      
     157.30         5.016308         42406             1               1              9400            9134         89.630152        5.235012       614.642265      464.910620      21.605249       11.991209          563      
     157.40         5.016308         42260             1               1              9067            8863         89.130127        6.095556       605.195154      471.647272      20.515094       12.717965          540      
     157.50         5.016308         42187             1               1              9005            8735         89.024991        6.316382       609.286954      478.868301      20.301327       12.872734          533      
     157.60         5.016308         42100             1               1              9441            9211         88.835459        5.772080       601.355253      489.457493      21.568954       13.078484          554      
     157.70         5.016308         41916             2               2             10090            9791         89.616215        6.164402       633.719873      459.575563      23.926495       13.004650          610      
     157.80         5.016308         41731             1               1              9336            9050         88.401670        6.477449       610.473689      483.772512      21.080231       14.215457          549      
     157.90         5.016308         41641             1               1              9590            9322         88.537882        7.226956       614.975370      482.713691      21.962335       15.396111          564      
     158.00         5.016308         41649             1               1              9727            9564         89.779414        8.186929       624.671424      493.101431      23.428317       17.242155          603      
     158.10         5.016308         41650             2               2              9791            9666         89.898089        8.125335       632.813539      491.771420      23.733046       17.753841          616      
     158.20         5.016308         41821             1               1             10108            9760         88.940935        8.148998       631.391992      487.701913      23.274044       17.810590          594      
     158.30         5.016308         41560             1               1             10207            9825         89.355680        7.751275       604.983992      490.042698      24.245965       17.408607          603      
     158.40         5.016308         41451             1               1             10082            9658         89.500936        7.826013       630.482904      489.472302      23.881031       18.088220          607      
     158.50         5.016308         41515             1               1              9827            9550         88.666912        7.548467       614.677493      489.106205      22.582288       18.015038          585      
     158.60         5.016308         41590             1               1              9973            9633         88.771107        8.401680       629.015619      493.589173      23.010324       18.944176          589      
     158.70         5.016308         41551             1               1              9940            9573         88.124311        8.276040       600.010473      481.683984      22.473970       18.080960          568      
     158.80         5.016308         41654             1               1              9751            9403         89.003690        8.735457       611.112379      476.771679      23.212985       18.737681          576      
     158.90         5.016308         41954             1               1              9645            9348         89.872780        8.465649       630.426940      473.604882      23.034410       18.135622          591      
     159.00         5.016308         42212             1               1              9218            8944         89.769622        8.881279       614.500736      480.422755      21.550840       18.232941          566      
     159.10         5.016308         42394             3               3              9166            8832         89.273804        8.837217       606.952481      481.040160      20.638459       18.443725          546      
     159.20         5.016308         42506             1               1              9568            9248         89.806445        9.234069       612.266699      486.746299      21.784604       19.028534          568      
     159.30         5.016308         42526             1               1              9523            9313         91.582674       10.827083       645.077249      491.539866      23.151539       20.992842          604      
     159.40         5.016308         42398             1               1              8954            8800         89.300001        8.998629       612.725591      489.559437      20.058247       18.131325          534      
     159.50         5.016308         42429             2               2              9163            9110         90.947000        9.169087       638.103805      486.732258      22.251072       18.303371          573      
     159.60         5.016308         42045             1               1              9401            9328         89.519802        8.167272       609.990498      484.802629      21.893204       17.616683          564      
     159.70         5.016308         41813             1               1             10042            9921         89.910852        8.925737       698.929098      487.252207      24.077242       18.416765          613      
     159.80         5.016308         41579             1               1              9485            9315         88.256431        8.365102       594.770434      492.288708      21.452865       17.951377          554      
     159.90         5.016308         41524             1               1              9289            9219         89.055800        8.366709       611.103734      490.136551      21.732477       17.355627          563      
     160.00         5.016308         41437             1               1              9561            9471         88.841132        7.893462       603.393663      473.166558      22.514432       16.578926          572      
