      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     141.30         5.016308         40050             1               1              8841            8956         93.851832        6.826829       669.156368      496.477172      22.440178       15.114189          619      
     141.40         5.016308         40133             2               2              8214            8302         93.117373        7.154898       647.131792      495.987537      20.390384       15.127936          567      
     141.50         5.016308         40037             1               1              8520            8555         93.888552        7.041750       643.612328      496.383417      21.631678       15.485924          590      
     141.60         5.016308         39961             2               2              8434            8494         93.832369        7.766167       659.177042      502.483145      21.349454       16.122659          593      
     141.70         5.016308         39955             2               2              8326            8415         93.304063        7.626249       632.654122      494.395990      20.853533       15.816632          581      
     141.70         5.016308         39955             2               1               42              68           7.584793        0.730710       49.456045        0.000000        7.584793        0.730710           19      
     141.80         5.016308         40053             2               2              8453            8634         95.208602        9.302009       665.251186      502.346548      22.807975       17.474022          616      
     141.90         5.016308         39885             2               2              8449            8639         96.241630        9.276929       710.891625      503.097228      23.678019       17.051560          633      
     142.00         5.016308         39910             2               2              8437            8647         94.258541        6.111408       661.807220      497.399962      21.844346       13.984772          612      
     142.10         5.016308         39833             2               2              8443            8738         93.638255        7.539946       661.333470      497.281578      21.421654       15.117208          597      
     142.20         5.016308         39879             1               1              8028            8192         92.982546        7.903042       640.766655      497.513779      19.972573       15.789829          559      
     142.30         5.016308         39798             2               2              7960            8188         92.988655        7.348565       658.601399      500.477488      19.978503       15.579645          562      
     142.40         5.016308         39722             2               2              8314            8529         93.045064        8.054275       627.583428      502.668925      20.996467       15.750397          576      
     142.50         5.016308         39729             2               2              8544            8768         95.131665        8.862421       676.383833      499.450808      23.332676       16.757402          625      
     142.50         5.016308         39729             2               5               47              72           8.085377        1.247923       53.996660        0.000000        8.085377        1.247923           19      
     142.60         5.016308         39703             2               2              8441            8741         93.703967        8.645922       653.648821      496.986894      21.832177       16.800865          598      
     142.70         5.016308         39773             1               1              8847            9163         97.963871       13.922872       312.796720      491.570542      26.823174       22.189908          677      
     142.80         5.016308         39763             1               1              8221            8469         93.111257        7.950462       650.272540      497.763264      20.954173       15.501671          576      
     142.90         5.016308         39873             1               1              8160            8505         94.821038        7.071060       674.566524      488.379490      22.285866       14.002754          613      
     143.00         5.016308         40036             2               2              7840            8134         94.781666        5.927213       639.460909      502.561587      20.979338       13.193939          590      
     143.00         5.016308         40036             2               3               51              61           7.404134        0.941315       48.640827        0.000000        7.404134        0.941315           15      
     143.10         5.016308         40099             2               2              8137            8315         93.882839        7.619584       673.256691      491.286493      21.129845       14.572310          579      
     143.20         5.016308         40205             1               1              8015            8291         94.260498        7.832108       675.823752      504.956399      20.902042       15.393477          582      
     143.20         5.016308         40205             1               3               52              84           3.300510        0.548675       21.594236        0.000000        3.300510        0.548675           18      
     143.30         5.016308         40272             2               2              7698            7984         93.130574        7.803626       640.908595      499.827123      19.172446       15.119097          545      
     143.30         5.016308         40272             2               4               49              54           6.592324        3.529186       56.838006        0.000000        6.592324        3.529186           13      
     143.40         5.016308         40202             2               2              8186            8483         94.757478        8.741281       673.119736      497.467115      21.767977       16.128267          602      
     143.50         5.016308         40285             1               1              8107            8310         93.793554        8.043290       655.876406      496.558938      20.526550       15.269010          573      
     143.60         5.016308         40366             2               2              8314            8630         93.462276        7.494537       643.172936      495.842707      20.954205       14.846695          583      
     143.70         5.016308         40296             1               1              8124            8351         93.063055        6.661922       622.982247      499.734917      19.958127       14.051198          564      
     143.80         5.016308         40373             3               3              8580            8809         93.060739        9.290325       157.050993      497.748545      20.871484       16.499501          626      
     143.80         5.016308         40373             3               4               46              78           9.413707        1.303813       61.427739        0.000000        9.413707        1.303813           21      
     143.90         5.016308         40453             1               1              8474            8707         95.483598        7.412154       683.744232      507.341223      22.694214       14.578840          629      
     144.00         5.016308         40522             3               3              8165            8364         96.039322        8.096973       685.831367      507.970678      22.551263       14.822667          594      
     144.10         5.016308         40566             3               3              8458            8718         94.637374       13.875143       357.645747      499.044742      21.622746       20.416468          652      
     144.20         5.016308         40474             1               1              8645            8855         102.305646      14.338734       886.923414      504.989669      29.432140       21.090640          678      
     144.20         5.016308         40474             1               2               43              60           8.110092        0.819736       52.834324        0.000000        8.110092        0.819736           17      
     144.30         5.016308         40576             1               1              8405            8547         98.107737       20.540976      1224.323455      507.601074      24.961387       27.522086          612      
     144.40         5.016308         40460             4               4              8589            8719         94.432541        6.921752       646.267712      516.184825      21.863170       14.503224          606      
     144.50         5.016308         40377             1               1              8171            8347         85.536215       18.053086       611.327113      507.603775      12.613791       25.141079          572      
     144.60         5.016308         40368             1               1              8316            8503         93.815252        7.719239       663.635644      496.657335      21.508208       14.644553          584      
     144.70         5.016308         40341             1               1              7997            8180         92.699728        7.838428       633.946030      508.210019      19.546113       15.646280          548      
     144.80         5.016308         40283             1               1              8296            8400         92.551024        7.174665       629.136071      503.124160      20.399988       14.730672          558      
     144.90         5.016308         40121             4               4              8547            8644         93.203941        6.802514       627.956007      488.758794      21.458112       14.093078          587      
     144.90         5.016308         40121             4               2               44              58           8.478241        2.299222       57.849016        0.000000        8.478241        2.299222           18      
     145.00         5.016308         40186             2               2              8160            8314         93.301152        7.603159       645.158837      496.328161      20.650953       14.996020          575      
     145.10         5.016308         40240             2               2              8274            8454         93.707840        8.426532       657.924683      495.039971      21.210346       15.942404          584      
     145.20         5.016308         40160             2               2              8676            8889         92.429255       14.153291       415.158377      492.451716      20.781553       21.725956          639      
     145.20         5.016308         40160             2               1               93             109          71.484146       40.940867       565.357340       0.000000       71.484146       40.940867           28      
     145.20         5.016308         40160             2               3               57              92           9.577682        2.150975       69.088492        0.000000        9.577682        2.150975           22      
     145.30         5.016308         40051             1               1              8607            8795         94.034551        7.384763       655.291669      499.850692      22.187258       14.525462          645      
     145.40         5.016308         40067             2               2              8620            8828         93.680539        6.894492       641.315344      487.768015      22.511511       13.457578          608      
     145.50         5.016308         39955             1               1              7949            8117         94.570043        8.576292       133.494224      502.151106      21.736586       14.926168          551      
     145.60         5.016308         40009             1               1              8090            8314         93.456353        5.493172       638.587365      491.215928      20.935572       11.033720          576      
     145.70         5.016308         40001             3               3              7854            8132         93.418676        5.967365       635.691543      495.000701      20.273751       11.449964          563      
     145.80         5.016308         39999             2               2              8220            8580         95.573736        7.008686       716.601738      483.656042      23.245642       11.542686          628      
     145.90         5.016308         40133             2               2              8228            8532         95.371190        7.498878       729.009861      492.699070      22.827456       13.196851          608      
     146.00         5.016308         40291             2               2              8559            8785         94.196953        5.980947       637.725452      490.207452      22.518323       11.574079          609      
     146.10         5.016308         40305             2               2              8611            8815         94.650811        5.869475       668.117081      497.991452      22.793598       12.089846          616      
     146.20         5.016308         40275             2               2              8789            8993         94.764944        5.155360       651.195700      501.043760      23.560048       11.594526          632      
     146.30         5.016308         40326             2               2              8504            8736         85.208613       20.183885       439.059661      504.891557      13.189878       26.845731          619      
     146.30         5.016308         40326             2               6               70              99           5.955621        1.758305       41.374204        0.000000        5.955621        1.758305           22      
     146.30         5.016308         40326             2               1               59              98          10.598428        3.495871       79.827491        0.000000       10.598428        3.495871           25      
     146.40         5.016308         40380             1               1              8499            8661         94.600364        6.181295       642.771524      497.878101      22.599405       12.923353          612      
     146.50         5.016308         40316             3               3              8442            8589         93.875600        6.393935       641.731219      510.687403      21.576427       13.584929          597      
     146.60         5.016308         40343             1               1              8479            8676         93.745910        5.338944       671.406503      512.353357      21.609041       13.033835          602      
     146.70         5.016308         40274             1               1              8823            8888         94.502174        5.384606       660.930724      501.642969      23.023031       12.390401          626      
     146.80         5.016308         40173             1               1              8318            8432         92.994587        5.632269       654.731902      519.477365      20.910084       12.856656          578      
     146.90         5.016308         40160             2               2              8802            8919         93.234899        6.295741       626.999535      525.613476      22.138722       12.856859          599      
     147.00         5.016308         40036             1               1              8960            9063         95.822272        9.084223       696.007008      506.865666      24.855411       15.310498          662      
     147.10         5.016308         39908             3               3              8774            8849         93.078794        5.628811       635.495885      496.823337      22.289307       12.096793          602      
     147.10         5.016308         39908             3               2              116             121          16.284285        7.788081       161.585768       0.000000       16.284285        7.788081           35      
     147.20         5.016308         39938             1               1              8987            9093         94.426942        6.060812       675.813914      491.093272      24.049561       12.495828          655      
     147.30         5.016308         39969             2               2              8388            8582         92.622097        6.037376       638.900944      514.736757      20.908743       12.458712          575      
     147.40         5.016308         39890             2               2              9391            9612         93.958746        6.167000       660.149055      505.298625      24.767256       12.939427          653      
     147.50         5.016308         39799             2               2              8949            9109         93.832419        6.200306       663.754667      502.359156      23.798910       12.754132          628      
     147.60         5.016308         39793             1               1              8276            8440         91.889412        5.541596       638.902871      511.425492      20.451518       12.398354          563      
     147.70         5.016308         39662             1               1              8650            8831         93.302418        5.246227       639.502478      507.983687      22.348488       12.253573          609      
     147.80         5.016308         39673             1               1              8953            9145         94.651740        6.771457       653.788151      507.778888      24.387011       13.558385          646      
     147.90         5.016308         39756             1               1              8657            8821         92.313531        5.501470       646.844268      499.312866      21.555184       12.053028          596      
     148.00         5.016308         39730             1               1              7834            8018         85.507662       14.824479       612.666722      516.032913      12.495827       21.589421          540      
     148.10         5.016308         39851             1               1              8160            8309         92.078371        5.602120       645.079073      514.872927      19.972217       11.915437          560      
     148.20         5.016308         39844             3               3              8321            8401         92.943313        5.942447       653.508105      518.911055      20.726056       12.930558          582      
     148.30         5.016308         39767             2               2              8619            8711         92.825505        5.717960       656.014479      512.321141      21.755867       12.311550          596      
     148.40         5.016308         39765             1               1              8735            8828         94.608835        6.723507       679.729743      504.538652      23.179076       13.298227          634      
     148.40         5.016308         39765             1               3               63              89           7.938221        1.367133       53.662404        0.000000        7.938221        1.367133           27      
     148.50         5.016308         39833             2               2              8867            8987         94.227621        5.701098       644.687793      506.950237      23.557357       11.070512          631      
     148.60         5.016308         39757             2               2              8893            8909         93.808858        4.959918       646.139633      501.986445      23.126029       10.806217          623      
     148.60         5.016308         39757             2               5               55              60           5.218278        2.291523       48.787940        0.000000        5.218278        2.291523           16      
     148.70         5.016308         39877             2               2              8548            8600         93.349684        5.425253       646.423132      507.760950      21.891243       10.867374          599      
     148.80         5.016308         39815             3               3              8674            8660         94.626638        7.278729       677.900741      502.530963      22.822280       13.525611          620      
     148.80         5.016308         39815             3               1               68              85           7.751634        2.950811       72.233197        0.000000        7.751634        2.950811           21      
     148.90         5.016308         39813             1               1              8350            8339         92.715143        6.141029       641.289930      504.868052      20.659148       11.802504          569      
     149.00         5.016308         39747             2               2              8757            8735         94.166247        5.834170       680.679367      499.911108      22.876948       11.894230          621      
     149.10         5.016308         39815             1               1              9083            9105         94.968512        5.022253       659.787932      504.088930      24.584074       10.819474          658      
     149.20         5.016308         39936             1               1              8728            8762         93.696449        6.292043       648.714054      504.735482      22.504658       12.742226          614      
     149.30         5.016308         39898             1               1              8369            8370         92.833537        6.498546       645.739498      497.678556      20.756493       13.068669          577      
     149.40         5.016308         39858             1               1              8481            8492         92.746908        5.753777       627.394643      500.094538      21.076753       11.869718          583      
     149.50         5.016308         39798             2               2              8641            8717         94.225896        7.723437       665.205810      486.170125      23.183763       13.517718          610      
     149.60         5.016308         39872             1               1              8637            8681         93.665287        6.064288       653.423242      494.628962      22.430527       11.680223          613      
     149.70         5.016308         39840             1               1              8873            8936         94.198337        6.128442       652.530373      492.011364      23.698364       12.079111          629      
     149.80         5.016308         39866             1               1              8199            8193         91.962902        5.868312       625.388951      490.924671      20.007158       11.762510          548      
     149.90         5.016308         39855             1               1              8507            8558         95.224758        8.291711       696.295812      497.925529      23.668283       13.772418          614      
     150.00         5.016308         40021             3               3              8799            8784         93.859060        5.769690       657.184373      491.554741      23.032365       11.437121          615      
     150.10         5.016308         39959             1               1              8130            8061         92.322198        5.230703       646.823545      495.404578      19.753774       10.172456          553      
     150.20         5.016308         39850             2               2              8458            8420         93.847013        4.446227       638.595869      487.648431      22.197311        9.142498          600      
     150.30         5.016308         39879             2               2              8415            8312         93.940836        4.530593       647.942842      487.115496      21.912882        9.418806          596      
     150.40         5.016308         39899             1               1              8332            8300         93.143976        5.123302       649.809048      485.654780      21.051645       10.239488          574      
     150.50         5.016308         39745             3               3              8638            8560         93.929899        5.668656       637.275653      482.881958      22.589116       10.704889          606      
     150.60         5.016308         39848             1               1              8043            7955         92.688818        5.423060       638.655772      495.171859      19.760739       11.004314          555      
     150.70         5.016308         39913             1               1              8345            8304         93.339213        4.839287       643.273666      486.614764      21.213901        9.643040          583      
     150.80         5.016308         39819             2               2              8643            8553         94.326008        5.482098       653.234855      477.484631      23.134256       10.075458          616      
     150.80         5.016308         39819             2               1               90             127          12.892275        3.923359       96.794578        0.000000       12.892275        3.923359           33      
     150.90         5.016308         39732             1               1              8474            8326         92.837598        6.067615       640.470353      486.912436      21.417164       11.534913          577      
     150.90         5.016308         39732             1               2               93              95           9.503057        1.164720       61.957713        0.000000        9.503057        1.164720           26      
     151.00         5.016308         39756             1               1              8266            8154         92.708922        6.193610       631.217841      497.923463      20.634320       11.824790          572      
     151.10         5.016308         39903             1               1              8247            8273         94.985659        8.543650       666.181356      488.095345      22.854940       13.302570          613      
     151.20         5.016308         39982             2               2              8247            8179         94.253211        4.969338       654.416822      486.833979      21.926172        9.195616          593      
     151.30         5.016308         40027             1               1              8472            8387         98.150421       11.128668       382.962469      487.935664      26.320531       15.182074          602      
     151.30         5.016308         40027             1               4               63              63           8.359331        2.735879       58.232394        0.000000        8.359331        2.735879           18      
     151.40         5.016308         39829             3               3              8397            8346         93.929625        5.491014       660.786015      479.866692      22.133364        8.784564          592      
     151.50         5.016308         39858             1               1              8089            8007         91.642795        3.616252       613.737926      478.568501      19.476251        7.676878          539      
     151.60         5.016308         39903             1               1              8047            8024         92.279517        4.285575       618.854451      485.018554      19.814751        8.421530          551      
     151.70         5.016308         39927             2               2              8308            8272         93.036714        4.618538       635.785251      480.903337      21.056019        8.804785          576      
     151.80         5.016308         39825             1               1              8561            8481         93.364321        4.763059       641.208638      476.611452      22.095693        8.833731          591      
     151.80         5.016308         39825             1               4               57              83           3.140198        0.181047       19.779059        0.000000        3.140198        0.181047           19      
     151.90         5.016308         39852             3               3              8386            8401         95.323450        4.781002       705.920102      482.716856      23.179165        8.695547          619      
     152.00         5.016308         39939             2               2              8044            8124         93.325069        4.932563       644.822038      487.067317      20.572808        9.253158          574      
     152.10         5.016308         39958             1               1              8259            8268         97.588578        8.487603       134.996291      485.081313      24.972979       12.477146          605      
     152.20         5.016308         39930             1               1              8330            8384         94.288429        5.108426       674.199201      494.760855      21.777164        9.380310          612      
     152.20         5.016308         39930             1               4               57              70           5.815568        1.577216       44.016455        0.000000        5.815568        1.577216           15      
     152.20         5.016308         39930             1               3               48              67           7.286137        2.875018       59.374124        0.000000        7.286137        2.875018           15      
     152.30         5.016308         39918             1               1              8434            8490         95.953246        7.870149       715.222648      488.252512      23.690022       12.275020          628      
     152.40         5.016308         39935             4               4              8112            8173         93.978509        5.199661       647.986667      494.658124      21.076752        9.509352          579      
     152.40         5.016308         39935             4               2               91             135          13.993026        2.146757       95.896392        0.000000       13.993026        2.146757           39      
     152.50         5.016308         40004             2               2              8035            8093         95.882214        5.473765       696.256210      487.405495      22.355641        9.310556          612      
     152.60         5.016308         40151             2               2              8229            8239         94.782979        4.154493       676.827743      491.304303      21.618568        8.013566          601      
     152.70         5.016308         40203             1               1              8432            8475         96.172560        7.675870       683.813956      487.326783      23.516285       11.161392          612      
     152.80         5.016308         40236             3               3              8042            8116         93.582882        3.759348       635.511500      497.842356      20.216448        7.399324          566      
     152.90         5.016308         40217             3               3              8486            8523         95.256771        4.778376       663.137136      489.323405      22.776588        8.645896          624      
     153.00         5.016308         40269             1               1              8093            8168         94.010910        4.685334       640.264475      497.639849      20.659859        8.991078          578      
     153.10         5.016308         40252             1               1              8202            8213         93.068604        4.107881       630.358384      487.605570      20.379452        7.847814          564      
     153.20         5.016308         40280             3               3              8144            8210         92.994636        3.917609       631.551236      491.433117      20.195610        7.798009          562      
     153.30         5.016308         40247             1               1              8191            8281         93.355554        3.046732       624.422923      494.928640      20.595882        6.876378          571      
     153.30         5.016308         40247             1               2               45              64           8.085542        0.861545       52.083118        0.000000        8.085542        0.861545           17      
     153.40         5.016308         40140             4               4              8324            8397         94.076902        4.372022       645.621070      487.705526      21.743721        8.102799          591      
     153.40         5.016308         40140             4               1               65              77           9.320033        4.029517       82.931799        0.000000        9.320033        4.029517           27      
     153.50         5.016308         40089             5               5              8248            8282         93.513330        4.263086       642.024623      493.585565      20.990906        8.230742          577      
     153.60         5.016308         40164             1               1              7975            7990         93.936911        4.574247       644.677262      499.695029      20.375096        8.330561          570      
     153.70         5.016308         40240             3               3              8366            8389         96.658348        6.862870       714.313924      490.022564      23.637517       10.371454          626      
     153.70         5.016308         40240             3               2               50              75           8.863611        1.079514       57.752286        0.000000        8.863611        1.079514           21      
     153.80         5.016308         40065             1               1              8303            8334         93.501452        4.258956       647.227114      483.584132      20.734528        7.368527          598      
     153.90         5.016308         40220             1               1              8173            8300         93.702670        4.023824       637.781686      491.073197      20.596868        7.194280          578      
     154.00         5.016308         40213             1               1              7722            7846         93.438568        4.847976       658.570113      496.858643      19.385937        8.002862          550      
     154.10         5.016308         40174             1               1              8031            8085         92.991303        3.693725       619.728140      498.921579      19.706813        7.365068          554      
     154.20         5.016308         40163             1               1              8670            8663         94.265371        4.176109       646.598130      495.839949      22.325078        8.136984          607      
     154.20         5.016308         40163             1               2               46              58           1.312306        0.339723        8.597889        0.000000        1.312306        0.339723           16      
     154.30         5.016308         40032             1               1              8216            8156         93.041709        4.980334       663.198969      502.876583      20.312034        8.516096          555      
     154.40         5.016308         39984             2               2              8276            8280         93.982108        5.731846       667.969825      538.172038      21.297969       10.652611          584      
     154.50         5.016308         39960             2               2              8321            8301         92.227439        3.600755       632.332056      516.023711      20.075082        8.463667          557      
     154.60         5.016308         39878             3               3              8723            8868         93.250358        4.783963       641.794073      509.143243      22.170781       10.369919          597      
     154.70         5.016308         39667             2               2              8545            8691         92.591233        4.833493       644.178485      487.558102      21.728005        9.309707          585      
     154.80         5.016308         39594             2               2              8485            8667         93.592475        4.396046       650.229486      482.539003      22.434901        8.468723          606      
     154.90         5.016308         39611             1               1              8681            8919         92.558118        3.972336       627.306348      498.597153      22.137919        9.171752          596      
     155.00         5.016308         39590             1               1              8070            8293         92.332371        4.638864       624.766901      511.505244      20.400668        9.508118          560      
     155.10         5.016308         39639             1               1              7700            7940         92.037742        4.140753       634.894013      497.870038      19.222847        8.346316          537      
     155.20         5.016308         39623             1               1              7911            8101         92.167774        4.823351       637.230184      494.765492      19.883111        8.888380          550      
     155.30         5.016308         39594             2               2              8574            8674         93.314604        4.460249       650.523547      483.701884      22.576884        9.115399          605      
     155.40         5.016308         39557             1               1              8334            8473         93.254515        4.474676       647.854390      508.761982      21.701053        9.470991          591      
     155.50         5.016308         39617             5               5              8506            8602         110.873795       2.699102       25.268353       483.917674      39.561832        7.067030          608      
     155.50         5.016308         39617             5               2               60              80          10.146874        5.315761       87.167578        0.000000       10.146874        5.315761           22      
     155.60         5.016308         39722             1               1              8846            8964         94.809182        6.058909       689.855940      482.102534      24.464748       10.875043          635      
     155.70         5.016308         39705             1               1              8458            8517         92.108133        4.816674       624.607031      494.531165      21.016551       10.051752          573      
     155.80         5.016308         39779             3               3              8422            8507         94.907963        6.641076       674.294947      494.195331      23.281190       11.057985          615      
     155.90         5.016308         39755             1               1              8471            8512         94.521239        4.661186       659.811803      486.362751      23.114575        8.229398          616      
     156.00         5.016308         39759             1               1              8657            8756         96.094012        7.913632       703.585487      482.599115      25.062189       11.348701          645      
     156.10         5.016308         39875             3               3              8566            8503         93.863145        4.581657       636.214398      493.633165      22.364105        9.064527          606      
     156.20         5.016308         39795             1               1              8456            8448         92.862569        4.407861       626.260588      496.404277      21.577035        9.503976          581      
     156.30         5.016308         39975             1               1              8605            8624         92.990198        4.181274       624.124799      485.674501      21.978135        9.252575          590      
     156.40         5.016308         39816             1               1              7931            7913         92.450982        4.936704       645.089993      494.978502      19.793632        9.826634          550      
     156.50         5.016308         39848             1               1              8020            7953         92.216278        4.150386       635.647121      488.781641      19.729317        9.082528          547      
     156.60         5.016308         39851             2               2              8274            8292         93.433316        4.640803       647.701064      488.214856      21.612110        9.166108          584      
     156.70         5.016308         39737             1               1              8844            8840         94.664372        6.035633       653.702362      487.793158      24.132477       11.100613          643      
     156.70         5.016308         39737             1               3               54              47           8.572361        2.096670       58.201431        0.000000        8.572361        2.096670           19      
     156.80         5.016308         39764             2               2              8588            8603         126.562831       1.829511       40.436874       475.706255      55.722003        6.049068          605      
     156.90         5.016308         39633             2               2              8854            8844         120.007220       4.967283       76.508204       472.109140      49.481822        9.186740          648      
     157.00         5.016308         39709             2               2              8637            8619         93.057938        4.176261       656.761155      476.142902      22.457239        8.703590          602      
     157.00         5.016308         39709             2               4               94             105          13.311820        6.659942       119.684158       0.000000       13.311820        6.659942           28      
     157.10         5.016308         39634             1               1              7663            7622         91.346708        4.465688       613.655434      483.342234      18.501734        8.675527          519      
     157.20         5.016308         39805             1               1              8453            8439         92.925274        4.172616       634.589723      477.733984      21.925848        8.669642          589      
     157.30         5.016308         39765             1               1              8373            8367         93.014989        5.227141       632.677957      478.634888      21.751799        9.711552          593      
     157.40         5.016308         39843             1               1              8158            8189         93.549212        3.962543       650.158266      483.925986      21.522499        8.876003          588      
     157.50         5.016308         39929             1               1              8082            8006         92.135193        5.141836       624.884724      485.738988      19.830954        9.969692          550      
     157.60         5.016308         40032             4               4              8723            8731         94.794687        5.867436       666.382173      486.685284      23.732981       10.653006          632      
     157.70         5.016308         40089             1               1              8593            8599         95.535524        6.780829       663.551384      485.743037      23.760276       11.432350          643      
     157.80         5.016308         40232             1               1              8104            8078         93.111896        5.293810       635.742403      493.237015      20.359760        9.881534          565      
     157.90         5.016308         40385             1               1              8265            8184         93.415766        4.590986       632.865552      499.928162      20.671303        9.622613          583      
     158.00         5.016308         40377             1               1              8273            8178         93.431885        5.243087       635.125374      502.651171      20.869298       10.078315          576      
     158.10         5.016308         40263             3               3              8482            8440         93.035214        5.113160       628.652973      484.034553      21.317255        9.004492          578      
     158.10         5.016308         40263             3               6               43              75           7.819025        1.773908       66.354152        0.000000        7.819025        1.773908           19      
     158.20         5.016308         40209             2               2              8552            8553         94.085863        5.473884       688.993812      478.866108      22.513852        9.421553          610      
