      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     146.90         5.016308         43354             1               1              8649            9592         92.165574        7.037621       636.046468      483.595014      22.277943       13.607932          593      
     147.00         5.016308         43280             1               1              8755            9684         89.884888       16.708119       427.679756      483.816109      20.571826       23.119920          577      
     147.10         5.016308         43087             2               2              8302            9166         90.084877        5.081319       607.402616      479.598627      19.960591       11.491898          536      
     147.20         5.016308         43058             1               1              8315            9213         90.295562        5.621175       609.420481      475.460303      20.302020       11.344011          544      
     147.30         5.016308         43209             1               1              7920            8726         90.657425        6.161793       630.063803      491.244481      19.222835       12.907841          530      
     147.40         5.016308         43352             1               1              8438            9333         91.889098        5.832108       641.009746      489.992744      21.707879       13.401276          576      
     147.50         5.016308         43395             1               1              8589            9404         90.945650        5.906246       623.410414      470.747738      21.063017       12.180141          573      
     147.60         5.016308         43162             1               1              8366            9141         89.505251        5.415915       594.872488      474.868705      19.336920       12.098531          520      
     147.70         5.016308         43109             1               1              8424            9265         90.259390        5.852276       605.773851      479.862195      20.276562       12.651632          543      
     147.80         5.016308         43228             1               1              8136            8946         89.985218        6.525568       613.222345      484.195438      19.094587       13.830284          524      
     147.90         5.016308         43249             1               1              8263            9146         90.126389        6.442480       612.262928      481.334577      19.595888       13.286975          531      
     148.00         5.016308         43120             1               1              8500            9367         90.369466        6.209411       607.667435      478.652730      20.609376       12.999395          548      
     148.10         5.016308         42950             1               1              8557            9472         90.373109        7.257197       610.961133      467.174138      20.810823       14.109756          547      
     148.20         5.016308         43081             2               2              8248            9115         90.031039        6.797590       602.549033      474.587791      19.669968       13.717676          534      
     148.30         5.016308         43267             1               1              8171            8965         89.905415        6.788098       602.151924      479.261881      19.213813       13.439977          521      
     148.40         5.016308         43164             1               1              8474            9287         90.002776        7.198144       610.057753      482.543899      19.911407       14.432317          538      
     148.50         5.016308         43140             1               1              8356            9197         89.131389        6.573195       602.278206      472.219171      19.183451       13.475254          519      
     148.60         5.016308         42996             1               1              8656            9466         90.276885        6.558042       605.189456      464.883260      21.107630       13.568506          562      
     148.60         5.016308         42996             1               2               50              51           7.083711        0.610125       46.313117        0.000000        7.083711        0.610125           16      
     148.70         5.016308         43011             2               2              8615            9404         90.600231        6.992415       628.800539      472.433918      21.017032       14.156067          561      
     148.80         5.016308         43254             2               2              8462            9243         90.244600        7.341225       597.239766      475.053736      20.168933       14.275523          543      
     148.90         5.016308         43325             1               1              8034            8637         89.812652        6.402743       608.155995      482.515854      18.308559       13.454341          507      
     149.00         5.016308         43223             1               1              8310            8953         89.805926        6.073871       607.367713      481.009999      18.861216       13.154399          526      
     149.10         5.016308         43219             1               1              8228            8987         91.015261        6.779471       629.203855      482.422531      20.063635       13.577197          545      
     149.20         5.016308         43215             1               1              8428            9187         89.912311        5.989616       608.895483      469.015507      19.790848       11.864163          533      
     149.30         5.016308         43181             1               1              8539            9296         93.268451       25.450362      1197.879832      473.838061      23.261337       31.179956          573      
     149.40         5.016308         43160             1               1              8222            9042         90.179045        4.991379       598.120667      472.966469      19.545909        9.987555          531      
     149.50         5.016308         43238             1               1              8105            8822         90.917892        6.181138       618.721479      481.283246      19.556215       11.258713          527      
     149.60         5.016308         43260             1               1              7918            8640         90.460135        4.870909       610.201102      481.084045      18.517392       10.299799          513      
     149.70         5.016308         43413             1               1              7771            8609         91.112769        7.135461       647.713641      492.152147      18.645001       13.026009          521      
     149.80         5.016308         43375             1               1              8396            9360         91.283177        5.650735       623.977968      472.465428      20.649378       11.200940          555      
     149.90         5.016308         43289             1               1              8367            9319         90.247340        6.468379       603.621774      477.495124      19.820055       12.479828          531      
     150.00         5.016308         43135             1               1              8709            9716         91.886825        7.453715       653.519849      473.431671      22.368457       13.557445          578      
     150.10         5.016308         43078             1               1              8494            9406         90.954864        6.456318       612.728023      477.901243      21.211558       12.772235          563      
     150.20         5.016308         43192             4               4              8778            9749         91.408639        6.280710       637.430508      465.998189      22.337408       12.054284          584      
     150.20         5.016308         43192             4               2               48              74           4.784179        0.475495       30.398326        0.000000        4.784179        0.475495           22      
     150.30         5.016308         43162             3               3              8766            9675         90.353990        5.817153       612.323706      467.350609      21.372266       11.885458          563      
     150.40         5.016308         43064             1               1              8284            9264         89.196427        5.768649       606.280506      465.543065      19.441628       11.708166          521      
     150.50         5.016308         43005             1               1              8172            9151         89.233068        6.292131       607.587630      478.823802      19.058619       12.279956          519      
     150.60         5.016308         43047             2               2              8510            9441         90.067514        6.375175       624.711597      473.150018      20.452017       12.706526          542      
     150.70         5.016308         42940             1               1              8780            9710         90.727291        5.948522       605.295441      472.657169      21.707935       12.677038          570      
     150.80         5.016308         43024             1               1              8890            9762         91.211790        6.825413       631.811591      466.013641      22.425647       13.182782          586      
     150.90         5.016308         43146             2               2              8626            9438         91.324560        6.395093       621.823109      473.640659      21.434597       12.880885          574      
     151.00         5.016308         43358             1               1              8880            9714         92.201555        6.571454       646.043471      473.388708      22.782655       12.541711          592      
     151.10         5.016308         43389             2               2              8258            9034         90.292350        6.385485       612.564488      478.715915      19.476002       13.013786          532      
     151.20         5.016308         43471             1               1              8803            9579         91.108096        7.006170       634.785445      481.731894      21.141752       13.969832          578      
     151.30         5.016308         43615             1               1              8421            9207         90.505822        6.284490       608.218778      484.980321      19.663820       12.761608          538      
     151.40         5.016308         43853             1               1              8472            9282         91.401069        6.156039       636.500591      493.574603      20.170284       12.889144          558      
     151.50         5.016308         43820             2               2              8804            9684         91.323031        6.163438       617.363600      491.321754      21.097780       13.061544          568      
     151.60         5.016308         43783             1               1              8705            9529         90.728758        6.405365       614.977566      491.819950      20.365182       13.021336          552      
     151.70         5.016308         43509             2               2              8783            9697         90.190979        6.428562       616.529286      472.540420      20.545990       12.676267          547      
     151.80         5.016308         43281             1               1              8518            9390         89.542721        5.146489       605.982322      481.927596      19.505716       10.438411          529      
     151.90         5.016308         43116             1               1              8319            9168         90.292587        5.925997       612.398340      477.024373      19.889153       11.022959          533      
     152.00         5.016308         43032             1               1              8549            9421         90.759278        6.343444       624.930627      478.951245      20.754443       11.644603          554      
     152.10         5.016308         42959             1               1              8871            9859         91.504359        6.122170       636.845288      480.219675      22.283143       11.271907          593      
     152.20         5.016308         42951             1               1              8966           10024         91.726166        6.931483       626.716639      472.936182      23.148159       10.771786          597      
     152.30         5.016308         43008             1               1              8500            9364         91.155426        4.119519       624.683082      475.037158      21.099406        7.807200          567      
     152.40         5.016308         42855             2               2              8066            8958         91.006553        5.597360       620.943478      480.823555      20.033524        9.638782          537      
     152.50         5.016308         43045             1               1              7870            8745         90.554729        3.786502       601.502017      479.320048      19.099179        7.761424          524      
     152.60         5.016308         42889             1               1              8367            9407         89.836598        3.772666       608.528825      474.793753      19.952818        7.737550          542      
     152.70         5.016308         42880             2               2              8260            9279         89.868195        3.479458       596.851566      473.637484      19.985777        7.260478          533      
     152.80         5.016308         43068             1               1              8385            9398         90.311978        3.532090       598.933658      490.209717      20.553660        8.032195          549      
     152.90         5.016308         42992             1               1              8890            9991         89.123497        4.057440       606.722046      477.519734      21.176743        9.194974          554      
     153.00         5.016308         42875             1               1              8772            9865         89.550767        4.445460       596.425103      484.097184      21.463725       10.129301          555      
     153.10         5.016308         42730             1               1              8611            9582         89.513531        4.158750       616.531870      483.301593      21.024119        9.861825          549      
     153.20         5.016308         42658             1               1              8800            9715         89.341419        4.091818       597.580122      473.399954      21.378736        9.763396          555      
     153.30         5.016308         42626             1               1              8396            9286         88.934862        4.472364       597.137594      479.203069      19.997606       10.128748          533      
     153.40         5.016308         42845             1               1              8461            9354         90.004894        4.116685       607.542321      477.026038      20.837822        9.736236          555      
     153.50         5.016308         42983             1               1              8283            9035         89.525536        5.083128       604.378779      481.374772      19.728531       10.464060          528      
     153.60         5.016308         43199             1               1              8495            9438         90.072026        3.989277       606.363558      469.239239      20.828290        8.224684          550      
     153.70         5.016308         43289             3               3              8622            9532         89.853276        3.514803       604.425721      466.521186      20.735729        7.493547          546      
     153.80         5.016308         43360             3               3              7977            8758         90.543680        5.615020       650.476472      485.346086      19.322768        9.966701          528      
     153.90         5.016308         43432             3               3              8378            9130         91.450425        4.469407       629.422889      485.912135      20.766154        9.179164          540      
     154.00         5.016308         43403             1               1              8301            8928         91.621209        4.774470       651.197224      489.812272      20.365478        9.658622          545      
     154.10         5.016308         43435             3               3              8087            8834         90.602330        3.504690       601.804353      494.774351      18.806628        8.756654          523      
     154.20         5.016308         43249             2               2              8276            9088         90.390963        3.456852       624.332246      476.743832      19.426204        8.283694          535      
     154.30         5.016308         43173             1               1              8099            8995         90.689720        4.093383       609.816945      491.853028      19.340105        8.731653          534      
     154.40         5.016308         43068             1               1              7915            8828         90.033278        3.455675       606.608182      479.010715      18.572206        7.475669          513      
     154.50         5.016308         43150             2               2              8201            9116         90.871581        3.887194       619.701093      487.891148      19.904148        8.152920          550      
     154.60         5.016308         43078             1               1              7993            8921         89.952346        4.327961       608.883461      495.288566      18.466689        9.696442          516      
     154.70         5.016308         43012             1               1              8529            9437         90.356584        4.917449       614.043270      493.226508      20.330748        9.910946          553      
     154.80         5.016308         42887             2               2              8384            9281         90.651866        4.643080       614.581448      485.021381      20.507166        9.061702          550      
     154.90         5.016308         42929             1               1              8506            9353         90.894161        5.009391       619.881751      487.769338      20.767099        9.992340          559      
     155.00         5.016308         42700             1               1              8480            9318         90.468954        4.011285       618.883784      479.703087      20.816437        8.421012          557      
     155.10         5.016308         42723             1               1              8166            9035         89.835115        3.914868       601.402434      470.555674      19.638433        7.686697          551      
     155.20         5.016308         42807             1               1              8003            8939         89.349309        3.661540       600.821325      473.464104      19.065402        7.465906          516      
     155.30         5.016308         42951             2               2              8470            9484         91.963969        5.323058       626.600962      479.845094      22.180532        9.923825          580      
     155.40         5.016308         42947             1               1              7708            8602         89.227825        4.474418       602.752157      500.900282      17.423135        9.473450          495      
     155.50         5.016308         42919             2               2              8233            9189         89.706142        4.571916       613.959099      482.794265      19.668401        9.266016          528      
     155.50         5.016308         42919             2               1               77              90          12.285088        3.746626       90.859996        0.000000       12.285088        3.746626           37      
     155.60         5.016308         42960             2               2              8272            9172         90.450520        4.016994       612.721309      486.842525      20.197320        8.340511          542      
     155.70         5.016308         42947             1               1              8300            9101         90.406118        3.993299       609.322001      485.085731      20.092161        8.377599          542      
     155.80         5.016308         43040             1               1              8406            9240         89.966292        4.008397       605.030918      483.608043      20.116539        8.989726          539      
     155.90         5.016308         42973             1               1              8308            9025         89.726866        3.950589       603.688209      492.226128      19.501524        8.689417          525      
     156.00         5.016308         42963             1               1              8785            9621         91.025557        4.711878       622.738730      483.922528      22.066830        9.541820          575      
     156.10         5.016308         42736             1               1              8986            9903         90.620653        4.806889       621.631639      476.604515      22.596773        9.874619          585      
     156.20         5.016308         42584             1               1              8308            9180         88.813331        4.574712       617.265422      474.710272      19.744110        9.511362          521      
     156.30         5.016308         42584             1               1              8136            9040         88.619314        4.193680       597.109882      485.680934      19.111011        9.337407          512      
     156.40         5.016308         42538             2               2              8695            9572         89.347971        4.109103       600.592814      478.686906      21.050496        9.109108          554      
     156.50         5.016308         42455             1               1              8530            9424         88.929670        4.232940       614.374693      475.305082      20.344073        9.205221          539      
     156.60         5.016308         42645             1               1              8502            9328         89.967186        3.265909       610.681424      475.194702      20.924032        8.219811          555      
     156.70         5.016308         42736             1               1              8082            8902         89.464465        3.839135       616.890265      487.653883      19.220962        8.554812          520      
     156.80         5.016308         42753             2               2              8134            9039         89.152506        5.085965       605.549799      497.741567      18.896391       10.703595          517      
     156.90         5.016308         42747             1               1              8571            9545         89.481002        4.489475       617.494858      479.143078      20.750657        9.377329          543      
     157.00         5.016308         42803             2               2              8705            9709         90.220803        4.342529       629.044716      472.940551      21.784981        9.055028          571      
     157.10         5.016308         42841             1               1              8263            9252         88.801754        3.901308       601.702810      478.791470      19.224695        8.598626          520      
     157.20         5.016308         42881             1               1              8389            9325         88.738408        4.596603       597.777946      480.326328      19.546017        9.960837          525      
     157.30         5.016308         42959             2               2              8439            9377         89.509519        5.209366       616.911341      475.520131      20.525256       10.756351          539      
     157.40         5.016308         42963             1               1              8694            9606         89.857616        4.810545       629.770812      475.129821      21.158234       10.842124          557      
     157.50         5.016308         43085             2               2              8706            9587         90.795059        5.552418       625.192216      475.104851      21.909850       11.605204          575      
     157.60         5.016308         43074             1               1              8254            8986         89.568005        5.321330       614.983400      473.862625      19.435363       11.200447          525      
     157.70         5.016308         43320             2               2              8552            9349         89.953890        5.505485       614.869398      476.615562      20.298120       11.757309          543      
     157.80         5.016308         43379             1               1              8440            9296         90.817550        4.399859       613.360418      482.861417      20.781215       10.392216          553      
     157.90         5.016308         43387             1               1              8466            9378         90.148626        5.879973       612.414009      474.960521      20.302508       11.431392          544      
     158.00         5.016308         43336             1               1              8681            9589         90.209870        5.552672       612.290495      474.892882      20.708424       11.545360          552      
     158.10         5.016308         43069             1               1              8458            9348         90.084093        6.447825       611.969652      478.882956      20.288343       13.244593          542      
     158.20         5.016308         43044             1               1              8122            8994         89.569360        5.904888       605.365198      489.868379      18.941483       13.325176          520      
     158.30         5.016308         42882             1               1              8605            9619         89.427436        6.405407       600.020292      475.272906      20.335303       13.236978          541      
     158.40         5.016308         42790             1               1              8176            9052         89.337039        5.989978       616.471289      483.827623      19.149791       12.618770          524      
     158.50         5.016308         42959             1               1              8167            9063         89.616378        6.330361       599.374836      485.690072      19.323948       13.114637          531      
     158.60         5.016308         43122             1               1              8277            9163         91.555185        6.434999       643.664437      492.003149      20.944871       12.873906          570      
     158.70         5.016308         43194             1               1              7980            8793         89.706754        5.102660       612.092632      479.475732      18.608922       11.029317          511      
     158.80         5.016308         43282             2               2              8410            9341         91.999879        6.331432       645.277221      476.218098      21.616231       12.380869          579      
     158.90         5.016308         43404             1               1              8448            9336         90.438058        5.141621       614.968035      479.113052      20.262062       10.858359          546      
     159.00         5.016308         43460             1               1              8198            9061         90.007373        5.451543       603.136832      476.905733      19.149460       11.471463          520      
     159.10         5.016308         43430             2               2              8668            9694         91.041230        5.658820       624.271770      476.804505      21.211489       12.111001          569      
     159.20         5.016308         43497             2               2              8392            9455         90.645866        5.278116       615.128672      483.078871      20.361148       11.293096          548      
     159.30         5.016308         43418             1               1              8460            9488         91.017808        5.291598       629.544593      482.293612      20.689007       11.265258          561      
     159.40         5.016308         43478             1               1              8333            9352         90.858920        5.396146       617.483078      478.897989      20.247752       11.344829          550      
     159.50         5.016308         43634             1               1              8086            9024         91.263507        5.694432       624.436614      492.232081      19.443875       12.214308          542      
     159.60         5.016308         43638             1               1              8094            9043         83.603105       19.759003       456.512698      493.510576      11.723288       26.550491          539      
     159.70         5.016308         43566             2               2              8482            9435         90.402137        6.134122       605.934851      496.573641      19.629646       13.420070          543      
     159.80         5.016308         43348             2               2              8270            9173         90.810213        6.647175       616.801993      487.304406      19.852596       13.485635          540      
     159.90         5.016308         43092             2               2              8728            9645         89.604494        6.427305       602.169523      483.925609      20.593947       12.678486          545      
     160.00         5.016308         42904             1               1              8320            9143         88.679215        5.472277       597.495206      480.619090      18.793953       11.554231          510      
     160.10         5.016308         42667             2               2              8651            9431         89.371272        4.903204       609.995913      473.699464      20.383155       10.367324          545      
     160.20         5.016308         42707             1               1              8433            9137         89.566386        4.835209       603.394917      478.766300      20.060559       10.395247          538      
     160.30         5.016308         42781             1               1              8238            8885         89.717472        6.196717       612.375087      508.532180      19.156091       13.155405          531      
     160.40         5.016308         42938             1               1              8814            9631         89.470546        4.942178       602.899489      474.638871      20.695595       10.450790          556      
     160.50         5.016308         42925             1               1              8832            9717         89.364196        5.061104       599.973428      471.436709      21.049236       10.033349          555      
     160.60         5.016308         43122             1               1              8462            9309         89.838396        5.132042       617.848960      480.524130      20.157283       10.495048          544      
     160.70         5.016308         43135             1               1              8643            9594         90.779178        5.329517       613.849356      480.103566      21.306554       10.872227          574      
     160.80         5.016308         43305             1               1              8625            9564         89.997395        5.081756       602.365431      485.645862      20.123691       10.939739          544      
     160.90         5.016308         43308             1               1              8097            8995         88.916932        4.743509       597.603727      487.178179      18.017585       10.357242          500      
     161.00         5.016308         43172             1               1              8360            9325         89.692872        4.876497       606.221393      478.638687      19.805590       10.307721          533      
     161.10         5.016308         42993             1               1              8243            9177         89.440237        4.961822       606.372463      478.600591      19.474553       10.577362          525      
     161.20         5.016308         42900             1               1              8444            9280         88.979226        4.799649       605.648841      471.227514      19.592394       10.385474          526      
     161.30         5.016308         42778             3               3              8271            9074         90.002117        5.228586       597.706529      468.347148      20.123113       10.707183          538      
     161.40         5.016308         43064             2               2              8346            9188         92.394602        8.150716       650.574776      469.680599      22.276483       13.646328          574      
     161.40         5.016308         43064             2               1               48              74          10.902920        3.170231       83.567454        0.000000       10.902920        3.170231           27      
     161.50         5.016308         43174             1               1              8445            9207         90.716982        5.650495       615.640613      470.826754      20.781149       11.516704          556      
     161.60         5.016308         43392             1               1              8336            9118         90.541545        5.101376       610.182436      472.363137      20.150517       10.821598          547      
     161.70         5.016308         43453             1               1              8300            9096         90.460680        4.728909       607.167328      469.559299      19.942215        9.841838          537      
     161.80         5.016308         43421             1               1              8414            9153         91.434354        5.208111       639.990325      475.995227      20.824071       10.878088          560      
     161.90         5.016308         43323             1               1              8408            9188         89.753124        5.751887       598.177513      480.009417      19.286654       12.072160          524      
     162.00         5.016308         43295             1               1              8451            9299         90.324537        5.554807       608.070504      491.139793      19.876290       12.595111          536      
     162.10         5.016308         43349             2               2              8547            9434         90.852451        5.739118       637.258488      484.119365      20.605117       12.073219          550      
     162.20         5.016308         43421             1               1              8003            8841         90.573704        5.947428       618.560198      505.177764      18.532013       12.544578          520      
     162.30         5.016308         43504             1               1              7992            8830         90.346287        6.749957       612.456913      512.549634      17.962694       13.809820          511      
     162.40         5.016308         43490             1               1              8573            9412         90.709843        6.415157       613.957334      503.523250      19.890653       13.182591          545      
     162.50         5.016308         43467             2               2              8607            9551         90.469234        6.559326       604.341236      492.890097      20.205285       13.659660          542      
     162.60         5.016308         43340             2               2              8481            9444         90.584500        6.530740       619.707858      504.911403      19.982373       14.766595          550      
     162.70         5.016308         43328             2               2              8333            9369         90.321436        6.761834       619.929299      504.722798      19.799411       14.957971          538      
     162.80         5.016308         43331             2               2              8904           10001         90.787528        7.047560       624.624000      504.458883      21.361128       15.291977          574      
     162.90         5.016308         43106             2               2              9109           10124         90.698036        7.718728       621.075880      500.782581      21.855781       16.334793          581      
     163.00         5.016308         42851             1               1              8177            8992         88.564266        7.439406       620.723136      507.501971      17.261337       14.784193          500      
     163.10         5.016308         42655             1               1              8568            9476         88.753792        7.039790       604.848667      476.504203      19.787424       14.031157          529      
     163.20         5.016308         42518             1               1              8514            9338         89.136072        6.665334       609.214988      475.251525      20.209181       13.517328          536      
     163.30         5.016308         42592             1               1              8646            9525         90.128806        6.815267       621.602406      474.232315      21.510569       13.260334          562      
     163.40         5.016308         42591             1               1              8721            9579         85.503634       15.976833       463.175649      482.175696      16.798058       22.641688          606      
     163.50         5.016308         42491             1               1              8738            9613         89.682795        6.705497       613.827372      483.315231      21.319573       13.828997          555      
     163.60         5.016308         42440             2               2              8504            9339         90.052407        6.941001       617.918046      488.113695      21.223326       14.117105          552      
     163.70         5.016308         42379             1               1              8458            9228         88.715689        6.206894       598.239720      485.736380      19.677404       13.542434          527      
     163.80         5.016308         42456             1               1              8682            9411         91.209223        6.833947       632.197285      493.604099      22.649515       14.362992          579      
     163.90         5.016308         42690             3               3              9095            9879         92.017650        6.291831       641.494250      487.931504      23.875280       14.098189          615      
     164.00         5.016308         42763             2               2              8879            9666         90.917711        6.830556       620.590545      482.637580      22.349372       14.625780          583      
     164.10         5.016308         43008             1               1              8734            9529         90.380629        6.077846       623.790655      491.414730      21.361546       14.327830          567      
     164.20         5.016308         43230             1               1              8677            9453         90.238381        6.850934       622.250640      501.469242      20.688699       15.523049          553      
     164.30         5.016308         43464             1               1              8282            9042         89.934296        6.747585       610.581349      506.551062      19.111364       15.610600          526      
     164.40         5.016308         43565             2               2              8195            8980         89.999452        7.778844       632.218824      523.691075      18.528910       17.890010          520      
     164.50         5.016308         43434             1               1              8669            9518         90.078485        8.040807       632.242506      526.812238      19.835711       18.684809          543      
     164.60         5.016308         43328             2               2              9163           10127         90.732660        7.132112       609.278841      519.608930      22.370979       17.678710          582      
     164.70         5.016308         43050             1               1              9056            9940         89.833496        7.699589       612.227857      509.126161      21.404554       18.053033          564      
     164.80         5.016308         42867             2               2              8862            9691         89.736547        7.070509       611.660422      500.576144      21.225316       17.062134          554      
     164.90         5.016308         42696             2               2              8964            9904         91.273870        9.485670       658.858190      506.980334      23.467158       19.260406          601      
     165.00         5.016308         42637             1               1              9429           10385         90.237766        8.613144       627.748561      483.246287      23.256782       17.675519          621      
     165.10         5.016308         42596             1               1              8817            9657         88.914369        8.673033       613.080190      508.096555      20.712803       18.185526          544      
     165.20         5.016308         42770             1               1              8825            9781         89.951177        7.935109       612.617067      499.651778      21.552988       17.063433          561      
     165.30         5.016308         42893             1               1              8675            9641         90.586554        8.004444       636.556019      501.661248      21.698611       16.614239          560      
     165.40         5.016308         43029             2               2              9126           10084         90.644851        8.384760       625.288612      504.789464      22.214330       16.898440          595      
     165.50         5.016308         43103             2               2              8886            9812         89.758698        7.846746       617.660326      493.422721      20.982811       16.614927          567      
     165.60         5.016308         43107             1               1              9151            9906         90.307506        7.998936       619.493844      491.596649      21.988625       16.832982          579      
     165.70         5.016308         43175             1               1              8922            9638         89.714358        8.009561       616.602641      495.315629      20.866830       17.061244          554      
     165.80         5.016308         43187             1               1              8967            9716         89.266677        7.848460       620.324458      492.787577      20.729346       17.211376          546      
     165.90         5.016308         43065             1               1              8760            9482         89.986346        7.398209       611.895790      489.750352      21.041229       16.482201          555      
     166.00         5.016308         42941             1               1              8967            9675         90.249041        7.331258       609.584980      482.519680      21.692972       16.452184          566      
     166.10         5.016308         43048             1               1              8763            9427         90.254747        7.336220       615.645935      487.089392      21.010998       16.542668          561      
     166.20         5.016308         43164             1               1              8734            9435         89.869134        6.644260       617.708003      500.492539      20.624674       16.031357          545      
     166.30         5.016308         43099             1               1              8736            9526         89.982875        7.332640       622.138560      492.338105      20.929829       16.317204          552      
     166.40         5.016308         43095             3               3              8637            9401         89.795952        7.258682       621.260256      496.340230      20.337863       16.458686          543      
     166.50         5.016308         43264             2               2              8842            9614         91.451948        6.752206       635.825342      501.567645      21.940039       16.354114          585      
