      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     148.50         5.016308         38963           17747            5700            561             3374            6313            1433            3852           13014            607              0               0               0       
     148.60         5.016308         38914           17621            5270            548             3398            6293            1439            3916           13394            599              38              70              15      
     148.70         5.016308         38939           17655            5141            545             3432            6328            1449            3886           13558            607              0               0               0       
     148.80         5.016308         38825           17765            5524            555             3459            6425            1458            3749           13078            588              0               0               0       
     148.90         5.016308         38844           17745            5496            553             3393            6309            1438            3835           13222            610              0               0               0       
     149.00         5.016308         38911           17729            5649            556             3449            6435            1465            3795           12943            580              0               0               0       
     149.10         5.016308         39015           17725            5647            555             3489            6381            1468            3759           12999            578              0               0               0       
     149.20         5.016308         39011           17811            6010            565             3520            6359            1472            3642           12658            564              0               0               0       
     149.30         5.016308         38997           17726            5951            562             3579            6489            1490            3668           12587            549              0               0               0       
     149.40         5.016308         38940           17660            5495            550             3480            6341            1460            3833           13191            591              0               0               0       
     149.50         5.016308         38904           17706            5653            555             3519            6408            1468            3748           12966            578              0               0               0       
     149.60         5.016308         38951           17402            5133            535             3445            6245            1439            4126           13649            627              0               0               0       
     149.70         5.016308         38844           17432            5304            539             3511            6326            1453            3991           13317            593              39              80              16      
     149.80         5.016308         38872           17525            5216            539             3517            6341            1463            3931           13470            599              0               0               0       
     149.90         5.016308         38827           17396            5169            535             3450            6228            1434            4127           13630            632              0               0               0       
     150.00         5.016308         38740           17520            5702            549             3516            6493            1471            3937           12832            581              0               0               0       
     150.10         5.016308         38731           17495            5476            542             3499            6402            1460            3979           13149            599              0               0               0       
     150.20         5.016308         38701           17660            5894            555             3580            6557            1488            3733           12576            558              0               0               0       
     150.30         5.016308         38826           17395            5384            537             3520            6360            1463            4058           13283            601              0               0               0       
     150.40         5.016308         38841           17577            5802            552             3514            6416            1467            3882           12809            582              0               0               0       
     150.50         5.016308         38885           17528            5563            546             3352            6133            1410            4008           13178            609              85             153              36      
     150.60         5.016308         38975           17721            6052            563             3493            6298            1460            3759           12677            578              0               0               0       
     150.70         5.016308         39053           17578            5552            548             3256            5874            1381            4085           13522            652              54              79              20      
     150.80         5.016308         39131           17634            5749            555             3462            6192            1456            3837           13012            573              40              74              17      
     150.90         5.016308         39009           17734            6141            567             3509            6221            1470            3730           12665            564              0               0               0       
     151.00         5.016308         39119           17557            5842            554             3483            6198            1462            3933           12987            585              0               0               0       
     151.10         5.016308         39041           17677            6164            565             3478            6175            1458            3818           12688            578              0               0               0       
     151.20         5.016308         39078           17686            6049            563             3438            6103            1433            3849           12875            605              0               0               0       
     151.30         5.016308         39099           17655            6157            565             3460            6056            1430            3858           12814            606              0               0               0       
     151.40         5.016308         39047           17477            5661            548             3492            6120            1444            3948           13157            590              56              89              19      
     151.50         5.016308         39085           17647            6021            559             3599            6318            1490            3727           12688            552              0               0               0       
     151.60         5.016308         39110           17489            5656            545             3531            6130            1461            3953           13241            595              0               0               0       
     151.70         5.016308         39053           17372            5637            541             3450            6088            1438            4151           13302            622              0               0               0       
     151.80         5.016308         39070           17512            5688            546             3373            5885            1408            4088           13454            647              0               0               0       
     151.90         5.016308         39084           17579            5961            555             3425            6060            1446            3918           12934            581              51              72              19      
     152.00         5.016308         39175           17567            5993            556             3440            6054            1450            3966           12980            595              0               0               0       
     152.10         5.016308         39309           17736            6351            570             3415            5960            1438            3822           12716            593              0               0               0       
     152.20         5.016308         39366           17692            6178            566             3528            6141            1477            3753           12708            558              0               0               0       
     152.30         5.016308         39166           17647            6211            567             3502            6186            1469            3824           12630            565              0               0               0       
     152.40         5.016308         39150           17710            6163            567             3388            5937            1416            3785           12747            580              90             180              38      
     152.50         5.016308         39118           17702            6361            572             3468            6147            1445            3766           12443            566              37              76              18      
     152.60         5.016308         39095           17769            6606            580             3531            6331            1479            3673           12090            542              0               0               0       
     152.70         5.016308         39005           17765            6432            576             3528            6374            1484            3680           12221            541              0               0               0       
     152.80         5.016308         38963           17620            6346            571             3475            6362            1469            3878           12319            561              0               0               0       
     152.90         5.016308         39058           17314            5420            542             3351            6085            1414            4227           13347            608              81             175              37      
     153.00         5.016308         38970           17301            5351            539             3530            6465            1484            4142           13211            578              0               0               0       
     153.10         5.016308         38971           17400            5705            549             3384            6251            1443            4189           13071            609              0               0               0       
     153.20         5.016308         39029           17398            5575            545             3528            6378            1483            4047           13074            573              0               0               0       
     153.30         5.016308         38912           17305            5219            534             3395            6180            1425            4273           13628            642              0               0               0       
     153.40         5.016308         38801           17482            5853            553             3586            6461            1478            3905           12713            570              0               0               0       
     153.50         5.016308         38915           17496            5947            556             3382            6113            1406            4044           12858            615              51             109              24      
     153.60         5.016308         38931           17344            5481            541             3454            6264            1443            4175           13282            617              0               0               0       
     153.70         5.016308         38878           17374            5799            549             3507            6396            1469            4092           12832            583              0               0               0       
     153.80         5.016308         38921           17209            5218            531             3472            6251            1447            4292           13558            623              0               0               0       
     153.90         5.016308         38964           17148            5327            531             3478            6289            1452            4347           13411            618              0               0               0       
     154.00         5.016308         39104           17455            5808            549             3483            6251            1462            4035           12968            590              0               0               0       
     154.10         5.016308         39126           17389            5411            537             3470            6276            1460            4114           13340            604              0               0               0       
     154.20         5.016308         39092           17413            5456            537             3505            6251            1465            4055           13320            599              0               0               0       
     154.30         5.016308         39046           17576            5947            551             3439            6125            1440            3958           12955            610              0               0               0       
     154.40         5.016308         39203           17544            6093            554             3489            6192            1465            3940           12742            582              0               0               0       
     154.50         5.016308         39254           17449            5895            548             3307            5838            1397            4217           13294            656              0               0               0       
     154.60         5.016308         39318           17357            5899            547             3378            5850            1430            4238           13278            624              0               0               0       
     154.70         5.016308         39404           17889            7196            592             3496            6100            1481            3588           11731            528              0               0               0       
     154.80         5.016308         39446           17370            6283            559             3379            5849            1431            4224           12895            611              0               0               0       
     154.90         5.016308         39545           17638            6541            572             3378            5784            1432            3957           12702            597              0               0               0       
     155.00         5.016308         39583           17986            7472            605             3470            5992            1480            3517           11563            516              0               0               0       
     155.10         5.016308         39533           17735            6629            578             3419            5956            1465            3819           12442            558              0               0               0       
     155.20         5.016308         39556           17548            6029            560             3240            5638            1393            4126           13274            626              59              86              22      
     155.30         5.016308         39508           17586            6412            571             3355            5820            1427            4032           12795            603              0               0               0       
     155.40         5.016308         39520           17536            6509            572             3380            5886            1427            4057           12632            602              0               0               0       
     155.50         5.016308         39575           17745            6863            584             3377            5952            1452            3851           12212            565              0               0               0       
     155.60         5.016308         39556           17530            6372            567             3287            5725            1415            4125           12860            604              31              70              15      
     155.70         5.016308         39571           17662            6605            576             3199            5601            1380            4046           12683            609              66             138              36      
     155.80         5.016308         39544           17628            6599            575             3135            5568            1363            4085           12642            607             125             218              56      
     155.90         5.016308         39559           17367            6195            559             3216            5699            1395            4291           12992            609              99             141              38      
     156.00         5.016308         39562           17491            6485            570             3285            5766            1421            4155           12716            592              42              60              18      
     156.10         5.016308         39687           17477            6373            567             3270            5745            1416            4226           12909            618              0               0               0       
     156.20         5.016308         39540           17183            5857            548             3259            5720            1400            4440           13245            606              91             205              47      
     156.30         5.016308         39304           17041            5402            534             3153            5671            1361            4700           13839            673              79             115              33      
     156.40         5.016308         39334           17288            5937            552             3370            6070            1448            4315           13020            601              0               0               0       
     156.50         5.016308         39296           17173            6013            552             3307            5905            1413            4447           13024            611              46              85              25      
     156.60         5.016308         39331           17321            6228            562             3343            6003            1426            4309           12796            613              0               0               0       
     156.70         5.016308         39272           17246            5968            554             3356            5987            1427            4321           12993            600              50              79              20      
     156.80         5.016308         39228           17261            6138            558             3394            6032            1428            4318           12857            615              0               0               0       
     156.90         5.016308         39088           17228            6143            558             3463            6210            1453            4282           12674            590              0               0               0       
     157.00         5.016308         39081           17057            5529            539             3372            5968            1395            4394           13260            607             150             270              60      
     157.10         5.016308         38934           16896            5213            528             3427            6087            1414            4608           13623            640              42             104              19      
     157.20         5.016308         38754           16902            5453            534             3586            6506            1473            4485           13068            594              0               0               0       
     157.30         5.016308         38606           16889            5418            532             3351            6067            1360            4701           13460            694              32              82              15      
     157.40         5.016308         38537           17138            6164            556             3603            6598            1467            4232           12265            578              0               0               0       
     157.50         5.016308         38510           17100            5928            549             3486            6414            1426            4353           12612            611              34              73              15      
     157.60         5.016308         38708           17476            6471            571             3577            6525            1468            3869           11927            539              51             104              23      
     157.70         5.016308         38711           17481            6612            575             3527            6449            1453            3884           11832            547              81             134              26      
     157.80         5.016308         38810           17190            5825            547             3597            6513            1472            4127           12602            562              59              87              20      
     157.90         5.016308         38693           17207            5729            544             3671            6573            1498            4095           12725            559              0               0               0       
     158.00         5.016308         38644           17049            5496            535             3507            6305            1428            4351           13084            611              66             142              27      
     158.10         5.016308         38642           17409            6267            563             3618            6576            1478            3946           12184            560              0               0               0       
     158.20         5.016308         38711           17472            6213            563             3525            6381            1447            3916           12360            571              60              73              20      
     158.30         5.016308         38771           17297            5821            550             3480            6222            1430            4153           12894            606              43              90              15      
     158.40         5.016308         38821           17524            6482            570             3608            6401            1477            3841           12144            554              0               0               0       
     158.50         5.016308         38914           17351            6082            556             3459            6075            1411            4163           12870            634              0               0               0       
     158.60         5.016308         39103           17564            6436            571             3524            6149            1440            3885           12442            590              0               0               0       
     158.70         5.016308         39117           17587            6616            576             3360            5854            1381            3910           12357            591             116             200              53      
     158.80         5.016308         39183           17608            6704            578             3483            5981            1441            3882           12342            582              0               0               0       
     158.90         5.016308         39192           17549            6614            575             3528            6086            1458            3896           12327            568              0               0               0       
     159.00         5.016308         39219           17237            5927            550             3492            6071            1459            4244           13029            592              0               0               0       
     159.10         5.016308         39163           17368            6200            560             3625            6282            1488            3980           12545            553              0               0               0       
     159.20         5.016308         39010           17628            6862            583             3697            6477            1510            3648           11688            508              0               0               0       
     159.30         5.016308         38956           17378            6130            558             3620            6416            1485            3975           12481            558              0               0               0       
     159.40         5.016308         38854           17253            5887            549             3469            6131            1415            4220           12939            624              31              70              13      
     159.50         5.016308         38829           17397            6439            566             3606            6386            1474            3970           12202            561              0               0               0       
     159.60         5.016308         38896           17411            6499            568             3490            6206            1441            4032           12248            576              40              74              16      
     159.70         5.016308         38964           17421            6484            569             3537            6236            1461            4015           12307            571              0               0               0       
     159.80         5.016308         39081           17565            6969            586             3588            6209            1455            3820           11849            560              0               0               0       
     159.90         5.016308         38980           17443            6645            577             3407            5878            1391            4123           12504            633              0               0               0       
     160.00         5.016308         39004           17379            6259            567             3383            5899            1386            4211           12869            648              0               0               0       
     160.10         5.016308         38983           17356            6495            574             3384            5974            1386            4146           12426            605              87             132              36      
     160.20         5.016308         38794           17187            6048            558             3634            6477            1482            4152           12502            561              0               0               0       
     160.30         5.016308         38748           17109            5634            544             3501            6267            1429            4225           12920            580             138             206              48      
     160.40         5.016308         38571           17106            5745            546             3554            6366            1436            4209           12772            583             104             144              36      
     160.50         5.016308         38427           16822            5254            527             3517            6338            1429            4634           13435            645              0               0               0       
     160.60         5.016308         38311           17053            5593            539             3765            6779            1492            4155           12655            570              0               0               0       
     160.70         5.016308         38270           16938            5344            529             3670            6564            1452            4261           12941            587             104             178              33      
     160.80         5.016308         38296           17226            6071            553             3855            6833            1509            3892           12123            539              0               0               0       
     160.90         5.016308         38204           16990            5771            541             3808            6767            1489            4175           12489            571              0               0               0       
     161.00         5.016308         38310           17133            5829            546             3698            6531            1459            4142           12667            596              0               0               0       
     161.10         5.016308         38482           17339            6322            563             3725            6513            1466            3909           12192            572              0               0               0       
     161.20         5.016308         38641           17341            6206            561             3664            6385            1459            3968           12436            581              0               0               0       
     161.30         5.016308         38782           17465            6635            575             3762            6412            1485            3746           11980            541              0               0               0       
     161.40         5.016308         38781           17265            6377            565             3704            6302            1464            4004           12348            572              0               0               0       
     161.50         5.016308         38747           17208            6162            559             3690            6289            1455            4075           12576            587              0               0               0       
     161.60         5.016308         38729           17301            6293            565             3695            6308            1457            3977           12426            579              0               0               0       
     161.70         5.016308         38769           17400            6598            575             3634            6300            1463            3939           12129            563              0               0               0       
     161.80         5.016308         38921           17368            6606            575             3566            6169            1446            4039           12252            580              0               0               0       
     161.90         5.016308         39197           17420            6716            580             3460            5925            1411            4093           12386            610              0               0               0       
     162.00         5.016308         39360           17500            6984            588             3510            5901            1437            3963           12142            576              0               0               0       
     162.10         5.016308         39377           17539            6877            586             3448            5773            1414            3986           12377            601              0               0               0       
     162.20         5.016308         39440           17343            6486            572             3443            5677            1413            4142           12755            591              45             109              25      
     162.30         5.016308         39368           17297            6531            571             3422            5671            1396            4180           12677            598              74             148              36      
     162.40         5.016308         39353           17340            6427            569             3435            5753            1414            4198           12847            618              0               0               0       
     162.50         5.016308         39298           17329            6183            563             3426            5718            1417            4218           13126            621              0               0               0       
     162.60         5.016308         39304           17228            6163            559             3465            5796            1427            4225           12965            592              55             103              23      
     162.70         5.016308         39274           17341            6227            561             3443            5789            1417            4122           12875            593              67             136              30      
     162.80         5.016308         39331           17503            6576            573             3600            6019            1473            3870           12432            555              0               0               0       
     162.90         5.016308         39281           17521            6813            579             3676            6097            1488            3776           12117            534              0               0               0       
     163.00         5.016308         39229           17423            6260            564             3487            5819            1420            4026           12880            600              37              68              17      
     163.10         5.016308         39167           17498            6363            568             3647            6098            1476            3828           12566            557              0               0               0       
     163.20         5.016308         39121           17528            6476            572             3501            5867            1415            3873           12543            579              71             141              35      
     163.30         5.016308         39051           17429            6283            566             3596            6055            1453            3948           12689            582              0               0               0       
     163.40         5.016308         39045           17531            6464            574             3618            6107            1460            3824           12456            567              0               0               0       
     163.50         5.016308         39043           17566            6746            582             3662            6191            1476            3745           12090            543              0               0               0       
     163.60         5.016308         39036           17489            6511            575             3570            5957            1432            3914           12559            594              0               0               0       
     163.70         5.016308         39094           17437            6577            576             3544            5938            1432            3992           12512            593              0               0               0       
     163.80         5.016308         39123           17428            6658            579             3557            5892            1436            3988           12477            586              0               0               0       
     163.90         5.016308         39265           17483            6814            585             3500            5743            1400            3953           12390            599              37              80              17      
     164.00         5.016308         39361           17480            6945            588             3545            5792            1428            3948           12290            585              0               0               0       
     164.10         5.016308         39321           17387            6633            578             3677            6000            1465            3909           12394            558              0               0               0       
     164.20         5.016308         39233           17446            6782            582             3633            5971            1450            3846           12204            554              48              70              15      
     164.30         5.016308         39164           17416            6671            578             3618            5985            1452            3939           12371            571              0               0               0       
     164.40         5.016308         39302           17242            6155            561             3515            5749            1408            4176           13058            617              40              65              15      
     164.50         5.016308         39167           17261            6459            568             3584            5839            1436            4128           12729            597              0               0               0       
     164.60         5.016308         39275           17315            6620            573             3689            6024            1474            3969           12383            554              0               0               0       
     164.70         5.016308         39219           17015            6199            554             3640            5973            1457            4318           12855            590              0               0               0       
     164.80         5.016308         39107           17058            6090            551             3642            5980            1453            4273           12957            597              0               0               0       
     164.90         5.016308         39037           17051            6373            556             3698            6164            1477            4224           12490            568              0               0               0       
     165.00         5.016308         39034           17082            6295            555             3676            6131            1464            4177           12532            567              38              69              15      
     165.10         5.016308         39010           17328            6565            568             3728            6151            1476            3917           12311            557              0               0               0       
     165.20         5.016308         39010           17156            6054            553             3643            6060            1449            4174           12913            599              0               0               0       
     165.30         5.016308         39026           17094            5908            549             3638            6052            1438            4183           12963            590              58             104              24      
     165.40         5.016308         38837           16724            5154            522             3548            5901            1393            4563           13718            631             138             254              55      
     165.50         5.016308         38890           16724            5162            521             3653            6079            1426            4538           13698            632              58              88              22      
     165.60         5.016308         38548           16652            4775            509             3751            6269            1454            4477           13857            613              93             126              25      
     165.70         5.016308         38289           16875            4902            516             3872            6582            1479            4226           13543            606              0               0               0       
     165.80         5.016308         38371           16808            5095            519             3852            6506            1473            4270           13365            596              43              61              13      
     165.90         5.016308         38255           16786            5304            523             3884            6578            1484            4303           13145            594              0               0               0       
     166.00         5.016308         38322           16905            5528            532             3922            6634            1490            4146           12865            579              0               0               0       
     166.10         5.016308         38321           16769            5108            519             3834            6438            1444            4266           13288            592             104             193              46      
     166.20         5.016308         38299           16904            5350            528             3872            6561            1476            4197           13116            597              0               0               0       
     166.30         5.016308         38333           16917            5461            531             3689            6288            1419            4367           13278            651              0               0               0       
     166.40         5.016308         38414           16958            5425            531             3766            6395            1456            4249           13207            614              0               0               0       
     166.50         5.016308         38387           17113            5777            544             3879            6623            1491            3981           12627            566              0               0               0       
     166.60         5.016308         38504           17160            5987            551             3868            6498            1486            3945           12542            564              0               0               0       
     166.70         5.016308         38691           17187            6231            558             3864            6387            1476            3922           12409            567              0               0               0       
     166.80         5.016308         38716           17324            6596            571             3883            6401            1488            3766           12030            542              0               0               0       
     166.90         5.016308         38819           17312            6403            566             3826            6275            1478            3835           12349            557              0               0               0       
     167.00         5.016308         38670           17143            5894            548             3841            6388            1483            3989           12745            570              0               0               0       
     167.10         5.016308         38712           17225            6312            560             3764            6292            1457            3984           12423            584              0               0               0       
     167.20         5.016308         38802           17137            6180            554             3761            6205            1462            4075           12642            585              0               0               0       
