      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     152.20         5.016308         43002           14478           12248            555             3522            2799            1527            6973            9980            519              0               0               0       
     152.30         5.016308         43025           14343           12030            549             3484            2713            1513            7146           10284            539              0               0               0       
     152.40         5.016308         42931           14093           11649            537             3489            2766            1498            7391           10612            566              0               0               0       
     152.50         5.016308         42812           14116           11676            539             3576            2888            1528            7281           10463            534              0               0               0       
     152.60         5.016308         42762           14078           11789            541             3596            2916            1524            7299           10322            536              0               0               0       
     152.70         5.016308         42591           13655           11136            519             3628            2977            1510            7690           10914            572              0               0               0       
     152.80         5.016308         42011           13557           11049            513             3922            3362            1567            7494           10616            521              0               0               0       
     152.90         5.016308         41784           13420           10968            505             3995            3491            1558            7558           10568            538              0               0               0       
     153.00         5.016308         41739           13265           10753            496             3927            3394            1532            7781           10880            573              0               0               0       
     153.10         5.016308         41723           13435           10916            503             3999            3454            1541            7539           10657            557              0               0               0       
     153.20         5.016308         41724           13371           10963            502             4026            3477            1555            7576           10587            544              0               0               0       
     153.30         5.016308         41731           13027           10412            483             4050            3480            1561            7896           11135            557              0               0               0       
     153.40         5.016308         41440           13080           10466            484             4145            3637            1573            7748           10924            544              0               0               0       
     153.50         5.016308         41294           12943           10450            481             4150            3597            1553            7880           10980            567              0               0               0       
     153.60         5.016308         41250           12831           10261            474             4158            3620            1549            7984           11146            578              0               0               0       
     153.70         5.016308         41312           13449           11059            504             4280            3634            1571            7244           10334            526              0               0               0       
     153.80         5.016308         41443           13632           11227            512             4275            3547            1573            7066           10253            516              0               0               0       
     153.90         5.016308         41742           13619           11226            511             4067            3279            1527            7287           10522            563              0               0               0       
     154.00         5.016308         42145           14210           12158            543             3994            3098            1545            6769            9771            513              0               0               0       
     154.10         5.016308         42622           14424           12454            556             3785            2824            1522            6764            9749            523              0               0               0       
     154.20         5.016308         42832           13935           11737            532             3717            2713            1525            7321           10577            544              0               0               0       
     154.30         5.016308         42756           14106           12036            544             3692            2779            1516            7175           10212            541              0               0               0       
     154.40         5.016308         42863           14042           11952            543             3665            2793            1527            7266           10282            531              0               0               0       
     154.50         5.016308         42853           14053           11901            542             3635            2805            1527            7285           10321            532              0               0               0       
     154.60         5.016308         42662           13995           11919            540             3732            2856            1536            7246           10252            525              0               0               0       
     154.70         5.016308         42721           13977           11844            538             3732            2876            1546            7264           10307            517              0               0               0       
     154.80         5.016308         42394           13561           11147            514             3809            3081            1544            7603           10799            543              0               0               0       
     154.90         5.016308         42193           13546           11167            514             3908            3222            1551            7519           10638            536              0               0               0       
     155.00         5.016308         41898           13448           11048            511             3972            3382            1554            7553           10597            536              0               0               0       
     155.10         5.016308         41651           13529           11246            516             4157            3517            1575            7287           10264            510              0               0               0       
     155.20         5.016308         41665           13057           10501            489             3960            3391            1525            7956           11135            587              0               0               0       
     155.30         5.016308         41614           13229           10709            496             4099            3497            1561            7645           10821            544              0               0               0       
     155.40         5.016308         41639           13503           11185            512             4062            3450            1548            7408           10392            541              0               0               0       
     155.50         5.016308         41726           13207           10842            498             3985            3420            1530            7781           10765            573              0               0               0       
     155.60         5.016308         41750           13659           11512            521             4055            3437            1558            7259           10078            522              0               0               0       
     155.70         5.016308         41948           13205           10841            496             3976            3299            1551            7792           10887            554              0               0               0       
     155.80         5.016308         41889           13138           10734            490             4004            3327            1563            7831           10966            548              0               0               0       
     155.90         5.016308         41946           13052           10657            486             3881            3263            1540            8040           11107            575              0               0               0       
     156.00         5.016308         41987           13367           11034            500             3958            3318            1562            7648           10675            539              0               0               0       
     156.10         5.016308         41975           13258           10868            494             3897            3284            1541            7818           10875            566              0               0               0       
     156.20         5.016308         42143           13572           11483            516             3942            3248            1560            7459           10296            525              0               0               0       
     156.30         5.016308         42089           13503           11367            513             3885            3167            1542            7585           10493            546              0               0               0       
     156.40         5.016308         42083           13795           11696            527             3917            3281            1554            7261           10050            520              0               0               0       
     156.50         5.016308         42067           13593           11481            518             3878            3291            1553            7502           10255            530              0               0               0       
     156.60         5.016308         42180           13206           10915            497             3783            3122            1527            7984           10990            577              0               0               0       
     156.70         5.016308         42235           13729           11629            523             3817            3105            1542            7427           10293            536              0               0               0       
     156.80         5.016308         42418           13732           11693            526             3824            3073            1544            7417           10261            531              0               0               0       
     156.90         5.016308         42477           13542           11418            516             3729            3013            1528            7702           10596            557              0               0               0       
     157.00         5.016308         42462           13714           11601            523             3704            3017            1533            7555           10409            545              0               0               0       
     157.10         5.016308         42645           14071           12122            543             3765            2998            1551            7137            9907            507              0               0               0       
     157.20         5.016308         42472           13726           11683            528             3723            3015            1531            7524           10329            542              0               0               0       
     157.30         5.016308         42511           13827           11850            535             3772            3075            1548            7374           10102            518              0               0               0       
     157.40         5.016308         42341           13797           11744            533             3818            3144            1550            7358           10139            518              0               0               0       
     157.50         5.016308         42360           13382           11167            513             3658            2973            1482            7933           10887            606              0               0               0       
     157.60         5.016308         42295           13507           11316            519             3769            3122            1527            7697           10589            555              0               0               0       
     157.70         5.016308         42339           13570           11382            519             3830            3133            1533            7573           10512            549              0               0               0       
     157.80         5.016308         42326           13642           11556            524             3937            3179            1561            7394           10292            516              0               0               0       
     157.90         5.016308         42137           13392           11272            512             3932            3181            1545            7649           10574            544              0               0               0       
     158.00         5.016308         41988           13304           11199            508             3905            3181            1518            7764           10647            575              0               0               0       
     158.10         5.016308         42100           13542           11545            520             3937            3230            1548            7494           10252            533              0               0               0       
     158.20         5.016308         41936           13418           11312            512             4039            3307            1561            7516           10408            528              0               0               0       
     158.30         5.016308         41879           13139           10880            498             3940            3235            1527            7894           10912            576              0               0               0       
     158.40         5.016308         41848           13083           10786            495             3938            3279            1521            7952           10962            585              0               0               0       
     158.50         5.016308         41837           13246           11085            503             4060            3371            1553            7667           10571            545              0               0               0       
     158.60         5.016308         41829           13331           11210            506             4072            3391            1563            7570           10426            532              0               0               0       
     158.70         5.016308         41777           13527           11540            517             4137            3439            1577            7309           10048            507              0               0               0       
     158.80         5.016308         41868           13408           11449            514             4017            3288            1543            7548           10290            544              0               0               0       
     158.90         5.016308         42021           13392           11256            512             3953            3127            1537            7628           10644            552              0               0               0       
     159.00         5.016308         42032           13343           11279            510             3930            3137            1527            7700           10611            564              0               0               0       
     159.10         5.016308         42130           13510           11556            519             3942            3074            1530            7521           10397            552              0               0               0       
     159.20         5.016308         42255           13721           11863            531             3960            3090            1544            7292           10074            526              0               0               0       
     159.30         5.016308         42272           13540           11602            524             3932            2955            1515            7501           10470            562              0               0               0       
     159.40         5.016308         42413           13504           11454            520             3877            2887            1513            7592           10686            568              0               0               0       
     159.50         5.016308         42377           13464           11410            517             3878            2921            1514            7631           10696            570              0               0               0       
     159.60         5.016308         42261           13701           11752            528             3879            3010            1530            7393           10265            543              0               0               0       
     159.70         5.016308         42356           13612           11645            524             3917            3056            1542            7444           10326            535              0               0               0       
     159.80         5.016308         42354           13961           12139            543             3781            2975            1524            7231            9913            534              0               0               0       
     159.90         5.016308         42568           14074           12265            551             3701            2904            1508            7198            9858            542              0               0               0       
     160.00         5.016308         42720           14077           12258            551             3623            2806            1503            7273            9963            547              0               0               0       
     160.10         5.016308         42562           13705           11724            533             3774            2985            1541            7494           10318            527              0               0               0       
     160.20         5.016308         42337           13308           11124            511             3772            3098            1529            7893           10805            561              0               0               0       
     160.30         5.016308         42291           13511           11397            520             3861            3154            1547            7601           10476            534              0               0               0       
     160.40         5.016308         42346           13487           11306            517             3766            3054            1522            7720           10667            562              0               0               0       
     160.50         5.016308         42367           13566           11410            521             3824            2973            1529            7583           10644            551              0               0               0       
     160.60         5.016308         42411           13693           11564            526             3872            3035            1543            7408           10428            532              0               0               0       
     160.70         5.016308         42286           13611           11534            523             3895            3087            1549            7467           10406            529              0               0               0       
     160.80         5.016308         42620           13399           11175            510             3652            2848            1493            7922           11004            598              0               0               0       
     160.90         5.016308         42681           13431           11219            513             3705            2878            1522            7837           10930            566              0               0               0       
     161.00         5.016308         42586           13538           11430            519             3679            2948            1520            7756           10649            562              0               0               0       
     161.10         5.016308         42523           13417           11207            510             3735            2986            1535            7821           10834            556              0               0               0       
     161.20         5.016308         42585           13780           11699            526             3755            3007            1546            7438           10321            529              0               0               0       
     161.30         5.016308         42509           13860           11900            531             3746            2994            1536            7367           10133            534              0               0               0       
     161.40         5.016308         42733           13547           11437            517             3546            2803            1492            7880           10787            592              0               0               0       
     161.50         5.016308         42875           13596           11472            519             3571            2833            1522            7806           10722            560              0               0               0       
     161.60         5.016308         42931           13737           11693            527             3505            2799            1512            7731           10535            562              0               0               0       
     161.70         5.016308         42888           14133           12342            549             3659            2869            1554            7181            9816            498              0               0               0       
     161.80         5.016308         42943           13900           11964            540             3509            2707            1497            7564           10356            564              0               0               0       
     161.90         5.016308         42783           13617           11579            526             3632            2899            1526            7724           10549            549              0               0               0       
     162.00         5.016308         42534           13613           11505            523             3774            3061            1549            7586           10461            529              0               0               0       
     162.10         5.016308         42537           13641           11580            525             3661            3003            1515            7671           10444            561              0               0               0       
     162.20         5.016308         42476           13786           11729            529             3743            3060            1536            7444           10238            536              0               0               0       
     162.30         5.016308         42293           13303           11032            504             3726            3022            1516            7944           10973            581              0               0               0       
     162.40         5.016308         42282           13483           11223            512             3848            3107            1540            7642           10697            549              0               0               0       
     162.50         5.016308         42320           13445           11246            513             3779            3001            1510            7749           10780            578              0               0               0       
     162.60         5.016308         42425           13532           11433            520             3753            2961            1518            7688           10633            563              0               0               0       
     162.70         5.016308         42312           13325           11096            509             3872            3074            1539            7776           10857            553              0               0               0       
     162.80         5.016308         42054           13595           11497            523             3961            3167            1540            7417           10363            538              0               0               0       
     162.90         5.016308         42108           13443           11262            515             3879            3154            1525            7651           10611            561              0               0               0       
     163.00         5.016308         42193           13663           11560            525             3827            3146            1528            7483           10321            548              0               0               0       
     163.10         5.016308         42448           13831           11864            535             3798            3097            1534            7344           10066            532              0               0               0       
     163.20         5.016308         42596           13771           11787            533             3696            2957            1530            7506           10283            538              0               0               0       
     163.30         5.016308         42758           13552           11453            521             3668            2839            1524            7753           10735            556              0               0               0       
     163.40         5.016308         42806           13673           11628            527             3632            2849            1519            7668           10550            555              0               0               0       
     163.50         5.016308         42777           13564           11416            522             3596            2778            1497            7813           10833            582              0               0               0       
     163.60         5.016308         42719           13662           11502            526             3685            2887            1538            7626           10638            537              0               0               0       
     163.70         5.016308         42460           13148           10773            500             3743            3014            1528            8082           11240            573              0               0               0       
     163.80         5.016308         42268           13317           10964            505             3789            3134            1540            7867           10929            556              0               0               0       
     163.90         5.016308         42309           13307           10907            503             3724            3062            1505            7942           11058            593              0               0               0       
     164.00         5.016308         42317           13525           11243            515             3770            3105            1525            7678           10679            561              0               0               0       
     164.10         5.016308         42239           13342           10929            504             3801            3160            1541            7830           10938            556              0               0               0       
     164.20         5.016308         42102           13648           11354            518             3926            3263            1557            7399           10410            526              0               0               0       
     164.30         5.016308         42023           13602           11243            513             3936            3287            1547            7435           10497            541              0               0               0       
     164.40         5.016308         41931           13424           10981            503             3886            3251            1531            7663           10795            567              0               0               0       
     164.50         5.016308         42059           13693           11331            515             4001            3245            1564            7279           10451            522              0               0               0       
     164.60         5.016308         42258           13606           11211            510             3889            3057            1531            7478           10759            560              0               0               0       
     164.70         5.016308         42374           13771           11470            520             3794            2998            1526            7408           10559            555              0               0               0       
     164.80         5.016308         42378           13745           11416            520             3758            2984            1524            7470           10627            557              0               0               0       
     164.90         5.016308         42450           13949           11787            531             3802            2987            1537            7222           10253            533              0               0               0       
     165.00         5.016308         42322           13530           11057            506             3847            3081            1544            7596           10889            551              0               0               0       
     165.10         5.016308         42076           13670           11354            514             3929            3234            1547            7374           10439            540              0               0               0       
     165.20         5.016308         42047           13223           10649            491             3882            3188            1521            7868           11190            589              0               0               0       
     165.30         5.016308         41992           13387           10947            503             3889            3255            1529            7697           10825            569              0               0               0       
     165.40         5.016308         42057           13763           11451            522             3843            3207            1524            7367           10369            555              0               0               0       
     165.50         5.016308         42036           13611           11165            514             3774            3128            1498            7588           10734            589              0               0               0       
     165.60         5.016308         42079           13594           11163            512             3870            3195            1522            7509           10669            567              0               0               0       
     165.70         5.016308         42117           13238           10702            494             3838            3160            1525            7897           11165            582              0               0               0       
     165.80         5.016308         42289           13762           11430            521             3840            3152            1546            7371           10445            534              0               0               0       
     165.90         5.016308         42333           13931           11704            531             3813            3142            1550            7229           10181            520              0               0               0       
     166.00         5.016308         42271           13648           11195            516             3810            3126            1531            7515           10706            554              0               0               0       
     166.10         5.016308         42284           13605           11179            515             3798            3111            1533            7570           10737            553              0               0               0       
     166.20         5.016308         42316           13650           11291            519             3787            3139            1536            7536           10597            546              0               0               0       
     166.30         5.016308         42132           13465           10988            508             3889            3206            1549            7619           10833            544              0               0               0       
     166.40         5.016308         41954           13503           11066            508             3988            3347            1565            7482           10614            528              0               0               0       
     166.50         5.016308         41873           13706           11441            519             3992            3430            1572            7275           10156            510              0               0               0       
     166.60         5.016308         42077           13726           11443            522             3844            3265            1529            7403           10319            550              0               0               0       
     166.70         5.016308         42276           13838           11566            528             3788            3110            1532            7347           10351            541              0               0               0       
     166.80         5.016308         42352           13713           11423            522             3791            3055            1529            7469           10549            550              0               0               0       
     166.90         5.016308         42392           13614           11224            515             3775            3057            1532            7584           10746            554              0               0               0       
     167.00         5.016308         42404           13428           11057            507             3713            3007            1523            7832           10963            571              0               0               0       
     167.10         5.016308         42283           13415           10964            505             3874            3104            1546            7684           10959            550              0               0               0       
     167.20         5.016308         42284           13361           10927            503             3813            3059            1526            7799           11041            572              0               0               0       
     167.30         5.016308         42145           13342           10873            502             3819            3121            1524            7812           11033            575              0               0               0       
     167.40         5.016308         42168           13548           11255            515             3870            3165            1537            7555           10607            549              0               0               0       
     167.50         5.016308         42067           13450           11079            510             3890            3213            1534            7633           10735            557              0               0               0       
     167.60         5.016308         41953           13406           10977            507             3976            3237            1540            7591           10813            554              0               0               0       
     167.70         5.016308         42024           13299           10813            501             3857            3094            1505            7817           11120            595              0               0               0       
     167.80         5.016308         42080           13726           11397            523             3907            3115            1523            7340           10515            555              0               0               0       
     167.90         5.016308         42338           13862           11619            532             3893            3013            1533            7218           10395            536              0               0               0       
     168.00         5.016308         42619           13884           11706            534             3750            2864            1517            7339           10457            550              0               0               0       
     168.10         5.016308         42618           13760           11499            527             3717            2938            1526            7496           10590            548              0               0               0       
     168.20         5.016308         42433           13883           11689            531             3815            3055            1551            7275           10283            519              0               0               0       
     168.30         5.016308         42414           13530           11164            511             3710            3040            1522            7733           10823            568              0               0               0       
     168.40         5.016308         42520           13630           11311            515             3658            2974            1515            7685           10742            571              0               0               0       
     168.50         5.016308         42434           14061           11972            539             3768            3108            1548            7144            9947            514              0               0               0       
     168.60         5.016308         42510           13895           11713            530             3752            3034            1540            7326           10280            531              0               0               0       
     168.70         5.016308         42545           13790           11472            522             3704            2948            1524            7479           10607            555              0               0               0       
     168.80         5.016308         42575           13621           11266            513             3703            2940            1532            7649           10821            556              0               0               0       
     168.90         5.016308         42654           13791           11562            525             3593            2867            1509            7589           10598            567              0               0               0       
     169.00         5.016308         42746           13945           11924            539             3647            2822            1516            7381           10281            546              0               0               0       
     169.10         5.016308         42848           14104           12127            548             3671            2806            1533            7198           10094            520              0               0               0       
     169.20         5.016308         42812           13928           11788            537             3621            2778            1520            7424           10461            544              0               0               0       
     169.30         5.016308         42747           13870           11719            534             3649            2819            1513            7454           10489            554              0               0               0       
     169.40         5.016308         42647           14131           12108            548             3739            2865            1536            7103           10054            517              0               0               0       
     169.50         5.016308         42638           13923           11802            537             3768            2853            1532            7282           10372            532              0               0               0       
     169.60         5.016308         42560           14358           12438            559             3851            2958            1549            6764            9631            493              0               0               0       
     169.70         5.016308         42563           13756           11601            529             3730            2925            1522            7487           10501            550              0               0               0       
     169.80         5.016308         42691           13947           11850            537             3759            2894            1540            7267           10283            524              0               0               0       
     169.90         5.016308         42729           14016           12017            541             3741            2814            1527            7216           10196            533              0               0               0       
     170.00         5.016308         42740           14119           12108            546             3760            2879            1544            7094           10040            511              0               0               0       
     170.10         5.016308         42435           13782           11639            529             3820            2982            1541            7371           10406            531              0               0               0       
     170.20         5.016308         42395           13470           11153            512             3800            2969            1530            7703           10905            559              0               0               0       
     170.30         5.016308         42368           13895           11834            535             3946            3074            1558            7132           10119            508              0               0               0       
     170.40         5.016308         42320           13851           11729            531             3910            3045            1543            7212           10253            527              0               0               0       
     170.50         5.016308         42337           13577           11360            517             3711            2940            1495            7685           10727            589              0               0               0       
     170.60         5.016308         42413           13544           11393            518             3822            3034            1539            7607           10600            544              0               0               0       
     170.70         5.016308         42269           14240           12471            557             4013            3184            1576            6720            9372            468              0               0               0       
     170.80         5.016308         42229           13372           11089            509             3907            3131            1542            7694           10807            550              0               0               0       
     170.90         5.016308         42051           13049           10573            491             3992            3139            1534            7932           11315            576              0               0               0       
