      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     146.00         5.016308         32230            6443            8603            312            11534            4810            1717            6901           11588            561              95              26              11      
     146.10         5.016308         32057            6515            8849            318            11669            4882            1731            6789           11296            552              0               0               0       
     146.20         5.016308         32016            6315            8472            305            11577            4815            1717            7004           11716            569              77              24              10      
     146.30         5.016308         31903            6487            8809            315            11711            4887            1727            6775           11331            559              0               0               0       
     146.40         5.016308         32035            6673            9157            327            11547            4754            1713            6753           11116            561              0               0               0       
     146.50         5.016308         32346            6512            8854            318            11342            4599            1695            7119           11574            588              0               0               0       
     146.60         5.016308         32324            6551            8833            318            11364            4595            1698            7058           11599            585              0               0               0       
     146.70         5.016308         32393            6368            8546            308            11380            4665            1704            7225           11816            589              0               0               0       
     146.80         5.016308         32145            6351            8727            310            11493            4749            1717            7040           11519            559              89              32              15      
     146.90         5.016308         32103            6405            8960            317            11542            4802            1720            7026           11265            564              0               0               0       
     147.00         5.016308         32144            6634            9429            332            11721            4807            1742            6618           10791            527              0               0               0       
     147.10         5.016308         32450            6454            9268            326            11422            4600            1708            7097           11159            567              0               0               0       
     147.20         5.016308         32487            6512            9302            329            11348            4542            1697            7113           11183            575              0               0               0       
     147.30         5.016308         32526            6776            9864            347            11313            4478            1698            6884           10685            556              0               0               0       
     147.40         5.016308         32924            6509            9137            326            11221            4361            1691            7243           11529            584              0               0               0       
     147.50         5.016308         32909            6422            8828            315            11303            4329            1699            7248           11870            587              0               0               0       
     147.60         5.016308         33002            6233            8445            302            11346            4323            1711            7394           12259            588              0               0               0       
     147.70         5.016308         32686            6555            9050            321            11343            4455            1702            7075           11522            578              0               0               0       
     147.80         5.016308         32610            6684            9365            331            11588            4641            1735            6701           11021            535              0               0               0       
     147.90         5.016308         32676            6690            9481            336            11553            4589            1728            6730           10957            537              0               0               0       
     148.00         5.016308         32584            6646            9317            333            11594            4634            1726            6733           11076            542              0               0               0       
     148.10         5.016308         32304            6646            9384            335            11613            4718            1727            6714           10925            539              0               0               0       
     148.20         5.016308         32378            6544            9049            326            11462            4710            1711            6967           11268            564              0               0               0       
     148.30         5.016308         32495            6446            8741            318            11315            4630            1699            7212           11656            584              0               0               0       
     148.40         5.016308         32376            6569            9001            326            11431            4672            1709            6973           11354            566              0               0               0       
     148.50         5.016308         32396            6575            9027            326            11501            4680            1714            6897           11320            561              0               0               0       
     148.60         5.016308         32378            6328            8266            304            11493            4676            1712            7152           12085            585              0               0               0       
     148.70         5.016308         32144            6477            8680            315            11426            4737            1703            7070           11610            583              0               0               0       
     148.80         5.016308         32191            6531            9020            323            11586            4861            1720            6856           11146            558              0               0               0       
     148.90         5.016308         32080            6183            8419            303            11269            4779            1679            7521           11829            619              0               0               0       
     149.00         5.016308         32007            6294            8654            310            11540            4912            1716            7139           11461            575              0               0               0       
     149.10         5.016308         32036            6098            8174            295            11303            4843            1689            7449           11962            601             123              48              16      
     149.20         5.016308         31973            6194            8404            302            11593            5013            1725            7186           11610            574              0               0               0       
     149.30         5.016308         31850            6164            8374            301            11609            5037            1727            7200           11616            573              0               0               0       
     149.40         5.016308         31943            6315            8639            309            11555            4976            1727            7103           11412            565              0               0               0       
     149.50         5.016308         32142            6322            8681            310            11501            4847            1718            7150           11499            573              0               0               0       
     149.60         5.016308         32447            6382            8810            315            11467            4724            1715            7124           11493            571              0               0               0       
     149.70         5.016308         32642            6254            8402            305            11159            4476            1674            7560           12149            622              0               0               0       
     149.80         5.016308         32818            6134            8263            299            11283            4445            1699            7556           12319            603              0               0               0       
     149.90         5.016308         32679            6313            8723            313            11567            4492            1724            7093           11812            564              0               0               0       
     150.00         5.016308         32637            6444            9034            323            11618            4513            1725            6911           11480            553              0               0               0       
     150.10         5.016308         32860            6361            8669            314            11475            4438            1708            7137           11920            579              0               0               0       
     150.20         5.016308         32530            6223            8232            302            11476            4513            1697            7175           12230            585              99              52              17      
     150.30         5.016308         32434            6361            8440            311            11442            4556            1697            7170           12031            593              0               0               0       
     150.40         5.016308         32334            6101            8116            299            11540            4682            1702            7332           12229            600              0               0               0       
     150.50         5.016308         32093            6149            8253            303            11620            4829            1708            7204           11945            590              0               0               0       
     150.60         5.016308         31831            5852            7603            280            11675            4969            1706            7446           12455            615              0               0               0       
     150.70         5.016308         31449            5943            7891            287            11876            5152            1730            7154           11984            584              0               0               0       
     150.80         5.016308         31508            5775            7872            284            11996            5208            1739            7202           11947            578              0               0               0       
     150.90         5.016308         31268            5655            7568            274            11941            5231            1726            7377           12228            601              0               0               0       
     151.00         5.016308         30937            5893            7839            283            12036            5307            1740            7044           11881            578              0               0               0       
     151.10         5.016308         30981            5852            7755            280            12004            5258            1735            7117           12014            586              0               0               0       
     151.20         5.016308         31102            5937            8057            287            12127            5317            1751            6909           11653            563              0               0               0       
     151.30         5.016308         31208            5889            8261            291            12028            5167            1731            6981           11562            566              75              37              13      
     151.40         5.016308         31363            6076            8547            302            11996            5043            1741            6901           11437            558              0               0               0       
     151.50         5.016308         31838            6208            8757            311            11803            4793            1716            6962           11477            574              0               0               0       
     151.60         5.016308         32058            6231            8839            314            11700            4658            1709            7042           11530            578              0               0               0       
     151.70         5.016308         32482            6353            9171            325            11641            4494            1710            6979           11362            566              0               0               0       
     151.80         5.016308         32424            6181            8685            311            11425            4400            1686            7367           11942            604              0               0               0       
     151.90         5.016308         32650            6192            8714            312            11458            4368            1689            7323           11945            600              0               0               0       
     152.00         5.016308         32493            6290            9003            320            11347            4365            1678            7184           11613            582             152              46              21      
     152.10         5.016308         32445            6173            8547            308            11449            4414            1688            7351           12066            605              0               0               0       
     152.20         5.016308         32405            6261            8862            316            11595            4506            1704            7117           11659            581              0               0               0       
     152.30         5.016308         32354            6149            8621            308            11498            4451            1693            7326           11955            600              0               0               0       
     152.40         5.016308         32616            6236            8957            317            11454            4435            1691            7283           11635            593              0               0               0       
     152.50         5.016308         32624            6148            8858            313            11316            4323            1681            7509           11846            607              0               0               0       
     152.60         5.016308         32691            6211            8849            314            11533            4375            1704            7229           11803            583              0               0               0       
     152.70         5.016308         32523            6094            8795            311            11619            4495            1712            7260           11737            578              0               0               0       
     152.80         5.016308         32167            5597            7756            279            11315            4438            1663            8061           12833            659              0               0               0       
     152.90         5.016308         32015            5336            7396            264            11742            4773            1714            7895           12858            623              0               0               0       
     153.00         5.016308         31353            5503            7640            271            12034            5108            1747            7436           12279            583              0               0               0       
     153.10         5.016308         31259            5604            7704            273            11945            5176            1735            7424           12147            593              0               0               0       
     153.20         5.016308         31481            5626            7784            276            11882            5059            1730            7465           12184            595              0               0               0       
     153.30         5.016308         31821            5887            8245            292            11855            4915            1723            7152           11841            576              79              26              10      
     153.40         5.016308         31905            5722            7950            282            11768            4765            1718            7483           12312            601              0               0               0       
     153.50         5.016308         31991            5799            8072            286            12015            4820            1746            7159           12135            569              0               0               0       
     153.60         5.016308         31761            5714            7807            280            11982            4895            1737            7277           12325            584              0               0               0       
     153.70         5.016308         31435            5493            7359            266            11992            5037            1730            7488           12631            605              0               0               0       
     153.80         5.016308         31300            5582            7396            267            12254            5208            1760            7137           12423            574              0               0               0       
     153.90         5.016308         31101            5622            7546            270            12304            5430            1760            7047           12051            571              0               0               0       
     154.00         5.016308         30845            5486            7121            257            12238            5413            1751            7249           12493            593              0               0               0       
     154.10         5.016308         30947            5516            7177            260            12118            5389            1733            7339           12461            608              0               0               0       
     154.20         5.016308         30610            5671            7792            276            12162            5407            1740            7140           11828            585              0               0               0       
     154.30         5.016308         30885            5676            7826            277            12286            5432            1762            7011           11769            562              0               0               0       
     154.40         5.016308         30552            5606            7593            270            12155            5439            1738            7212           11995            593              0               0               0       
     154.50         5.016308         30789            5753            8040            283            12107            5322            1739            7113           11665            579              0               0               0       
     154.60         5.016308         31177            5994            8528            298            12310            5238            1766            6669           11261            537              0               0               0       
     154.70         5.016308         31227            6023            8716            302            12356            5162            1767            6594           11149            532              0               0               0       
     154.80         5.016308         31361            5923            8368            293            12115            4982            1742            6935           11677            566              0               0               0       
     154.90         5.016308         31353            5779            7907            281            12166            4998            1748            7028           12122            572              0               0               0       
     155.00         5.016308         31506            5911            8216            291            12095            4980            1739            6967           11831            571              0               0               0       
     155.10         5.016308         31330            5738            7835            280            12019            4994            1723            7216           12198            598              0               0               0       
     155.20         5.016308         31402            5884            8193            290            12000            5024            1725            7089           11810            586              0               0               0       
     155.30         5.016308         31367            5850            8126            289            11980            4970            1727            7061           11900            574              82              31              11      
     155.40         5.016308         31460            5997            8520            300            12223            5010            1755            6753           11497            546              0               0               0       
     155.50         5.016308         31501            6100            8691            306            12204            4946            1751            6669           11390            544              0               0               0       
     155.60         5.016308         31602            6088            8759            308            12108            4869            1736            6777           11399            557              0               0               0       
     155.70         5.016308         31969            5988            8557            303            11773            4659            1703            7212           11811            595              0               0               0       
     155.80         5.016308         31995            6173            8979            316            11844            4700            1717            6956           11348            568              0               0               0       
     155.90         5.016308         32080            6152            8981            316            11752            4607            1710            7069           11439            575              0               0               0       
     156.00         5.016308         32090            6230            9094            321            11754            4603            1708            6989           11330            572              0               0               0       
     156.10         5.016308         32187            6237            9152            324            11852            4630            1723            6884           11245            554              0               0               0       
     156.20         5.016308         31973            6011            8566            306            11864            4743            1720            7098           11718            575              0               0               0       
     156.30         5.016308         31441            6129            8752            311            12116            4981            1740            6728           11294            550              0               0               0       
     156.40         5.016308         31419            5880            8031            291            12062            5005            1733            7031           11991            577              0               0               0       
     156.50         5.016308         31433            6162            8917            314            12207            4993            1749            6604           11117            538              0               0               0       
     156.60         5.016308         31591            6008            8285            296            12214            4988            1755            6751           11754            550              0               0               0       
     156.70         5.016308         31441            5889            8095            289            12161            5055            1742            6923           11877            570              0               0               0       
     156.80         5.016308         31022            5847            7965            285            12190            5138            1744            6936           11924            572              0               0               0       
     156.90         5.016308         31169            5987            8269            295            12111            5145            1734            6875           11613            572              0               0               0       
     157.00         5.016308         31273            6060            8506            303            12176            5142            1739            6737           11379            559              0               0               0       
     157.10         5.016308         31156            6095            8624            307            12149            5095            1737            6729           11308            557              0               0               0       
     157.20         5.016308         31577            5767            8039            287            11945            4952            1718            7261           12036            596              0               0               0       
     157.30         5.016308         31548            5931            8344            296            11949            4898            1716            7093           11785            589              0               0               0       
     157.40         5.016308         31674            5969            8445            299            12082            4940            1731            6922           11642            571              0               0               0       
     157.50         5.016308         31883            5840            8266            293            11936            4815            1725            7197           11946            583              0               0               0       
     157.60         5.016308         31861            5990            8477            300            11798            4765            1704            7185           11785            597              0               0               0       
     157.70         5.016308         31528            6062            8601            303            11948            4852            1728            6963           11574            570              0               0               0       
     157.80         5.016308         31679            6136            8717            306            11993            4830            1734            6844           11480            561              0               0               0       
     157.90         5.016308         31735            6164            8799            309            12016            4840            1741            6793           11388            551              0               0               0       
     158.00         5.016308         31837            5986            8394            297            11720            4665            1703            7267           11968            601              0               0               0       
     158.10         5.016308         31924            6187            8871            311            11677            4697            1706            6998           11417            568             111              42              16      
     158.20         5.016308         31946            6098            8708            306            11773            4689            1713            7102           11630            582              0               0               0       
     158.30         5.016308         32113            6229            9163            319            11646            4553            1701            7098           11311            581              0               0               0       
     158.40         5.016308         32283            6330            9425            327            11742            4561            1719            6901           11041            555              0               0               0       
     158.50         5.016308         32351            6351            9598            332            11733            4508            1719            6889           10921            550              0               0               0       
     158.60         5.016308         32430            6348            9659            334            11837            4471            1735            6788           10897            532              0               0               0       
     158.70         5.016308         32684            6415            9895            341            11420            4228            1684            7138           10904            576              0               0               0       
     158.80         5.016308         32836            6306            9816            338            11590            4223            1707            7077           10988            556              0               0               0       
     158.90         5.016308         32919            6148            9282            324            11643            4223            1712            7182           11522            565              0               0               0       
     159.00         5.016308         32684            5799            8545            300            11271            4162            1646            7822           12297            642              81              23              13      
     159.10         5.016308         32446            5861            8487            300            11489            4317            1673            7623           12223            628              0               0               0       
     159.20         5.016308         31829            5741            8263            293            11947            4786            1722            7285           11978            586              0               0               0       
     159.30         5.016308         31572            5848            8409            299            12004            4935            1728            7121           11683            574              0               0               0       
     159.40         5.016308         31338            5868            8379            297            12121            5132            1740            6984           11516            564              0               0               0       
     159.50         5.016308         31137            5781            8180            290            12292            5340            1758            6900           11507            553              0               0               0       
     159.60         5.016308         30974            5587            7945            280            12175            5347            1742            7211           11735            579              0               0               0       
     159.70         5.016308         30822            5855            8330            294            12294            5444            1754            6824           11253            553              0               0               0       
     159.80         5.016308         30838            5920            8463            299            12222            5371            1743            6831           11193            559              0               0               0       
     159.90         5.016308         30597            5724            8008            285            12295            5410            1751            6954           11609            565              0               0               0       
     160.00         5.016308         30984            5903            8391            297            12240            5287            1751            6830           11349            553              0               0               0       
     160.10         5.016308         30944            5774            8141            290            12068            5198            1724            7131           11688            587              0               0               0       
     160.20         5.016308         30895            5770            8266            291            12211            5248            1747            6992           11513            563              0               0               0       
     160.30         5.016308         31032            5991            8568            301            12068            5147            1733            6914           11312            567              0               0               0       
     160.40         5.016308         31459            5921            8410            297            12082            5152            1740            6970           11465            564              0               0               0       
     160.50         5.016308         31094            5872            8277            293            12095            5201            1735            7006           11549            573              0               0               0       
     160.60         5.016308         31119            5793            8122            288            11952            5167            1725            7228           11738            588              0               0               0       
     160.70         5.016308         31234            5809            8185            289            11921            5067            1723            7138           11736            570             105              39              19      
     160.80         5.016308         31600            5715            8149            285            11921            4947            1731            7337           11931            585              0               0               0       
     160.90         5.016308         31729            5842            8513            296            11846            4927            1721            7285           11587            584              0               0               0       
     161.00         5.016308         31776            5989            8820            306            11871            4949            1734            7113           11258            561              0               0               0       
     161.10         5.016308         31838            5746            8154            287            11684            4796            1712            7543           12077            602              0               0               0       
     161.20         5.016308         32095            5914            8638            301            11676            4741            1718            7383           11648            582              0               0               0       
     161.30         5.016308         31964            5858            8540            297            11737            4781            1726            7378           11706            578              0               0               0       
     161.40         5.016308         31875            5967            8817            306            11691            4837            1714            7225           11333            567              90              40              14      
     161.50         5.016308         32020            6046            9112            315            11742            4758            1722            7185           11157            564              0               0               0       
     161.60         5.016308         32233            5994            9054            312            11702            4627            1712            7277           11346            577              0               0               0       
     161.70         5.016308         32361            6093            9310            318            11684            4577            1718            7196           11140            565              0               0               0       
     161.80         5.016308         32574            6005            8923            309            11499            4431            1699            7469           11673            593              0               0               0       
     161.90         5.016308         32507            5944            8867            307            11489            4409            1694            7540           11751            600              0               0               0       
     162.00         5.016308         32405            5867            8744            302            11651            4465            1713            7455           11818            586              0               0               0       
     162.10         5.016308         32376            6062            8911            310            11600            4431            1708            7311           11685            583              0               0               0       
     162.20         5.016308         32307            6091            9054            313            11586            4498            1706            7296           11475            582              0               0               0       
     162.30         5.016308         32618            6177            9058            315            11489            4394            1700            7307           11575            586              0               0               0       
     162.40         5.016308         32737            6302            9349            324            11646            4482            1723            7025           11196            554              0               0               0       
     162.50         5.016308         32607            5932            8716            303            11472            4427            1698            7569           11884            600              0               0               0       
     162.60         5.016308         32751            6148            9165            317            11469            4429            1707            7356           11433            577              0               0               0       
     162.70         5.016308         32419            6039            8708            306            11322            4456            1679            7612           11863            616              0               0               0       
     162.80         5.016308         32581            6151            9061            317            11555            4504            1711            7267           11462            573              0               0               0       
     162.90         5.016308         32572            6103            8959            314            11667            4472            1718            7203           11596            569              0               0               0       
     163.00         5.016308         32315            6155            9137            319            11589            4429            1706            7229           11461            576              0               0               0       
     163.10         5.016308         32375            5874            8605            302            11575            4480            1699            7524           11942            600              0               0               0       
     163.20         5.016308         32428            5871            8646            303            11530            4456            1688            7463           11886            593             109              39              17      
     163.30         5.016308         32152            5952            8938            309            11714            4620            1721            7307           11469            571              0               0               0       
     163.40         5.016308         32280            6010            8966            311            11839            4684            1733            7124           11377            557              0               0               0       
     163.50         5.016308         32250            5911            8818            307            11707            4627            1719            7355           11582            575              0               0               0       
     163.60         5.016308         32230            5824            8515            298            11743            4673            1720            7406           11839            583              0               0               0       
     163.70         5.016308         31890            5781            8492            296            11763            4757            1720            7429           11778            585              0               0               0       
     163.80         5.016308         31931            6196            9418            324            11857            4768            1734            6920           10841            543              0               0               0       
     163.90         5.016308         32256            6049            9017            313            11718            4595            1713            7206           11415            575              0               0               0       
     164.00         5.016308         32362            6235            9579            331            11704            4476            1712            7034           10972            558              0               0               0       
     164.10         5.016308         32713            6319            9752            338            11252            4211            1665            7305           11030            586              97              34              12      
     164.20         5.016308         32760            6108            9220            322            11372            4207            1676            7493           11600            603              0               0               0       
     164.30         5.016308         32710            5979            9259            319            11521            4283            1694            7473           11485            588              0               0               0       
     164.40         5.016308         32848            5988            9459            324            11469            4272            1690            7516           11296            587              0               0               0       
     164.50         5.016308         32823            5820            9235            316            11552            4265            1700            7601           11527            585              0               0               0       
     164.60         5.016308         32609            5992            9551            326            11508            4286            1693            7473           11190            582              0               0               0       
     164.70         5.016308         32471            5886            9520            323            11547            4257            1695            7540           11250            583              0               0               0       
