      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     150.70         5.016308         23704            2345            6885            190            17481            7569            1925            5147           10573            486              0               0               0       
     150.80         5.016308         23529            2321            6944            191            17401            7587            1925            5092           10414            473             159              82              12      
     150.90         5.016308         23893            2162            6423            177            17290            7465            1917            5521           11139            507              0               0               0       
     151.00         5.016308         23631            2374            7139            195            17661            7584            1952            4938           10304            454              0               0               0       
     151.10         5.016308         24075            2156            6335            174            17327            7402            1924            5490           11290            503              0               0               0       
     151.20         5.016308         24097            2413            7027            194            17761            7541            1966            4799           10459            441              0               0               0       
     151.30         5.016308         24275            2252            6464            179            17473            7428            1936            5248           11135            486              0               0               0       
     151.40         5.016308         24041            2222            6403            177            17465            7505            1931            5286           11119            493              0               0               0       
     151.50         5.016308         24291            2129            6141            170            17394            7493            1925            5450           11393            506              0               0               0       
     151.60         5.016308         24141            2093            6159            169            17229            7457            1908            5651           11411            524              0               0               0       
     151.70         5.016308         24279            2024            5940            163            17047            7382            1885            5902           11705            553              0               0               0       
     151.80         5.016308         23377            2077            5993            164            17314            7555            1911            5582           11479            526              0               0               0       
     151.90         5.016308         23448            2085            5959            163            17728            7744            1950            5160           11324            488              0               0               0       
     152.00         5.016308         23530            1961            5488            151            17577            7678            1936            5435           11861            514              0               0               0       
     152.10         5.016308         23559            2138            5922            164            17659            7833            1937            5176           11272            500              0               0               0       
     152.20         5.016308         23440            2204            5945            166            17834            7922            1952            4935           11160            483              0               0               0       
     152.30         5.016308         23321            2213            6084            170            17533            7793            1928            5227           11150            503              0               0               0       
     152.40         5.016308         23203            2167            5994            167            17409            7729            1927            5286           11251            497             111              53              10      
     152.50         5.016308         23418            2139            5953            165            17326            7755            1917            5508           11319            519              0               0               0       
     152.60         5.016308         23583            2125            5958            165            17401            7752            1923            5447           11317            513              0               0               0       
     152.70         5.016308         23293            2068            5895            162            17333            7721            1914            5456           11367            513             116              44              12      
     152.80         5.016308         23581            2106            6060            167            17454            7804            1928            5413           11163            506              0               0               0       
     152.90         5.016308         23672            1954            5788            158            17249            7678            1904            5682           11518            527              88              43              12      
     153.00         5.016308         23867            2143            6296            173            17495            7761            1936            5335           10970            492              0               0               0       
     153.10         5.016308         23690            2171            6264            173            17386            7663            1926            5416           11100            502              0               0               0       
     153.20         5.016308         23966            2184            6237            173            17498            7755            1942            5291           11035            486              0               0               0       
     153.30         5.016308         23707            2276            6437            180            17467            7740            1936            5230           10850            485              0               0               0       
     153.40         5.016308         23917            2245            6169            174            17523            7845            1939            5060           10954            476             145              59              12      
     153.50         5.016308         23557            2267            6397            178            17639            7865            1954            5067           10765            469              0               0               0       
     153.60         5.016308         23864            2307            6313            177            17563            7825            1946            5103           10889            478              0               0               0       
     153.70         5.016308         23450            2221            6059            170            17253            7760            1921            5499           11208            510              0               0               0       
     153.80         5.016308         23843            2302            6139            174            17367            7759            1940            5304           11129            487              0               0               0       
     153.90         5.016308         24283            2430            6580            186            17367            7625            1944            5176           10822            471              0               0               0       
     154.00         5.016308         25117            2321            6521            183            17196            7438            1931            5456           11068            487              0               0               0       
     154.10         5.016308         25065            1979            5656            158            17190            7448            1925            5804           11923            518              0               0               0       
     154.20         5.016308         23613            1726            5089            140            16784            7384            1890            6463           12554            571              0               0               0       
     154.30         5.016308         24218            1907            5477            151            17227            7638            1921            5839           11912            529              0               0               0       
     154.40         5.016308         24133            1932            5619            154            17255            7725            1929            5786           11683            518              0               0               0       
     154.50         5.016308         23903            1799            5123            141            17122            7634            1911            6052           12270            549              0               0               0       
     154.60         5.016308         24505            1739            4912            135            17046            7569            1913            6188           12546            553              0               0               0       
     154.70         5.016308         23833            1885            5027            141            17221            7688            1922            5867           12312            538              0               0               0       
     154.80         5.016308         24054            1761            4886            135            17123            7741            1919            6089           12400            547              0               0               0       
     154.90         5.016308         23918            1958            5325            148            16980            7689            1906            6035           12013            547              0               0               0       
     155.00         5.016308         24320            1823            5116            142            17175            7810            1928            5975           12101            531              0               0               0       
     155.10         5.016308         24405            1906            5251            146            16849            7614            1904            6218           12162            551              0               0               0       
     155.20         5.016308         24516            2050            5686            158            17022            7623            1921            5901           11718            522              0               0               0       
     155.30         5.016308         24864            1914            5361            149            16525            7325            1870            6534           12341            582              0               0               0       
     155.40         5.016308         25216            2087            5866            163            16750            7279            1900            6136           11882            538              0               0               0       
     155.50         5.016308         25184            2078            5635            158            16477            7055            1885            6418           12337            558              0               0               0       
     155.60         5.016308         25810            1929            5309            148            16454            6921            1886            6590           12797            567              0               0               0       
     155.70         5.016308         25754            1959            5341            149            16384            6950            1877            6630           12736            575              0               0               0       
     155.80         5.016308         25788            1931            5282            147            16216            6851            1862            6826           12894            592              0               0               0       
     155.90         5.016308         25852            1857            5181            144            16049            6757            1846            7067           13089            611              0               0               0       
     156.00         5.016308         25814            1810            4972            139            16227            6847            1859            6936           13208            603              0               0               0       
     156.10         5.016308         25323            1856            5086            142            16291            7074            1870            6826           12867            589              0               0               0       
     156.20         5.016308         25291            1887            4979            140            16444            7160            1886            6642           12888            575              0               0               0       
     156.30         5.016308         25940            2222            6062            169            16786            7237            1924            5965           11728            508              0               0               0       
     156.40         5.016308         25094            1973            5549            153            16760            7204            1916            6240           12274            532              0               0               0       
     156.50         5.016308         25452            1929            5402            150            16158            6858            1847            6886           12767            604              0               0               0       
     156.60         5.016308         26027            2033            6108            168            16464            6883            1889            6476           12036            544              0               0               0       
     156.70         5.016308         25819            1877            5255            147            16177            6758            1863            6919           13014            591              0               0               0       
     156.80         5.016308         26790            2020            6103            168            16566            6925            1897            6230           11928            526             157              71              10      
     156.90         5.016308         26372            1953            5734            159            16564            6973            1886            6456           12320            556              0               0               0       
     157.00         5.016308         26134            1940            5560            155            15930            6805            1828            7103           12662            618              0               0               0       
     157.10         5.016308         25448            1932            5593            156            16671            7183            1892            6370           12251            553              0               0               0       
     157.20         5.016308         25736            1758            4953            138            16880            7351            1903            6335           12723            560              0               0               0       
     157.30         5.016308         25268            1839            5250            144            17034            7510            1925            6100           12267            532              0               0               0       
     157.40         5.016308         24832            1932            5468            150            17063            7577            1932            5978           11982            519              0               0               0       
     157.50         5.016308         24212            2003            5618            154            17152            7770            1938            5818           11639            509              0               0               0       
     157.60         5.016308         23936            2177            6162            170            17494            7969            1967            5302           10896            464              0               0               0       
     157.70         5.016308         23889            2269            6410            177            17115            7859            1944            5589           10758            480              0               0               0       
     157.80         5.016308         24336            2324            6597            183            16923            7638            1926            5726           10792            492              0               0               0       
     157.90         5.016308         24482            2485            7132            199            16726            7505            1909            5762           10390            493              0               0               0       
     158.00         5.016308         25197            2361            6748            189            16507            7233            1886            6105           11046            526              0               0               0       
     158.10         5.016308         24826            2420            6842            192            16669            7259            1916            5884           10926            493              0               0               0       
     158.20         5.016308         24729            2370            6761            188            16619            7317            1908            5984           10949            505              0               0               0       
     158.30         5.016308         25277            2246            6289            174            16303            7109            1873            6424           11629            554              0               0               0       
     158.40         5.016308         25299            2297            6471            179            16494            7188            1900            6182           11368            522              0               0               0       
     158.50         5.016308         25293            2347            6661            184            16463            7122            1894            6163           11244            523              0               0               0       
     158.60         5.016308         25477            2461            6856            190            16458            7100            1895            6054           11071            516              0               0               0       
     158.70         5.016308         25063            2324            6551            182            16537            7249            1903            5961           11140            506             151              87              10      
     158.80         5.016308         24703            2519            6954            195            16677            7324            1916            5777           10749            490              0               0               0       
     158.90         5.016308         24966            2450            6817            191            16496            7209            1900            6027           11001            510              0               0               0       
     159.00         5.016308         25089            2570            7073            198            16493            7204            1904            5910           10750            499              0               0               0       
     159.10         5.016308         25499            2620            7101            199            16509            7191            1910            5844           10735            492              0               0               0       
     159.20         5.016308         25557            2843            7648            215            16642            7216            1925            5488           10163            461              0               0               0       
     159.30         5.016308         25355            2532            7170            200            16452            7044            1906            5989           10813            495              0               0               0       
     159.40         5.016308         25915            2619            7162            202            16372            6939            1900            5982           10926            499              0               0               0       
     159.50         5.016308         26030            2889            7785            221            16608            7044            1932            5476           10198            448              0               0               0       
     159.60         5.016308         26020            2689            7019            200            16320            6968            1907            5964           11040            494              0               0               0       
     159.70         5.016308         26376            2975            7665            219            16560            7084            1924            5438           10278            458              0               0               0       
     159.80         5.016308         25851            2907            7345            210            16571            7249            1926            5495           10433            465              0               0               0       
     159.90         5.016308         25806            3055            7756            222            16524            7240            1915            5394           10031            464              0               0               0       
     160.00         5.016308         25347            2806            7140            205            16619            7244            1921            5548           10643            475              0               0               0       
     160.10         5.016308         25310            2749            6951            199            16581            7308            1912            5643           10768            490              0               0               0       
     160.20         5.016308         25648            2713            6886            197            16386            7221            1896            5874           10920            508              0               0               0       
     160.30         5.016308         25561            2695            6746            194            16212            7108            1884            6066           11173            523              0               0               0       
     160.40         5.016308         25618            2840            6870            201            16422            7197            1900            5711           10960            500              0               0               0       
     160.50         5.016308         25886            2922            6862            202            16672            7421            1923            5379           10744            476              0               0               0       
     160.60         5.016308         25422            2906            6756            199            16988            7553            1947            5079           10718            455              0               0               0       
     160.70         5.016308         25013            2972            6839            203            16815            7565            1935            5186           10623            463              0               0               0       
     160.80         5.016308         24821            2633            6049            179            16390            7466            1894            5950           11512            528              0               0               0       
     160.90         5.016308         24727            2853            6582            195            16748            7685            1929            5372           10760            477              0               0               0       
     161.00         5.016308         24714            2818            6449            191            16790            7783            1926            5365           10795            484              0               0               0       
     161.10         5.016308         23920            2623            6183            181            16725            7781            1917            5625           11063            503              0               0               0       
     161.20         5.016308         23676            2739            6578            192            16705            7816            1912            5529           10633            497              0               0               0       
     161.30         5.016308         23479            2679            6333            185            17144            8049            1942            5150           10645            474              0               0               0       
     161.40         5.016308         23862            2770            6547            191            16825            7854            1918            5378           10626            492              0               0               0       
     161.50         5.016308         24106            2949            6877            202            16948            7881            1943            5076           10269            456              0               0               0       
     161.60         5.016308         24603            3023            6926            205            16936            7777            1947            5014           10324            449              0               0               0       
     161.70         5.016308         25263            2943            6829            201            16485            7390            1910            5545           10808            490              0               0               0       
     161.80         5.016308         25530            3165            7226            214            16483            7258            1923            5325           10543            464              0               0               0       
     161.90         5.016308         25293            3114            7127            211            16315            6996            1898            5544           10904            492              0               0               0       
     162.00         5.016308         25756            3089            7048            208            16202            6878            1896            5682           11101            497              0               0               0       
     162.10         5.016308         26200            3373            7735            228            16317            6836            1910            5283           10456            463              0               0               0       
     162.20         5.016308         26239            3438            7858            234            15956            6649            1871            5579           10520            496              0               0               0       
     162.30         5.016308         26093            3623            8298            249            16019            6642            1881            5331           10087            471              0               0               0       
     162.40         5.016308         26605            3468            7784            235            15666            6432            1855            5839           10811            511              0               0               0       
     162.50         5.016308         26719            3465            7898            236            15752            6396            1870            5756           10733            495              0               0               0       
     162.60         5.016308         26854            3381            7525            226            15719            6338            1867            5873           11164            508              0               0               0       
     162.70         5.016308         27101            3426            7709            229            15462            6200            1851            6085           11118            521              0               0               0       
     162.80         5.016308         27072            3427            7551            226            15946            6474            1896            5600           11002            479              0               0               0       
     162.90         5.016308         27115            3416            7533            226            15840            6485            1883            5717           11009            492              0               0               0       
     163.00         5.016308         26806            3080            6772            203            15724            6504            1867            6169           11751            531              0               0               0       
     163.10         5.016308         26694            3106            6701            202            15644            6632            1860            6137           11658            527              86              36              12      
     163.20         5.016308         26288            3296            7212            217            15939            6872            1884            5738           10943            500              0               0               0       
     163.30         5.016308         26227            3040            6644            200            15980            7028            1887            5953           11355            514              0               0               0       
     163.40         5.016308         25982            3079            6744            203            16124            7210            1902            5770           11073            496              0               0               0       
     163.50         5.016308         26005            3070            6651            202            15769            7001            1870            6134           11375            529              0               0               0       
     163.60         5.016308         26447            3172            6988            211            15794            6983            1877            6007           11056            513              0               0               0       
     163.70         5.016308         26953            3075            6729            203            15708            6869            1861            6190           11429            537              0               0               0       
     163.80         5.016308         26289            3062            6835            205            15883            7044            1879            6028           11148            517              0               0               0       
     163.90         5.016308         26208            2915            6283            191            15573            6887            1854            6485           11857            556              0               0               0       
     164.00         5.016308         26193            2918            6306            191            15999            7098            1888            6056           11623            522              0               0               0       
     164.10         5.016308         26265            2856            6214            187            15804            7039            1864            6313           11774            550              0               0               0       
     164.20         5.016308         25314            2657            5835            173            16334            7349            1901            5982           11843            527              0               0               0       
     164.30         5.016308         25546            2618            5863            172            16349            7399            1912            6006           11765            517              0               0               0       
     164.40         5.016308         25602            2751            6331            185            16505            7438            1926            5717           11258            490              0               0               0       
     164.50         5.016308         25802            2501            5752            168            16129            7280            1893            6343           11995            540              0               0               0       
     164.60         5.016308         25501            2548            5858            171            16358            7432            1910            6067           11737            520              0               0               0       
     164.70         5.016308         25450            2592            5785            170            16110            7332            1893            6271           11910            538              0               0               0       
     164.80         5.016308         25970            2557            5880            171            15691            7180            1864            6725           11967            566              0               0               0       
     164.90         5.016308         25741            2552            5959            173            15671            7080            1857            6610           11937            560             140              51              11      
     165.00         5.016308         25396            2764            6550            190            15884            7117            1875            6325           11360            536              0               0               0       
     165.10         5.016308         25656            2780            6635            192            16199            7130            1898            5994           11262            511              0               0               0       
     165.20         5.016308         25746            2935            7162            206            16198            7124            1904            5840           10741            491              0               0               0       
     165.30         5.016308         26189            2936            7177            207            15994            6949            1884            6043           10901            510              0               0               0       
     165.40         5.016308         25988            2830            6921            200            15511            6724            1845            6632           11382            556              0               0               0       
     165.50         5.016308         26312            2776            6881            198            15585            6633            1850            6612           11513            553              0               0               0       
     165.60         5.016308         26509            2667            6624            191            15528            6507            1840            6709           11859            560              69              37              10      
     165.70         5.016308         26703            2751            6958            199            15786            6580            1873            6436           11489            529              0               0               0       
     165.80         5.016308         26154            2672            6901            196            16047            6760            1889            6254           11366            516              0               0               0       
     165.90         5.016308         26008            2670            7005            199            16178            6940            1897            6125           11082            505              0               0               0       
     166.00         5.016308         26369            2626            6789            194            16276            7049            1899            6071           11189            508              0               0               0       
     166.10         5.016308         26138            2469            6278            180            15863            6980            1863            6548           11720            547              93              49              11      
     166.20         5.016308         26141            2478            6363            182            15715            7054            1845            6616           11513            553             164              97              21      
     166.30         5.016308         24868            2485            6370            183            15553            6950            1816            6748           11587            575             187             120              27      
     166.40         5.016308         25395            2416            6231            178            15628            7050            1849            6659           11615            556             270             131              18      
     166.50         5.016308         25619            2703            6812            196            15932            7080            1874            6338           11135            531              0               0               0       
     166.60         5.016308         26102            2633            6574            190            15598            6838            1839            6742           11615            572              0               0               0       
     166.70         5.016308         25648            2942            7359            212            16206            7103            1897            5825           10565            492              0               0               0       
     166.80         5.016308         25168            2795            7038            202            16313            7208            1905            5865           10781            494              0               0               0       
     166.90         5.016308         25577            2919            7181            207            16444            7206            1918            5610           10640            476              0               0               0       
     167.00         5.016308         25538            2546            6378            182            16160            7121            1884            6158           11450            520             109              78              15      
     167.10         5.016308         25682            2708            6671            192            16414            7339            1917            5851           11017            492              0               0               0       
     167.20         5.016308         25639            2621            6442            185            15965            7075            1866            6387           11510            550              0               0               0       
     167.30         5.016308         25469            2729            6630            192            16153            7208            1893            6091           11189            516              0               0               0       
     167.40         5.016308         26082            2860            6953            202            15925            7013            1881            6188           11061            518              0               0               0       
     167.50         5.016308         26431            2891            6919            202            16028            6961            1885            6054           11147            514              0               0               0       
     167.60         5.016308         26615            2814            6740            196            15659            6683            1850            6500           11604            555              0               0               0       
     167.70         5.016308         26466            2799            6823            197            15853            6772            1872            6321           11432            532              0               0               0       
     167.80         5.016308         26261            2748            6630            192            15758            6798            1863            6342           11549            531             125              50              15      
     167.90         5.016308         26225            2829            6731            196            16024            6904            1887            6120           11392            518              0               0               0       
     168.00         5.016308         26975            2798            6544            192            15807            6807            1869            6368           11676            540              0               0               0       
     168.10         5.016308         26476            2792            6598            193            15496            6744            1841            6685           11685            567              0               0               0       
     168.20         5.016308         25879            2438            5948            172            15626            6874            1850            6909           12205            579              0               0               0       
     168.30         5.016308         25051            2506            5984            173            16117            7272            1894            6133           11685            520             217              86              14      
     168.40         5.016308         25731            2616            6266            181            16289            7282            1899            6068           11479            521              0               0               0       
     168.50         5.016308         25273            2529            6046            175            15997            7226            1872            6447           11755            554              0               0               0       
     168.60         5.016308         25384            2763            6433            187            16100            7368            1888            6110           11226            526              0               0               0       
     168.70         5.016308         26008            2676            6101            178            15990            7233            1880            6307           11693            543              0               0               0       
     168.80         5.016308         25800            2832            6351            186            16375            7533            1923            5766           11143            492              0               0               0       
     168.90         5.016308         25027            2807            6340            186            15699            7228            1862            6123           11298            526             344             161              27      
     169.00         5.016308         25320            2878            6626            194            15960            7275            1884            6135           11126            523              0               0               0       
     169.10         5.016308         25508            3098            7155            210            16110            7209            1908            5765           10663            483              0               0               0       
     169.20         5.016308         26347            3202            7267            215            15780            6903            1880            5991           10857            506              0               0               0       
     169.30         5.016308         26259            3005            6825            202            15833            6846            1882            6135           11356            517              0               0               0       
     169.40         5.016308         26397            3041            7002            206            15683            6795            1875            6249           11230            520              0               0               0       
