      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     150.40         5.016308         39442           14447            9131            585             3606            5685            1407            6920           10211            609              0               0               0       
     150.50         5.016308         39493           14354            8987            580             3502            5486            1357            7044           10428            634              73             126              30      
     150.60         5.016308         39605           14483            9196            589             3335            5278            1309            7105           10497            688              50              56              15      
     150.70         5.016308         39641           14810            9624            608             3594            5620            1401            6569            9783            592              0               0               0       
     150.80         5.016308         39649           14851            9696            612             3643            5674            1423            6479            9657            566              0               0               0       
     150.90         5.016308         39557           14357            9091            585             3467            5481            1358            7149           10455            658              0               0               0       
     151.00         5.016308         39620           14573            9277            596             3552            5622            1393            6848           10128            612              0               0               0       
     151.10         5.016308         39654           14650            9406            602             3576            5577            1401            6747           10044            598              0               0               0       
     151.20         5.016308         39714           14575            9275            596             3497            5395            1364            6901           10357            641              0               0               0       
     151.30         5.016308         39591           14315            8922            581             3544            5565            1390            7114           10540            630              0               0               0       
     151.40         5.016308         39582           14351            9001            583             3455            5458            1356            7122           10511            647              45              57              15      
     151.50         5.016308         39519           14456            9145            588             3370            5374            1331            7147           10508            682              0               0               0       
     151.60         5.016308         39682           14824            9657            610             3493            5607            1392            6656            9763            599              0               0               0       
     151.70         5.016308         39751           14785            9606            607             3398            5455            1359            6790            9966            635              0               0               0       
     151.80         5.016308         39795           14604            9399            598             3273            5233            1322            7096           10395            681              0               0               0       
     151.90         5.016308         39886           14847            9691            611             3502            5508            1399            6624            9828            591              0               0               0       
     152.00         5.016308         39798           14417            9181            588             3417            5415            1376            7139           10431            637              0               0               0       
     152.10         5.016308         39782           14966            9812            617             3619            5697            1429            6388            9518            555              0               0               0       
     152.20         5.016308         39825           14732            9573            604             3481            5504            1391            6760            9950            606              0               0               0       
     152.30         5.016308         39907           14709            9604            604             3460            5537            1401            6804            9886            596              0               0               0       
     152.40         5.016308         39899           14744            9671            606             3549            5646            1426            6680            9710            569              0               0               0       
     152.50         5.016308         39806           14287            9024            578             3353            5277            1347            7284           10645            655              49              81              21      
     152.60         5.016308         39744           14627            9486            597             3554            5582            1408            6792            9959            596              0               0               0       
     152.70         5.016308         39737           14318            9081            580             3393            5349            1354            7142           10427            627             120             170              40      
     152.80         5.016308         39691           14748            9609            605             3549            5568            1399            6676            9850            597              0               0               0       
     152.90         5.016308         39594           14243            8957            577             3504            5462            1378            7226           10608            646              0               0               0       
     153.00         5.016308         39475           14211            8851            573             3471            5389            1358            7204           10640            637              87             147              33      
     153.10         5.016308         39479           14081            8740            566             3560            5558            1391            7332           10729            644              0               0               0       
     153.20         5.016308         39557           14390            9211            585             3567            5614            1408            7016           10202            608              0               0               0       
     153.30         5.016308         39652           14502            9304            591             3530            5525            1395            6941           10198            615              0               0               0       
     153.40         5.016308         39743           14646            9524            601             3496            5408            1371            6831           10095            629              0               0               0       
     153.50         5.016308         39557           14340            9104            583             3364            5246            1319            7269           10677            699              0               0               0       
     153.60         5.016308         39682           14421            9156            585             3496            5398            1365            7014           10378            633              42              95              18      
     153.70         5.016308         39707           14377            9116            582             3535            5479            1370            7061           10432            649              0               0               0       
     153.80         5.016308         39584           14147            8854            568             3441            5320            1341            7290           10718            653              95             135              39      
     153.90         5.016308         39664           14557            9492            594             3675            5658            1418            6741            9877            589              0               0               0       
     154.00         5.016308         39601           14406            9241            585             3240            4984            1272            7327           10802            744              0               0               0       
     154.10         5.016308         39675           14604            9555            599             3487            5332            1363            6882           10140            639              0               0               0       
     154.20         5.016308         39693           14433            9372            591             3479            5329            1355            7061           10326            655              0               0               0       
     154.30         5.016308         39721           14417            9342            591             3487            5414            1368            7069           10271            642              0               0               0       
     154.40         5.016308         39446           14399            9327            590             3630            5595            1414            6944           10105            597              0               0               0       
     154.50         5.016308         39531           14512            9480            596             3625            5500            1385            6836           10047            620              0               0               0       
     154.60         5.016308         39524           14590            9566            600             3635            5557            1394            6715            9833            592              33              71              15      
     154.70         5.016308         39551           14705            9758            608             3654            5585            1411            6614            9684            582              0               0               0       
     154.80         5.016308         39466           14683            9631            604             3695            5570            1411            6595            9826            586              0               0               0       
     154.90         5.016308         39501           14716            9710            608             3721            5648            1422            6536            9669            571              0               0               0       
     155.00         5.016308         39624           14893            9930            618             3692            5607            1417            6388            9490            566              0               0               0       
     155.10         5.016308         39706           14868            9999            620             3651            5527            1400            6454            9501            581              0               0               0       
     155.20         5.016308         39643           14598            9663            606             3575            5397            1364            6800            9967            631              0               0               0       
     155.30         5.016308         39634           14728            9726            611             3547            5387            1362            6698            9914            628              0               0               0       
     155.40         5.016308         39764           15256           10580            646             3668            5602            1408            6049            8845            547              0               0               0       
     155.50         5.016308         39737           14320            9315            592             3295            5049            1295            7226           10467            669             132             196              45      
     155.60         5.016308         39751           14749            9876            617             3613            5421            1394            6565            9649            575              46              81              15      
     155.70         5.016308         39761           14666            9722            609             3548            5414            1394            6709            9820            581              50              71              17      
     155.80         5.016308         39789           14318            9206            587             2952            4512            1168            7703           11309            846              0               0               0       
     155.90         5.016308         39985           14699            9770            610             3401            5134            1351            6873           10123            640              0               0               0       
     156.00         5.016308         40114           14771            9808            613             3382            5020            1332            6768           10116            628              52              83              28      
     156.10         5.016308         40107           14849            9927            619             3293            4953            1324            6733            9995            617              98             152              41      
     156.20         5.016308         40094           14573            9599            605             3352            5071            1334            6994           10290            640              54              67              22      
     156.30         5.016308         40027           14520            9463            599             3431            5197            1362            6971           10282            613              51              85              27      
     156.40         5.016308         40089           14522            9529            600             3494            5280            1394            6957           10218            607              0               0               0       
     156.50         5.016308         40009           14261            9123            583             3325            5098            1339            7283           10641            639             104             165              40      
     156.60         5.016308         39944           14353            9324            589             3506            5348            1400            7114           10355            612              0               0               0       
     156.70         5.016308         39860           14216            9075            578             3352            5141            1339            7348           10714            655              57              97              29      
     156.80         5.016308         39762           14352            9240            585             3494            5426            1398            7081           10284            603              46              77              15      
     156.90         5.016308         39770           14727            9810            608             3584            5646            1423            6662            9571            570              0               0               0       
     157.00         5.016308         39726           15103           10303            631             3692            5753            1449            6178            8971            521              0               0               0       
     157.10         5.016308         39673           14697            9673            607             3580            5510            1390            6696            9844            604              0               0               0       
     157.20         5.016308         39567           14834            9931            618             3667            5667            1416            6472            9429            567              0               0               0       
     157.30         5.016308         39625           14649            9750            610             3638            5662            1414            6686            9615            577              0               0               0       
     157.40         5.016308         39683           14231            9664            596             3616            5509            1393            6758            9800            600             368              54              12      
     157.50         5.016308         39687           14408            9468            598             3484            5343            1348            6992           10093            621              89             123              34      
     157.60         5.016308         39698           14837           10086            625             3632            5545            1402            6504            9396            574              0               0               0       
     157.70         5.016308         39688           14604            9787            613             3343            5088            1309            6980           10096            668              46              56              11      
     157.80         5.016308         39890           14815            9992            625             3505            5296            1358            6653            9739            618              0               0               0       
     157.90         5.016308         39808           13459            9318            573             3155            4785            1238            7246           10586            729             1113            338              61      
     158.00         5.016308         39833           14308            9348            597             3436            5262            1323            7153           10306            645              76             111              36      
     158.10         5.016308         39819           14159            9103            587             3420            5261            1338            7394           10663            676              0               0               0       
     158.20         5.016308         39806           14689            9872            619             3524            5376            1374            6726            9712            593              34              67              15      
     158.30         5.016308         39696           14400            9409            600             3621            5453            1378            6952           10165            623              0               0               0       
     158.40         5.016308         39545           14133            9067            585             3489            5329            1342            7351           10631            674              0               0               0       
     158.50         5.016308         39518           14170            9137            587             3544            5395            1351            7085           10264            652             174             231              11      
     158.60         5.016308         39505           14086            9018            580             3516            5356            1344            7258           10488            641             113             165              36      
     158.70         5.016308         39482           14704            9807            616             3706            5621            1398            6563            9599            587              0               0               0       
     158.80         5.016308         39492           14295            9304            593             3630            5506            1373            6990           10132            616              58              85              19      
     158.90         5.016308         39385           14133            9125            584             3681            5674            1402            7159           10228            615              0               0               0       
     159.00         5.016308         39236           14351            9317            593             3798            5831            1424            6824            9879            584              0               0               0       
     159.10         5.016308         39200           14469            9419            599             3780            5798            1416            6724            9810            586              0               0               0       
     159.20         5.016308         39266           14344            9289            592             3618            5511            1350            6970           10138            641              41              89              18      
     159.30         5.016308         39235           14189            9078            582             3591            5481            1350            7193           10468            669              0               0               0       
     159.40         5.016308         39388           14292            9230            588             3685            5542            1382            6996           10255            631              0               0               0       
     159.50         5.016308         39391           14411            9306            593             3696            5503            1380            6866           10218            628              0               0               0       
     159.60         5.016308         39364           14302            9270            590             3569            5397            1348            7102           10360            663              0               0               0       
     159.70         5.016308         39450           14312            9283            592             3417            5205            1291            7126           10360            672             118             179              46      
     159.80         5.016308         39412           14333            9396            597             3652            5514            1382            6988           10117            622              0               0               0       
     159.90         5.016308         39362           14315            9317            595             3685            5560            1389            6973           10150            617              0               0               0       
     160.00         5.016308         39383           12694            8826            538             3760            5578            1403            7202           10471            620             1317            152              40      
     160.10         5.016308         39334           13537            9202            568             3822            5687            1413            6975           10064            600             639              74              20      
     160.20         5.016308         39384           13382            9356            568             3728            5552            1381            6859            9981            621             1004            138              31      
     160.30         5.016308         39463           14002            9757            596             3796            5637            1395            6564            9569            592             611              64              18      
     160.40         5.016308         39398           13705            9609            584             3665            5487            1373            6784            9740            603             819             191              41      
     160.50         5.016308         39419           13798            9625            587             3830            5633            1415            6602            9635            575             743             134              24      
     160.60         5.016308         39540           14108            9253            588             3759            5572            1395            7106           10202            618              0               0               0       
     160.70         5.016308         39415           14614            9921            617             3801            5621            1406            6558            9485            578              0               0               0       
     160.80         5.016308         39355           14088            9154            584             3725            5560            1393            7160           10313            624              0               0               0       
     160.90         5.016308         39345           14368            9436            597             3635            5427            1359            6970           10164            645              0               0               0       
     161.00         5.016308         39372           13592            9336            575             3553            5235            1323            6939           10159            633             889             297              70      
     161.10         5.016308         39374           14169            9165            585             3802            5552            1394            6960           10243            609              42              67              13      
     161.20         5.016308         39289           14225            9245            587             3786            5551            1386            6962           10231            628              0               0               0       
     161.30         5.016308         39196           14305            9436            593             3755            5536            1378            6865            9987            613              48              68              17      
     161.40         5.016308         39286           14696            9940            614             3935            5809            1440            6342            9278            547              0               0               0       
     161.50         5.016308         39322           14736           10019            616             3849            5698            1418            6388            9310            567              0               0               0       
     161.60         5.016308         39504           14775           10087            620             3703            5461            1372            6495            9479            609              0               0               0       
     161.70         5.016308         39530           14775           10091            621             3735            5540            1410            6463            9396            570              0               0               0       
     161.80         5.016308         39602           14826           10174            626             3616            5300            1362            6531            9553            613              0               0               0       
     161.90         5.016308         39700           14864           10238            630             3562            5253            1344            6547            9536            627              0               0               0       
     162.00         5.016308         39652           14889           10334            635             3648            5419            1378            6436            9274            588              0               0               0       
     162.10         5.016308         39667           14816           10164            630             3638            5341            1374            6467            9419            570              52             103              27      
     162.20         5.016308         39666           14471            9778            611             3644            5260            1365            6858            9989            625              0               0               0       
     162.30         5.016308         39654           14590            9922            617             3775            5499            1407            6608            9606            577              0               0               0       
     162.40         5.016308         39420           14219            9410            594             3651            5373            1365            7069           10166            621              34              78              21      
     162.50         5.016308         39389           13837            8868            569             3555            5216            1325            7518           10850            680              63              93              27      
     162.60         5.016308         39290           14027            9132            581             3360            4946            1247            7375           10634            693             211             315              80      
     162.70         5.016308         39291           14195            9406            591             3740            5444            1378            7038           10177            632              0               0               0       
     162.80         5.016308         39309           14739           10105            622             3931            5717            1433            6303            9205            546              0               0               0       
     162.90         5.016308         39398           14500            9830            610             3785            5537            1393            6688            9660            598              0               0               0       
     163.00         5.016308         39406           13632            8892            565             3710            5469            1374            6953            9925            613             678             741              49      
     163.10         5.016308         39397           14366            9640            603             3686            5461            1368            6921            9926            630              0               0               0       
     163.20         5.016308         39497           14623            9891            617             3698            5467            1382            6652            9669            602              0               0               0       
     163.30         5.016308         39531           14443            9706            608             3659            5385            1374            6871            9936            619              0               0               0       
     163.40         5.016308         39619           14701           10115            625             3683            5446            1388            6589            9466            588              0               0               0       
     163.50         5.016308         39684           14695           10163            626             3734            5483            1407            6544            9381            568              0               0               0       
     163.60         5.016308         39648           13842            9489            587             3591            5290            1345            6945           10009            633             595             239              36      
     163.70         5.016308         39575           14556            9909            616             3796            5578            1418            6621            9540            567              0               0               0       
     163.80         5.016308         39533           14387            9680            604             3819            5551            1414            6767            9796            583              0               0               0       
     163.90         5.016308         39359           14340            9555            598             3791            5541            1404            6842            9931            599              0               0               0       
     164.00         5.016308         39443           14356            9541            597             3684            5395            1361            6859           10010            620              74              81              23      
     164.10         5.016308         39494           14459            9678            603             3674            5401            1367            6780            9886            614              60              62              17      
     164.20         5.016308         39612           14501            9747            605             3540            5158            1332            6932           10122            664              0               0               0       
     164.30         5.016308         39779           14555            9822            608             3520            5112            1330            6777            9912            618             121             181              45      
     164.40         5.016308         39801           14687            9989            616             3619            5251            1379            6667            9787            606              0               0               0       
     164.50         5.016308         39764           14643            9983            615             3760            5423            1416            6570            9621            570              0               0               0       
     164.60         5.016308         39837           14509            9771            607             3638            5209            1366            6826           10047            628              0               0               0       
     164.70         5.016308         39806           14573            9831            611             3653            5217            1373            6747            9979            617              0               0               0       
     164.80         5.016308         39740           14183            9393            590             3651            5228            1366            7139           10406            645              0               0               0       
     164.90         5.016308         39703           14239            9467            592             3693            5375            1390            7041           10185            619              0               0               0       
     165.00         5.016308         39595           13849            9014            570             3737            5382            1399            7387           10631            632              0               0               0       
     165.10         5.016308         39638           13976            9158            576             3625            5193            1344            7336           10607            668              36              69              13      
     165.20         5.016308         39448           14385            9651            598             3722            5388            1382            6768            9889            596              98              99              25      
     165.30         5.016308         39618           14239            9521            592             3620            5215            1349            7114           10291            660              0               0               0       
     165.40         5.016308         39613           14287            9615            595             3769            5497            1409            6917            9915            597              0               0               0       
     165.50         5.016308         39503           14246            9592            593             3835            5520            1408            6892            9915            600              0               0               0       
     165.60         5.016308         39461           14074            9359            582             3805            5371            1381            7054           10229            623              40              68              15      
     165.70         5.016308         39424           14253            9605            592             3874            5444            1398            6846            9978            611              0               0               0       
     165.80         5.016308         39454           14003            9264            577             3851            5445            1406            7119           10318            618              0               0               0       
     165.90         5.016308         39369           13986            9263            576             3755            5328            1373            7232           10436            652              0               0               0       
     166.00         5.016308         39519           14170            9392            584             3639            5224            1347            7109           10332            652              55              79              18      
     166.10         5.016308         39548           13989            9197            575             3711            5329            1385            7273           10501            641              0               0               0       
     166.20         5.016308         39715           13859            9013            566             3474            5014            1312            7640           11000            723              0               0               0       
     166.30         5.016308         39804           14143            9410            582             3474            5029            1331            7204           10352            635             152             236              53      
     166.40         5.016308         39813           14822           10273            621             3743            5447            1427            6408            9307            553              0               0               0       
     166.50         5.016308         39771           14347            9590            593             3645            5316            1393            6981           10121            615              0               0               0       
     166.60         5.016308         39933           14421            9726            599             3612            5327            1399            6940            9974            603              0               0               0       
     166.70         5.016308         39832           14358            9569            595             3603            5251            1382            7012           10207            624              0               0               0       
     166.80         5.016308         39785           14477            9739            603             3740            5386            1411            6756            9902            587              0               0               0       
     166.90         5.016308         39566           14422            9701            600             3751            5424            1399            6800            9902            602              0               0               0       
     167.00         5.016308         39483           14251            9494            589             3795            5526            1404            6863            9907            585              64             100              23      
     167.10         5.016308         39236           13930            9153            571             3945            5702            1432            7098           10172            598              0               0               0       
     167.20         5.016308         39260           14156            9468            583             3809            5463            1385            7008           10096            633              0               0               0       
     167.30         5.016308         39315           14158            9405            580             3799            5384            1378            7016           10238            643              0               0               0       
     167.40         5.016308         39469           14040            9306            575             3757            5326            1380            7176           10395            646              0               0               0       
     167.50         5.016308         39601           14690           10232            614             3818            5400            1416            6465            9395            571              0               0               0       
     167.60         5.016308         39709           14690           10166            613             3757            5286            1406            6526            9575            582              0               0               0       
     167.70         5.016308         39824           14621           10087            609             3665            5195            1390            6687            9745            602              0               0               0       
     167.80         5.016308         39964           14618           10085            609             3747            5267            1421            6608            9675            571              0               0               0       
     167.90         5.016308         39993           14595           10135            610             3584            5040            1370            6794            9852            621              0               0               0       
     168.00         5.016308         40129           14638           10148            612             3448            4893            1332            6788            9844            618              99             142              39      
     168.10         5.016308         40209           14766           10286            620             3562            5036            1383            6600            9634            582              45              71              16      
     168.20         5.016308         40218           14970           10637            634             3671            5257            1427            6332            9133            540              0               0               0       
     168.30         5.016308         40085           14247            9684            591             3652            5172            1412            7074           10171            598              0               0               0       
     168.40         5.016308         39983           13857            9309            572             3496            4926            1334            7544           10671            661              76             121              34      
     168.50         5.016308         39926           14020            9417            578             3427            4952            1335            7526           10658            688              0               0               0       
     168.60         5.016308         39840           14195            9581            586             3621            5168            1388            7157           10278            627              0               0               0       
     168.70         5.016308         39896           14364            9846            597             3653            5219            1397            6956            9962            607              0               0               0       
     168.80         5.016308         39948           14373            9852            598             3392            4832            1310            7064           10142            647             144             201              46      
     168.90         5.016308         39982           14657           10159            613             3578            5059            1368            6687            9717            600              51              92              20      
     169.00         5.016308         39934           14712           10280            619             3579            5046            1368            6641            9640            595              41              61              19      
     169.10         5.016308         40051           14513            9987            607             3635            5099            1387            6825            9941            607              0               0               0       
