      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     158.90         5.016308         43462           14359           12709            574             2776            3107            1507            7838            9211            520              0               0               0       
     159.00         5.016308         43262           13689           12040            545             2811            3189            1507            8473            9798            549              0               0               0       
     159.10         5.016308         43249           14110           12460            563             2827            3172            1488            8036            9395            550              0               0               0       
     159.20         5.016308         43273           13880           12201            553             2791            3150            1487            8302            9676            561              0               0               0       
     159.30         5.016308         43276           13643           12034            545             2839            3166            1496            8491            9827            560              0               0               0       
     159.40         5.016308         43150           13679           12099            547             2902            3222            1493            8392            9706            561              0               0               0       
     159.50         5.016308         43122           14123           12598            567             2941            3260            1509            7909            9169            525              0               0               0       
     159.60         5.016308         43207           14038           12508            563             2836            3174            1498            8099            9345            540              0               0               0       
     159.70         5.016308         43381           14049           12505            562             2818            3203            1514            8106            9319            525              0               0               0       
     159.80         5.016308         43309           13977           12468            559             2741            3116            1473            8255            9443            569              0               0               0       
     159.90         5.016308         43280           13702           12191            547             2797            3184            1501            8474            9652            553              0               0               0       
     160.00         5.016308         43170           13776           12280            550             2898            3207            1514            8299            9540            537              0               0               0       
     160.10         5.016308         43145           13573           12099            540             2930            3304            1522            8470            9624            539              0               0               0       
     160.20         5.016308         43060           13628           12152            540             2924            3311            1513            8421            9564            548              0               0               0       
     160.30         5.016308         43088           13639           12145            540             2845            3304            1510            8489            9578            551              0               0               0       
     160.40         5.016308         43014           13468           11995            532             2871            3304            1492            8634            9728            577              0               0               0       
     160.50         5.016308         43057           13614           12153            538             2854            3247            1493            8505            9627            570              0               0               0       
     160.60         5.016308         43249           13491           11975            531             2778            3185            1491            8704            9867            579              0               0               0       
     160.70         5.016308         43243           13709           12244            541             2755            3204            1501            8509            9579            559              0               0               0       
     160.80         5.016308         43308           13722           12260            544             2727            3138            1498            8524            9629            559              0               0               0       
     160.90         5.016308         43448           13890           12475            552             2731            3145            1510            8352            9407            539              0               0               0       
     161.00         5.016308         43461           13222           11914            525             2715            3095            1491            9036           10018            585              0               0               0       
     161.10         5.016308         43261           13156           11795            522             2769            3134            1472            9048           10098            607              0               0               0       
     161.20         5.016308         43199           13369           12008            531             2792            3206            1498            8812            9813            572              0               0               0       
     161.30         5.016308         43185           13564           12186            540             2860            3270            1504            8549            9571            557              0               0               0       
     161.40         5.016308         43225           13504           12053            536             2785            3171            1484            8684            9803            581              0               0               0       
     161.50         5.016308         43320           13632           12255            545             2752            3075            1474            8589            9697            582              0               0               0       
     161.60         5.016308         43542           13764           12415            551             2709            3033            1490            8500            9579            560              0               0               0       
     161.70         5.016308         43611           13700           12337            550             2609            2896            1461            8664            9794            590              0               0               0       
     161.80         5.016308         43681           13766           12414            555             2624            2883            1468            8583            9730            578              0               0               0       
     161.90         5.016308         43423           13800           12471            556             2800            3091            1500            8373            9465            545              0               0               0       
     162.00         5.016308         43223           13776           12464            555             2848            3167            1505            8349            9396            541              0               0               0       
     162.10         5.016308         43237           13321           11933            534             2872            3143            1477            8780            9951            590              0               0               0       
     162.20         5.016308         43208           13514           12185            545             2810            3115            1466            8649            9727            590              0               0               0       
     162.30         5.016308         43252           13614           12303            548             2814            3160            1482            8545            9564            571              0               0               0       
     162.40         5.016308         43219           13787           12415            554             2800            3129            1478            8386            9483            569              0               0               0       
     162.50         5.016308         43303           14053           12729            567             2860            3116            1495            8060            9182            539              0               0               0       
     162.60         5.016308         43371           13768           12477            556             2818            3125            1500            8387            9425            545              0               0               0       
     162.70         5.016308         43236           13646           12318            551             2853            3207            1509            8474            9502            541              0               0               0       
     162.80         5.016308         42980           13218           11865            532             2918            3244            1487            8837            9918            582              0               0               0       
     162.90         5.016308         42803           13372           11983            535             3081            3432            1524            8520            9612            542              0               0               0       
     163.00         5.016308         42715           13218           11805            526             3129            3407            1520            8626            9815            555              0               0               0       
     163.10         5.016308         42722           12595           11221            500             3080            3324            1490            9298           10482            611              0               0               0       
     163.20         5.016308         42406           12645           11242            500             3225            3573            1525            9103           10212            576              0               0               0       
     163.30         5.016308         42456           13173           11802            521             3212            3665            1542            8588            9560            538              0               0               0       
     163.40         5.016308         42459           12633           11285            498             3137            3599            1517            9203           10143            586              0               0               0       
     163.50         5.016308         42550           12898           11490            507             3037            3548            1509            9038            9989            585              0               0               0       
     163.60         5.016308         42703           13804           12400            546             3101            3550            1538            8068            9077            517              0               0               0       
     163.70         5.016308         42635           13303           11926            524             3121            3565            1534            8549            9536            543              0               0               0       
     163.80         5.016308         42829           13621           12215            537             3057            3489            1536            8295            9323            528              0               0               0       
     163.90         5.016308         42909           13438           11986            527             2920            3352            1510            8615            9689            564              0               0               0       
     164.00         5.016308         42951           13668           12284            540             2965            3350            1525            8340            9393            536              0               0               0       
     164.10         5.016308         43135           13747           12350            543             2924            3238            1514            8302            9439            544              0               0               0       
     164.20         5.016308         43206           13754           12386            545             2953            3174            1527            8266            9467            529              0               0               0       
     164.30         5.016308         43273           13482           12199            537             2858            3109            1491            8633            9719            573              0               0               0       
     164.40         5.016308         43278           13673           12317            545             2841            3141            1507            8459            9569            549              0               0               0       
     164.50         5.016308         43179           13529           12268            543             2885            3235            1511            8559            9524            547              0               0               0       
     164.60         5.016308         43108           13479           12232            541             2878            3261            1494            8616            9534            566              0               0               0       
     164.70         5.016308         42954           13132           11875            525             2888            3303            1495            8953            9849            581              0               0               0       
     164.80         5.016308         42768           13566           12303            542             3061            3546            1543            8346            9178            516              0               0               0       
     164.90         5.016308         42676           13501           12208            538             3060            3496            1520            8412            9323            543              0               0               0       
     165.00         5.016308         42615           13659           12255            541             3113            3537            1540            8201            9235            520              0               0               0       
     165.10         5.016308         42855           13654           12334            542             3009            3456            1526            8310            9237            533              0               0               0       
     165.20         5.016308         42934           13298           11888            525             2957            3381            1525            8718            9758            551              0               0               0       
     165.30         5.016308         42889           13530           12173            537             3034            3415            1524            8409            9439            540              0               0               0       
     165.40         5.016308         42863           13690           12438            548             2962            3350            1508            8321            9239            545              0               0               0       
     165.50         5.016308         43001           14075           12854            566             3017            3385            1525            7881            8788            510              0               0               0       
     165.60         5.016308         43075           14177           12916            570             2972            3390            1537            7824            8721            494              0               0               0       
     165.70         5.016308         43047           13665           12261            546             2928            3309            1519            8380            9457            536              0               0               0       
     165.80         5.016308         43063           13576           12197            542             2993            3352            1539            8404            9478            520              0               0               0       
     165.90         5.016308         42886           13320           11895            529             2989            3376            1519            8664            9756            553              0               0               0       
     166.00         5.016308         42883           13676           12342            546             3033            3393            1527            8264            9292            528              0               0               0       
     166.10         5.016308         42949           13766           12338            548             2975            3321            1512            8232            9368            541              0               0               0       
     166.20         5.016308         43089           13753           12365            549             2895            3290            1511            8325            9372            541              0               0               0       
     166.30         5.016308         43223           13927           12581            557             2851            3273            1528            8195            9173            516              0               0               0       
     166.40         5.016308         43279           13907           12548            557             2872            3234            1526            8194            9245            518              0               0               0       
     166.50         5.016308         43220           13670           12336            549             2843            3204            1504            8460            9487            548              0               0               0       
     166.60         5.016308         43156           13594           12334            547             2849            3196            1491            8530            9497            563              0               0               0       
     166.70         5.016308         43119           13513           12183            541             2900            3279            1521            8560            9565            539              0               0               0       
     166.80         5.016308         43057           13814           12527            555             2947            3344            1521            8212            9156            525              0               0               0       
     166.90         5.016308         43051           13592           12249            547             2933            3273            1503            8448            9505            551              0               0               0       
     167.00         5.016308         43142           13967           12610            564             2911            3219            1508            8095            9198            529              0               0               0       
     167.10         5.016308         43202           13340           11911            535             2887            3134            1486            8746            9982            580              0               0               0       
     167.20         5.016308         43025           13187           11686            525             2883            3134            1480            8903           10207            596              0               0               0       
     167.30         5.016308         42901           13164           11782            524             3111            3335            1530            8698            9910            547              0               0               0       
     167.40         5.016308         42837           13204           11838            523             3110            3353            1530            8659            9836            548              0               0               0       
     167.50         5.016308         42739           13477           12179            535             3155            3479            1545            8341            9369            521              0               0               0       
     167.60         5.016308         42707           13123           11801            520             3060            3382            1497            8790            9844            584              0               0               0       
     167.70         5.016308         42714           13330           11974            527             3142            3460            1529            8501            9593            545              0               0               0       
     167.80         5.016308         42679           13462           12050            532             3153            3379            1524            8358            9598            545              0               0               0       
     167.90         5.016308         42768           13187           11793            521             3111            3417            1520            8675            9817            560              0               0               0       
     168.00         5.016308         42775           13380           11968            529             3116            3368            1526            8477            9691            546              0               0               0       
     168.10         5.016308         42887           13114           11691            517             2984            3275            1494            8875           10061            590              0               0               0       
     168.20         5.016308         43021           13814           12438            549             2976            3340            1521            8183            9249            531              0               0               0       
     168.30         5.016308         42965           13625           12241            542             2938            3377            1515            8410            9409            544              0               0               0       
     168.40         5.016308         43052           13487           12088            537             2973            3322            1517            8513            9617            547              0               0               0       
     168.50         5.016308         42960           13599           12241            544             3048            3398            1525            8326            9388            532              0               0               0       
     168.60         5.016308         42895           13456           12090            536             3002            3321            1507            8515            9616            558              0               0               0       
     168.70         5.016308         43047           13800           12495            551             2962            3361            1529            8211            9171            521              0               0               0       
     168.80         5.016308         43039           13646           12285            543             2989            3298            1515            8338            9444            543              0               0               0       
     168.90         5.016308         43067           13690           12309            545             2883            3196            1489            8347            9453            543              53              69              24      
     169.00         5.016308         43060           13633           12310            544             2971            3277            1517            8369            9440            540              0               0               0       
     169.10         5.016308         43293           13703           12400            548             2875            3196            1508            8395            9431            545              0               0               0       
     169.20         5.016308         43451           14113           12875            568             2766            3067            1484            8094            9085            549              0               0               0       
     169.30         5.016308         43548           13906           12648            561             2743            3048            1498            8324            9331            542              0               0               0       
     169.40         5.016308         43481           14104           12921            571             2774            3045            1510            8095            9061            520              0               0               0       
     169.50         5.016308         43525           13599           12401            548             2708            2945            1467            8666            9681            586              0               0               0       
     169.60         5.016308         43380           13776           12507            553             2781            3072            1490            8416            9448            558              0               0               0       
     169.70         5.016308         43236           13677           12424            549             2811            3158            1504            8485            9445            548              0               0               0       
     169.80         5.016308         43221           13659           12444            549             2860            3166            1489            8454            9417            563              0               0               0       
     169.90         5.016308         43268           14149           12938            571             2834            3162            1506            7990            8927            524              0               0               0       
     170.00         5.016308         43405           14008           12734            567             2807            3089            1499            8158            9204            535              0               0               0       
     170.10         5.016308         43477           13980           12802            569             2723            3020            1477            8270            9205            555              0               0               0       
     170.20         5.016308         43336           13794           12537            559             2800            3086            1488            8379            9404            554              0               0               0       
     170.30         5.016308         43085           13427           12150            541             2973            3239            1511            8573            9638            549              0               0               0       
     170.40         5.016308         42970           13337           12047            534             2956            3238            1502            8680            9742            565              0               0               0       
     170.50         5.016308         43057           13480           12181            539             2958            3231            1495            8535            9615            567              0               0               0       
     170.60         5.016308         42961           13450           12080            537             3024            3297            1517            8499            9650            547              0               0               0       
     170.70         5.016308         42723           13427           12050            535             3132            3476            1538            8414            9501            528              0               0               0       
     170.80         5.016308         42701           13304           11923            528             3114            3431            1509            8555            9673            564              0               0               0       
     170.90         5.016308         42484           13096           11706            519             3211            3556            1532            8666            9765            550              0               0               0       
     171.00         5.016308         42540           13105           11639            518             3205            3536            1525            8663            9852            558              0               0               0       
     171.10         5.016308         42579           12668           11225            500             3142            3466            1507            9163           10336            594              0               0               0       
     171.20         5.016308         42614           12833           11427            507             3075            3425            1499            9065           10175            595              0               0               0       
     171.30         5.016308         42611           12987           11620            514             3080            3473            1511            8906            9934            576              0               0               0       
     171.40         5.016308         42586           13014           11622            514             3061            3427            1505            8898            9978            582              0               0               0       
     171.50         5.016308         42830           13008           11610            512             2948            3300            1475            9017           10117            614              0               0               0       
     171.60         5.016308         42910           13398           12067            530             2964            3340            1503            8611            9620            568              0               0               0       
     171.70         5.016308         42954           13335           11980            529             2995            3329            1525            8643            9718            547              0               0               0       
     171.80         5.016308         42892           13428           12020            534             3006            3333            1513            8539            9674            554              0               0               0       
     171.90         5.016308         42765           13369           11987            532             3071            3439            1522            8533            9601            547              0               0               0       
     172.00         5.016308         42833           12938           11497            511             3047            3344            1509            8988           10186            581              0               0               0       
     172.10         5.016308         42735           13520           12144            536             3089            3447            1526            8364            9436            539              0               0               0       
     172.20         5.016308         42837           13492           12094            535             3010            3382            1516            8471            9551            550              0               0               0       
     172.30         5.016308         43025           13677           12326            545             2911            3244            1500            8385            9457            556              0               0               0       
     172.40         5.016308         43219           13920           12624            556             2891            3211            1513            8162            9192            532              0               0               0       
     172.50         5.016308         43405           13942           12627            558             2776            3068            1491            8255            9332            552              0               0               0       
     172.60         5.016308         43534           13556           12306            546             2641            2981            1466            8776            9740            589              0               0               0       
     172.70         5.016308         43575           13950           12628            562             2693            3041            1499            8330            9358            540              0               0               0       
     172.80         5.016308         43552           13652           12321            548             2672            3065            1493            8649            9641            560              0               0               0       
     172.90         5.016308         43183           13716           12377            550             2865            3286            1518            8392            9364            533              0               0               0       
     173.00         5.016308         42866           13944           12611            559             3064            3471            1534            7965            8945            508              0               0               0       
     173.10         5.016308         42801           13784           12310            549             3061            3477            1515            8128            9240            537              0               0               0       
     173.20         5.016308         42666           13634           12149            544             3076            3575            1522            8263            9303            535              0               0               0       
     173.30         5.016308         42478           13691           12170            546             3099            3585            1503            8183            9272            552              0               0               0       
     173.40         5.016308         42447           13854           12315            553             3184            3693            1533            7935            9019            515              0               0               0       
     173.50         5.016308         42604           13639           12088            543             3049            3530            1494            8285            9409            564              0               0               0       
     173.60         5.016308         42784           13648           12080            543             2994            3472            1506            8331            9475            552              0               0               0       
     173.70         5.016308         42959           13627           12104            544             2832            3314            1475            8514            9609            582              0               0               0       
     173.80         5.016308         43125           13771           12261            549             2836            3306            1508            8366            9460            544              0               0               0       
     173.90         5.016308         43203           13736           12167            546             2799            3215            1492            8438            9645            563              0               0               0       
     174.00         5.016308         43165           14123           12585            563             2916            3290            1523            7934            9152            515              0               0               0       
     174.10         5.016308         43065           13549           11910            535             2817            3202            1463            8607            9915            603              0               0               0       
     174.20         5.016308         42902           13520           11929            536             2928            3411            1516            8525            9687            549              0               0               0       
     174.30         5.016308         42963           13632           12023            539             2978            3405            1521            8363            9599            541              0               0               0       
     174.40         5.016308         42938           13399           11768            527             2879            3373            1504            8695            9886            570              0               0               0       
     174.50         5.016308         42914           13437           11783            528             2923            3394            1510            8613            9850            563              0               0               0       
     174.60         5.016308         42912           13223           11517            517             2894            3400            1502            8856           10110            582              0               0               0       
     174.70         5.016308         42959           13614           11884            533             2886            3369            1501            8473            9774            567              0               0               0       
     174.80         5.016308         43134           13667           12003            537             2781            3219            1480            8525            9805            584              0               0               0       
     174.90         5.016308         43265           13406           11762            526             2798            3244            1511            8769           10021            564              0               0               0       
     175.00         5.016308         43175           13346           11663            524             2751            3224            1485            8876           10140            592              0               0               0       
     175.10         5.016308         42999           13427           11745            529             2873            3330            1509            8673            9952            563              0               0               0       
     175.20         5.016308         43081           13896           12326            552             2880            3328            1504            8197            9373            545              0               0               0       
     175.30         5.016308         43150           13663           12121            542             2879            3198            1499            8431            9708            560              0               0               0       
     175.40         5.016308         43131           13621           12051            538             2917            3145            1506            8435            9831            557              0               0               0       
     175.50         5.016308         43166           13333           11724            524             2841            3089            1483            8799           10214            594              0               0               0       
     175.60         5.016308         43190           13474           11883            532             2886            3236            1507            8613            9908            562              0               0               0       
     175.70         5.016308         43283           13766           12232            548             2827            3144            1490            8380            9651            563              0               0               0       
     175.80         5.016308         43469           13962           12455            560             2719            3025            1482            8292            9547            559              0               0               0       
     175.90         5.016308         43464           14231           12718            573             2784            3083            1510            7958            9226            518              0               0               0       
     176.00         5.016308         43230           13750           12135            550             2917            3243            1524            8306            9649            527              0               0               0       
     176.10         5.016308         42921           14022           12439            561             3017            3394            1517            7934            9194            523              0               0               0       
     176.20         5.016308         43013           13815           12233            550             2952            3341            1500            8206            9453            551              0               0               0       
     176.30         5.016308         43008           14191           12693            566             2982            3383            1516            7800            8951            519              0               0               0       
     176.40         5.016308         42943           13375           11714            527             2940            3355            1510            8658            9958            564              0               0               0       
     176.50         5.016308         42696           13172           11494            517             2995            3487            1510            8806           10046            574              0               0               0       
     176.60         5.016308         42768           13655           12053            539             3011            3528            1520            8307            9446            542              0               0               0       
     176.70         5.016308         42804           13432           11738            527             2853            3343            1472            8688            9946            602              0               0               0       
     176.80         5.016308         43059           14066           12427            556             2853            3349            1507            8054            9251            538              0               0               0       
     176.90         5.016308         43158           13785           12121            544             2856            3288            1502            8332            9618            555              0               0               0       
     177.00         5.016308         43190           14109           12504            561             2892            3359            1526            7972            9164            514              0               0               0       
     177.10         5.016308         43171           14065           12454            560             2862            3353            1520            8046            9220            521              0               0               0       
     177.20         5.016308         43214           13760           12159            548             2753            3238            1481            8460            9630            572              0               0               0       
     177.30         5.016308         43087           13662           12086            547             2819            3318            1499            8492            9623            555              0               0               0       
     177.40         5.016308         43055           13359           11785            535             2870            3330            1498            8744            9912            568              0               0               0       
     177.50         5.016308         43018           13437           11853            537             2930            3362            1505            8606            9812            559              0               0               0       
     177.60         5.016308         42990           13467           11890            537             2883            3327            1479            8623            9810            585              0               0               0       
