      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     157.70         5.016308         38786           16713            5630            508             4031            5765            1472            4229           13632            621              0               0               0       
     157.80         5.016308         38757           16594            5306            498             4137            5868            1500            4242           13853            603              0               0               0       
     157.90         5.016308         38637           16768            5725            511             4195            6051            1513            4010           13251            577              0               0               0       
     158.00         5.016308         38709           16551            5552            503             3976            5649            1445            4364           13684            626              82             142              27      
     158.10         5.016308         38761           16798            6051            522             4203            6041            1518            3972           12935            561              0               0               0       
     158.20         5.016308         38674           16814            6016            523             4145            5888            1497            4014           13123            581              0               0               0       
     158.30         5.016308         38751           16926            6223            531             4142            5911            1499            3905           12893            571              0               0               0       
     158.40         5.016308         38777           16776            5888            520             4046            5683            1461            4151           13456            620              0               0               0       
     158.50         5.016308         38846           16837            5899            521             4124            5769            1487            4012           13359            593              0               0               0       
     158.60         5.016308         38902           16879            6000            524             4193            5860            1502            3901           13167            575              0               0               0       
     158.70         5.016308         38752           16878            6030            525             4149            5784            1478            3946           13213            598              0               0               0       
     158.80         5.016308         38656           16974            6471            538             4250            5988            1514            3749           12568            549              0               0               0       
     158.90         5.016308         38565           16879            6195            530             4240            5996            1506            3854           12836            565              0               0               0       
     159.00         5.016308         38535           16883            6311            533             4239            6033            1509            3851           12683            559              0               0               0       
     159.10         5.016308         38618           16959            6476            538             4231            5998            1509            3783           12553            554              0               0               0       
     159.20         5.016308         38744           16967            6630            541             4162            5919            1493            3844           12478            567              0               0               0       
     159.30         5.016308         38815           16754            6147            525             4080            5698            1467            4139           13182            609              0               0               0       
     159.40         5.016308         38889           16844            6167            527             4094            5686            1484            4035           13174            590              0               0               0       
     159.50         5.016308         39002           16696            5913            517             3913            5436            1434            4364           13678            650              0               0               0       
     159.60         5.016308         39120           16867            6264            529             4034            5596            1480            4072           13167            592              0               0               0       
     159.70         5.016308         39314           17036            6761            545             4023            5470            1479            3914           12796            577              0               0               0       
     159.80         5.016308         39418           16934            6470            538             3938            5221            1451            4054           13280            596              47              56              16      
     159.90         5.016308         39323           16878            6409            536             3989            5295            1467            4040           13250            576              66              73              22      
     160.00         5.016308         39357           16871            6453            537             4131            5471            1505            3971           13103            559              0               0               0       
     160.10         5.016308         39266           16923            6279            535             4086            5420            1487            3964           13328            579              0               0               0       
     160.20         5.016308         39262           16802            6238            531             4094            5462            1482            4036           13266            575              41              61              13      
     160.30         5.016308         39187           16771            6275            531             4119            5531            1486            4083           13221            584              0               0               0       
     160.40         5.016308         39080           16580            5626            511             4145            5612            1487            4248           13789            603              0               0               0       
     160.50         5.016308         38837           16462            5065            495             4037            5556            1455            4410           14329            631              64              77              20      
     160.60         5.016308         38827           16747            5951            520             4165            5710            1493            4061           13366            588              0               0               0       
     160.70         5.016308         38780           16751            5947            519             4171            5698            1500            4051           13382            582              0               0               0       
     160.80         5.016308         38945           16898            6295            529             4129            5659            1483            3946           13073            589              0               0               0       
     160.90         5.016308         38968           16915            6545            536             4218            5713            1511            3840           12769            554              0               0               0       
     161.00         5.016308         39075           16813            6311            530             4148            5620            1490            4012           13096            581              0               0               0       
     161.10         5.016308         39177           16817            6100            526             4062            5435            1463            4044           13433            596              50              59              16      
     161.20         5.016308         39189           16731            5941            521             4036            5344            1454            4206           13742            626              0               0               0       
     161.30         5.016308         38973           16584            5828            515             4168            5561            1490            4221           13638            596              0               0               0       
     161.40         5.016308         38915           16603            5956            518             4138            5586            1467            4175           13414            596              57              71              20      
     161.50         5.016308         38845           16497            5589            506             4244            5747            1509            4232           13691            586              0               0               0       
     161.60         5.016308         38779           16546            5635            507             4102            5602            1463            4237           13686            603              88             104              28      
     161.70         5.016308         38857           16723            6092            521             4200            5726            1492            4050           13209            588              0               0               0       
     161.80         5.016308         38902           16681            6164            521             4194            5666            1482            4017           13100            574              81              97              24      
     161.90         5.016308         38963           16646            6143            520             4170            5600            1481            4157           13284            600              0               0               0       
     162.00         5.016308         39084           16952            6892            544             4182            5563            1497            3785           12498            544              54              74              16      
     162.10         5.016308         39168           16577            5986            515             4116            5391            1477            4224           13579            591              56              71              18      
     162.20         5.016308         39043           16367            5403            496             4185            5509            1488            4421           14115            617              0               0               0       
     162.30         5.016308         38944           16471            5882            509             4258            5608            1498            4244           13537            594              0               0               0       
     162.40         5.016308         38778           16730            6216            523             4368            5823            1521            3875           12988            557              0               0               0       
     162.50         5.016308         38807           16782            6201            525             4221            5694            1487            3970           13132            589              0               0               0       
     162.60         5.016308         38993           16916            6557            537             4145            5487            1458            3869           12906            589              43              77              17      
     162.70         5.016308         39059           16848            6271            530             4164            5487            1469            3961           13269            602              0               0               0       
     162.80         5.016308         38907           16854            6419            534             4239            5584            1498            3880           13024            569              0               0               0       
     162.90         5.016308         38985           16885            6694            541             4324            5713            1520            3764           12620            540              0               0               0       
     163.00         5.016308         38974           16632            5966            518             4332            5710            1514            4009           13351            569              0               0               0       
     163.10         5.016308         38682           16364            5366            496             4296            5750            1505            4313           13911            600              0               0               0       
     163.20         5.016308         38711           16483            5844            508             4233            5750            1495            4257           13433            598              0               0               0       
     163.30         5.016308         38759           16464            5709            504             4204            5663            1485            4305           13655            612              0               0               0       
     163.40         5.016308         38728           16446            5745            504             4239            5737            1489            4288           13545            608              0               0               0       
     163.50         5.016308         38728           16554            6257            519             4105            5587            1454            4314           13183            628              0               0               0       
     163.60         5.016308         38910           16643            6397            525             4157            5535            1479            4173           13095            597              0               0               0       
     163.70         5.016308         39063           16745            6647            534             4195            5545            1492            4033           12835            575              0               0               0       
     163.80         5.016308         39198           16757            6711            536             4229            5544            1512            3987           12772            553              0               0               0       
     163.90         5.016308         39274           16755            6283            526             4127            5423            1487            4091           13321            588              0               0               0       
     164.00         5.016308         39221           16506            5419            500             4009            5348            1443            4406           14200            643              52              60              15      
     164.10         5.016308         39117           16589            5690            508             4176            5505            1491            4208           13832            602              0               0               0       
     164.20         5.016308         39041           16541            5856            510             4227            5654            1505            4205           13517            586              0               0               0       
     164.30         5.016308         38894           16523            5656            505             4204            5710            1500            4246           13661            596              0               0               0       
     164.40         5.016308         38719           16579            5847            511             4267            5871            1519            4127           13309            571              0               0               0       
     164.50         5.016308         38599           16556            5707            507             4180            5826            1489            4237           13494            605              0               0               0       
     164.60         5.016308         38669           16218            5145            485             4159            5746            1482            4534           14059            613              62              77              21      
     164.70         5.016308         38622           16341            5496            494             4297            5948            1527            4335           13583            580              0               0               0       
     164.80         5.016308         38659           16416            5463            494             4245            5856            1506            4312           13708            601              0               0               0       
     164.90         5.016308         38750           16716            6107            516             4253            5841            1517            4004           13079            568              0               0               0       
     165.00         5.016308         38825           16749            6570            529             4258            5764            1517            3966           12693            555              0               0               0       
     165.10         5.016308         38952           16588            6067            515             4244            5686            1507            4141           13274            579              0               0               0       
     165.20         5.016308         38851           16609            6017            515             4066            5455            1451            4298           13555            635              0               0               0       
     165.30         5.016308         39084           16598            6163            518             4140            5385            1468            4180           13406            597              55              73              18      
     165.40         5.016308         39109           16876            6940            543             4261            5556            1517            3836           12531            541              0               0               0       
     165.50         5.016308         39230           16818            6870            540             4198            5439            1497            3957           12718            564              0               0               0       
     165.60         5.016308         39318           16723            6753            535             4139            5322            1477            4111           12952            589              0               0               0       
     165.70         5.016308         39376           16662            6805            535             4111            5181            1468            4200           13041            598              0               0               0       
     165.80         5.016308         39454           16670            6850            537             3974            5056            1434            4329           13121            630              0               0               0       
     165.90         5.016308         39475           16555            6408            524             4134            5174            1477            4284           13445            600              0               0               0       
     166.00         5.016308         39483           16454            6363            521             4177            5287            1500            4342           13377            580              0               0               0       
     166.10         5.016308         39342           16584            6633            531             4185            5334            1489            4204           13060            581              0               0               0       
     166.20         5.016308         39295           16543            6407            526             4081            5172            1451            4265           13334            594              84             114              30      
     166.30         5.016308         39166           16548            6633            531             4169            5305            1476            4256           13089            594              0               0               0       
     166.40         5.016308         39224           16676            6929            541             4306            5515            1517            3991           12583            543              0               0               0       
     166.50         5.016308         39336           16694            6896            542             4229            5360            1488            4050           12771            571              0               0               0       
     166.60         5.016308         39163           16544            6379            527             4194            5340            1461            4235           13308            613              0               0               0       
     166.70         5.016308         39002           16553            6520            531             4291            5627            1509            4129           12880            561              0               0               0       
     166.80         5.016308         38775           16488            6369            527             4306            5761            1506            4179           12897            568              0               0               0       
     166.90         5.016308         38835           16487            6253            525             4298            5769            1505            4188           13005            571              0               0               0       
     167.00         5.016308         38691           16584            6221            527             4274            5812            1499            4115           12994            575              0               0               0       
     167.10         5.016308         38791           16527            6042            521             4201            5674            1472            4245           13311            608              0               0               0       
     167.20         5.016308         38595           16534            5885            516             4267            5805            1496            4172           13337            589              0               0               0       
     167.30         5.016308         38443           16319            5358            496             4344            5980            1513            4310           13689            592              0               0               0       
     167.40         5.016308         38218           16445            5774            506             4434            6245            1542            4094           13008            553              0               0               0       
     167.50         5.016308         38163           16455            5659            502             4376            6277            1530            4142           13091            569              0               0               0       
     167.60         5.016308         38175           16538            6133            514             4399            6310            1540            4036           12584            547              0               0               0       
     167.70         5.016308         38175           16665            6295            522             4438            6331            1551            3870           12401            528              0               0               0       
     167.80         5.016308         38363           16511            5807            508             4295            6098            1502            4167           13122            591              0               0               0       
     167.90         5.016308         38295           16598            6043            517             4301            6049            1488            4030           12871            581              44              64              15      
     168.00         5.016308         38336           16525            5979            515             4348            6089            1513            4100           12959            573              0               0               0       
     168.10         5.016308         38390           16552            6062            518             4238            5977            1478            4183           12988            605              0               0               0       
     168.20         5.016308         38464           16496            6004            515             4156            5815            1472            4321           13208            614              0               0               0       
     168.30         5.016308         38534           16559            6106            518             4238            5924            1501            4176           12997            582              0               0               0       
     168.40         5.016308         38621           16413            5751            505             4182            5792            1485            4378           13484            611              0               0               0       
     168.50         5.016308         38649           16462            5993            511             4239            5821            1500            4272           13213            590              0               0               0       
     168.60         5.016308         38830           16617            6443            526             4166            5679            1477            4190           12905            598              0               0               0       
     168.70         5.016308         38741           16681            6650            532             4313            5814            1519            3979           12563            550              0               0               0       
     168.80         5.016308         38850           16639            6291            523             4231            5588            1487            4103           13148            591              0               0               0       
     168.90         5.016308         38905           16612            6604            530             4256            5661            1500            4105           12762            571              0               0               0       
     169.00         5.016308         38939           16611            6411            526             4197            5542            1476            4165           13074            599              0               0               0       
     169.10         5.016308         39041           16687            6437            528             4234            5556            1499            4052           13034            574              0               0               0       
     169.20         5.016308         38997           16587            6045            516             4119            5395            1459            4213           13479            601              54             108              25      
     169.30         5.016308         39055           16657            6325            523             4271            5598            1507            4045           13104            571              0               0               0       
     169.40         5.016308         38999           16642            6205            520             4098            5303            1442            4185           13459            623              48              60              16      
     169.50         5.016308         39162           16947            7341            555             4316            5590            1522            3710           12096            524              0               0               0       
     169.60         5.016308         39200           16752            6570            533             4165            5305            1460            4056           13152            608              0               0               0       
     169.70         5.016308         39156           16647            6710            534             4188            5374            1483            4138           12943            584              0               0               0       
     169.80         5.016308         39180           16740            6650            535             4129            5327            1469            4104           13050            597              0               0               0       
     169.90         5.016308         39197           16825            6906            542             4267            5478            1509            3881           12643            550              0               0               0       
     170.00         5.016308         39176           16865            7199            551             4258            5508            1508            3850           12320            542              0               0               0       
     170.10         5.016308         39230           16879            7298            555             4189            5389            1481            3905           12340            565              0               0               0       
     170.20         5.016308         39197           16703            6887            542             4045            5207            1437            4150           12847            598              75              86              24      
     170.30         5.016308         39174           16697            6866            543             4137            5293            1462            4139           12868            596              0               0               0       
     170.40         5.016308         39229           16744            7102            551             4101            5213            1449            4128           12712            601              0               0               0       
     170.50         5.016308         39392           16809            7245            557             4134            5234            1466            4030           12548            578              0               0               0       
     170.60         5.016308         39420           16716            6857            546             4042            5100            1434            4215           13070            621              0               0               0       
     170.70         5.016308         39421           16733            7131            552             4248            5382            1510            3992           12514            539              0               0               0       
     170.80         5.016308         39221           16558            6457            531             4232            5336            1490            4183           13234            580              0               0               0       
     170.90         5.016308         39152           16475            6435            527             4273            5387            1484            4192           13135            575              33              70              15      
     171.00         5.016308         39020           16677            6816            538             4382            5689            1527            3914           12522            536              0               0               0       
     171.10         5.016308         38895           16429            5843            508             4336            5659            1503            4208           13525            590              0               0               0       
     171.20         5.016308         38653           16274            5448            494             4372            5784            1508            4327           13795            599              0               0               0       
     171.30         5.016308         38649           16591            6474            524             4428            5900            1527            3954           12653            550              0               0               0       
     171.40         5.016308         38598           16482            5875            508             4328            5789            1500            4163           13363            593              0               0               0       
     171.50         5.016308         38508           16363            5577            498             4290            5712            1479            4267           13671            605              53              67              19      
     171.60         5.016308         38535           16451            5565            499             4234            5667            1467            4288           13795            635              0               0               0       
     171.70         5.016308         38569           16220            5011            481             4267            5723            1477            4486           14293            643              0               0               0       
     171.80         5.016308         38547           16297            5272            488             4117            5525            1434            4402           13998            622             157             232              57      
     171.90         5.016308         38673           16373            5331            491             4318            5858            1513            4282           13838            597              0               0               0       
     172.00         5.016308         38712           16528            5779            505             4229            5716            1485            4216           13532            611              0               0               0       
     172.10         5.016308         38777           16498            5943            509             4239            5795            1499            4236           13289            593              0               0               0       
     172.20         5.016308         38739           16435            5982            510             4206            5698            1489            4332           13347            602              0               0               0       
     172.30         5.016308         38825           16526            6310            520             4235            5761            1497            4212           12956            584              0               0               0       
     172.40         5.016308         38789           16480            5941            512             4102            5561            1457            4391           13525            632              0               0               0       
     172.50         5.016308         38842           16582            6419            525             4307            5800            1521            4084           12808            555              0               0               0       
     172.60         5.016308         38617           16405            6080            512             4285            5771            1512            4283           13176            577              0               0               0       
     172.70         5.016308         38693           16434            6141            514             4327            5777            1507            4212           13109            580              0               0               0       
     172.80         5.016308         38814           16265            5820            502             4178            5568            1464            4465           13546            615              65              93              20      
     172.90         5.016308         38827           16679            6604            530             4306            5724            1515            3988           12699            556              0               0               0       
     173.00         5.016308         38882           16526            6219            518             4277            5591            1491            4170           13217            592              0               0               0       
     173.10         5.016308         38978           16580            6154            519             4346            5646            1512            4047           13227            570              0               0               0       
     173.20         5.016308         38948           16609            6324            525             4353            5573            1510            4011           13130            566              0               0               0       
     173.30         5.016308         38878           16678            6592            534             4320            5607            1501            3975           12828            566              0               0               0       
     173.40         5.016308         38982           16671            6574            534             4392            5633            1517            3910           12820            550              0               0               0       
     173.50         5.016308         38843           16432            5982            515             4370            5654            1504            4171           13391            582              0               0               0       
     173.60         5.016308         38768           16460            5994            515             4348            5724            1500            4165           13309            586              0               0               0       
     173.70         5.016308         38633           16536            6310            524             4328            5766            1501            4109           12951            576              0               0               0       
     173.80         5.016308         38729           16501            6206            521             4252            5592            1471            4136           13099            581              84             130              28      
     173.90         5.016308         38757           16601            6444            528             4392            5787            1514            3980           12796            559              0               0               0       
     174.00         5.016308         38701           16530            6169            519             4388            5704            1505            4055           13154            577              0               0               0       
     174.10         5.016308         38808           16387            5874            509             4148            5355            1431            4438           13798            661              0               0               0       
     174.20         5.016308         38664           16427            6081            515             4337            5550            1483            4209           13396            603              0               0               0       
     174.30         5.016308         38788           16502            6338            522             4374            5645            1503            4097           13044            576              0               0               0       
     174.40         5.016308         38961           16633            6597            531             4402            5675            1507            3938           12755            563              0               0               0       
     174.50         5.016308         38812           16505            6256            521             4236            5448            1452            4146           13220            605              86             103              23      
     174.60         5.016308         38798           16479            6218            520             4378            5721            1506            4116           13088            575              0               0               0       
     174.70         5.016308         38757           16478            6428            524             4364            5676            1501            4131           12923            576              0               0               0       
     174.80         5.016308         38681           16343            6102            513             4365            5668            1493            4265           13257            595              0               0               0       
     174.90         5.016308         38602           16277            5499            496             4388            5805            1503            4308           13723            602              0               0               0       
     175.00         5.016308         38285           16041            4906            475             4358            5912            1508            4574           14209            618              0               0               0       
     175.10         5.016308         38295           16285            5869            502             4402            5986            1515            4286           13172            584              0               0               0       
     175.20         5.016308         38234           16282            5835            502             4477            6115            1529            4214           13077            570              0               0               0       
     175.30         5.016308         38251           16364            6177            512             4370            5898            1486            4129           12806            567             110             146              36      
     175.40         5.016308         38372           16424            6351            518             4345            5792            1479            4106           12759            576              98             125              28      
     175.50         5.016308         38633           16394            6221            515             4343            5634            1474            4236           13172            612              0               0               0       
     175.60         5.016308         38681           16458            6180            517             4191            5432            1440            4235           13306            616              89             109              28      
     175.70         5.016308         38715           16465            6301            520             4378            5627            1488            4130           13099            593              0               0               0       
     175.80         5.016308         38760           16590            6657            531             4363            5639            1482            4020           12731            588              0               0               0       
     175.90         5.016308         38881           16411            6463            524             4189            5407            1433            4318           13098            628              55              59              16      
     176.00         5.016308         38891           16421            6181            518             4226            5463            1453            4326           13383            630              0               0               0       
     176.10         5.016308         38766           16341            5972            511             4337            5608            1484            4295           13447            606              0               0               0       
     176.20         5.016308         38633           16146            5291            490             4260            5562            1463            4515           14124            632              52              50              16      
     176.30         5.016308         38530           16172            5449            493             4389            5809            1503            4366           13698            591              46              71              14      
     176.40         5.016308         38416           16244            5684            500             4190            5628            1451            4539           13715            650              0               0               0       
