      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     95.50          5.016308         36949           20090            2139            551             2403            9206            1467            2480           13682            583              0               0               0       
     95.60          5.016308         36995           20365            2296            562             2450            9277            1486            2158           13454            553              0               0               0       
     95.70          5.016308         36950           20042            2067            548             2409            9181            1456            2522           13779            597              0               0               0       
     95.80          5.016308         37037           19808            1765            535             2434            9202            1469            2731           14060            597              0               0               0       
     95.90          5.016308         36959           20177            2477            562             2418            9073            1454            2351           13380            571              27              97              14      
     96.00          5.016308         37041           20008            2275            553             2442            9011            1452            2509           13647            582              14              94              14      
     96.10          5.016308         37095           19968            2231            552             2288            8616            1397            2646           13964            622              71             216              30      
     96.20          5.016308         37021           19887            2257            550             2343            8801            1418            2706           13808            608              37             161              25      
     96.30          5.016308         36937           19687            2303            546             2351            8795            1418            2909           13817            620              26             112              17      
     96.40          5.016308         36980           19106            2029            523             2366            8923            1434            2991           13974            615             510             101              29      
     96.50          5.016308         36977           19908            2363            550             2371            8966            1446            2694           13698            605              0               0               0       
     96.60          5.016308         37029           20146            2505            560             2460            9246            1492            2367           13276            549              0               0               0       
     96.70          5.016308         37103           20352            2563            567             2463            9244            1487            2158           13220            547              0               0               0       
     96.80          5.016308         37143           20227            2557            564             2441            9028            1470            2305           13442            567              0               0               0       
     96.90          5.016308         37161           20221            2592            565             2324            8459            1394            2345           13624            589              83             352              53      
     97.00          5.016308         37220           20083            2049            548             2327            8411            1386            2490           14236            621              73             331              46      
     97.10          5.016308         37213           20006            2248            551             2417            8746            1434            2493           13814            580              57             219              36      
     97.20          5.016308         37231           19629            2082            537             2349            8596            1407            2972           14265            641              23              84              16      
     97.30          5.016308         37235           20044            2288            552             2368            8697            1434            2561           14042            615              0               0               0       
     97.40          5.016308         37231           19541            1775            527             2305            8377            1387            3108           14793            675              19              82              12      
     97.50          5.016308         37262           19940            2048            543             2407            8735            1454            2626           14244            604              0               0               0       
     97.60          5.016308         37430           20227            2725            567             2358            8512            1424            2361           13710            600              27              80              10      
     97.70          5.016308         37480           20060            2497            558             2186            7854            1326            2681           14540            695              46             136              22      
     97.80          5.016308         37508           20116            2678            565             2282            8220            1382            2535           13988            628              40             141              26      
     97.90          5.016308         37534           20238            2691            568             2393            8574            1448            2342           13762            585              0               0               0       
     98.00          5.016308         37542           19893            2264            549             2233            7954            1340            2714           14337            632             133             472              80      
     98.10          5.016308         37535           20012            2563            559             2372            8384            1419            2589           14080            623              0               0               0       
     98.20          5.016308         37666           20014            2455            557             2392            8411            1428            2567           14161            616              0               0               0       
     98.30          5.016308         37610           19941            2393            554             2360            8368            1419            2630           14153            610              42             113              18      
     98.40          5.016308         37483           20285            2836            574             2464            8705            1467            2224           13486            560              0               0               0       
     98.50          5.016308         37416           19765            2289            547             2399            8515            1432            2809           14223            622              0               0               0       
     98.60          5.016308         37428           19698            2060            539             2430            8584            1440            2827           14296            608              18              87              14      
     98.70          5.016308         37403           19877            2288            549             2373            8499            1418            2723           14240            634              0               0               0       
     98.80          5.016308         37225           20110            2665            565             2479            8927            1475            2384           13435            561              0               0               0       
     98.90          5.016308         37203           19998            2444            557             2461            8942            1452            2486           13547            578              28              94              14      
     99.00          5.016308         37044           20151            2447            561             2547            9270            1496            2275           13310            544              0               0               0       
     99.10          5.016308         37008           20099            2517            561             2534            9335            1493            2340           13175            547              0               0               0       
     99.20          5.016308         36892           19915            2082            546             2321            8524            1377            2695           14268            655              42             153              23      
     99.30          5.016308         36835           19889            2060            545             2395            8884            1425            2689           14083            631              0               0               0       
     99.40          5.016308         36964           19845            2089            545             2287            8421            1358            2722           14047            622             119             470              76      
     99.50          5.016308         36860           20032            2524            561             2389            8728            1417            2507           13589            593              45             186              30      
     99.60          5.016308         37010           19938            2553            560             2353            8529            1380            2589           13607            604              93             338              57      
     99.70          5.016308         37164           20083            2481            562             2311            8340            1363            2497           13869            619              82             337              57      
     99.80          5.016308         37213           20285            2816            576             2480            8788            1446            2208           13423            579              0               0               0       
     99.90          5.016308         37330           20427            2972            584             2517            8879            1471            2029           13176            546              0               0               0       
     100.00         5.016308         37355           19994            2184            553             2364            8317            1387            2546           14239            620              69             287              41      
     100.10         5.016308         37282           20166            2200            557             2491            8876            1461            2294           13869            571              22              82              12      
     100.20         5.016308         37097           19910            1785            539             2488            8774            1449            2575           14468            613              0               0               0       
     100.30         5.016308         37048           19718            1728            532             2438            8701            1429            2782           14467            620              35             131              20      
     100.40         5.016308         37104           20150            1825            544             2536            8977            1468            2287           14225            589              0               0               0       
     100.50         5.016308         37036           19784            1993            539             2524            9014            1470            2665           14020            592              0               0               0       
     100.60         5.016308         37028           19740            2121            541             2509            8921            1455            2704           13904            593              20              81              12      
     100.70         5.016308         36998           19790            1947            537             2523            9017            1465            2660           14063            599              0               0               0       
     100.80         5.016308         37050           20154            2280            554             2554            9014            1473            2265           13733            574              0               0               0       
     100.90         5.016308         36989           20284            2804            570             2654            9320            1517            2035           12903            514              0               0               0       
     101.00         5.016308         37021           20131            2475            558             2516            8906            1449            2326           13646            594              0               0               0       
     101.10         5.016308         37113           19977            2404            553             2451            8611            1416            2511           13929            616              34              83              16      
     101.20         5.016308         37213           19727            2384            547             2471            8619            1435            2775           14024            619              0               0               0       
     101.30         5.016308         37332           20111            2732            566             2493            8699            1457            2369           13596            578              0               0               0       
     101.40         5.016308         37401           20192            2684            567             2509            8711            1458            2245           13558            563              27              74              13      
     101.50         5.016308         37361           20375            2747            573             2496            8600            1439            2102           13680            589              0               0               0       
     101.60         5.016308         37373           20440            2981            582             2496            8611            1448            2037           13435            571              0               0               0       
     101.70         5.016308         37300           20575            3266            594             2492            8605            1440            1906           13156            567              0               0               0       
     101.80         5.016308         37395           20420            3008            585             2477            8480            1424            2022           13337            562              54             202              30      
     101.90         5.016308         37423           19765            2540            557             2213            7631            1288            2847           14373            675             148             483              81      
     102.00         5.016308         37426           20051            2737            570             2350            8088            1359            2459           13857            612             113             345              60      
     102.10         5.016308         37466           19774            2195            549             2412            8180            1382            2688           14316            617              99             336              53      
     102.20         5.016308         37342           19811            2544            559             2530            8573            1444            2596           13806            582              36             104              16      
     102.30         5.016308         37296           19862            2335            554             2385            8171            1367            2726           14521            680              0               0               0       
     102.40         5.016308         37277           19998            2542            562             2424            8284            1381            2551           14201            658              0               0               0       
     102.50         5.016308         37273           19968            2556            562             2492            8598            1427            2494           13790            599              19              83              13      
     102.60         5.016308         37357           20284            3117            585             2581            8783            1465            2108           13127            551              0               0               0       
     102.70         5.016308         37300           20157            2752            573             2544            8752            1456            2272           13523            572              0               0               0       
     102.80         5.016308         37244           20122            2971            578             2556            8719            1458            2295           13337            565              0               0               0       
     102.90         5.016308         37416           20159            3228            585             2610            8776            1472            2204           13023            544              0               0               0       
     103.00         5.016308         37538           19826            2997            571             2472            8323            1405            2638           13592            603              37             115              22      
     103.10         5.016308         37562           19798            3166            574             2530            8385            1422            2621           13399            592              24              77              13      
     103.20         5.016308         37576           19504            2452            548             2495            8267            1404            2936           14186            632              38             122              17      
     103.30         5.016308         37426           19421            2620            550             2467            8237            1395            3055           14038            637              30             132              19      
     103.40         5.016308         37367           19563            2658            554             2450            8174            1387            2884           13910            613              76             285              47      
     103.50         5.016308         37352           19368            2283            539             2283            7723            1305            3291           14926            740              31              95              17      
     103.60         5.016308         37097           19435            2422            544             2584            8650            1445            2931           13845            598              23             110              14      
     103.70         5.016308         37099           19413            2336            541             2477            8371            1404            3058           14236            643              25              84              13      
     103.80         5.016308         37347           19594            2453            548             2362            8001            1356            2975           14437            677              42             136              20      
     103.90         5.016308         37309           19795            2429            552             2442            8210            1390            2708           14311            648              28              77              11      
     104.00         5.016308         37446           19835            2415            553             2536            8614            1437            2602           13998            611              0               0               0       
     104.10         5.016308         37443           19902            2785            565             2468            8335            1403            2577           13822            617              26              85              16      
     104.20         5.016308         37527           20098            3068            579             2396            8163            1368            2414           13610            622              65             186              32      
     104.30         5.016308         37457           19453            2256            543             2320            7743            1316            3200           15028            742              0               0               0       
     104.40         5.016308         37408           19760            2095            547             2418            8157            1378            2735           14604            647              60             171              29      
     104.50         5.016308         37363           19739            2547            558             2555            8561            1440            2642           13802            585              37             117              18      
     104.60         5.016308         37336           19765            2680            562             2582            8757            1461            2626           13590            578              0               0               0       
     104.70         5.016308         37368           19805            2895            569             2563            8639            1439            2605           13493            593              0               0               0       
     104.80         5.016308         37276           19694            2436            555             2501            8356            1388            2713           13994            619              65             241              39      
     104.90         5.016308         37312           19779            2398            556             2510            8433            1400            2663           14114            629              21              82              16      
     105.00         5.016308         37261           19905            2827            570             2582            8544            1431            2460           13567            589              26              89              11      
     105.10         5.016308         37248           19774            2878            567             2611            8646            1442            2588           13503            592              0               0               0       
     105.20         5.016308         37350           19271            2362            541             2450            8121            1373            3218           14456            670              34              88              17      
     105.30         5.016308         37370           19356            2728            553             2431            7923            1350            3049           13975            630             137             401              68      
     105.40         5.016308         37258           18870            2274            529             2488            8230            1385            3550           14295            648              65             228              39      
     105.50         5.016308         37092           18825            1869            517             2476            8169            1366            3611           14760            680              61             229              38      
     105.60         5.016308         37096           19666            2376            550             2719            9078            1489            2588           13573            562              0               0               0       
     105.70         5.016308         36879           19433            1964            533             2666            8960            1462            2850           14006            590              24              97              16      
     105.80         5.016308         36860           19541            1981            535             2732            9121            1492            2700           13925            574              0               0               0       
     105.90         5.016308         36866           19147            1741            519             2569            8473            1388            3175           14523            647              82             290              47      
     106.00         5.016308         36680           19259            1957            527             2639            8817            1420            2999           14011            613              76             242              41      
     106.10         5.016308         36691           19414            2163            536             2687            8939            1441            2872           13925            624              0               0               0       
     106.20         5.016308         36638           19624            2386            548             2643            8752            1420            2706           13889            633              0               0               0       
     106.30         5.016308         36621           19529            2373            545             2612            8744            1420            2782           13801            617              50             109              19      
     106.40         5.016308         36799           19406            2037            533             2638            8612            1416            2891           14285            637              38              93              15      
     106.50         5.016308         36858           19542            2158            538             2650            8696            1435            2781           14173            628              0               0               0       
     106.60         5.016308         37019           19730            2361            547             2737            8951            1476            2506           13715            578              0               0               0       
     106.70         5.016308         36985           19697            2303            544             2739            8914            1474            2537           13810            583              0               0               0       
     106.80         5.016308         37002           19643            2056            537             2743            8891            1474            2587           14080            590              0               0               0       
     106.90         5.016308         37033           19692            2183            541             2712            8822            1461            2569           14022            599              0               0               0       
     107.00         5.016308         37073           19511            2037            533             2614            8502            1418            2848           14488            650              0               0               0       
     107.10         5.016308         37028           19410            2028            531             2681            8709            1449            2882           14290            621              0               0               0       
     107.20         5.016308         37004           19796            2391            550             2766            8947            1480            2411           13689            571              0               0               0       
     107.30         5.016308         36899           19243            2112            530             2607            8464            1407            2677           14451            653             446              0               11      
     107.40         5.016308         37059           19743            1879            537             2578            8379            1395            2568           14468            626              84             301              43      
     107.50         5.016308         37052           19714            1718            533             2607            8435            1400            2652           14874            668              0               0               0       
     107.60         5.016308         37053           19780            2065            543             2755            8791            1467            2438           14171            591              0               0               0       
     107.70         5.016308         37062           20200            2876            574             2771            8820            1475            1956           13210            533              46             121              19      
     107.80         5.016308         37086           20026            2324            556             2742            8756            1456            2162           13814            569              43             133              20      
     107.90         5.016308         37018           19317            1672            522             2600            8211            1373            3004           14976            681              52             168              25      
     108.00         5.016308         37048           19462            1743            528             2656            8397            1404            2796           14695            640              59             192              29      
     108.10         5.016308         36992           19865            2162            548             2554            8150            1363            2362           14132            601             192             583              89      
     108.20         5.016308         36912           19740            1940            539             2692            8634            1433            2503           14384            617              38              69              12      
     108.30         5.016308         36992           19749            2160            545             2644            8237            1383            2549           14543            659              31              87              14      
     108.40         5.016308         36968           19641            1945            538             2683            8413            1412            2604           14547            630              45             122              21      
     108.50         5.016308         36826           19517            1714            529             2762            8722            1446            2663           14516            613              31              75              13      
     108.60         5.016308         36876           20043            2581            564             2784            8820            1461            2146           13626            576              0               0               0       
     108.70         5.016308         36996           19808            1971            543             2669            8382            1391            2440           14475            637              56             199              30      
     108.80         5.016308         36882           19589            1836            534             2700            8568            1419            2656           14515            629              28             108              19      
     108.90         5.016308         37006           20001            2644            564             2845            8974            1495            2127           13409            542              0               0               0       
     109.00         5.016308         36901           19292            1441            514             2620            8297            1380            3032           15213            693              29              76              14      
     109.10         5.016308         36781           19338            1581            517             2720            8588            1426            2865           14689            631              50             169              27      
     109.20         5.016308         36665           18895            1217            496             2804            8975            1473            3274           14835            632              0               0               0       
     109.30         5.016308         36568           19320            1505            513             2717            8757            1429            2868           14600            630              68             165              29      
     109.40         5.016308         36435           19857            2040            540             2869            9209            1495            2247           13778            566              0               0               0       
     109.50         5.016308         36494           19750            1986            537             2848            9228            1489            2375           13813            575              0               0               0       
     109.60         5.016308         36584           19650            2023            536             2736            8817            1430            2587           14187            635              0               0               0       
     109.70         5.016308         36749           19796            2481            552             2805            9102            1474            2372           13444            575              0               0               0       
     109.80         5.016308         36836           19792            2403            551             2739            8837            1446            2442           13787            604              0               0               0       
     109.90         5.016308         36895           20004            2833            568             2773            8932            1469            2196           13262            564              0               0               0       
     110.00         5.016308         36948           19832            2360            552             2628            8545            1409            2455           13951            612              58             171              28      
     110.10         5.016308         36837           19858            2309            553             2691            8593            1417            2379           13921            598              45             204              33      
     110.20         5.016308         36800           19719            2100            544             2733            8766            1447            2521           14161            610              0               0               0       
     110.30         5.016308         36759           19686            2341            549             2799            8947            1472            2442           13581            556              46             158              24      
     110.40         5.016308         36779           19737            2356            550             2763            8836            1449            2440           13733            583              33             102              19      
     110.50         5.016308         36850           19678            2313            547             2778            8900            1463            2517           13814            591              0               0               0       
     110.60         5.016308         36886           19791            2264            549             2790            8850            1462            2392           13913            590              0               0               0       
     110.70         5.016308         36897           20068            2753            569             2834            8996            1486            2071           13278            546              0               0               0       
     110.80         5.016308         36914           19851            2756            563             2805            8880            1465            2317           13391            573              0               0               0       
     110.90         5.016308         36958           19806            2601            558             2764            8669            1441            2403           13757            602              0               0               0       
     111.00         5.016308         37032           19888            2751            565             2817            8805            1468            2268           13471            568              0               0               0       
     111.10         5.016308         37034           19632            2032            541             2702            8404            1411            2594           14465            629              45             126              20      
     111.20         5.016308         37221           19648            2064            542             2725            8514            1431            2600           14449            628              0               0               0       
     111.30         5.016308         37017           19388            1817            528             2571            7938            1346            2905           14976            677             109             296              50      
     111.40         5.016308         37012           19589            1832            533             2644            8223            1379            2641           14665            638              99             307              51      
     111.50         5.016308         36856           19263            1339            511             2565            7897            1328            3100           15583            731              45             208              31      
     111.60         5.016308         36938           18637            1141            489             2557            7971            1330            3339           15915            771             440              0               11      
     111.70         5.016308         36988           19195            1215            504             2842            8800            1463            2936           15012            634              0               0               0       
     111.80         5.016308         36945           19142            1360            505             2884            8893            1485            2947           14774            611              0               0               0       
     111.90         5.016308         36855           19437            1675            520             2850            8753            1462            2649           14498            602              37             101              17      
     112.00         5.016308         36842           19731            1911            534             2797            8555            1436            2354           14264            588              91             297              43      
     112.10         5.016308         36778           19624            1792            529             2861            8831            1469            2488           14404            603              0               0               0       
     112.20         5.016308         36932           19513            1821            527             2771            8439            1423            2659           14694            640              30              73              11      
     112.30         5.016308         36999           19516            1892            530             2826            8594            1444            2631           14541            627              0               0               0       
     112.40         5.016308         37023           19961            2434            554             2904            8796            1477            2108           13797            570              0               0               0       
     112.50         5.016308         36988           19625            1702            528             2777            8452            1422            2520           14736            626              51             137              25      
     112.60         5.016308         36923           19536            1700            526             2749            8443            1418            2688           14884            657              0               0               0       
     112.70         5.016308         36958           19486            1427            518             2772            8544            1434            2715           15056            649              0               0               0       
     112.80         5.016308         36791           19393            1376            514             2733            8283            1390            2783           15180            666              64             188              31      
     112.90         5.016308         36751           19459            1476            518             2680            8234            1375            2719           14978            653             115             339              55      
     113.00         5.016308         36731           19617            1616            527             2622            8043            1343            2553           14814            644             181             554              87      
     113.10         5.016308         36795           19923            2135            549             2709            8378            1387            2261           14286            632              80             228              33      
     113.20         5.016308         36797           20029            2687            567             2938            9035            1488            2006           13305            546              0               0               0       
     113.30         5.016308         36735           19808            2480            557             2872            8805            1454            2293           13742            590              0               0               0       
     113.40         5.016308         36796           19401            2169            539             2802            8549            1410            2741           14214            637              29              95              15      
     113.50         5.016308         36767           18789            1278            500             2775            8406            1390            3343           15113            674              66             230              37      
     113.60         5.016308         36725           19345            1876            528             2946            8945            1480            2682           14206            593              0               0               0       
     113.70         5.016308         36708           19223            1681            519             2890            8714            1447            2801           14446            606              59             186              29      
     113.80         5.016308         36639           18985            1325            503             2923            8835            1463            3065           14867            635              0               0               0       
     113.90         5.016308         36623           19337            1658            519             2852            8763            1439            2751           14498            625              33             108              18      
     114.00         5.016308         36458           19409            2056            531             2948            8932            1460            2593           13961            596              23              78              14      
     114.10         5.016308         36672           19860            2374            550             3009            9103            1499            2104           13550            552              0               0               0       
     114.20         5.016308         36604           19766            2171            543             2935            8896            1473            2272           13960            585              0               0               0       
