      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     174.30         5.016308         39041           11735            9792            449             6343            3532            1576            6895           11703            576              0               0               0       
     174.40         5.016308         38784           11465            9315            433             6349            3593            1567            7159           12119            601              0               0               0       
     174.50         5.016308         38904           11736            9782            448             6307            3599            1565            6930           11646            588              0               0               0       
     174.60         5.016308         38901           11476            9231            431             6273            3594            1555            7224           12202            615              0               0               0       
     174.70         5.016308         38917           11475            9119            428             6325            3644            1574            7173           12264            599              0               0               0       
     174.80         5.016308         38889           11874           10033            458             6453            3636            1595            6646           11358            548              0               0               0       
     174.90         5.016308         38726           11342            9149            428             6397            3769            1581            7234           12109            592              0               0               0       
     175.00         5.016308         38785           11395            9124            428             6380            3798            1584            7198           12105            589              0               0               0       
     175.10         5.016308         38648           11581            9479            440             6414            3812            1592            6978           11736            569              0               0               0       
     175.20         5.016308         38676           11423            9161            430             6391            3799            1586            7159           12067            585              0               0               0       
     175.30         5.016308         38513           11153            8614            412             6547            4000            1604            7273           12413            585              0               0               0       
     175.40         5.016308         38386           11298            8921            422             6654            4114            1606            7021           11992            573              0               0               0       
     175.50         5.016308         38078           11144            8632            413             6569            4104            1587            7260           12291            601              0               0               0       
     175.60         5.016308         37819           11345            9097            426             6722            4282            1614            6906           11648            561              0               0               0       
     175.70         5.016308         38018           11482            9293            432             6758            4263            1617            6733           11471            552              0               0               0       
     175.80         5.016308         38180           11162            8689            412             6605            4105            1593            7206           12233            596              0               0               0       
     175.90         5.016308         38228           11477            9313            430             6666            4058            1614            6830           11656            557              0               0               0       
     176.00         5.016308         38240           11382            9087            424             6634            3993            1602            6957           11947            575              0               0               0       
     176.10         5.016308         38442           11660            9732            445             6619            3890            1603            6694           11405            553              0               0               0       
     176.20         5.016308         38576           11676            9804            447             6472            3751            1578            6825           11472            576              0               0               0       
     176.30         5.016308         38724           11871           10247            460             6537            3748            1601            6565           11032            540              0               0               0       
     176.40         5.016308         39087           11711            9969            451             6305            3496            1566            6957           11562            584              0               0               0       
     176.50         5.016308         39192           11916           10422            465             6409            3447            1593            6648           11158            543              0               0               0       
     176.60         5.016308         39082           11797           10080            456             6327            3450            1571            6849           11497            574              0               0               0       
     176.70         5.016308         39041           11947           10400            467             6472            3603            1603            6554           11024            531              0               0               0       
     176.80         5.016308         38837           11881           10249            465             6345            3559            1574            6747           11219            562              0               0               0       
     176.90         5.016308         38849           11792           10110            462             6356            3628            1572            6825           11289            567              0               0               0       
     177.00         5.016308         38828           11695           10157            461             6479            3803            1597            6799           11067            543              0               0               0       
     177.10         5.016308         38612           11523            9761            446             6468            3873            1595            6982           11393            560              0               0               0       
     177.20         5.016308         38642           11225            9166            424             6404            3858            1587            7344           12003            590              0               0               0       
     177.30         5.016308         38556           11429            9689            437             6501            3971            1606            7043           11367            558              0               0               0       
     177.40         5.016308         38648           11381            9528            432             6489            3952            1615            7103           11547            554              0               0               0       
     177.50         5.016308         38576           11332            9413            428             6421            3867            1583            7220           11747            590              0               0               0       
     177.60         5.016308         38653           11512            9870            443             6508            3821            1605            6953           11336            553              0               0               0       
     177.70         5.016308         38652           11649           10019            449             6513            3771            1605            6811           11237            547              0               0               0       
     177.80         5.016308         38583           11630            9979            447             6502            3804            1604            6841           11244            550              0               0               0       
     177.90         5.016308         38669           11468            9761            440             6437            3721            1593            7068           11545            568              0               0               0       
     178.00         5.016308         38797           11565            9954            446             6484            3684            1598            6924           11389            557              0               0               0       
     178.10         5.016308         38755           11318            9575            433             6482            3700            1587            7173           11752            581              0               0               0       
     178.20         5.016308         38668           11556            9895            444             6572            3834            1610            6845           11298            547              0               0               0       
     178.30         5.016308         38638           11621           10131            451             6439            3746            1586            6913           11150            564              0               0               0       
     178.40         5.016308         38846           11697           10240            456             6494            3699            1596            6782           11088            549              0               0               0       
     178.50         5.016308         39034           11708           10258            456             6442            3548            1599            6823           11221            546              0               0               0       
     178.60         5.016308         39115           11726           10339            458             6398            3477            1587            6849           11211            556              0               0               0       
     178.70         5.016308         39154           11859           10643            468             6393            3388            1593            6721           10996            540              0               0               0       
     178.80         5.016308         39219           11644           10169            453             6306            3323            1574            7023           11535            574              0               0               0       
     178.90         5.016308         39159           11783           10366            459             6376            3387            1582            6814           11274            560              0               0               0       
     179.00         5.016308         39255           11526            9877            444             6174            3270            1548            7273           11880            609              0               0               0       
     179.10         5.016308         39070           11496            9700            439             6441            3445            1600            7036           11882            562              0               0               0       
     179.20         5.016308         38867           11455            9660            435             6457            3591            1600            7061           11776            566              0               0               0       
     179.30         5.016308         38884           11495            9712            437             6301            3662            1581            7177           11653            583              0               0               0       
     179.40         5.016308         39086           11616            9938            446             6254            3586            1585            7103           11503            570              0               0               0       
     179.50         5.016308         39213           11762           10235            456             6245            3588            1590            6966           11204            555              0               0               0       
     179.60         5.016308         39142           11499            9626            438             6301            3593            1597            7173           11808            566              0               0               0       
     179.70         5.016308         39023           11504            9745            440             6278            3591            1588            7191           11691            573              0               0               0       
     179.80         5.016308         39062           11657           10138            453             6302            3592            1591            7014           11297            557              0               0               0       
     179.90         5.016308         39131           11766           10489            462             6311            3529            1595            6896           11009            544              0               0               0       
     180.00         5.016308         39401           11689           10269            456             6146            3331            1563            7138           11427            582              0               0               0       
     180.10         5.016308         39528           11899           10666            470             6104            3206            1561            6970           11155            570              0               0               0       
     180.20         5.016308         39743           11701           10299            459             6024            3049            1547            7248           11679            595              0               0               0       
     180.30         5.016308         39797           11864           10547            469             6086            3129            1565            7023           11351            567              0               0               0       
     180.40         5.016308         39593           11611           10221            459             6087            3218            1563            7275           11588            579              0               0               0       
     180.50         5.016308         39573           11719           10436            466             6095            3279            1566            7159           11312            569              0               0               0       
     180.60         5.016308         39610           11801           10554            470             6113            3283            1574            7059           11190            557              0               0               0       
     180.70         5.016308         39473           11844           10665            474             6152            3318            1570            6977           11044            557              0               0               0       
     180.80         5.016308         39425           11643           10144            457             6073            3319            1550            7257           11564            594              0               0               0       
     180.90         5.016308         39156           11565            9972            451             5989            3375            1529            7333           11627            599              86              53              22      
     181.00         5.016308         38915           11444            9775            443             6217            3645            1577            7312           11607            581              0               0               0       
     181.10         5.016308         38902           11523            9862            444             6435            3791            1609            7015           11374            548              0               0               0       
     181.20         5.016308         38940           11490            9699            438             6267            3651            1575            7216           11677            588              0               0               0       
     181.30         5.016308         38857           11456            9715            436             6368            3660            1589            7149           11652            576              0               0               0       
     181.40         5.016308         38857           11568           10013            443             6332            3612            1588            7073           11402            570              0               0               0       
     181.50         5.016308         39058           11500            9822            438             6315            3477            1580            7158           11728            583              0               0               0       
     181.60         5.016308         39356           11731           10301            455             6294            3307            1576            6948           11419            570              0               0               0       
     181.70         5.016308         39174           11704           10260            455             6383            3411            1597            6886           11356            549              0               0               0       
     181.80         5.016308         38991           11543            9905            446             6315            3464            1575            7115           11658            580              0               0               0       
     181.90         5.016308         39057           11725           10368            461             6298            3494            1573            6950           11165            567              0               0               0       
     182.00         5.016308         39192           11863           10676            471             6210            3445            1563            6900           10906            567              0               0               0       
     182.10         5.016308         39316           11807           10468            466             6254            3379            1575            6912           11180            560              0               0               0       
     182.20         5.016308         39216           11552            9834            447             6175            3365            1554            7246           11828            600              0               0               0       
     182.30         5.016308         39067           11423            9604            439             6375            3483            1592            7175           11940            570              0               0               0       
     182.40         5.016308         38820           11342            9558            435             6467            3664            1589            7164           11805            577              0               0               0       
     182.50         5.016308         38587           11522            9889            447             6630            3845            1612            6821           11293            542              0               0               0       
     182.60         5.016308         38188           11324            9506            435             6623            3980            1599            7026           11541            567              0               0               0       
     182.70         5.016308         38037           11391            9653            440             6629            4076            1592            6953           11298            569              0               0               0       
     182.80         5.016308         38123           11386            9691            440             6593            4041            1586            6994           11295            575              0               0               0       
     182.90         5.016308         38246           11178            9322            426             6544            3980            1584            7251           11725            591              0               0               0       
     183.00         5.016308         38486           11173            9210            422             6472            3862            1566            7328           11955            613              0               0               0       
     183.10         5.016308         38296           11152            9189            419             6691            3942            1612            7130           11896            570              0               0               0       
     183.20         5.016308         38403           11359            9630            432             6658            3889            1603            6956           11508            566              0               0               0       
     183.30         5.016308         38395           11237            9379            425             6590            3788            1591            7146           11860            585              0               0               0       
     183.40         5.016308         38598           11445            9734            437             6583            3731            1600            6945           11562            564              0               0               0       
     183.50         5.016308         38624           11563           10042            446             6696            3777            1619            6714           11208            536              0               0               0       
     183.60         5.016308         38531           11509            9921            444             6712            3784            1614            6752           11322            543              0               0               0       
     183.70         5.016308         38721           11626           10159            452             6615            3654            1599            6732           11214            550              0               0               0       
     183.80         5.016308         38734           11613           10139            450             6680            3648            1615            6680           11240            536              0               0               0       
     183.90         5.016308         38744           11640           10139            450             6707            3662            1624            6626           11226            527              0               0               0       
     184.00         5.016308         38819           11571           10016            447             6534            3558            1586            6868           11453            568              0               0               0       
     184.10         5.016308         38856           11517            9862            443             6650            3557            1609            6806           11608            549              0               0               0       
     184.20         5.016308         38734           11309            9334            427             6627            3617            1610            7037           12076            564              0               0               0       
     184.30         5.016308         38728           11199            9098            418             6666            3678            1610            7108           12251            573              0               0               0       
     184.40         5.016308         38427           11284            9359            425             6721            3799            1612            6968           11869            564              0               0               0       
     184.50         5.016308         38529           11487            9760            437             6830            3859            1638            6656           11408            526              0               0               0       
     184.60         5.016308         38287           11630           10181            449             6844            3962            1634            6499           10884            518              0               0               0       
     184.70         5.016308         38320           11394            9692            435             6779            3911            1622            6800           11424            544              0               0               0       
     184.80         5.016308         38285           11313            9563            432             6621            3887            1593            7039           11577            576              0               0               0       
     184.90         5.016308         38361           11572           10128            450             6739            3877            1614            6662           11022            537              0               0               0       
     185.00         5.016308         38531           11551           10091            450             6591            3748            1587            6831           11188            564              0               0               0       
     185.10         5.016308         38693           11655           10299            458             6537            3702            1590            6781           11026            553              0               0               0       
     185.20         5.016308         38756           11628           10373            461             6516            3718            1595            6829           10936            545              0               0               0       
     185.30         5.016308         38909           11652           10373            462             6426            3607            1582            6895           11047            557              0               0               0       
     185.40         5.016308         38968           11784           10644            470             6383            3543            1578            6806           10840            553              0               0               0       
     185.50         5.016308         39146           11770           10664            471             6306            3487            1575            6897           10876            555              0               0               0       
     185.60         5.016308         39007           11644           10363            462             6294            3543            1579            7035           11121            560              0               0               0       
     185.70         5.016308         39015           11589           10168            455             6384            3619            1590            7000           11240            556              0               0               0       
     185.80         5.016308         39057           11508           10173            453             6439            3567            1596            7026           11287            552              0               0               0       
     185.90         5.016308         38871           11349            9738            439             6207            3531            1542            7318           11720            598              99              38              22      
     186.00         5.016308         38731           11394            9840            441             6439            3661            1591            7140           11526            569              0               0               0       
     186.10         5.016308         38643           10937            8928            412             6428            3746            1581            7608           12353            608              0               0               0       
     186.20         5.016308         38671           11174            9320            425             6418            3726            1573            7381           11981            603              0               0               0       
     186.30         5.016308         38656           11359            9628            435             6456            3760            1582            7075           11575            566              83              64              18      
     186.40         5.016308         38446           11178            9203            422             6192            3671            1524            7603           12153            655              0               0               0       
     186.50         5.016308         38378           11171            9154            420             6523            3943            1593            7279           11930            588              0               0               0       
     186.60         5.016308         38286           11468            9921            443             6668            4023            1616            6837           11083            542              0               0               0       
     186.70         5.016308         38384           11420            9663            438             6572            3892            1592            6903           11411            554              78              61              17      
     186.80         5.016308         38490           11536           10085            450             6659            3871            1603            6778           11071            548              0               0               0       
     186.90         5.016308         38268           11344            9629            437             6618            3936            1601            7011           11462            563              0               0               0       
     187.00         5.016308         38153           11341            9477            433             6543            3951            1583            7089           11599            585              0               0               0       
     187.10         5.016308         38243           11264            9386            430             6573            3890            1587            7136           11751            584              0               0               0       
     187.20         5.016308         38165           11338            9589            436             6687            3977            1597            6948           11461            568              0               0               0       
     187.30         5.016308         38196           11167            9125            421             6660            3929            1591            7146           11973            589              0               0               0       
     187.40         5.016308         37993           11290            9493            429             6781            4051            1615            6902           11483            557              0               0               0       
     187.50         5.016308         38047           11060            9121            415             6720            4025            1604            7193           11881            582              0               0               0       
     187.60         5.016308         38235           11240            9421            424             6661            3936            1597            7072           11670            580              0               0               0       
     187.70         5.016308         38521           11397            9708            434             6524            3677            1579            7052           11642            588              0               0               0       
     187.80         5.016308         38718           11622           10198            451             6511            3533            1577            6840           11296            573              0               0               0       
     187.90         5.016308         38805           11622           10176            453             6714            3561            1610            6637           11290            538              0               0               0       
     188.00         5.016308         38910           11709           10509            463             6564            3440            1580            6700           11078            558              0               0               0       
     188.10         5.016308         39121           11918           11012            480             6627            3366            1603            6428           10649            518              0               0               0       
     188.20         5.016308         39055           11456            9891            446             6502            3354            1580            7015           11782            575              0               0               0       
     188.30         5.016308         38912           11688           10453            463             6490            3487            1585            6795           11087            553              0               0               0       
     188.40         5.016308         38942           11578           10136            453             6528            3519            1590            6867           11372            558              0               0               0       
     188.50         5.016308         38807           11545           10129            453             6509            3530            1588            6919           11368            560              0               0               0       
     188.60         5.016308         38810           11431            9833            445             6573            3577            1594            6969           11617            562              0               0               0       
     188.70         5.016308         38873           11513           10022            449             6511            3530            1586            6949           11475            566              0               0               0       
     188.80         5.016308         38819           11454            9869            444             6529            3584            1592            6990           11574            565              0               0               0       
     188.90         5.016308         38788           11450            9799            443             6464            3606            1583            7059           11622            575              0               0               0       
     189.00         5.016308         38584           11575           10038            450             6683            3822            1623            6715           11167            528              0               0               0       
     189.10         5.016308         38609           11379            9618            436             6618            3770            1601            6976           11639            564              0               0               0       
     189.20         5.016308         38597           11538            9958            446             6559            3723            1590            6876           11346            565              0               0               0       
     189.30         5.016308         38703           11461            9911            445             6559            3727            1599            6953           11389            557              0               0               0       
     189.40         5.016308         38785           11339            9625            437             6358            3603            1561            7174           11754            582             102              45              21      
     189.50         5.016308         38593           11286            9541            434             6508            3668            1582            7179           11818            585              0               0               0       
     189.60         5.016308         38564           11469           10040            447             6523            3695            1587            6981           11292            567              0               0               0       
     189.70         5.016308         38803           11711           10429            461             6446            3584            1580            6816           11014            560              0               0               0       
     189.80         5.016308         38987           11655           10377            460             6411            3487            1577            6907           11163            564              0               0               0       
     189.90         5.016308         39033           11413            9833            445             6204            3319            1523            7356           11875            633              0               0               0       
     190.00         5.016308         38778           11582           10216            456             6498            3698            1596            6893           11113            549              0               0               0       
     190.10         5.016308         38658           11637           10265            460             6512            3727            1588            6824           11035            553              0               0               0       
     190.20         5.016308         38618           11529           10039            453             6471            3771            1581            6973           11217            567              0               0               0       
     190.30         5.016308         38626           11504            9974            450             6510            3773            1587            6959           11280            564              0               0               0       
     190.40         5.016308         38478           11268            9515            434             6488            3782            1583            7217           11730            584              0               0               0       
     190.50         5.016308         38421           11563           10044            451             6519            3845            1592            6891           11138            558              0               0               0       
     190.60         5.016308         38731           11378            9762            440             6442            3744            1580            7153           11521            581              0               0               0       
     190.70         5.016308         38350           11169            9281            424             6696            3938            1610            7108           11808            567              0               0               0       
     190.80         5.016308         37982           11215            9396            426             6767            4074            1612            6991           11557            563              0               0               0       
     190.90         5.016308         38036           11488            9981            445             6849            4163            1628            6636           10883            528              0               0               0       
     191.00         5.016308         38036           11284            9633            435             6780            4151            1614            6909           11243            552              0               0               0       
     191.10         5.016308         38053           11264            9630            434             6801            4151            1617            6908           11246            550              0               0               0       
     191.20         5.016308         38109           11275            9622            433             6848            4126            1622            6850           11279            546              0               0               0       
     191.30         5.016308         37967           11394            9919            442             6766            4140            1615            6813           10968            544              0               0               0       
     191.40         5.016308         38233           11478           10096            448             6690            3983            1608            6805           10948            545              0               0               0       
     191.50         5.016308         38471           11429           10012            446             6652            3911            1609            6892           11104            546              0               0               0       
     191.60         5.016308         38615           11260            9644            436             6438            3703            1567            7275           11680            598              0               0               0       
     191.70         5.016308         38711           11547           10216            454             6588            3777            1606            6838           11034            541              0               0               0       
     191.80         5.016308         38651           11479            9986            447             6419            3555            1566            7075           11486            588              0               0               0       
     191.90         5.016308         38797           11523           10160            451             6560            3612            1591            6890           11255            559              0               0               0       
     192.00         5.016308         38750           11792           10674            469             6581            3604            1601            6600           10749            531              0               0               0       
     192.10         5.016308         38923           11758           10627            469             6446            3527            1573            6769           10873            559              0               0               0       
     192.20         5.016308         38970           11773           10646            470             6477            3553            1590            6723           10828            541              0               0               0       
     192.30         5.016308         38685           11341            9646            440             6496            3608            1582            7069           11727            562              67              46              17      
     192.40         5.016308         38680           11445            9856            446             6577            3725            1594            6951           11446            561              0               0               0       
     192.50         5.016308         38467           11251            9361            431             6539            3867            1592            7183           11799            578              0               0               0       
     192.60         5.016308         38219           11194            9282            427             6627            4057            1605            7152           11688            569              0               0               0       
     192.70         5.016308         38110           11040            8878            413             6663            4129            1608            7270           12020            580              0               0               0       
     192.80         5.016308         37991           11089            9027            415             6796            4204            1624            7088           11796            562              0               0               0       
     192.90         5.016308         38024           11177            9211            420             6740            4171            1613            7056           11645            568              0               0               0       
     193.00         5.016308         38045           11010            9153            415             6644            4077            1594            7319           11797            592              0               0               0       
