      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     173.60         5.016308         42821           12352           12346            500             3423            2967            1529            9198            9714            572              0               0               0       
     173.70         5.016308         43095           12242           12191            495             3281            2780            1507            9450           10056            599              0               0               0       
     173.80         5.016308         43105           12807           12818            520             3418            2885            1558            8748            9324            523              0               0               0       
     173.90         5.016308         42946           12661           12617            514             3488            2976            1559            8824            9434            528              0               0               0       
     174.00         5.016308         42872           12404           12331            504             3491            2970            1552            9078            9726            545              0               0               0       
     174.10         5.016308         42702           12106           11986            489             3525            3053            1546            9342            9988            566              0               0               0       
     174.20         5.016308         42655           12107           12030            489             3507            3061            1529            9359            9936            583              0               0               0       
     174.30         5.016308         42396           12289           12210            497             3693            3232            1560            8991            9585            544              0               0               0       
     174.40         5.016308         42383           12627           12632            511             3746            3268            1583            8600            9127            507              0               0               0       
     174.50         5.016308         42433           12456           12379            502             3614            3164            1545            8903            9484            554              0               0               0       
     174.60         5.016308         42650           12612           12534            507             3566            3088            1557            8795            9405            537              0               0               0       
     174.70         5.016308         42932           12607           12542            506             3435            2912            1546            8931            9573            549              0               0               0       
     174.80         5.016308         43219           12770           12764            513             3361            2721            1537            8842            9542            551              0               0               0       
     174.90         5.016308         43418           12666           12664            511             3212            2574            1502            9095            9789            588              0               0               0       
     175.00         5.016308         43524           13248           13298            538             3228            2597            1538            8497            9132            525              0               0               0       
     175.10         5.016308         43735           13042           13098            531             3073            2454            1515            8858            9475            555              0               0               0       
     175.20         5.016308         43869           13301           13399            546             3088            2447            1525            8584            9181            530              0               0               0       
     175.30         5.016308         43826           13279           13416            547             3080            2428            1527            8614            9183            527              0               0               0       
     175.40         5.016308         43651           12978           13094            534             3119            2560            1531            8876            9373            536              0               0               0       
     175.50         5.016308         43584           13286           13402            546             3145            2701            1547            8542            8924            508              0               0               0       
     175.60         5.016308         43440           13067           13097            534             3119            2736            1535            8787            9194            532              0               0               0       
     175.70         5.016308         43385           12891           12954            527             3256            2803            1555            8826            9270            519              0               0               0       
     175.80         5.016308         43234           13066           13091            532             3274            2905            1556            8633            9031            513              0               0               0       
     175.90         5.016308         43189           13060           13117            532             3271            2905            1545            8642            9005            524              0               0               0       
     176.00         5.016308         43306           13181           13245            538             3150            2835            1532            8642            8947            531              0               0               0       
     176.10         5.016308         43570           13248           13307            542             3109            2667            1527            8616            9053            532              0               0               0       
     176.20         5.016308         43574           13482           13551            553             3083            2668            1535            8408            8808            513              0               0               0       
     176.30         5.016308         43519           13173           13181            538             3084            2681            1524            8716            9165            539              0               0               0       
     176.40         5.016308         43609           13328           13374            544             3067            2651            1515            8578            9002            542              0               0               0       
     176.50         5.016308         43546           13092           13211            538             3134            2685            1538            8747            9131            525              0               0               0       
     176.60         5.016308         43455           12767           12769            521             3165            2733            1538            9041            9525            542              0               0               0       
     176.70         5.016308         43256           12924           12953            527             3242            2870            1561            8807            9204            513              0               0               0       
     176.80         5.016308         43208           12890           12912            528             3203            2879            1532            8880            9236            541              0               0               0       
     176.90         5.016308         43041           12925           12944            530             3376            2991            1559            8672            9092            512              0               0               0       
     177.00         5.016308         43096           13245           13256            543             3372            3007            1556            8356            8764            502              0               0               0       
     177.10         5.016308         43110           12620           12643            516             3251            2839            1515            9102            9545            570              0               0               0       
     177.20         5.016308         43081           12897           12844            525             3312            2964            1549            8764            9219            527              0               0               0       
     177.30         5.016308         43164           13188           13201            539             3278            2894            1538            8507            8932            524              0               0               0       
     177.40         5.016308         42991           12482           12515            511             3307            2916            1527            9184            9596            563              0               0               0       
     177.50         5.016308         42985           12766           12806            522             3412            3015            1555            8795            9206            524              0               0               0       
     177.60         5.016308         42999           12763           12856            521             3367            2980            1549            8843            9191            531              0               0               0       
     177.70         5.016308         43056           12776           12813            521             3330            2894            1536            8867            9320            544              0               0               0       
     177.80         5.016308         43060           12671           12780            519             3284            2835            1527            9018            9412            555              0               0               0       
     177.90         5.016308         43084           13040           13124            534             3389            2901            1556            8544            9002            511              0               0               0       
     178.00         5.016308         43180           13227           13339            542             3394            2884            1561            8352            8804            498              0               0               0       
     178.10         5.016308         43145           12838           12899            526             3267            2795            1520            8868            9333            555              0               0               0       
     178.20         5.016308         43299           13010           13058            534             3245            2765            1523            8718            9204            544              0               0               0       
     178.30         5.016308         43554           13283           13344            547             3191            2693            1529            8499            8990            525              0               0               0       
     178.40         5.016308         43617           13814           13891            570             3168            2666            1542            7991            8470            489              0               0               0       
     178.50         5.016308         43645           13315           13341            548             3221            2631            1545            8437            9055            508              0               0               0       
     178.60         5.016308         43389           12820           12811            525             3309            2751            1554            8844            9465            522              0               0               0       
     178.70         5.016308         43484           13512           13579            555             3258            2741            1560            8203            8707            486              0               0               0       
     178.80         5.016308         43265           12658           12545            518             3219            2739            1525            9096            9743            558              0               0               0       
     178.90         5.016308         43304           12800           12674            524             3188            2721            1509            8985            9632            568              0               0               0       
     179.00         5.016308         43169           13126           13107            538             3322            2906            1553            8525            9014            510              0               0               0       
     179.10         5.016308         43294           13328           13403            548             3250            2829            1545            8395            8795            508              0               0               0       
     179.20         5.016308         43338           12739           12833            525             3169            2723            1512            9065            9471            564              0               0               0       
     179.30         5.016308         43124           12802           12842            526             3264            2902            1531            8907            9283            544              0               0               0       
     179.40         5.016308         43054           12677           12733            520             3231            2898            1513            9065            9396            568              0               0               0       
     179.50         5.016308         43061           13002           12980            532             3323            2930            1544            8648            9117            525              0               0               0       
     179.60         5.016308         43131           12852           12787            526             3230            2816            1519            8891            9424            556              0               0               0       
     179.70         5.016308         43306           13310           13245            545             3218            2843            1534            8445            8939            522              0               0               0       
     179.80         5.016308         43447           13062           12992            534             3135            2758            1523            8776            9277            544              0               0               0       
     179.90         5.016308         43414           12934           12930            529             3170            2782            1535            8869            9315            537              0               0               0       
     180.00         5.016308         43464           13070           13039            534             3165            2788            1541            8738            9200            526              0               0               0       
     180.10         5.016308         43361           13221           13219            541             3170            2798            1529            8582            9010            531              0               0               0       
     180.20         5.016308         43396           13475           13449            553             3170            2800            1537            8328            8778            511              0               0               0       
     180.30         5.016308         43512           13782           13795            569             3158            2775            1546            8033            8457            486              0               0               0       
     180.40         5.016308         43551           13282           13235            548             3014            2668            1506            8677            9124            547              0               0               0       
     180.50         5.016308         43286           13113           13134            541             3168            2794            1521            8692            9099            539              0               0               0       
     180.60         5.016308         43260           13401           13476            553             3219            2868            1532            8353            8683            516              0               0               0       
     180.70         5.016308         43564           13197           13243            544             3058            2671            1503            8718            9113            554              0               0               0       
     180.80         5.016308         43639           13278           13291            546             3033            2610            1509            8662            9126            546              0               0               0       
     180.90         5.016308         43689           13264           13279            545             3091            2620            1536            8618            9128            520              0               0               0       
     181.00         5.016308         43760           13546           13541            556             3094            2648            1542            8333            8838            503              0               0               0       
     181.10         5.016308         43623           13118           13110            539             3030            2617            1522            8825            9300            540              0               0               0       
     181.20         5.016308         43637           12790           12712            523             2994            2664            1514            9189            9651            564              0               0               0       
     181.30         5.016308         43507           13371           13347            548             3084            2781            1541            8518            8899            512              0               0               0       
     181.40         5.016308         43326           13203           13126            540             3172            2843            1537            8598            9058            524              0               0               0       
     181.50         5.016308         43267           13253           13256            545             3196            2897            1541            8524            8874            515              0               0               0       
     181.60         5.016308         43224           13096           13093            539             3242            2887            1542            8635            9047            520              0               0               0       
     181.70         5.016308         43066           12862           12816            526             3337            2906            1543            8774            9305            532              0               0               0       
     181.80         5.016308         43006           12861           12799            522             3405            2927            1552            8707            9301            527              0               0               0       
     181.90         5.016308         42885           12615           12522            512             3374            2945            1534            8984            9560            555              0               0               0       
     182.00         5.016308         43035           12857           12738            522             3308            2875            1528            8808            9414            551              0               0               0       
     182.10         5.016308         43326           13259           13196            540             3265            2793            1544            8449            9038            517              0               0               0       
     182.20         5.016308         43486           13205           13120            537             3228            2708            1542            8540            9199            522              0               0               0       
     182.30         5.016308         43723           13251           13172            541             3080            2522            1515            8642            9333            545              0               0               0       
     182.40         5.016308         43895           13445           13377            552             3088            2487            1534            8440            9163            515              0               0               0       
     182.50         5.016308         43938           13367           13321            553             2914            2350            1469            8633            9314            551              59              42              28      
     182.60         5.016308         43891           13373           13349            557             2973            2366            1484            8627            9312            560              0               0               0       
     182.70         5.016308         43758           13022           12974            542             3032            2508            1505            8919            9545            554              0               0               0       
     182.80         5.016308         43609           12457           12452            518             3058            2559            1505            9458           10016            578              0               0               0       
     182.90         5.016308         43389           12428           12408            515             3196            2741            1529            9349            9878            557              0               0               0       
     183.00         5.016308         43061           12299           12265            508             3256            2846            1517            9357            9865            554              61              51              22      
     183.10         5.016308         42946           12508           12503            515             3366            2972            1542            9099            9552            544              0               0               0       
     183.20         5.016308         42841           12329           12324            506             3490            3048            1561            9154            9655            534              0               0               0       
     183.30         5.016308         42634           12050           12035            493             3560            3152            1550            9363            9840            558              0               0               0       
     183.40         5.016308         42538           12380           12366            507             3527            3137            1543            9066            9524            551              0               0               0       
     183.50         5.016308         42619           12106           12189            498             3641            3114            1549            9226            9724            554              0               0               0       
     183.60         5.016308         42553           11820           11942            485             3622            3109            1550            9531            9976            566              0               0               0       
     183.70         5.016308         42774           12098           12349            498             3557            2995            1533            9318            9683            570              0               0               0       
     183.80         5.016308         42836           11949           12133            489             3395            2915            1507            9629            9979            605              0               0               0       
     183.90         5.016308         43101           12499           12697            514             3408            2879            1550            9066            9451            537              0               0               0       
     184.00         5.016308         43217           12274           12467            505             3357            2808            1538            9342            9752            558              0               0               0       
     184.10         5.016308         43247           12638           12929            522             3317            2741            1529            9018            9357            550              0               0               0       
     184.20         5.016308         43289           12031           12245            495             3178            2688            1500            9764           10094            606              0               0               0       
     184.30         5.016308         43114           12018           12218            495             3337            2842            1533            9618            9967            573              0               0               0       
     184.40         5.016308         43216           11973           12106            492             3207            2740            1505            9793           10181            604              0               0               0       
     184.50         5.016308         43274           12003           12157            493             3340            2823            1544            9630           10047            564              0               0               0       
     184.60         5.016308         43042           12342           12479            507             3415            2888            1547            9216            9660            547              0               0               0       
     184.70         5.016308         42994           12904           13202            532             3542            2993            1581            8527            8832            488              0               0               0       
     184.80         5.016308         42843           12235           12460            502             3546            2986            1549            9192            9581            550              0               0               0       
     184.90         5.016308         42865           12310           12481            505             3537            2959            1545            9126            9587            551              0               0               0       
     185.00         5.016308         42691           12457           12690            513             3589            2976            1534            8927            9361            554              0               0               0       
     185.10         5.016308         42925           12788           13082            527             3526            2907            1540            8659            9038            534              0               0               0       
     185.20         5.016308         43190           12726           12989            525             3441            2754            1539            8806            9284            537              0               0               0       
     185.30         5.016308         43330           12451           12756            516             3337            2698            1536            9185            9573            549              0               0               0       
     185.40         5.016308         43370           12675           12943            525             3279            2688            1526            9019            9396            550              0               0               0       
     185.50         5.016308         43426           12028           12215            496             3205            2647            1518            9740           10165            587              0               0               0       
     185.60         5.016308         43237           12342           12597            508             3322            2727            1524            9309            9703            569              0               0               0       
     185.70         5.016308         43184           12469           12771            514             3398            2731            1537            9106            9525            550              0               0               0       
     185.80         5.016308         43164           12329           12523            507             3338            2810            1539            9306            9694            555              0               0               0       
     185.90         5.016308         43096           12182           12393            502             3235            2801            1490            9556            9833            609              0               0               0       
     186.00         5.016308         43247           12543           12786            517             3316            2833            1544            9114            9408            540              0               0               0       
     186.10         5.016308         43359           13062           13411            540             3295            2751            1548            8616            8865            513              0               0               0       
     186.20         5.016308         43664           13091           13395            543             3119            2566            1520            8763            9066            538              0               0               0       
     186.30         5.016308         43703           13519           13860            564             3098            2550            1526            8356            8617            511              0               0               0       
     186.40         5.016308         43705           13439           13788            562             3163            2579            1538            8371            8660            501              0               0               0       
     186.50         5.016308         43645           13655           13983            572             3206            2604            1532            8112            8440            497              0               0               0       
     186.60         5.016308         43541           13762           14117            579             3199            2652            1530            8012            8258            492              0               0               0       
     186.70         5.016308         43341           12717           13033            533             3264            2637            1519            8992            9357            549              0               0               0       
     186.80         5.016308         43138           12497           12745            520             3373            2762            1526            9103            9520            555              0               0               0       
     186.90         5.016308         42970           12210           12422            507             3443            2874            1532            9320            9731            562              0               0               0       
     187.00         5.016308         43013           12817           13065            533             3422            2886            1535            8734            9076            533              0               0               0       
     187.10         5.016308         42865           12898           13161            538             3483            2939            1542            8592            8927            521              0               0               0       
     187.20         5.016308         42906           13287           13528            553             3519            2977            1548            8167            8522            500              0               0               0       
     187.30         5.016308         42753           12334           12597            514             3442            2962            1508            9197            9468            579              0               0               0       
     187.40         5.016308         42699           12417           12680            516             3499            2984            1516            9057            9363            569              0               0               0       
     187.50         5.016308         42772           12437           12680            514             3527            2972            1544            9009            9375            543              0               0               0       
     187.60         5.016308         42838           12268           12513            506             3550            2926            1540            9155            9588            555              0               0               0       
     187.70         5.016308         42486           12077           12318            495             3648            3061            1538            9193            9595            548              55              53              20      
     187.80         5.016308         42514           12049           12304            494             3657            3058            1546            9267            9665            561              0               0               0       
     187.90         5.016308         42444           12675           12925            521             3735            3127            1573            8563            8975            507              0               0               0       
     188.00         5.016308         42708           12339           12574            508             3517            2942            1513            9117            9511            580              0               0               0       
     188.10         5.016308         42926           12714           12953            524             3393            2847            1519            8866            9227            558              0               0               0       
     188.20         5.016308         43026           12901           13102            531             3417            2879            1541            8655            9046            529              0               0               0       
     188.30         5.016308         43233           12857           13078            531             3287            2764            1524            8829            9185            546              0               0               0       
     188.40         5.016308         43266           12713           12912            527             3291            2713            1521            8969            9402            553              0               0               0       
     188.50         5.016308         43212           12804           12976            530             3294            2735            1519            8875            9316            552              0               0               0       
     188.60         5.016308         43102           12896           13088            534             3339            2766            1519            8738            9173            548              0               0               0       
     188.70         5.016308         43224           13069           13236            543             3268            2660            1505            8636            9131            553              0               0               0       
     188.80         5.016308         43579           13254           13474            551             3225            2581            1525            8494            8972            525              0               0               0       
     188.90         5.016308         43661           13409           13669            557             3206            2478            1527            8358            8880            517              0               0               0       
     189.00         5.016308         43707           13194           13462            549             3220            2475            1526            8559            9090            526              0               0               0       
     189.10         5.016308         43423           13065           13304            543             3237            2648            1529            8671            9075            529              0               0               0       
     189.20         5.016308         43315           13074           13366            544             3337            2782            1553            8562            8879            504              0               0               0       
     189.30         5.016308         43294           13067           13359            544             3299            2742            1535            8607            8926            522              0               0               0       
     189.40         5.016308         43336           12938           13232            540             3212            2702            1515            8823            9093            546              0               0               0       
     189.50         5.016308         43419           12772           13057            532             3164            2637            1500            9037            9333            569              0               0               0       
     189.60         5.016308         43279           12557           12850            522             3311            2701            1525            9105            9476            554              0               0               0       
     189.70         5.016308         43130           12643           12910            525             3354            2766            1527            8976            9351            549              0               0               0       
     189.80         5.016308         43120           12706           12979            527             3380            2801            1534            8887            9247            540              0               0               0       
     189.90         5.016308         43128           12549           12806            517             3394            2768            1540            9030            9453            544              0               0               0       
     190.00         5.016308         43298           12709           12991            523             3331            2664            1511            8933            9372            567              0               0               0       
     190.10         5.016308         43297           13162           13460            543             3407            2736            1547            8404            8831            511              0               0               0       
     190.20         5.016308         43323           12891           13187            533             3291            2724            1536            8791            9116            532              0               0               0       
     190.30         5.016308         43329           12880           13187            534             3271            2679            1526            8822            9161            541              0               0               0       
     190.40         5.016308         43299           12915           13224            534             3296            2686            1523            8762            9117            544              0               0               0       
     190.50         5.016308         43353           12941           13309            536             3314            2682            1539            8718            9036            526              0               0               0       
     190.60         5.016308         43496           13159           13491            546             3136            2493            1484            8678            9043            571              0               0               0       
     190.70         5.016308         43562           13060           13373            543             3192            2506            1510            8721            9148            548              0               0               0       
     190.80         5.016308         43557           13170           13523            551             3246            2585            1519            8557            8919            531              0               0               0       
     190.90         5.016308         43239           12770           13106            535             3343            2670            1515            8860            9251            551              0               0               0       
     191.00         5.016308         43056           12830           13179            537             3426            2787            1532            8717            9061            532              0               0               0       
     191.10         5.016308         43154           13029           13390            545             3371            2794            1530            8573            8843            526              0               0               0       
     191.20         5.016308         43177           12725           13021            531             3340            2787            1531            8908            9219            539              0               0               0       
     191.30         5.016308         43240           12582           12846            523             3360            2729            1531            9031            9452            547              0               0               0       
     191.40         5.016308         43168           12790           13047            530             3400            2804            1543            8783            9176            528              0               0               0       
     191.50         5.016308         43120           12835           13086            532             3326            2715            1507            8812            9226            562              0               0               0       
     191.60         5.016308         43332           13219           13538            551             3282            2660            1515            8472            8829            535              0               0               0       
     191.70         5.016308         43314           13137           13509            551             3318            2745            1539            8518            8773            511              0               0               0       
     191.80         5.016308         43192           12958           13272            542             3332            2754            1527            8683            9001            532              0               0               0       
     191.90         5.016308         43326           13118           13449            547             3312            2702            1532            8543            8876            522              0               0               0       
     192.00         5.016308         43497           13107           13437            546             3220            2550            1514            8646            9040            541              0               0               0       
     192.10         5.016308         43637           12957           13318            541             3105            2448            1486            8911            9261            574              0               0               0       
     192.20         5.016308         43564           12650           12991            525             3155            2505            1512            9168            9531            564              0               0               0       
     192.30         5.016308         43350           12420           12804            515             3224            2655            1520            9329            9568            566              0               0               0       
