      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     171.70         5.016308         25849            5595            5285            233            14605            7878            1840            4773           11864            528              0               0               0       
     171.80         5.016308         25805            5686            5195            233            14650            7923            1843            4637           11909            525              0               0               0       
     171.90         5.016308         26140            5702            5263            234            14663            7871            1840            4527           11842            515              81              51              12      
     172.00         5.016308         25710            5554            4901            223            14884            8039            1854            4535           12087            524              0               0               0       
     172.10         5.016308         25216            5341            4807            217            14232            7812            1779            5400           12408            605              0               0               0       
     172.20         5.016308         25091            5398            5103            225            14758            8138            1836            4817           11786            540              0               0               0       
     172.30         5.016308         25304            5487            4877            222            14921            8258            1850            4565           11892            529              0               0               0       
     172.40         5.016308         25158            5620            5199            232            15058            8422            1871            4295           11406            498              0               0               0       
     172.50         5.016308         25130            5494            4937            224            14979            8368            1861            4500           11722            516              0               0               0       
     172.60         5.016308         24945            5655            5220            234            15014            8365            1867            4304           11442            500              0               0               0       
     172.70         5.016308         25191            5707            5162            234            14725            8137            1835            4445           11673            521              96              55              11      
     172.80         5.016308         25225            5756            5730            248            14790            8147            1845            4194           11027            480             233             123              28      
     172.90         5.016308         25394            5704            5375            239            14824            8164            1849            4445           11488            513              0               0               0       
     173.00         5.016308         25380            5700            5039            231            14782            8078            1847            4491           11910            523              0               0               0       
     173.10         5.016308         25440            5685            4941            229            14900            8065            1852            4388           12021            520              0               0               0       
     173.20         5.016308         25435            5424            4393            211            14960            8129            1860            4460           12447            517             129              58              13      
     173.30         5.016308         25383            5587            4831            223            15314            8406            1894            4072           11790            484              0               0               0       
     173.40         5.016308         25424            5566            4995            226            15079            8258            1871            4328           11774            504              0               0               0       
     173.50         5.016308         25164            5438            5095            225            15301            8343            1894            4234           11589            482              0               0               0       
     173.60         5.016308         25163            5248            4709            212            15233            8304            1885            4492           12014            504              0               0               0       
     173.70         5.016308         25145            5282            4972            218            15417            8379            1899            4274           11676            484              0               0               0       
     173.80         5.016308         25340            5434            5201            226            15374            8336            1898            4165           11490            477              0               0               0       
     173.90         5.016308         25521            5389            4871            218            15127            8176            1870            4457           11980            513              0               0               0       
     174.00         5.016308         25502            5374            4663            214            15197            8221            1879            4402           12143            508              0               0               0       
     174.10         5.016308         25481            5171            4432            205            15139            8263            1859            4663           12332            537              0               0               0       
     174.20         5.016308         24588            5313            4758            215            15446            8584            1888            4214           11685            498              0               0               0       
     174.30         5.016308         24374            5267            4944            218            15438            8603            1883            4268           11480            500              0               0               0       
     174.40         5.016308         24807            5210            4716            212            15396            8577            1888            4367           11734            501              0               0               0       
     174.50         5.016308         24708            5385            4759            216            15533            8658            1900            4055           11610            485              0               0               0       
     174.60         5.016308         24427            5443            5089            225            15812            8935            1925            3718           11003            451              0               0               0       
     174.70         5.016308         24396            5445            5333            232            15621            8852            1900            3907           10842            469              0               0               0       
     174.80         5.016308         24322            5265            5008            221            15513            8737            1892            4195           11282            488              0               0               0       
     174.90         5.016308         24135            5294            4938            219            15545            8850            1897            4134           11239            485              0               0               0       
     175.00         5.016308         24254            5336            5098            225            15441            8762            1875            4196           11167            501              0               0               0       
     175.10         5.016308         24188            5329            5003            223            15473            8730            1888            4171           11294            490              0               0               0       
     175.20         5.016308         24503            5413            5034            225            15702            8808            1913            3858           11185            463              0               0               0       
     175.30         5.016308         24429            5363            4854            220            15454            8683            1882            4156           11490            499              0               0               0       
     175.40         5.016308         24445            5286            4557            211            15635            8710            1903            4052           11760            487              0               0               0       
     175.50         5.016308         24512            5346            4633            213            15424            8597            1883            4203           11797            505              0               0               0       
     175.60         5.016308         24688            5420            5272            229            15512            8575            1897            4041           11180            475              0               0               0       
     175.70         5.016308         24628            5212            4540            209            15522            8495            1896            4239           11992            496              0               0               0       
     175.80         5.016308         24995            5351            4995            222            15410            8428            1884            4212           11604            495              0               0               0       
     175.90         5.016308         24893            5356            5129            225            15483            8433            1893            4134           11465            483              0               0               0       
     176.00         5.016308         24868            5457            5288            231            15562            8507            1904            3954           11232            466              0               0               0       
     176.10         5.016308         24735            5238            4540            210            15173            8287            1861            4562           12200            530              0               0               0       
     176.20         5.016308         24818            5369            4828            218            15550            8516            1900            4054           11683            483              0               0               0       
     176.30         5.016308         24959            5463            5269            229            15364            8382            1882            4146           11376            490              0               0               0       
     176.40         5.016308         25248            5451            5328            231            15296            8286            1873            4226           11413            497              0               0               0       
     176.50         5.016308         25113            5435            4911            222            15251            8241            1874            4287           11875            505              0               0               0       
     176.60         5.016308         25240            5419            5211            229            15363            8314            1884            4191           11502            488              0               0               0       
     176.70         5.016308         25349            5338            5220            228            15088            8109            1856            4547           11698            517              0               0               0       
     176.80         5.016308         24931            5166            4638            210            15238            8236            1861            4569           12153            530              0               0               0       
     176.90         5.016308         25007            5198            5151            221            15389            8455            1876            4386           11421            504              0               0               0       
     177.00         5.016308         24584            5226            5379            227            15699            8637            1912            4048           11011            462              0               0               0       
     177.10         5.016308         24592            5071            5114            219            15360            8509            1871            4542           11404            511              0               0               0       
     177.20         5.016308         24789            5078            5174            221            15334            8480            1870            4561           11373            510              0               0               0       
     177.30         5.016308         24829            5036            5184            221            15266            8389            1864            4671           11454            516              0               0               0       
     177.40         5.016308         24734            5025            5274            223            15387            8466            1876            4561           11287            502              0               0               0       
     177.50         5.016308         24692            4860            5149            217            15407            8470            1877            4706           11408            507              0               0               0       
     177.60         5.016308         24908            4868            5002            213            15448            8429            1882            4657           11596            506              0               0               0       
     177.70         5.016308         24590            4851            4985            211            15338            8393            1867            4784           11649            523              0               0               0       
     177.80         5.016308         24867            4789            4835            207            15593            8508            1897            4591           11684            497              0               0               0       
     177.90         5.016308         24821            5007            5122            218            15379            8418            1873            4587           11487            510              0               0               0       
     178.00         5.016308         24595            5062            5073            218            15538            8496            1885            4373           11458            498              0               0               0       
     178.10         5.016308         24483            4973            5116            218            15453            8457            1869            4547           11454            514              0               0               0       
     178.20         5.016308         24788            4954            5458            225            15530            8435            1879            4489           11134            497              0               0               0       
     178.30         5.016308         25028            4807            5279            218            15334            8289            1860            4832           11459            523              0               0               0       
     178.40         5.016308         24963            4806            5112            213            15317            8258            1863            4850           11657            525              0               0               0       
     178.50         5.016308         24892            4824            5047            212            15490            8271            1875            4659           11709            514              0               0               0       
     178.60         5.016308         24625            4687            4758            203            15407            8225            1863            4879           12044            535              0               0               0       
     178.70         5.016308         24677            4504            4573            194            15575            8348            1871            4785           12038            521             109              68              15      
     178.80         5.016308         24649            4478            4618            194            15755            8517            1888            4740           11892            519              0               0               0       
     178.90         5.016308         24268            4382            4409            187            15669            8525            1872            4827           12035            532              95              58              10      
     179.00         5.016308         23991            4493            4563            193            15559            8445            1855            4705           11876            523             216             143              30      
     179.10         5.016308         24182            4491            4637            194            15858            8635            1893            4445           11657            494             179              98              20      
     179.20         5.016308         23608            4516            4785            198            15796            8693            1889            4661           11549            514              0               0               0       
     179.30         5.016308         23888            4720            5210            212            16019            8742            1915            4234           11075            474              0               0               0       
     179.40         5.016308         24169            4640            5127            209            15934            8671            1902            4399           11229            490              0               0               0       
     179.50         5.016308         23994            4811            5342            217            16188            8842            1932            3974           10843            452              0               0               0       
     179.60         5.016308         23875            4795            5041            211            15606            8483            1870            4572           11503            520              0               0               0       
     179.70         5.016308         24359            4818            5453            221            15662            8439            1877            4493           11135            503              0               0               0       
     179.80         5.016308         24505            4867            5504            224            15505            8231            1860            4504           11248            505              97              44              12      
     179.90         5.016308         24629            4857            5551            225            15626            8195            1884            4490           11281            492              0               0               0       
     180.00         5.016308         24825            4873            5588            225            15623            8197            1878            4477           11242            498              0               0               0       
     180.10         5.016308         24415            4591            5160            209            15954            8434            1909            4428           11433            483              0               0               0       
     180.20         5.016308         24385            4535            5092            205            15949            8519            1906            4489           11416            490              0               0               0       
     180.30         5.016308         24321            4523            5079            204            15677            8369            1878            4773           11579            519              0               0               0       
     180.40         5.016308         24246            4689            5436            215            15627            8349            1872            4557           11194            501             100              48              13      
     180.50         5.016308         24304            4757            5537            221            15340            8150            1842            4759           11274            524             117              66              14      
     180.60         5.016308         24603            4742            5591            223            15488            8175            1864            4743           11261            514              0               0               0       
     180.70         5.016308         24709            4826            5679            228            15413            8049            1853            4734           11299            520              0               0               0       
     180.80         5.016308         25220            4802            5814            231            15254            7789            1840            4917           11424            530              0               0               0       
     180.90         5.016308         25164            4734            5251            217            15232            7739            1845            5007           12037            539              0               0               0       
     181.00         5.016308         25328            4680            5283            215            15188            7662            1838            5105           12082            548              0               0               0       
     181.10         5.016308         25288            4755            5347            217            15279            7709            1844            4939           11971            540              0               0               0       
     181.20         5.016308         25030            4805            5379            218            15348            7772            1853            4820           11876            530              0               0               0       
     181.30         5.016308         24972            4806            5171            213            15345            7728            1848            4822           12128            540              0               0               0       
     181.40         5.016308         25300            4696            5103            209            15466            7807            1866            4811           12117            526              0               0               0       
     181.50         5.016308         25169            4733            5342            215            15463            7816            1867            4777           11869            519              0               0               0       
     181.60         5.016308         25557            4977            5824            231            15550            7778            1875            4446           11425            495              0               0               0       
     181.70         5.016308         25521            4792            5565            222            15352            7606            1851            4829           11856            528              0               0               0       
     181.80         5.016308         25544            4854            5772            229            15478            7629            1862            4641           11626            510              0               0               0       
     181.90         5.016308         25867            4661            5208            213            15241            7467            1838            5071           12352            550              0               0               0       
     182.00         5.016308         25862            4495            4841            201            15211            7477            1836            5267           12709            564              0               0               0       
     182.10         5.016308         25965            4565            5298            213            15409            7634            1858            4999           12095            530              0               0               0       
     182.20         5.016308         25819            4413            5090            205            15092            7469            1820            5367           12427            563             101              41              13      
     182.30         5.016308         25820            4304            4667            193            14992            7384            1803            5560           12915            591             117              61              14      
     182.40         5.016308         25556            4594            5355            214            15419            7721            1840            4853           11891            533             107              60              14      
     182.50         5.016308         24941            4523            4892            202            15825            8045            1883            4625           12090            516              0               0               0       
     182.60         5.016308         24928            4588            4981            205            15810            8124            1879            4575           11922            517              0               0               0       
     182.70         5.016308         24877            4456            4814            198            15813            8179            1870            4575           11966            515             129              68              18      
     182.80         5.016308         24577            4534            5195            208            16099            8386            1900            4263           11403            483              77              43              10      
     182.90         5.016308         24255            4472            4894            199            16104            8412            1900            4397           11721            502              0               0               0       
     183.00         5.016308         24279            4443            4740            195            16193            8514            1910            4337           11773            496              0               0               0       
     183.10         5.016308         24132            4554            4704            197            16062            8451            1891            4357           11872            513              0               0               0       
     183.20         5.016308         24550            4534            4870            200            15901            8251            1873            4538           11906            528              0               0               0       
     183.30         5.016308         24134            4595            5173            208            16054            8299            1897            4324           11555            496              0               0               0       
     183.40         5.016308         24487            4505            4812            199            15912            8240            1883            4556           11975            519              0               0               0       
     183.50         5.016308         24526            4724            5353            216            16036            8351            1899            4213           11323            486              0               0               0       
     183.60         5.016308         24743            4583            5135            208            15842            8161            1874            4548           11731            519              0               0               0       
     183.70         5.016308         24395            4649            5203            211            15749            8089            1863            4485           11690            516              90              45              11      
     183.80         5.016308         24554            4613            5147            208            15780            8004            1869            4580           11876            524              0               0               0       
     183.90         5.016308         24263            4720            5776            224            15979            8162            1894            4274           11089            483              0               0               0       
     184.00         5.016308         24548            4518            5627            218            15687            8056            1866            4768           11344            517              0               0               0       
     184.10         5.016308         24615            4578            5827            225            15687            7966            1868            4708           11234            508              0               0               0       
     184.20         5.016308         24982            4727            5862            229            15727            7941            1880            4519           11224            492              0               0               0       
     184.30         5.016308         25175            4604            5418            217            15335            7684            1836            4919           11865            535             115              60              13      
     184.40         5.016308         25342            4686            5428            219            15569            7752            1863            4587           11791            505             131              56              14      
     184.50         5.016308         25232            4721            5626            223            15742            7900            1881            4510           11501            497              0               0               0       
     184.60         5.016308         25302            4697            5377            217            15756            7854            1879            4520           11796            505              0               0               0       
     184.70         5.016308         24894            4661            5180            211            15953            8009            1898            4359           11838            492              0               0               0       
     184.80         5.016308         25183            4596            5112            208            16001            8128            1900            4376           11787            493              0               0               0       
     184.90         5.016308         24786            4574            5182            209            15958            8179            1895            4441           11666            497              0               0               0       
     185.00         5.016308         24489            4616            5246            211            15914            8208            1883            4443           11573            507              0               0               0       
     185.10         5.016308         24189            4434            5009            202            15896            8264            1879            4643           11754            520              0               0               0       
     185.20         5.016308         24580            4517            5692            219            15946            8237            1888            4510           11098            494              0               0               0       
     185.30         5.016308         24529            4310            5490            210            15669            8067            1859            4994           11470            532              0               0               0       
     185.40         5.016308         24538            4511            5760            221            15813            8196            1876            4649           11071            504              0               0               0       
     185.50         5.016308         24824            4420            5699            218            15790            8165            1874            4763           11163            509              0               0               0       
     185.60         5.016308         24944            4349            5446            212            15587            8022            1845            4892           11487            527             145              72              17      
     185.70         5.016308         24443            4478            5820            222            16051            8343            1894            4444           10864            485              0               0               0       
     185.80         5.016308         24317            4520            5817            222            15950            8393            1892            4503           10817            487              0               0               0       
     185.90         5.016308         24490            4550            5543            217            16112            8367            1905            4311           11117            479              0               0               0       
     186.00         5.016308         24382            4516            5385            213            16152            8486            1906            4305           11156            482              0               0               0       
     186.10         5.016308         24258            4363            5218            206            15810            8352            1874            4672           11396            506             128              61              15      
     186.20         5.016308         24385            4642            5745            224            16356            8610            1936            3975           10672            441              0               0               0       
     186.30         5.016308         24216            4605            5648            222            15963            8384            1890            4321           10936            477              84              59              12      
     186.40         5.016308         24115            4761            5998            234            15868            8339            1877            4275           10644            480              69              46              10      
     186.50         5.016308         24479            4727            5818            230            15962            8403            1892            4284           10806            479              0               0               0       
     186.60         5.016308         24205            4777            5997            235            16032            8470            1899            4164           10560            467              0               0               0       
     186.70         5.016308         24663            4719            5880            232            15885            8256            1881            4369           10891            488              0               0               0       
     186.80         5.016308         25119            4630            5717            226            16007            8330            1892            4336           10980            483              0               0               0       
     186.90         5.016308         24985            4500            5646            221            15609            8146            1853            4647           11129            501             217             106              26      
     187.00         5.016308         24419            4435            5367            212            15859            8263            1883            4679           11397            506              0               0               0       
     187.10         5.016308         24552            4555            5436            215            16066            8413            1902            4352           11178            484              0               0               0       
     187.20         5.016308         24254            4544            5514            215            15952            8359            1897            4477           11154            489              0               0               0       
     187.30         5.016308         24832            4534            5485            215            15634            8076            1861            4805           11466            525              0               0               0       
     187.40         5.016308         25006            4574            5717            221            15724            8053            1878            4675           11257            502              0               0               0       
     187.50         5.016308         25194            4596            5780            223            15573            7941            1865            4804           11306            513              0               0               0       
     187.60         5.016308         25030            4689            5934            228            15495            7901            1864            4789           11192            509              0               0               0       
     187.70         5.016308         25234            4818            6240            238            15568            7980            1878            4587           10807            485              0               0               0       
     187.80         5.016308         25610            4868            6412            244            15468            7863            1873            4637           10752            484              0               0               0       
     187.90         5.016308         25351            4736            6337            240            15395            7753            1866            4842           10937            495              0               0               0       
     188.00         5.016308         25598            4795            6545            246            15427            7780            1866            4751           10702            489              0               0               0       
     188.10         5.016308         25721            4721            6148            236            15046            7556            1819            5206           11323            546              0               0               0       
     188.20         5.016308         25636            4730            6126            235            15232            7645            1852            5011           11256            514              0               0               0       
     188.30         5.016308         25829            4760            6104            235            15200            7629            1842            5013           11294            524              0               0               0       
     188.40         5.016308         25925            4723            6061            233            15213            7574            1850            5037           11392            518              0               0               0       
     188.50         5.016308         25509            4571            5513            217            15097            7635            1837            5219           11836            537              86              43              10      
     188.60         5.016308         25750            4591            5760            223            15366            7885            1868            5016           11382            510              0               0               0       
     188.70         5.016308         25451            4452            5638            216            15315            7991            1869            5206           11398            516              0               0               0       
     188.80         5.016308         25447            4585            5868            224            15467            8188            1877            4921           10971            500              0               0               0       
     188.90         5.016308         25257            4527            5889            224            15370            8139            1865            5076           10999            512              0               0               0       
     189.00         5.016308         25293            4268            5571            211            15104            8039            1848            5601           11417            542              0               0               0       
     189.10         5.016308         25293            4410            5914            221            15373            8182            1880            5190           10931            500              0               0               0       
     189.20         5.016308         25457            4097            5715            210            15475            8212            1887            5401           11100            504              0               0               0       
     189.30         5.016308         25390            4105            5452            204            15369            8187            1868            5499           11388            529              0               0               0       
     189.40         5.016308         25357            3913            5496            201            15407            8247            1868            5653           11284            532              0               0               0       
     189.50         5.016308         25380            3926            5781            208            14757            7919            1803            6083           11225            569             207             102              21      
     189.60         5.016308         25392            4083            5549            206            14740            7938            1809            6017           11468            568             133              72              18      
     189.70         5.016308         25413            3895            5684            205            15389            8302            1881            5689           11041            515              0               0               0       
     189.80         5.016308         25173            4146            6097            219            15585            8485            1907            5242           10445            475              0               0               0       
     189.90         5.016308         25320            4219            5934            218            15394            8350            1878            5360           10743            505              0               0               0       
     190.00         5.016308         25111            4312            5942            221            15339            8356            1866            5322           10729            514              0               0               0       
     190.10         5.016308         25459            4304            5770            218            15035            8193            1839            5473           10965            521             161              99              23      
     190.20         5.016308         25566            4270            5690            216            15100            8266            1852            5511           11025            522              92              46              11      
     190.30         5.016308         25426            4253            5690            215            14877            8139            1834            5743           11139            540             100              59              12      
     190.40         5.016308         25370            4369            6019            224            15158            8324            1867            5446           10684            510              0               0               0       
