      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     177.80         5.016308         23217            2215            4774            143            17907            8251            1970            4851           12002            488              0               0               0       
     177.90         5.016308         23009            2245            4896            146            17919            8243            1969            4809           11888            486              0               0               0       
     178.00         5.016308         23443            2173            4706            140            18096            8298            1979            4704           12023            482              0               0               0       
     178.10         5.016308         23277            2076            4614            136            18001            8205            1969            4896           12208            496              0               0               0       
     178.20         5.016308         22958            2108            4761            140            18250            8369            1988            4470           11800            463             145              97              10      
     178.30         5.016308         22053            2149            4773            142            18395            8461            1985            4429           11793            474              0               0               0       
     178.40         5.016308         22351            1993            4504            134            18141            8188            1970            4839           12335            497              0               0               0       
     178.50         5.016308         22676            1945            4426            131            18484            8384            1997            4544           12217            473              0               0               0       
     178.60         5.016308         23013            1861            4388            129            18643            8618            2003            4469           12021            469              0               0               0       
     178.70         5.016308         22143            1660            3980            116            18715            8696            2002            4598           12351            483              0               0               0       
     178.80         5.016308         22803            1355            3205             93            18864            8937            2010            4546           12749            485             208             136              13      
     178.90         5.016308         21146            1174            3031             86            18431            8876            1970            4799           12758            502             569             362              43      
     179.00         5.016308         20845            1200            3032             86            18989            9246            2014            4554           12585            486             230             164              15      
     179.10         5.016308         20726            1216            2857             83            19166            9371            2020            4591           12799            498              0               0               0       
     179.20         5.016308         21107            1165            2881             82            19305            9479            2027            4503           12667            492              0               0               0       
     179.30         5.016308         20621            1095            2779             79            19337            9535            2033            4541           12713            489              0               0               0       
     179.40         5.016308         20846            999             2655             75            19209            9447            2024            4765           12925            502              0               0               0       
     179.50         5.016308         20442            1101            3046             85            19262            9545            2027            4610           12436            489              0               0               0       
     179.60         5.016308         20990            1113            3279             90            19313            9456            2030            4547           12292            481              0               0               0       
     179.70         5.016308         21128            810             2424             66            19580            9624            2046            4583           12979            489              0               0               0       
     179.80         5.016308         21133            524             1633             44            19664            9659            2051            4785           13735            506              0               0               0       
     179.90         5.016308         21076            816             2849             75            20240           10125            2088            3917           12053            438              0               0               0       
     180.00         5.016308         19280            367             1511             38            19911            9909            2052            4508           13475            494             187             132              17      
     180.10         5.016308         19244            409             1824             45            20048           10167            2065            4516           13036            491              0               0               0       
     180.20         5.016308         19313            420             1953             48            20117           10063            2067            4436           13011            486              0               0               0       
     180.30         5.016308         19440            329             1735             42            19514            9645            2009            4870           13511            525             260             136              25      
     180.40         5.016308         19866            336             1617             40            19710            9751            2027            4834           13600            523              93              59              11      
     180.50         5.016308         20700            356             1462             37            19402            9652            2007            5215           13913            557              0               0               0       
     180.60         5.016308         20550            400             1942             48            19668            9892            2025            4905           13193            528              0               0               0       
     180.70         5.016308         20304            421             1919             48            19891           10280            2050            4661           12828            503              0               0               0       
     180.80         5.016308         18205            332             1588             39            19876           10350            2040            4765           13089            522              0               0               0       
     180.90         5.016308         17781            377             1901             46            20307           10774            2084            4091           12230            458             198             122              13      
     181.00         5.016308         18257            442             2124             52            20711           11020            2116            3632           11787            421             188              96              12      
     181.10         5.016308         17915            467             2166             53            20952           11350            2140            3554           11511            408              0               0               0       
     181.20         5.016308         17803            244             1203             29            20370           11025            2083            4359           12799            489              0               0               0       
     181.30         5.016308         18847            382             1655             41            20493           11029            2093            4098           12343            467              0               0               0       
     181.40         5.016308         19271            301             1301             32            20231           10918            2085            4211           12666            468             230             142              16      
     181.50         5.016308         18671            405             1794             44            20557           11180            2103            4011           12053            454              0               0               0       
     181.60         5.016308         17720            564             2243             57            20765           11205            2120            3644           11579            424              0               0               0       
     181.70         5.016308         17958            517             2124             54            20578           11021            2100            3878           11882            447              0               0               0       
     181.80         5.016308         18680            353             1688             42            20124           10741            2066            4496           12598            493              0               0               0       
     181.90         5.016308         18529            314             1548             38            20531           10989            2102            4128           12490            461              0               0               0       
     182.00         5.016308         19488            272             1301             32            20453           10950            2099            4248           12776            470              0               0               0       
     182.10         5.016308         19074            266             1259             31            20553           11118            2103            4154           12650            467              0               0               0       
     182.20         5.016308         19176            222             971              24            20234           10936            2081            4517           13120            496              0               0               0       
     182.30         5.016308         19611            167             733              18            20507           11348            2105            3931           12634            454             368             312              24      
     182.40         5.016308         18455            251             1170             29            20394           11300            2099            3987           12278            451             341             279              22      
     182.50         5.016308         18790            170             771              19            20474           11488            2103            4136           12610            466             193             158              13      
     182.60         5.016308         18594            117             784              18            20785           11886            2114            4071           12357            469              0               0               0       
     182.70         5.016308         18133            194             1147             27            20419           11817            2055            4360           12063            519              0               0               0       
     182.80         5.016308         18886            323             1812             43            20721           12535            2126            3929           10680            432              0               0               0       
     182.90         5.016308         18855            331             2066             48            20694           12589            2144            3622           10124            387             326             248              22      
     183.00         5.016308         17437            385             2067             50            20938           12817            2168            3650           10143            383              0               0               0       
     183.10         5.016308         17953            328             2136             50            20501           12436            2125            4144           10455            426              0               0               0       
     183.20         5.016308         17937            409             2695             63            20295           12047            2114            4269           10285            424              0               0               0       
     183.30         5.016308         18373            380             2709             63            20049           11651            2108            4544           10667            430              0               0               0       
     183.40         5.016308         19327            389             2617             62            19310           10927            2036            5140           11411            490             134              72              13      
     183.50         5.016308         19818            526             3065             74            19695           10988            2080            4752           10974            447              0               0               0       
     183.60         5.016308         19971            495             2570             63            19114           10457            2032            5364           12000            506              0               0               0       
     183.70         5.016308         20936            524             2769             67            19545           10568            2066            4904           11690            468              0               0               0       
     183.80         5.016308         20854            560             2285             58            19754           10582            2074            4659           12160            469              0               0               0       
     183.90         5.016308         20635            612             3063             75            19679           10315            2065            4682           11649            461              0               0               0       
     184.00         5.016308         21758            471             2416             59            19243            9990            2025            5259           12621            517              0               0               0       
     184.10         5.016308         20723            592             2757             68            19723           10096            2063            4658           12174            470              0               0               0       
     184.20         5.016308         21138            515             2216             56            19050            9661            2005            5308           13082            529             100              68              11      
     184.30         5.016308         21177            545             2334             59            18943            9533            2010            5485           13160            532              0               0               0       
     184.40         5.016308         21314            729             3317             82            19009            9479            2027            5235           12231            492              0               0               0       
     184.50         5.016308         21117            801             3340             84            19126            9383            2034            5046           12304            483              0               0               0       
     184.60         5.016308         21963            828             3411             86            18860            9143            2012            5285           12473            503              0               0               0       
     184.70         5.016308         22342            915             3418             88            18680            8959            2002            5378           12650            511              0               0               0       
     184.80         5.016308         22724            944             3808             96            18789            8939            2009            5240           12280            496              0               0               0       
     184.90         5.016308         22441            815             2996             77            18348            8658            1977            5684           13296            536             126              77              11      
     185.00         5.016308         23060            962             3253             85            18407            8634            1996            5604           13140            520              0               0               0       
     185.10         5.016308         23154            1172            3512             95            18420            8478            1997            5381           13037            509              0               0               0       
     185.20         5.016308         23528            1197            3561             97            18083            8232            1969            5693           13234            535              0               0               0       
     185.30         5.016308         23969            1285            3711            102            17828            8117            1955            5860           13199            544              0               0               0       
     185.40         5.016308         24284            1378            4104            112            17700            7906            1957            5895           13017            532              0               0               0       
     185.50         5.016308         25031            1650            4791            133            17748            7714            1952            5575           12522            516              0               0               0       
     185.60         5.016308         25721            1537            4536            125            17145            7418            1912            6184           13032            554             107              41              10      
     185.70         5.016308         25487            1562            4873            133            17675            7687            1956            5736           12467            512              0               0               0       
     185.80         5.016308         25698            1794            5616            153            17062            7479            1917            6117           11932            531              0               0               0       
     185.90         5.016308         24058            1981            5765            161            17056            7531            1898            5589           11520            520             347             211              22      
     186.00         5.016308         25981            2042            5591            158            17453            7966            1954            5153           11251            457             325             219              32      
     186.10         5.016308         25070            2034            5549            157            17440            7966            1955            5499           11512            489              0               0               0       
     186.20         5.016308         25335            2089            5573            158            16798            7680            1913            5992           11721            519              94              53              11      
     186.30         5.016308         25241            2560            6409            186            17193            7986            1961            5220           10632            454              0               0               0       
     186.40         5.016308         25351            2437            6197            178            16895            7814            1904            5549           10866            487              92             150              32      
     186.50         5.016308         25232            2035            4995            144            16705            7920            1923            6233           12112            534              0               0               0       
     186.60         5.016308         25797            1960            4966            142            16177            7785            1867            6736           12223            581             100              53              11      
     186.70         5.016308         25878            2847            6608            195            16159            7882            1864            5967           10537            542              0               0               0       
     186.80         5.016308         26183            2729            6181            183            16287            7999            1848            5908           10786            557              49              61              13      
     186.90         5.016308         25288            2357            5629            162            16349            8417            1955            6267           10981            484              0               0               0       
     187.00         5.016308         25520            2353            5629            162            16263            8467            1966            6357           10931            473              0               0               0       
     187.10         5.016308         26359            2563            5939            173            15871            8069            1912            6539           11019            516              0               0               0       
     187.20         5.016308         26334            2535            5678            166            15352            7654            1865            7086           11695            570              0               0               0       
     187.30         5.016308         26796            2663            5857            172            15047            7510            1875            7220           11554            522              43             106              32      
     187.40         5.016308         27416            3591            7236            221            15452            7563            1932            5930           10228            448              0               0               0       
     187.50         5.016308         27977            4024            8025            247            15026            7206            1909            5923            9796            445              0               0               0       
     187.60         5.016308         28689            3217            6716            203            14396            6787            1857            7360           11524            541              0               0               0       
     187.70         5.016308         29065            3370            6875            210            14557            6915            1871            7046           11237            520              0               0               0       
     187.80         5.016308         28315            3565            7393            225            14615            6936            1869            6793           10698            507              0               0               0       
     187.90         5.016308         28245            3992            7955            248            14866            6885            1885            6115           10187            468              0               0               0       
     188.00         5.016308         28522            3758            7544            235            14922            6887            1884            6293           10596            482              0               0               0       
     188.10         5.016308         28549            3879            7615            239            14714            6658            1857            6380           10754            505              0               0               0       
     188.20         5.016308         28722            3802            7313            232            14703            6599            1871            6468           11115            498              0               0               0       
     188.30         5.016308         28051            3766            7159            228            14586            6611            1852            6621           11257            521              0               0               0       
     188.40         5.016308         28135            4006            7706            244            15221            6873            1890            5746           10448            467              0               0               0       
     188.50         5.016308         28328            3905            7241            232            15073            6747            1857            5995           11039            512              0               0               0       
     188.60         5.016308         29172            3829            7119            229            15017            6827            1885            6127           11081            487              0               0               0       
     188.70         5.016308         28299            3688            6604            215            14724            6799            1866            6561           11624            520              0               0               0       
     188.80         5.016308         27909            3775            6673            216            15041            6954            1872            6157           11400            513              0               0               0       
     188.90         5.016308         27761            3948            6905            224            15418            7312            1918            5607           10810            459              0               0               0       
     189.00         5.016308         26848            3775            6444            211            14966            7153            1853            5998           11281            499             234             149              38      
     189.10         5.016308         27679            3660            6112            202            15299            7296            1870            6014           11619            529              0               0               0       
     189.20         5.016308         26902            3833            6436            212            15212            7388            1857            5928           11203            532              0               0               0       
     189.30         5.016308         26645            3819            6358            210            14937            7400            1857            5831           11016            484             386             253              50      
     189.40         5.016308         26724            3996            6823            224            15353            7701            1912            5624           10503            465              0               0               0       
     189.50         5.016308         26494            4196            6993            232            15617            7818            1929            5160           10216            440              0               0               0       
     189.60         5.016308         26392            3886            6444            213            15290            7657            1903            5797           10926            485              0               0               0       
     189.70         5.016308         26777            4013            6616            218            15363            7647            1916            5597           10764            467              0               0               0       
     189.80         5.016308         27416            4139            6769            225            15144            7463            1886            5690           10795            490              0               0               0       
     189.90         5.016308         27817            3948            6555            217            15159            7431            1884            5866           11041            500              0               0               0       
     190.00         5.016308         27031            3901            6285            210            15131            7490            1885            5850           11193            491              91              59              15      
     190.10         5.016308         26874            4319            6964            232            15421            7709            1932            5233           10354            437              0               0               0       
     190.20         5.016308         27238            4440            7414            244            15404            7681            1925            5129            9932            432              0               0               0       
     190.30         5.016308         26739            3798            6258            205            15483            7726            1929            5692           11043            467              0               0               0       
     190.40         5.016308         26393            3695            6011            198            15345            7696            1900            5933           11320            503              0               0               0       
     190.50         5.016308         26458            3925            6444            211            15435            7780            1936            5613           10803            454              0               0               0       
     190.60         5.016308         27000            3864            6234            205            15195            7580            1912            5914           11213            484              0               0               0       
     190.70         5.016308         27128            4061            6520            216            14896            7378            1889            6016           11129            496              0               0               0       
     190.80         5.016308         27259            4012            6557            216            15090            7416            1904            5871           11054            481              0               0               0       
     190.90         5.016308         27668            3701            5992            198            14815            7192            1884            6457           11843            519              0               0               0       
     191.00         5.016308         27745            4026            6431            213            15204            7413            1915            5743           11183            473              0               0               0       
     191.10         5.016308         27123            3879            6231            206            15080            7403            1897            6014           11393            498              0               0               0       
     191.20         5.016308         27189            3997            6487            214            15350            7557            1923            5626           10983            464              0               0               0       
     191.30         5.016308         27554            4390            7020            234            15142            7292            1907            5441           10715            460              0               0               0       
     191.40         5.016308         27722            4240            6808            227            14986            7184            1896            5747           11035            478              0               0               0       
     191.50         5.016308         27985            4513            7091            240            14669            7028            1882            5791           10908            479              0               0               0       
     191.60         5.016308         28564            4363            6871            233            14521            6904            1861            6089           11252            507              0               0               0       
     191.70         5.016308         28275            4197            6704            225            14352            6812            1854            6424           11511            522              0               0               0       
     191.80         5.016308         28846            4126            6623            222            14300            6780            1847            6547           11624            532              0               0               0       
     191.90         5.016308         29035            4408            7065            238            14051            6627            1821            6441           11304            530              73              31              12      
     192.00         5.016308         28626            4564            7124            243            14094            6588            1831            6315           11315            527              0               0               0       
     192.10         5.016308         29326            4344            6907            233            14670            6800            1870            5793           11233            488             166              87              10      
     192.20         5.016308         28610            3802            6162            206            14569            6754            1818            6482           11939            527             120             172              50      
     192.30         5.016308         28374            3913            6305            210            14487            6717            1778            6520           11876            568              53             129              45      
     192.40         5.016308         28509            4145            6548            219            14816            7074            1879            6012           11405            503              0               0               0       
     192.50         5.016308         27790            3880            6237            207            14745            6959            1874            6296           11779            507              52              52              13      
     192.60         5.016308         27303            3940            6220            208            15002            7016            1850            5963           11667            502              68             124              41      
     192.70         5.016308         27493            4018            6139            208            15057            7236            1887            5806           11608            495              92              44              11      
     192.80         5.016308         27680            4100            6423            215            15499            7491            1930            5374           11113            456              0               0               0       
     192.90         5.016308         27596            4088            6301            213            14892            7201            1880            5993           11525            508              0               0               0       
     193.00         5.016308         27631            3943            6039            205            14938            7349            1897            6092           11639            499              0               0               0       
     193.10         5.016308         28250            4135            6393            218            14840            7329            1885            5998           11305            498              0               0               0       
     193.20         5.016308         27848            3847            5885            202            14409            7130            1850            6573           11948            538             144              64              11      
     193.30         5.016308         28184            3687            5776            196            13141            6471            1684            7671           12560            667             474             220              54      
     193.40         5.016308         28512            3625            5671            192            14294            7055            1828            6837           12193            554             217             108              27      
     193.50         5.016308         28763            3885            6112            207            15112            7409            1896            5976           11506            498              0               0               0       
     193.60         5.016308         28260            3677            5649            193            14207            6887            1787            6875           12377            589             214             114              32      
     193.70         5.016308         27587            3678            5718            194            14566            6998            1801            6413           12045            530             316             266              76      
     193.80         5.016308         26959            3715            5928            199            15188            7396            1899            6070           11703            503              0               0               0       
     193.90         5.016308         27665            3891            6251            209            15238            7408            1906            5844           11368            486              0               0               0       
     194.00         5.016308         28416            3838            6065            203            15031            7215            1894            6104           11747            504              0               0               0       
     194.10         5.016308         27644            3590            5687            190            14648            6973            1856            6735           12367            555              0               0               0       
     194.20         5.016308         28051            3616            5787            193            15087            7110            1876            6270           12130            532              0               0               0       
     194.30         5.016308         28209            3774            6251            206            14535            6834            1833            6664           11942            562              0               0               0       
     194.40         5.016308         28091            3582            5932            196            14659            6867            1845            6610           12166            549             122              62              11      
     194.50         5.016308         27995            3472            5924            193            14800            6835            1835            6507           12129            538             194             139              35      
     194.60         5.016308         28262            3414            5791            189            14880            6898            1828            6464           12175            535             215             163              49      
     194.70         5.016308         27382            3114            5321            173            14442            6803            1811            6971           12708            568             446             195              49      
     194.80         5.016308         27420            3310            5725            186            14958            7084            1866            6705           12218            549              0               0               0       
     194.90         5.016308         27939            3179            5640            181            15187            7190            1879            6607           12197            541              0               0               0       
     195.00         5.016308         27628            3415            6236            198            15209            7254            1890            6349           11537            513              0               0               0       
     195.10         5.016308         27551            3180            5770            184            15345            7464            1892            6448           11793            525              0               0               0       
     195.20         5.016308         27508            3097            5463            176            15283            7438            1892            6593           12126            533              0               0               0       
     195.30         5.016308         27741            3236            5938            188            15260            7366            1891            6477           11723            522              0               0               0       
     195.40         5.016308         27055            3024            5676            178            15147            7386            1875            6145           11598            503             657             367              45      
     195.50         5.016308         27416            2943            5396            170            15452            7609            1902            6412           11935            519             166              87              10      
     195.60         5.016308         26634            3041            5634            177            15644            7776            1917            6288           11617            507              0               0               0       
     195.70         5.016308         27184            2731            5218            162            15388            7652            1901            6854           12157            538              0               0               0       
     195.80         5.016308         26957            2676            5179            160            15520            7672            1908            6777           12176            533              0               0               0       
     195.90         5.016308         27005            2885            5591            173            15604            7669            1917            6484           11767            511              0               0               0       
     196.00         5.016308         26975            2761            5452            166            15853            7759            1920            6319           11754            498              40              62              17      
     196.10         5.016308         26361            2569            5248            158            15784            7615            1886            6555           12022            513              65             142              44      
     196.20         5.016308         26893            2680            5341            163            15176            7272            1829            6973           12202            550             144             212              59      
     196.30         5.016308         27204            2823            5796            175            15188            7411            1864            6668           11595            526             294             225              36      
     196.40         5.016308         26600            3058            6058            186            15129            7308            1848            6614           11490            526             172             171              41      
     196.50         5.016308         26608            2896            5851            178            15067            7205            1854            6911           11856            542              99             115              27      
