      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     177.80         5.016308         30340           11876            3562            349             9459            8462            1689            3638           13003            563              0               0               0       
     177.90         5.016308         30587           11910            3914            359             9149            8123            1639            3821           12908            589              93              82              14      
     178.00         5.016308         30632           11782            3972            358             9370            8209            1679            3821           12846            564              0               0               0       
     178.10         5.016308         30721           11788            4066            360             9345            8171            1683            3840           12790            558              0               0               0       
     178.20         5.016308         30951           11821            4292            367             9100            7871            1644            3954           12783            575              98              81              15      
     178.30         5.016308         31193           11839            4423            371             9155            7801            1656            3979           12803            574              0               0               0       
     178.40         5.016308         31266           11827            4295            368             9103            7740            1653            4043           12992            580              0               0               0       
     178.50         5.016308         31363           11842            4371            370             9168            7704            1659            3963           12952            572              0               0               0       
     178.60         5.016308         31441           12026            4479            376             9284            7658            1680            3663           12890            545              0               0               0       
     178.70         5.016308         31476           11841            4012            361             9160            7506            1657            3972           13509            583              0               0               0       
     178.80         5.016308         31507           11917            4517            374             9312            7662            1682            3744           12848            545              0               0               0       
     178.90         5.016308         31637           11821            4388            369             9282            7620            1675            3870           13019            557              0               0               0       
     179.00         5.016308         31689           11893            4356            370             9321            7639            1683            3759           13032            548              0               0               0       
     179.10         5.016308         31658           11786            4184            364             9055            7383            1634            3956           13299            572             176             161              31      
     179.20         5.016308         31308           11766            3917            357             9209            7516            1663            3998           13594            581              0               0               0       
     179.30         5.016308         31504           11828            4143            364             9392            7749            1688            3753           13135            549              0               0               0       
     179.40         5.016308         31268           11713            3736            352             9096            7653            1625            3869           13424            572             295             214              52      
     179.50         5.016308         31015           11700            3603            348             8868            7432            1586            4096           13711            612             309             281              55      
     179.60         5.016308         31164           11653            3831            352             9183            7726            1647            4137           13470            602              0               0               0       
     179.70         5.016308         31039           11649            3663            347             9187            7682            1641            4001           13563            589             136             119              24      
     179.80         5.016308         30922           11818            4138            361             9292            7808            1663            3863           13081            577              0               0               0       
     179.90         5.016308         31212           11851            4269            365             9283            7712            1664            3712           12924            552             127             122              20      
     180.00         5.016308         31454           11870            4184            363             9308            7662            1664            3722           13131            561              73              50              13      
     180.10         5.016308         31457           11917            4212            365             9188            7481            1644            3741           13232            571             127             102              21      
     180.20         5.016308         31392           11961            4322            369             9411            7734            1676            3601           12971            556              0               0               0       
     180.30         5.016308         31275           11949            4097            364             9340            7684            1667            3684           13246            570              0               0               0       
     180.40         5.016308         31191           11927            4232            367             9328            7675            1662            3718           13120            572              0               0               0       
     180.50         5.016308         31157           11885            4355            369             9422            7796            1678            3606           12825            543              60              51              11      
     180.60         5.016308         31200           11771            4067            360             9307            7687            1656            3831           13218            575              64              55              10      
     180.70         5.016308         31225           11464            3682            344             9190            7520            1631            4238           13757            614              81              68              12      
     180.80         5.016308         31229           11456            3751            345             9203            7516            1639            4222           13694            603              92              66              14      
     180.90         5.016308         31240           11640            3684            347             9213            7484            1640            4120           13859            614              0               0               0       
     181.00         5.016308         30983           11860            4371            367             9653            7986            1712            3460           12670            522              0               0               0       
     181.10         5.016308         30741           11516            4031            352             9298            7753            1651            3984           13080            566             175             163              32      
     181.20         5.016308         30910           11454            3775            346             9030            7524            1599            4074           13346            580             415             382              76      
     181.30         5.016308         30804           11460            4383            361             9394            7901            1657            4045           12675            569              74              68              14      
     181.40         5.016308         30627           11587            4326            363             9471            7955            1670            3915           12746            568              0               0               0       
     181.50         5.016308         30863           11599            4390            364             9501            8006            1681            3873           12631            556              0               0               0       
     181.60         5.016308         30765           11562            3986            353             9499            7976            1676            3912           13065            572              0               0               0       
     181.70         5.016308         30764           11798            4544            372             9438            7915            1668            3737           12568            561              0               0               0       
     181.80         5.016308         30888           11782            4254            366             9399            7846            1662            3792           12927            573              0               0               0       
     181.90         5.016308         31079           11819            4127            364             9384            7818            1661            3770           13082            576              0               0               0       
     182.00         5.016308         30985           11673            3938            356             9347            7731            1656            3884           13289            577              69              69              12      
     182.10         5.016308         30944           11670            4214            362             9388            7795            1667            3915           13018            572              0               0               0       
     182.20         5.016308         31019           11555            4120            358             9288            7826            1658            3985           12986            563             145              95              22      
     182.30         5.016308         31043           11395            4244            358             9375            7869            1670            4203           12914            573              0               0               0       
     182.40         5.016308         31026           11199            4254            355             9261            7753            1653            4513           13020            593              0               0               0       
     182.50         5.016308         31131           11148            3996            348             9301            7757            1641            4449           13203            597              75              71              15      
     182.60         5.016308         30855           11224            3934            348             9238            7788            1642            4385           13217            590             126              88              21      
     182.70         5.016308         30759           11363            3852            349             9710            8251            1707            3900           12924            545              0               0               0       
     182.80         5.016308         30425           11161            3437            334             9652            8265            1681            4054           13239            568             106              86              18      
     182.90         5.016308         30341           11277            3456            336             9552            8344            1665            3934           13062            567             210             165              33      
     183.00         5.016308         29846           11388            3963            350             9559            8453            1669            3924           12519            564             102              92              18      
     183.10         5.016308         30012           11510            4013            354             9657            8586            1693            3806           12428            554              0               0               0       
     183.20         5.016308         30168           11448            4306            360             9579            8447            1682            3946           12274            559              0               0               0       
     183.30         5.016308         30357           11368            4254            357             9479            8296            1662            4042           12411            568              84              66              14      
     183.40         5.016308         30268           11555            4590            369             9835            8608            1723            3583           11829            509              0               0               0       
     183.50         5.016308         30363           11415            4561            366             9549            8363            1681            4009           12103            554              0               0               0       
     183.60         5.016308         30435           11423            4557            367             9595            8389            1695            3955           12081            539              0               0               0       
     183.70         5.016308         30634           11659            4777            377             9814            8538            1727            3500           11712            497              0               0               0       
     183.80         5.016308         30409           11272            3975            349             9476            8231            1673            4225           12821            579              0               0               0       
     183.90         5.016308         30349           11542            4231            360             9433            8219            1665            3898           12480            560             100              97              16      
     184.00         5.016308         30245           11735            4944            381             9778            8565            1725            3460           11518            495              0               0               0       
     184.10         5.016308         30369           11467            4363            362             9696            8479            1713            3810           12185            526              0               0               0       
     184.20         5.016308         30574           11415            4270            358             9501            8231            1685            4057           12526            558              0               0               0       
     184.30         5.016308         30492           11745            4718            375             9755            8409            1730            3473           11900            496              0               0               0       
     184.40         5.016308         30598           11504            4134            356             9495            8128            1678            3974           12765            567              0               0               0       
     184.50         5.016308         30909           11652            4114            358             9563            8196            1697            3758           12717            546              0               0               0       
     184.60         5.016308         30864           11528            3600            342             9439            8021            1678            4006           13406            581              0               0               0       
     184.70         5.016308         31136           11574            3696            345             9494            7957            1687            3905           13374            569              0               0               0       
     184.80         5.016308         30867           11619            3861            350             9376            7842            1665            3912           13273            575              66              51              11      
     184.90         5.016308         30887           11501            3357            336             9403            7806            1670            4069           13864            595              0               0               0       
     185.00         5.016308         30994           11544            3633            343             9658            8006            1709            3771           13388            549              0               0               0       
     185.10         5.016308         30936           11601            4051            354             9631            7993            1706            3741           12983            541              0               0               0       
     185.20         5.016308         31194           11514            3971            351             9386            7755            1659            4021           13247            579              52              54              12      
     185.30         5.016308         31173           11449            3748            345             9151            7544            1624            4086           13503            582             287             232              50      
     185.40         5.016308         31141           11597            4066            356             9553            7782            1682            3823           13179            563              0               0               0       
     185.50         5.016308         31195           11774            4620            373             9803            8038            1718            3396           12369            510              0               0               0       
     185.60         5.016308         30980           11509            3930            351             9438            7671            1661            4026           13426            589              0               0               0       
     185.70         5.016308         30741           11521            4128            356             9548            7756            1669            3904           13143            576              0               0               0       
     185.80         5.016308         30790           11592            4107            358             9612            7917            1687            3769           13003            556              0               0               0       
     185.90         5.016308         30788           11624            4042            359             9421            7808            1655            3852           13112            574              76              65              13      
     186.00         5.016308         30616           11510            3983            355             9568            7972            1673            3895           13072            573              0               0               0       
     186.10         5.016308         30413           11536            4164            360             9744            8215            1698            3693           12648            543              0               0               0       
     186.20         5.016308         30144           11524            4275            362             9795            8260            1700            3654           12492            539              0               0               0       
     186.30         5.016308         30146           11269            3761            344             9717            8265            1680            3834           12850            549             153             151              28      
     186.40         5.016308         29978           11295            3806            345             9800            8472            1688            3755           12640            545             123             109              23      
     186.50         5.016308         29917           11179            3830            343             9806            8474            1691            3914           12664            554              74              59              13      
     186.60         5.016308         29789           11335            3706            343             9922            8543            1709            3716           12778            549              0               0               0       
     186.70         5.016308         29987           11227            3662            338             9759            8426            1687            3987           12939            576              0               0               0       
     186.80         5.016308         30050           11518            3900            350             9707            8312            1680            3674           12733            559              74              82              12      
     186.90         5.016308         30344           11551            3599            344             9869            8385            1701            3553           13043            556              0               0               0       
     187.00         5.016308         30057           11542            3614            344             9660            8249            1677            3771           13164            580              0               0               0       
     187.10         5.016308         30174           11561            3744            348             9791            8353            1693            3621           12930            560              0               0               0       
     187.20         5.016308         30194           11620            4125            358             9821            8377            1705            3532           12525            538              0               0               0       
     187.30         5.016308         30224           11493            3773            348             9650            8205            1677            3830           13049            576              0               0               0       
     187.40         5.016308         30249           11521            3584            345             9676            8209            1681            3776           13234            575              0               0               0       
     187.50         5.016308         30034           11301            3169            330             9790            8305            1697            3882           13553            574              0               0               0       
     187.60         5.016308         30269           11532            3989            354             9832            8385            1702            3609           12653            545              0               0               0       
     187.70         5.016308         30465           11376            3679            343             9607            8126            1673            3990           13222            585              0               0               0       
     187.80         5.016308         30334           11587            4179            359             9865            8308            1717            3521           12540            525              0               0               0       
     187.90         5.016308         30455           11570            4115            358             9671            8144            1685            3732           12768            558              0               0               0       
     188.00         5.016308         30391           11531            3891            353             9635            8161            1680            3807           12975            568              0               0               0       
     188.10         5.016308         30563           11561            3797            352             9426            7951            1642            3928           13223            596              58              56              11      
     188.20         5.016308         30504           11464            3423            341             9613            8118            1679            3896           13486            581              0               0               0       
     188.30         5.016308         30444           11489            3571            345             9665            8175            1688            3819           13281            568              0               0               0       
     188.40         5.016308         30609           11467            3487            343             9534            8008            1666            3972           13532            592              0               0               0       
     188.50         5.016308         30673           11326            2756            322             9265            7798            1623            4147           14288            617             235             185              39      
     188.60         5.016308         30525           11392            3047            329             9582            8081            1675            3922           13828            585              77              71              12      
     188.70         5.016308         30282           11393            3196            332             9818            8389            1709            3762           13442            560              0               0               0       
     188.80         5.016308         30089           11325            2920            323             9773            8362            1699            3875           13745            579              0               0               0       
     188.90         5.016308         30241           11408            2997            326             9463            8125            1655            4006           13827            604              96              78              16      
     189.00         5.016308         30474           11399            3095            329             9687            8336            1694            3887           13596            578              0               0               0       
     189.10         5.016308         30287           11439            3608            342             9748            8373            1699            3786           13046            560              0               0               0       
     189.20         5.016308         30368           11438            3729            345             9606            8178            1678            3863           13052            568              66              68              10      
     189.30         5.016308         30437           11274            3311            332             9538            8093            1668            4060           13545            587             101              78              14      
     189.40         5.016308         30311           11447            3872            350             9724            8256            1690            3741           12858            551              61              41              10      
     189.50         5.016308         30466           11365            3788            347             9752            8225            1686            3856           13014            568              0               0               0       
     189.60         5.016308         30413           11318            3491            339             9941            8419            1711            3658           13065            540              56              52              11      
     189.70         5.016308         30073           11310            3613            342             9889            8465            1692            3716           12897            556              58              52              11      
     189.80         5.016308         30081           11363            3538            343             9999            8698            1704            3552           12723            544              59              68              10      
     189.90         5.016308         29746           11236            3394            337             9812            8537            1674            3757           12944            563             168             152              27      
     190.00         5.016308         29619           11249            3296            335             9834            8697            1674            3701           12900            564             189             134              28      
     190.10         5.016308         29279           11333            3518            341            10083            8963            1717            3557           12546            543              0               0               0       
     190.20         5.016308         29220           11284            3610            341             9979            8890            1706            3710           12527            554              0               0               0       
     190.30         5.016308         29285           11272            3613            340            10018            8924            1713            3683           12490            548              0               0               0       
     190.40         5.016308         29592           11243            3384            333             9727            8541            1661            3860           12968            579             143             134              28      
     190.50         5.016308         29797           11126            3365            329             9766            8439            1678            4081           13223            594              0               0               0       
     190.60         5.016308         30046           11228            3614            337             9864            8466            1704            3881           12947            560              0               0               0       
     190.70         5.016308         29940           11001            3153            321             9567            8142            1652            4302           13637            611             103              95              17      
     190.80         5.016308         30138           10449            3513            317             9922            8526            1711            3980           12988            559             622              0               14      
     190.90         5.016308         29973           10847            3429            325             9587            8221            1655            4441           13292            606              98              85              15      
     191.00         5.016308         30087           10942            3743            335             9525            8224            1650            4442           12999            604              64              61              12      
     191.10         5.016308         30209           10893            3640            331             9550            8207            1665            4530           13180            605              0               0               0       
     191.20         5.016308         30260           11138            4032            345             9721            8300            1684            4056           12628            562              58              67              10      
     191.30         5.016308         30005           11075            3812            338             9682            8318            1677            4146           12832            573              70              65              13      
     191.40         5.016308         30111           11328            4039            350             9832            8397            1696            3813           12591            555              0               0               0       
     191.50         5.016308         30147           11288            3896            346             9580            8194            1659            4010           12855            582              95              82              14      
     191.60         5.016308         30238           11361            4230            355             9691            8214            1680            3921           12583            566              0               0               0       
     191.70         5.016308         30649           11307            4352            357             9589            8048            1666            3963           12532            560             114              95              18      
     191.80         5.016308         30419           11112            3861            341             9280            7724            1608            4521           13384            641              60              58              11      
     191.90         5.016308         30463           11315            4408            358             9620            8014            1679            3967           12554            553              71              51              11      
     192.00         5.016308         30576           11334            4554            362             9565            7913            1668            4074           12560            571              0               0               0       
     192.10         5.016308         30600           11309            4770            367             9431            7806            1650            4140           12383            569              93              68              15      
     192.20         5.016308         30873           11256            4561            362             9510            7802            1664            4146           12610            565              61              54              10      
     192.30         5.016308         30854           11416            4490            364             9598            7823            1671            3959           12714            566              0               0               0       
     192.40         5.016308         30906           11333            4479            362             9457            7649            1649            4092           12823            575              91              76              15      
     192.50         5.016308         30833           11349            4660            367             9684            7853            1683            3940           12514            551              0               0               0       
     192.60         5.016308         30757           11307            4510            363             9549            7687            1664            4117           12830            574              0               0               0       
     192.70         5.016308         30995           11334            4587            365             9697            7829            1682            3942           12611            554              0               0               0       
     192.80         5.016308         30884           11384            4557            367             9487            7672            1654            4018           12739            567              84              59              13      
     192.90         5.016308         30899           11232            4458            362             9514            7682            1653            4151           12821            570              76              66              16      
     193.00         5.016308         31010           11185            4275            356             9633            7793            1677            4155           12959            568              0               0               0       
     193.10         5.016308         30610           11337            4483            364             9498            7759            1650            3979           12676            564             159             109              23      
     193.20         5.016308         30784           11228            4429            360             9562            7698            1655            4077           12814            570             106              86              16      
     193.30         5.016308         30797           11445            4730            372             9745            7832            1685            3783           12465            544              0               0               0       
     193.40         5.016308         30832           11311            4528            364             9751            7785            1681            3837           12638            544              74              76              12      
     193.50         5.016308         30782           10983            4244            349             9828            7927            1691            4162           12856            561              0               0               0       
     193.60         5.016308         30595           10855            4029            340             9841            7978            1693            4277           13020            568              0               0               0       
     193.70         5.016308         30473           11090            4287            351             9470            7773            1645            4217           12818            575             196             149              30      
     193.80         5.016308         30576           11055            4141            347             9739            7963            1678            4179           12923            576              0               0               0       
     193.90         5.016308         30328           11152            4169            349             9926            8155            1712            3895           12703            540              0               0               0       
     194.00         5.016308         30481           11159            4212            350             9704            7976            1673            4110           12839            578              0               0               0       
     194.10         5.016308         30464           11075            4129            346             9505            7751            1645            4291           13058            595             102              89              15      
     194.20         5.016308         30643           10954            4097            342             9649            7835            1669            4370           13095            590              0               0               0       
     194.30         5.016308         30784           11079            4503            354             9652            7779            1674            4242           12745            573              0               0               0       
     194.40         5.016308         30842           11051            4292            349             9460            7623            1643            4390           13059            598              72              53              11      
     194.50         5.016308         31090           11161            4394            355             9475            7570            1643            4337           13063            603              0               0               0       
     194.60         5.016308         31135           10955            4193            346             9347            7454            1612            4427           13182            595             244             198              48      
     194.70         5.016308         30943           10951            3861            338             9302            7443            1611            4499           13554            616             221             169              36      
     194.80         5.016308         31008           11114            3908            343             9769            7879            1683            4017           13184            565              73              56              10      
     194.90         5.016308         30209           11077            3923            342             9915            8106            1696            3904           12951            550              77              47              13      
     195.00         5.016308         30234           11108            3881            341             9892            8133            1695            3973           13013            565              0               0               0       
     195.10         5.016308         30133           11373            4637            366             9747            8063            1668            3748           12231            546             105              96              21      
     195.20         5.016308         30357           11112            3812            341             9659            7940            1656            4146           13225            593              56              50              11      
     195.30         5.016308         30219           11035            3622            334             9620            7990            1649            3998           13165            567             320             250              51      
     195.40         5.016308         30187           11180            3809            341             9928            8291            1691            3806           12865            558              59              62              11      
     195.50         5.016308         30024           11145            4011            345             9741            8157            1664            4004           12786            580              83              73              12      
     195.60         5.016308         29937           11084            3999            343             9964            8359            1703            3828           12584            540              97              85              15      
     195.70         5.016308         29973           11021            3873            338             9942            8367            1693            3948           12733            560              62              54              10      
     195.80         5.016308         29792           11216            3834            341             9871            8354            1677            3886           12839            583              0               0               0       
     195.90         5.016308         29830           11136            3609            334             9953            8407            1696            3884           13011            571              0               0               0       
     196.00         5.016308         29787           11147            4053            345             9842            8304            1678            3984           12670            578              0               0               0       
     196.10         5.016308         29642           11118            4048            346             9914            8391            1682            3941           12588            573              0               0               0       
     196.20         5.016308         29875           11165            4334            353             9927            8375            1691            3881           12318            557              0               0               0       
     196.30         5.016308         29908           11114            3904            342             9632            8097            1645            3983           12845            576             244             181              38      
     196.40         5.016308         29941           10895            3651            331             9856            8244            1677            4222           13132            593              0               0               0       
     196.50         5.016308         29722           11028            3948            340             9985            8395            1698            3960           12684            563              0               0               0       
