      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     162.10         5.016308         34910           16294            3375            467             5481            7980            1554            3198           13672            580              0               0               0       
     162.20         5.016308         34960           16190            3082            457             5364            7776            1516            3419           14169            628              0               0               0       
     162.30         5.016308         34835           16163            3271            461             5391            7776            1511            3419           13980            629              0               0               0       
     162.40         5.016308         34819           16337            3426            469             5536            8058            1559            3100           13543            573              0               0               0       
     162.50         5.016308         34825           16328            3658            475             5472            7894            1539            3125           13378            571              48              97              16      
     162.60         5.016308         34911           16181            3308            463             5437            7933            1543            3355           13786            595              0               0               0       
     162.70         5.016308         34842           16106            3294            460             5386            7827            1526            3481           13906            615              0               0               0       
     162.80         5.016308         34931           15959            3136            451             5389            7773            1520            3625           14118            630              0               0               0       
     162.90         5.016308         34974           16034            3469            462             5470            7913            1539            3469           13645            600              0               0               0       
     163.00         5.016308         34976           16195            3660            470             5574            8051            1572            3204           13316            559              0               0               0       
     163.10         5.016308         34816           15994            3693            466             5551            8014            1563            3428           13320            572              0               0               0       
     163.20         5.016308         34921           15859            2998            446             5430            7814            1525            3595           14105            608              89             110              22      
     163.30         5.016308         35130           15728            3491            455             5470            8209            1528            3699           13226            596              76             101              22      
     163.40         5.016308         34956           15746            3585            458             5607            8154            1570            3620           13288            573              0               0               0       
     163.50         5.016308         34880           15738            3485            455             5556            8000            1550            3679           13542            596              0               0               0       
     163.60         5.016308         34643           15926            3904            469             5653            8210            1568            3394           12913            564              0               0               0       
     163.70         5.016308         34816           16117            4149            479             5651            8116            1572            3205           12762            550              0               0               0       
     163.80         5.016308         35027           15982            3752            466             5337            7633            1498            3609           13549            624              45              93              13      
     163.90         5.016308         34888           16199            3941            476             5499            7893            1544            3229           13126            570              46              67              11      
     164.00         5.016308         35003           15958            3461            459             5310            7570            1491            3661           13935            639              44              61              12      
     164.10         5.016308         35000           16222            4061            480             5658            8011            1574            3093           12955            547              0               0               0       
     164.20         5.016308         34836           16085            4162            478             5776            8241            1603            3112           12624            520              0               0               0       
     164.30         5.016308         34865           15860            3804            463             5534            7916            1541            3511           13221            582              68              86              15      
     164.40         5.016308         34896           15875            3462            455             5324            7596            1487            3652           13794            626             122             175              33      
     164.50         5.016308         34892           15901            3553            458             5417            7719            1507            3655           13755            636              0               0               0       
     164.60         5.016308         34875           15922            3886            467             5500            7870            1539            3551           13271            595              0               0               0       
     164.70         5.016308         34765           15948            3893            469             5294            7635            1485            3504           13214            588             227             285              59      
     164.80         5.016308         35010           16029            4120            477             5415            7738            1512            3487           13102            599              42              67              13      
     164.90         5.016308         35022           15895            4081            474             5558            7868            1550            3520           13078            577              0               0               0       
     165.00         5.016308         35091           16035            4147            480             5561            7810            1545            3377           13070            576              0               0               0       
     165.10         5.016308         35114           15739            3464            457             5538            7832            1538            3696           13731            606              0               0               0       
     165.20         5.016308         34903           15436            3042            440             5313            7576            1467            4118           14230            663             106             179              31      
     165.30         5.016308         34503           15555            3190            446             5632            8172            1551            3745           13577            590              41              88              14      
     165.40         5.016308         34364           15534            2838            436             5558            8053            1527            3797           13990            615              84             146              23      
     165.50         5.016308         34358           15820            3259            451             5847            8425            1595            3306           13343            555              0               0               0       
     165.60         5.016308         34367           15786            3421            454             5627            8219            1538            3560           13387            609              0               0               0       
     165.70         5.016308         34341           15813            3301            452             5554            8094            1520            3606           13632            629              0               0               0       
     165.80         5.016308         34319           16011            3862            470             5704            8324            1567            3258           12841            564              0               0               0       
     165.90         5.016308         34370           15859            3585            460             5595            8091            1532            3426           13201            580              93             150              29      
     166.00         5.016308         34301           15881            3716            464             5736            8313            1576            3356           12998            561              0               0               0       
     166.10         5.016308         34361           15960            3682            466             5536            7972            1526            3477           13373            609              0               0               0       
     166.20         5.016308         34686           15877            3556            462             5568            7872            1523            3471           13517            600              57              82              16      
     166.30         5.016308         34757           15886            3613            464             5532            7641            1507            3431           13573            599             124             200              31      
     166.40         5.016308         34825           16036            4049            478             5858            8106            1582            3079           12872            541              0               0               0       
     166.50         5.016308         34688           15773            3498            458             5686            7896            1543            3452           13552            587              62              81              13      
     166.60         5.016308         34647           15732            3527            457             5305            7355            1447            3601           13680            609             335             465              88      
     166.70         5.016308         34679           15798            3941            468             5693            7854            1539            3383           13083            566              99             149              28      
     166.80         5.016308         34503           15933            4234            478             5799            8025            1563            3241           12768            560              0               0               0       
     166.90         5.016308         34588           15709            3685            460             5503            7602            1495            3668           13596            620              93             144              26      
     167.00         5.016308         34646           15893            4287            479             5558            7593            1499            3454           13046            604              68             101              19      
     167.10         5.016308         34622           15781            3958            469             5613            7622            1520            3579           13447            612              0               0               0       
     167.20         5.016308         34714           15705            3949            467             5754            7850            1556            3514           13228            578              0               0               0       
     167.30         5.016308         34840           15661            3739            460             5607            7544            1507            3625           13642            615              80             102              19      
     167.40         5.016308         34846           16118            4424            487             5856            7788            1567            2999           12815            547              0               0               0       
     167.50         5.016308         34853           16074            4134            480             5747            7651            1532            3097           13144            574              55              98              15      
     167.60         5.016308         34853           15940            3962            472             5761            7718            1546            3272           13347            583              0               0               0       
     167.70         5.016308         34883           15790            3874            467             5818            7799            1561            3365           13354            573              0               0               0       
     167.80         5.016308         34799           15917            4088            475             5757            7744            1548            3299           13195            578              0               0               0       
     167.90         5.016308         34689           15959            4178            478             5855            7848            1564            3117           12916            546              42              85              13      
     168.00         5.016308         34599           15865            3852            467             5819            7957            1561            3289           13218            573              0               0               0       
     168.10         5.016308         34701           15925            3560            461             5576            7515            1496            3406           13857            626              66              95              18      
     168.20         5.016308         34627           16022            3836            470             5715            7774            1537            3236           13417            594              0               0               0       
     168.30         5.016308         34645           15942            3889            469             5827            7870            1561            3204           13268            571              0               0               0       
     168.40         5.016308         34722           15972            3809            467             5917            8001            1582            3084           13217            552              0               0               0       
     168.50         5.016308         34584           16037            4290            481             5918            7978            1573            3018           12759            547              0               0               0       
     168.60         5.016308         34501           15868            4113            473             5832            7944            1556            3273           12970            572              0               0               0       
     168.70         5.016308         34474           15789            3921            466             5902            8051            1570            3282           13055            565              0               0               0       
     168.80         5.016308         34571           15672            3450            452             5915            8135            1573            3386           13442            576              0               0               0       
     168.90         5.016308         34302           15543            3552            451             5908            8177            1570            3476           13222            570              46              76              10      
     169.00         5.016308         34152           15538            3403            447             5920            8285            1573            3515           13339            581              0               0               0       
     169.10         5.016308         34312           15867            3795            465             5997            8305            1587            3109           12927            549              0               0               0       
     169.20         5.016308         34424           16085            4125            479             5968            8250            1582            2920           12652            540              0               0               0       
     169.30         5.016308         34433           15572            3326            447             5887            8083            1554            3514           13618            600              0               0               0       
     169.40         5.016308         34273           15713            3499            454             6037            8267            1587            3223           13261            560              0               0               0       
     169.50         5.016308         34212           15705            3471            452             6050            8376            1596            3218           13180            553              0               0               0       
     169.60         5.016308         34126           15769            4003            466             6121            8457            1611            3083           12567            524              0               0               0       
     169.70         5.016308         34095           15517            3665            451             6107            8491            1599            3349           12871            551              0               0               0       
     169.80         5.016308         34094           15297            3155            433             5979            8321            1573            3629           13467            581              68              84              14      
     169.90         5.016308         34042           15615            3456            448             6054            8396            1587            3304           13175            566              0               0               0       
     170.00         5.016308         34102           15420            3511            445             5818            8053            1531            3699           13392            612              36              71              13      
     170.10         5.016308         34103           15554            3926            459             6002            8286            1575            3417           12815            567              0               0               0       
     170.20         5.016308         34233           15699            3822            461             5921            8117            1549            3353           13088            591              0               0               0       
     170.30         5.016308         34134           15651            3709            458             6030            8243            1576            3292           13075            567              0               0               0       
     170.40         5.016308         34344           15527            3374            448             5842            7897            1522            3557           13676            618              47              80              13      
     170.50         5.016308         34210           15421            3288            444             5679            7737            1491            3649           13684            611             224             318              55      
     170.60         5.016308         34170           15298            3615            448             6030            8272            1579            3645           13140            574              0               0               0       
     170.70         5.016308         34009           15593            3703            457             5995            8194            1560            3385           13130            584              0               0               0       
     170.80         5.016308         34095           15465            3371            446             5800            7932            1522            3629           13612            618              79             112              15      
     170.90         5.016308         34298           15671            3595            457             5610            7583            1462            3640           13773            670              52              76              12      
     171.00         5.016308         34259           15939            3924            472             5924            8079            1548            3058           12961            567              52              63              14      
     171.10         5.016308         34338           15723            3878            466             5909            8022            1554            3268           13004            562              73             123              19      
     171.20         5.016308         34129           15642            3655            458             5720            7844            1510            3358           13188            574             253             340              59      
     171.30         5.016308         34313           15664            3192            447             5922            8125            1560            3387           13710            594              0               0               0       
     171.40         5.016308         34192           15606            3494            452             6106            8297            1594            3261           13236            555              0               0               0       
     171.50         5.016308         34285           15577            3451            451             6029            8151            1571            3367           13425            579              0               0               0       
     171.60         5.016308         34276           15810            3782            465             6076            8240            1576            3087           13005            560              0               0               0       
     171.70         5.016308         34271           15619            3565            456             5736            7866            1508            3522           13486            617              96             110              20      
     171.80         5.016308         34437           15493            3332            448             5831            7833            1520            3593           13778            616              56              84              17      
     171.90         5.016308         34433           15662            3611            458             5815            7771            1522            3496           13645            621              0               0               0       
     172.00         5.016308         34602           15642            3489            455             5700            7503            1491            3550           13937            639              81              98              16      
     172.10         5.016308         34783           15464            3660            455             5930            7738            1546            3579           13629            600              0               0               0       
     172.20         5.016308         34667           15369            3617            452             5702            7410            1491            3854           13936            647              48              64              11      
     172.30         5.016308         34655           15165            2867            428             5685            7341            1483            4056           14727            676              67              92              14      
     172.40         5.016308         34638           15411            3023            437             5954            7734            1545            3608           14270            619              0               0               0       
     172.50         5.016308         34400           15458            3084            439             5893            7717            1529            3560           14154            618              62              72              15      
     172.60         5.016308         34503           15397            3032            436             6002            7871            1560            3574           14124            605              0               0               0       
     172.70         5.016308         34348           15548            3379            447             6097            8028            1580            3328           13620            574              0               0               0       
     172.80         5.016308         34333           15745            3628            457             5970            7900            1556            3258           13499            588              0               0               0       
     172.90         5.016308         34488           15623            3300            447             5674            7464            1487            3535           14059            630             141             204              37      
     173.00         5.016308         34575           15596            3713            457             5319            7006            1397            3610           13769            639             448             539             108      
     173.10         5.016308         34529           15643            3480            452             5774            7622            1509            3344           13675            590             212             250              50      
     173.20         5.016308         34463           15705            3189            447             5809            7598            1513            3381           14099            619              78             141              22      
     173.30         5.016308         34576           15811            3574            459             5923            7802            1555            3239           13651            587              0               0               0       
     173.40         5.016308         34589           15561            2804            435             5656            7425            1484            3620           14627            649             136             171              33      
     173.50         5.016308         34608           15566            3024            439             5862            7675            1538            3483           14230            608              62              98              16      
     173.60         5.016308         34731           15418            2741            428             5812            7640            1518            3687           14584            640              56              62              15      
     173.70         5.016308         34555           15650            3153            444             5957            7802            1537            3238           13860            582             128             212              38      
     173.80         5.016308         34282           15484            3105            440             6022            7989            1551            3420           13864            598              47              69              12      
     173.90         5.016308         34209           15565            3174            444             5845            7733            1507            3415           13913            613             148             207              37      
     174.00         5.016308         34384           15599            3287            448             6079            8032            1562            3295           13708            591              0               0               0       
     174.10         5.016308         34295           15579            3497            452             5893            7786            1513            3432           13650            616              69              94              20      
     174.20         5.016308         34187           15572            3324            447             6177            8180            1584            3224           13523            570              0               0               0       
     174.30         5.016308         34094           15545            3234            444             5975            7960            1546            3332           13671            586             121             162              25      
     174.40         5.016308         34050           15422            3246            441             5996            7914            1538            3442           13683            592             113             184              30      
     174.50         5.016308         34083           15349            3220            439             6045            8032            1550            3579           13775            612              0               0               0       
     174.60         5.016308         33972           15578            3672            457             6020            8056            1554            3375           13299            590              0               0               0       
     174.70         5.016308         34211           15645            3912            466             6066            8133            1568            3262           12982            567              0               0               0       
     174.80         5.016308         34111           15631            3842            465             6069            8114            1570            3273           13071            566              0               0               0       
     174.90         5.016308         34288           15700            3583            460             5996            7972            1538            3225           13386            588              52              86              15      
     175.00         5.016308         34332           15698            3707            463             5748            7564            1488            3527           13756            650              0               0               0       
     175.10         5.016308         34291           15800            4050            474             5981            7875            1552            3192           13102            575              0               0               0       
     175.20         5.016308         34387           15526            3691            459             6012            7855            1547            3435           13481            595              0               0               0       
     175.30         5.016308         34403           15713            4035            472             6103            8010            1575            3157           12982            554              0               0               0       
     175.40         5.016308         34254           15670            3728            464             6051            7907            1557            3252           13392            580              0               0               0       
     175.50         5.016308         34293           15754            4085            475             5821            7643            1499            3338           13224            609              60              75              18      
     175.60         5.016308         34447           15638            3971            470             5900            7705            1523            3385           13291            597              50              60              11      
     175.70         5.016308         34529           15587            3806            465             5811            7547            1495            3575           13674            641              0               0               0       
     175.80         5.016308         34282           15636            3682            462             6030            7859            1546            3270           13412            582              37              74              11      
     175.90         5.016308         34367           15544            3525            455             5945            7787            1531            3439           13645            599              45              70              16      
     176.00         5.016308         34486           15336            3117            440             5763            7469            1490            3663           14151            617             211             290              54      
     176.10         5.016308         34249           15431            3299            446             6144            8042            1568            3398           13686            587              0               0               0       
     176.20         5.016308         34198           15447            3411            448             6138            8069            1572            3388           13547            581              0               0               0       
     176.30         5.016308         34163           15249            2652            424             5990            7842            1527            3590           14354            615             144             179              35      
     176.40         5.016308         34247           15328            2541            423             5999            7872            1534            3588           14547            631              58              67              13      
     176.50         5.016308         34196           15305            2707            426             6208            8048            1566            3460           14272            609              0               0               0       
     176.60         5.016308         34044           15544            3214            445             6088            7903            1544            3268           13835            597              73              75              15      
     176.70         5.016308         34162           15420            3442            447             6273            8192            1583            3280           13393            571              0               0               0       
     176.80         5.016308         34102           15325            3126            437             6139            8089            1559            3509           13812            605              0               0               0       
     176.90         5.016308         34002           15334            3022            435             6164            8073            1560            3475           13932            606              0               0               0       
     177.00         5.016308         33870           15456            3361            446             6250            8251            1584            3267           13415            571              0               0               0       
     177.10         5.016308         33935           15309            2937            432             6208            8168            1567            3397           13858            588              59              64              14      
     177.20         5.016308         33961           15226            2706            424             6127            7998            1550            3620           14323            627              0               0               0       
     177.30         5.016308         34088           15343            2988            433             6143            7998            1556            3438           13957            601              49              84              11      
     177.40         5.016308         33770           15242            3211            436             6338            8220            1595            3393           13596            570              0               0               0       
     177.50         5.016308         33870           15385            3175            439             6218            8124            1564            3322           13661            585              48              67              13      
     177.60         5.016308         34022           15267            3278            438             6029            7817            1514            3554           13766            616             123             166              33      
     177.70         5.016308         33917           15337            3411            443             6121            7917            1546            3515           13699            612              0               0               0       
     177.80         5.016308         34165           15309            3319            440             6186            7884            1560            3478           13824            601              0               0               0       
     177.90         5.016308         34137           15532            3593            452             6146            7801            1546            3224           13533            584              71             100              19      
     178.00         5.016308         34105           15320            3256            438             6211            7831            1555            3396           13864            595              46              76              13      
     178.10         5.016308         34134           15094            2999            425             6221            7832            1554            3544           14035            587             114             161              35      
     178.20         5.016308         34172           14999            2766            416             6220            7850            1561            3754           14411            624              0               0               0       
     178.30         5.016308         34199           15206            3141            429             6378            8028            1591            3389           13858            581              0               0               0       
     178.40         5.016308         34159           15127            3122            427             6190            7758            1542            3622           14075            619              34              72              13      
     178.50         5.016308         34148           15378            3614            445             6288            7926            1573            3307           13487            583              0               0               0       
     178.60         5.016308         33979           14462            2730            404             6033            7660            1508            4245           14353            635             233             284              54      
     178.70         5.016308         33959           14948            2915            420             6243            7994            1561            3723           14052            607              59              66              13      
     178.80         5.016308         33868           15052            2980            425             6147            7808            1523            3661           14057            619             113             182              34      
     178.90         5.016308         33707           14993            2896            422             6362            8198            1572            3568           13865            592              50              68              15      
     179.00         5.016308         33763           14901            2670            415             6282            8113            1556            3745           14160            617              45              84              13      
     179.10         5.016308         33713           15406            3123            437             6087            7845            1520            3371           13890            614             109             169              30      
     179.20         5.016308         33795           15347            3081            435             6330            8195            1576            3296           13751            590              0               0               0       
     179.30         5.016308         33785           15368            3484            445             6458            8315            1609            3147           13228            547              0               0               0       
     179.40         5.016308         33815           15323            3234            437             6333            8193            1576            3317           13600            588              0               0               0       
     179.50         5.016308         33801           15370            3319            440             6217            8002            1549            3304           13576            590              82             130              22      
     179.60         5.016308         33771           15390            3319            441             6311            8147            1572            3218           13470            569              54              91              19      
     179.70         5.016308         33893           15371            3283            441             6298            8122            1567            3235           13547            579              69              75              14      
     179.80         5.016308         33994           15392            3050            437             6053            7793            1511            3418           14035            624             110             149              29      
     179.90         5.016308         33948           15526            3355            448             6391            8227            1593            3056           13445            560              0               0               0       
     180.00         5.016308         33941           15530            3272            446             6373            8264            1584            3002           13416            556              68              75              15      
     180.10         5.016308         33614           15510            3257            445             6335            8230            1572            3078           13472            574              50              68              10      
     180.20         5.016308         33477           15457            2877            434             6327            8285            1563            3189           13865            604              0               0               0       
     180.30         5.016308         33599           15540            3395            449             6428            8395            1586            3005           13237            566              0               0               0       
     180.40         5.016308         33589           15376            2852            432             5919            7670            1459            3447           14132            644             231             373              66      
     180.50         5.016308         33760           15536            3304            447             6245            8122            1547            3143           13530            595              49              71              12      
     180.60         5.016308         33597           15314            2959            434             5975            7748            1485            3502           14080            638             182             240              44      
     180.70         5.016308         33682           15359            2704            428             6301            8157            1562            3313           14166            611              0               0               0       
     180.80         5.016308         33645           15317            2646            426             6200            7949            1541            3456           14432            634              0               0               0       
