      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     70.10          5.016308         33883           14607            3309            379             7628            7720            1735            2738           13998            487              0               0               0       
     70.20          5.016308         33674           14367            2811            363             7283            7342            1665            3256           14774            552              67             100              21      
     70.30          5.016308         33936           14416            3149            372             7357            7342            1690            3200           14536            539              0               0               0       
     70.40          5.016308         33922           14424            2716            363             7372            7313            1694            3177           14998            544              0               0               0       
     70.50          5.016308         33957           14479            3104            372             7442            7458            1699            3052           14465            530              0               0               0       
     70.60          5.016308         33912           14284            2941            365             7392            7318            1690            3297           14768            546              0               0               0       
     70.70          5.016308         34025           14535            2781            367             7472            7366            1699            2966           14880            535              0               0               0       
     70.80          5.016308         34091           14660            3274            380             7459            7342            1697            2854           14411            524              0               0               0       
     70.90          5.016308         34207           14927            3933            401             7686            7513            1733            2360           13581            467              0               0               0       
     71.00          5.016308         34323           15157            3953            407             7853            7496            1743            1963           13578            451              0               0               0       
     71.10          5.016308         34369           14707            3411            385             7461            7089            1697            2805           14527            519              0               0               0       
     71.20          5.016308         34443           14374            2720            363             7383            6878            1679            3216           15429            559              0               0               0       
     71.30          5.016308         34458           14259            2862            363             7510            6991            1691            3204           15174            547              0               0               0       
     71.40          5.016308         34432           14256            2692            359             7579            7060            1694            3138           15275            548              0               0               0       
     71.50          5.016308         34419           14407            3117            371             7751            7162            1712            2815           14748            518              0               0               0       
     71.60          5.016308         34557           14249            2797            362             7651            6971            1690            3073           15259            549              0               0               0       
     71.70          5.016308         34586           14255            2752            363             7607            6929            1679            3111           15346            559              0               0               0       
     71.80          5.016308         34401           14106            2524            354             7574            6960            1667            3245           15462            562              48              81              18      
     71.90          5.016308         33997           14486            3166            375             7970            7311            1731            2517           14550            495              0               0               0       
     72.00          5.016308         34176           14072            2504            351             7780            7059            1696            3121           15464            554              0               0               0       
     72.10          5.016308         34033           14452            2973            368             8147            7266            1736            2374           14788            497              0               0               0       
     72.20          5.016308         34140           14395            3014            367             8049            7212            1729            2529           14801            505              0               0               0       
     72.30          5.016308         34119           14413            2370            352             7986            7247            1721            2574           15410            528              0               0               0       
     72.40          5.016308         33857           14293            2483            351             7978            7229            1717            2702           15315            533              0               0               0       
     72.50          5.016308         33866           14195            2067            340             7835            7104            1703            2943           15856            558              0               0               0       
     72.60          5.016308         34185           14319            2499            353             7826            7110            1701            2828           15418            547              0               0               0       
     72.70          5.016308         34170           14179            3159            366             7905            7006            1705            2889           14862            530              0               0               0       
     72.80          5.016308         34124           14156            3112            365             7908            6891            1697            2909           15024            539              0               0               0       
     72.90          5.016308         34081           14121            3359            370             8183            7073            1733            2669           14595            498              0               0               0       
     73.00          5.016308         33943           14046            3197            365             8032            6978            1706            2895           14852            530              0               0               0       
     73.10          5.016308         34229           14016            2773            355             7927            6870            1695            3030           15384            551              0               0               0       
     73.20          5.016308         34369           13993            2825            357             7900            6871            1703            3080           15331            541              0               0               0       
     73.30          5.016308         34243           14399            3145            373             8123            6962            1719            2451           14920            509              0               0               0       
     73.40          5.016308         34054           14338            2572            359             7943            6871            1697            2692           15584            545              0               0               0       
     73.50          5.016308         33972           14370            3024            370             7957            6784            1681            2646           15219            550              0               0               0       
     73.60          5.016308         34002           13976            2561            352             7910            6781            1676            3087           15685            573              0               0               0       
     73.70          5.016308         34295           14185            2824            363             8016            6859            1695            2772           15344            543              0               0               0       
     73.80          5.016308         33855           13544            2435            340             8259            7005            1699            3170           15587            562              0               0               0       
     73.90          5.016308         33708           13154            1810            317             8118            7007            1685            3701           16210            599              0               0               0       
     74.00          5.016308         33748           13644            2501            341             8528            7494            1730            2801           15032            530              0               0               0       
     74.10          5.016308         33201           13759            2653            347             8763            7760            1765            2451           14614            489              0               0               0       
     74.20          5.016308         33108           13625            2195            333             8804            7809            1754            2544           15023            514              0               0               0       
     74.30          5.016308         33115           13620            2138            331             8610            7544            1732            2743           15345            538              0               0               0       
     74.40          5.016308         33263           13321            1734            316             8488            7359            1697            3164           15934            588              0               0               0       
     74.50          5.016308         32898           13473            2000            326             8738            7576            1727            2762           15451            548              0               0               0       
     74.60          5.016308         33347           13523            1969            328             8613            7430            1700            2794           15553            554              43              75              19      
     74.70          5.016308         32935           13779            2693            351             8965            7777            1745            2229           14557            505              0               0               0       
     74.80          5.016308         32805           13545            2421            340             8884            7756            1740            2544           14850            521              0               0               0       
     74.90          5.016308         32738           13454            2358            336             8568            7556            1690            2862           15042            558              89              71              17      
     75.00          5.016308         32163           13392            2283            333             8940            7890            1745            2641           14854            523              0               0               0       
     75.10          5.016308         31976           13311            2438            335             9031            8007            1755            2631           14582            511              0               0               0       
     75.20          5.016308         32521           13050            2142            323             9185            7978            1759            2738           14907            519              0               0               0       
     75.30          5.016308         32169           12837            1456            303             9024            7838            1721            3078           15646            552              34              87              25      
     75.40          5.016308         32196           12967            1840            314             9202            8070            1756            2804           15117            531              0               0               0       
     75.50          5.016308         32229           13008            1883            315             9508            8411            1782            2457           14733            504              0               0               0       
     75.60          5.016308         31916           13059            1783            313             9373            8316            1774            2541           14928            514              0               0               0       
     75.70          5.016308         31869           13121            1628            310             9436            8333            1779            2416           15066            512              0               0               0       
     75.80          5.016308         32784           13445            2435            334             9538            8458            1782            1990           14134            485              0               0               0       
     75.90          5.016308         30992           13112            1999            318             9183            8126            1743            2454           14661            514             224             241              26      
     76.00          5.016308         31200           13314            2414            331             9117            8194            1755            2182           14122            481             360             297              34      
     76.10          5.016308         31131           13441            2504            336             9538            8506            1795            1883           13941            459             111              76              11      
     76.20          5.016308         31010           13095            2146            321             9434            8370            1765            2444           14511            515              0               0               0       
     76.30          5.016308         31482           13328            2220            327             9335            8287            1748            2310           14520            526              0               0               0       
     76.40          5.016308         31133           13350            2570            335             9484            8340            1760            2061           14053            488              78              64              18      
     76.50          5.016308         31159           13170            2585            333             9333            8138            1747            2470           14304            521              0               0               0       
     76.60          5.016308         31198           12994            2225            322             9292            8043            1744            2687           14759            535              0               0               0       
     76.70          5.016308         31355           12887            2446            325             9358            8101            1749            2728           14480            527              0               0               0       
     76.80          5.016308         30878           12870            2290            321             9314            8111            1741            2789           14626            539              0               0               0       
     76.90          5.016308         30865           12944            2604            329             9612            8414            1779            2417           14009            493              0               0               0       
     77.00          5.016308         30842           13008            2693            333             9557            8348            1761            2408           13986            507              0               0               0       
     77.10          5.016308         30759           13075            2713            334             9755            8492            1782            2143           13822            485              0               0               0       
     77.20          5.016308         30873           12931            2542            327             9541            8295            1759            2501           14190            515              0               0               0       
     77.30          5.016308         30841           13257            2528            333             9733            8418            1787            1983           14081            481              0               0               0       
     77.40          5.016308         30922           13308            2560            335             9622            8297            1776            2043           14170            490              0               0               0       
     77.50          5.016308         30803           13310            2310            329             9582            8226            1773            2081           14491            499              0               0               0       
     77.60          5.016308         31018           13392            2534            336             9703            8316            1788            1878           14177            477              0               0               0       
     77.70          5.016308         30904           13287            2739            339             9790            8360            1786            1896           13928            476              0               0               0       
     77.80          5.016308         30848           13078            2420            328             9673            8363            1779            2222           14244            494              0               0               0       
     77.90          5.016308         30556           13041            2385            326             9787            8589            1798            2145           14053            477              0               0               0       
     78.00          5.016308         30820           12958            2357            323             9882            8596            1805            2133           14074            473              0               0               0       
     78.10          5.016308         30715           13057            2521            329             9907            8673            1804            2009           13833            468              0               0               0       
     78.20          5.016308         30867           13008            2382            325             9901            8703            1804            2064           13942            472              0               0               0       
     78.30          5.016308         30576           12938            2324            323             9791            8460            1788            2244           14243            490              0               0               0       
     78.40          5.016308         30633           13020            2476            327             9765            8433            1779            2188           14118            495              0               0               0       
     78.50          5.016308         30767           13072            2692            333             9852            8512            1798            2049           13823            470              0               0               0       
     78.60          5.016308         30746           13199            2786            338             9762            8508            1788            2012           13733            475              0               0               0       
     78.70          5.016308         30826           13143            2863            338             9828            8504            1795            2002           13660            468              0               0               0       
     78.80          5.016308         30880           13006            2613            330             9830            8448            1786            2137           13966            485              0               0               0       
     78.90          5.016308         30985           13077            2930            339             9709            8234            1769            2187           13863            493              0               0               0       
     79.00          5.016308         31190           13283            3560            358             9867            8234            1795            1823           13233            448              0               0               0       
     79.10          5.016308         31212           13090            3154            346             9766            7981            1779            2117           13892            476              0               0               0       
     79.20          5.016308         31183           12807            3100            339             9665            7899            1754            2501           14028            508              0               0               0       
     79.30          5.016308         31019           12694            2792            329             9678            7903            1735            2572           14248            514              29              84              23      
     79.40          5.016308         31149           12719            2709            327             9641            7937            1746            2545           14320            517              68              61              11      
     79.50          5.016308         30930           12650            2545            322             9940            8267            1784            2383           14215            495              0               0               0       
     79.60          5.016308         30655           12682            2552            323            10011            8301            1793            2280           14174            485              0               0               0       
     79.70          5.016308         30711           12868            2673            329            10211            8590            1819            1894           13764            453              0               0               0       
     79.80          5.016308         30432           12585            2641            322            10177            8659            1813            2211           13727            466              0               0               0       
     79.90          5.016308         29931           12427            2491            315            10049            8584            1791            2318           13797            474             179             155              21      
     80.00          5.016308         29839           12546            2659            321            10193            8723            1800            2156           13575            467              78              70              13      
     80.10          5.016308         29720           12627            2773            325            10245            8808            1809            2101           13446            467              0               0               0       
     80.20          5.016308         30013           12408            2451            313             9978            8427            1767            2587           14149            521              0               0               0       
     80.30          5.016308         30092           12467            3133            329            10242            8610            1808            2264           13284            464              0               0               0       
     80.40          5.016308         29991           12537            2904            326            10154            8621            1795            2282           13502            480              0               0               0       
     80.50          5.016308         30033           12664            3649            344            10379            8755            1826            1930           12623            431              0               0               0       
     80.60          5.016308         29994           12304            3017            323            10020            8428            1779            2649           13582            499              0               0               0       
     80.70          5.016308         30103           12197            2425            308             9904            8233            1746            2803           14280            523              69              89              24      
     80.80          5.016308         30161           12431            3028            326            10225            8536            1802            2317           13463            473              0               0               0       
     80.90          5.016308         30418           12399            3071            327             9874            8142            1756            2614           13734            503              86              80              15      
     81.00          5.016308         30465           12427            3454            338             9981            8182            1777            2565           13391            486              0               0               0       
     81.10          5.016308         30626           12122            2701            315             9785            7962            1742            2995           14297            530              71              67              14      
     81.20          5.016308         30395           12172            2786            317            10044            8266            1780            2757           13975            504              0               0               0       
     81.30          5.016308         30556           12193            2997            321            10188            8369            1792            2592           13661            488              0               0               0       
     81.40          5.016308         30378           12273            3407            330            10389            8537            1823            2311           13083            448              0               0               0       
     81.50          5.016308         30367           12083            2952            316            10136            8265            1786            2754           13810            499              0               0               0       
     81.60          5.016308         30529           12180            2925            317            10068            8153            1764            2683           13873            504              42              76              16      
     81.70          5.016308         30316           12326            3183            326            10437            8444            1826            2210           13400            449              0               0               0       
     81.80          5.016308         30310           12358            2877            320            10193            8283            1798            2422           13867            483              0               0               0       
     81.90          5.016308         30398           12576            3618            341            10483            8459            1828            1914           12950            432              0               0               0       
     82.00          5.016308         30263           12423            2947            324            10360            8307            1802            2190           13773            475              0               0               0       
     82.10          5.016308         29953           12140            2876            318            10468            8464            1812            2365           13687            471              0               0               0       
     82.20          5.016308         29861           12223            3036            323            10335            8396            1792            2415           13595            486              0               0               0       
     82.30          5.016308         30001           12109            3309            326            10451            8528            1813            2413           13190            462              0               0               0       
     82.40          5.016308         29949           12369            3127            328            10478            8573            1813            2126           13327            460              0               0               0       
     82.50          5.016308         29999           12356            3389            332            10489            8515            1820            2128           13123            449              0               0               0       
     82.60          5.016308         30169           11653            2958            308            10303            8312            1793            3017           13757            500              0               0               0       
     82.70          5.016308         30051           11872            3108            315            10317            8255            1790            2784           13664            496              0               0               0       
     82.80          5.016308         30070           12038            3478            326            10523            8546            1827            2412           13003            448              0               0               0       
     82.90          5.016308         29821           11929            3360            320            10618            8611            1829            2426           13056            452              0               0               0       
     83.00          5.016308         29810           11729            3128            311            10496            8595            1814            2748           13304            476              0               0               0       
     83.10          5.016308         29701           12012            3209            318            10617            8741            1837            2344           13077            446              0               0               0       
     83.20          5.016308         29758           11879            3272            317            10577            8729            1825            2517           13026            459              0               0               0       
     83.30          5.016308         29992           11897            3248            318            10219            8378            1779            2857           13401            504              0               0               0       
     83.40          5.016308         29975           11716            3312            316            10428            8461            1804            2829           13254            481              0               0               0       
     83.50          5.016308         30181           11672            2957            307            10263            8293            1787            3038           13777            507              0               0               0       
     83.60          5.016308         30332           11765            2941            309            10106            8094            1764            3102           13992            528              0               0               0       
     83.70          5.016308         30555           11837            3200            317            10288            8232            1777            2848           13595            507              0               0               0       
     83.80          5.016308         30451           11604            3216            313            10035            7995            1750            3334           13816            538              0               0               0       
     83.90          5.016308         30607           11738            3161            315            10173            7963            1751            3009           13825            514              53              78              21      
     84.00          5.016308         30357           11518            2869            304            10266            8005            1768            3189           14153            529              0               0               0       
     84.10          5.016308         30096           11446            2906            304            10418            8186            1782            3109           13935            515              0               0               0       
     84.20          5.016308         30178           11876            3253            321            10653            8406            1811            2444           13368            469              0               0               0       
     84.30          5.016308         30041           11572            3253            314            10577            8337            1800            2824           13437            487              0               0               0       
     84.40          5.016308         30316           11502            3466            318            10428            8179            1786            3043           13382            497              0               0               0       
     84.50          5.016308         30302           11260            3410            311            10527            8343            1803            3186           13274            487              0               0               0       
     84.60          5.016308         30035           11437            3716            322            10506            8326            1801            3030           12985            478              0               0               0       
     84.70          5.016308         30183           11536            3471            319            10537            8226            1796            2900           13330            486              0               0               0       
     84.80          5.016308         30411           11653            3529            323            10595            8338            1797            2725           13160            481              0               0               0       
     84.90          5.016308         29862           11609            3882            330            10632            8499            1805            2732           12646            466              0               0               0       
     85.00          5.016308         29661           11571            3996            332            10676            8571            1805            2620           12380            452             106              80              12      
     85.10          5.016308         29656           11554            3669            323            10813            8612            1816            2606           12746            462              0               0               0       
     85.20          5.016308         29368           11359            3378            312            10697            8579            1802            2917           13070            487              0               0               0       
     85.30          5.016308         29328           11231            3269            307            10782            8604            1802            2960           13154            492              0               0               0       
     85.40          5.016308         29197           11392            3020            305            10729            8619            1798            2852           13388            498              0               0               0       
     85.50          5.016308         29176           11522            3200            311            10796            8702            1811            2655           13125            479              0               0               0       
     85.60          5.016308         29031           11510            3081            308            10829            8846            1820            2634           13100            473              0               0               0       
     85.70          5.016308         29064           11459            2861            302            10820            8914            1820            2694           13252            479              0               0               0       
     85.80          5.016308         28830           11396            2814            300            10938            9183            1842            2639           13030            459              0               0               0       
     85.90          5.016308         28895           11547            2801            302            10860            9093            1827            2566           13133            472              0               0               0       
     86.00          5.016308         28958           11531            3174            309            10840            9049            1823            2602           12804            469              0               0               0       
     86.10          5.016308         29099           11648            3395            317            11006            9200            1850            2319           12432            434              0               0               0       
     86.20          5.016308         29057           11370            3616            317            10784            8888            1813            2819           12523            471              0               0               0       
     86.30          5.016308         29243           11294            3659            318            10696            8725            1808            2983           12643            475              0               0               0       
     86.40          5.016308         29480           11169            3814            319            10529            8495            1784            3275           12718            498              0               0               0       
     86.50          5.016308         29226           11208            4223            329            10920            8790            1835            2845           12014            437              0               0               0       
     86.60          5.016308         29497           11512            4439            340            11046            8802            1851            2415           11786            410              0               0               0       
     86.70          5.016308         29777           11291            4279            332            10558            8396            1791            3124           12352            478              0               0               0       
     86.80          5.016308         29919           11284            4526            338            10697            8447            1807            2992           12054            456              0               0               0       
     86.90          5.016308         30135           11441            4662            344            10663            8297            1810            2869           12068            447              0               0               0       
     87.00          5.016308         30257           11361            4756            344            10777            8238            1820            2835           12033            437              0               0               0       
     87.10          5.016308         30256           11580            4591            344            10679            8064            1803            2714           12372            454              0               0               0       
     87.20          5.016308         30555           11274            4219            329            10608            7980            1795            3091           12828            477              0               0               0       
     87.30          5.016308         30271           11317            3857            322            10681            8072            1799            2975           13098            480              0               0               0       
     87.40          5.016308         30239           11368            4084            328            10928            8338            1827            2677           12605            446              0               0               0       
     87.50          5.016308         30151           11289            4075            326            10784            8184            1805            2900           12768            470              0               0               0       
     87.60          5.016308         30110           11074            3647            312            10734            8110            1801            3165           13270            488              0               0               0       
     87.70          5.016308         30254           11115            3606            312            10760            8099            1799            3098           13322            490              0               0               0       
     87.80          5.016308         30199           10961            3243            301            10732            8074            1776            3152           13562            492             128             148              32      
     87.90          5.016308         29964           10854            3536            305            10913            8288            1815            3206           13203            481              0               0               0       
     88.00          5.016308         30115           10488            3694            300            10895            8302            1803            3590           13031            498              0               0               0       
     88.10          5.016308         29932           10791            3833            309            10902            8273            1805            3280           12921            487              0               0               0       
     88.20          5.016308         30238           10940            3834            313            11137            8364            1823            2896           12829            465              0               0               0       
     88.30          5.016308         29700           10879            3631            308            11149            8423            1815            2945           12973            478              0               0               0       
     88.40          5.016308         29945           10977            3416            306            11133            8456            1816            2863           13155            479              0               0               0       
     88.50          5.016308         30109           11000            3230            302            10972            8239            1799            3001           13558            500              0               0               0       
     88.60          5.016308         29821           10764            2703            285            11039            8360            1806            3170           13964            510              0               0               0       
     88.70          5.016308         29533           11001            3010            296            11230            8461            1827            2742           13556            478              0               0               0       
     88.80          5.016308         29830           11183            3487            310            11225            8363            1820            2565           13177            471              0               0               0       
