      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     139.80         5.016308         28800           11485            2470            316            10069            9515            1752            3289           12931            516             130             111              17      
     139.90         5.016308         29127           11967            2684            331            10363            9719            1789            2590           12550            468              53              74              13      
     140.00         5.016308         28878           12293            3423            357            10663           10092            1827            2017           11512            417              0               0               0       
     140.10         5.016308         28956           12138            3108            346            10356            9703            1785            2479           12216            470              0               0               0       
     140.20         5.016308         29289           11816            3085            339            10223            9522            1770            2934           12420            492              0               0               0       
     140.30         5.016308         29292           11630            2697            326             9826            9043            1707            3442           13202            552              75              85              16      
     140.40         5.016308         29499           11536            2965            330            10001            9125            1736            3363           12870            525              73              67              10      
     140.50         5.016308         29547           11609            2960            331            10230            9340            1768            3134           12727            502              0               0               0       
     140.60         5.016308         29551           11473            2725            323             9861            8999            1707            3574           13234            560              65              69              11      
     140.70         5.016308         29398           11171            2027            299            10185            9383            1758            3617           13617            544              0               0               0       
     140.80         5.016308         29169           11195            1870            295            10431            9645            1781            3347           13512            525              0               0               0       
     140.90         5.016308         29125           11286            1794            294            10417            9627            1776            3218           13545            519              52              61              12      
     141.00         5.016308         28781           11471            1990            302            10447            9686            1795            3055           13351            504              0               0               0       
     141.10         5.016308         28964           11421            2063            302            10475            9674            1791            3077           13290            508              0               0               0       
     141.20         5.016308         28842           11172            2158            299             9919            9148            1709            3715           13518            558             167             203              35      
     141.30         5.016308         29110           11487            2449            314            10226            9465            1755            3260           13113            532              0               0               0       
     141.40         5.016308         29123           11523            2567            318            10254            9455            1754            3137           12937            518              59              68              11      
     141.50         5.016308         29122           11566            2809            325            10353            9561            1783            3054           12657            493              0               0               0       
     141.60         5.016308         29170           11356            2470            312            10194            9296            1753            3423           13261            536              0               0               0       
     141.70         5.016308         29130           11393            2598            316            10491            9539            1792            3089           12890            493              0               0               0       
     141.80         5.016308         29271           11396            2690            319            10529            9564            1794            3048           12773            488              0               0               0       
     141.90         5.016308         29242           11488            2791            323            10495            9639            1792            2990           12597            486              0               0               0       
     142.00         5.016308         28788           11321            2386            309            10364            9512            1760            3288           13129            532              0               0               0       
     142.10         5.016308         29126           11477            2852            323            10458            9528            1777            3038           12647            501              0               0               0       
     142.20         5.016308         28841           11349            2874            321            10460            9501            1772            3164           12652            508              0               0               0       
     142.30         5.016308         28991           11297            2801            318            10479            9436            1775            3197           12790            508              0               0               0       
     142.40         5.016308         29432           11418            2808            321            10321            9296            1752            3234           12923            528              0               0               0       
     142.50         5.016308         29445           11507            2626            319            10263            9160            1734            3064           13111            524             139             130              24      
     142.60         5.016308         29635           11449            2783            321            10206            9108            1737            3318           13136            543              0               0               0       
     142.70         5.016308         29422           11646            3188            335            10344            9165            1753            2983           12674            513              0               0               0       
     142.80         5.016308         29560           11460            2784            321            10097            8913            1720            3300           13231            540             116              99              20      
     142.90         5.016308         29464           11584            2942            327            10508            9233            1783            2881           12852            491              0               0               0       
     143.00         5.016308         29681           11577            2818            324            10326            9101            1763            3070           13108            514              0               0               0       
     143.10         5.016308         29731           11416            2855            321            10349            9070            1762            3208           13102            518              0               0               0       
     143.20         5.016308         29666           11420            3237            332            10397            9110            1768            3156           12680            501              0               0               0       
     143.30         5.016308         29666           11320            3208            330            10367            9056            1761            3286           12763            510              0               0               0       
     143.40         5.016308         29287           11415            3659            343            10446            9192            1773            3112           12176            485              0               0               0       
     143.50         5.016308         29591           11306            3398            335            10124            8877            1713            3543           12752            553              0               0               0       
     143.60         5.016308         29314           11690            3431            345            10229            8904            1734            3054           12692            522              0               0               0       
     143.70         5.016308         29792           11928            3795            361            10706            9303            1779            2254           11847            447              85              82              14      
     143.80         5.016308         29774           11500            3003            332            10666            9254            1786            2807           12770            483              0               0               0       
     143.90         5.016308         29599           11293            2687            319            10605            9238            1772            3075           13102            510              0               0               0       
     144.00         5.016308         29031           10791            2122            294            10583            9313            1767            3487           13507            525             112              85              15      
     144.10         5.016308         29011           11306            2564            314            10753            9574            1784            2824           12796            483              90              93              20      
     144.20         5.016308         29067           11427            2673            319            10860            9778            1802            2686           12576            480              0               0               0       
     144.30         5.016308         28846           11611            3293            338            10762            9707            1801            2600           12027            462              0               0               0       
     144.40         5.016308         28710           11532            3050            331            10485            9378            1756            2956           12599            514              0               0               0       
     144.50         5.016308         29184           11055            2538            308            10613            9488            1768            3305           13001            525              0               0               0       
     144.60         5.016308         28866           10478            1846            279            10559            9448            1751            3849           13668            557              87              65              14      
     144.70         5.016308         29077           11067            2496            307            11144            9980            1825            2762           12551            469              0               0               0       
     144.80         5.016308         28970           10788            1848            286            10943            9765            1786            3197           13346            519              45              68              10      
     144.90         5.016308         28627           10496            1505            271            10796            9690            1780            3681           13832            550              0               0               0       
     145.00         5.016308         28590           10873            2020            290            10980            9924            1806            3120           13083            505              0               0               0       
     145.10         5.016308         28491           10658            2235            291            11009            9952            1802            3306           12840            508              0               0               0       
     145.20         5.016308         28306           10661            1970            286            10801            9863            1777            3511           13194            538              0               0               0       
     145.30         5.016308         28342           10952            2240            299            10787            9779            1768            3170           12953            524              64              55              10      
     145.40         5.016308         28843           10921            2347            301            10665            9536            1737            3231           13012            537             156             132              26      
     145.50         5.016308         28755           11181            2497            310            10973            9881            1796            2819           12649            495              0               0               0       
     145.60         5.016308         28577           10676            2303            294            10771            9623            1763            3421           13010            528             105              91              16      
     145.70         5.016308         28672           10868            2370            300            10977            9787            1798            3128           12870            503              0               0               0       
     145.80         5.016308         28910           11255            3260            330            11140            9847            1807            2578           11920            464              0               0               0       
     145.90         5.016308         29098           11004            2238            300            10946            9644            1792            3023           13145            509              0               0               0       
     146.00         5.016308         29042           10832            2359            299            10944            9570            1792            3197           13098            510              0               0               0       
     146.10         5.016308         28564           10656            2015            288            10906            9635            1794            3411           13377            519              0               0               0       
     146.20         5.016308         28553           10702            2113            291            11002            9756            1794            3269           13158            516              0               0               0       
     146.30         5.016308         28329           10445            1958            281            11064            9775            1795            3464           13294            525              0               0               0       
     146.40         5.016308         28336           10765            2169            293            11117            9840            1811            3091           13018            497              0               0               0       
     146.50         5.016308         28647           10510            1907            281            11208            9952            1810            3255           13168            510              0               0               0       
     146.60         5.016308         28509           10534            2344            290            11423           10267            1840            3016           12416            471              0               0               0       
     146.70         5.016308         28388           10465            2041            281            11186           10071            1813            3322           12915            507              0               0               0       
     146.80         5.016308         28283            9740            1265            247            11004            9745            1773            4229           14017            581              0               0               0       
     146.90         5.016308         28139            9717            1634            255            11075            9769            1771            4181           13624            575              0               0               0       
     147.00         5.016308         28166           10063            1861            268            11318           10140            1817            3592           13026            516              0               0               0       
     147.10         5.016308         28160           10023            1821            266            11285           10135            1818            3665           13071            517              0               0               0       
     147.20         5.016308         28149            9857            1675            259            11290           10086            1801            3826           13266            541              0               0               0       
     147.30         5.016308         27988            9841            1795            261            11376           10143            1812            3653           13001            510             103              88              18      
     147.40         5.016308         28026            9740            1694            257            11247           10113            1786            3986           13220            558              0               0               0       
     147.50         5.016308         27963            9915            1711            262            10871            9725            1742            4187           13591            597              0               0               0       
     147.60         5.016308         28485           10075            1839            269            11368           10165            1812            3530           13023            520              0               0               0       
     147.70         5.016308         28107            9883            1637            261            11258           10068            1774            3743           13236            551              89              86              15      
     147.80         5.016308         28241           10182            1781            271            11505           10464            1814            3286           12782            516              0               0               0       
     147.90         5.016308         28064           10217            1711            270            11588           10523            1830            3168           12793            501              0               0               0       
     148.00         5.016308         27040           10306            1860            276            11658           10715            1833            3009           12452            492              0               0               0       
     148.10         5.016308         26985           10368            2182            284            11671           10646            1832            2934           12199            485              0               0               0       
     148.20         5.016308         26860           10345            1946            278            11541           10459            1817            3087           12622            506              0               0               0       
     148.30         5.016308         27045           10466            2101            285            11371           10309            1788            3136           12617            528              0               0               0       
     148.40         5.016308         27166           10441            1867            280            11476           10430            1797            3056           12730            524              0               0               0       
     148.50         5.016308         26916           10466            1967            282            11639           10559            1824            2868           12501            495              0               0               0       
     148.60         5.016308         26629           10762            2546            301            11931           10930            1870            2280           11551            430              0               0               0       
     148.70         5.016308         26338           10423            2235            285            11845           10810            1851            2705           11982            465              0               0               0       
     148.80         5.016308         26347            9897            1811            264            11570           10561            1804            3393           12550            516             113             105              17      
     148.90         5.016308         26436           10061            1855            269            11745           10683            1834            3167           12489            498              0               0               0       
     149.00         5.016308         26393            9935            1906            268            11550           10465            1805            3488           12656            528              0               0               0       
     149.10         5.016308         26354           10107            1701            268            11519           10460            1801            3347           12866            532              0               0               0       
     149.20         5.016308         26451           10061            1655            266            11117           10041            1752            3644           13215            565             151             116              18      
     149.30         5.016308         26709           10230            1925            276            11304           10067            1770            3439           13035            555              0               0               0       
     149.40         5.016308         26877            9814            1547            258            11544           10225            1803            3548           13182            530              67              73              10      
     149.50         5.016308         26648           10223            1770            272            11796           10504            1833            2954           12753            496              0               0               0       
     149.60         5.016308         26592           10124            1834            271            11659           10467            1815            3103           12640            498              87              86              17      
     149.70         5.016308         26543            9985            1872            268            11664           10435            1817            3324           12720            516              0               0               0       
     149.80         5.016308         26487            9937            1928            269            11450           10131            1767            3487           12858            544              99             110              21      
     149.90         5.016308         26821            9955            1726            265            11383           10076            1766            3462           13049            544             173             176              26      
     150.00         5.016308         26720            9943            1781            266            11679           10354            1812            3222           12778            502             129             114              21      
     150.10         5.016308         26178            9974            1833            267            11364           10104            1762            3342           12826            530             293             264              42      
     150.20         5.016308         26319           10211            2235            282            11764           10517            1828            2998           12275            491              0               0               0       
     150.30         5.016308         26292           10174            2532            289            11596           10481            1813            3203           12014            499              0               0               0       
     150.40         5.016308         26467           10277            2890            300            11627           10477            1815            3069           11660            486              0               0               0       
     150.50         5.016308         26493            9969            2267            279            11647           10521            1823            3357           12239            499              0               0               0       
     150.60         5.016308         26604            9482            1921            259            11636           10556            1820            3855           12550            522              0               0               0       
     150.70         5.016308         26549            9577            2060            263            11524           10401            1792            3785           12456            527              87             110              19      
     150.80         5.016308         26389            9360            1795            252            10791            9713            1680            4316           12969            584             506             550              85      
     150.90         5.016308         26678            9889            2285            276            11750           10640            1828            3334           12102            497              0               0               0       
     151.00         5.016308         27045            9837            2139            271            11552           10441            1801            3501           12351            514              83              96              15      
     151.10         5.016308         26676            9657            1811            259            11587           10404            1802            3729           12812            540              0               0               0       
     151.20         5.016308         26476            9391            1949            255            11524           10381            1774            3804           12475            531             254             222              41      
     151.30         5.016308         26669            9427            1823            253            11880           10777            1840            3666           12427            508              0               0               0       
     151.40         5.016308         26607            9524            1884            257            11728           10696            1824            3721           12447            520              0               0               0       
     151.50         5.016308         26736            9525            1996            259            11496           10402            1786            3853           12535            543              99              94              13      
     151.60         5.016308         26440            9468            1950            257            11365           10270            1771            4009           12658            554             131             149              19      
     151.70         5.016308         26727            9906            2398            278            11790           10640            1828            3277           11989            495              0               0               0       
     151.80         5.016308         26655            9449            2061            261            11361           10149            1763            4083           12742            563              80              75              14      
     151.90         5.016308         26831            9548            2237            268            11409           10151            1773            3922           12557            548              94              82              12      
     152.00         5.016308         26934            9397            2513            271            11712           10355            1812            3864           12159            518              0               0               0       
     152.10         5.016308         26882            9577            2464            274            11841           10436            1822            3555           12127            505              0               0               0       
     152.20         5.016308         26772            9838            2224            274            11921           10453            1836            3214           12350            491              0               0               0       
     152.30         5.016308         26729            9982            2524            283            12123           10544            1851            2868           11959            467              0               0               0       
     152.40         5.016308         27117            9931            2489            281            12051           10412            1843            2991           12126            477              0               0               0       
     152.50         5.016308         26967            9987            2605            286            12269           10652            1864            2717           11770            451              0               0               0       
     152.60         5.016308         26455            9642            2660            280            11915           10422            1822            3208           11781            474             208             164              25      
     152.70         5.016308         26488            9703            2460            278            11627           10139            1768            3446           12259            521             197             169              34      
     152.80         5.016308         26441            9622            2652            281            11439            9913            1745            3710           12270            548             202             192              27      
     152.90         5.016308         27014            9565            2883            284            11630            9993            1779            3614           11991            512             164             160              26      
     153.00         5.016308         26839            9543            2246            268            11458            9806            1752            3599           12666            531             373             309              50      
     153.10         5.016308         27025            9506            2591            274            12002           10340            1824            3370           12017            492              95              79              11      
     153.20         5.016308         26807            9460            2715            276            11939           10324            1809            3502           11914            506              72              74              10      
     153.30         5.016308         26567            9487            2593            274            11922           10300            1813            3492           12076            504              72              58              10      
     153.40         5.016308         26418            9438            2251            265            11905           10242            1810            3630           12534            526              0               0               0       
     153.50         5.016308         26118            9037            2286            257            11661           10059            1760            4101           12533            554             174             149              30      
     153.60         5.016308         26324            8850            2389            256            11169            9657            1682            4324           12440            559             630             541             104      
     153.70         5.016308         26619            9218            2432            265            12139           10501            1812            3560           12035            511              56              59              13      
     153.80         5.016308         26283            9307            2649            272            12243           10583            1827            3423           11795            502              0               0               0       
     153.90         5.016308         26682            9014            2253            256            11910           10392            1784            3991           12325            548              58              57              13      
     154.00         5.016308         26277            9339            2537            269            12324           10755            1838            3310           11735            494              0               0               0       
     154.10         5.016308         26584            9375            2563            271            12330           10660            1837            3268           11804            493              0               0               0       
     154.20         5.016308         26346            9357            2630            272            12435           10753            1857            3181           11644            472              0               0               0       
     154.30         5.016308         26515            9271            2726            272            12646           10944            1878            3056           11357            451              0               0               0       
     154.40         5.016308         25614            9073            2577            264            12529           10829            1855            3277           11547            470              94              74              12      
     154.50         5.016308         25856            8584            2632            254            12533           10882            1860            3856           11513            487              0               0               0       
     154.60         5.016308         25913            8726            2654            258            12265           10607            1821            3893           11694            507              89              72              15      
     154.70         5.016308         25808            8789            2608            258            12521           10857            1862            3663           11562            481              0               0               0       
     154.80         5.016308         25791            8338            1953            233            11961           10369            1781            4444           12509            554             230             196              33      
     154.90         5.016308         25834            8753            2238            249            12309           10672            1833            3797           12006            499             114             111              20      
     155.00         5.016308         25700            8675            2445            252            12028           10584            1798            3952           11740            505             318             258              46      
     155.10         5.016308         25885            8854            2387            254            12033           10484            1785            3910           11958            526             176             198              36      
     155.20         5.016308         25917            8984            2469            260            12171           10484            1807            3818           12074            534              0               0               0       
     155.30         5.016308         26213            9130            2428            262            12418           10722            1844            3425           11877            495              0               0               0       
     155.40         5.016308         25562            8886            2162            250            12363           10684            1840            3610           12068            495             114             113              16      
     155.50         5.016308         26312            9040            1737            244            12308           10645            1834            3625           12645            523              0               0               0       
     155.60         5.016308         25806            8731            1813            238            12653           10929            1875            3589           12285            488              0               0               0       
     155.70         5.016308         26056            8939            1956            246            12455           10740            1842            3503           12255            501              76              76              12      
     155.80         5.016308         25831            8874            2095            249            11683           10033            1732            3854           12353            531             562             546              89      
     155.90         5.016308         25835            9052            2270            258            12360           10666            1840            3561           12091            503              0               0               0       
     156.00         5.016308         25674            9106            2122            256            12438           10728            1850            3429           12177            495              0               0               0       
     156.10         5.016308         26274            9115            2308            260            12264           10498            1813            3471           12120            509             123             101              19      
     156.20         5.016308         25726            8993            2450            260            12597           10778            1853            3383           11799            488              0               0               0       
     156.30         5.016308         25979            9156            2439            263            12856           10958            1879            2961           11630            459              0               0               0       
     156.40         5.016308         25992            8810            2203            250            12677           10768            1849            3486           12056            502              0               0               0       
     156.50         5.016308         25992            8877            2274            252            12709           10867            1855            3387           11886            494              0               0               0       
     156.60         5.016308         25238            8896            2468            257            12878           11017            1880            3199           11542            464              0               0               0       
     156.70         5.016308         25462            8730            2399            252            12820           10908            1873            3423           11720            476              0               0               0       
     156.80         5.016308         25875            8774            2131            246            12845           10868            1874            3354           12028            481              0               0               0       
     156.90         5.016308         25731            8690            2091            243            12793           10754            1866            3490           12182            492              0               0               0       
     157.00         5.016308         25686            8569            1846            234            12759           10775            1862            3560           12334            491              85              72              14      
     157.10         5.016308         25737            8818            1683            236            12576           10646            1839            3459           12598            504             120             100              22      
     157.20         5.016308         25877            8893            2017            246            12592           10604            1842            3488           12406            513              0               0               0       
     157.30         5.016308         26333            9039            2272            256            12843           10872            1875            3091           11883            470              0               0               0       
     157.40         5.016308         25867            9023            2204            255            12768           10832            1868            3182           11991            478              0               0               0       
     157.50         5.016308         26008            9120            2323            259            12799           10825            1877            3054           11879            465              0               0               0       
     157.60         5.016308         26148            9274            2407            265            12500           10472            1826            3092           12052            494             107              96              16      
     157.70         5.016308         25674            9367            2686            274            12792           10692            1864            2814           11649            463              0               0               0       
     157.80         5.016308         25879            9287            2690            272            12683           10589            1850            3003           11748            479              0               0               0       
     157.90         5.016308         25992            8781            2218            250            12355           10356            1808            3707           12359            522             130              94              21      
     158.00         5.016308         25899            8820            2184            250            12301           10235            1785            3852           12608            566              0               0               0       
     158.10         5.016308         26238            8987            2287            256            12637           10538            1829            3088           11962            479             261             240              37      
     158.20         5.016308         25968            9079            2470            263            12844           10668            1844            2932           11772            475             118             117              19      
     158.30         5.016308         26165            9057            2329            259            12963           10727            1866            2953           11971            476              0               0               0       
     158.40         5.016308         26221            9152            2476            264            12780           10623            1850            3041           11928            487              0               0               0       
     158.50         5.016308         25778            9215            2244            260            13005           10789            1871            2753           11994            470              0               0               0       
