      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     160.00         5.016308         42429           15453           11152            600             2803            3977            1462            6717            9898            539              0               0               0       
     160.10         5.016308         42441           15123           10628            580             2750            3846            1417            7048           10458            573              52              95              31      
     160.20         5.016308         42340           15180           10679            582             2854            4016            1465            6939           10332            554              0               0               0       
     160.30         5.016308         42375           15242           10800            586             2830            4032            1451            6901           10195            564              0               0               0       
     160.40         5.016308         42137           15326           11009            593             2940            4224            1482            6707            9794            526              0               0               0       
     160.50         5.016308         41865           14887           10303            566             2972            4285            1469            7114           10439            566              0               0               0       
     160.60         5.016308         41775           14626            9962            551             3042            4347            1487            7305           10718            563              0               0               0       
     160.70         5.016308         41807           14735           10113            555             2944            4202            1438            7294           10712            608              0               0               0       
     160.80         5.016308         41834           15120           10639            575             3024            4298            1476            6829           10090            550              0               0               0       
     160.90         5.016308         41897           15146           10719            579             2991            4239            1471            6836           10069            551              0               0               0       
     161.00         5.016308         41994           15420           11138            596             3021            4198            1476            6532            9691            529              0               0               0       
     161.10         5.016308         42035           14946           10421            570             2795            3903            1392            7175           10642            618              57              61              21      
     161.20         5.016308         42167           15004           10532            574             2860            4036            1434            7109           10459            593              0               0               0       
     161.30         5.016308         42159           15181           10836            585             2887            4106            1459            6905           10085            557              0               0               0       
     161.40         5.016308         42029           14929           10437            570             2813            4042            1416            7231           10548            615              0               0               0       
     161.50         5.016308         42109           15016           10586            576             2848            4115            1450            7109           10326            575              0               0               0       
     161.60         5.016308         42028           14858           10327            567             2883            4150            1458            7232           10550            576              0               0               0       
     161.70         5.016308         41876           15270           10934            589             3026            4383            1489            6677            9710            523              0               0               0       
     161.80         5.016308         41883           14979           10490            574             2910            4169            1450            7084           10368            577              0               0               0       
     161.90         5.016308         41736           14803           10282            566             2908            4241            1447            7262           10504            588              0               0               0       
     162.00         5.016308         41841           14984           10527            575             2934            4315            1460            7055           10185            566              0               0               0       
     162.10         5.016308         41843           15125           10719            582             3003            4371            1483            6845            9937            536              0               0               0       
     162.20         5.016308         41714           14936           10468            572             2959            4346            1451            7078           10213            578              0               0               0       
     162.30         5.016308         41741           14836           10353            566             2977            4380            1458            7160           10294            577              0               0               0       
     162.40         5.016308         41680           14668           10086            555             2930            4239            1432            7375           10702            614              0               0               0       
     162.50         5.016308         41833           14967           10489            569             3033            4332            1476            6973           10206            556              0               0               0       
     162.60         5.016308         41906           14809           10288            560             3014            4247            1474            7150           10492            567              0               0               0       
     162.70         5.016308         41887           14972           10555            569             2923            4175            1438            7078           10297            594              0               0               0       
     162.80         5.016308         42033           15248           10965            585             2877            4204            1459            6848            9858            557              0               0               0       
     162.90         5.016308         42239           15357           11108            593             2823            4038            1440            6793            9881            568              0               0               0       
     163.00         5.016308         42316           15312           11006            591             2798            3952            1440            6863           10069            570              0               0               0       
     163.10         5.016308         42345           15195           10878            586             2831            4067            1473            6947           10082            542              0               0               0       
     163.20         5.016308         42246           14968           10536            571             2837            4012            1447            7168           10479            583              0               0               0       
     163.30         5.016308         42278           15158           10779            581             2823            4003            1461            6992           10245            559              0               0               0       
     163.40         5.016308         42455           15119           10742            579             2775            4041            1471            7079           10244            551              0               0               0       
     163.50         5.016308         42376           15134           10786            581             2803            3995            1460            7036           10246            560              0               0               0       
     163.60         5.016308         42334           15007           10566            574             2742            4011            1460            7224           10450            567              0               0               0       
     163.70         5.016308         42263           14837           10324            564             2721            3981            1430            7415           10722            607              0               0               0       
     163.80         5.016308         42306           14932           10490            568             2804            4073            1464            7237           10464            569              0               0               0       
     163.90         5.016308         42173           15075           10657            574             2907            4139            1474            6991           10231            553              0               0               0       
     164.00         5.016308         42095           15250           10933            585             2888            4096            1469            6835            9998            547              0               0               0       
     164.10         5.016308         42223           15191           10957            585             2763            3988            1434            7019           10082            582              0               0               0       
     164.20         5.016308         42342           15132           10891            582             2827            4041            1465            7014           10095            554              0               0               0       
     164.30         5.016308         42444           15123           10855            581             2794            4002            1466            7056           10170            554              0               0               0       
     164.40         5.016308         42413           15330           11118            591             2830            4066            1483            6813            9843            527              0               0               0       
     164.50         5.016308         42332           14738           10252            559             2757            3916            1427            7478           10859            615              0               0               0       
     164.60         5.016308         42175           15066           10769            578             2845            4109            1461            7062           10149            562              0               0               0       
     164.70         5.016308         42225           15253           11057            589             2808            4042            1453            6912            9928            559              0               0               0       
     164.80         5.016308         42468           15437           11275            599             2783            3976            1450            6753            9776            552              0               0               0       
     164.90         5.016308         42429           15304           11129            594             2759            3915            1432            6910            9983            575              0               0               0       
     165.00         5.016308         42508           15503           11416            606             2724            3899            1443            6746            9712            552              0               0               0       
     165.10         5.016308         42559           15120           10857            585             2670            3786            1413            7183           10384            603              0               0               0       
     165.20         5.016308         42545           15294           11121            594             2723            3934            1455            6956            9972            552              0               0               0       
     165.30         5.016308         42419           14927           10617            573             2707            3894            1433            7339           10516            595              0               0               0       
     165.40         5.016308         42356           15005           10705            577             2719            3844            1412            7186           10381            580              63              97              32      
     165.50         5.016308         42305           15220           10945            588             2788            3930            1441            6965           10152            572              0               0               0       
     165.60         5.016308         42406           15193           10948            587             2743            3887            1433            7037           10192            581              0               0               0       
     165.70         5.016308         42414           14979           10610            573             2794            3947            1443            7200           10470            585              0               0               0       
     165.80         5.016308         42280           14864           10488            568             2833            4009            1444            7276           10530            589              0               0               0       
     165.90         5.016308         42209           15221           11018            589             2871            4074            1452            6881            9935            560              0               0               0       
     166.00         5.016308         41985           15090           10819            582             2971            4232            1475            6912            9976            544              0               0               0       
     166.10         5.016308         41904           15015           10669            577             2894            4084            1423            7064           10274            601              0               0               0       
     166.20         5.016308         41950           15107           10838            583             2939            4196            1455            6927            9993            563              0               0               0       
     166.30         5.016308         41835           14847           10467            568             3005            4292            1475            7121           10268            558              0               0               0       
     166.40         5.016308         41916           15056           10742            578             3059            4330            1487            6858            9955            536              0               0               0       
     166.50         5.016308         41883           15154           10908            585             2898            4145            1440            6921            9974            576              0               0               0       
     166.60         5.016308         41988           15203           10947            588             2990            4184            1464            6780            9896            549              0               0               0       
     166.70         5.016308         42160           15208           10921            589             2778            3958            1407            6987           10148            605              0               0               0       
     166.80         5.016308         42321           15868           11843            626             2789            4055            1463            6316            9129            512              0               0               0       
     166.90         5.016308         42355           15392           11173            601             2806            4030            1464            6775            9824            536              0               0               0       
     167.00         5.016308         42271           15123           10793            587             2866            4109            1466            6984           10125            548              0               0               0       
     167.10         5.016308         42203           15058           10709            584             2815            4087            1451            7100           10231            566              0               0               0       
     167.20         5.016308         42285           15258           11027            596             2776            4028            1439            6939            9972            566              0               0               0       
     167.30         5.016308         42325           15114           10836            587             2729            4041            1440            7130           10150            574              0               0               0       
     167.40         5.016308         42215           15343           11134            598             2780            4129            1459            6850            9764            544              0               0               0       
     167.50         5.016308         42196           15097           10861            586             2721            4042            1431            7155           10124            584              0               0               0       
     167.60         5.016308         42189           15150           10863            587             2807            4081            1449            7016           10083            565              0               0               0       
     167.70         5.016308         42390           15472           11345            605             2819            4040            1458            6682            9642            538              0               0               0       
     167.80         5.016308         42396           15213           10936            591             2715            3844            1421            7045           10247            589              0               0               0       
     167.90         5.016308         42397           15500           11408            611             2812            3989            1448            6661            9630            542              0               0               0       
     168.00         5.016308         42259           15615           11561            619             2852            4042            1463            6506            9424            519              0               0               0       
     168.10         5.016308         42283           15081           10904            590             2807            4004            1451            7085           10119            560              0               0               0       
     168.20         5.016308         42292           15168           11007            592             2848            4095            1464            6957            9925            545              0               0               0       
     168.30         5.016308         42060           14475           10057            552             2864            4117            1452            7634           10853            597              0               0               0       
     168.40         5.016308         41984           14678           10346            561             2916            4211            1456            7379           10470            584              0               0               0       
     168.50         5.016308         41886           14682           10386            562             3050            4357            1492            7241           10284            547              0               0               0       
     168.60         5.016308         41769           15003           10794            577             3074            4409            1495            6896            9824            529              0               0               0       
     168.70         5.016308         41772           14798           10547            566             3007            4319            1469            7168           10161            566              0               0               0       
     168.80         5.016308         41755           14773           10480            564             3072            4364            1468            7128           10183            569              0               0               0       
     168.90         5.016308         41769           15273           11104            589             3045            4333            1482            6655            9590            530              0               0               0       
     169.00         5.016308         41993           14992           10757            575             2958            4281            1474            7023            9989            552              0               0               0       
     169.10         5.016308         42126           15016           10779            575             2898            4110            1460            7059           10138            566              0               0               0       
     169.20         5.016308         42123           15439           11313            596             2971            4193            1494            6563            9521            511              0               0               0       
     169.30         5.016308         42184           15430           11284            597             2879            4085            1471            6664            9658            533              0               0               0       
     169.40         5.016308         42172           15036           10787            578             2845            4081            1448            7092           10159            575              0               0               0       
     169.50         5.016308         42048           15001           10749            577             2899            4180            1458            7073           10098            566              0               0               0       
     169.60         5.016308         42071           15130           10878            583             2873            4212            1468            6970            9937            550              0               0               0       
     169.70         5.016308         42238           15174           10979            585             2755            4036            1438            7044           10012            578              0               0               0       
     169.80         5.016308         42464           15346           11146            594             2686            3905            1418            6941            9976            589              0               0               0       
     169.90         5.016308         42454           15068           10781            581             2568            3758            1375            7337           10488            645              0               0               0       
     170.00         5.016308         42413           15170           10968            589             2795            4097            1483            7008            9962            529              0               0               0       
     170.10         5.016308         42308           14694           10434            566             2799            4125            1476            7480           10468            559              0               0               0       
     170.20         5.016308         42180           14978           10741            579             2865            4168            1481            7130           10118            541              0               0               0       
     170.30         5.016308         42260           15033           10863            583             2871            4154            1473            7069           10010            545              0               0               0       
     170.40         5.016308         42231           15026           10889            584             2845            4004            1445            7102           10134            572              0               0               0       
     170.50         5.016308         42333           15231           11205            597             2812            3928            1441            6930            9894            563              0               0               0       
     170.60         5.016308         42392           15270           11154            596             2759            3937            1437            6944            9936            568              0               0               0       
     170.70         5.016308         42356           15104           10898            588             2800            3990            1450            7069           10139            563              0               0               0       
     170.80         5.016308         42259           15179           11032            595             2816            4057            1438            6978            9938            568              0               0               0       
     170.90         5.016308         42174           15030           10849            588             2732            3924            1400            7165           10193            588              46              61              25      
     171.00         5.016308         42092           14862           10555            578             2888            4097            1443            7223           10375            580              0               0               0       
     171.10         5.016308         41980           14826           10517            575             2971            4217            1460            7176           10293            566              0               0               0       
     171.20         5.016308         41938           15097           10888            587             3069            4267            1483            6807            9872            531              0               0               0       
     171.30         5.016308         41957           14664           10355            564             2967            4116            1421            7342           10556            616              0               0               0       
     171.40         5.016308         41924           14984           10814            582             3036            4283            1471            6953            9930            548              0               0               0       
     171.50         5.016308         41935           14772           10494            571             2851            4027            1407            7350           10506            623              0               0               0       
     171.60         5.016308         42026           14982           10812            583             2947            4081            1442            7044           10134            576              0               0               0       
     171.70         5.016308         42094           14830           10568            574             2884            4091            1439            7259           10368            588              0               0               0       
     171.80         5.016308         42032           14810           10530            571             3003            4281            1476            7160           10216            554              0               0               0       
     171.90         5.016308         41820           14904           10709            575             3030            4305            1474            7039           10013            552              0               0               0       
     172.00         5.016308         41851           14841           10594            569             3041            4339            1492            7091           10094            540              0               0               0       
     172.10         5.016308         41949           15170           11010            585             3000            4343            1488            6803            9674            528              0               0               0       
     172.20         5.016308         41919           14787           10517            565             2845            4144            1421            7341           10366            615              0               0               0       
     172.30         5.016308         41913           14569           10147            552             2932            4167            1444            7472           10713            605              0               0               0       
     172.40         5.016308         42010           15090           10913            582             2965            4222            1473            6918            9892            546              0               0               0       
     172.50         5.016308         42007           15109           11028            585             2948            4209            1471            6916            9790            545              0               0               0       
     172.60         5.016308         42093           14936           10727            575             2773            4050            1418            7264           10250            608              0               0               0       
     172.70         5.016308         42304           15574           11622            613             2770            4072            1454            6629            9333            534              0               0               0       
     172.80         5.016308         42309           15081           10912            587             2801            4071            1460            7091           10044            554              0               0               0       
     172.90         5.016308         42218           15194           11068            592             2870            4205            1468            6909            9754            541              0               0               0       
     173.00         5.016308         42080           14815           10541            571             2801            4118            1422            7307           10288            585              50              80              23      
     173.10         5.016308         42095           14724           10467            567             2831            4052            1423            7374           10433            588              44              75              23      
     173.20         5.016308         41807           14572           10229            557             2889            4117            1420            7468           10596            601              44              85              23      
     173.30         5.016308         41917           14591           10246            557             2783            4067            1396            7537           10637            620              62              77              28      
     173.40         5.016308         42089           14838           10572            570             2794            4044            1423            7341           10411            608              0               0               0       
     173.50         5.016308         42248           15207           11106            590             2816            4076            1452            6950            9845            559              0               0               0       
     173.60         5.016308         42380           14979           10781            576             2695            3849            1419            7299           10397            606              0               0               0       
     173.70         5.016308         42304           14862           10648            570             2819            4011            1453            7292           10368            578              0               0               0       
     173.80         5.016308         42218           14999           10823            577             2878            4126            1478            7096           10078            546              0               0               0       
     173.90         5.016308         42180           14975           10819            576             2889            4123            1479            7109           10085            546              0               0               0       
     174.00         5.016308         42126           14978           10831            578             2859            4109            1458            7136           10087            565              0               0               0       
     174.10         5.016308         42040           14958           10745            578             2993            4253            1482            7022           10029            541              0               0               0       
     174.20         5.016308         41913           14584           10291            559             2824            4022            1397            7565           10714            645              0               0               0       
     174.30         5.016308         41870           14588           10260            556             3018            4315            1478            7367           10452            567              0               0               0       
     174.40         5.016308         41619           14721           10525            564             3154            4519            1504            7098            9983            533              0               0               0       
     174.50         5.016308         41620           14591           10314            556             3064            4366            1460            7318           10347            585              0               0               0       
     174.60         5.016308         41742           14709           10477            563             2972            4288            1439            7292           10262            599              0               0               0       
     174.70         5.016308         41847           15180           11091            589             2986            4366            1468            6807            9570            544              0               0               0       
     174.80         5.016308         41731           14916           10717            576             2958            4345            1455            7099            9965            570              0               0               0       
     174.90         5.016308         41757           14799           10626            572             2896            4325            1435            7278           10076            594              0               0               0       
     175.00         5.016308         41961           15058           10904            586             2827            4230            1433            7088            9893            582              0               0               0       
     175.10         5.016308         41992           15061           10931            589             2779            4076            1410            7133           10020            602              0               0               0       
     175.20         5.016308         42103           15144           11074            595             2774            3965            1407            7055            9988            599              0               0               0       
     175.30         5.016308         42337           15110           11023            593             2754            3928            1424            7109           10076            584              0               0               0       
     175.40         5.016308         42484           15200           11151            597             2711            3875            1425            7062           10001            579              0               0               0       
     175.50         5.016308         42563           15541           11630            615             2733            3950            1449            6699            9447            537              0               0               0       
     175.60         5.016308         42368           14861           10688            578             2707            3927            1437            7405           10412            586              0               0               0       
     175.70         5.016308         42369           14770           10508            571             2640            3869            1390            7563           10650            640              0               0               0       
     175.80         5.016308         42223           14610           10334            561             2777            4085            1452            7586           10608            588              0               0               0       
     175.90         5.016308         42190           14776           10535            569             2796            4112            1449            7401           10380            583              0               0               0       
     176.00         5.016308         42142           14813           10580            571             2882            4150            1457            7278           10297            573              0               0               0       
     176.10         5.016308         42126           14629           10336            562             2893            4108            1439            7451           10583            600              0               0               0       
     176.20         5.016308         41793           14499           10205            556             3040            4286            1466            7434           10536            579              0               0               0       
     176.30         5.016308         41634           14404           10050            548             3043            4360            1456            7479           10559            581              47              58              16      
     176.40         5.016308         41727           14417           10064            547             3020            4325            1447            7536           10638            607              0               0               0       
     176.50         5.016308         41680           14388           10014            545             2949            4193            1417            7572           10728            607              64              92              32      
     176.60         5.016308         41773           14669           10331            559             2948            4260            1438            7356           10436            604              0               0               0       
     176.70         5.016308         41965           14877           10631            571             2871            4100            1434            7225           10296            596              0               0               0       
     176.80         5.016308         42104           14949           10746            576             2824            4072            1435            7152           10141            570              48              68              20      
     176.90         5.016308         42158           15097           10949            584             2931            4181            1477            6945            9897            540              0               0               0       
     177.00         5.016308         42341           15124           11031            587             2824            4127            1466            7025            9869            548              0               0               0       
     177.10         5.016308         42306           15136           11067            589             2826            4073            1457            7011            9887            555              0               0               0       
     177.20         5.016308         42258           14796           10638            571             2871            4150            1475            7306           10239            555              0               0               0       
     177.30         5.016308         42157           14820           10619            571             2865            4146            1462            7288           10262            568              0               0               0       
     177.40         5.016308         42075           14671           10422            563             2902            4147            1457            7400           10458            581              0               0               0       
     177.50         5.016308         41990           14698           10470            565             2961            4235            1471            7314           10322            565              0               0               0       
     177.60         5.016308         42027           14817           10673            573             2917            4166            1458            7239           10188            570              0               0               0       
     177.70         5.016308         42034           14628           10374            561             2931            4226            1460            7414           10427            580              0               0               0       
     177.80         5.016308         41920           14759           10533            568             2949            4289            1460            7265           10205            573              0               0               0       
     177.90         5.016308         42008           14732           10496            568             2860            4185            1439            7337           10288            576              44              58              18      
     178.00         5.016308         41941           15069           10916            586             2879            4287            1463            7025            9824            552              0               0               0       
     178.10         5.016308         41974           14942           10787            580             2937            4286            1471            7094            9954            550              0               0               0       
     178.20         5.016308         41955           14863           10642            577             2855            4133            1438            7255           10252            586              0               0               0       
     178.30         5.016308         41958           14885           10618            578             2923            4318            1474            7165           10091            549              0               0               0       
     178.40         5.016308         41989           14843           10673            579             2840            4182            1437            7290           10172            585              0               0               0       
     178.50         5.016308         42107           15063           10918            590             2842            4248            1454            7068            9861            557              0               0               0       
     178.60         5.016308         42186           15480           11507            614             2851            4256            1475            6642            9264            512              0               0               0       
     178.70         5.016308         42234           15296           11229            603             2871            4201            1478            6806            9597            520              0               0               0       
