      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     154.80         5.016308         41509           14629            9810            505             4093            3524            1546            6251           11693            550              0               0               0       
     154.90         5.016308         41626           14407            9435            493             4007            3402            1524            6559           12190            584              0               0               0       
     155.00         5.016308         41645           14439            9535            496             3959            3362            1519            6575           12130            586              0               0               0       
     155.10         5.016308         41725           14744           10125            514             3974            3443            1541            6255           11459            546              0               0               0       
     155.20         5.016308         41818           14586            9888            507             3980            3334            1526            6407           11805            568              0               0               0       
     155.30         5.016308         41813           14590            9914            509             4014            3352            1542            6369           11761            550              0               0               0       
     155.40         5.016308         41802           14632           10013            514             3994            3393            1539            6347           11621            548              0               0               0       
     155.50         5.016308         41747           14498            9787            507             3935            3396            1531            6540           11844            563              0               0               0       
     155.60         5.016308         41800           14673           10163            518             3976            3440            1545            6324           11424            538              0               0               0       
     155.70         5.016308         41705           14507            9822            505             3962            3397            1527            6504           11808            569              0               0               0       
     155.80         5.016308         41704           14441            9815            503             3970            3453            1542            6562           11759            556              0               0               0       
     155.90         5.016308         41832           14563           10035            512             3918            3328            1515            6492           11664            574              0               0               0       
     156.00         5.016308         41915           14833           10667            534             3947            3379            1537            6193           10981            530              0               0               0       
     156.10         5.016308         41838           14736           10378            525             3974            3405            1544            6263           11244            532              0               0               0       
     156.20         5.016308         41831           14579           10020            513             3964            3359            1532            6430           11648            556              0               0               0       
     156.30         5.016308         41739           14378            9642            500             3934            3319            1518            6661           12066            583              0               0               0       
     156.40         5.016308         41720           14528            9949            508             4048            3419            1552            6397           11659            541              0               0               0       
     156.50         5.016308         41439           14449            9842            502             4242            3684            1585            6282           11501            514              0               0               0       
     156.60         5.016308         41156           14012            9068            476             4176            3789            1558            6785           12170            567              0               0               0       
     156.70         5.016308         40952           13687            8506            456             4199            3768            1549            7032           12696            583              55              57              13      
     156.80         5.016308         40727           13806            8729            461             4325            3956            1566            6842           12342            574              0               0               0       
     156.90         5.016308         40753           13992            9018            471             4352            4010            1575            6629           11999            555              0               0               0       
     157.00         5.016308         40862           14227            9537            489             4380            3916            1577            6366           11574            535              0               0               0       
     157.10         5.016308         41093           14499           10041            507             4266            3748            1555            6208           11238            539              0               0               0       
     157.20         5.016308         41379           14113            9331            483             4147            3476            1534            6713           12220            584              0               0               0       
     157.30         5.016308         41655           14211            9573            489             4104            3308            1531            6658           12146            581              0               0               0       
     157.40         5.016308         41688           14215            9600            490             4049            3303            1530            6709           12124            581              0               0               0       
     157.50         5.016308         41755           14508           10159            509             4012            3328            1542            6453           11540            550              0               0               0       
     157.60         5.016308         41935           14731           10489            522             4050            3296            1556            6192           11242            523              0               0               0       
     157.70         5.016308         42056           14629           10307            517             3931            3176            1532            6413           11544            552              0               0               0       
     157.80         5.016308         42052           14574           10107            514             3928            3198            1533            6471           11722            554              0               0               0       
     157.90         5.016308         41936           14618           10197            517             3963            3258            1542            6392           11572            542              0               0               0       
     158.00         5.016308         41792           14537           10182            516             4000            3303            1535            6436           11542            550              0               0               0       
     158.10         5.016308         41758           14472            9987            510             3962            3371            1523            6539           11669            568              0               0               0       
     158.20         5.016308         41739           14551           10126            514             4024            3372            1529            6398           11529            558              0               0               0       
     158.30         5.016308         41510           14319            9629            497             4100            3541            1548            6554           11857            556              0               0               0       
     158.40         5.016308         41461           14249            9705            496             4054            3483            1527            6670           11839            578              0               0               0       
     158.50         5.016308         41239           14238            9584            492             4200            3691            1566            6535           11752            543              0               0               0       
     158.60         5.016308         41098           14123            9484            486             4240            3786            1564            6610           11757            551              0               0               0       
     158.70         5.016308         40996           14418            9839            500             4253            3834            1557            6302           11354            544              0               0               0       
     158.80         5.016308         41118           14278            9651            493             4234            3704            1549            6461           11672            559              0               0               0       
     158.90         5.016308         41272           14490           10054            506             4283            3650            1567            6200           11323            528              0               0               0       
     159.00         5.016308         41304           14399            9917            501             4233            3532            1544            6341           11578            556              0               0               0       
     159.10         5.016308         41404           14453            9995            505             4196            3467            1538            6324           11565            558              0               0               0       
     159.20         5.016308         41405           14270            9670            496             4113            3374            1507            6590           11983            598              0               0               0       
     159.30         5.016308         41361           14094            9333            484             4179            3474            1535            6700           12220            582              0               0               0       
     159.40         5.016308         41290           13998            9386            481             4299            3539            1555            6676           12102            565              0               0               0       
     159.50         5.016308         41182           14194            9781            492             4341            3660            1578            6438           11586            531              0               0               0       
     159.60         5.016308         41276           14173            9710            490             4285            3625            1568            6515           11692            543              0               0               0       
     159.70         5.016308         41198           13952            9182            475             4278            3650            1552            6743           12195            574              0               0               0       
     159.80         5.016308         41118           14142            9494            487             4336            3682            1552            6495           11851            562              0               0               0       
     159.90         5.016308         41079           14231            9660            493             4310            3737            1561            6432           11630            547              0               0               0       
     160.00         5.016308         41116           14326            9890            501             4234            3614            1546            6413           11523            554              0               0               0       
     160.10         5.016308         41406           14436           10141            510             4269            3568            1558            6268           11318            533              0               0               0       
     160.20         5.016308         41321           14289            9941            503             4280            3571            1561            6404           11515            537              0               0               0       
     160.30         5.016308         41432           14167            9738            496             4195            3436            1536            6611           11853            569              0               0               0       
     160.40         5.016308         41544           14063            9527            488             4149            3309            1515            6761           12191            598              0               0               0       
     160.50         5.016308         41504           14209            9846            497             4137            3283            1512            6627           11898            592              0               0               0       
     160.60         5.016308         41494           14269            9886            499             4240            3424            1544            6464           11717            558              0               0               0       
     160.70         5.016308         41419           14446           10348            513             4251            3493            1551            6276           11186            537              0               0               0       
     160.80         5.016308         41380           14368           10206            509             4224            3465            1541            6381           11356            551              0               0               0       
     160.90         5.016308         41561           14365           10374            512             4224            3418            1543            6384           11235            546              0               0               0       
     161.00         5.016308         41681           14357           10319            511             4127            3243            1520            6489           11465            570              0               0               0       
     161.10         5.016308         41677           14493           10479            518             4088            3225            1516            6392           11323            567              0               0               0       
     161.20         5.016308         41717           14370           10235            511             4076            3196            1523            6527           11596            567              0               0               0       
     161.30         5.016308         41642           14269           10035            505             4166            3389            1541            6538           11603            555              0               0               0       
     161.40         5.016308         41603           14217            9967            503             4122            3408            1537            6634           11652            561              0               0               0       
     161.50         5.016308         41623           14136            9828            498             4079            3367            1531            6758           11832            572              0               0               0       
     161.60         5.016308         41698           14195            9847            499             4059            3356            1533            6719           11824            569              0               0               0       
     161.70         5.016308         41832           14625           10694            526             4072            3212            1527            6276           11121            548              0               0               0       
     161.80         5.016308         41894           14491           10438            520             4059            3166            1530            6423           11423            551              0               0               0       
     161.90         5.016308         41810           14569           10563            525             4179            3329            1560            6225           11135            516              0               0               0       
     162.00         5.016308         41871           14655           10648            531             4039            3245            1526            6279           11134            544              0               0               0       
     162.10         5.016308         41695           14285            9924            509             4014            3332            1519            6674           11771            573              0               0               0       
     162.20         5.016308         41584           14402           10224            517             4111            3423            1540            6460           11380            544              0               0               0       
     162.30         5.016308         41603           14433           10296            518             4060            3435            1522            6480           11296            561              0               0               0       
     162.40         5.016308         41382           14278            9959            507             4181            3560            1540            6514           11508            554              0               0               0       
     162.50         5.016308         41286           14044            9495            492             4212            3564            1540            6717           11968            569              0               0               0       
     162.60         5.016308         41145           13768            9055            476             4165            3577            1516            7040           12395            609              0               0               0       
     162.70         5.016308         40991           13897            9484            486             4346            3781            1557            6730           11762            558              0               0               0       
     162.80         5.016308         40989           13864            9512            485             4335            3796            1554            6774           11719            562              0               0               0       
     162.90         5.016308         40990           14055            9652            491             4409            3834            1569            6509           11541            541              0               0               0       
     163.00         5.016308         41028           13922            9437            484             4228            3687            1523            6823           11903            594              0               0               0       
     163.10         5.016308         41142           13983            9529            488             4308            3708            1552            6682           11790            561              0               0               0       
     163.20         5.016308         41264           14424           10443            516             4261            3604            1544            6288           10980            541              0               0               0       
     163.30         5.016308         41410           14278           10262            508             4141            3440            1517            6554           11325            576              0               0               0       
     163.40         5.016308         41684           14375           10439            514             4166            3329            1544            6432           11259            543              0               0               0       
     163.50         5.016308         41746           14456           10511            518             4126            3282            1540            6391           11234            543              0               0               0       
     163.60         5.016308         41776           14138            9835            498             3979            3137            1495            6856           12055            608              0               0               0       
     163.70         5.016308         41653           14259           10096            506             4135            3336            1533            6579           11595            562              0               0               0       
     163.80         5.016308         41614           14223            9973            502             4135            3275            1522            6615           11779            577              0               0               0       
     163.90         5.016308         41730           14343           10339            512             4142            3305            1534            6488           11383            555              0               0               0       
     164.00         5.016308         41601           14409           10374            517             4126            3372            1530            6438           11281            554              0               0               0       
     164.10         5.016308         41381           14041            9706            496             4116            3436            1524            6816           11885            581              0               0               0       
     164.20         5.016308         41387           14071            9805            498             4157            3481            1517            6691           11686            561              54              55              25      
     164.30         5.016308         41450           14080            9721            497             4153            3433            1524            6740           11873            580              0               0               0       
     164.40         5.016308         41339           13929            9439            487             4175            3480            1530            6869           12108            584              0               0               0       
     164.50         5.016308         41242           14023            9665            493             4266            3620            1546            6684           11742            562              0               0               0       
     164.60         5.016308         41230           14095            9718            496             4177            3544            1533            6701           11765            572              0               0               0       
     164.70         5.016308         41369           14113            9661            494             4148            3492            1537            6712           11874            570              0               0               0       
     164.80         5.016308         41474           14296           10003            506             4198            3517            1553            6479           11507            542              0               0               0       
     164.90         5.016308         41481           14058            9527            491             4189            3446            1538            6726           12054            572              0               0               0       
     165.00         5.016308         41200           13916            9353            483             4305            3584            1544            6752           12090            574              0               0               0       
     165.10         5.016308         41216           13916            9416            484             4268            3589            1542            6789           12022            575              0               0               0       
     165.20         5.016308         41102           13879            9185            478             4322            3687            1557            6772           12155            566              0               0               0       
     165.30         5.016308         40835           13892            9225            478             4466            3900            1577            6615           11902            546              0               0               0       
     165.40         5.016308         40851           13973            9536            484             4507            3904            1584            6493           11587            533              0               0               0       
     165.50         5.016308         40713           13767            9101            469             4568            4000            1592            6638           11926            540              0               0               0       
     165.60         5.016308         40549           13523            8639            453             4551            4081            1585            6899           12307            563              0               0               0       
     165.70         5.016308         40566           13824            9168            469             4488            3996            1570            6661           11863            562              0               0               0       
     165.80         5.016308         40850           14140            9723            488             4447            3871            1575            6386           11433            538              0               0               0       
     165.90         5.016308         41098           13998            9407            481             4225            3603            1529            6750           12017            591              0               0               0       
     166.00         5.016308         41262           14274            9988            501             4275            3566            1535            6424           11473            565              0               0               0       
     166.10         5.016308         41375           14068            9575            490             4127            3399            1510            6778           12053            601              0               0               0       
     166.20         5.016308         41608           14120            9544            490             4027            3319            1512            6826           12164            599              0               0               0       
     166.30         5.016308         41736           14120            9627            491             4090            3341            1545            6763           12059            565              0               0               0       
     166.40         5.016308         41732           14358           10109            507             4020            3312            1537            6595           11606            557              0               0               0       
     166.50         5.016308         41816           14232           10039            504             4023            3339            1545            6718           11649            552              0               0               0       
     166.60         5.016308         41874           14311            9976            505             3998            3315            1535            6664           11736            561              0               0               0       
     166.70         5.016308         41787           14326           10048            509             4010            3262            1528            6637           11717            564              0               0               0       
     166.80         5.016308         41621           14256            9929            506             4230            3504            1571            6487           11594            524              0               0               0       
     166.90         5.016308         41092           14028            9510            490             4446            3948            1595            6499           11569            516              0               0               0       
     167.00         5.016308         40642           13856            9146            475             4446            4016            1571            6627           11800            542              44              65              13      
     167.10         5.016308         40599           13906            9363            478             4503            4058            1592            6564           11606            531              0               0               0       
     167.20         5.016308         40864           14206            9891            494             4446            3887            1577            6321           11249            530              0               0               0       
     167.30         5.016308         40952           14043            9575            485             4407            3696            1553            6523           11756            563              0               0               0       
     167.40         5.016308         41135           14440           10398            511             4371            3605            1569            6162           11024            521              0               0               0       
     167.50         5.016308         41389           14179            9921            497             4284            3466            1550            6510           11640            554              0               0               0       
     167.60         5.016308         41359           14103            9734            491             4298            3537            1564            6572           11756            546              0               0               0       
     167.70         5.016308         41371           14340           10161            505             4238            3427            1539            6395           11439            557              0               0               0       
     167.80         5.016308         41442           14445           10401            515             4176            3290            1517            6352           11336            569              0               0               0       
     167.90         5.016308         41623           14198            9955            501             4164            3266            1530            6611           11806            570              0               0               0       
     168.00         5.016308         41420           14010            9601            488             4169            3313            1521            6794           12113            592              0               0               0       
     168.10         5.016308         41519           13957            9706            489             4175            3326            1529            6841           11995            583              0               0               0       
     168.20         5.016308         41690           14083            9763            493             4220            3325            1549            6670           11939            559              0               0               0       
     168.30         5.016308         41818           14144           10115            502             4122            3206            1534            6707           11706            565              0               0               0       
     168.40         5.016308         41902           14255           10459            511             4130            3186            1540            6588           11382            550              0               0               0       
     168.50         5.016308         41918           14246           10417            512             4051            3146            1530            6676           11464            559              0               0               0       
     168.60         5.016308         41871           14272           10434            512             4063            3219            1544            6638           11374            545              0               0               0       
     168.70         5.016308         41926           14327           10482            516             4057            3239            1537            6589           11306            548              0               0               0       
     168.80         5.016308         41832           14264           10357            513             4077            3268            1542            6632           11402            546              0               0               0       
     168.90         5.016308         41784           14309           10346            514             4049            3223            1519            6615           11458            568              0               0               0       
     169.00         5.016308         41841           14473           10726            525             4204            3321            1562            6296           10980            514              0               0               0       
     169.10         5.016308         41698           14220           10276            509             4237            3314            1559            6516           11437            533              0               0               0       
     169.20         5.016308         41521           14218           10336            510             4270            3396            1556            6485           11295            535              0               0               0       
     169.30         5.016308         41425           14210           10251            507             4294            3395            1554            6469           11381            540              0               0               0       
     169.40         5.016308         41426           14276           10419            512             4391            3467            1573            6306           11141            516              0               0               0       
     169.50         5.016308         41381           14092           10064            500             4259            3445            1540            6622           11518            561              0               0               0       
     169.60         5.016308         41487           14063           10169            503             4301            3446            1557            6609           11412            541              0               0               0       
     169.70         5.016308         41435           14129           10272            507             4301            3479            1559            6543           11276            535              0               0               0       
     169.80         5.016308         41447           14100           10191            505             4287            3364            1547            6586           11472            549              0               0               0       
     169.90         5.016308         41602           14270           10518            515             4262            3305            1544            6441           11204            542              0               0               0       
     170.00         5.016308         41755           14262           10578            518             4228            3236            1546            6483           11213            537              0               0               0       
     170.10         5.016308         41851           14157           10324            510             4148            3126            1532            6668           11577            559              0               0               0       
     170.20         5.016308         41899           14112           10273            508             4069            3108            1516            6792           11646            577              0               0               0       
     170.30         5.016308         41849           14011           10078            503             4116            3211            1534            6846           11738            564              0               0               0       
     170.40         5.016308         41710           14200           10313            512             4127            3291            1537            6646           11423            552              0               0               0       
     170.50         5.016308         41728           14113           10164            506             4201            3368            1556            6659           11495            539              0               0               0       
     170.60         5.016308         41351           13978            9893            498             4107            3427            1514            6888           11707            589              0               0               0       
     170.70         5.016308         41168           13987            9855            498             4237            3619            1546            6749           11553            557              0               0               0       
     170.80         5.016308         41251           14160           10317            511             4360            3559            1551            6453           11151            539              0               0               0       
     170.90         5.016308         41290           14035           10028            501             4373            3553            1563            6565           11446            537              0               0               0       
     171.00         5.016308         41343           13912            9881            494             4383            3509            1561            6678           11637            546              0               0               0       
     171.10         5.016308         41502           14153           10476            511             4268            3411            1538            6552           11140            552              0               0               0       
     171.20         5.016308         41371           14023           10258            504             4276            3373            1534            6674           11396            563              0               0               0       
     171.30         5.016308         41452           14241           10699            517             4384            3479            1569            6348           10849            515              0               0               0       
     171.40         5.016308         41319           13914           10079            497             4323            3497            1547            6736           11451            557              0               0               0       
     171.50         5.016308         41296           13656            9696            482             4320            3508            1554            6997           11823            565              0               0               0       
     171.60         5.016308         41142           13621            9620            480             4356            3585            1556            6996           11822            565              0               0               0       
     171.70         5.016308         41007           13640            9565            479             4472            3686            1576            6861           11776            546              0               0               0       
     171.80         5.016308         40958           13771            9761            486             4439            3679            1565            6763           11587            550              0               0               0       
     171.90         5.016308         40969           13638            9553            479             4464            3733            1574            6871           11741            548              0               0               0       
     172.00         5.016308         40891           13813            9738            487             4444            3753            1566            6716           11536            548              0               0               0       
     172.10         5.016308         41117           13954            9971            495             4381            3592            1556            6638           11464            550              0               0               0       
     172.20         5.016308         41334           13903            9949            495             4295            3441            1542            6775           11637            564              0               0               0       
     172.30         5.016308         41459           13975            9984            498             4182            3387            1523            6816           11656            580              0               0               0       
     172.40         5.016308         41552           13901            9916            494             4226            3378            1545            6846           11733            562              0               0               0       
     172.50         5.016308         41459           13681            9575            482             4225            3395            1536            7067           12057            583              0               0               0       
     172.60         5.016308         41086           13503            9174            470             4413            3668            1567            7057           12185            564              0               0               0       
     172.70         5.016308         40838           13651            9292            476             4465            3742            1556            6857           11993            569              0               0               0       
     172.80         5.016308         40884           13760            9421            481             4397            3695            1537            6816           11911            583              0               0               0       
     172.90         5.016308         41079           13867            9647            487             4389            3698            1558            6717           11682            556              0               0               0       
     173.00         5.016308         41150           13973            9957            494             4316            3645            1543            6684           11425            564              0               0               0       
     173.10         5.016308         41293           13858            9572            484             4279            3520            1548            6836           11935            569              0               0               0       
     173.20         5.016308         41318           13685            9335            477             4278            3528            1537            7010           12164            587              0               0               0       
     173.30         5.016308         41113           13932            9754            490             4386            3630            1568            6655           11643            543              0               0               0       
     173.40         5.016308         41039           14117           10097            501             4423            3686            1569            6433           11244            531              0               0               0       
     173.50         5.016308         41204           14007            9975            496             4312            3584            1554            6654           11468            551              0               0               0       
