      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     160.40         5.016308         30094           14735            1571            382             7839           10390            1701            2399           13066            518              0               0               0       
     160.50         5.016308         30178           14895            1750            389             7899           10544            1718            2179           12733            494              0               0               0       
     160.60         5.016308         30341           14586            1411            373             7855           10473            1712            2532           13143            516              0               0               0       
     160.70         5.016308         30341           14515            1388            370             7980           10551            1725            2478           13088            506              0               0               0       
     160.80         5.016308         30393           14458            1667            376             7880           10445            1709            2635           12915            516              0               0               0       
     160.90         5.016308         30245           14057            1252            358             7659           10164            1652            3059           13344            548             198             267              43      
     161.00         5.016308         30184           14104            1356            362             7469            9884            1623            3213           13556            576             187             231              40      
     161.10         5.016308         30287           14004            1218            357             7580           10043            1659            3324           13683            574              65              83              11      
     161.20         5.016308         30494           14263            1545            371             7608            9998            1656            3040           13394            561              62              90              13      
     161.30         5.016308         30280           14466            1681            379             7829           10352            1705            2678           12994            517              0               0               0       
     161.40         5.016308         30451           14955            2678            415             7909           10341            1712            2109           12008            474              0               0               0       
     161.50         5.016308         30606           14530            1691            382             7870           10223            1700            2573           13113            519              0               0               0       
     161.60         5.016308         30542           14652            1961            391             7934           10367            1713            2387           12699            497              0               0               0       
     161.70         5.016308         30370           14702            2083            395             7934           10363            1710            2337           12581            496              0               0               0       
     161.80         5.016308         30434           14767            2110            398             7778           10153            1687            2428           12764            516              0               0               0       
     161.90         5.016308         30314           14969            2546            414             8034           10469            1727            1970           12012            460              0               0               0       
     162.00         5.016308         30269           14378            1776            382             7764           10141            1675            2831           13110            544              0               0               0       
     162.10         5.016308         30324           14134            1507            369             7433            9635            1595            3260           13625            588             146             260              49      
     162.20         5.016308         30239           14158            1614            371             7830           10211            1691            2985           13202            539              0               0               0       
     162.30         5.016308         30301           14142            1631            370             7837           10277            1687            2994           13119            544              0               0               0       
     162.40         5.016308         30122           14167            1619            369             7971           10484            1700            2740           12761            506              95             163              26      
     162.50         5.016308         30017           14142            1609            368             7922           10420            1694            2829           12859            514              80             139              25      
     162.60         5.016308         30218           14106            1593            366             7948           10449            1708            2919           12985            527              0               0               0       
     162.70         5.016308         30402           14465            1842            380             8005           10396            1708            2503           12789            513              0               0               0       
     162.80         5.016308         30293           14443            1887            380             8018           10427            1714            2512           12713            507              0               0               0       
     162.90         5.016308         30338           14649            2018            389             8002           10306            1711            2322           12703            501              0               0               0       
     163.00         5.016308         30363           14110            1679            369             7645            9788            1626            3144           13377            576              74             183              30      
     163.10         5.016308         30344           14309            1804            377             7880           10112            1684            2751           13029            527              33              82              13      
     163.20         5.016308         30530           13978            1759            368             7570            9738            1640            3425           13530            593              0               0               0       
     163.30         5.016308         30477           14117            1882            374             7756            9919            1671            3100           13226            556              0               0               0       
     163.40         5.016308         30542           14231            1999            380             7771            9847            1669            2896           13094            537              75              87              15      
     163.50         5.016308         30473           14497            2421            396             7964           10060            1707            2512           12546            498              0               0               0       
     163.60         5.016308         30573           14412            2306            391             7948           10033            1704            2613           12688            506              0               0               0       
     163.70         5.016308         30696           14494            2355            395             7900            9965            1693            2523           12636            500              56              71              13      
     163.80         5.016308         30556           14353            1993            384             7860            9942            1684            2760           13092            533              0               0               0       
     163.90         5.016308         30739           14531            2594            404             7697            9764            1649            2594           12513            522             151             156              26      
     164.00         5.016308         30481           14352            2107            389             7848            9937            1664            2677           12852            524              96             131              24      
     164.10         5.016308         30743           14068            1877            378             7793            9811            1639            2949           13065            537             163             274              47      
     164.20         5.016308         30300           13959            1673            370             8052           10238            1689            2888           12994            519              74             122              23      
     164.30         5.016308         29839           13539            1171            346             8026           10330            1684            3361           13445            556              47              81              15      
     164.40         5.016308         29698           13549            1194            346             8274           10708            1731            3150           13125            524              0               0               0       
     164.50         5.016308         29490           13761            1623            361             8210           10789            1717            3002           12615            523              0               0               0       
     164.60         5.016308         29600           14021            1826            372             8206           10702            1722            2746           12499            507              0               0               0       
     164.70         5.016308         29677           14058            1731            371             7792           10123            1635            3021           13023            571             102             150              24      
     164.80         5.016308         29924           14075            1805            373             8071           10499            1703            2782           12649            514              45              74              11      
     164.90         5.016308         30006           13841            1420            358             8029           10397            1698            3103           13210            545              0               0               0       
     165.00         5.016308         29859           13777            1273            353             7976           10289            1685            3169           13388            551              51              77              12      
     165.10         5.016308         29752           13982            1469            363             8066           10414            1702            2925           13144            536              0               0               0       
     165.20         5.016308         29770           13989            1458            363             8184           10537            1704            2703           12846            503              97             186              31      
     165.30         5.016308         29691           14034            1359            362             7979           10406            1682            2960           13262            557              0               0               0       
     165.40         5.016308         29641           14049            1253            360             7766           10106            1639            2931           13363            556             227             305              46      
     165.50         5.016308         29874           13927            1270            357             8058           10424            1692            2868           13201            530             120             132              22      
     165.60         5.016308         29958           14116            1552            369             8028           10366            1691            2753           13011            527              76              98              14      
     165.70         5.016308         29856           14125            1797            375             7984           10403            1672            2604           12494            499             260             333              55      
     165.80         5.016308         29729           14272            1773            378             8161           10628            1712            2540           12626            511              0               0               0       
     165.90         5.016308         29845           13996            1723            370             8259           10753            1724            2718           12551            507              0               0               0       
     166.00         5.016308         29662           14223            2008            382             7877           10271            1656            2663           12497            522             210             251              41      
     166.10         5.016308         29599           13942            1841            371             8119           10505            1690            2832           12561            517              80             120              23      
     166.20         5.016308         29709           13974            2120            379             8309           10738            1731            2690           12169            491              0               0               0       
     166.30         5.016308         29711           13738            1641            362             8005           10290            1672            3114           12921            541             116             175              26      
     166.40         5.016308         29642           14054            1883            375             7963           10323            1660            2757           12578            527             199             243              39      
     166.50         5.016308         29489           13804            1656            365             8019           10327            1655            2998           12784            541             152             260              40      
     166.60         5.016308         29481           14122            2164            385             8085           10436            1671            2720           12331            529              46              96              16      
     166.70         5.016308         29504           14170            2190            388             8177           10659            1707            2626           12178            506              0               0               0       
     166.80         5.016308         29769           14513            2501            404             8178           10537            1701            2282           11989            496              0               0               0       
     166.90         5.016308         29928           14426            2273            397             7984           10267            1663            2563           12487            541              0               0               0       
     167.00         5.016308         29915           14255            2072            387             8088           10335            1679            2578           12527            518              52              93              17      
     167.10         5.016308         29686           14326            2055            387             8051           10398            1675            2468           12394            513             128             180              26      
     167.20         5.016308         29824           14286            2494            397             8165           10458            1704            2522           12075            500              0               0               0       
     167.30         5.016308         29898           13918            1523            365             7804           10008            1640            3025           13201            553             226             295              43      
     167.40         5.016308         29706           14076            1447            366             8400           10768            1734            2497           12812            501              0               0               0       
     167.50         5.016308         29867           13856            1408            359             8173           10455            1684            2903           13094            547              41              70              11      
     167.60         5.016308         29894           13726            1360            354             8118           10338            1659            2944           13039            533             185             290              55      
     167.70         5.016308         29757           13720            1324            352             8256           10513            1705            2997           13190            544              0               0               0       
     167.80         5.016308         29630           14035            1550            365             8370           10632            1729            2568           12845            507              0               0               0       
     167.90         5.016308         29580           13953            1327            358             8184           10386            1679            2722           13121            531             114             193              33      
     168.00         5.016308         29582           14134            1555            368             8394           10692            1731            2445           12780            502              0               0               0       
     168.10         5.016308         29521           14212            1562            370             8387           10679            1727            2374           12786            504              0               0               0       
     168.20         5.016308         29678           14054            1607            367             8284           10457            1708            2635           12963            526              0               0               0       
     168.30         5.016308         29668           13921            1740            367             7981            9977            1639            2885           13057            550             186             253              45      
     168.40         5.016308         29890           12836            962             323             7995           10137            1663            4089           13875            604              53              53              11      
     168.50         5.016308         29781           13328            1493            347             8217           10328            1693            3308           13040            536             120             166              25      
     168.60         5.016308         29676           14074            1951            376             8474           10682            1740            2425           12394            485              0               0               0       
     168.70         5.016308         29602           14035            2031            377             8324           10424            1702            2480           12387            489             134             185              33      
     168.80         5.016308         29871           13876            1596            364             8140           10189            1679            2903           13159            543              54              83              15      
     168.90         5.016308         29905           13833            1873            370             8022           10081            1662            3118           13073            569              0               0               0       
     169.00         5.016308         30072           13749            1762            366             8086           10085            1668            3138           13180            567              0               0               0       
     169.10         5.016308         29896           13821            1662            365             7909            9799            1630            3135           13417            583             108             149              23      
     169.20         5.016308         29928           13958            2137            379             8328           10264            1712            2687           12626            510              0               0               0       
     169.30         5.016308         30009           13894            1821            369             8212           10023            1680            2817           13103            538              50              80              14      
     169.40         5.016308         30017           13863            1729            366             8293           10048            1699            2817           13250            536              0               0               0       
     169.50         5.016308         29907           13827            1681            364             8411           10323            1714            2735           13023            523              0               0               0       
     169.60         5.016308         30112           13600            1777            361             8234           10100            1676            2990           12943            531             149             207              33      
     169.70         5.016308         29612           13677            1791            363             8470           10436            1719            2733           12684            499              93             116              20      
     169.80         5.016308         29594           13664            1488            356             8364           10343            1695            2817           13059            525             128             137              25      
     169.90         5.016308         29512           13747            1736            364             8357           10345            1695            2740           12779            520             129             167              22      
     170.00         5.016308         29632           13868            1552            363             8343           10311            1683            2630           12993            523             132             171              32      
     170.10         5.016308         29507           14089            1659            371             8669           10738            1746            2215           12630            484              0               0               0       
     170.20         5.016308         29341           13738            1478            358             8550           10619            1726            2633           12848            504              52              82              13      
     170.30         5.016308         29273           14052            1723            371             8542           10602            1724            2379           12702            506              0               0               0       
     170.40         5.016308         29297           14045            1932            376             8656           10793            1742            2272           12302            483              0               0               0       
     170.50         5.016308         29411           13834            1310            356             8425           10447            1703            2714           13270            542              0               0               0       
     170.60         5.016308         29277           13949            1179            355             8216           10159            1664            2632           13504            551             176             185              31      
     170.70         5.016308         29662           13984            1354            360             8109            9976            1652            2701           13491            559             179             206              30      
     170.80         5.016308         29506           13531            938             339             7751            9545            1580            3450           14212            631             241             332              51      
     170.90         5.016308         29590           13871            1237            354             8303           10153            1685            2684           13500            543             115             137              19      
     171.00         5.016308         29704           13736            1326            353             8326           10189            1692            2911           13512            556              0               0               0       
     171.10         5.016308         29571           13723            1339            353             8555           10553            1734            2695           13135            514              0               0               0       
     171.20         5.016308         29520           13769            1210            351             8036            9871            1625            2949           13660            578             219             286              47      
     171.30         5.016308         29799           13950            1606            365             8357           10277            1694            2666           13144            542              0               0               0       
     171.40         5.016308         29811           13983            1622            367             8361           10259            1695            2629           13146            539              0               0               0       
     171.50         5.016308         29880           13810            1438            359             8231           10052            1672            2776           13354            544             156             183              26      
     171.60         5.016308         29671           13654            1148            348             8248           10106            1674            2899           13577            546             172             196              33      
     171.70         5.016308         29490           13752            1425            357             8467           10400            1713            2699           13132            521              55              70              10      
     171.80         5.016308         29613           13858            1644            365             8752           10685            1747            2363           12698            489              0               0               0       
     171.90         5.016308         29568           13570            1252            349             8560           10495            1717            2843           13280            535              0               0               0       
     172.00         5.016308         29548           13633            1069            346             8453           10350            1696            2767           13447            534             120             161              25      
     172.10         5.016308         29403           13545            1293            349             8694           10646            1729            2672           13025            513              62              63              10      
     172.20         5.016308         29149           13558            1385            351             8817           10831            1744            2533           12770            495              65              41              11      
     172.30         5.016308         28855           13453            1356            347             8721           10773            1730            2755           12822            512              44              76              12      
     172.40         5.016308         29035           13532            1611            354             8703           10674            1726            2738           12742            521              0               0               0       
     172.50         5.016308         29124           13490            1677            355             8573           10451            1695            2783           12715            518             127             184              33      
     172.60         5.016308         29220           13789            1764            365             8671           10557            1718            2474           12599            505              39             107              13      
     172.70         5.016308         29195           13592            1438            353             8688           10619            1725            2693           12970            523              0               0               0       
     172.80         5.016308         29265           13564            1144            345             8380           10224            1662            2874           13446            557             155             213              37      
     172.90         5.016308         29335           13457            1044            340             8303           10165            1643            2911           13460            553             302             358              65      
     173.00         5.016308         29107           13064            1221            335             8514           10325            1680            3358           13404            575              37              77              11      
     173.10         5.016308         29094           13419            1429            348             8445           10226            1658            2858           13008            534             251             364              61      
     173.20         5.016308         29200           13342            1448            347             8750           10656            1728            2881           12923            526              0               0               0       
     173.30         5.016308         29287           13218            1205            338             8509           10286            1671            3210           13468            580              36              68              12      
     173.40         5.016308         29339           13430            1250            344             8613           10352            1695            2888           13348            549              42              77              13      
     173.50         5.016308         29231           13314            1394            344             8745           10472            1723            2914           13161            534              0               0               0       
     173.60         5.016308         29263           13459            1278            344             8674           10321            1699            2783           13318            539              57             110              19      
     173.70         5.016308         29257           13430            1398            346             8852           10556            1736            2691           13073            519              0               0               0       
     173.80         5.016308         29388           13736            1726            361             8864           10531            1743            2373           12770            497              0               0               0       
     173.90         5.016308         29443           13486            1208            343             8634           10207            1703            2697           13412            528             156             200              27      
     174.00         5.016308         29346           13664            1556            356             8721           10342            1723            2588           13129            522              0               0               0       
     174.10         5.016308         29364           13730            1424            355             8730           10325            1723            2513           13278            523              0               0               0       
     174.20         5.016308         29302           13805            1761            365             8685           10279            1712            2381           12863            508             102             124              16      
     174.30         5.016308         29510           13815            1794            367             8466            9992            1671            2574           13094            538             118             147              25      
     174.40         5.016308         29469           13661            1793            364             8373            9873            1649            2627           13017            534             312             344              54      
     174.50         5.016308         29589           12915            1492            340             8633           10391            1705            3335           13065            542              90              79              14      
     174.60         5.016308         29372           13827            1570            364             8683           10392            1706            2463           13065            531              0               0               0       
     174.70         5.016308         29442           13936            2080            379             8934           10587            1742            2103           12360            480              0               0               0       
     174.80         5.016308         29395           13817            1990            374             8779           10401            1719            2377           12636            508              0               0               0       
     174.90         5.016308         29262           13303            1013            338             8664           10327            1697            2939           13625            556              67              62              10      
     175.00         5.016308         29053           13449            1404            351             8933           10742            1742            2591           12881            508              0               0               0       
     175.10         5.016308         29118           13524            1394            353             9100           10988            1761            2349           12645            487              0               0               0       
     175.20         5.016308         28892           13580            1565            358             9046           11038            1755            2347           12424            488              0               0               0       
     175.30         5.016308         28955           13426            1543            353             9006           10957            1746            2541           12527            502              0               0               0       
     175.40         5.016308         28754           13246            1493            347             8999           10891            1744            2728           12643            510              0               0               0       
     175.50         5.016308         28636           13006            1273            336             9071           11037            1754            2896           12717            511              0               0               0       
     175.60         5.016308         28547           13234            1504            346             8972           10948            1740            2767           12575            515              0               0               0       
     175.70         5.016308         28849           12895            1270            333             8697           10504            1680            3248           13071            560             133             182              28      
     175.80         5.016308         28652           12835            674             317             8985           10893            1735            3153           13460            549              0               0               0       
     175.90         5.016308         28366           12458            614             306             8771           10656            1684            3530           13474            561             214             283              50      
     176.00         5.016308         28569           12786            913             321             8581           10360            1654            3228           13225            552             378             529              74      
     176.10         5.016308         28531           13218            1228            339             9118           11146            1754            2637           12653            508              0               0               0       
     176.20         5.016308         28345           13367            1587            352             9246           11298            1772            2360           12142            477              0               0               0       
     176.30         5.016308         28406           13161            1492            345             9260           11401            1773            2552           12134            483              0               0               0       
     176.40         5.016308         28342           12865            1376            335             9133           11246            1756            2975           12405            510              0               0               0       
     176.50         5.016308         28104           13152            1324            340             9292           11514            1788            2529           12189            473              0               0               0       
     176.60         5.016308         28272           12911            1571            340             9255           11464            1775            2807           11992            486              0               0               0       
     176.70         5.016308         28127           12743            1208            326             8912           11016            1714            3257           12742            549              61              61              12      
     176.80         5.016308         28231           12868            1431            334             9039           11039            1736            3066           12557            531              0               0               0       
     176.90         5.016308         28406           13127            1472            342             9043           10964            1741            2803           12591            518              0               0               0       
     177.00         5.016308         28344           13205            1632            348             8905           10830            1718            2687           12335            507             176             230              28      
     177.10         5.016308         28307           13302            1711            352             9227           11298            1773            2444           12018            476              0               0               0       
     177.20         5.016308         28328           13165            1701            349             9012           10949            1736            2796           12377            516              0               0               0       
     177.30         5.016308         28433           13185            1993            357             9069           10930            1741            2719           12104            503              0               0               0       
     177.40         5.016308         28270           12970            1293            335             8822           10552            1692            2972           12855            526             209             327              48      
     177.50         5.016308         28209           12524            934             315             8672           10445            1666            3603           13392            580             174             256              40      
     177.60         5.016308         28128           12740            932             319             9110           11027            1742            3076           12986            530              47              82              10      
     177.70         5.016308         28038           12739            1093            322             9041           10972            1734            3151           12892            535              42              70              10      
     177.80         5.016308         28129           12744            1174            324             8919           10948            1712            3075           12639            527             235             266              38      
     177.90         5.016308         28133           13055            1254            334             9066           11090            1734            2796           12579            519              56             104              14      
     178.00         5.016308         28173           13187            1262            338             9121           11070            1745            2665           12695            518              0               0               0       
     178.10         5.016308         28209           13239            1457            343             9315           11348            1783            2419           12222            475              0               0               0       
     178.20         5.016308         28090           13255            1412            342             8854           10855            1701            2655           12534            521             209             226              37      
     178.30         5.016308         28263           13245            1572            346             9129           11111            1753            2599           12344            502              0               0               0       
     178.40         5.016308         28348           13340            1632            350             9069           10931            1737            2510           12399            504              54              65              10      
     178.50         5.016308         28543           13229            1321            340             9048           10830            1735            2696           12876            526              0               0               0       
     178.60         5.016308         28532           13060            1188            333             9128           10902            1746            2785           12937            522              0               0               0       
     178.70         5.016308         28507           12771            1150            325             8825           10528            1686            3178           13076            543             199             273              47      
     178.80         5.016308         28583           13138            1603            345             9180           10835            1751            2587           12519            493              68              70              12      
     178.90         5.016308         28482           13107            1464            342             8921           10601            1714            2868           12868            532              77              94              13      
     179.00         5.016308         28641           13155            1330            340             8749           10383            1687            2987           13231            560              82              83              14      
     179.10         5.016308         28930           12626            1462            330             8830           10388            1696            2890           12978            535             627             199              40      
