      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     77.90          5.016308         37900            8729           11936            436             7874            3198            1608            8397            9866            557              0               0               0       
     78.00          5.016308         37990            8670           11852            434             7811            3141            1597            8519           10007            570              0               0               0       
     78.10          5.016308         37938            8378           11489            421             7534            3038            1549            8982           10436            613             106              37              18      
     78.20          5.016308         37866            8412           11577            423             7695            3138            1574            8893           10285            604              0               0               0       
     78.30          5.016308         37709            8617           11834            433             7885            3271            1607            8498            9895            561              0               0               0       
     78.40          5.016308         37761            8382           11445            420             7862            3257            1589            8756           10298            592              0               0               0       
     78.50          5.016308         37783            8650           11912            435             7849            3236            1593            8501            9852            573              0               0               0       
     78.60          5.016308         37693            8574           11792            432             7910            3276            1603            8516            9932            566              0               0               0       
     78.70          5.016308         37709            8432           11588            424             7919            3299            1604            8649           10113            573              0               0               0       
     78.80          5.016308         37418            8033           11046            403             7938            3352            1590            9029           10602            608              0               0               0       
     78.90          5.016308         37364            8387           11602            421             7999            3386            1597            8614           10012            583              0               0               0       
     79.00          5.016308         37327            8641           12016            434             8183            3463            1629            8176            9521            538              0               0               0       
     79.10          5.016308         37389            8570           11988            433             8216            3481            1631            8214            9531            537              0               0               0       
     79.20          5.016308         37479            8341           11565            419             8017            3360            1593            8642           10075            589              0               0               0       
     79.30          5.016308         37535            8378           11495            419             8063            3386            1607            8559           10119            575              0               0               0       
     79.40          5.016308         37399            8283           11411            414             8105            3397            1611            8612           10192            576              0               0               0       
     79.50          5.016308         37199            8581           11869            429             8151            3408            1616            8268            9723            556              0               0               0       
     79.60          5.016308         37479            8628           11930            430             8082            3341            1609            8290            9729            562              0               0               0       
     79.70          5.016308         37610            8709           12045            434             8044            3261            1618            8247            9694            549              0               0               0       
     79.80          5.016308         37841            8751           12096            437             7857            3127            1592            8392            9777            572              0               0               0       
     79.90          5.016308         38081            9068           12571            455             7718            2943            1572            8214            9486            574              0               0               0       
     80.00          5.016308         38272            9339           13009            472             7807            2913            1603            7854            9078            526              0               0               0       
     80.10          5.016308         38322            9087           12554            458             7662            2836            1580            8251            9610            563              0               0               0       
     80.20          5.016308         38260            8948           12375            451             7839            2916            1607            8213            9709            543              0               0               0       
     80.30          5.016308         38075            8703           12066            437             7683            3001            1574            8538            9894            574              76              39              16      
     80.40          5.016308         37970            8699           12067            436             7903            3128            1613            8398            9805            552              0               0               0       
     80.50          5.016308         37788            8473           11738            425             7786            3155            1586            8741           10107            590              0               0               0       
     80.60          5.016308         37828            8703           12046            437             7872            3117            1595            8425            9837            569              0               0               0       
     80.70          5.016308         37889            8858           12293            447             7910            3120            1597            8232            9587            557              0               0               0       
     80.80          5.016308         38043            8784           12160            444             7737            3008            1576            8479            9832            581              0               0               0       
     80.90          5.016308         38085            8850           12275            450             7666            2983            1573            8484            9742            578              0               0               0       
     81.00          5.016308         38216            8853           12231            450             7733            3018            1588            8414            9751            563              0               0               0       
     81.10          5.016308         38185            8470           11659            430             7581            2998            1562            8949           10343            609              0               0               0       
     81.20          5.016308         37999            8490           11733            432             7613            3110            1576            8897           10157            593              0               0               0       
     81.30          5.016308         37891            8568           11865            436             7695            3200            1584            8737            9935            581              0               0               0       
     81.40          5.016308         37786            8728           12087            444             7793            3289            1595            8479            9624            562              0               0               0       
     81.50          5.016308         37735            8623           11936            437             7861            3312            1604            8516            9752            560              0               0               0       
     81.60          5.016308         37650            8415           11607            424             7869            3353            1599            8716           10040            578              0               0               0       
     81.70          5.016308         37684            8312           11492            420             7836            3303            1583            8852           10205            598              0               0               0       
     81.80          5.016308         37633            8410           11552            423             7752            3313            1576            8838           10135            602              0               0               0       
     81.90          5.016308         37700            8529           11777            431             7818            3301            1587            8653            9922            583              0               0               0       
     82.00          5.016308         37710            8368           11589            423             7745            3262            1583            8887           10149            595              0               0               0       
     82.10          5.016308         37678            8622           12011            437             7866            3339            1607            8512            9650            557              0               0               0       
     82.20          5.016308         37807            8285           11553            421             7723            3261            1589            8992           10186            591              0               0               0       
     82.30          5.016308         37700            8491           11830            431             7698            3220            1576            8811            9950            594              0               0               0       
     82.40          5.016308         37951            8375           11652            425             7678            3139            1576            8947           10209            600              0               0               0       
     82.50          5.016308         38018            8188           11316            415             7458            3005            1539            9354           10679            647              0               0               0       
     82.60          5.016308         37837            8185           11260            414             7745            3116            1578            9070           10624            609              0               0               0       
     82.70          5.016308         37717            8493           11729            430             7879            3266            1598            8628           10005            573              0               0               0       
     82.80          5.016308         37692            8364           11635            425             7731            3236            1567            8905           10129            609              0               0               0       
     82.90          5.016308         37765            8276           11526            422             7809            3226            1576            8915           10248            603              0               0               0       
     83.00          5.016308         37673            8504           11922            436             8004            3329            1610            8492            9749            555              0               0               0       
     83.10          5.016308         37371            8168           11410            415             8148            3442            1622            8684           10148            564              0               0               0       
     83.20          5.016308         37391            8196           11458            415             8063            3405            1609            8741           10137            577              0               0               0       
     83.30          5.016308         37451            8268           11634            419             8064            3389            1613            8668            9977            569              0               0               0       
     83.40          5.016308         37559            8184           11478            414             7825            3198            1570            8902           10300            600              89              24              17      
     83.50          5.016308         37779            8374           11798            425             7980            3160            1603            8646           10042            573              0               0               0       
     83.60          5.016308         37872            8520           12018            433             7900            3037            1582            8580            9945            586              0               0               0       
     83.70          5.016308         38119            8347           11738            424             7786            2961            1573            8867           10301            604              0               0               0       
     83.80          5.016308         38003            8384           11803            427             7742            2979            1576            8874           10218            598              0               0               0       
     83.90          5.016308         38032            8418           11788            428             7802            3037            1588            8780           10175            585              0               0               0       
     84.00          5.016308         37910            8584           11951            434             7840            3135            1588            8576            9914            579              0               0               0       
     84.10          5.016308         37849            8376           11639            423             7693            3184            1580            8931           10177            598              0               0               0       
     84.20          5.016308         37653            8450           11788            427             7865            3295            1605            8685            9917            569              0               0               0       
     84.30          5.016308         37786            8454           11865            429             7790            3260            1590            8756            9875            582              0               0               0       
     84.40          5.016308         37783            8468           11980            432             7897            3315            1615            8635            9705            554              0               0               0       
     84.50          5.016308         37743            8501           12038            434             7773            3230            1596            8726            9732            571              0               0               0       
     84.60          5.016308         37931            8447           11909            430             7609            3132            1573            8944            9959            598              0               0               0       
     84.70          5.016308         38083            8734           12520            449             7752            3136            1603            8514            9344            549              0               0               0       
     84.80          5.016308         38157            8645           12284            443             7551            2980            1571            8804            9736            587              0               0               0       
     84.90          5.016308         38387            8598           12269            441             7525            2916            1566            8877            9815            594              0               0               0       
     85.00          5.016308         38393            8719           12439            448             7594            2952            1579            8687            9609            574              0               0               0       
     85.10          5.016308         38141            8490           11962            434             7669            3044            1594            8841            9994            573              0               0               0       
     85.20          5.016308         38060            8482           11986            435             7668            3149            1590            8850            9865            576              0               0               0       
     85.30          5.016308         37966            8331           11669            424             7629            3147            1578            9040           10184            599              0               0               0       
     85.40          5.016308         37828            8216           11516            417             7666            3237            1578            9118           10247            606              0               0               0       
     85.50          5.016308         37753            8018           11135            404             7893            3343            1612            9089           10522            585              0               0               0       
     85.60          5.016308         37475            8025           11186            405             7963            3439            1611            9012           10375            585              0               0               0       
     85.70          5.016308         37249            8213           11405            413             8016            3564            1608            8771           10031            580              0               0               0       
     85.80          5.016308         37192            8016           11174            403             8062            3580            1609            8922           10246            589              0               0               0       
     85.90          5.016308         37248            8191           11474            414             7967            3514            1597            8842           10012            590              0               0               0       
     86.00          5.016308         37332            8495           11907            431             7892            3420            1584            8613            9673            586              0               0               0       
     86.10          5.016308         37513            8651           12023            439             7977            3422            1607            8372            9555            555              0               0               0       
     86.20          5.016308         37835            8623           11960            437             7740            3215            1578            8637            9825            586              0               0               0       
     86.30          5.016308         37861            8437           11740            427             7708            3082            1573            8855           10178            601              0               0               0       
     86.40          5.016308         37919            8459           11775            429             7676            3089            1562            8761           10099            588             104              37              22      
     86.50          5.016308         37752            8252           11460            417             7769            3165            1581            8979           10375            603              0               0               0       
     86.60          5.016308         37778            8410           11679            425             7673            3084            1564            8917           10237            612              0               0               0       
     86.70          5.016308         37768            8192           11375            414             7706            3184            1574            9102           10441            613              0               0               0       
     86.80          5.016308         37757            8312           11589            422             7726            3210            1586            8962           10201            593              0               0               0       
     86.90          5.016308         37814            8576           11897            434             7887            3222            1605            8537            9881            562              0               0               0       
     87.00          5.016308         37853            8721           12155            443             7896            3218            1608            8383            9627            550              0               0               0       
     87.10          5.016308         37640            8392           11595            424             7857            3271            1590            8751           10134            587              0               0               0       
     87.20          5.016308         37683            8627           11955            436             7915            3253            1595            8458            9792            570              0               0               0       
     87.30          5.016308         37750            8529           11864            430             7784            3141            1578            8687            9995            593              0               0               0       
     87.40          5.016308         37663            8635           12020            434             7941            3254            1606            8424            9726            561              0               0               0       
     87.50          5.016308         37760            8229           11428            411             7886            3227            1600            8885           10345            590              0               0               0       
     87.60          5.016308         37677            8184           11328            406             7882            3251            1600            8934           10421            595              0               0               0       
     87.70          5.016308         37630            8115           11238            401             7947            3288            1617            8938           10474            583              0               0               0       
     87.80          5.016308         37721            8121           11199            399             7890            3210            1601            8989           10591            601              0               0               0       
     87.90          5.016308         37661            8415           11728            418             7862            3181            1595            8723           10091            588              0               0               0       
     88.00          5.016308         37801            8550           11949            427             7849            3156            1600            8601            9895            574              0               0               0       
     88.10          5.016308         38037            8661           12106            435             7676            3064            1580            8663            9830            586              0               0               0       
     88.20          5.016308         38176            8556           12043            433             7647            2996            1584            8797            9961            584              0               0               0       
     88.30          5.016308         38137            8813           12395            447             7723            3000            1590            8464            9605            564              0               0               0       
     88.40          5.016308         38244            8705           12201            441             7682            2959            1585            8613            9840            575              0               0               0       
     88.50          5.016308         38200            8898           12502            454             7639            2968            1584            8463            9530            563              0               0               0       
     88.60          5.016308         38225            8819           12409            450             7706            2935            1585            8475            9656            566              0               0               0       
     88.70          5.016308         38232            8700           12163            443             7772            2973            1598            8528            9864            560              0               0               0       
     88.80          5.016308         37829            8603           12017            437             7983            3190            1619            8414            9793            545              0               0               0       
     88.90          5.016308         37561            8460           11727            427             8123            3341            1623            8417            9932            551              0               0               0       
     89.00          5.016308         37197            8382           11685            424             8153            3507            1616            8465            9808            561              0               0               0       
     89.10          5.016308         37149            8205           11411            414             7982            3485            1586            8813           10104            601              0               0               0       
     89.20          5.016308         37142            8296           11442            415             8092            3598            1614            8612            9960            572              0               0               0       
     89.30          5.016308         37115            8298           11538            418             8316            3671            1643            8386            9791            540              0               0               0       
     89.40          5.016308         36958            7998           11078            402             8342            3720            1638            8660           10202            561              0               0               0       
     89.50          5.016308         36775            7811           10783            391             8258            3790            1616            8931           10427            594              0               0               0       
     89.60          5.016308         36739            7919           10959            398             8206            3744            1610            8875           10297            593              0               0               0       
     89.70          5.016308         36612            7942           10996            397             8146            3749            1606            8912           10255            598              0               0               0       
     89.80          5.016308         37052            8537           11963            429             8309            3679            1638            8154            9358            534              0               0               0       
     89.90          5.016308         37109            8071           11235            404             8151            3624            1619            8778           10141            578              0               0               0       
     90.00          5.016308         37151            8450           11773            424             8248            3603            1635            8302            9624            542              0               0               0       
     90.10          5.016308         37225            8386           11671            421             7969            3453            1593            8570            9848            574              75              28              13      
     90.20          5.016308         37383            8677           12097            437             8084            3424            1616            8239            9479            548              0               0               0       
     90.30          5.016308         37670            8607           12021            435             7941            3348            1608            8452            9631            558              0               0               0       
     90.40          5.016308         37797            8774           12213            444             7817            3214            1590            8409            9573            567              0               0               0       
     90.50          5.016308         37825            8922           12454            453             7879            3250            1604            8199            9296            544              0               0               0       
     90.60          5.016308         37833            8476           11780            428             7777            3196            1587            8747           10024            586              0               0               0       
     90.70          5.016308         37581            8513           11792            429             7918            3325            1603            8569            9883            569              0               0               0       
     90.80          5.016308         37574            8526           11849            431             7872            3316            1596            8602            9835            574              0               0               0       
     90.90          5.016308         37747            8534           11902            432             7795            3251            1588            8671            9847            581              0               0               0       
     91.00          5.016308         37782            8143           11315            411             7799            3251            1590            9058           10434            600              0               0               0       
     91.10          5.016308         37673            8335           11559            420             7890            3320            1603            8775           10121            578              0               0               0       
     91.20          5.016308         37500            8026           11148            402             7675            3229            1562            9219           10583            623              80              40              14      
     91.30          5.016308         37335            8239           11497            411             8007            3448            1615            8754           10055            575              0               0               0       
     91.40          5.016308         37532            8278           11600            415             7939            3372            1604            8783           10028            582              0               0               0       
     91.50          5.016308         37651            8332           11728            421             7741            3253            1571            8927           10019            609              0               0               0       
     91.60          5.016308         37684            8370           11689            421             7845            3208            1589            8785           10103            591              0               0               0       
     91.70          5.016308         37909            8435           11731            424             7637            3099            1557            8695           10101            581             233              69              39      
     91.80          5.016308         37988            8535           12000            433             7754            2992            1578            8711           10008            590              0               0               0       
     91.90          5.016308         38074            8834           12472            450             7894            2973            1609            8272            9555            542              0               0               0       
     92.00          5.016308         38082            8721           12369            446             7831            2943            1596            8448            9688            559              0               0               0       
     92.10          5.016308         38080            8661           12284            443             7870            2984            1596            8469            9732            562              0               0               0       
     92.20          5.016308         38102            8682           12254            444             7767            3027            1588            8551            9719            569              0               0               0       
     92.30          5.016308         38116            8519           11984            434             7644            2981            1575            8837           10035            592              0               0               0       
     92.40          5.016308         38169            8613           12105            437             7737            3049            1596            8650            9846            568              0               0               0       
     92.50          5.016308         38156            8759           12389            446             7804            3035            1604            8437            9576            551              0               0               0       
     92.60          5.016308         38161            8628           12174            439             7784            3026            1585            8588            9800            577              0               0               0       
     92.70          5.016308         37793            8567           12093            436             7919            3200            1608            8514            9707            557              0               0               0       
     92.80          5.016308         37612            8463           11915            431             7751            3243            1584            8786            9842            586              0               0               0       
     92.90          5.016308         37585            8530           11972            435             7724            3264            1580            8746            9764            586              0               0               0       
     93.00          5.016308         37846            8562           12139            439             7732            3144            1584            8706            9717            578              0               0               0       
     93.10          5.016308         38033            8585           12189            440             7785            3086            1590            8630            9725            571              0               0               0       
     93.20          5.016308         37726            7894           11096            401             7933            3280            1610            9173           10624            590              0               0               0       
     93.30          5.016308         37453            8199           11506            416             7984            3415            1616            8817           10079            569              0               0               0       
     93.40          5.016308         37504            8162           11422            413             7885            3422            1600            8953           10156            588              0               0               0       
     93.50          5.016308         37401            8100           11348            409             8001            3467            1609            8899           10185            583              0               0               0       
     93.60          5.016308         37333            8217           11467            412             8094            3508            1627            8689           10025            562              0               0               0       
     93.70          5.016308         37389            8248           11449            411             8121            3491            1627            8631           10060            563              0               0               0       
     93.80          5.016308         37398            8138           11274            405             7895            3316            1583            8967           10410            613              0               0               0       
     93.90          5.016308         37477            8409           11626            419             7975            3328            1604            8616           10046            578              0               0               0       
     94.00          5.016308         37715            8485           11788            426             7944            3200            1602            8571           10012            573              0               0               0       
     94.10          5.016308         37793            8540           11874            429             7864            3134            1585            8596            9992            587              0               0               0       
     94.20          5.016308         37740            8630           12010            434             8083            3233            1629            8287            9757            538              0               0               0       
     94.30          5.016308         37687            8450           11655            423             8118            3278            1628            8432           10067            550              0               0               0       
     94.40          5.016308         37486            8204           11254            409             7882            3188            1580            8914           10558            612              0               0               0       
     94.50          5.016308         37240            8457           11759            424             8214            3469            1636            8329            9772            541              0               0               0       
     94.60          5.016308         37276            8268           11503            414             8178            3474            1626            8554           10023            561              0               0               0       
     94.70          5.016308         37264            8610           12010            431             8232            3480            1636            8158            9510            534              0               0               0       
     94.80          5.016308         37396            8348           11710            418             8138            3389            1625            8514            9901            558              0               0               0       
     94.90          5.016308         37292            8330           11742            419             8035            3352            1601            8635            9906            581              0               0               0       
     95.00          5.016308         37423            8508           11996            428             8141            3298            1617            8351            9706            556              0               0               0       
     95.10          5.016308         37618            8503           11993            429             8052            3187            1608            8445            9820            564              0               0               0       
     95.20          5.016308         37686            8536           12046            433             8105            3117            1609            8359            9837            559              0               0               0       
     95.30          5.016308         37792            8557           12133            436             8058            3087            1604            8385            9780            561              0               0               0       
     95.40          5.016308         37829            8777           12452            448             7978            2999            1588            8245            9549            565              0               0               0       
     95.50          5.016308         37978            8866           12579            455             7856            2953            1582            8278            9468            564              0               0               0       
     95.60          5.016308         38044            8648           12298            447             7787            2891            1576            8565            9811            578              0               0               0       
     95.70          5.016308         38050            8543           12156            441             7777            2892            1571            8680            9952            589              0               0               0       
     95.80          5.016308         38016            8402           11899            432             7831            2924            1577            8767           10177            592              0               0               0       
     95.90          5.016308         37891            8218           11660            422             7845            3057            1587            8937           10283            592              0               0               0       
     96.00          5.016308         37853            8293           11716            423             7795            3132            1582            8912           10152            596              0               0               0       
     96.10          5.016308         37806            8122           11494            414             7842            3191            1595            9036           10315            592              0               0               0       
     96.20          5.016308         37888            8151           11528            416             7766            3115            1576            9083           10357            609              0               0               0       
     96.30          5.016308         37825            8074           11467            412             7801            3127            1585            9125           10406            604              0               0               0       
     96.40          5.016308         37878            8137           11624            416             7796            3100            1580            9067           10276            605              0               0               0       
     96.50          5.016308         37972            8134           11655            417             7728            3045            1580            9138           10300            604              0               0               0       
     96.60          5.016308         38071            8270           11812            423             7739            2993            1576            8991           10195            602              0               0               0       
