      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     73.20          5.016308          2955             0               0               0              2594            2518            276            22406           22482            2325             0               0               0       
     73.30          5.016308          4653             0               0               0              7085            7124            775            17915           17876            1826             0               0               0       
     73.40          5.016308          3103             0               0               0              6986            7096            777            17869           17784            1810            145             120              14      
     73.50          5.016308          3404             0               0               0              5795            5805            625            19205           19195            1976             0               0               0       
     73.60          5.016308          4041             0               0               0              3497            3549            376            21503           21451            2225             0               0               0       
     73.70          5.016308          4212             0               0               0              6327            6294            697            18673           18706            1904             0               0               0       
     73.80          5.016308          4144             0               0               0             17804           17799            1904           17804           17799            1904           -10608          -10598          -1207     
     73.90          5.016308          3938             0               0               0              2535            2558            296            22465           22442            2305             0               0               0       
     74.00          5.016308          4297             0               0               0              4919            4737            534            20081           20263            2067             0               0               0       
     74.10          5.016308          2690             0               0               0              9653            9682            1054           15347           15318            1547             0               0               0       
     74.20          5.016308          4570             0               0               0              2365            2331            265            22635           22669            2336             0               0               0       
     74.30          5.016308          4590             0               0               0              4278            4239            466            20722           20761            2135             0               0               0       
     74.40          5.016308          3958             0               0               0              5425            5398            577            19575           19602            2024             0               0               0       
     74.50          5.016308          4846             0               0               0              4952            4899            530            20048           20101            2071             0               0               0       
     74.60          5.016308          3317             0               0               0              6115            6282            660            18885           18718            1941             0               0               0       
     74.70          5.016308          3314             0               0               0              6934            7016            778            17826           17812            1804            240             172              19      
     74.80          5.016308          4692             0               0               0              3459            3448            376            21541           21552            2225             0               0               0       
     74.90          5.016308          3260             0               0               0              3930            4012            432            21070           20988            2169             0               0               0       
     75.00          5.016308          3879             0               0               0              4583            4552            493            20417           20448            2108             0               0               0       
     75.10          5.016308          4375             0               0               0              2657            2574            272            22343           22426            2329             0               0               0       
     75.20          5.016308          5024             0               0               0              4019            3958            441            20981           21042            2160             0               0               0       
     75.30          5.016308          4836             0               0               0              4126            4021            438            20874           20979            2163             0               0               0       
     75.40          5.016308          4007             0               0               0              5264            5111            556            19736           19889            2045             0               0               0       
     75.50          5.016308          5357             0               0               0              2820            2829            307            22180           22171            2294             0               0               0       
     75.60          5.016308          4126             0               0               0              5219            5223            553            19781           19777            2048             0               0               0       
     75.70          5.016308          5345             0               0               0              3278            3290            359            21722           21710            2242             0               0               0       
     75.80          5.016308          3937             0               0               0              6204            6360            673            18796           18640            1928             0               0               0       
     75.90          5.016308          3248             0               0               0              7779            7833            829            17221           17167            1772             0               0               0       
     76.00          5.016308          3378             0               0               0              5389            5293            572            19611           19707            2029             0               0               0       
     76.10          5.016308          4790             0               0               0              4204            4280            456            20796           20720            2145             0               0               0       
     76.20          5.016308          3484             0               0               0              4061            4144            448            20939           20856            2153             0               0               0       
     76.30          5.016308          3102             0               0               0              1580            1620            181            23420           23380            2420             0               0               0       
     76.40          5.016308          3844             0               0               0              2250            2366            249            22750           22634            2352             0               0               0       
     76.50          5.016308          6347             0               0               0              4186            4164            447            20814           20836            2154             0               0               0       
     76.60          5.016308          4456             0               0               0              7713            7912            860            17287           17088            1741             0               0               0       
     76.70          5.016308          4293             0               0               0              3463            3467            384            21537           21533            2217             0               0               0       
     76.80          5.016308          5933             0               0               0              3950            3868            406            21050           21132            2195             0               0               0       
     76.90          5.016308          4349             0               0               0              8560            8453            902            16326           16424            1685            114             123              14      
     77.00          5.016308          6425             0               0               0             14460           14428            1510           14460           14428            1510           -3920           -3856            -419     
     77.10          5.016308          6083             0               0               0              7837            7671            837            17163           17329            1764             0               0               0       
     77.20          5.016308          3320             0               0               0             14350           14327            1548           14350           14327            1548           -3700           -3654            -495     
     77.30          5.016308          5687             0               0               0             20411           20388            2144           20411           20388            2144           -15822          -15776          -1687     
     77.40          5.016308          4674             0               0               0              8219            8220            910            16667           16665            1680            114             115              11      
     77.50          5.016308          4654             0               0               0              6507            6525            732            18493           18475            1869             0               0               0       
     77.60          5.016308          6319             0               0               0              5602            5498            596            19398           19502            2005             0               0               0       
     77.70          5.016308          5106             0               0               0              6412            6600            671            18588           18400            1930             0               0               0       
     77.80          5.016308          4077             0               0               0              5562            5558            587            19438           19442            2014             0               0               0       
     77.90          5.016308          4623             0               0               0             10709           10631            1141           12150           12221            1222            2141            2148            238      
     78.00          5.016308          4578             0               0               0             10957           11046            1201           13288           13219            1323            755             735              77      
     78.10          5.016308          5402             0               0               0              4109            4095            461            20891           20905            2140             0               0               0       
     78.20          5.016308          4974             0               0               0              6200            6220            672            18800           18780            1929             0               0               0       
     78.30          5.016308          4878             0               0               0              5149            5089            570            19851           19911            2031             0               0               0       
     78.40          5.016308          5224             0               0               0              5380            5558            596            19620           19442            2005             0               0               0       
     78.50          5.016308          4537             0               0               0              2229            2214            256            22771           22786            2345             0               0               0       
     78.60          5.016308          3421             0               0               0              3095            3154            355            21905           21846            2246             0               0               0       
     78.70          5.016308          3887             0               0               0              8013            8092            875            16987           16908            1726             0               0               0       
     78.80          5.016308          3784             0               0               0              5830            5883            635            19170           19117            1966             0               0               0       
     78.90          5.016308          3176             0               0               0              8609            8650            934            16271           16250            1655            120             100              12      
     79.00          5.016308          4077             0               0               0             11773           11810            1291           11773           11810            1291            1454            1380             19      
     79.10          5.016308          4391             0               0               0             11610           11749            1277           11610           11749            1277            1780            1502             47      
     79.20          5.016308          3291             0               0               0             11811           11776            1278           11755           11824            1173            1434            1400            150      
     79.30          5.016308          3658             0               0               0              7850            7881            852            17150           17119            1749             0               0               0       
     79.40          5.016308          5116             0               0               0              9421            9524            1038           14802           14661            1476            777             815              87      
     79.50          5.016308          7123             0               0               0              7285            7434            804            17715           17566            1797             0               0               0       
     79.60          5.016308          2553             0               0               0              6382            6536            733            18618           18464            1868             0               0               0       
     79.70          5.016308          3632             0               0               0              8369            8358            916            16631           16642            1685             0               0               0       
     79.80          5.016308          4085             0               0               0             14589           14733            1570           14589           14733            1570           -4178           -4466            -539     
     79.90          5.016308          3809             0               0               0              4371            4359            467            20629           20641            2134             0               0               0       
     80.00          5.016308          2737             0               0               0              9440            9344            1021           15281           15416            1556            279             240              24      
     80.10          5.016308          3896             0               0               0              4303            4316            463            20697           20684            2138             0               0               0       
     80.20          5.016308          3580             0               0               0              7916            7998            848            17084           17002            1753             0               0               0       
     80.30          5.016308          3526             0               0               0              9381            9422            1016           15338           15317            1551            281             261              34      
     80.40          5.016308          3527             0               0               0              3646            3652            397            21354           21348            2204             0               0               0       
     80.50          5.016308          6548             0               0               0              4212            4249            467            20788           20751            2134             0               0               0       
     80.60          5.016308          3541             0               0               0              6687            6727            727            18313           18273            1874             0               0               0       
     80.70          5.016308          3672             0               0               0              2743            2796            301            22257           22204            2300             0               0               0       
     80.80          5.016308          3657             0               0               0              7288            7230            772            17712           17770            1829             0               0               0       
     80.90          5.016308          3129             0               0               0              2857            2762            308            22143           22238            2293             0               0               0       
     81.00          5.016308          2886             0               0               0              3629            3611            389            21371           21389            2212             0               0               0       
     81.10          5.016308          2993             0               0               0              4246            4238            482            20754           20762            2119             0               0               0       
     81.20          5.016308          9522             0               0               0              3205            3159            350            21795           21841            2251             0               0               0       
     81.30          5.016308          3924             0               0               0              5609            5539            606            19391           19461            1995             0               0               0       
     81.40          5.016308          5725             0               0               0              5423            5422            601            19577           19578            2000             0               0               0       
     81.50          5.016308          4777             0               0               0              4269            4316            475            20731           20684            2126             0               0               0       
     81.60          5.016308          4229             0               0               0              5309            5315            589            19691           19685            2012             0               0               0       
     81.70          5.016308          3952             0               0               0              7439            7617            838            17197           17057            1722            364             326              41      
     81.80          5.016308          2733             0               0               0              4162            4049            458            20838           20951            2143             0               0               0       
     81.90          5.016308          3737             0               0               0              5854            5843            637            19146           19157            1964             0               0               0       
     82.00          5.016308          2768             0               0               0              5086            5034            554            19914           19966            2047             0               0               0       
     82.10          5.016308          2740             0               0               0              3067            3014            334            21933           21986            2267             0               0               0       
     82.20          5.016308          3218             0               0               0              3341            3314            346            21659           21686            2255             0               0               0       
     82.30          5.016308          2895             0               0               0              2549            2557            272            22451           22443            2329             0               0               0       
     82.40          5.016308          2748             0               0               0              5323            5267            586            19677           19733            2015             0               0               0       
     82.50          5.016308          4942             0               0               0              4456            4371            472            20544           20629            2129             0               0               0       
     82.60          5.016308          2697             0               0               0              5436            5438            597            19564           19562            2004             0               0               0       
     82.70          5.016308          2954             0               0               0              4940            4839            520            20060           20161            2081             0               0               0       
     82.80          5.016308          2554             0               0               0              5256            5292            566            19744           19708            2035             0               0               0       
     82.90          5.016308          2755             0               0               0              7372            7279            784            17628           17721            1817             0               0               0       
     83.00          5.016308          2588             0               0               0              2599            2571            271            22401           22429            2330             0               0               0       
     83.10          5.016308          2465             0               0               0              7305            7266            787            17586           17619            1804            109             115              10      
     83.20          5.016308          3640             0               0               0              9920           10100            1088           14571           14374            1458            509             526              55      
     83.30          5.016308          2666             0               0               0              9968           10005            1077           14109           14148            1431            923             847              93      
     83.40          5.016308          2348             0               0               0              5936            5920            656            19064           19080            1945             0               0               0       
     83.50          5.016308          2618             0               0               0              5679            5796            617            19321           19204            1984             0               0               0       
     83.60          5.016308          2320             0               0               0              3615            3583            389            21385           21417            2212             0               0               0       
     83.70          5.016308          3584             0               0               0              2687            2711            290            22313           22289            2311             0               0               0       
     83.80          5.016308          3420             0               0               0              7767            7589            842            17233           17411            1759             0               0               0       
     83.90          5.016308          2551             0               0               0             13533           13533            1437           13533           13533            1437           -2066           -2066            -273     
     84.00          5.016308          3230             0               0               0              8993            9031            957            15214           15185            1558            793             784              86      
     84.10          5.016308          4144             0               0               0              4330            4226            448            20670           20774            2153             0               0               0       
     84.20          5.016308          3226             0               0               0             10247           10041            1094           14753           14959            1507             0               0               0       
     84.30          5.016308          3990             0               0               0              6919            6885            755            18081           18115            1846             0               0               0       
     84.40          5.016308          3910             0               0               0              6407            6383            713            18593           18617            1888             0               0               0       
     84.50          5.016308          3411             0               0               0              4086            4105            463            20914           20895            2138             0               0               0       
     84.60          5.016308          3671             0               0               0              6403            6592            715            18506           18307            1876             91             101              10      
     84.70          5.016308          3797             0               0               0              3945            3858            441            21055           21142            2160             0               0               0       
     84.80          5.016308          3309             0               0               0              6154            6191            676            18846           18809            1925             0               0               0       
     84.90          5.016308          2886             0               0               0              2071            2017            224            22929           22983            2377             0               0               0       
     85.00          5.016308          2902             0               0               0              3041            3173            350            21959           21827            2251             0               0               0       
     85.10          5.016308          3396             0               0               0              7071            7047            765            17854           17886            1826             75              67              10      
     85.20          5.016308          4356             0               0               0              3702            3735            405            21298           21265            2196             0               0               0       
     85.30          5.016308          3684             0               0               0              5277            5192            568            19525           19592            2015            198             216              18      
     85.40          5.016308          3014             0               0               0              4439            4576            475            20561           20424            2126             0               0               0       
     85.50          5.016308          3828             0               0               0              5509            5613            590            19491           19387            2011             0               0               0       
     85.60          5.016308          3657             0               0               0              6583            6712            694            18417           18288            1907             0               0               0       
     85.70          5.016308          3942             0               0               0              4109            4155            437            20891           20845            2164             0               0               0       
     85.80          5.016308          4904             0               0               0              3633            3729            405            21367           21271            2196             0               0               0       
     85.90          5.016308          4339             0               0               0              3396            3417            366            21604           21583            2235             0               0               0       
     86.00          5.016308          3381             0               0               0              6080            6119            677            18920           18881            1924             0               0               0       
     86.10          5.016308          3230             0               0               0              8506            8409            930            16494           16591            1671             0               0               0       
     86.20          5.016308          4383             0               0               0              5186            5288            568            19814           19712            2033             0               0               0       
     86.30          5.016308          4417             0               0               0              7292            7395            782            17630           17513            1809             78              92              10      
     86.40          5.016308          3161             0               0               0              8130            8189            848            16058           16069            1677            812             742              76      
     86.50          5.016308          4725             0               0               0              2955            2945            307            22045           22055            2294             0               0               0       
     86.60          5.016308          3260             0               0               0              1968            2023            215            23032           22977            2386             0               0               0       
     86.70          5.016308          6055             0               0               0              4200            4148            467            20800           20852            2134             0               0               0       
     86.80          5.016308          2964             0               0               0              2885            2980            345            21992           21893            2243            123             127              13      
     86.90          5.016308          4691             0               0               0              3740            3800            420            21260           21200            2181             0               0               0       
     87.00          5.016308          4484             0               0               0              4130            4196            464            20870           20804            2137             0               0               0       
     87.10          5.016308          4883             0               0               0              3256            3353            371            21744           21647            2230             0               0               0       
     87.20          5.016308          4561             0               0               0              6018            6055            668            18982           18945            1933             0               0               0       
     87.30          5.016308          3270             0               0               0              2884            2958            321            22116           22042            2280             0               0               0       
     87.40          5.016308          4117             0               0               0              2771            2857            323            22229           22143            2278             0               0               0       
     87.50          5.016308          4310             0               0               0              3974            3895            456            21026           21105            2145             0               0               0       
     87.60          5.016308          4354             0               0               0              2923            2885            322            22077           22115            2279             0               0               0       
     87.70          5.016308          5499             0               0               0              6952            6961            742            18048           18039            1859             0               0               0       
     87.80          5.016308          5824             0               0               0              9078            9040            969            15922           15960            1632             0               0               0       
     87.90          5.016308          5482             0               0               0             10113           10072            1087           14192           14200            1438            695             728              76      
     88.00          5.016308          3972             0               0               0              4778            4868            535            20222           20132            2066             0               0               0       
     88.10          5.016308          4520             0               0               0              7076            7154            774            17924           17846            1827             0               0               0       
     88.20          5.016308          4699             0               0               0              6793            6951            744            18207           18049            1857             0               0               0       
     88.30          5.016308          7157             0               0               0              4584            4790            508            20416           20210            2093             0               0               0       
     88.40          5.016308          5010             0               0               0              8135            8293            862            16865           16707            1739             0               0               0       
     88.50          5.016308          4722             0               0               0              4426            4466            481            20574           20534            2120             0               0               0       
     88.60          5.016308          4889             0               0               0              6460            6396            694            18540           18604            1907             0               0               0       
     88.70          5.016308          5508             0               0               0              6365            6291            676            18635           18709            1925             0               0               0       
     88.80          5.016308          4073             0               0               0              8477            8509            912            16262           16250            1666            261             241              23      
     88.90          5.016308          5529             0               0               0              6585            6577            711            18415           18423            1890             0               0               0       
     89.00          5.016308          4265             0               0               0              4115            4043            454            20885           20957            2147             0               0               0       
     89.10          5.016308          3246             0               0               0              2445            2452            280            22555           22548            2321             0               0               0       
     89.20          5.016308          3538             0               0               0              5079            5128            563            19921           19872            2038             0               0               0       
     89.30          5.016308          4091             0               0               0              9025            9147            993            15975           15853            1608             0               0               0       
     89.40          5.016308          3577             0               0               0              3790            3907            425            21210           21093            2176             0               0               0       
     89.50          5.016308          4879             0               0               0              5529            5581            617            19471           19419            1984             0               0               0       
     89.60          5.016308          4013             0               0               0             12449           12477            1326           12440           12415            1261            111             108              14      
     89.70          5.016308          4242             0               0               0              8608            8568            942            16392           16432            1659             0               0               0       
     89.80          5.016308          5039             0               0               0              6336            6324            713            18664           18676            1888             0               0               0       
     89.90          5.016308          5025             0               0               0              6020            5940            651            18980           19060            1950             0               0               0       
     90.00          5.016308          6261             0               0               0              5254            5289            565            19746           19711            2036             0               0               0       
     90.10          5.016308          5410             0               0               0              2834            2836            306            22166           22164            2295             0               0               0       
     90.20          5.016308          5979             0               0               0              2499            2492            272            22501           22508            2329             0               0               0       
     90.30          5.016308          5990             0               0               0              1536            1501            164            23464           23499            2437             0               0               0       
     90.40          5.016308          4092             0               0               0              9262            9279            1016           15252           15265            1537            486             456              48      
     90.50          5.016308          4577             0               0               0              3942            3928            441            21058           21072            2160             0               0               0       
     90.60          5.016308          3550             0               0               0             10028            9930            1078           14972           15070            1523             0               0               0       
     90.70          5.016308          3186             0               0               0              6620            6519            705            18380           18481            1896             0               0               0       
     90.80          5.016308          5264             0               0               0              6774            6822            739            18226           18178            1862             0               0               0       
     90.90          5.016308          4920             0               0               0              4880            4831            547            20120           20169            2054             0               0               0       
     91.00          5.016308          5050             0               0               0              4460            4432            470            20540           20568            2131             0               0               0       
     91.10          5.016308          4965             0               0               0              4254            4311            471            20746           20689            2130             0               0               0       
     91.20          5.016308          4691             0               0               0             10378           10202            1101           14622           14798            1500             0               0               0       
     91.30          5.016308          4428             0               0               0              5286            5394            578            19714           19606            2023             0               0               0       
     91.40          5.016308          4105             0               0               0              7024            6981            751            17878           17919            1838             98             100              12      
     91.50          5.016308          4966             0               0               0              2980            2938            323            22020           22062            2278             0               0               0       
     91.60          5.016308          5550             0               0               0              5867            5902            649            19133           19098            1952             0               0               0       
     91.70          5.016308          4439             0               0               0              8132            8098            876            16868           16902            1725             0               0               0       
     91.80          5.016308          3784             0               0               0              3076            3101            341            21924           21899            2260             0               0               0       
     91.90          5.016308         10312             0               0               0              6234            6180            696            18766           18820            1905             0               0               0       
