      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     79.10          5.016308         42367           11714           13058            514             4262            2539            1528            9024            9403            559              0               0               0       
     79.20          5.016308         42336           12142           13550            535             4402            2596            1553            8456            8854            513              0               0               0       
     79.30          5.016308         42299           11602           12880            508             4373            2622            1544            9025            9498            549              0               0               0       
     79.40          5.016308         42214           11615           12913            509             4340            2691            1535            9045            9396            557              0               0               0       
     79.50          5.016308         42154           11877           13254            523             4371            2677            1526            8752            9069            552              0               0               0       
     79.60          5.016308         42042           11567           12868            509             4343            2745            1525            9090            9387            567              0               0               0       
     79.70          5.016308         41877           11286           12524            495             4419            2869            1543            9295            9607            563              0               0               0       
     79.80          5.016308         41757           11236           12447            493             4384            2893            1527            9380            9660            581              0               0               0       
     79.90          5.016308         41795           11726           13029            515             4501            2895            1539            8773            9076            547              0               0               0       
     80.00          5.016308         41881           11730           13049            515             4539            2908            1554            8731            9043            532              0               0               0       
     80.10          5.016308         41828           11530           12794            504             4578            2863            1560            8892            9343            537              0               0               0       
     80.20          5.016308         41918           11693           13004            511             4455            2789            1539            8852            9207            551              0               0               0       
     80.30          5.016308         41956           11566           12922            506             4413            2739            1528            9021            9339            567              0               0               0       
     80.40          5.016308         42016           11699           13051            512             4387            2658            1532            8914            9291            557              0               0               0       
     80.50          5.016308         42167           11834           13154            517             4391            2688            1547            8775            9158            537              0               0               0       
     80.60          5.016308         42166           11583           12862            506             4256            2593            1501            9161            9545            594              0               0               0       
     80.70          5.016308         42266           11859           13153            520             4255            2573            1507            8886            9274            574              0               0               0       
     80.80          5.016308         42271           11969           13263            525             4394            2641            1554            8637            9096            522              0               0               0       
     80.90          5.016308         42190           11750           13062            517             4269            2651            1517            8981            9287            567              0               0               0       
     81.00          5.016308         42226           11978           13334            528             4317            2744            1541            8705            8922            532              0               0               0       
     81.10          5.016308         42149           11943           13271            526             4315            2690            1532            8742            9039            543              0               0               0       
     81.20          5.016308         42127           11885           13261            525             4377            2687            1536            8738            9052            540              0               0               0       
     81.30          5.016308         42188           12219           13597            541             4312            2641            1521            8469            8762            539              0               0               0       
     81.40          5.016308         42250           12279           13682            546             4333            2704            1536            8388            8614            519              0               0               0       
     81.50          5.016308         42378           12597           14066            564             4221            2624            1512            8182            8310            525              0               0               0       
     81.60          5.016308         42468           12480           13889            560             4150            2560            1510            8370            8551            531              0               0               0       
     81.70          5.016308         42452           11869           13253            534             4118            2550            1508            9013            9197            559              0               0               0       
     81.80          5.016308         42407           11474           12833            514             4137            2631            1507            9389            9536            580              0               0               0       
     81.90          5.016308         42102           11714           13029            522             4372            2825            1544            8914            9146            535              0               0               0       
     82.00          5.016308         42086           11474           12737            510             4330            2741            1518            9196            9522            573              0               0               0       
     82.10          5.016308         41902           11341           12607            503             4510            2827            1537            9149            9566            561              0               0               0       
     82.20          5.016308         41757           11336           12539            499             4536            2849            1536            9128            9612            566              0               0               0       
     82.30          5.016308         41820           11296           12568            498             4576            2861            1537            9128            9571            566              0               0               0       
     82.40          5.016308         41782           11345           12562            498             4521            2838            1527            9134            9600            576              0               0               0       
     82.50          5.016308         41602           10814           11941            474             4487            2848            1519            9699           10211            608              0               0               0       
     82.60          5.016308         41539           11169           12324            490             4648            2954            1543            9183            9722            568              0               0               0       
     82.70          5.016308         41419           11414           12576            502             4688            2997            1548            8898            9427            551              0               0               0       
     82.80          5.016308         41559           11775           12932            518             4721            2968            1558            8504            9100            525              0               0               0       
     82.90          5.016308         41518           11461           12605            504             4668            2919            1533            8871            9476            564              0               0               0       
     83.00          5.016308         41602           11854           13089            521             4686            2893            1542            8460            9018            538              0               0               0       
     83.10          5.016308         41754           11567           12783            511             4499            2769            1501            8934            9448            589              0               0               0       
     83.20          5.016308         41740           11681           12997            518             4701            2906            1563            8618            9097            520              0               0               0       
     83.30          5.016308         41741           11757           13070            522             4551            2899            1533            8692            9031            546              0               0               0       
     83.40          5.016308         42080           11923           13265            529             4469            2764            1536            8608            8971            536              0               0               0       
     83.50          5.016308         42123           11799           13105            521             4382            2673            1517            8819            9222            563              0               0               0       
     83.60          5.016308         41950           11550           12859            510             4525            2811            1544            8925            9330            547              0               0               0       
     83.70          5.016308         42025           11673           12937            513             4387            2776            1527            8940            9287            561              0               0               0       
     83.80          5.016308         42084           11461           12734            504             4352            2721            1532            9187            9545            565              0               0               0       
     83.90          5.016308         41925           11339           12547            496             4440            2832            1536            9221            9621            569              0               0               0       
     84.00          5.016308         41867           11555           12822            507             4581            2900            1559            8864            9278            535              0               0               0       
     84.10          5.016308         41799           11564           12842            507             4656            2902            1567            8780            9256            527              0               0               0       
     84.20          5.016308         41619           11098           12297            485             4512            2890            1527            9390            9813            589              0               0               0       
     84.30          5.016308         41755           11799           13119            517             4643            2948            1567            8558            8933            517              0               0               0       
     84.40          5.016308         41799           11528           12883            508             4614            2890            1553            8858            9227            540              0               0               0       
     84.50          5.016308         41693           11358           12584            498             4585            2849            1520            9057            9567            583              0               0               0       
     84.60          5.016308         41716           11352           12645            499             4454            2801            1499            9194            9554            603              0               0               0       
     84.70          5.016308         41777           11316           12606            496             4505            2803            1522            9179            9591            583              0               0               0       
     84.80          5.016308         41758           11420           12700            499             4610            2856            1546            8970            9444            556              0               0               0       
     84.90          5.016308         41824           11464           12744            500             4553            2841            1546            8983            9415            555              0               0               0       
     85.00          5.016308         41887           11409           12635            496             4473            2772            1530            9118            9593            575              0               0               0       
     85.10          5.016308         42031           11813           13151            516             4446            2724            1534            8741            9125            551              0               0               0       
     85.20          5.016308         42067           11875           13201            519             4438            2686            1532            8687            9113            550              0               0               0       
     85.30          5.016308         42024           12032           13425            527             4484            2717            1546            8484            8858            528              0               0               0       
     85.40          5.016308         42104           12107           13508            531             4428            2665            1532            8465            8827            538              0               0               0       
     85.50          5.016308         42389           12216           13671            538             4247            2493            1508            8537            8836            555              0               0               0       
     85.60          5.016308         42396           11865           13261            522             4306            2562            1538            8829            9177            541              0               0               0       
     85.70          5.016308         42179           11646           13017            514             4407            2579            1531            8947            9404            556              0               0               0       
     85.80          5.016308         42162           11712           13108            517             4436            2607            1529            8852            9285            555              0               0               0       
     85.90          5.016308         42012           11457           12831            504             4321            2571            1493            9073            9522            565             149              76              39      
     86.00          5.016308         41967           11274           12648            496             4474            2759            1540            9252            9593            565              0               0               0       
     86.10          5.016308         41819           11792           13260            521             4612            2872            1564            8596            8868            516              0               0               0       
     86.20          5.016308         41695           11511           12909            508             4540            2906            1546            8949            9185            547              0               0               0       
     86.30          5.016308         41732           11377           12736            501             4564            2885            1545            9059            9379            555              0               0               0       
     86.40          5.016308         41760           11620           13064            512             4576            2896            1553            8804            9040            536              0               0               0       
     86.50          5.016308         41648           11369           12834            503             4671            2924            1559            8960            9242            539              0               0               0       
     86.60          5.016308         41756           11430           12900            505             4537            2827            1528            9033            9273            568              0               0               0       
     86.70          5.016308         41965           11663           13158            515             4469            2758            1541            8868            9084            545              0               0               0       
     86.80          5.016308         42007           11534           13007            509             4488            2740            1545            8978            9253            547              0               0               0       
     86.90          5.016308         41951           11915           13430            526             4489            2738            1540            8596            8832            535              0               0               0       
     87.00          5.016308         42136           11740           13259            518             4401            2696            1531            8859            9045            552              0               0               0       
     87.10          5.016308         42158           11967           13491            528             4386            2679            1541            8647            8830            532              0               0               0       
     87.20          5.016308         42144           11853           13336            524             4305            2629            1529            8842            9035            548              0               0               0       
     87.30          5.016308         42320           11600           13059            514             4287            2597            1523            9113            9344            564              0               0               0       
     87.40          5.016308         42256           11634           13116            517             4377            2649            1547            8989            9235            537              0               0               0       
     87.50          5.016308         42124           11377           12810            505             4337            2658            1523            9286            9532            573              0               0               0       
     87.60          5.016308         41969           11930           13493            530             4545            2788            1560            8525            8719            511              0               0               0       
     87.70          5.016308         42038           12049           13612            536             4524            2766            1554            8427            8622            511              0               0               0       
     87.80          5.016308         41891           11514           12943            512             4416            2731            1514            9070            9326            575              0               0               0       
     87.90          5.016308         41946           12237           13773            547             4538            2779            1544            8225            8448            510              0               0               0       
     88.00          5.016308         42086           12203           13757            547             4492            2758            1544            8305            8485            510              0               0               0       
     88.10          5.016308         42080           11914           13513            537             4397            2672            1513            8689            8815            551              0               0               0       
     88.20          5.016308         42181           12425           14059            560             4520            2673            1554            8055            8268            487              0               0               0       
     88.30          5.016308         42225           11901           13412            534             4383            2630            1533            8716            8958            534              0               0               0       
     88.40          5.016308         42314           12146           13726            544             4408            2579            1542            8446            8695            515              0               0               0       
     88.50          5.016308         42417           12213           13813            546             4269            2515            1521            8518            8672            534              0               0               0       
     88.60          5.016308         42418           11936           13464            533             4348            2519            1537            8716            9017            531              0               0               0       
     88.70          5.016308         42493           11878           13317            528             4280            2487            1517            8842            9196            556              0               0               0       
     88.80          5.016308         42618           12016           13534            535             4253            2437            1522            8731            9029            544              0               0               0       
     88.90          5.016308         42422           11544           12946            511             4269            2475            1510            9187            9579            580              0               0               0       
     89.00          5.016308         42341           11885           13336            527             4334            2552            1533            8781            9112            541              0               0               0       
     89.10          5.016308         42315           11627           13006            515             4398            2603            1542            8975            9391            544              0               0               0       
     89.20          5.016308         42353           12164           13705            543             4405            2572            1537            8431            8723            521              0               0               0       
     89.30          5.016308         42341           12089           13634            541             4351            2538            1522            8560            8828            538              0               0               0       
     89.40          5.016308         42233           11721           13174            523             4368            2588            1534            8911            9238            544              0               0               0       
     89.50          5.016308         42146           11925           13402            532             4514            2753            1555            8561            8845            514              0               0               0       
     89.60          5.016308         41967           11752           13147            523             4516            2789            1551            8732            9064            527              0               0               0       
     89.70          5.016308         41959           11788           13233            525             4537            2788            1550            8675            8979            526              0               0               0       
     89.80          5.016308         41926           11698           13076            520             4547            2758            1535            8755            9166            546              0               0               0       
     89.90          5.016308         41725           11412           12748            507             4588            2859            1546            9000            9393            548              0               0               0       
     90.00          5.016308         41779           11743           13165            520             4648            2890            1562            8609            8945            519              0               0               0       
     90.10          5.016308         41819           11628           13086            514             4599            2799            1553            8773            9115            534              0               0               0       
     90.20          5.016308         41777           11404           12896            503             4629            2861            1557            8967            9243            541              0               0               0       
     90.30          5.016308         41789           11572           13027            509             4563            2840            1544            8865            9133            548              0               0               0       
     90.40          5.016308         41812           11613           13035            510             4593            2849            1555            8794            9116            536              0               0               0       
     90.50          5.016308         41943           11619           13028            511             4551            2794            1542            8830            9178            548              0               0               0       
     90.60          5.016308         42137           12040           13625            535             4397            2678            1537            8563            8697            529              0               0               0       
     90.70          5.016308         42426           12163           13775            541             4237            2523            1526            8600            8702            534              0               0               0       
     90.80          5.016308         42718           12420           14038            554             4171            2435            1534            8409            8527            513              0               0               0       
     90.90          5.016308         42880           12191           13747            545             4078            2371            1518            8731            8882            538              0               0               0       
     91.00          5.016308         42755           12206           13738            546             4087            2391            1521            8707            8871            534              0               0               0       
     91.10          5.016308         42752           11527           12894            515             4019            2383            1490            9454            9723            596              0               0               0       
     91.20          5.016308         42624           11884           13389            535             4212            2484            1517            8904            9127            549              0               0               0       
     91.30          5.016308         42516           11574           13044            522             4216            2503            1511            9210            9453            568              0               0               0       
     91.40          5.016308         42294           11608           12986            522             4296            2538            1515            9096            9476            564              0               0               0       
     91.50          5.016308         42042           11319           12744            508             4455            2711            1534            9226            9545            559              0               0               0       
     91.60          5.016308         41832           11396           12822            509             4688            2840            1563            8916            9338            529              0               0               0       
     91.70          5.016308         41443           11172           12498            497             4732            3011            1552            9096            9491            552              0               0               0       
     91.80          5.016308         41353           11377           12772            505             4812            3078            1564            8811            9150            532              0               0               0       
     91.90          5.016308         41433           11496           12874            509             4752            2978            1545            8752            9148            547              0               0               0       
     92.00          5.016308         41653           11748           13190            521             4696            2888            1544            8556            8922            536              0               0               0       
     92.10          5.016308         41810           11488           12919            510             4551            2738            1523            8961            9343            568              0               0               0       
     92.20          5.016308         41650           11389           12782            503             4633            2836            1550            8978            9382            548              0               0               0       
     92.30          5.016308         41613           11130           12523            490             4697            2905            1560            9173            9572            551              0               0               0       
     92.40          5.016308         41768           11093           12442            486             4563            2814            1533            9344            9744            582              0               0               0       
     92.50          5.016308         41775           11388           12818            499             4587            2790            1547            9025            9392            555              0               0               0       
     92.60          5.016308         41760           11324           12709            498             4582            2748            1532            9094            9543            571              0               0               0       
     92.70          5.016308         41809           11828           13251            522             4635            2809            1549            8537            8940            530              0               0               0       
     92.80          5.016308         41931           11507           12879            509             4568            2679            1531            8925            9442            561              0               0               0       
     92.90          5.016308         42000           11652           13030            517             4488            2591            1513            8860            9379            571              0               0               0       
     93.00          5.016308         42104           12228           13634            542             4449            2576            1519            8323            8790            540              0               0               0       
     93.10          5.016308         42286           11917           13331            530             4344            2516            1522            8739            9153            549              0               0               0       
     93.20          5.016308         42418           11796           13186            524             4237            2490            1515            8967            9324            562              0               0               0       
     93.30          5.016308         42473           11641           12972            515             4267            2511            1525            9092            9517            561              0               0               0       
     93.40          5.016308         42154           11209           12524            496             4350            2579            1517            9441            9897            588              0               0               0       
     93.50          5.016308         42078           11681           13080            516             4495            2670            1541            8824            9250            544              0               0               0       
     93.60          5.016308         41973           11410           12764            503             4501            2764            1540            9089            9472            558              0               0               0       
     93.70          5.016308         41949           11650           12996            513             4466            2776            1528            8884            9228            560              0               0               0       
     93.80          5.016308         41979           11644           13005            513             4477            2705            1535            8879            9290            553              0               0               0       
     93.90          5.016308         41969           11368           12646            499             4570            2675            1537            9062            9679            565              0               0               0       
     94.00          5.016308         41997           11283           12537            495             4539            2699            1538            9178            9764            568              0               0               0       
     94.10          5.016308         41926           11227           12517            492             4469            2678            1524            9304            9805            585              0               0               0       
     94.20          5.016308         41823           11100           12338            484             4514            2691            1525            9386            9971            592              0               0               0       
     94.30          5.016308         41769           11669           13023            509             4701            2843            1570            8630            9134            522              0               0               0       
     94.40          5.016308         41746           11675           13055            510             4764            2920            1579            8561            9025            512              0               0               0       
     94.50          5.016308         41500           11164           12462            487             4637            2878            1534            9199            9660            580              0               0               0       
     94.60          5.016308         41799           11339           12598            494             4623            2803            1543            9038            9599            564              0               0               0       
     94.70          5.016308         41956           11676           13133            513             4540            2681            1532            8784            9186            556              0               0               0       
     94.80          5.016308         42038           11455           12810            503             4295            2506            1462            9178            9642            615              72              42              21      
     94.90          5.016308         42177           11672           13146            517             4503            2577            1535            8825            9277            549              0               0               0       
     95.00          5.016308         42188           11610           13004            513             4423            2588            1523            8967            9408            565              0               0               0       
     95.10          5.016308         42249           11416           12841            506             4379            2539            1521            9205            9620            574              0               0               0       
     95.20          5.016308         42158           11655           13058            516             4357            2517            1514            8988            9425            571              0               0               0       
     95.30          5.016308         42227           11807           13267            524             4475            2611            1540            8718            9122            537              0               0               0       
     95.40          5.016308         42171           11412           12802            506             4389            2569            1517            9199            9629            578              0               0               0       
     95.50          5.016308         42151           11462           12866            510             4394            2597            1525            9144            9537            566              0               0               0       
     95.60          5.016308         42185           11618           13006            518             4293            2555            1497            9089            9439            586              0               0               0       
     95.70          5.016308         42241           12052           13503            539             4404            2657            1533            8544            8840            529              0               0               0       
     95.80          5.016308         42068           11806           13204            528             4365            2655            1516            8829            9141            557              0               0               0       
     95.90          5.016308         42115           11739           13069            523             4329            2687            1512            8932            9244            566              0               0               0       
     96.00          5.016308         42188           11825           13209            527             4384            2685            1535            8791            9106            539              0               0               0       
     96.10          5.016308         42221           12003           13384            534             4352            2705            1539            8645            8911            528              0               0               0       
     96.20          5.016308         42039           11790           13172            525             4467            2775            1549            8743            9053            527              0               0               0       
     96.30          5.016308         41961           11681           13080            521             4511            2814            1544            8808            9106            536              0               0               0       
     96.40          5.016308         41789           11288           12673            501             4472            2863            1542            9240            9464            558              0               0               0       
     96.50          5.016308         41640           11152           12479            492             4557            2979            1543            9291            9542            566              0               0               0       
     96.60          5.016308         41568           11137           12451            491             4502            2941            1526            9361            9608            584              0               0               0       
     96.70          5.016308         41817           11667           13051            515             4460            2890            1532            8873            9059            554              0               0               0       
     96.80          5.016308         41904           11934           13438            531             4431            2938            1542            8635            8624            528              0               0               0       
     96.90          5.016308         41920           11914           13360            528             4415            2886            1543            8671            8754            530              0               0               0       
     97.00          5.016308         42219           11522           12945            510             4292            2706            1529            9186            9349            562              0               0               0       
     97.10          5.016308         42369           11652           13131            517             4228            2590            1527            9120            9279            557              0               0               0       
     97.20          5.016308         42418           11536           12966            511             4168            2560            1507            9296            9474            583              0               0               0       
     97.30          5.016308         42280           11807           13264            523             4290            2696            1534            8903            9040            544              0               0               0       
     97.40          5.016308         42117           11413           12827            506             4357            2800            1548            9230            9373            547              0               0               0       
     97.50          5.016308         41938           11488           12841            508             4515            2896            1554            8997            9263            539              0               0               0       
     97.60          5.016308         41714           11273           12582            497             4557            2947            1547            9170            9471            557              0               0               0       
     97.70          5.016308         41669           11156           12478            492             4490            2894            1517            9354            9628            592              0               0               0       
     97.80          5.016308         41745           11165           12445            491             4504            2805            1520            9331            9750            590              0               0               0       
