      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     78.30          5.016308         42507           12551           12358            519             3395            3358            1520            9054            9284            562              0               0               0       
     78.40          5.016308         42630           12596           12357            518             3286            3160            1480            9067            9407            574              51              76              29      
     78.50          5.016308         42677           12536           12271            516             3305            3226            1521            9159            9503            564              0               0               0       
     78.60          5.016308         42900           12918           12716            534             3189            3143            1518            8893            9141            549              0               0               0       
     78.70          5.016308         42920           12742           12453            525             3265            3177            1534            8993            9370            542              0               0               0       
     78.80          5.016308         42836           12733           12558            529             3213            3184            1522            9054            9258            550              0               0               0       
     78.90          5.016308         42862           12823           12635            534             3161            3134            1496            9016            9231            571              0               0               0       
     79.00          5.016308         42860           12747           12571            531             3173            3176            1506            9080            9253            564              0               0               0       
     79.10          5.016308         42876           13324           13149            555             3250            3316            1543            8426            8535            503              0               0               0       
     79.20          5.016308         42991           13022           12885            544             3057            3099            1483            8921            9016            574              0               0               0       
     79.30          5.016308         43201           13477           13356            565             2941            3009            1481            8582            8635            555              0               0               0       
     79.40          5.016308         43522           14028           13870            588             2917            2933            1507            8055            8197            506              0               0               0       
     79.50          5.016308         43640           13534           13390            569             2762            2823            1479            8704            8787            553              0               0               0       
     79.60          5.016308         43535           13521           13349            568             2875            2941            1507            8604            8710            526              0               0               0       
     79.70          5.016308         43547           13446           13271            565             2824            2969            1509            8730            8760            527              0               0               0       
     79.80          5.016308         43437           13389           13204            561             2906            2993            1507            8705            8803            533              0               0               0       
     79.90          5.016308         43327           12927           12733            541             2850            2917            1468            9223            9350            592              0               0               0       
     80.00          5.016308         43427           13732           13615            577             2895            2959            1502            8373            8426            522              0               0               0       
     80.10          5.016308         43436           13747           13642            579             2897            2907            1498            8356            8451            524              0               0               0       
     80.20          5.016308         43456           13812           13638            582             2936            2996            1521            8252            8366            498              0               0               0       
     80.30          5.016308         43536           13628           13511            575             2885            2949            1504            8487            8540            522              0               0               0       
     80.40          5.016308         43583           13093           12957            552             2882            2896            1507            9025            9147            542              0               0               0       
     80.50          5.016308         43542           13186           12972            554             2865            2834            1485            8949            9194            562              0               0               0       
     80.60          5.016308         43479           13298           13142            558             2965            2953            1519            8737            8905            524              0               0               0       
     80.70          5.016308         43398           13087           12953            550             2930            2966            1497            8983            9081            554              0               0               0       
     80.80          5.016308         43253           12964           12782            544             2989            2975            1485            9047            9243            572              0               0               0       
     80.90          5.016308         43144           12986           12780            544             3024            3032            1491            8990            9188            566              0               0               0       
     81.00          5.016308         43041           13280           13080            558             3094            3115            1507            8626            8805            536              0               0               0       
     81.10          5.016308         43192           13108           12910            551             2995            3011            1486            8897            9079            564              0               0               0       
     81.20          5.016308         43267           13395           13137            562             2998            3017            1505            8607            8846            534              0               0               0       
     81.30          5.016308         43170           13234           12962            556             3114            3149            1521            8652            8889            524              0               0               0       
     81.40          5.016308         43069           13408           13209            566             3088            3153            1510            8504            8638            525              0               0               0       
     81.50          5.016308         43062           13143           12887            553             3078            3130            1502            8779            8983            546              0               0               0       
     81.60          5.016308         42922           12864           12665            542             3117            3078            1489            9019            9257            570              0               0               0       
     81.70          5.016308         42906           13074           12817            550             3231            3236            1518            8695            8947            533              0               0               0       
     81.80          5.016308         42866           13126           12904            554             3113            3132            1479            8761            8964            568              0               0               0       
     81.90          5.016308         42953           13123           12932            554             3169            3187            1507            8708            8881            540              0               0               0       
     82.00          5.016308         42884           13298           13151            562             3140            3247            1511            8562            8602            528              0               0               0       
     82.10          5.016308         43044           13474           13290            570             3012            3127            1493            8514            8583            538              0               0               0       
     82.20          5.016308         42958           13034           12883            554             3087            3258            1509            8879            8859            538              0               0               0       
     82.30          5.016308         42809           13237           13079            562             3168            3297            1520            8595            8624            519              0               0               0       
     82.40          5.016308         42901           13724           13539            580             3182            3266            1523            8094            8195            498              0               0               0       
     82.50          5.016308         42981           13261           13103            559             3066            3199            1501            8673            8698            541              0               0               0       
     82.60          5.016308         43176           13209           13046            555             2976            3067            1488            8815            8887            558              0               0               0       
     82.70          5.016308         43160           13297           13067            557             2960            3088            1485            8743            8845            559              0               0               0       
     82.80          5.016308         43409           13622           13392            571             2828            2958            1473            8550            8650            557              0               0               0       
     82.90          5.016308         43540           13297           13074            558             2726            2882            1454            8977            9044            589              0               0               0       
     83.00          5.016308         43523           13512           13334            566             2763            2903            1483            8725            8763            552              0               0               0       
     83.10          5.016308         43576           13156           12985            550             2734            2838            1468            9110            9177            583              0               0               0       
     83.20          5.016308         43614           13574           13450            569             2845            2903            1511            8581            8647            521              0               0               0       
     83.30          5.016308         43590           13024           12847            546             2780            2859            1487            9196            9294            568              0               0               0       
     83.40          5.016308         43470           12919           12703            540             2867            2931            1493            9214            9366            568              0               0               0       
     83.50          5.016308         43195           12934           12745            539             3095            3158            1533            8971            9097            529              0               0               0       
     83.60          5.016308         42952           12951           12729            539             3095            3247            1510            8954            9024            552              0               0               0       
     83.70          5.016308         42784           12897           12650            537             3095            3282            1503            9008            9068            561              0               0               0       
     83.80          5.016308         42668           12700           12449            528             3194            3404            1523            9106            9147            550              0               0               0       
     83.90          5.016308         42553           12802           12573            530             3314            3497            1542            8884            8930            529              0               0               0       
     84.00          5.016308         42470           12593           12382            521             3262            3465            1516            9145            9153            564              0               0               0       
     84.10          5.016308         42631           12924           12744            535             3250            3417            1520            8826            8839            546              0               0               0       
     84.20          5.016308         42782           13045           12869            540             3166            3344            1520            8789            8787            541              0               0               0       
     84.30          5.016308         42996           13191           13002            546             3061            3231            1520            8748            8767            535              0               0               0       
     84.40          5.016308         42956           13030           12886            540             3093            3258            1516            8877            8856            545              0               0               0       
     84.50          5.016308         43012           13081           12957            544             3089            3244            1525            8830            8799            532              0               0               0       
     84.60          5.016308         43064           13436           13309            562             3041            3156            1511            8523            8535            528              0               0               0       
     84.70          5.016308         43352           13755           13640            578             2899            3005            1495            8346            8355            528              0               0               0       
     84.80          5.016308         43476           13424           13227            564             2804            2880            1477            8772            8893            560              0               0               0       
     84.90          5.016308         43553           13420           13267            565             2848            2928            1492            8732            8805            544              0               0               0       
     85.00          5.016308         43404           13568           13422            572             2876            3002            1493            8556            8576            536              0               0               0       
     85.10          5.016308         43383           13609           13492            575             2969            3069            1517            8422            8439            509              0               0               0       
     85.20          5.016308         43253           12973           12860            547             2860            2972            1456            9167            9168            598              0               0               0       
     85.30          5.016308         43207           13323           13151            558             3029            3121            1514            8648            8728            529              0               0               0       
     85.40          5.016308         43102           13204           13018            552             2964            3096            1487            8832            8886            562              0               0               0       
     85.50          5.016308         43183           13101           13025            551             2981            3172            1515            8918            8803            535              0               0               0       
     85.60          5.016308         43215           13223           13145            558             2945            3141            1511            8832            8714            532              0               0               0       
     85.70          5.016308         43050           13291           13174            561             3014            3235            1519            8695            8591            521              0               0               0       
     85.80          5.016308         43095           13138           13050            556             2984            3141            1493            8878            8809            552              0               0               0       
     85.90          5.016308         43081           13334           13248            565             3037            3157            1508            8629            8595            528              0               0               0       
     86.00          5.016308         43034           13288           13135            561             3115            3181            1516            8597            8684            524              0               0               0       
     86.10          5.016308         42972           13122           12940            552             3158            3229            1529            8720            8831            520              0               0               0       
     86.20          5.016308         42954           13039           12889            548             3088            3146            1498            8873            8965            555              0               0               0       
     86.30          5.016308         43010           13232           13089            556             3150            3191            1523            8618            8720            522              0               0               0       
     86.40          5.016308         43242           13159           12979            551             2957            3031            1486            8884            8990            564              0               0               0       
     86.50          5.016308         43429           13337           13158            560             2923            2969            1503            8740            8873            538              0               0               0       
     86.60          5.016308         43488           13382           13282            564             2903            2895            1497            8715            8823            540              0               0               0       
     86.70          5.016308         43664           13551           13382            571             2824            2822            1489            8625            8796            541              0               0               0       
     86.80          5.016308         43796           13520           13384            569             2682            2613            1439            8748            8945            566              50              58              27      
     86.90          5.016308         43848           13491           13272            564             2807            2757            1511            8702            8971            526              0               0               0       
     87.00          5.016308         43741           13801           13645            579             2816            2801            1503            8383            8554            519              0               0               0       
     87.10          5.016308         43878           13963           13713            584             2706            2791            1502            8331            8496            515              0               0               0       
     87.20          5.016308         43778           13875           13686            583             2751            2856            1505            8374            8458            513              0               0               0       
     87.30          5.016308         43711           13442           13238            566             2728            2745            1450            8830            9017            585              0               0               0       
     87.40          5.016308         43530           13766           13582            582             2880            2951            1503            8354            8467            516              0               0               0       
     87.50          5.016308         43430           13729           13539            579             2876            2911            1476            8395            8550            546              0               0               0       
     87.60          5.016308         43495           13637           13487            575             2871            2935            1489            8492            8578            537              0               0               0       
     87.70          5.016308         43221           13207           13024            556             3024            3073            1504            8769            8903            541              0               0               0       
     87.80          5.016308         42801           13002           12803            546             3208            3256            1519            8790            8941            536              0               0               0       
     87.90          5.016308         42493           12695           12499            529             3289            3341            1517            9016            9160            555              0               0               0       
     88.00          5.016308         42471           12734           12568            528             3362            3343            1516            8904            9089            557              0               0               0       
     88.10          5.016308         42420           12610           12441            522             3313            3350            1507            9077            9209            572              0               0               0       
     88.20          5.016308         42520           12932           12725            534             3328            3389            1527            8740            8886            540              0               0               0       
     88.30          5.016308         42495           13158           13003            545             3411            3452            1553            8431            8545            503              0               0               0       
     88.40          5.016308         42655           13029           12891            541             3313            3322            1530            8658            8787            530              0               0               0       
     88.50          5.016308         42812           13105           12944            544             3104            3156            1484            8791            8900            573              0               0               0       
     88.60          5.016308         43009           13428           13304            560             3083            3097            1509            8489            8599            532              0               0               0       
     88.70          5.016308         43137           13218           13008            550             3087            3012            1502            8695            8980            549              0               0               0       
     88.80          5.016308         43066           13333           13145            556             3049            3042            1490            8618            8813            555              0               0               0       
     88.90          5.016308         43110           13387           13232            560             3054            3087            1509            8559            8681            532              0               0               0       
     89.00          5.016308         43246           13711           13592            574             3085            3112            1536            8204            8296            491              0               0               0       
     89.10          5.016308         43475           13372           13201            559             2821            2902            1486            8807            8897            556              0               0               0       
     89.20          5.016308         43644           13328           13092            556             2781            2916            1498            8891            8992            547              0               0               0       
     89.30          5.016308         43526           13025           12790            543             2787            2952            1482            9188            9258            576              0               0               0       
     89.40          5.016308         43515           13179           13021            551             2799            2901            1474            8978            9011            549              44              67              27      
     89.50          5.016308         43442           13287           13128            556             2795            2896            1471            8918            8976            574              0               0               0       
     89.60          5.016308         43522           13381           13256            563             2805            2898            1484            8814            8846            554              0               0               0       
     89.70          5.016308         43393           13503           13373            567             2877            2949            1491            8620            8678            543              0               0               0       
     89.80          5.016308         43385           13534           13430            569             2954            3028            1515            8512            8542            517              0               0               0       
     89.90          5.016308         43243           13098           12963            549             3018            3076            1508            8884            8961            544              0               0               0       
     90.00          5.016308         43024           12875           12726            538             3110            3110            1513            9015            9164            550              0               0               0       
     90.10          5.016308         43105           13140           12978            547             3099            3115            1518            8761            8907            536              0               0               0       
     90.20          5.016308         42947           12525           12404            521             3133            3168            1522            9342            9428            558              0               0               0       
     90.30          5.016308         42809           12821           12675            532             3289            3278            1540            8890            9047            529              0               0               0       
     90.40          5.016308         42980           13010           12920            542             3218            3201            1525            8772            8879            534              0               0               0       
     90.50          5.016308         42989           12725           12552            528             3076            3127            1493            9199            9321            580              0               0               0       
     90.60          5.016308         42836           12921           12809            539             3231            3329            1541            8848            8862            521              0               0               0       
     90.70          5.016308         42661           12869           12780            536             3317            3419            1551            8814            8801            514              0               0               0       
     90.80          5.016308         42630           12459           12345            517             3279            3359            1519            9262            9296            565              0               0               0       
     90.90          5.016308         42637           13132           13075            546             3315            3343            1532            8553            8582            523              0               0               0       
     91.00          5.016308         42893           13054           12981            543             3139            3178            1513            8807            8841            545              0               0               0       
     91.10          5.016308         42966           12791           12681            532             3149            3188            1533            9060            9131            536              0               0               0       
     91.20          5.016308         43013           12686           12632            528             3086            3187            1514            9228            9181            559              0               0               0       
     91.30          5.016308         42840           12578           12389            519             3086            3126            1479            9260            9401            563              76              84              40      
     91.40          5.016308         42739           12504           12373            517             3212            3259            1518            9284            9368            566              0               0               0       
     91.50          5.016308         42841           12469           12309            514             3199            3225            1523            9332            9466            564              0               0               0       
     91.60          5.016308         42721           12579           12422            518             3238            3286            1523            9183            9292            560              0               0               0       
     91.70          5.016308         42945           13247           13118            548             3142            3260            1523            8611            8622            530              0               0               0       
     91.80          5.016308         43048           13453           13298            558             3044            3101            1515            8503            8601            528              0               0               0       
     91.90          5.016308         43284           13444           13303            560             3013            3052            1520            8543            8645            521              0               0               0       
     92.00          5.016308         43238           13435           13322            561             2930            3024            1499            8635            8654            541              0               0               0       
     92.10          5.016308         43147           13188           13084            551             3018            3067            1513            8794            8849            537              0               0               0       
     92.20          5.016308         43144           13242           13099            552             3073            3075            1507            8685            8826            542              0               0               0       
     92.30          5.016308         42979           13225           13089            549             3155            3136            1515            8620            8775            537              0               0               0       
     92.40          5.016308         43187           13017           12839            539             2968            3029            1491            9015            9132            571              0               0               0       
     92.50          5.016308         43152           13395           13231            556             3052            3076            1519            8553            8693            526              0               0               0       
     92.60          5.016308         43133           13221           12996            548             3068            3065            1522            8711            8939            531              0               0               0       
     92.70          5.016308         43152           13391           13189            556             3045            3104            1512            8564            8707            533              0               0               0       
     92.80          5.016308         43066           13205           12988            549             3128            3126            1522            8667            8886            530              0               0               0       
     92.90          5.016308         43012           13261           13097            554             3161            3123            1519            8578            8780            528              0               0               0       
     93.00          5.016308         43064           13696           13465            574             3099            3131            1516            8205            8404            511              0               0               0       
     93.10          5.016308         43220           13252           12986            556             2961            3034            1483            8787            8980            562              0               0               0       
     93.20          5.016308         43317           13478           13200            567             2925            2950            1481            8597            8850            553              0               0               0       
     93.30          5.016308         43409           13417           13165            566             2797            2901            1447            8786            8934            588              0               0               0       
     93.40          5.016308         43422           13330           13108            565             2806            2915            1460            8864            8977            576              0               0               0       
     93.50          5.016308         43274           13468           13165            570             2950            3116            1505            8582            8719            526              0               0               0       
     93.60          5.016308         43179           13259           13058            564             3003            3104            1500            8738            8838            537              0               0               0       
     93.70          5.016308         42970           13025           12802            553             3061            3144            1492            8914            9054            556              0               0               0       
     93.80          5.016308         42792           12905           12702            546             3176            3237            1503            8919            9061            552              0               0               0       
     93.90          5.016308         42777           12633           12372            531             3257            3303            1526            9110            9325            544              0               0               0       
     94.00          5.016308         42669           12736           12519            535             3297            3261            1514            8967            9220            552              0               0               0       
     94.10          5.016308         42614           12642           12374            529             3251            3264            1489            9055            9308            560              52              54              23      
     94.20          5.016308         42609           12702           12408            531             3277            3310            1491            9021            9282            579              0               0               0       
     94.30          5.016308         42771           12750           12472            535             3153            3226            1476            9097            9302            590              0               0               0       
     94.40          5.016308         42736           12848           12567            538             3223            3331            1517            8929            9102            546              0               0               0       
     94.50          5.016308         42615           12661           12421            530             3310            3388            1522            9029            9191            549              0               0               0       
     94.60          5.016308         42514           12604           12356            527             3308            3377            1512            9088            9267            562              0               0               0       
     94.70          5.016308         42655           12567           12302            524             3204            3290            1498            9229            9408            579              0               0               0       
     94.80          5.016308         42709           12763           12495            532             3200            3334            1511            9037            9171            558              0               0               0       
     94.90          5.016308         42774           12828           12592            536             3142            3312            1503            9030            9096            562              0               0               0       
     95.00          5.016308         42825           12940           12728            542             3156            3238            1511            8904            9034            548              0               0               0       
     95.10          5.016308         43032           13099           12892            548             3030            3094            1487            8871            9014            566              0               0               0       
     95.20          5.016308         43182           12876           12655            537             2963            3063            1484            9161            9282            580              0               0               0       
     95.30          5.016308         43255           13487           13278            564             2983            3115            1520            8530            8607            517              0               0               0       
     95.40          5.016308         43133           13076           12898            546             3014            3146            1514            8910            8956            541              0               0               0       
     95.50          5.016308         43058           12812           12617            532             3080            3200            1528            9108            9183            541              0               0               0       
     95.60          5.016308         42846           12729           12543            527             3160            3264            1533            9111            9193            541              0               0               0       
     95.70          5.016308         42587           12466           12263            513             3376            3422            1553            9158            9315            535              0               0               0       
     95.80          5.016308         42545           12229           12053            502             3341            3361            1522            9430            9586            577              0               0               0       
     95.90          5.016308         42510           12115           11913            496             3349            3424            1539            9536            9663            566              0               0               0       
     96.00          5.016308         42459           12684           12502            522             3406            3415            1535            8910            9083            544              0               0               0       
     96.10          5.016308         42578           12555           12380            519             3305            3253            1504            9140            9367            578              0               0               0       
     96.20          5.016308         42756           12947           12772            537             3231            3145            1503            8822            9083            561              0               0               0       
     96.30          5.016308         43085           12905           12721            535             3094            3007            1481            9001            9272            585              0               0               0       
     96.40          5.016308         43098           13192           12983            547             3084            3035            1514            8724            8982            540              0               0               0       
     96.50          5.016308         42956           12966           12747            538             3115            3065            1496            8919            9188            567              0               0               0       
     96.60          5.016308         42964           13368           13175            556             3171            3189            1524            8461            8636            521              0               0               0       
     96.70          5.016308         43117           13232           13045            551             2962            3048            1472            8806            8907            578              0               0               0       
     96.80          5.016308         43257           13607           13381            566             2990            3124            1530            8403            8495            505              0               0               0       
     96.90          5.016308         43314           13060           12863            544             2908            3043            1498            9032            9094            559              0               0               0       
     97.00          5.016308         43361           13160           12978            551             2944            2978            1501            8896            9044            549              0               0               0       
