      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     79.40          5.016308         40100           11784           12195            572             4840            3932            1438            8376            8873            591              0               0               0       
     79.50          5.016308         40076           11619           12049            565             4827            4022            1439            8554            8929            597              0               0               0       
     79.60          5.016308         40029           11879           12392            580             4805            4010            1434            8316            8598            587              0               0               0       
     79.70          5.016308         40006           11716           12177            572             4870            3973            1437            8414            8850            592              0               0               0       
     79.80          5.016308         40084           11790           12237            575             4700            3849            1387            8510            8914            639              0               0               0       
     79.90          5.016308         40275           12354           12828            602             4730            3841            1420            7916            8331            579              0               0               0       
     80.00          5.016308         40394           12178           12627            594             4580            3701            1385            8242            8672            622              0               0               0       
     80.10          5.016308         40393           11936           12377            582             4560            3709            1379            8504            8914            640              0               0               0       
     80.20          5.016308         40276           12190           12646            594             4761            3930            1448            8049            8424            559              0               0               0       
     80.30          5.016308         40220           11674           12159            570             4696            3907            1427            8630            8934            604              0               0               0       
     80.40          5.016308         40120           11807           12242            575             4749            3982            1428            8444            8776            598              0               0               0       
     80.50          5.016308         40021           11979           12473            585             4952            4156            1468            8069            8371            548              0               0               0       
     80.60          5.016308         39881           11871           12389            581             4798            3967            1413            8331            8644            607              0               0               0       
     80.70          5.016308         39926           12051           12613            591             4866            4012            1430            8083            8375            580              0               0               0       
     80.80          5.016308         40013           12134           12681            595             4816            3971            1419            8050            8348            587              0               0               0       
     80.90          5.016308         40002           12129           12765            597             4848            3994            1429            7964            8192            561              59              49              14      
     81.00          5.016308         40116           12084           12685            593             4818            3990            1427            8098            8325            581              0               0               0       
     81.10          5.016308         39958           11755           12281            575             4884            4081            1440            8361            8638            586              0               0               0       
     81.20          5.016308         39929           11735           12241            573             4723            3931            1396            8542            8828            632              0               0               0       
     81.30          5.016308         39936           11924           12463            582             4783            3937            1396            8293            8600            623              0               0               0       
     81.40          5.016308         39964           11908           12477            582             4873            4041            1430            8219            8482            589              0               0               0       
     81.50          5.016308         39988           11901           12486            583             4751            3901            1390            8348            8613            628              0               0               0       
     81.60          5.016308         40011           11911           12484            585             4706            3885            1384            8291            8549            605              92              82              27      
     81.70          5.016308         39912           11790           12325            579             4774            3970            1411            8436            8705            611              0               0               0       
     81.80          5.016308         40065           12008           12538            590             4616            3733            1355            8246            8615            621             130             114              35      
     81.90          5.016308         40173           12278           12876            606             4773            3882            1413            7949            8242            582              0               0               0       
     82.00          5.016308         40304           12090           12624            596             4636            3768            1389            8274            8608            616              0               0               0       
     82.10          5.016308         40349           12324           12946            609             4836            3877            1445            7840            8177            547              0               0               0       
     82.20          5.016308         40307           12178           12735            600             4782            3816            1414            8040            8449            587              0               0               0       
     82.30          5.016308         40442           12075           12628            595             4595            3655            1370            8330            8717            636              0               0               0       
     82.40          5.016308         40377           12085           12677            596             4726            3709            1402            8189            8614            603              0               0               0       
     82.50          5.016308         40377           12092           12653            595             4717            3787            1412            8191            8560            594              0               0               0       
     82.60          5.016308         40425           12140           12675            597             4724            3776            1426            8136            8549            578              0               0               0       
     82.70          5.016308         40473           12522           13132            617             4668            3736            1420            7810            8132            564              0               0               0       
     82.80          5.016308         40574           12425           13008            612             4565            3612            1398            8010            8380            591              0               0               0       
     82.90          5.016308         40781           12552           13173            620             4499            3549            1397            7949            8278            584              0               0               0       
     83.00          5.016308         40879           12475           13012            616             4367            3452            1367            8158            8536            618              0               0               0       
     83.10          5.016308         40900           12715           13360            632             4433            3495            1390            7852            8145            579              0               0               0       
     83.20          5.016308         40965           12099           12651            599             4375            3406            1366            8526            8943            636              0               0               0       
     83.30          5.016308         40893           12458           13077            617             4444            3465            1392            8098            8458            592              0               0               0       
     83.40          5.016308         40886           12025           12592            595             4417            3467            1388            8558            8941            618              0               0               0       
     83.50          5.016308         40720           11958           12521            592             4432            3509            1387            8610            8970            622              0               0               0       
     83.60          5.016308         40760           12041           12615            596             4435            3464            1365            8458            8875            622              66              46              18      
     83.70          5.016308         40705           11830           12380            585             4245            3298            1313            8925            9322            703              0               0               0       
     83.80          5.016308         40531           12138           12749            601             4510            3592            1380            8352            8659            620              0               0               0       
     83.90          5.016308         40375           11779           12381            583             4143            3303            1263            8748            9041            661             330             275              94      
     84.00          5.016308         40286           11784           12322            582             4717            3812            1420            8499            8866            599              0               0               0       
     84.10          5.016308         40255           12174           12839            605             4753            3898            1422            8073            8263            574              0               0               0       
     84.20          5.016308         40227           12393           13020            616             4875            4031            1450            7732            7949            535              0               0               0       
     84.30          5.016308         40183           12082           12655            600             4701            3849            1392            8131            8423            585              86              73              24      
     84.40          5.016308         40174           12217           12813            608             4786            3878            1416            7997            8309            577              0               0               0       
     84.50          5.016308         40124           12150           12749            604             4849            3891            1420            8001            8360            577              0               0               0       
     84.60          5.016308         40131           11717           12264            580             4629            3734            1372            8654            9002            649              0               0               0       
     84.70          5.016308         40118           11772           12266            579             4812            3882            1412            8416            8852            610              0               0               0       
     84.80          5.016308         40016           11965           12544            590             4610            3700            1351            8264            8621            613             161             135              47      
     84.90          5.016308         40058           11811           12392            583             4740            3875            1402            8449            8733            616              0               0               0       
     85.00          5.016308         40065           11567           12120            571             4763            3962            1410            8573            8854            596              97              64              24      
     85.10          5.016308         39818           11836           12377            585             4937            4151            1446            8227            8472            570              0               0               0       
     85.20          5.016308         39733           11345           11902            561             4774            4047            1393            8881            9051            647              0               0               0       
     85.30          5.016308         39619           11943           12556            591             5090            4283            1461            7967            8161            549              0               0               0       
     85.40          5.016308         39506           11684           12294            578             5100            4342            1460            8216            8364            563              0               0               0       
     85.50          5.016308         39627           11400           11954            562             4873            4127            1400            8668            8865            619              59              54              20      
     85.60          5.016308         39574           11359           11899            559             4918            4118            1413            8723            8983            629              0               0               0       
     85.70          5.016308         39647           11566           12144            570             4973            4164            1430            8461            8692            601              0               0               0       
     85.80          5.016308         39710           11567           12147            570             5097            4237            1450            8336            8616            581              0               0               0       
     85.90          5.016308         39735           11440           11977            563             4862            4063            1400            8698            8960            638              0               0               0       
     86.00          5.016308         39626           11708           12261            577             4964            4132            1419            8328            8607            605              0               0               0       
     86.10          5.016308         39626           11662           12188            574             4986            4121            1425            8352            8691            602              0               0               0       
     86.20          5.016308         39738           11619           12093            571             4944            4119            1426            8371            8749            589              66              39              15      
     86.30          5.016308         39614           11691           12225            576             4658            3931            1342            8526            8746            655             125              98              28      
     86.40          5.016308         39728           11871           12418            585             5065            4278            1459            8064            8304            557              0               0               0       
     86.50          5.016308         39775           11753           12320            581             4947            4123            1422            8300            8557            598              0               0               0       
     86.60          5.016308         39765           11905           12488            589             4952            4134            1434            8143            8378            578              0               0               0       
     86.70          5.016308         39830           11350           11805            559             4740            4009            1391            8910            9186            651              0               0               0       
     86.80          5.016308         39954           11620           12051            571             4906            4112            1434            8474            8837            596              0               0               0       
     86.90          5.016308         39886           11744           12317            580             4956            4195            1444            8300            8488            577              0               0               0       
     87.00          5.016308         39792           11906           12463            588             4943            4211            1450            8151            8326            563              0               0               0       
     87.10          5.016308         39934           11552           12046            570             4852            4077            1423            8596            8877            608              0               0               0       
     87.20          5.016308         40006           11423           11860            562             4583            3811            1351            8859            9202            647             135             127              41      
     87.30          5.016308         40055           11563           12034            569             4768            3947            1410            8669            9019            622              0               0               0       
     87.40          5.016308         40022           11186           11676            551             4708            3916            1395            9106            9408            655              0               0               0       
     87.50          5.016308         39924           11019           11520            542             4722            3922            1390            9259            9558            669              0               0               0       
     87.60          5.016308         39883           11435           11961            561             4871            4088            1432            8694            8951            608              0               0               0       
     87.70          5.016308         39906           11602           12162            570             4798            4024            1417            8600            8814            614              0               0               0       
     87.80          5.016308         39964           11669           12270            573             4857            4085            1433            8474            8645            595              0               0               0       
     87.90          5.016308         40069           11671           12222            571             4684            3879            1392            8645            8899            638              0               0               0       
     88.00          5.016308         40147           11576           12108            566             4617            3801            1390            8807            9091            645              0               0               0       
     88.10          5.016308         40205           11769           12288            576             4770            3905            1434            8461            8807            591              0               0               0       
     88.20          5.016308         40335           12075           12615            592             4744            3809            1420            8181            8576            589              0               0               0       
     88.30          5.016308         40272           12149           12718            598             4693            3766            1395            8158            8516            608              0               0               0       
     88.40          5.016308         40394           12395           12983            612             4695            3847            1422            7910            8170            567              0               0               0       
     88.50          5.016308         40444           12328           12869            610             4579            3732            1396            8093            8399            595              0               0               0       
     88.60          5.016308         40566           12454           13036            619             4553            3667            1390            7993            8297            592              0               0               0       
     88.70          5.016308         40659           12172           12723            605             4508            3653            1382            8320            8624            614              0               0               0       
     88.80          5.016308         40763           12697           13324            634             4547            3681            1402            7756            7995            565              0               0               0       
     88.90          5.016308         40639           12339           12898            615             4530            3710            1405            8131            8392            581              0               0               0       
     89.00          5.016308         40640           12036           12504            598             4507            3708            1393            8457            8788            610              0               0               0       
     89.10          5.016308         40377           11966           12462            594             4595            3765            1397            8321            8651            573             118             122              37      
     89.20          5.016308         40398           11994           12506            596             4665            3884            1425            8341            8610            580              0               0               0       
     89.30          5.016308         40338           12057           12632            600             4665            3906            1413            8278            8462            588              0               0               0       
     89.40          5.016308         40271           11786           12301            584             4491            3703            1352            8723            8996            665              0               0               0       
     89.50          5.016308         40233           11733           12207            580             4667            3881            1411            8600            8912            610              0               0               0       
     89.60          5.016308         40104           11825           12368            586             4787            3960            1422            8388            8672            593              0               0               0       
     89.70          5.016308         40057           11717           12238            580             4878            4025            1450            8405            8737            571              0               0               0       
     89.80          5.016308         40117           11824           12344            585             4819            3961            1424            8357            8695            592              0               0               0       
     89.90          5.016308         40200           12389           12962            613             4902            4020            1455            7709            8018            533              0               0               0       
     90.00          5.016308         40380           12139           12650            598             4546            3702            1370            8315            8648            633              0               0               0       
     90.10          5.016308         40428           12280           12804            604             4564            3716            1402            8156            8480            595              0               0               0       
     90.20          5.016308         40508           12410           12950            612             4626            3734            1416            7964            8316            573              0               0               0       
     90.30          5.016308         40513           12127           12702            600             4590            3677            1403            8283            8621            598              0               0               0       
     90.40          5.016308         40468           12244           12814            606             4730            3764            1427            8026            8422            568              0               0               0       
     90.50          5.016308         40535           11971           12540            594             4460            3521            1341            8366            8742            598             203             197              68      
     90.60          5.016308         40482           12375           12915            612             4778            3827            1441            7847            8258            548              0               0               0       
     90.70          5.016308         40430           12020           12557            596             4741            3858            1424            8239            8585            581              0               0               0       
     90.80          5.016308         40440           12026           12544            596             4799            3852            1436            8175            8604            569              0               0               0       
     90.90          5.016308         40268           12422           12960            617             4826            3928            1438            7752            8112            546              0               0               0       
     91.00          5.016308         40294           12428           12995            618             4792            3926            1429            7780            8079            554              0               0               0       
     91.10          5.016308         40366           12326           12846            612             4457            3670            1352            8217            8484            637              0               0               0       
     91.20          5.016308         40535           12303           12810            611             4495            3689            1377            8202            8501            613              0               0               0       
     91.30          5.016308         40531           11786           12321            587             4623            3746            1405            8591            8933            609              0               0               0       
     91.40          5.016308         40374           12291           12854            612             4792            3945            1445            7917            8201            544              0               0               0       
     91.50          5.016308         40323           11922           12442            593             4709            3904            1415            8369            8654            593              0               0               0       
     91.60          5.016308         40187           11594           12166            578             4663            3886            1388            8743            8948            635              0               0               0       
     91.70          5.016308         40044           11852           12371            590             4868            4047            1436            8280            8582            575              0               0               0       
     91.80          5.016308         40004           11884           12421            592             4752            3962            1399            8364            8617            610              0               0               0       
     91.90          5.016308         39913           11449           11983            571             4626            3846            1341            8718            8976            620             207             195              69      
     92.00          5.016308         39965           11606           12126            577             4841            4053            1414            8553            8821            610              0               0               0       
     92.10          5.016308         39944           12021           12568            598             4957            4143            1439            8022            8289            564              0               0               0       
     92.20          5.016308         39877           11761           12296            584             5034            4149            1452            8205            8555            565              0               0               0       
     92.30          5.016308         39788           11508           12043            571             4886            3991            1410            8606            8966            620              0               0               0       
     92.40          5.016308         39864           11436           11964            565             5024            4133            1447            8540            8903            589              0               0               0       
     92.50          5.016308         39838           11257           11775            555             4876            4043            1408            8867            9182            638              0               0               0       
     92.60          5.016308         39755           11744           12286            579             4982            4153            1440            8274            8561            582              0               0               0       
     92.70          5.016308         39791           11479           12026            567             4896            4044            1404            8625            8930            630              0               0               0       
     92.80          5.016308         39777           11495           12067            568             4846            3959            1404            8659            8974            629              0               0               0       
     92.90          5.016308         39880           11978           12534            591             4887            4010            1421            8135            8456            589              0               0               0       
     93.00          5.016308         39963           11843           12453            585             4657            3888            1383            8500            8659            633              0               0               0       
     93.10          5.016308         40090           12112           12699            597             4848            4030            1429            8040            8271            575              0               0               0       
     93.20          5.016308         40193           11799           12364            582             4717            3843            1397            8484            8793            622              0               0               0       
     93.30          5.016308         40165           11787           12386            583             4738            3845            1413            8475            8769            605              0               0               0       
     93.40          5.016308         40075           11619           12126            573             4741            3837            1410            8640            9037            618              0               0               0       
     93.50          5.016308         40163           11662           12197            576             4792            3896            1409            8546            8907            616              0               0               0       
     93.60          5.016308         40045           11593           12092            571             4777            3875            1392            8630            9033            638              0               0               0       
     93.70          5.016308         40024           11558           12057            568             4815            3909            1415            8627            9034            618              0               0               0       
     93.80          5.016308         40197           12258           12847            602             4853            3958            1437            7889            8195            562              0               0               0       
     93.90          5.016308         40165           12102           12691            594             4877            3910            1442            8021            8399            565              0               0               0       
     94.00          5.016308         40070           11988           12587            587             4968            3993            1459            8044            8420            555              0               0               0       
     94.10          5.016308         40054           11698           12269            571             4835            3889            1422            8467            8842            608              0               0               0       
     94.20          5.016308         40138           11843           12404            577             4716            3751            1390            8373            8801            617              68              44              17      
     94.30          5.016308         40113           12003           12552            584             4865            3899            1423            8132            8549            594              0               0               0       
     94.40          5.016308         40128           12109           12690            590             4846            3892            1429            8045            8418            582              0               0               0       
     94.50          5.016308         40222           12032           12591            588             4550            3691            1364            8305            8621            622             113              97              27      
     94.60          5.016308         40261           12055           12659            592             4782            3860            1414            8163            8481            595              0               0               0       
     94.70          5.016308         40143           12028           12603            591             4819            3812            1417            8153            8585            593              0               0               0       
     94.80          5.016308         40225           11913           12448            584             4700            3736            1391            8309            8765            607              78              51              19      
     94.90          5.016308         40188           11751           12328            577             4721            3790            1405            8528            8882            619              0               0               0       
     95.00          5.016308         40297           11884           12464            583             4711            3809            1407            8405            8727            611              0               0               0       
     95.10          5.016308         40276           12040           12593            590             4643            3773            1402            8317            8634            609              0               0               0       
     95.20          5.016308         40369           11934           12564            586             4629            3706            1394            8437            8730            621              0               0               0       
     95.30          5.016308         40376           12011           12636            590             4697            3802            1418            8292            8562            593              0               0               0       
     95.40          5.016308         40412           12060           12640            592             4700            3815            1419            8240            8545            590              0               0               0       
     95.50          5.016308         40314           12241           12801            600             4751            3804            1414            7940            8341            570              68              54              17      
     95.60          5.016308         40158           11939           12451            585             4847            3866            1433            8214            8683            583              0               0               0       
     95.70          5.016308         40016           12054           12600            591             4947            3965            1443            7999            8435            567              0               0               0       
     95.80          5.016308         40066           11880           12477            584             4899            3855            1422            8221            8668            595              0               0               0       
     95.90          5.016308         40038           11915           12501            585             4650            3652            1357            8255            8660            609             180             187              50      
     96.00          5.016308         40052           11883           12425            582             4844            3860            1411            8196            8659            591              77              56              17      
     96.10          5.016308         40000           11761           12297            577             4825            3899            1413            8345            8754            594              69              50              17      
     96.20          5.016308         39915           12181           12764            599             4928            4009            1437            7891            8227            565              0               0               0       
     96.30          5.016308         39884           11930           12476            587             4614            3742            1344            8372            8710            644              84              72              26      
     96.40          5.016308         39984           12450           13015            614             4966            4037            1450            7584            7948            537              0               0               0       
     96.50          5.016308         40106           12237           12823            606             4849            3915            1417            7914            8262            578              0               0               0       
     96.60          5.016308         40039           12310           12965            612             4743            3884            1404            7947            8151            585              0               0               0       
     96.70          5.016308         40126           12049           12638            599             4574            3745            1351            8305            8561            628              72              56              23      
     96.80          5.016308         40020           12106           12704            602             4589            3716            1351            8227            8513            625              78              67              23      
     96.90          5.016308         40106           12022           12534            595             4720            3883            1402            8258            8583            604              0               0               0       
     97.00          5.016308         40104           11910           12419            588             4781            3835            1406            8309            8746            607              0               0               0       
     97.10          5.016308         40059           11877           12351            584             4616            3705            1362            8507            8944            655              0               0               0       
     97.20          5.016308         39971           11516           12022            565             4860            3890            1412            8624            9088            624              0               0               0       
     97.30          5.016308         39921           11688           12205            572             4856            3914            1419            8456            8881            610              0               0               0       
     97.40          5.016308         39898           11962           12574            587             4952            4011            1433            8026            8371            564              60              44              17      
     97.50          5.016308         39915           12174           12836            599             5005            4066            1455            7821            8098            547              0               0               0       
     97.60          5.016308         40043           12076           12709            594             4899            3934            1428            8025            8357            579              0               0               0       
     97.70          5.016308         39997           12413           13112            612             4932            3970            1443            7655            7918            546              0               0               0       
     97.80          5.016308         40183           11898           12549            586             4637            3786            1385            8465            8665            630              0               0               0       
     97.90          5.016308         40203           11982           12659            590             4813            3860            1425            8205            8481            586              0               0               0       
     98.00          5.016308         40209           12045           12655            591             4776            3858            1432            8179            8487            578              0               0               0       
     98.10          5.016308         40416           12026           12619            588             4806            3788            1437            8168            8593            576              0               0               0       
