      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     75.10          5.016308         41039           12131           12209            572             3819            3876            1406            9050            8915            623              0               0               0       
     75.20          5.016308         41100           12662           12704            596             3873            3944            1426            8465            8352            579              0               0               0       
     75.30          5.016308         41274           12776           12746            599             3859            3894            1429            8365            8360            573              0               0               0       
     75.40          5.016308         41236           13047           13016            612             3847            3905            1433            8106            8079            556              0               0               0       
     75.50          5.016308         41302           12994           12912            609             3751            3818            1406            8255            8270            586              0               0               0       
     75.60          5.016308         41429           12905           12855            606             3773            3837            1423            8322            8308            572              0               0               0       
     75.70          5.016308         41378           13172           13078            618             3866            3933            1452            7962            7989            531              0               0               0       
     75.80          5.016308         41329           12870           12793            603             3872            3921            1448            8258            8286            550              0               0               0       
     75.90          5.016308         41308           12880           12841            604             3926            3994            1456            8194            8165            541              0               0               0       
     76.00          5.016308         41184           12596           12525            589             3827            3903            1426            8521            8522            568              56              50              18      
     76.10          5.016308         41110           12573           12501            586             3921            3967            1438            8506            8532            577              0               0               0       
     76.20          5.016308         40971           12263           12175            569             3916            3937            1414            8757            8822            595              64              66              23      
     76.30          5.016308         40913           12569           12493            582             4128            4173            1475            8303            8334            544              0               0               0       
     76.40          5.016308         40702           12219           12135            565             4191            4199            1470            8590            8666            566              0               0               0       
     76.50          5.016308         40607           12566           12536            583             4176            4114            1449            8258            8350            569              0               0               0       
     76.60          5.016308         40743           12622           12567            586             4127            4051            1437            8251            8382            578              0               0               0       
     76.70          5.016308         40843           12787           12732            595             3976            3896            1400            8237            8372            606              0               0               0       
     76.80          5.016308         41024           12565           12542            586             3985            3928            1430            8450            8530            585              0               0               0       
     76.90          5.016308         41060           12671           12597            591             4039            3996            1450            8290            8407            560              0               0               0       
     77.00          5.016308         41132           12868           12803            601             3945            3914            1438            8187            8283            562              0               0               0       
     77.10          5.016308         41179           13447           13324            626             3994            3950            1460            7559            7726            515              0               0               0       
     77.20          5.016308         41265           12797           12758            599             3747            3697            1391            8456            8545            611              0               0               0       
     77.30          5.016308         41335           12481           12374            584             3649            3624            1361            8803            8943            633              67              59              23      
     77.40          5.016308         41396           12930           12811            606             3801            3788            1419            8269            8401            576              0               0               0       
     77.50          5.016308         41297           12946           12841            608             3728            3759            1393            8326            8400            600              0               0               0       
     77.60          5.016308         41443           12702           12662            598             3665            3651            1374            8633            8687            629              0               0               0       
     77.70          5.016308         41308           12867           12802            606             3870            3857            1429            8263            8341            566              0               0               0       
     77.80          5.016308         41344           12657           12625            596             3866            3736            1407            8477            8639            598              0               0               0       
     77.90          5.016308         41440           12418           12382            584             3822            3720            1399            8760            8898            618              0               0               0       
     78.00          5.016308         41478           12629           12580            592             3712            3567            1361            8659            8853            648              0               0               0       
     78.10          5.016308         41502           12369           12359            580             3696            3576            1373            8880            9011            626              55              54              22      
     78.20          5.016308         41607           12475           12431            583             3751            3658            1419            8774            8911            599              0               0               0       
     78.30          5.016308         41598           12826           12794            600             3766            3733            1425            8408            8473            576              0               0               0       
     78.40          5.016308         41547           12753           12742            597             3811            3826            1447            8436            8432            557              0               0               0       
     78.50          5.016308         41513           12917           12914            604             3826            3848            1447            8257            8238            550              0               0               0       
     78.60          5.016308         41515           12729           12699            594             3755            3851            1441            8516            8450            566              0               0               0       
     78.70          5.016308         41465           12538           12471            584             3856            3927            1452            8606            8602            565              0               0               0       
     78.80          5.016308         41366           12894           12866            601             3796            3828            1429            8310            8306            571              0               0               0       
     78.90          5.016308         41323           12608           12566            587             3642            3683            1382            8750            8751            632              0               0               0       
     79.00          5.016308         41401           12796           12730            595             3786            3743            1419            8418            8527            587              0               0               0       
     79.10          5.016308         41513           12975           12950            604             3869            3841            1454            8156            8209            543              0               0               0       
     79.20          5.016308         41520           12659           12597            588             3597            3505            1353            8744            8898            660              0               0               0       
     79.30          5.016308         41607           12627           12582            588             3706            3642            1404            8611            8718            590              56              58              19      
     79.40          5.016308         41438           12936           12851            602             3884            3838            1450            8180            8311            549              0               0               0       
     79.50          5.016308         41401           12899           12797            599             3801            3790            1429            8300            8413            573              0               0               0       
     79.60          5.016308         41432           12828           12747            597             3674            3642            1395            8420            8541            583              78              70              26      
     79.70          5.016308         41435           13069           13005            610             3869            3776            1442            8062            8219            549              0               0               0       
     79.80          5.016308         41567           12900           12822            601             3684            3655            1405            8416            8523            595              0               0               0       
     79.90          5.016308         41482           12800           12731            597             3613            3558            1368            8475            8597            591             112             114              45      
     80.00          5.016308         41528           12726           12674            595             3725            3704            1408            8549            8622            598              0               0               0       
     80.10          5.016308         41420           12676           12578            592             3735            3758            1415            8589            8664            594              0               0               0       
     80.20          5.016308         41236           12740           12674            597             3869            3850            1437            8391            8476            567              0               0               0       
     80.30          5.016308         41203           13010           12949            611             3768            3756            1393            8222            8295            597              0               0               0       
     80.40          5.016308         41170           12899           12835            607             3901            3850            1425            8200            8315            569              0               0               0       
     80.50          5.016308         41173           12726           12674            600             3965            3965            1439            8309            8361            562              0               0               0       
     80.60          5.016308         41132           12602           12539            593             3861            3897            1413            8537            8564            595              0               0               0       
     80.70          5.016308         41113           12431           12384            585             3689            3721            1348            8831            8837            652              49              58              16      
     80.80          5.016308         41067           12186           12164            573             3876            3867            1393            8938            8969            635              0               0               0       
     80.90          5.016308         41008           12385           12344            581             3955            3946            1425            8660            8710            595              0               0               0       
     81.00          5.016308         40888           12252           12211            574             4080            4024            1440            8668            8765            587              0               0               0       
     81.10          5.016308         40867           12371           12355            579             3963            3913            1407            8666            8732            615              0               0               0       
     81.20          5.016308         40846           12338           12255            575             4126            4110            1458            8536            8635            568              0               0               0       
     81.30          5.016308         40847           12379           12279            575             3929            3897            1390            8624            8762            612              68              62              24      
     81.40          5.016308         40824           12220           12142            567             4094            4090            1451            8686            8768            583              0               0               0       
     81.50          5.016308         40855           12560           12508            584             4181            4165            1473            8259            8327            544              0               0               0       
     81.60          5.016308         40840           12708           12668            590             4186            4186            1483            8106            8146            528              0               0               0       
     81.70          5.016308         40881           12231           12154            566             3913            3916            1409            8856            8930            626              0               0               0       
     81.80          5.016308         41132           12672           12635            588             3969            3944            1430            8359            8421            583              0               0               0       
     81.90          5.016308         41089           12625           12586            587             3967            3928            1444            8408            8486            570              0               0               0       
     82.00          5.016308         41236           12768           12669            593             3802            3748            1399            8430            8583            609              0               0               0       
     82.10          5.016308         41283           12754           12681            594             3750            3724            1385            8496            8595            622              0               0               0       
     82.20          5.016308         41432           13236           13176            619             3962            3898            1467            7802            7926            515              0               0               0       
     82.30          5.016308         41457           12344           12228            575             3652            3595            1355            8935            9107            645              69              70              26      
     82.40          5.016308         41410           12972           12886            606             3925            3816            1443            8103            8298            552              0               0               0       
     82.50          5.016308         41353           13063           13002            613             3857            3827            1421            8080            8171            567              0               0               0       
     82.60          5.016308         41314           12653           12578            594             3802            3739            1398            8545            8683            609              0               0               0       
     82.70          5.016308         41174           12344           12240            579             3849            3838            1402            8807            8922            620              0               0               0       
     82.80          5.016308         41191           12273           12158            575             3783            3799            1384            8834            8927            601             110             116              41      
     82.90          5.016308         41012           12502           12446            587             3935            3998            1431            8563            8556            583              0               0               0       
     83.00          5.016308         41063           12393           12301            581             3967            4029            1441            8640            8670            579              0               0               0       
     83.10          5.016308         41076           12484           12412            585             3890            3946            1416            8561            8567            577              65              75              23      
     83.20          5.016308         41120           12947           12852            606             3947            4048            1449            8106            8100            546              0               0               0       
     83.30          5.016308         41007           12463           12346            581             3930            3962            1420            8607            8692            600              0               0               0       
     83.40          5.016308         40948           12708           12606            592             4075            4077            1457            8217            8317            552              0               0               0       
     83.50          5.016308         40996           12968           12880            605             4075            4069            1455            7957            8051            541              0               0               0       
     83.60          5.016308         41001           12543           12461            586             3922            3979            1424            8535            8560            591              0               0               0       
     83.70          5.016308         40915           12707           12656            594             3961            4027            1429            8332            8317            578              0               0               0       
     83.80          5.016308         41003           12817           12734            600             3926            4037            1432            8257            8229            569              0               0               0       
     83.90          5.016308         41004           12921           12823            606             3917            4023            1426            8162            8154            569              0               0               0       
     84.00          5.016308         41047           12549           12453            590             3897            3979            1423            8554            8568            588              0               0               0       
     84.10          5.016308         41036           12834           12685            602             3926            3962            1421            8240            8353            578              0               0               0       
     84.20          5.016308         41190           12793           12688            601             3869            3874            1400            8338            8438            600              0               0               0       
     84.30          5.016308         41217           12601           12509            593             3782            3769            1385            8617            8722            623              0               0               0       
     84.40          5.016308         41311           12495           12444            589             3844            3824            1407            8661            8732            605              0               0               0       
     84.50          5.016308         41314           12739           12611            599             3789            3782            1411            8472            8607            591              0               0               0       
     84.60          5.016308         41290           12569           12499            592             3941            3962            1444            8490            8539            565              0               0               0       
     84.70          5.016308         41117           12400           12285            581             3815            3891            1395            8672            8711            588             113             113              37      
     84.80          5.016308         40963           12266           12191            574             4006            4052            1435            8728            8757            592              0               0               0       
     84.90          5.016308         40839           12294           12212            575             3857            3995            1390            8724            8655            593             125             138              43      
     85.00          5.016308         40814           12222           12133            571             3978            4149            1426            8800            8718            604              0               0               0       
     85.10          5.016308         40735           12093           12007            566             3946            4072            1415            8961            8921            620              0               0               0       
     85.20          5.016308         40862           12360           12294            580             3906            3973            1395            8681            8684            610              53              49              16      
     85.30          5.016308         40962           12660           12578            595             3941            3974            1417            8399            8448            589              0               0               0       
     85.40          5.016308         40844           12947           12887            610             4127            4190            1460            7926            7923            531              0               0               0       
     85.50          5.016308         40795           12936           12856            609             3997            4108            1429            8067            8036            563              0               0               0       
     85.60          5.016308         40894           12606           12514            593             3892            4034            1408            8502            8452            600              0               0               0       
     85.70          5.016308         40903           12945           12816            607             3938            4108            1421            8117            8076            573              0               0               0       
     85.80          5.016308         40857           12191           12050            570             3780            3953            1376            9029            8997            655              0               0               0       
     85.90          5.016308         40875           12638           12555            592             3878            4068            1404            8484            8377            605              0               0               0       
     86.00          5.016308         40865           12529           12429            586             4075            4228            1462            8396            8343            553              0               0               0       
     86.10          5.016308         40861           12556           12441            586             3855            4027            1405            8589            8532            610              0               0               0       
     86.20          5.016308         40891           12437           12330            581             3871            4035            1410            8692            8635            610              0               0               0       
     86.30          5.016308         40989           12621           12558            589             3886            4014            1433            8493            8428            579              0               0               0       
     86.40          5.016308         41081           12435           12394            581             3947            4051            1446            8618            8555            574              0               0               0       
     86.50          5.016308         41038           12819           12767            600             3878            3970            1421            8303            8263            580              0               0               0       
     86.60          5.016308         41190           12721           12673            596             3833            3885            1417            8446            8442            588              0               0               0       
     86.70          5.016308         41215           12669           12617            594             3804            3883            1414            8527            8500            593              0               0               0       
     86.80          5.016308         41284           12426           12357            582             3752            3864            1415            8822            8779            604              0               0               0       
     86.90          5.016308         41225           12610           12511            590             3790            3909            1422            8600            8580            589              0               0               0       
     87.00          5.016308         41230           12617           12564            592             3772            3869            1417            8611            8567            592              0               0               0       
     87.10          5.016308         41234           12913           12887            607             3926            4018            1451            8161            8095            543              0               0               0       
     87.20          5.016308         41213           12594           12552            590             3920            3990            1439            8486            8458            572              0               0               0       
     87.30          5.016308         41179           12780           12697            597             3853            3953            1430            8367            8350            574              0               0               0       
     87.40          5.016308         41213           12766           12665            595             3904            3986            1447            8330            8349            559              0               0               0       
     87.50          5.016308         41198           12603           12550            589             3880            3942            1436            8517            8508            576              0               0               0       
     87.60          5.016308         41103           12524           12435            585             3740            3762            1363            8736            8803            653              0               0               0       
     87.70          5.016308         41106           12483           12358            583             3822            3810            1387            8695            8832            631              0               0               0       
     87.80          5.016308         41147           12931           12840            606             3972            3989            1435            8097            8171            560              0               0               0       
     87.90          5.016308         41131           13061           13048            615             3828            3890            1399            8053            7996            562              58              66              25      
     88.00          5.016308         41086           12735           12657            599             3862            3941            1417            8403            8402            585              0               0               0       
     88.10          5.016308         41127           12910           12830            609             3892            3930            1416            8198            8240            576              0               0               0       
     88.20          5.016308         41161           13061           13079            619             3811            3946            1416            8128            7975            566              0               0               0       
     88.30          5.016308         41209           12849           12836            608             3837            3955            1429            8314            8209            564              0               0               0       
     88.40          5.016308         41157           12507           12479            591             3707            3875            1390            8786            8646            620              0               0               0       
     88.50          5.016308         41103           12536           12486            591             3785            3915            1412            8679            8599            598              0               0               0       
     88.60          5.016308         41146           13189           13122            621             3877            4037            1439            7934            7841            541              0               0               0       
     88.70          5.016308         41245           12811           12795            604             3761            3938            1420            8428            8267            577              0               0               0       
     88.80          5.016308         41364           12825           12816            605             3702            3844            1403            8473            8340            593              0               0               0       
     88.90          5.016308         41444           13123           13090            618             3786            3932            1438            8091            7978            545              0               0               0       
     89.00          5.016308         41430           13129           13088            619             3657            3729            1396            8214            8183            586              0               0               0       
     89.10          5.016308         41466           13429           13391            633             3812            3881            1448            7759            7728            520              0               0               0       
     89.20          5.016308         41564           12935           12891            609             3686            3747            1407            8379            8362            585              0               0               0       
     89.30          5.016308         41588           12895           12867            607             3702            3765            1416            8403            8368            578              0               0               0       
     89.40          5.016308         41532           13168           13102            620             3674            3743            1410            8158            8155            571              0               0               0       
     89.50          5.016308         41554           13047           12996            615             3755            3798            1427            8198            8206            559              0               0               0       
     89.60          5.016308         41563           12838           12818            606             3731            3798            1423            8431            8384            572              0               0               0       
     89.70          5.016308         41442           12357           12293            582             3612            3670            1375            9031            9037            644              0               0               0       
     89.80          5.016308         41411           12275           12200            577             3665            3697            1375            9000            9040            626              60              63              23      
     89.90          5.016308         41145           12265           12208            576             3759            3806            1386            8908            8912            612              68              74              27      
     90.00          5.016308         41099           12648           12559            593             3915            3958            1434            8437            8483            574              0               0               0       
     90.10          5.016308         41246           12733           12608            597             3943            3993            1445            8324            8399            559              0               0               0       
     90.20          5.016308         41224           12532           12448            589             3841            3884            1412            8627            8668            600              0               0               0       
     90.30          5.016308         41203           12789           12747            602             3889            3940            1433            8322            8313            566              0               0               0       
     90.40          5.016308         41289           12586           12537            592             3821            3888            1412            8542            8525            582              51              50              15      
     90.50          5.016308         41108           12541           12486            589             3868            3905            1412            8591            8609            600              0               0               0       
     90.60          5.016308         41043           12466           12433            585             3927            3982            1441            8607            8585            575              0               0               0       
     90.70          5.016308         41150           12593           12572            590             3904            3930            1422            8503            8498            589              0               0               0       
     90.80          5.016308         41149           12496           12459            586             3790            3756            1380            8665            8712            614              49              73              21      
     90.90          5.016308         41315           12696           12647            596             3791            3852            1410            8513            8501            595              0               0               0       
     91.00          5.016308         41293           12933           12859            608             3744            3797            1397            8323            8344            596              0               0               0       
     91.10          5.016308         41376           12579           12444            592             3480            3532            1320            8787            8862            637             154             162              52      
     91.20          5.016308         41426           12716           12577            600             3718            3794            1408            8566            8629            593              0               0               0       
     91.30          5.016308         41573           12671           12487            597             3462            3558            1327            8772            8859            642              95              96              35      
     91.40          5.016308         41530           12774           12632            603             3620            3718            1391            8606            8650            607              0               0               0       
     91.50          5.016308         41578           12959           12793            610             3696            3824            1412            8345            8383            579              0               0               0       
     91.60          5.016308         41479           12703           12500            596             3513            3621            1352            8714            8818            627              70              61              26      
     91.70          5.016308         41470           12753           12570            599             3758            3812            1430            8489            8618            572              0               0               0       
     91.80          5.016308         41448           13200           13018            622             3760            3811            1412            8040            8171            567              0               0               0       
     91.90          5.016308         41369           12738           12566            601             3611            3647            1359            8651            8787            641              0               0               0       
     92.00          5.016308         41319           12733           12553            601             3819            3851            1414            8448            8596            586              0               0               0       
     92.10          5.016308         41347           12468           12314            588             3702            3776            1394            8830            8910            619              0               0               0       
     92.20          5.016308         41276           12349           12229            582             3657            3782            1382            8994            8989            637              0               0               0       
     92.30          5.016308         41100           12641           12498            594             3890            4017            1429            8469            8485            578              0               0               0       
     92.40          5.016308         41114           12529           12370            586             3920            3995            1437            8551            8635            578              0               0               0       
     92.50          5.016308         41075           12226           12058            570             3921            3945            1422            8853            8997            609              0               0               0       
     92.60          5.016308         41107           12544           12356            584             3945            3941            1425            8511            8703            592              0               0               0       
     92.70          5.016308         40963           12458           12326            581             3865            3871            1404            8677            8803            616              0               0               0       
     92.80          5.016308         41022           12382           12202            576             3866            3906            1402            8752            8892            623              0               0               0       
     92.90          5.016308         41066           12862           12648            598             3941            3984            1430            8197            8368            573              0               0               0       
     93.00          5.016308         41059           12738           12559            593             3829            3924            1416            8433            8517            592              0               0               0       
     93.10          5.016308         41159           13002           12820            606             3880            3907            1426            8118            8273            569              0               0               0       
     93.20          5.016308         41165           12712           12558            594             3856            3856            1414            8432            8586            593              0               0               0       
     93.30          5.016308         41204           12968           12765            606             3875            3898            1427            8157            8337            568              0               0               0       
     93.40          5.016308         41182           13052           12829            611             3930            3976            1435            8018            8195            555              0               0               0       
     93.50          5.016308         41120           12922           12729            607             3802            3929            1407            8276            8342            587              0               0               0       
     93.60          5.016308         41108           12973           12797            610             3906            4042            1436            8121            8161            555              0               0               0       
     93.70          5.016308         41086           12620           12431            593             3810            3916            1397            8570            8653            611              0               0               0       
     93.80          5.016308         41032           12938           12786            609             3925            4023            1431            8137            8191            561              0               0               0       
