      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     77.00          5.016308         43925           12913           13007            515             2717            2744            1544            9370            9249            542              0               0               0       
     77.10          5.016308         43740           13068           13171            523             2829            2852            1557            9103            8977            521              0               0               0       
     77.20          5.016308         43766           12796           12918            513             2767            2755            1536            9437            9327            552              0               0               0       
     77.30          5.016308         43879           13184           13275            530             2735            2712            1545            9081            9013            526              0               0               0       
     77.40          5.016308         44005           13449           13498            542             2697            2654            1531            8854            8848            528              0               0               0       
     77.50          5.016308         44208           13259           13313            535             2549            2524            1509            9192            9163            557              0               0               0       
     77.60          5.016308         44181           13400           13423            541             2571            2604            1536            9029            8973            524              0               0               0       
     77.70          5.016308         44012           12647           12734            511             2627            2641            1526            9726            9625            564              0               0               0       
     77.80          5.016308         43884           12755           12802            514             2711            2707            1538            9534            9491            549              0               0               0       
     77.90          5.016308         43603           12587           12615            504             2736            2715            1505            9677            9670            592              0               0               0       
     78.00          5.016308         43463           12765           12853            510             2942            2906            1556            9293            9241            535              0               0               0       
     78.10          5.016308         43387           12794           12871            511             2979            2952            1557            9227            9177            533              0               0               0       
     78.20          5.016308         43382           12390           12480            496             2976            2913            1541            9634            9607            564              0               0               0       
     78.30          5.016308         43469           13040           13056            523             2945            2896            1531            9015            9048            547              0               0               0       
     78.40          5.016308         43609           13328           13343            536             2894            2914            1562            8778            8743            503              0               0               0       
     78.50          5.016308         43488           12870           12915            518             2848            2843            1518            9282            9242            565              0               0               0       
     78.60          5.016308         43641           12727           12805            513             2849            2780            1525            9424            9415            563              0               0               0       
     78.70          5.016308         43555           12634           12704            508             2958            2841            1544            9408            9455            549              0               0               0       
     78.80          5.016308         43689           12827           12952            517             2852            2834            1542            9321            9214            542              0               0               0       
     78.90          5.016308         43786           12929           12976            519             2776            2767            1533            9295            9257            549              0               0               0       
     79.00          5.016308         44008           13218           13264            531             2594            2637            1504            9188            9099            566              0               0               0       
     79.10          5.016308         44008           13063           13158            527             2656            2696            1534            9281            9146            540              0               0               0       
     79.20          5.016308         44011           13258           13295            536             2687            2725            1533            9055            8980            532              0               0               0       
     79.30          5.016308         44059           13251           13292            537             2639            2658            1524            9110            9050            540              0               0               0       
     79.40          5.016308         44127           13025           13159            530             2545            2610            1516            9430            9231            555              0               0               0       
     79.50          5.016308         44093           13112           13186            532             2707            2716            1552            9181            9098            517              0               0               0       
     79.60          5.016308         43825           12756           12864            518             2625            2663            1472            9619            9473            611              0               0               0       
     79.70          5.016308         43525           12436           12581            506             2843            2795            1513            9666            9557            554              55              67              28      
     79.80          5.016308         43412           12303           12451            500             2953            2916            1522            9676            9573            548              68              60              31      
     79.90          5.016308         43260           12346           12445            497             3036            3028            1554            9618            9527            550              0               0               0       
     80.00          5.016308         43121           11715           11723            468             3068            3076            1536           10217           10201            597              0               0               0       
     80.10          5.016308         43017           11791           11876            471             3113            3107            1547           10096           10017            583              0               0               0       
     80.20          5.016308         42963           12361           12379            493             3182            3166            1573            9457            9455            535              0               0               0       
     80.30          5.016308         43118           12604           12635            501             3112            3121            1557            9284            9244            543              0               0               0       
     80.40          5.016308         42942           12389           12454            493             3257            3198            1584            9354            9348            524              0               0               0       
     80.50          5.016308         42865           12276           12350            487             3261            3175            1571            9463            9475            543              0               0               0       
     80.60          5.016308         42873           11808           11884            469             3186            3118            1546           10006            9998            586              0               0               0       
     80.70          5.016308         43009           11988           12075            476             3186            3147            1576            9826            9778            549              0               0               0       
     80.80          5.016308         43233           12138           12229            484             3103            3084            1566            9759            9687            551              0               0               0       
     80.90          5.016308         43215           11942           12105            479             3046            3064            1549           10012            9831            573              0               0               0       
     81.00          5.016308         43268           12052           12244            484             2982            2972            1538            9966            9784            579              0               0               0       
     81.10          5.016308         43323           12191           12362            489             2982            2964            1544            9827            9674            568              0               0               0       
     81.20          5.016308         43189           12156           12375            489             3110            3078            1566            9734            9547            546              0               0               0       
     81.30          5.016308         43151           11956           12122            480             3099            3057            1559            9945            9821            562              0               0               0       
     81.40          5.016308         43168           12181           12355            486             3109            3084            1567            9710            9561            548              0               0               0       
     81.50          5.016308         43306           12831           12957            512             3071            3095            1579            9098            8948            510              0               0               0       
     81.60          5.016308         43276           12564           12751            503             3029            3039            1557            9407            9210            541              0               0               0       
     81.70          5.016308         43242           12469           12607            499             2993            3072            1552            9538            9321            550              0               0               0       
     81.80          5.016308         43287           12562           12710            502             2978            3020            1546            9460            9270            553              0               0               0       
     81.90          5.016308         43341           12608           12736            503             3019            2980            1566            9373            9284            532              0               0               0       
     82.00          5.016308         43341           12664           12766            506             2986            2957            1553            9350            9277            542              0               0               0       
     82.10          5.016308         43430           12878           13051            519             2997            2976            1569            9125            8973            513              0               0               0       
     82.20          5.016308         43307           12679           12807            510             3014            2979            1561            9307            9214            530              0               0               0       
     82.30          5.016308         43403           12706           12857            508             3047            2972            1563            9247            9171            530              0               0               0       
     82.40          5.016308         43483           12954           13072            519             2966            2890            1546            9080            9038            536              0               0               0       
     82.50          5.016308         43546           13035           13171            525             2900            2852            1543            9065            8977            533              0               0               0       
     82.60          5.016308         43587           13461           13522            543             3022            2867            1558            8517            8611            500              0               0               0       
     82.70          5.016308         43626           12969           13046            523             2884            2774            1527            9147            9180            551              0               0               0       
     82.80          5.016308         43669           13179           13274            531             2848            2856            1558            8973            8870            512              0               0               0       
     82.90          5.016308         43705           13175           13250            529             2828            2895            1563            8997            8855            509              0               0               0       
     83.00          5.016308         43466           12597           12751            507             2855            2917            1543            9548            9332            551              0               0               0       
     83.10          5.016308         43467           12456           12567            500             2900            2891            1541            9644            9542            560              0               0               0       
     83.20          5.016308         43584           12927           13020            520             2903            2865            1548            9170            9115            533              0               0               0       
     83.30          5.016308         43310           12536           12624            505             3002            3029            1564            9462            9347            532              0               0               0       
     83.40          5.016308         43242           13018           13064            523             3051            3076            1562            8931            8860            516              0               0               0       
     83.50          5.016308         43218           12672           12789            511             3046            3059            1551            9282            9152            539              0               0               0       
     83.60          5.016308         43079           12329           12448            496             3143            3065            1563            9528            9487            542              0               0               0       
     83.70          5.016308         43053           12226           12410            492             3174            3019            1548            9600            9571            561              0               0               0       
     83.80          5.016308         43211           12457           12654            501             3112            3008            1563            9431            9338            537              0               0               0       
     83.90          5.016308         43254           12567           12712            504             3066            2967            1547            9367            9321            550              0               0               0       
     84.00          5.016308         43468           12540           12657            502             2972            2941            1557            9488            9402            542              0               0               0       
     84.10          5.016308         43590           12554           12709            503             2962            2840            1548            9484            9451            550              0               0               0       
     84.20          5.016308         43462           12414           12557            496             3036            2896            1560            9550            9547            545              0               0               0       
     84.30          5.016308         43385           12599           12732            503             3072            2946            1576            9329            9322            522              0               0               0       
     84.40          5.016308         43529           12743           12867            508             2957            2884            1559            9300            9249            534              0               0               0       
     84.50          5.016308         43673           12468           12623            498             2878            2861            1555            9654            9516            548              0               0               0       
     84.60          5.016308         43853           13246           13349            530             2783            2735            1547            8971            8916            524              0               0               0       
     84.70          5.016308         43857           13135           13248            527             2732            2710            1540            9133            9042            534              0               0               0       
     84.80          5.016308         43886           12719           12854            509             2775            2674            1544            9506            9472            548              0               0               0       
     84.90          5.016308         43830           12375           12528            496             2807            2705            1536            9818            9767            569              0               0               0       
     85.00          5.016308         43715           12748           12962            514             2790            2657            1518            9462            9381            569              0               0               0       
     85.10          5.016308         43642           12815           13010            516             2913            2838            1556            9272            9152            529              0               0               0       
     85.20          5.016308         43648           12578           12763            507             2916            2786            1545            9506            9451            549              0               0               0       
     85.30          5.016308         43361           12484           12636            501             3070            2984            1567            9446            9380            533              0               0               0       
     85.40          5.016308         43148           12259           12358            490             3102            3047            1552            9639            9595            559              0               0               0       
     85.50          5.016308         43226           12433           12544            497             3106            3090            1579            9461            9366            525              0               0               0       
     85.60          5.016308         43342           12983           13073            522             3046            2991            1565            8971            8936            514              0               0               0       
     85.70          5.016308         43530           12467           12590            503             2888            2807            1525            9645            9603            573              0               0               0       
     85.80          5.016308         43717           12430           12558            503             2840            2772            1526            9730            9670            572              0               0               0       
     85.90          5.016308         43865           12833           12977            519             2724            2675            1504            9443            9348            578              0               0               0       
     86.00          5.016308         43948           12188           12293            492             2616            2650            1508           10196           10057            601              0               0               0       
     86.10          5.016308         43614           11771           11816            472             2852            2870            1560           10377           10314            569              0               0               0       
     86.20          5.016308         43355           11743           11790            468             2930            2892            1534           10327           10318            599              0               0               0       
     86.30          5.016308         43031           12298           12345            490             3109            3225            1566            9593            9430            545              0               0               0       
     86.40          5.016308         43087           12061           12238            484             3066            3101            1536            9873            9661            581              0               0               0       
     86.50          5.016308         43266           11784           11935            472             2987            2992            1531           10229           10073            598              0               0               0       
     86.60          5.016308         43383           12146           12296            484             2988            2946            1544            9866            9758            573              0               0               0       
     86.70          5.016308         43484           12162           12264            483             2909            2874            1547            9929            9862            571              0               0               0       
     86.80          5.016308         43746           12392           12511            493             2855            2820            1554            9753            9669            554              0               0               0       
     86.90          5.016308         43756           12209           12333            487             2797            2712            1530            9994            9955            584              0               0               0       
     87.00          5.016308         43907           12503           12671            500             2762            2674            1535            9735            9655            566              0               0               0       
     87.10          5.016308         43951           12428           12516            496             2782            2692            1548            9790            9792            557              0               0               0       
     87.20          5.016308         43793           12765           12892            512             2849            2764            1549            9386            9344            540              0               0               0       
     87.30          5.016308         43697           12362           12416            495             2784            2750            1526            9854            9834            580              0               0               0       
     87.40          5.016308         43634           12827           12866            512             2888            2874            1562            9285            9260            527              0               0               0       
     87.50          5.016308         43579           12915           13029            517             2915            2891            1566            9170            9080            518              0               0               0       
     87.60          5.016308         43526           12504           12579            500             2927            2900            1543            9569            9521            558              0               0               0       
     87.70          5.016308         43519           12811           12904            513             2975            2864            1555            9214            9232            533              0               0               0       
     87.80          5.016308         43402           12330           12394            493             3037            2890            1554            9633            9716            554              0               0               0       
     87.90          5.016308         43430           12452           12507            496             3001            2918            1551            9547            9575            554              0               0               0       
     88.00          5.016308         43561           12291           12341            490             2921            2927            1560            9788            9732            551              0               0               0       
     88.10          5.016308         43485           12707           12711            507             2931            3027            1572            9362            9262            522              0               0               0       
     88.20          5.016308         43663           12755           12810            511             2832            2898            1553            9413            9292            537              0               0               0       
     88.30          5.016308         43513           12504           12515            500             2934            3011            1569            9562            9474            532              0               0               0       
     88.40          5.016308         43328           12134           12204            485             3021            3073            1572            9845            9723            544              0               0               0       
     88.50          5.016308         43184           12048           12116            480             3041            3206            1571            9911            9678            550              0               0               0       
     88.60          5.016308         42897           11833           11964            472             3187            3218            1569            9980            9818            560              0               0               0       
     88.70          5.016308         42788           11522           11649            458             3282            3246            1573           10196           10105            570              0               0               0       
     88.80          5.016308         42798           11626           11763            462             3237            3273            1565           10137            9964            574              0               0               0       
     88.90          5.016308         43017           12163           12297            483             3155            3157            1560            9682            9546            558              0               0               0       
     89.00          5.016308         42852           11716           11844            464             3230            3208            1562           10054            9948            575              0               0               0       
     89.10          5.016308         42666           11818           12036            468             3279            3237            1545            9903            9727            588              0               0               0       
     89.20          5.016308         43000           12559           12647            496             3191            3158            1565            9250            9195            540              0               0               0       
     89.30          5.016308         43240           12630           12741            500             3076            3050            1562            9294            9209            539              0               0               0       
     89.40          5.016308         43428           12782           12905            509             2874            2879            1538            9344            9216            554              0               0               0       
     89.50          5.016308         43740           13394           13489            534             2832            2902            1574            8774            8609            493              0               0               0       
     89.60          5.016308         43924           12935           13051            517             2685            2734            1538            9380            9215            546              0               0               0       
     89.70          5.016308         43984           12734           12875            511             2627            2726            1540            9639            9399            550              0               0               0       
     89.80          5.016308         43897           13097           13227            526             2683            2774            1539            9220            8999            536              0               0               0       
     89.90          5.016308         43955           13026           13118            524             2722            2748            1545            9252            9134            532              0               0               0       
     90.00          5.016308         43954           12514           12573            504             2640            2620            1507            9846            9807            590              0               0               0       
     90.10          5.016308         43733           12340           12482            501             2774            2729            1519            9886            9789            581              0               0               0       
     90.20          5.016308         43630           12413           12467            502             2896            2830            1543            9691            9703            556              0               0               0       
     90.30          5.016308         43612           12187           12218            491             2846            2799            1524            9967            9983            586              0               0               0       
     90.40          5.016308         43328           12672           12742            510             3064            2975            1560            9264            9283            531              0               0               0       
     90.50          5.016308         43356           12320           12332            493             3066            3000            1566            9614            9668            542              0               0               0       
     90.60          5.016308         43242           12245           12339            489             3094            2967            1556            9661            9694            556              0               0               0       
     90.70          5.016308         43252           12067           12156            479             3075            3028            1561            9858            9816            561              0               0               0       
     90.80          5.016308         43408           13360           13422            532             3002            3013            1568            8638            8565            501              0               0               0       
     90.90          5.016308         43658           13227           13291            528             2813            2844            1544            8960            8865            529              0               0               0       
     91.00          5.016308         43655           13026           13079            521             2820            2862            1551            9154            9059            529              0               0               0       
     91.10          5.016308         43638           13110           13146            525             2885            2912            1560            9005            8942            516              0               0               0       
     91.20          5.016308         43453           12796           12815            511             2880            2872            1518            9324            9313            572              0               0               0       
     91.30          5.016308         43288           12670           12728            506             3042            2962            1555            9288            9310            540              0               0               0       
     91.40          5.016308         43173           12889           12969            516             3077            3092            1570            9034            8939            515              0               0               0       
     91.50          5.016308         43229           12970           13005            519             3038            3115            1565            8992            8880            517              0               0               0       
     91.60          5.016308         43205           12514           12573            500             2950            3048            1537            9536            9379            564              0               0               0       
     91.70          5.016308         43142           12698           12747            507             3064            3145            1569            9238            9108            525              0               0               0       
     91.80          5.016308         43226           12731           12775            509             3025            3022            1550            9244            9203            542              0               0               0       
     91.90          5.016308         43203           12481           12530            499             3058            3062            1555            9461            9408            547              0               0               0       
     92.00          5.016308         43206           12593           12598            503             3064            3046            1558            9343            9356            540              0               0               0       
     92.10          5.016308         43188           12856           12889            514             3059            3080            1557            9085            9031            530              0               0               0       
     92.20          5.016308         43083           12608           12648            503             3108            3169            1580            9284            9183            518              0               0               0       
     92.30          5.016308         42999           12427           12470            493             3183            3183            1579            9390            9347            529              0               0               0       
     92.40          5.016308         42998           12584           12636            498             3214            3200            1589            9202            9164            514              0               0               0       
     92.50          5.016308         43363           12936           13009            514             3056            3016            1573            9008            8975            514              0               0               0       
     92.60          5.016308         43528           12950           13003            517             2947            2937            1560            9103            9060            524              0               0               0       
     92.70          5.016308         43645           12951           12999            519             2790            2808            1532            9259            9193            550              0               0               0       
     92.80          5.016308         43795           13089           13155            526             2725            2715            1522            9186            9130            553              0               0               0       
     92.90          5.016308         44002           13389           13472            541             2642            2690            1542            8969            8838            518              0               0               0       
     93.00          5.016308         44283           13565           13582            549             2560            2632            1535            8875            8786            517              0               0               0       
     93.10          5.016308         44172           13135           13261            535             2564            2616            1526            9301            9123            540              0               0               0       
     93.20          5.016308         43645           13162           13229            531             2857            2919            1566            8981            8852            504              0               0               0       
     93.30          5.016308         43480           12604           12648            507             2882            2985            1547            9514            9367            547              0               0               0       
     93.40          5.016308         43574           12919           12920            520             2788            2874            1519            9293            9206            562              0               0               0       
     93.50          5.016308         43381           12803           12812            516             2917            2905            1536            9280            9283            549              0               0               0       
     93.60          5.016308         43387           12599           12595            506             2957            2975            1553            9444            9430            542              0               0               0       
     93.70          5.016308         43209           12780           12809            513             3044            3079            1560            9176            9112            528              0               0               0       
     93.80          5.016308         42983           12319           12307            492             3100            3102            1553            9581            9591            556              0               0               0       
     93.90          5.016308         43021           12586           12634            503             3161            3154            1562            9253            9212            536              0               0               0       
     94.00          5.016308         43323           12942           12970            516             3023            2991            1554            9035            9039            531              0               0               0       
     94.10          5.016308         43556           12877           12903            514             2852            2877            1543            9271            9220            544              0               0               0       
     94.20          5.016308         43629           12886           12878            514             2822            2822            1544            9292            9300            543              0               0               0       
     94.30          5.016308         43504           12931           12941            515             2950            2890            1564            9119            9169            522              0               0               0       
     94.40          5.016308         43443           12835           12850            511             3014            2922            1566            9151            9228            524              0               0               0       
     94.50          5.016308         43412           12473           12504            496             3022            2920            1562            9505            9576            543              0               0               0       
     94.60          5.016308         43392           12676           12709            504             3052            3024            1579            9272            9267            518              0               0               0       
     94.70          5.016308         43460           13085           13200            525             3000            3037            1571            8915            8763            505              0               0               0       
     94.80          5.016308         43347           12913           12983            518             2955            3003            1560            9132            9014            523              0               0               0       
     94.90          5.016308         43668           13247           13334            533             2801            2872            1534            8952            8794            534              0               0               0       
     95.00          5.016308         44011           12982           12992            521             2634            2663            1518            9384            9345            562              0               0               0       
     95.10          5.016308         44096           13389           13421            537             2644            2663            1556            8967            8916            508              0               0               0       
     95.20          5.016308         43962           12921           12964            519             2670            2701            1538            9409            9335            544              0               0               0       
     95.30          5.016308         43752           13140           13181            529             2769            2762            1530            9091            9057            542              0               0               0       
     95.40          5.016308         43789           13516           13596            547             2782            2857            1537            8702            8547            517              0               0               0       
     95.50          5.016308         43798           13386           13417            542             2692            2789            1522            8922            8794            537              0               0               0       
     95.60          5.016308         43776           12986           13026            527             2684            2818            1516            9330            9156            558              0               0               0       
     95.70          5.016308         43619           12766           12860            519             2834            2853            1536            9400            9287            546              0               0               0       
