      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     78.80          5.016308         34854            7585            9704            404             8698            4558            1511            8415           10584            632             302             154              54      
     78.90          5.016308         34759            7722            9937            412             8907            4735            1546            8228           10260            617             143              68              26      
     79.00          5.016308         34843            8016           10344            429             9090            4851            1577            7894            9805            595              0               0               0       
     79.10          5.016308         34753            8065           10425            433             9175            4904            1588            7760            9671            580              0               0               0       
     79.20          5.016308         34694            7778            9908            415             8995            4809            1554            8227           10283            632              0               0               0       
     79.30          5.016308         34668            8226           10590            442             9102            4864            1569            7672            9546            590              0               0               0       
     79.40          5.016308         34750            8125           10431            436             8876            4754            1540            7999            9815            625              0               0               0       
     79.50          5.016308         34770            8096           10453            436             8761            4602            1522            8073            9911            632              70              34              11      
     79.60          5.016308         34808            8295           10776            448             9159            4842            1590            7546            9382            563              0               0               0       
     79.70          5.016308         34874            7877           10064            421             8836            4646            1547            8287           10290            633              0               0               0       
     79.80          5.016308         34756            7751            9880            413             8983            4752            1571            8266           10368            617              0               0               0       
     79.90          5.016308         34570            8302           10780            446             9218            4965            1605            7480            9255            550              0               0               0       
     80.00          5.016308         34786            8328           10868            449             9022            4809            1575            7580            9280            566              70              43              11      
     80.10          5.016308         34887            8042           10412            432             8892            4719            1557            8066            9869            612              0               0               0       
     80.20          5.016308         35059            7999           10327            429             8829            4659            1555            8172           10014            617              0               0               0       
     80.30          5.016308         35067            8057           10446            433             8935            4712            1572            8008            9842            596              0               0               0       
     80.40          5.016308         34998            8162           10650            440             8643            4511            1516            7926            9677            597             269             162              48      
     80.50          5.016308         34884            8148           10599            440             8896            4657            1553            7847            9686            590             109              58              18      
     80.60          5.016308         34986            8067           10546            436             8982            4749            1566            7951            9705            599              0               0               0       
     80.70          5.016308         34785            8300           10954            451             8998            4769            1568            7702            9277            582              0               0               0       
     80.80          5.016308         35005            8210           10803            445             8957            4671            1560            7727            9480            581             106              46              15      
     80.90          5.016308         35033            7889           10274            425             8723            4483            1525            8300           10217            638              88              26              13      
     81.00          5.016308         35016            7822           10234            421             8608            4386            1503            8344           10262            637             226             118              40      
     81.10          5.016308         34894            7571            9660            399             8941            4624            1560            8488           10716            642              0               0               0       
     81.20          5.016308         34745            8298           10916            445             9208            4809            1601            7494            9275            555              0               0               0       
     81.30          5.016308         34652            8591           11361            464             9290            4856            1610            7119            8783            527              0               0               0       
     81.40          5.016308         34813            8185           10678            439             8861            4618            1543            7878            9672            608              76              32              11      
     81.50          5.016308         34724            8270           10768            444             9021            4716            1568            7709            9516            589              0               0               0       
     81.60          5.016308         34776            8390           10962            452             9261            4809            1600            7349            9229            549              0               0               0       
     81.70          5.016308         34846            8106           10561            437             8897            4627            1540            7892            9755            608             105              57              16      
     81.80          5.016308         34893            7985           10380            431             8495            4436            1478            8343           10119            660             177              65              32      
     81.90          5.016308         34878            8049           10501            436             8917            4604            1551            8034            9895            614              0               0               0       
     82.00          5.016308         34886            8179           10625            442             8617            4421            1499            7835            9753            599             369             201              61      
     82.10          5.016308         34683            8329           10879            452             9013            4668            1556            7556            9402            574             102              51              19      
     82.20          5.016308         34791            8155           10665            444             8825            4535            1524            7947            9764            622              73              36              11      
     82.30          5.016308         34877            8256           10820            450             8893            4577            1539            7782            9552            598              69              51              14      
     82.40          5.016308         34839            8218           10769            448             8892            4606            1546            7822            9588            596              68              37              11      
     82.50          5.016308         34776            8238           10839            451             8853            4681            1545            7909            9480            605              0               0               0       
     82.60          5.016308         35067            8318           10895            454             8798            4596            1538            7884            9509            609              0               0               0       
     82.70          5.016308         35029            7911           10188            427             8151            4194            1426            8785           10536            719             153              82              29      
     82.80          5.016308         34829            7777           10011            420             8264            4310            1447            8506           10443            655             453             236              79      
     82.90          5.016308         34814            8209           10709            448             8931            4698            1556            7860            9593            597              0               0               0       
     83.00          5.016308         34834            8003           10375            435             8897            4710            1561            8008            9881            594              92              34              11      
     83.10          5.016308         34879            7952           10278            430             9077            4804            1580            7971            9918            591              0               0               0       
     83.20          5.016308         34645            7670            9824            411             8881            4731            1545            8449           10445            645              0               0               0       
     83.30          5.016308         34268            7688            9948            412             9145            4996            1577            8053            9998            595             114              58              17      
     83.40          5.016308         34137            7567            9740            403             9181            5038            1580            8252           10222            618              0               0               0       
     83.50          5.016308         34204            7882           10221            422             8925            4908            1547            8066            9809            611             127              62              21      
     83.60          5.016308         34253            7825           10175            420             9005            4971            1560            8170            9854            621              0               0               0       
     83.70          5.016308         34299            7857           10202            421             9062            4995            1567            7999            9763            598              82              40              15      
     83.80          5.016308         34468            8099           10573            435             8999            4843            1564            7902            9584            602              0               0               0       
     83.90          5.016308         34659            8425           11096            456             9005            4826            1574            7570            9078            571              0               0               0       
     84.00          5.016308         35036            8254           10871            448             8645            4514            1515            8101            9615            638              0               0               0       
     84.10          5.016308         35167            8495           11244            463             8825            4505            1552            7680            9251            586              0               0               0       
     84.20          5.016308         35309            8592           11401            470             8651            4366            1532            7608            9144            575             149              89              24      
     84.30          5.016308         35149            8315           10931            453             8259            4217            1470            8115            9722            628             311             130              50      
     84.40          5.016308         35468            8190           10682            444             8395            4220            1490            8267           10012            641             148              86              26      
     84.50          5.016308         35486            8307           10974            453             8556            4270            1521            8137            9756            627              0               0               0       
     84.60          5.016308         35468            8538           11321            466             8858            4414            1569            7604            9265            566              0               0               0       
     84.70          5.016308         35404            8419           11190            459             8918            4461            1572            7663            9349            570              0               0               0       
     84.80          5.016308         35332            8253           10843            446             8771            4432            1554            7976            9725            601              0               0               0       
     84.90          5.016308         35236            7985           10565            434             8708            4469            1543            8039            9672            611             268             294              13      
     85.00          5.016308         35003            8108           10639            439             8837            4613            1563            8055            9748            599              0               0               0       
     85.10          5.016308         34862            8141           10693            441             9048            4812            1588            7811            9495            572              0               0               0       
     85.20          5.016308         34761            8152           10728            442             9063            4847            1578            7714            9387            570              71              38              11      
     85.30          5.016308         34587            7905           10294            425             8969            4806            1565            8064            9859            600              62              41              11      
     85.40          5.016308         34800            8200           10745            443             9253            4966            1606            7547            9289            552              0               0               0       
     85.50          5.016308         34728            8129           10624            439             9009            4832            1569            7862            9544            593              0               0               0       
     85.60          5.016308         34681            7930           10290            427             8804            4674            1537            8266           10036            637              0               0               0       
     85.70          5.016308         34810            8080           10525            435             8903            4680            1558            8017            9795            608              0               0               0       
     85.80          5.016308         34970            8252           10835            446             8827            4648            1550            7921            9517            605              0               0               0       
     85.90          5.016308         34912            8388           11017            454             8953            4675            1570            7659            9308            577              0               0               0       
     86.00          5.016308         35118            8618           11449            470             8954            4689            1576            7428            8862            555              0               0               0       
     86.10          5.016308         35160            8678           11490            473             8974            4588            1583            7348            8922            545              0               0               0       
     86.20          5.016308         35225            8277           10753            446             8623            4370            1522            8100            9877            633              0               0               0       
     86.30          5.016308         35152            8163           10532            438             8564            4346            1512            8128           10028            626             145              94              25      
     86.40          5.016308         35219            8302           10877            450             8773            4470            1545            7925            9653            606              0               0               0       
     86.50          5.016308         35326            8588           11428            471             8767            4482            1549            7645            9090            581              0               0               0       
     86.60          5.016308         35348            8586           11413            472             8685            4444            1540            7729            9143            589              0               0               0       
     86.70          5.016308         35469            8379           11100            460             8743            4458            1553            7878            9442            588              0               0               0       
     86.80          5.016308         35413            8301           10909            454             8552            4371            1522            8076            9689            613              71              31              12      
     86.90          5.016308         35451            8283           10966            454             8711            4458            1547            8006            9576            600              0               0               0       
     87.00          5.016308         35225            8292           10962            454             8655            4466            1545            8053            9572            602              0               0               0       
     87.10          5.016308         35066            7989           10463            433             8706            4529            1545            8305           10008            623              0               0               0       
     87.20          5.016308         35119            8400           11173            458             8873            4589            1571            7727            9238            572              0               0               0       
     87.30          5.016308         35029            8055           10555            433             8878            4618            1564            7991            9788            594              76              39              10      
     87.40          5.016308         35010            8078           10654            436             8699            4495            1531            8223            9851            634              0               0               0       
     87.50          5.016308         34971            8339           11115            452             8946            4628            1573            7715            9257            576              0               0               0       
     87.60          5.016308         35212            8229           10941            446             8701            4481            1538            8070            9578            617              0               0               0       
     87.70          5.016308         35177            8144           10719            439             8456            4302            1495            8080            9812            612             320             167              55      
     87.80          5.016308         35258            8221           10906            445             8701            4457            1545            8078            9637            611              0               0               0       
     87.90          5.016308         35206            8395           11052            453             8341            4231            1476            7972            9570            619             292             147              53      
     88.00          5.016308         35352            8303           10956            450             8658            4386            1531            7909            9611            599             130              47              21      
     88.10          5.016308         35189            8569           11416            468             8686            4403            1540            7745            9181            593              0               0               0       
     88.20          5.016308         35283            8460           11209            461             8573            4304            1516            7897            9440            610              70              47              14      
     88.30          5.016308         35373            8399           11122            458             8683            4391            1537            7850            9451            591              68              36              15      
     88.40          5.016308         35244            8277           11011            451             8523            4281            1508            8086            9668            626             114              40              16      
     88.50          5.016308         35283            8270           10897            449             8684            4392            1538            8046            9711            614              0               0               0       
     88.60          5.016308         35374            8345           11117            455             8713            4411            1544            7942            9472            602              0               0               0       
     88.70          5.016308         35298            8552           11459            469             8754            4455            1560            7694            9086            572              0               0               0       
     88.80          5.016308         35403            8452           11314            464             8502            4280            1512            8046            9406            625              0               0               0       
     88.90          5.016308         35627            8725           11738            481             8693            4355            1552            7582            8907            568              0               0               0       
     89.00          5.016308         35695            8633           11597            476             8446            4200            1515            7921            9203            610              0               0               0       
     89.10          5.016308         35787            8526           11416            470             8066            3957            1449            8180            9512            642             228             115              40      
     89.20          5.016308         35845            8763           11847            487             8328            4081            1504            7727            8995            578             182              77              32      
     89.30          5.016308         35920            8672           11704            483             8264            4005            1489            7895            9220            600             169              71              29      
     89.40          5.016308         35925            8414           11362            469             7976            3925            1443            8224            9532            621             386             181              68      
     89.50          5.016308         35921            8618           11614            480             8451            4156            1526            7931            9230            595              0               0               0       
     89.60          5.016308         35922            8247           11072            456             8319            4132            1506            8352            9749            625              82              47              14      
     89.70          5.016308         35838            8151           10902            449             8455            4201            1527            8394            9897            625              0               0               0       
     89.80          5.016308         35706            7946           10592            437             8260            4163            1488            8450           10074            616             344             171              60      
     89.90          5.016308         35485            8012           10606            439             8710            4435            1551            8278            9959            611              0               0               0       
     90.00          5.016308         35468            7930           10478            433             8513            4386            1517            8476           10084            638              81              52              13      
     90.10          5.016308         35307            8047           10709            440             8681            4511            1540            8110            9687            594             162              93              27      
     90.20          5.016308         35212            7516            9817            405             8016            4135            1423            8879           10665            668             589             383             105      
     90.30          5.016308         35011            8014           10574            435             8591            4506            1517            8217            9814            621             178             106              28      
     90.40          5.016308         35066            7886           10410            428             8629            4562            1528            8321            9927            619             164             101              26      
     90.50          5.016308         35001            7976           10610            435             9003            4750            1579            8021            9640            587              0               0               0       
     90.60          5.016308         34827            8219           10984            450             9160            4809            1591            7621            9207            560              0               0               0       
     90.70          5.016308         34761            8097           10746            442             9097            4796            1585            7806            9458            574              0               0               0       
     90.80          5.016308         34869            8377           11253            462             9022            4707            1565            7601            9040            574              0               0               0       
     90.90          5.016308         35034            8444           11348            467             8922            4641            1554            7634            9011            580              0               0               0       
     91.00          5.016308         35059            8311           11186            461             9026            4664            1571            7663            9150            569              0               0               0       
     91.10          5.016308         34922            7808           10299            428             8772            4533            1525            8353           10116            635              67              52              13      
     91.20          5.016308         34929            8091           10833            446             8752            4539            1523            8047            9572            613             110              56              19      
     91.30          5.016308         34993            8119           10820            447             8875            4598            1548            8006            9582            606              0               0               0       
     91.40          5.016308         35065            8096           10771            444             8752            4561            1545            8045            9619            599             107              49              13      
     91.50          5.016308         35064            7872           10402            430             8775            4594            1548            8353           10004            623              0               0               0       
     91.60          5.016308         35094            7902           10454            432             8689            4496            1529            8330           10002            625              79              48              15      
     91.70          5.016308         35175            8150           10803            446             8698            4550            1539            8152            9647            616              0               0               0       
     91.80          5.016308         35086            7927           10480            434             9003            4721            1576            8070            9799            591              0               0               0       
     91.90          5.016308         34821            7887           10385            431             8843            4642            1547            8270            9973            623              0               0               0       
     92.00          5.016308         34908            8132           10779            445             8851            4641            1544            8017            9580            612              0               0               0       
     92.10          5.016308         34895            7666           10046            416             8847            4638            1541            8398           10262            631              89              54              13      
     92.20          5.016308         34879            7636           10034            415             8923            4657            1556            8441           10309            630              0               0               0       
     92.30          5.016308         34890            7515            9851            407             8905            4644            1554            8580           10505            640              0               0               0       
     92.40          5.016308         34769            7638           10124            415             8880            4664            1551            8380           10157            617             102              55              18      
     92.50          5.016308         34610            7579            9977            410             8865            4686            1543            8329           10210            612             227             127              36      
     92.60          5.016308         34585            8103           10882            445             9308            4942            1607            7589            9176            549              0               0               0       
     92.70          5.016308         34508            7900           10455            430             9095            4801            1560            7934            9702            600              71              42              11      
     92.80          5.016308         34667            7932           10528            432             9069            4801            1560            7999            9671            609              0               0               0       
     92.90          5.016308         34761            8132           10816            445             9148            4741            1575            7720            9443            581              0               0               0       
     93.00          5.016308         34925            7989           10630            437             8894            4564            1538            8018            9770            612              99              36              14      
     93.10          5.016308         34876            8057           10647            440             8952            4585            1539            7991            9768            622              0               0               0       
     93.20          5.016308         34851            8329           11078            457             8749            4528            1511            7845            9351            621              77              43              12      
     93.30          5.016308         35000            8226           10936            451             8902            4567            1543            7872            9497            607              0               0               0       
     93.40          5.016308         35048            8377           11106            459             8873            4596            1539            7750            9298            603              0               0               0       
     93.50          5.016308         35122            8279           11006            455             8980            4587            1559            7741            9407            587              0               0               0       
     93.60          5.016308         35013            8501           11327            468             9125            4725            1586            7374            8948            547              0               0               0       
     93.70          5.016308         34868            7950           10490            435             8827            4580            1538            8223            9930            628              0               0               0       
     93.80          5.016308         34908            7963           10448            433             8918            4662            1561            8119            9890            607              0               0               0       
     93.90          5.016308         34941            8019           10594            436             8853            4653            1546            8016            9700            600             112              53              19      
     94.00          5.016308         35005            8018           10512            433             8998            4705            1575            7984            9783            593              0               0               0       
     94.10          5.016308         34926            8028           10615            436             9140            4773            1592            7832            9612            573              0               0               0       
     94.20          5.016308         34898            7927           10473            430             9085            4742            1579            7988            9785            592              0               0               0       
     94.30          5.016308         34922            7897           10447            429             8822            4561            1534            8281            9992            638              0               0               0       
     94.40          5.016308         34736            7940           10485            431             8830            4540            1530            8230            9975            640              0               0               0       
     94.50          5.016308         34874            8042           10673            438             9018            4602            1565            7843            9677            583              97              48              15      
     94.60          5.016308         34912            8081           10646            437             8941            4541            1545            7867            9751            601             111              62              18      
     94.70          5.016308         34692            8164           10824            444             9139            4695            1574            7697            9481            583              0               0               0       
     94.80          5.016308         34651            8299           11079            454             9038            4640            1562            7581            9232            573              82              49              12      
     94.90          5.016308         34753            8164           10844            446             8853            4599            1531            7835            9470            595             148              87              29      
     95.00          5.016308         34766            8417           11309            464             9164            4740            1582            7419            8951            555              0               0               0       
     95.10          5.016308         34937            8107           10772            444             8851            4571            1535            7887            9575            597             155              82              25      
     95.20          5.016308         34804            8254           10981            452             8682            4500            1507            7860            9412            608             204             107              34      
     95.30          5.016308         34941            8254           10938            451             8587            4413            1498            7993            9554            623             166              95              29      
     95.40          5.016308         34981            8321           11078            454             8942            4589            1558            7737            9333            589              0               0               0       
     95.50          5.016308         35030            8125           10747            440             8873            4560            1555            8002            9693            606              0               0               0       
     95.60          5.016308         35119            8107           10737            438             8949            4583            1563            7944            9680            600              0               0               0       
     95.70          5.016308         35096            8292           11044            448             9049            4578            1583            7659            9378            570              0               0               0       
     95.80          5.016308         35014            8265           11053            449             8809            4455            1546            7820            9453            590             106              39              16      
     95.90          5.016308         35158            8521           11455            465             8972            4470            1569            7507            9075            567              0               0               0       
     96.00          5.016308         35203            8483           11382            464             8853            4429            1556            7664            9189            581              0               0               0       
     96.10          5.016308         35259            8532           11418            467             8915            4480            1570            7553            9102            564              0               0               0       
     96.20          5.016308         35456            8120           10808            443             8451            4197            1489            8337            9941            654              92              54              15      
     96.30          5.016308         35485            8201           10939            449             8759            4343            1542            8040            9718            610              0               0               0       
     96.40          5.016308         35400            8526           11439            469             8785            4364            1553            7689            9197            579              0               0               0       
     96.50          5.016308         35405            8083           10753            441             8685            4332            1535            8159            9877            615              73              38              10      
     96.60          5.016308         35329            8016           10586            435             8873            4451            1572            8111            9963            594              0               0               0       
     96.70          5.016308         35256            8152           10783            443             8642            4402            1535            8206            9815            623              0               0               0       
     96.80          5.016308         35298            8019           10585            434             8668            4413            1539            8313           10002            628              0               0               0       
     96.90          5.016308         35377            8274           10968            449             8766            4472            1562            7960            9560            590              0               0               0       
     97.00          5.016308         35348            8496           11309            463             8876            4543            1575            7628            9148            563              0               0               0       
     97.10          5.016308         35328            8378           11141            457             8582            4371            1532            7909            9423            588             131              65              24      
     97.20          5.016308         35465            8621           11524            473             8761            4416            1566            7618            9060            562              0               0               0       
     97.30          5.016308         35554            8818           11820            487             8668            4391            1557            7514            8789            557              0               0               0       
     97.40          5.016308         35794            8762           11731            485             8375            4162            1513            7800            9069            593              63              38              10      
     97.50          5.016308         35999            8845           11844            491             8392            4112            1518            7763            9044            592              0               0               0       
