      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     75.80          5.016308         39110           10553           12961            522             6526            3261            1533            7921            8778            546              0               0               0       
     75.90          5.016308         39109            9983           12287            495             6294            3169            1498            8723            9544            608              0               0               0       
     76.00          5.016308         39275            9902           12186            491             6343            3166            1505            8755            9648            605              0               0               0       
     76.10          5.016308         39228           10168           12496            503             6284            3154            1500            8548            9350            598              0               0               0       
     76.20          5.016308         39403           10153           12475            501             6354            3158            1521            8493            9367            579              0               0               0       
     76.30          5.016308         39432           10286           12704            510             6256            3067            1501            8458            9229            590              0               0               0       
     76.40          5.016308         39508           10137           12487            503             6237            3038            1495            8626            9475            603              0               0               0       
     76.50          5.016308         39406            9987           12266            495             6274            3005            1494            8739            9729            612              0               0               0       
     76.60          5.016308         39444           10176           12512            505             6292            3060            1494            8532            9428            602              0               0               0       
     76.70          5.016308         39469           10080           12325            499             6079            3030            1466            8841            9645            636              0               0               0       
     76.80          5.016308         39470            9872           12084            490             6193            3144            1489            8935            9772            622              0               0               0       
     76.90          5.016308         39020            9773           12022            485             6554            3414            1551            8673            9564            565              0               0               0       
     77.00          5.016308         38964           10020           12357            496             6539            3450            1540            8441            9193            565              0               0               0       
     77.10          5.016308         39066            9636           11902            477             6449            3419            1520            8915            9679            604              0               0               0       
     77.20          5.016308         38846            9501           11693            468             6650            3455            1549            8849            9852            584              0               0               0       
     77.30          5.016308         38865            9750           12043            481             6632            3409            1538            8618            9548            582              0               0               0       
     77.40          5.016308         38955            9970           12302            493             6626            3338            1537            8404            9360            571              0               0               0       
     77.50          5.016308         39007            9480           11652            467             6436            3216            1500            9084           10132            634              0               0               0       
     77.60          5.016308         38989            9745           12069            482             6599            3303            1532            8656            9628            587              0               0               0       
     77.70          5.016308         38866            9457           11738            467             6487            3242            1512            9056           10020            622              0               0               0       
     77.80          5.016308         38970            9500           11811            469             6512            3258            1519            8988            9931            613              0               0               0       
     77.90          5.016308         39039            9671           12053            477             6623            3329            1534            8706            9618            590              0               0               0       
     78.00          5.016308         38984            9527           11830            468             6410            3220            1499            9063            9950            634              0               0               0       
     78.10          5.016308         39138            9635           11998            475             6254            3147            1485            8991            9809            620             120              46              21      
     78.20          5.016308         39291            9556           11830            470             6330            3133            1488            9039           10005            625              75              32              18      
     78.30          5.016308         39082           10141           12638            502             6563            3284            1535            8296            9078            564              0               0               0       
     78.40          5.016308         39263           10060           12542            499             6471            3134            1518            8469            9324            584              0               0               0       
     78.50          5.016308         39414           10225           12805            510             6424            3068            1514            8351            9127            577              0               0               0       
     78.60          5.016308         39481           10218           12783            511             6461            3072            1529            8321            9145            561              0               0               0       
     78.70          5.016308         39314            9887           12275            492             6271            3046            1491            8743            9638            597              99              41              21      
     78.80          5.016308         39350           10090           12546            502             6387            3064            1516            8523            9390            583              0               0               0       
     78.90          5.016308         39351            9894           12350            492             6227            2942            1468            8704            9603            597             175             105              44      
     79.00          5.016308         39369           10118           12625            503             6542            3134            1537            8340            9241            561              0               0               0       
     79.10          5.016308         39309           10165           12666            506             6370            3052            1509            8465            9282            586              0               0               0       
     79.20          5.016308         39515           10013           12440            500             6386            2958            1502            8601            9602            599              0               0               0       
     79.30          5.016308         39488           10063           12514            504             6291            2936            1485            8646            9550            612              0               0               0       
     79.40          5.016308         39509            9737           12121            487             6407            2976            1516            8856            9903            598              0               0               0       
     79.50          5.016308         39334           10001           12538            501             6596            3140            1546            8403            9322            554              0               0               0       
     79.60          5.016308         39245           10049           12581            503             6510            3151            1534            8441            9268            564              0               0               0       
     79.70          5.016308         39126            9896           12289            493             6715            3259            1556            8389            9452            552              0               0               0       
     79.80          5.016308         39200            9382           11623            464             6443            3086            1505            9175           10291            632              0               0               0       
     79.90          5.016308         39149            9611           11928            475             6609            3202            1534            8780            9870            592              0               0               0       
     80.00          5.016308         39036            9162           11369            452             6520            3191            1511            9318           10440            638              0               0               0       
     80.10          5.016308         39045            9506           11784            469             6598            3296            1533            8896            9920            599              0               0               0       
     80.20          5.016308         39202            9592           11905            473             6608            3238            1536            8800            9857            592              0               0               0       
     80.30          5.016308         39074            9732           12064            480             6686            3234            1543            8582            9702            578              0               0               0       
     80.40          5.016308         38947            9730           12081            480             6725            3275            1546            8545            9644            575              0               0               0       
     80.50          5.016308         39020            9879           12297            489             6640            3245            1539            8481            9458            573              0               0               0       
     80.60          5.016308         39184           10068           12543            499             6593            3129            1533            8339            9328            569              0               0               0       
     80.70          5.016308         39469           10218           12664            506             6431            2921            1495            8351            9415            600              0               0               0       
     80.80          5.016308         39580           10307           12789            512             6533            3007            1539            8160            9204            550              0               0               0       
     80.90          5.016308         39591           10125           12571            503             6404            2967            1525            8471            9462            573              0               0               0       
     81.00          5.016308         39667            9971           12435            496             6369            2928            1504            8660            9637            601              0               0               0       
     81.10          5.016308         39686            9994           12477            498             6293            2877            1504            8713            9646            599              0               0               0       
     81.20          5.016308         39630            9870           12252            490             6306            2890            1507            8824            9858            604              0               0               0       
     81.30          5.016308         39674            9671           11954            479             6334            2953            1512            8995           10093            610              0               0               0       
     81.40          5.016308         39420           10038           12449            500             6578            3190            1539            8384            9361            562              0               0               0       
     81.50          5.016308         39224           10145           12648            507             6574            3238            1542            8281            9114            552              0               0               0       
     81.60          5.016308         39242           10115           12553            505             6660            3240            1544            8225            9207            552              0               0               0       
     81.70          5.016308         39185           10058           12448            502             6623            3293            1537            8319            9259            562              0               0               0       
     81.80          5.016308         38918            9771           11936            484             6640            3399            1538            8589            9665            579              0               0               0       
     81.90          5.016308         38778            9605           11706            474             6732            3480            1541            8663            9814            586              0               0               0       
     82.00          5.016308         38651            9632           11762            474             6846            3577            1554            8522            9661            573              0               0               0       
     82.10          5.016308         38420            9891           12160            488             6770            3557            1537            8339            9283            576              0               0               0       
     82.20          5.016308         38594            9800           12074            484             6608            3452            1512            8592            9474            605              0               0               0       
     82.30          5.016308         38673            9600           11873            475             6700            3508            1534            8700            9619            592              0               0               0       
     82.40          5.016308         38628            9204           11241            451             6839            3586            1544            8957           10173            606              0               0               0       
     82.50          5.016308         38287            9574           11854            472             6974            3729            1563            8452            9417            566              0               0               0       
     82.60          5.016308         38215            9394           11602            462             6974            3680            1551            8632            9718            588              0               0               0       
     82.70          5.016308         38175            9571           11829            470             7082            3682            1573            8347            9489            558              0               0               0       
     82.80          5.016308         38488            9585           11815            470             6842            3464            1532            8573            9721            599              0               0               0       
     82.90          5.016308         38678            9635           11888            473             6820            3296            1537            8545            9816            591              0               0               0       
     83.00          5.016308         38751            9592           11820            470             6804            3210            1534            8604            9970            597              0               0               0       
     83.10          5.016308         38825            9652           11969            474             6829            3230            1551            8519            9801            576              0               0               0       
     83.20          5.016308         38865            9517           11790            468             6651            3119            1511            8832           10091            622              0               0               0       
     83.30          5.016308         38858            9462           11712            466             6590            3139            1506            8828           10092            607             120              57              22      
     83.40          5.016308         38847            9801           12062            481             6760            3247            1541            8439            9691            579              0               0               0       
     83.50          5.016308         39073            9942           12294            489             6710            3189            1540            8348            9517            572              0               0               0       
     83.60          5.016308         39110            9639           11845            472             6547            3109            1507            8814           10046            622              0               0               0       
     83.70          5.016308         39062            9762           12014            479             6523            3114            1507            8715            9872            615              0               0               0       
     83.80          5.016308         39182           10211           12605            504             6706            3204            1548            8083            9191            549              0               0               0       
     83.90          5.016308         39190            9817           12062            484             6557            3112            1527            8626            9826            590              0               0               0       
     84.00          5.016308         39109            9685           11904            477             6470            3155            1504            8783            9892            605              62              49              15      
     84.10          5.016308         38975            9684           11910            477             6651            3321            1532            8665            9769            592              0               0               0       
     84.20          5.016308         38852            9423           11568            462             6679            3325            1523            8898           10107            616              0               0               0       
     84.30          5.016308         38451            9601           11769            469             6915            3554            1558            8484            9677            574              0               0               0       
     84.40          5.016308         38382            9538           11700            465             6941            3640            1559            8521            9660            577              0               0               0       
     84.50          5.016308         38440            9798           12069            480             6815            3551            1538            8387            9380            583              0               0               0       
     84.60          5.016308         38512            9931           12237            488             6793            3511            1536            8276            9252            577              0               0               0       
     84.70          5.016308         38683            9979           12311            492             6698            3407            1526            8323            9282            583              0               0               0       
     84.80          5.016308         38739            9866           12245            488             6810            3434            1553            8324            9321            560              0               0               0       
     84.90          5.016308         38612           10196           12683            506             6946            3478            1569            7858            8839            526              0               0               0       
     85.00          5.016308         38679            9981           12380            495             6853            3469            1550            8166            9151            556              0               0               0       
     85.10          5.016308         38641            9636           11956            478             6806            3385            1527            8558            9659            596              0               0               0       
     85.20          5.016308         38420            9250           11379            456             6897            3477            1539            8853           10144            606              0               0               0       
     85.30          5.016308         38401            9743           12032            480             6992            3608            1561            8265            9360            560              0               0               0       
     85.40          5.016308         38450            9848           12252            486             6953            3568            1560            8199            9180            555              0               0               0       
     85.50          5.016308         38159            9609           11865            472             7111            3759            1581            8280            9376            548              0               0               0       
     85.60          5.016308         38249            9672           11930            476             6956            3689            1555            8372            9381            570              0               0               0       
     85.70          5.016308         38413            9572           11778            471             6853            3503            1533            8575            9719            597              0               0               0       
     85.80          5.016308         38470            9577           11838            471             6943            3533            1558            8480            9629            572              0               0               0       
     85.90          5.016308         38390            9661           11997            476             6925            3536            1562            8414            9467            563              0               0               0       
     86.00          5.016308         38482            9555           11888            471             6897            3513            1555            8548            9599            575              0               0               0       
     86.10          5.016308         38557            9637           11932            475             6957            3570            1562            8406            9498            564              0               0               0       
     86.20          5.016308         38374            9695           11925            476             6799            3476            1523            8432            9556            584              74              43              18      
     86.30          5.016308         38481            9866           12248            488             6955            3570            1557            8179            9182            556              0               0               0       
     86.40          5.016308         38479            9666           12019            479             6800            3418            1523            8534            9563            599              0               0               0       
     86.50          5.016308         38597            9729           12096            483             6739            3380            1526            8532            9524            592              0               0               0       
     86.60          5.016308         38694            9773           12107            484             6730            3368            1524            8497            9525            593              0               0               0       
     86.70          5.016308         38740            9797           12109            485             6879            3386            1550            8324            9505            566              0               0               0       
     86.80          5.016308         38681            9712           12048            481             6759            3366            1523            8529            9586            597              0               0               0       
     86.90          5.016308         38724           10150           12630            503             6818            3400            1554            8032            8970            544              0               0               0       
     87.00          5.016308         38687           10131           12609            502             6894            3480            1567            7975            8911            532              0               0               0       
     87.10          5.016308         38751            9752           12119            482             6707            3373            1534            8541            9508            585              0               0               0       
     87.20          5.016308         38766            9535           11869            472             6686            3380            1532            8779            9751            597              0               0               0       
     87.30          5.016308         38663            9826           12224            486             6789            3489            1555            8385            9287            560              0               0               0       
     87.40          5.016308         38743            9522           11814            470             6756            3435            1543            8722            9751            588              0               0               0       
     87.50          5.016308         38615            9681           12037            477             6780            3477            1548            8539            9486            576              0               0               0       
     87.60          5.016308         38661            9702           12045            476             6810            3416            1552            8488            9539            573              0               0               0       
     87.70          5.016308         38630            9686           12002            472             6704            3372            1532            8610            9626            597              0               0               0       
     87.80          5.016308         38848           10029           12498            490             6830            3407            1573            8141            9095            538              0               0               0       
     87.90          5.016308         38937           10208           12681            499             6724            3341            1558            8068            8978            544              0               0               0       
     88.00          5.016308         39111           10078           12527            494             6443            3109            1502            8410            9332            592              69              32              13      
     88.10          5.016308         39280           10261           12772            505             6367            3104            1510            8372            9124            586              0               0               0       
     88.20          5.016308         39477           10196           12678            502             6418            3041            1523            8386            9281            576              0               0               0       
     88.30          5.016308         39663           10083           12589            497             6362            2994            1522            8555            9417            582              0               0               0       
     88.40          5.016308         39486           10051           12506            496             6240            3011            1503            8709            9483            602              0               0               0       
     88.50          5.016308         39460           10089           12628            500             6293            3080            1514            8554            9249            572              64              43              15      
     88.60          5.016308         39438            9994           12403            493             6341            3089            1517            8665            9508            591              0               0               0       
     88.70          5.016308         39423            9942           12370            491             6377            3127            1523            8681            9503            587              0               0               0       
     88.80          5.016308         39443           10031           12415            495             6384            3066            1527            8585            9519            579              0               0               0       
     88.90          5.016308         39557           10004           12390            495             6318            3066            1512            8678            9544            594              0               0               0       
     89.00          5.016308         39475            9978           12377            494             6335            3099            1516            8687            9524            591              0               0               0       
     89.10          5.016308         39359           10089           12573            501             6307            3100            1517            8604            9327            583              0               0               0       
     89.20          5.016308         39422           10106           12601            502             6354            3116            1523            8540            9283            576              0               0               0       
     89.30          5.016308         39486           10155           12619            503             6416            3087            1528            8429            9294            570              0               0               0       
     89.40          5.016308         39451            9956           12341            492             6393            3075            1518            8651            9584            591              0               0               0       
     89.50          5.016308         39366            9848           12329            489             6526            3103            1540            8626            9568            572              0               0               0       
     89.60          5.016308         39275           10015           12576            499             6521            3151            1533            8464            9273            569              0               0               0       
     89.70          5.016308         39250            9856           12261            488             6580            3164            1539            8564            9575            574              0               0               0       
     89.80          5.016308         39161            9813           12225            487             6565            3177            1525            8547            9558            574              75              40              15      
     89.90          5.016308         38941            9600           11930            474             6597            3283            1528            8728            9754            587              75              33              12      
     90.00          5.016308         38913           10021           12525            495             6720            3372            1558            8259            9103            548              0               0               0       
     90.10          5.016308         38893            9758           12188            482             6599            3249            1526            8643            9563            593              0               0               0       
     90.20          5.016308         38993            9731           12121            481             6681            3225            1536            8588            9654            584              0               0               0       
     90.30          5.016308         38984           10068           12577            499             6797            3347            1553            8135            9076            549              0               0               0       
     90.40          5.016308         38940            9824           12300            489             6563            3253            1511            8613            9447            601              0               0               0       
     90.50          5.016308         39241           10132           12666            505             6344            3085            1491            8524            9249            605              0               0               0       
     90.60          5.016308         39416            9986           12481            499             6212            2961            1477            8802            9558            625              0               0               0       
     90.70          5.016308         39494           10069           12503            502             6261            2989            1490            8670            9508            609              0               0               0       
     90.80          5.016308         39538            9979           12381            499             6272            3019            1497            8749            9600            605              0               0               0       
     90.90          5.016308         39427            9909           12228            495             6177            3068            1483            8914            9704            623              0               0               0       
     91.00          5.016308         39374            9802           12166            490             6318            3130            1504            8880            9704            607              0               0               0       
     91.10          5.016308         39172            9833           12238            491             6410            3252            1509            8757            9510            601              0               0               0       
     91.20          5.016308         38986            9963           12405            498             6472            3350            1511            8500            9201            577              65              44              15      
     91.30          5.016308         38912            9698           12032            484             6424            3339            1500            8878            9629            617              0               0               0       
     91.40          5.016308         38809           10002           12418            498             6593            3472            1535            8405            9110            568              0               0               0       
     91.50          5.016308         38779            9931           12318            494             6487            3397            1513            8508            9236            579              74              49              15      
     91.60          5.016308         38762            9880           12273            493             6552            3515            1523            8568            9212            585              0               0               0       
     91.70          5.016308         38563            9634           12026            482             6686            3568            1543            8680            9406            576              0               0               0       
     91.80          5.016308         38585            9460           11776            472             6504            3463            1510            9036            9761            619              0               0               0       
     91.90          5.016308         38738            9870           12273            491             6708            3510            1550            8422            9217            560              0               0               0       
     92.00          5.016308         38808           10134           12614            504             6710            3461            1555            8156            8925            542              0               0               0       
     92.10          5.016308         39081            9937           12398            494             6558            3266            1531            8505            9336            576              0               0               0       
     92.20          5.016308         39077            9689           12097            480             6649            3314            1552            8662            9589            569              0               0               0       
     92.30          5.016308         39053            9514           11874            470             6528            3205            1512            8958            9921            619              0               0               0       
     92.40          5.016308         38954            9765           12242            484             6615            3293            1533            8620            9465            584              0               0               0       
     92.50          5.016308         39014            9900           12438            494             6491            3301            1519            8609            9261            588              0               0               0       
     92.60          5.016308         39100            9831           12337            492             6552            3350            1536            8617            9313            573              0               0               0       
     92.70          5.016308         39108            9799           12319            491             6425            3277            1507            8776            9404            603              0               0               0       
     92.80          5.016308         39059            9819           12297            490             6519            3283            1524            8601            9375            571              61              45              16      
     92.90          5.016308         38961            9632           12072            480             6547            3320            1527            8821            9608            594              0               0               0       
     93.00          5.016308         38905            9410           11754            468             6618            3315            1536            8972            9931            597              0               0               0       
     93.10          5.016308         38829            9999           12549            500             6797            3430            1563            8204            9021            538              0               0               0       
     93.20          5.016308         38960            9479           11837            473             6606            3324            1521            8915            9839            607              0               0               0       
     93.30          5.016308         38631            9676           12169            484             6766            3468            1543            8558            9363            574              0               0               0       
     93.40          5.016308         38479            9864           12381            492             6920            3554            1562            8216            9065            547              0               0               0       
     93.50          5.016308         38443            9282           11631            461             6691            3434            1507            8940            9889            613              87              46              20      
     93.60          5.016308         38431            9520           11906            471             6762            3522            1538            8718            9572            592              0               0               0       
     93.70          5.016308         38530            9627           12069            477             6838            3555            1549            8535            9376            575              0               0               0       
     93.80          5.016308         38594            9558           11967            474             6615            3437            1510            8827            9596            617              0               0               0       
     93.90          5.016308         38729            9646           12079            481             6698            3449            1533            8656            9472            587              0               0               0       
     94.00          5.016308         38637           10038           12646            503             6833            3499            1561            8129            8855            537              0               0               0       
     94.10          5.016308         38671            9620           12066            482             6678            3418            1527            8702            9516            592              0               0               0       
     94.20          5.016308         38680            9657           12138            485             6774            3448            1540            8569            9414            576              0               0               0       
     94.30          5.016308         38809            9759           12233            490             6680            3343            1520            8561            9424            591              0               0               0       
     94.40          5.016308         38793            9659           12174            487             6810            3398            1548            8531            9428            566              0               0               0       
     94.50          5.016308         38537            9663           12154            485             6802            3385            1530            8535            9461            586              0               0               0       
