      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     76.60          5.016308         41695           12554           13124            591             4089            3349            1444            8357            8527            566              0               0               0       
     76.70          5.016308         41660           12312           12883            580             4034            3287            1426            8654            8830            595              0               0               0       
     76.80          5.016308         41644           12085           12571            567             3889            3196            1383            8928            9153            618              98              80              33      
     76.90          5.016308         41607           12350           12816            580             3951            3255            1406            8589            8828            583             110             101              32      
     77.00          5.016308         41503           12301           12818            579             4135            3424            1450            8564            8758            572              0               0               0       
     77.10          5.016308         41495           12380           12948            584             4044            3408            1428            8576            8644            589              0               0               0       
     77.20          5.016308         41547           12434           12987            587             3971            3249            1393            8595            8764            621              0               0               0       
     77.30          5.016308         41573           12713           13277            599             4163            3416            1461            8124            8307            541              0               0               0       
     77.40          5.016308         41562           12892           13535            609             4141            3398            1450            7967            8067            542              0               0               0       
     77.50          5.016308         41561           12360           12956            585             3993            3317            1412            8647            8727            604              0               0               0       
     77.60          5.016308         41631           12838           13478            609             4029            3393            1443            8133            8129            549              0               0               0       
     77.70          5.016308         41759           12670           13271            601             3969            3317            1426            8361            8412            574              0               0               0       
     77.80          5.016308         41760           12529           13104            593             4028            3356            1452            8443            8540            556              0               0               0       
     77.90          5.016308         41688           12413           12977            588             3970            3303            1428            8617            8720            585              0               0               0       
     78.00          5.016308         41462           12118           12700            574             4147            3457            1451            8735            8843            576              0               0               0       
     78.10          5.016308         41352           12619           13194            597             4199            3502            1456            8182            8304            548              0               0               0       
     78.20          5.016308         41559           12571           13145            596             4030            3345            1413            8399            8510            592              0               0               0       
     78.30          5.016308         41639           12796           13354            607             4112            3434            1443            8092            8212            551              0               0               0       
     78.40          5.016308         41678           12591           13088            598             3941            3305            1399            8468            8607            604              0               0               0       
     78.50          5.016308         41640           12287           12817            585             3920            3282            1385            8711            8839            599              82              62              32      
     78.60          5.016308         41538           12220           12733            582             4023            3310            1391            8757            8957            628              0               0               0       
     78.70          5.016308         41467           12548           13083            597             4299            3497            1467            8153            8420            537              0               0               0       
     78.80          5.016308         41330           12124           12625            576             3980            3216            1362            8827            9105            641              69              54              22      
     78.90          5.016308         41350           12074           12589            573             4297            3472            1455            8629            8939            573              0               0               0       
     79.00          5.016308         41186           11906           12442            564             4189            3367            1408            8905            9191            629              0               0               0       
     79.10          5.016308         41193           12148           12728            574             4327            3523            1447            8525            8749            580              0               0               0       
     79.20          5.016308         41287           12186           12782            574             4269            3457            1441            8545            8761            586              0               0               0       
     79.30          5.016308         41167           12318           12867            577             4372            3556            1465            8310            8577            559              0               0               0       
     79.40          5.016308         41301           12265           12858            575             4069            3322            1394            8666            8820            632              0               0               0       
     79.50          5.016308         41481           12497           13037            585             4065            3317            1407            8438            8646            609              0               0               0       
     79.60          5.016308         41605           12293           12819            576             3962            3250            1396            8745            8931            629              0               0               0       
     79.70          5.016308         41758           12299           12813            576             3830            3110            1363            8871            9077            662              0               0               0       
     79.80          5.016308         41820           12639           13192            593             3905            3122            1401            8456            8686            607              0               0               0       
     79.90          5.016308         41988           12728           13334            600             3948            3110            1426            8324            8556            575              0               0               0       
     80.00          5.016308         42047           12927           13543            610             3937            3106            1436            8136            8351            555              0               0               0       
     80.10          5.016308         42092           12661           13238            597             3850            2988            1414            8489            8774            590              0               0               0       
     80.20          5.016308         42186           12467           13060            589             3737            2962            1385            8723            8922            604              73              56              23      
     80.30          5.016308         42081           12712           13314            602             3954            3068            1429            8334            8618            570              0               0               0       
     80.40          5.016308         42044           12770           13376            604             3898            3067            1403            8332            8557            594              0               0               0       
     80.50          5.016308         41900           12384           12968            585             4023            3209            1446            8593            8823            570              0               0               0       
     80.60          5.016308         41647           11755           12361            555             3871            3156            1378            9374            9483            668              0               0               0       
     80.70          5.016308         41406           12028           12642            568             4191            3444            1456            8725            8862            563              56              52              14      
     80.80          5.016308         41148           11539           12106            543             4224            3500            1433            9130            9312            593             107              82              32      
     80.90          5.016308         40995           12180           12793            573             4310            3564            1433            8510            8643            595              0               0               0       
     81.00          5.016308         41055           11995           12538            563             4121            3391            1388            8884            9071            650              0               0               0       
     81.10          5.016308         41068           12159           12780            572             4377            3583            1458            8464            8637            571              0               0               0       
     81.20          5.016308         41131           11946           12553            561             4109            3455            1385            8945            8992            655              0               0               0       
     81.30          5.016308         41282           12199           12801            572             4352            3541            1468            8449            8658            561              0               0               0       
     81.40          5.016308         41170           12167           12711            569             4379            3646            1478            8454            8643            554              0               0               0       
     81.50          5.016308         41094           11870           12416            554             4323            3574            1453            8807            9010            594              0               0               0       
     81.60          5.016308         40991           11939           12489            558             4347            3634            1453            8714            8877            590              0               0               0       
     81.70          5.016308         40935           12181           12795            570             4414            3675            1469            8405            8530            562              0               0               0       
     81.80          5.016308         40950           12010           12623            562             4385            3619            1454            8605            8758            585              0               0               0       
     81.90          5.016308         40931           12285           12862            574             4395            3616            1457            8320            8522            570              0               0               0       
     82.00          5.016308         40919           12566           13170            588             4503            3715            1483            7931            8115            530              0               0               0       
     82.10          5.016308         40958           12621           13224            592             4448            3633            1466            7931            8143            543              0               0               0       
     82.20          5.016308         41190           12028           12670            567             4266            3496            1439            8706            8834            595              0               0               0       
     82.30          5.016308         41071           12219           12798            575             4400            3599            1472            8381            8603            554              0               0               0       
     82.40          5.016308         41001           12372           12993            582             4456            3635            1477            8172            8372            542              0               0               0       
     82.50          5.016308         41109           12310           12966            580             4355            3627            1467            8335            8407            554              0               0               0       
     82.60          5.016308         41182           11998           12629            565             4226            3564            1441            8776            8807            595              0               0               0       
     82.70          5.016308         41183           12179           12891            574             4113            3395            1401            8708            8714            626              0               0               0       
     82.80          5.016308         41278           12530           13216            589             4160            3377            1420            8310            8407            592              0               0               0       
     82.90          5.016308         41343           12243           12847            573             4158            3406            1441            8599            8747            587              0               0               0       
     83.00          5.016308         41517           12376           13008            580             3977            3253            1399            8647            8739            622              0               0               0       
     83.10          5.016308         41653           12729           13366            597             4063            3309            1447            8208            8325            557              0               0               0       
     83.20          5.016308         41779           12867           13499            603             4019            3290            1438            8114            8211            560              0               0               0       
     83.30          5.016308         41876           13012           13592            609             3963            3301            1446            8025            8107            546              0               0               0       
     83.40          5.016308         41890           12369           12956            580             3818            3263            1421            8813            8781            600              0               0               0       
     83.50          5.016308         41843           13142           13750            616             4080            3432            1488            7778            7818            497              0               0               0       
     83.60          5.016308         41803           12746           13370            598             4020            3393            1459            8234            8237            544              0               0               0       
     83.70          5.016308         41634           12727           13335            598             3803            3181            1386            8470            8484            617              0               0               0       
     83.80          5.016308         41717           12819           13448            605             3908            3313            1424            8273            8239            572              0               0               0       
     83.90          5.016308         41724           12782           13418            604             3923            3290            1420            8233            8252            558              62              40              19      
     84.00          5.016308         41750           12859           13537            609             3943            3284            1430            8198            8179            562              0               0               0       
     84.10          5.016308         41765           12642           13275            598             3962            3241            1429            8396            8484            574              0               0               0       
     84.20          5.016308         41753           13030           13708            616             3986            3326            1449            7984            7966            536              0               0               0       
     84.30          5.016308         41857           12459           13069            587             3894            3270            1434            8647            8661            580              0               0               0       
     84.40          5.016308         41802           12465           13077            586             4004            3327            1456            8531            8596            559              0               0               0       
     84.50          5.016308         41644           12087           12619            565             4012            3300            1438            8901            9081            598              0               0               0       
     84.60          5.016308         41662           12736           13387            596             4185            3410            1475            8079            8203            530              0               0               0       
     84.70          5.016308         41676           12618           13280            590             4176            3417            1477            8206            8303            534              0               0               0       
     84.80          5.016308         41681           12411           13050            579             4129            3348            1462            8460            8602            560              0               0               0       
     84.90          5.016308         41692           12267           12882            572             4061            3332            1448            8672            8786            581              0               0               0       
     85.00          5.016308         41677           12311           12947            576             4047            3301            1439            8642            8752            586              0               0               0       
     85.10          5.016308         41656           12608           13263            591             4194            3340            1471            8198            8397            539              0               0               0       
     85.20          5.016308         41617           12583           13276            592             4192            3328            1452            8225            8396            557              0               0               0       
     85.30          5.016308         41532           12352           13023            581             4269            3442            1469            8379            8535            551              0               0               0       
     85.40          5.016308         41363           12258           12890            576             4144            3372            1430            8486            8643            563             112              95              32      
     85.50          5.016308         41340           12405           13073            583             4279            3526            1471            8316            8401            547              0               0               0       
     85.60          5.016308         41351           12189           12783            571             4230            3528            1455            8581            8689            575              0               0               0       
     85.70          5.016308         41337           12548           13149            588             4258            3549            1464            8194            8302            549              0               0               0       
     85.80          5.016308         41315           12208           12829            573             4303            3567            1476            8489            8604            552              0               0               0       
     85.90          5.016308         41136           12437           13058            583             4305            3556            1452            8258            8386            566              0               0               0       
     86.00          5.016308         41136           12212           12800            573             4155            3458            1411            8559            8676            594              74              66              23      
     86.10          5.016308         41204           12534           13199            590             4293            3506            1442            8173            8295            569              0               0               0       
     86.20          5.016308         41276           12690           13334            597             4260            3495            1454            8050            8171            550              0               0               0       
     86.30          5.016308         41553           12580           13199            592             4103            3364            1430            8317            8437            579              0               0               0       
     86.40          5.016308         41608           12684           13314            599             4079            3328            1441            8237            8358            561              0               0               0       
     86.50          5.016308         41620           12582           13170            594             4146            3404            1459            8272            8426            548              0               0               0       
     86.60          5.016308         41634           12482           13086            589             4108            3400            1447            8410            8514            565              0               0               0       
     86.70          5.016308         41724           12285           12897            580             3988            3292            1414            8727            8811            607              0               0               0       
     86.80          5.016308         41577           12641           13230            597             4104            3417            1453            8255            8353            551              0               0               0       
     86.90          5.016308         41319           12442           13028            588             4120            3434            1423            8305            8424            547             133             114              43      
     87.00          5.016308         41319           12086           12589            569             3999            3342            1387            8770            8941            598             145             128              47      
     87.10          5.016308         41200           12052           12602            568             4224            3517            1451            8724            8881            582              0               0               0       
     87.20          5.016308         41094           11847           12412            557             4373            3646            1467            8780            8942            577              0               0               0       
     87.30          5.016308         41085           12486           13076            587             4355            3655            1470            8159            8269            544              0               0               0       
     87.40          5.016308         41148           12735           13288            598             4367            3627            1468            7898            8085            535              0               0               0       
     87.50          5.016308         41217           12586           13164            592             4325            3551            1460            8089            8285            549              0               0               0       
     87.60          5.016308         41327           12785           13375            602             4276            3526            1456            7939            8099            543              0               0               0       
     87.70          5.016308         41407           12336           12932            582             4139            3444            1432            8525            8624            587              0               0               0       
     87.80          5.016308         41383           12423           13013            585             4190            3466            1443            8387            8521            573              0               0               0       
     87.90          5.016308         41444           12522           13137            589             4122            3404            1435            8356            8459            577              0               0               0       
     88.00          5.016308         41450           12396           12955            582             4286            3451            1464            8318            8594            555              0               0               0       
     88.10          5.016308         41449           12019           12552            564             3978            3266            1384            8938            9136            634              65              46              19      
     88.20          5.016308         41322           12118           12650            569             4077            3336            1397            8736            8954            617              69              60              18      
     88.30          5.016308         41117           12351           12924            580             4379            3655            1483            8270            8421            538              0               0               0       
     88.40          5.016308         40971           12222           12775            573             4486            3702            1481            8292            8523            547              0               0               0       
     88.50          5.016308         40910           12104           12605            566             4438            3664            1460            8458            8731            575              0               0               0       
     88.60          5.016308         40736           12008           12523            562             4573            3859            1494            8419            8618            545              0               0               0       
     88.70          5.016308         40891           12154           12656            567             4383            3701            1462            8463            8643            572              0               0               0       
     88.80          5.016308         40857           11965           12425            556             4327            3701            1457            8708            8874            588              0               0               0       
     88.90          5.016308         40950           12051           12570            560             4338            3693            1470            8611            8737            571              0               0               0       
     89.00          5.016308         41180           12407           12950            577             4201            3566            1454            8392            8484            570              0               0               0       
     89.10          5.016308         41196           12267           12732            569             4105            3498            1428            8628            8770            604              0               0               0       
     89.20          5.016308         41434           12381           12872            575             4064            3345            1418            8555            8783            608              0               0               0       
     89.30          5.016308         41677           12345           12768            573             3957            3247            1412            8698            8985            616              0               0               0       
     89.40          5.016308         41866           12748           13189            593             3996            3254            1439            8256            8557            569              0               0               0       
     89.50          5.016308         41960           12770           13243            594             3828            3187            1417            8402            8570            590              0               0               0       
     89.60          5.016308         41950           12853           13317            598             3870            3190            1444            8277            8493            559              0               0               0       
     89.70          5.016308         41870           12731           13183            592             3965            3274            1449            8304            8543            560              0               0               0       
     89.80          5.016308         41835           12797           13219            594             3979            3285            1454            8224            8496            553              0               0               0       
     89.90          5.016308         41888           12383           12872            577             3938            3219            1441            8679            8909            583              0               0               0       
     90.00          5.016308         41812           12896           13423            601             4096            3336            1473            8008            8241            527              0               0               0       
     90.10          5.016308         41788           12325           12854            574             4070            3306            1460            8605            8840            567              0               0               0       
     90.20          5.016308         41707           12431           12979            578             4121            3307            1461            8448            8714            562              0               0               0       
     90.30          5.016308         41641           12147           12671            564             4019            3229            1414            8834            9100            623              0               0               0       
     90.40          5.016308         41489           12723           13305            592             4166            3412            1464            8111            8283            545              0               0               0       
     90.50          5.016308         41449           12570           13073            584             4192            3419            1451            8238            8508            566              0               0               0       
     90.60          5.016308         41428           12409           12946            578             4145            3370            1445            8446            8684            578              0               0               0       
     90.70          5.016308         41496           12548           13081            585             4114            3416            1441            8338            8503            575              0               0               0       
     90.80          5.016308         41485           12835           13348            599             4208            3525            1475            7957            8127            527              0               0               0       
     90.90          5.016308         41552           12774           13250            595             4094            3411            1450            8132            8339            556              0               0               0       
     91.00          5.016308         41569           12646           13183            591             4084            3428            1448            8270            8389            562              0               0               0       
     91.10          5.016308         41739           12705           13255            595             3947            3321            1422            8348            8424            584              0               0               0       
     91.20          5.016308         41767           12684           13229            594             3946            3412            1456            8370            8359            551              0               0               0       
     91.30          5.016308         41564           11953           12397            557             3914            3389            1422            9133            9214            622              0               0               0       
     91.40          5.016308         41531           12944           13522            606             4061            3524            1460            7995            7954            535              0               0               0       
     91.50          5.016308         41535           12350           12811            577             4003            3458            1431            8647            8731            593              0               0               0       
     91.60          5.016308         41514           12335           12790            578             4066            3498            1447            8599            8712            576              0               0               0       
     91.70          5.016308         41492           12353           12852            580             4137            3538            1462            8510            8610            559              0               0               0       
     91.80          5.016308         41252           12191           12693            573             4148            3568            1451            8661            8739            577              0               0               0       
     91.90          5.016308         41160           12114           12601            570             4208            3581            1451            8678            8818            580              0               0               0       
     92.00          5.016308         41086           12312           12842            580             4125            3520            1415            8563            8638            606              0               0               0       
     92.10          5.016308         40986           12080           12606            568             4176            3627            1428            8744            8767            605              0               0               0       
     92.20          5.016308         41065           12236           12750            573             4307            3760            1474            8457            8490            554              0               0               0       
     92.30          5.016308         41178           12478           13002            582             4292            3758            1474            8230            8240            545              0               0               0       
     92.40          5.016308         41255           12357           12848            575             4155            3601            1440            8488            8551            586              0               0               0       
     92.50          5.016308         41227           12126           12665            565             4078            3503            1414            8796            8832            622              0               0               0       
     92.60          5.016308         41353           12348           12903            575             4076            3466            1429            8576            8631            597              0               0               0       
     92.70          5.016308         41523           12456           12979            579             4064            3424            1439            8480            8597            583              0               0               0       
     92.80          5.016308         41600           12734           13328            594             4044            3421            1443            8152            8197            545              70              54              19      
     92.90          5.016308         41575           12481           13026            583             3848            3196            1386            8671            8778            632              0               0               0       
     93.00          5.016308         41763           12320           12844            576             3903            3262            1419            8777            8894            606              0               0               0       
     93.10          5.016308         41746           12344           12853            575             4069            3356            1463            8587            8791            563              0               0               0       
     93.20          5.016308         41587           12243           12776            570             4214            3500            1480            8543            8724            551              0               0               0       
     93.30          5.016308         41229           12251           12779            570             4272            3563            1467            8477            8658            564              0               0               0       
     93.40          5.016308         41182           12547           13145            585             4320            3610            1480            8133            8245            536              0               0               0       
     93.50          5.016308         41154           12203           12749            569             4327            3613            1474            8470            8638            558              0               0               0       
     93.60          5.016308         41201           12544           13125            587             4240            3549            1456            8216            8326            558              0               0               0       
     93.70          5.016308         41375           12563           13084            588             4058            3413            1423            8379            8503            590              0               0               0       
     93.80          5.016308         41483           12623           13189            592             4060            3433            1435            8317            8378            574              0               0               0       
     93.90          5.016308         41595           12449           12995            584             3897            3357            1401            8596            8596            594              58              52              22      
     94.00          5.016308         41575           12254           12764            574             4014            3424            1441            8732            8812            586              0               0               0       
     94.10          5.016308         41541           12291           12876            576             4040            3434            1444            8601            8648            562              68              42              19      
     94.20          5.016308         41523           12425           13016            582             4144            3428            1462            8431            8556            557              0               0               0       
     94.30          5.016308         41593           12404           12970            581             3891            3236            1388            8650            8743            611              55              51              21      
     94.40          5.016308         41687           12471           12974            583             3972            3266            1427            8557            8760            591              0               0               0       
     94.50          5.016308         41751           12556           13147            590             3972            3313            1432            8472            8540            579              0               0               0       
     94.60          5.016308         41703           12224           12785            575             3997            3319            1437            8779            8896            589              0               0               0       
     94.70          5.016308         41588           12153           12657            571             3888            3260            1385            8828            8974            601             131             109              44      
     94.80          5.016308         41520           12406           12940            585             4010            3379            1417            8526            8608            576              58              73              23      
     94.90          5.016308         41492           12564           13049            593             4006            3385            1416            8430            8566            592              0               0               0       
     95.00          5.016308         41481           12185           12702            576             3799            3306            1364            8923            8922            631              93              70              30      
     95.10          5.016308         41524           12275           12817            580             3956            3365            1416            8769            8818            605              0               0               0       
     95.20          5.016308         41330           12412           13010            587             4214            3583            1471            8374            8407            543              0               0               0       
     95.30          5.016308         41292           12420           12971            586             4120            3543            1441            8460            8486            574              0               0               0       
