      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     74.60          5.016308         40935           10524           12678            490             5477            2595            1531            8999            9727            580              0               0               0       
     74.70          5.016308         40729           10845           13126            506             5635            2710            1558            8520            9164            537              0               0               0       
     74.80          5.016308         40529           10310           12364            479             5570            2750            1531            9120            9886            591              0               0               0       
     74.90          5.016308         40534           10755           12936            501             5797            2918            1576            8448            9146            524              0               0               0       
     75.00          5.016308         40549           10351           12441            481             5640            2844            1544            9009            9715            576              0               0               0       
     75.10          5.016308         40338           10372           12500            482             5934            3011            1586            8694            9489            533              0               0               0       
     75.20          5.016308         40146           10326           12461            480             5874            3042            1566            8800            9497            555              0               0               0       
     75.30          5.016308         40268           10396           12587            482             5843            2967            1564            8761            9446            555              0               0               0       
     75.40          5.016308         40307           10290           12368            474             5857            2952            1569            8853            9680            558              0               0               0       
     75.50          5.016308         40425           10523           12737            489             5814            2830            1558            8663            9433            554              0               0               0       
     75.60          5.016308         40490           10697           12974            498             5794            2791            1558            8509            9235            545              0               0               0       
     75.70          5.016308         40575           10437           12546            482             5768            2794            1560            8795            9660            559              0               0               0       
     75.80          5.016308         40575           10494           12702            485             5702            2781            1551            8804            9517            565              0               0               0       
     75.90          5.016308         40642           10902           13294            507             5695            2764            1558            8403            8942            536              0               0               0       
     76.00          5.016308         40761           10840           13187            504             5615            2726            1549            8545            9087            548              0               0               0       
     76.10          5.016308         40836           10833           13247            506             5688            2713            1566            8479            9040            529              0               0               0       
     76.20          5.016308         40881           10684           12981            499             5535            2603            1528            8781            9416            574              0               0               0       
     76.30          5.016308         40815           10737           13131            503             5622            2640            1545            8641            9229            553              0               0               0       
     76.40          5.016308         40889           10550           12874            491             5659            2620            1560            8791            9506            550              0               0               0       
     76.50          5.016308         40748           10403           12659            482             5727            2774            1575            8870            9567            544              0               0               0       
     76.60          5.016308         40626           10027           12131            462             5625            2763            1545            9348           10106            594              0               0               0       
     76.70          5.016308         40547           10305           12501            475             5668            2827            1560            9027            9672            566              0               0               0       
     76.80          5.016308         40494           10306           12534            476             5792            2917            1574            8902            9549            551              0               0               0       
     76.90          5.016308         40355           10414           12668            482             5778            2902            1565            8808            9430            554              0               0               0       
     77.00          5.016308         40358           10265           12468            474             5789            2959            1564            8946            9573            563              0               0               0       
     77.10          5.016308         40389           10182           12375            471             5561            2851            1513            9257            9774            617              0               0               0       
     77.20          5.016308         40395           10253           12543            478             5655            2864            1542            9092            9593            581              0               0               0       
     77.30          5.016308         40558           10153           12374            473             5473            2736            1500            9374            9890            628              0               0               0       
     77.40          5.016308         40503           10552           12893            492             5694            2825            1547            8754            9282            562              0               0               0       
     77.50          5.016308         40616           10237           12518            476             5556            2718            1525            9207            9764            600              0               0               0       
     77.60          5.016308         40754           10399           12759            483             5608            2736            1542            8993            9505            576              0               0               0       
     77.70          5.016308         40846           10703           13087            496             5577            2714            1544            8720            9199            561              0               0               0       
     77.80          5.016308         40831           10369           12716            481             5299            2527            1471            9332            9757            649              0               0               0       
     77.90          5.016308         40886           10446           12784            483             5464            2620            1535            9090            9596            583              0               0               0       
     78.00          5.016308         40984           10704           13161            497             5480            2584            1539            8816            9255            565              0               0               0       
     78.10          5.016308         41058           10625           13084            497             5405            2513            1535            8970            9403            569              0               0               0       
     78.20          5.016308         41109           10915           13438            512             5396            2499            1535            8689            9063            554              0               0               0       
     78.30          5.016308         41001           10838           13376            512             5480            2609            1542            8682            9015            547              0               0               0       
     78.40          5.016308         40993           10869           13394            515             5503            2662            1553            8628            8944            533              0               0               0       
     78.50          5.016308         40955           10772           13317            511             5532            2688            1552            8696            8995            538              0               0               0       
     78.60          5.016308         40794           10519           12957            497             5494            2773            1546            8987            9270            558              0               0               0       
     78.70          5.016308         40712           10624           13089            501             5620            2861            1567            8756            9050            533              0               0               0       
     78.80          5.016308         40633           10745           13176            505             5770            2971            1591            8485            8853            505              0               0               0       
     78.90          5.016308         40380           10294           12592            483             5697            2988            1558            9009            9420            560              0               0               0       
     79.00          5.016308         40397           10276           12542            482             5738            3002            1555            8986            9456            564              0               0               0       
     79.10          5.016308         40347           10295           12686            485             5727            2991            1548            8978            9323            568              0               0               0       
     79.20          5.016308         40354           10147           12455            477             5730            2977            1553            9123            9568            571              0               0               0       
     79.30          5.016308         40203           10152           12433            475             5928            3047            1579            8920            9520            547              0               0               0       
     79.40          5.016308         40126            9971           12134            461             5858            3034            1565            9171            9832            575              0               0               0       
     79.50          5.016308         40261           10152           12354            469             5682            2910            1525            9166            9736            607              0               0               0       
     79.60          5.016308         40295           10623           13028            491             5921            3025            1594            8456            8947            516              0               0               0       
     79.70          5.016308         40408           10402           12729            480             5730            2825            1550            8868            9446            571              0               0               0       
     79.80          5.016308         40528           10763           13237            500             5744            2802            1563            8493            8961            538              0               0               0       
     79.90          5.016308         40556           10437           12828            485             5686            2785            1558            8877            9387            558              0               0               0       
     80.00          5.016308         40655           10613           13039            494             5710            2730            1558            8677            9231            549              0               0               0       
     80.10          5.016308         40704           10769           13178            503             5520            2639            1528            8711            9183            570              0               0               0       
     80.20          5.016308         40774           10759           13237            507             5515            2632            1524            8726            9131            570              0               0               0       
     80.30          5.016308         40719           10935           13448            516             5682            2692            1557            8383            8860            528              0               0               0       
     80.40          5.016308         40751           10709           13199            506             5459            2621            1507            8832            9180            588              0               0               0       
     80.50          5.016308         40790           10675           13221            506             5625            2721            1548            8700            9058            547              0               0               0       
     80.60          5.016308         40749           10632           13081            501             5669            2748            1556            8699            9171            544              0               0               0       
     80.70          5.016308         40714           10695           13151            503             5647            2738            1551            8658            9111            547              0               0               0       
     80.80          5.016308         40596           10695           13161            504             5664            2816            1553            8641            9023            544              0               0               0       
     80.90          5.016308         40520           10337           12628            483             5786            2887            1567            8877            9485            551              0               0               0       
     81.00          5.016308         40245           10407           12716            485             5867            2989            1568            8726            9295            548              0               0               0       
     81.10          5.016308         40373           10507           12904            490             5872            2923            1569            8621            9173            542              0               0               0       
     81.20          5.016308         40522           10659           13073            496             5859            2837            1574            8482            9090            531              0               0               0       
     81.30          5.016308         40745           10456           12849            487             5648            2668            1550            8896            9483            564              0               0               0       
     81.40          5.016308         40835           10512           12857            487             5628            2636            1552            8860            9507            562              0               0               0       
     81.50          5.016308         40936           10617           13042            493             5564            2608            1549            8819            9350            559              0               0               0       
     81.60          5.016308         41022           10791           13354            504             5561            2600            1559            8648            9046            538              0               0               0       
     81.70          5.016308         40858           10643           13056            495             5606            2738            1567            8751            9206            539              0               0               0       
     81.80          5.016308         40841           10507           12895            490             5478            2780            1552            9015            9325            559              0               0               0       
     81.90          5.016308         40984           10596           13067            496             5397            2692            1539            9007            9241            566              0               0               0       
     82.00          5.016308         40961           10610           13017            495             5420            2694            1547            8970            9289            559              0               0               0       
     82.10          5.016308         40918           10320           12629            481             5402            2658            1535            9278            9713            585              0               0               0       
     82.20          5.016308         40937           10729           13164            501             5414            2682            1539            8857            9154            561              0               0               0       
     82.30          5.016308         41040           10721           13166            502             5498            2631            1554            8781            9203            545              0               0               0       
     82.40          5.016308         40977           10456           12795            489             5542            2640            1554            9002            9565            558              0               0               0       
     82.50          5.016308         40962           10637           13082            499             5512            2668            1556            8851            9250            546              0               0               0       
     82.60          5.016308         40826           10543           12929            495             5459            2715            1545            8998            9356            561              0               0               0       
     82.70          5.016308         40931           10838           13331            510             5441            2677            1526            8721            8992            565              0               0               0       
     82.80          5.016308         40823           10631           13040            501             5486            2693            1532            8883            9267            568              0               0               0       
     82.90          5.016308         40831           10819           13339            512             5592            2731            1548            8589            8930            541              0               0               0       
     83.00          5.016308         40682           10702           13221            508             5647            2786            1553            8651            8993            540              0               0               0       
     83.10          5.016308         40743           10766           13271            510             5591            2733            1543            8643            8996            548              0               0               0       
     83.20          5.016308         40685           10664           13130            505             5591            2763            1534            8745            9107            562              0               0               0       
     83.30          5.016308         40681           10681           13103            506             5602            2809            1544            8717            9088            551              0               0               0       
     83.40          5.016308         40794           10367           12781            492             5469            2726            1523            9164            9493            586              0               0               0       
     83.50          5.016308         40779           10515           12955            498             5579            2734            1545            8906            9311            558              0               0               0       
     83.60          5.016308         40589           10419           12756            491             5684            2796            1551            8897            9448            559              0               0               0       
     83.70          5.016308         40529           10791           13289            509             5775            2843            1564            8434            8868            528              0               0               0       
     83.80          5.016308         40456           10618           13007            500             5842            2890            1564            8540            9103            537              0               0               0       
     83.90          5.016308         40242           10768           13203            507             5938            3001            1574            8294            8796            520              0               0               0       
     84.00          5.016308         40310           10587           12949            497             5839            2954            1561            8574            9097            543              0               0               0       
     84.10          5.016308         40203           10315           12568            482             5877            2959            1570            8808            9473            549              0               0               0       
     84.20          5.016308         40214           10511           12800            489             5962            3036            1588            8527            9164            524              0               0               0       
     84.30          5.016308         40179           10630           13009            495             6013            3055            1589            8357            8936            517              0               0               0       
     84.40          5.016308         40253           10638           12968            494             5846            2920            1552            8516            9112            555              0               0               0       
     84.50          5.016308         40352           10573           12871            491             5755            2828            1531            8672            9301            579              0               0               0       
     84.60          5.016308         40442           11058           13431            514             5880            2858            1578            8062            8711            509              0               0               0       
     84.70          5.016308         40773           11017           13420            513             5617            2704            1542            8366            8876            546              0               0               0       
     84.80          5.016308         40915           10607           12910            495             5521            2647            1541            8872            9443            565              0               0               0       
     84.90          5.016308         40954           10868           13247            509             5445            2582            1532            8687            9171            560              0               0               0       
     85.00          5.016308         41075           10755           13158            506             5369            2517            1517            8876            9325            578              0               0               0       
     85.10          5.016308         41214           11104           13571            525             5301            2435            1506            8595            8994            570              0               0               0       
     85.20          5.016308         41112           11049           13552            526             5365            2539            1520            8586            8909            555              0               0               0       
     85.30          5.016308         41134           11124           13671            531             5444            2560            1533            8432            8769            537              0               0               0       
     85.40          5.016308         41036           10729           13099            510             5438            2598            1526            8833            9303            565              0               0               0       
     85.50          5.016308         40953           10896           13258            516             5525            2616            1542            8579            9126            543              0               0               0       
     85.60          5.016308         40660           10691           12991            505             5626            2785            1547            8683            9224            549              0               0               0       
     85.70          5.016308         40651           10539           12760            497             5645            2817            1544            8816            9423            560              0               0               0       
     85.80          5.016308         40694           10665           12946            503             5669            2862            1550            8666            9192            548              0               0               0       
     85.90          5.016308         40380           10381           12571            487             5650            2941            1548            8969            9488            566              0               0               0       
     86.00          5.016308         40484           10528           12741            493             5701            2956            1542            8771            9303            566              0               0               0       
     86.10          5.016308         40481           10303           12584            485             5609            2860            1514            9088            9556            602              0               0               0       
     86.20          5.016308         40378           10205           12436            480             5717            2887            1545            9078            9677            576              0               0               0       
     86.30          5.016308         40389           10271           12549            483             5842            2957            1566            8887            9494            552              0               0               0       
     86.40          5.016308         40196           10134           12387            475             5875            2970            1559            8991            9643            567              0               0               0       
     86.50          5.016308         40112           10169           12390            476             5832            2960            1541            8999            9650            584              0               0               0       
     86.60          5.016308         40212           10316           12548            482             5843            3009            1552            8841            9443            567              0               0               0       
     86.70          5.016308         40267           10191           12384            475             5867            2934            1561            8942            9682            565              0               0               0       
     86.80          5.016308         40333           10259           12507            478             5793            2907            1548            8948            9586            575              0               0               0       
     86.90          5.016308         40464           10566           12922            496             5857            2860            1567            8577            9218            538              0               0               0       
     87.00          5.016308         40433           10205           12470            478             5679            2789            1533            9116            9741            590              0               0               0       
     87.10          5.016308         40366           10486           12855            491             5892            2946            1575            8622            9199            535              0               0               0       
     87.20          5.016308         40218           10321           12657            482             5826            3011            1568            8853            9332            551              0               0               0       
     87.30          5.016308         40378           10788           13297            506             5793            2940            1560            8419            8763            535              0               0               0       
     87.40          5.016308         40584           10548           12904            493             5655            2742            1538            8797            9354            570              0               0               0       
     87.50          5.016308         40735           10502           12807            490             5667            2729            1550            8831            9464            561              0               0               0       
     87.60          5.016308         40781           10508           12827            490             5520            2641            1527            8972            9532            584              0               0               0       
     87.70          5.016308         40741           10435           12780            487             5467            2620            1512            8976            9538            575             122              62              27      
     87.80          5.016308         40636           10517           12802            489             5683            2764            1558            8800            9434            554              0               0               0       
     87.90          5.016308         40620           10399           12689            483             5685            2771            1556            8916            9540            562              0               0               0       
     88.00          5.016308         40647           10598           12868            492             5669            2780            1554            8733            9352            555              0               0               0       
     88.10          5.016308         40681           10385           12617            483             5609            2732            1541            9006            9651            577              0               0               0       
     88.20          5.016308         40683           10390           12626            484             5656            2763            1551            8954            9611            566              0               0               0       
     88.30          5.016308         40638           10228           12441            477             5652            2730            1543            9120            9829            581              0               0               0       
     88.40          5.016308         40754           10599           12998            497             5652            2675            1539            8749            9327            565              0               0               0       
     88.50          5.016308         40776           10632           13026            498             5683            2585            1539            8685            9389            564              0               0               0       
     88.60          5.016308         40777           10470           12863            489             5763            2651            1558            8767            9486            554              0               0               0       
     88.70          5.016308         40722           10515           12924            490             5744            2700            1565            8741            9376            546              0               0               0       
     88.80          5.016308         40817           10205           12550            477             5573            2653            1537            9222            9797            587              0               0               0       
     88.90          5.016308         40684           10413           12761            487             5654            2747            1542            8933            9492            572              0               0               0       
     89.00          5.016308         40573           10212           12581            478             5696            2755            1549            9092            9664            574              0               0               0       
     89.10          5.016308         40505           10468           12870            487             5718            2768            1547            8814            9362            567              0               0               0       
     89.20          5.016308         40381           10631           13097            495             5797            2825            1567            8572            9078            539              0               0               0       
     89.30          5.016308         40562           10592           13008            493             5774            2823            1563            8634            9169            545              0               0               0       
     89.40          5.016308         40672           10308           12665            482             5579            2687            1530            9113            9648            589              0               0               0       
     89.50          5.016308         40717           10574           12957            495             5604            2634            1532            8822            9409            574              0               0               0       
     89.60          5.016308         40764           10692           13073            501             5615            2740            1553            8693            9187            547              0               0               0       
     89.70          5.016308         40673           10449           12745            490             5541            2705            1519            8908            9497            564             102              53              28      
     89.80          5.016308         40504           10611           12992            498             5666            2819            1540            8723            9189            563              0               0               0       
     89.90          5.016308         40648           10700           13119            501             5688            2809            1554            8612            9072            546              0               0               0       
     90.00          5.016308         40689           10574           12926            494             5456            2692            1507            8970            9382            600              0               0               0       
     90.10          5.016308         40765           10340           12624            483             5579            2736            1536            9081            9640            582              0               0               0       
     90.20          5.016308         40722           10443           12817            489             5502            2683            1512            9055            9500            600              0               0               0       
     90.30          5.016308         40638           10597           13007            497             5676            2714            1543            8727            9279            561              0               0               0       
     90.40          5.016308         40680           10349           12729            485             5670            2738            1553            8981            9533            563              0               0               0       
     90.50          5.016308         40578           10063           12312            472             5709            2715            1546            9228            9973            583              0               0               0       
     90.60          5.016308         40376           10394           12773            490             5822            2834            1557            8784            9393            554              0               0               0       
     90.70          5.016308         40343           10182           12540            480             5838            2882            1554            8980            9578            567              0               0               0       
     90.80          5.016308         40462           10680           13203            505             5826            2806            1547            8494            8991            549              0               0               0       
     90.90          5.016308         40557           10394           12689            487             5752            2722            1537            8854            9589            577              0               0               0       
     91.00          5.016308         40514           10337           12712            484             5759            2727            1538            8904            9561            579              0               0               0       
     91.10          5.016308         40794           10468           12850            489             5702            2595            1541            8830            9555            571              0               0               0       
     91.20          5.016308         40964           10886           13391            509             5702            2521            1550            8412            9088            542              0               0               0       
     91.30          5.016308         41109           10957           13481            513             5616            2442            1551            8427            9077            537              0               0               0       
     91.40          5.016308         40959           10905           13360            510             5620            2553            1555            8475            9087            536              0               0               0       
     91.50          5.016308         40961           10725           13163            502             5614            2658            1556            8661            9179            543              0               0               0       
     91.60          5.016308         40830           10655           13067            499             5562            2725            1548            8783            9208            554              0               0               0       
     91.70          5.016308         40586           10663           13035            498             5537            2769            1533            8800            9196            570              0               0               0       
     91.80          5.016308         40733           10702           13084            501             5604            2800            1550            8694            9116            550              0               0               0       
     91.90          5.016308         40815           10793           13205            506             5582            2685            1545            8625            9110            550              0               0               0       
     92.00          5.016308         40880           10707           13082            501             5611            2684            1552            8682            9234            548              0               0               0       
     92.10          5.016308         40869           10484           12743            488             5363            2589            1503            9153            9668            610              0               0               0       
     92.20          5.016308         40804           10599           12933            494             5411            2615            1514            8990            9452            593              0               0               0       
     92.30          5.016308         40776           10376           12735            484             5617            2748            1557            9007            9517            560              0               0               0       
     92.40          5.016308         40633           10397           12716            483             5570            2722            1535            9033            9562            583              0               0               0       
     92.50          5.016308         40616           10361           12708            482             5625            2781            1550            9014            9511            569              0               0               0       
     92.60          5.016308         40700           10530           12917            491             5574            2741            1542            8896            9342            568              0               0               0       
     92.70          5.016308         40617           10413           12801            488             5635            2760            1544            8952            9439            569              0               0               0       
     92.80          5.016308         40514           10534           12910            493             5590            2857            1538            8876            9233            570              0               0               0       
     92.90          5.016308         40468           10542           12951            494             5620            2899            1548            8838            9150            559              0               0               0       
     93.00          5.016308         40530           10698           13132            503             5584            2884            1543            8718            8984            555              0               0               0       
     93.10          5.016308         40516           10762           13160            505             5663            2915            1556            8575            8925            540              0               0               0       
     93.20          5.016308         40496           10781           13168            507             5594            2886            1542            8625            8946            552              0               0               0       
     93.30          5.016308         40674           10839           13333            511             5593            2792            1540            8568            8875            550              0               0               0       
