      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     73.80          5.016308         42380           12647           13143            553             3915            2940            1500            8438            8917            548              0               0               0       
     73.90          5.016308         42356           13064           13558            573             4035            3048            1540            7901            8394            488              0               0               0       
     74.00          5.016308         42270           12483           13000            549             3993            3029            1525            8524            8971            527              0               0               0       
     74.10          5.016308         42120           12486           13039            550             4074            3098            1518            8440            8863            533              0               0               0       
     74.20          5.016308         42147           12536           13044            552             3813            2943            1459            8651            9013            590              0               0               0       
     74.30          5.016308         42373           13037           13542            574             3970            2985            1519            7993            8473            508              0               0               0       
     74.40          5.016308         42540           12852           13368            567             3661            2765            1439            8487            8867            595              0               0               0       
     74.50          5.016308         42570           12986           13500            572             3762            2857            1493            8252            8643            536              0               0               0       
     74.60          5.016308         42619           12789           13276            564             3707            2876            1476            8440            8800            538              64              48              23      
     74.70          5.016308         42521           12767           13282            564             3734            2894            1478            8499            8824            559              0               0               0       
     74.80          5.016308         42405           12374           12837            546             3684            2936            1474            8942            9227            581              0               0               0       
     74.90          5.016308         42388           12594           13082            557             3809            2952            1495            8597            8966            549              0               0               0       
     75.00          5.016308         42488           12605           13093            558             3806            2928            1483            8589            8979            560              0               0               0       
     75.10          5.016308         42524           12931           13408            573             3844            2902            1487            8225            8690            541              0               0               0       
     75.20          5.016308         42477           12259           12713            543             3835            2893            1479            8906            9394            579              0               0               0       
     75.30          5.016308         42255           12480           12986            553             3967            2995            1502            8553            9019            546              0               0               0       
     75.40          5.016308         42275           12651           13123            559             3923            2958            1489            8426            8919            553              0               0               0       
     75.50          5.016308         42230           12467           13006            552             3981            2981            1504            8552            9013            545              0               0               0       
     75.60          5.016308         42419           12685           13271            562             3922            2939            1485            8393            8790            554              0               0               0       
     75.70          5.016308         42364           12525           13100            555             3910            2853            1481            8565            9047            565              0               0               0       
     75.80          5.016308         42356           12574           13104            558             3939            2921            1501            8487            8975            542              0               0               0       
     75.90          5.016308         42371           12519           13037            556             3840            2912            1484            8641            9051            561              0               0               0       
     76.00          5.016308         42366           12807           13336            569             3813            2932            1478            8380            8732            554              0               0               0       
     76.10          5.016308         42360           12895           13526            575             3910            3001            1504            8195            8473            522              0               0               0       
     76.20          5.016308         42340           12648           13235            564             3893            2974            1488            8459            8791            549              0               0               0       
     76.30          5.016308         42408           13124           13768            587             3902            3006            1502            7974            8226            512              0               0               0       
     76.40          5.016308         42504           12896           13516            577             3818            2875            1490            8286            8609            534              0               0               0       
     76.50          5.016308         42717           12971           13584            580             3654            2791            1462            8375            8625            559              0               0               0       
     76.60          5.016308         42792           12602           13171            562             3659            2741            1468            8739            9088            571              0               0               0       
     76.70          5.016308         42669           12867           13397            572             3704            2796            1476            8429            8807            553              0               0               0       
     76.80          5.016308         42577           12689           13253            565             3708            2857            1474            8603            8890            562              0               0               0       
     76.90          5.016308         42354           12288           12860            547             3845            2973            1493            8867            9167            561              0               0               0       
     77.00          5.016308         42242           12163           12751            540             3864            3028            1492            8973            9221            569              0               0               0       
     77.10          5.016308         42360           12150           12769            538             3822            2970            1485            9028            9261            578              0               0               0       
     77.20          5.016308         42359           12448           13054            550             3877            2981            1505            8675            8965            546              0               0               0       
     77.30          5.016308         42302           12179           12741            537             3784            2915            1459            8974            9304            588              63              40              17      
     77.40          5.016308         42239           12688           13294            560             4049            3079            1527            8263            8627            514              0               0               0       
     77.50          5.016308         42270           12525           13079            552             3935            2959            1499            8540            8962            550              0               0               0       
     77.60          5.016308         42348           12999           13561            574             3981            3006            1511            8020            8433            516              0               0               0       
     77.70          5.016308         42238           12607           13111            557             3915            2948            1489            8478            8941            555              0               0               0       
     77.80          5.016308         42273           12553           13077            556             3959            2990            1500            8488            8933            545              0               0               0       
     77.90          5.016308         42426           12986           13582            578             3890            2875            1485            8124            8543            538              0               0               0       
     78.00          5.016308         42592           12946           13513            577             3753            2767            1464            8301            8720            560              0               0               0       
     78.10          5.016308         42543           12640           13184            563             3698            2750            1448            8662            9066            590              0               0               0       
     78.20          5.016308         42542           12759           13303            568             3776            2863            1489            8465            8834            544              0               0               0       
     78.30          5.016308         42556           12910           13441            574             3826            2892            1495            8264            8667            532              0               0               0       
     78.40          5.016308         42627           12590           13151            560             3756            2815            1473            8654            9034            568              0               0               0       
     78.50          5.016308         42708           13123           13723            583             3805            2771            1491            8072            8506            527              0               0               0       
     78.60          5.016308         42728           12379           12948            550             3725            2733            1471            8896            9319            580              0               0               0       
     78.70          5.016308         42534           12114           12633            536             3672            2713            1440            9143            9594            598              71              60              27      
     78.80          5.016308         42479           12366           12859            546             3856            2954            1503            8778            9187            552              0               0               0       
     78.90          5.016308         42273           12445           12960            551             3930            3100            1517            8625            8940            533              0               0               0       
     79.00          5.016308         42095           11985           12492            530             3913            3072            1497            9102            9436            574              0               0               0       
     79.10          5.016308         42088           12614           13163            557             4033            3154            1510            8353            8683            534              0               0               0       
     79.20          5.016308         42194           12172           12639            535             3949            3082            1500            8879            9279            566              0               0               0       
     79.30          5.016308         42101           12186           12654            534             4047            3119            1516            8767            9227            551              0               0               0       
     79.40          5.016308         41968           11677           12153            511             4021            3132            1506            9302            9715            584              0               0               0       
     79.50          5.016308         41902           11976           12468            523             4114            3286            1532            8910            9246            546              0               0               0       
     79.60          5.016308         41803           12075           12643            529             4173            3287            1525            8752            9070            547              0               0               0       
     79.70          5.016308         41895           11828           12372            517             4163            3199            1516            9009            9429            568              0               0               0       
     79.80          5.016308         41988           11990           12493            524             4071            3120            1509            8939            9387            568              0               0               0       
     79.90          5.016308         42118           12743           13296            556             4126            3159            1535            8131            8545            510              0               0               0       
     80.00          5.016308         42250           12166           12671            531             3920            2982            1498            8914            9347            572              0               0               0       
     80.10          5.016308         42363           12317           12870            539             3876            2921            1491            8807            9209            571              0               0               0       
     80.20          5.016308         42372           12130           12665            532             3810            2879            1463            9060            9456            606              0               0               0       
     80.30          5.016308         42489           12594           13170            555             3747            2807            1475            8659            9023            571              0               0               0       
     80.40          5.016308         42507           12917           13540            572             3840            2907            1503            8243            8553            526              0               0               0       
     80.50          5.016308         42589           12740           13380            565             3820            2848            1490            8440            8772            546              0               0               0       
     80.60          5.016308         42328           12029           12683            533             3903            2990            1494            9068            9327            574              0               0               0       
     80.70          5.016308         42196           12200           12848            541             3774            2940            1446            9026            9212            614              0               0               0       
     80.80          5.016308         42297           12640           13279            561             3882            3071            1498            8478            8650            542              0               0               0       
     80.90          5.016308         42305           12659           13290            562             3915            3082            1513            8426            8628            526              0               0               0       
     81.00          5.016308         42153           12321           12960            547             3977            3083            1496            8702            8957            558              0               0               0       
     81.10          5.016308         42002           12477           13065            553             4078            3139            1510            8445            8796            538              0               0               0       
     81.20          5.016308         41853           12158           12725            538             4110            3257            1518            8732            9018            545              0               0               0       
     81.30          5.016308         41907           12208           12781            541             4148            3231            1514            8644            8988            546              0               0               0       
     81.40          5.016308         41958           12444           13040            551             4029            3122            1488            8527            8838            562              0               0               0       
     81.50          5.016308         42023           12464           13039            551             4081            3109            1513            8455            8852            537              0               0               0       
     81.60          5.016308         42221           12870           13543            572             4033            3013            1510            8097            8444            519              0               0               0       
     81.70          5.016308         42317           12430           13070            553             3935            2926            1478            8635            9004            570              0               0               0       
     81.80          5.016308         42360           12661           13320            564             3965            2922            1499            8374            8758            538              0               0               0       
     81.90          5.016308         42359           12507           13103            554             3904            3003            1500            8589            8894            547              0               0               0       
     82.00          5.016308         42247           12433           13036            550             3995            3073            1512            8572            8891            539              0               0               0       
     82.10          5.016308         42212           12194           12807            540             3896            2922            1470            8910            9271            591              0               0               0       
     82.20          5.016308         42318           12406           13022            549             3859            2890            1467            8735            9088            585              0               0               0       
     82.30          5.016308         42356           12761           13453            566             3892            2954            1497            8347            8593            538              0               0               0       
     82.40          5.016308         42483           12391           13043            550             3773            2817            1466            8836            9140            585              0               0               0       
     82.50          5.016308         42345           12599           13260            559             3965            2955            1512            8436            8785            530              0               0               0       
     82.60          5.016308         42251           12673           13350            563             4002            2984            1508            8325            8666            530              0               0               0       
     82.70          5.016308         42215           12858           13473            572             3923            3020            1488            8219            8507            541              0               0               0       
     82.80          5.016308         42420           12845           13463            572             3760            2887            1463            8334            8609            547              61              41              19      
     82.90          5.016308         42715           13127           13748            585             3845            2853            1500            8028            8399            516              0               0               0       
     83.00          5.016308         42472           12240           12851            547             3743            2794            1463            9017            9355            591              0               0               0       
     83.10          5.016308         42338           12521           13165            557             3926            2992            1514            8553            8843            530              0               0               0       
     83.20          5.016308         42198           12362           13003            548             3965            3094            1519            8673            8903            534              0               0               0       
     83.30          5.016308         42102           12162           12785            537             3958            3139            1514            8880            9076            550              0               0               0       
     83.40          5.016308         42277           12538           13191            552             3941            3076            1520            8521            8733            529              0               0               0       
     83.50          5.016308         42301           12138           12708            533             3884            3059            1511            8978            9233            557              0               0               0       
     83.60          5.016308         42211           12358           12892            543             3946            3129            1522            8696            8979            536              0               0               0       
     83.70          5.016308         42098           12380           12923            545             3975            3130            1506            8645            8947            550              0               0               0       
     83.80          5.016308         42179           12378           12985            547             3928            3069            1503            8694            8946            551              0               0               0       
     83.90          5.016308         42355           12587           13208            559             3928            3015            1499            8485            8777            543              0               0               0       
     84.00          5.016308         42268           12242           12794            545             3890            3000            1487            8793            9171            553              75              35              16      
     84.10          5.016308         42249           12956           13601            579             4035            3051            1512            8009            8348            510              0               0               0       
     84.20          5.016308         42249           12381           12959            552             3903            2972            1480            8716            9069            569              0               0               0       
     84.30          5.016308         42340           12262           12844            546             3879            2933            1469            8859            9223            586              0               0               0       
     84.40          5.016308         42418           12734           13353            567             3946            2995            1508            8320            8652            526              0               0               0       
     84.50          5.016308         42255           12501           13156            557             3890            3065            1494            8609            8779            550              0               0               0       
     84.60          5.016308         42276           12492           13100            556             3922            3135            1513            8586            8765            532              0               0               0       
     84.70          5.016308         42321           12490           13102            556             3840            3043            1486            8670            8855            559              0               0               0       
     84.80          5.016308         42245           12314           12889            547             3890            3068            1494            8796            9043            560              0               0               0       
     84.90          5.016308         42307           12700           13349            566             3908            3032            1496            8392            8619            539              0               0               0       
     85.00          5.016308         42363           12767           13427            569             3801            2910            1483            8432            8663            549              0               0               0       
     85.10          5.016308         42461           12846           13525            574             3821            2973            1498            8333            8502            529              0               0               0       
     85.20          5.016308         42436           13352           14018            597             3871            2988            1501            7777            7994            503              0               0               0       
     85.30          5.016308         42286           12452           12997            554             3856            2940            1479            8692            9063            568              0               0               0       
     85.40          5.016308         42140           12483           13009            555             4010            3072            1502            8507            8919            544              0               0               0       
     85.50          5.016308         42058           12252           12845            547             4080            3113            1513            8668            9042            541              0               0               0       
     85.60          5.016308         42040           12553           13108            561             4051            3105            1505            8396            8787            535              0               0               0       
     85.70          5.016308         41999           12633           13247            569             4006            3106            1491            8361            8647            541              0               0               0       
     85.80          5.016308         42073           12459           13042            561             3976            3114            1475            8565            8844            565              0               0               0       
     85.90          5.016308         41985           12283           12818            549             3986            3104            1484            8731            9078            568              0               0               0       
     86.00          5.016308         41859           12242           12782            545             4133            3224            1511            8625            8994            545              0               0               0       
     86.10          5.016308         41790           12315           12858            545             4180            3341            1529            8505            8801            527              0               0               0       
     86.20          5.016308         41819           12138           12682            536             4091            3291            1503            8771            9027            562              0               0               0       
     86.30          5.016308         41803           12509           13136            554             4120            3227            1503            8371            8637            544              0               0               0       
     86.40          5.016308         41989           12333           12908            545             4079            3204            1510            8588            8888            546              0               0               0       
     86.50          5.016308         42012           12501           13098            552             4006            3127            1505            8493            8775            544              0               0               0       
     86.60          5.016308         42303           12354           12918            544             3857            2950            1477            8789            9132            580              0               0               0       
     86.70          5.016308         42533           12701           13259            559             3789            2859            1490            8510            8882            552              0               0               0       
     86.80          5.016308         42727           13058           13619            576             3701            2767            1491            8241            8614            534              0               0               0       
     86.90          5.016308         42912           12993           13547            575             3659            2699            1492            8348            8754            534              0               0               0       
     87.00          5.016308         42941           13168           13760            585             3649            2721            1493            8183            8519            523              0               0               0       
     87.10          5.016308         42863           13091           13658            581             3667            2726            1493            8242            8616            527              0               0               0       
     87.20          5.016308         42900           12705           13341            566             3744            2798            1513            8551            8861            522              0               0               0       
     87.30          5.016308         42715           13035           13620            580             3812            2834            1506            8153            8546            515              0               0               0       
     87.40          5.016308         42598           12610           13194            562             3908            2875            1505            8482            8931            534              0               0               0       
     87.50          5.016308         42418           12327           12894            548             3920            2903            1491            8753            9203            562              0               0               0       
     87.60          5.016308         42327           12492           13099            554             3964            2937            1500            8544            8964            547              0               0               0       
     87.70          5.016308         42108           11958           12513            527             4044            3030            1496            8998            9457            578              0               0               0       
     87.80          5.016308         41983           12078           12588            529             4145            3199            1527            8777            9213            545              0               0               0       
     87.90          5.016308         41960           12301           12846            539             4106            3129            1513            8593            9025            549              0               0               0       
     88.00          5.016308         42034           12706           13310            560             4120            3166            1529            8174            8524            512              0               0               0       
     88.10          5.016308         42132           12742           13338            563             4104            3119            1528            8154            8543            510              0               0               0       
     88.20          5.016308         42241           12424           12966            549             3946            2937            1477            8630            9097            575              0               0               0       
     88.30          5.016308         42161           12955           13562            574             4089            3029            1521            7956            8409            506              0               0               0       
     88.40          5.016308         42097           12244           12722            539             4085            3072            1509            8671            9206            553              0               0               0       
     88.50          5.016308         41957           11864           12340            520             4121            3087            1510            9015            9573            571              0               0               0       
     88.60          5.016308         41930           11906           12410            519             4159            3166            1525            8935            9424            557              0               0               0       
     88.70          5.016308         41919           12010           12445            521             4192            3205            1537            8798            9350            543              0               0               0       
     88.80          5.016308         41941           11875           12330            515             4087            3128            1505            9038            9542            581              0               0               0       
     88.90          5.016308         41884           12222           12631            530             4168            3174            1525            8610            9195            546              0               0               0       
     89.00          5.016308         41910           12148           12578            529             4139            3174            1523            8713            9248            549              0               0               0       
     89.10          5.016308         41940           12179           12603            531             4103            3061            1502            8718            9336            568              0               0               0       
     89.20          5.016308         41958           12469           12929            545             4164            3115            1517            8367            8956            539              0               0               0       
     89.30          5.016308         42206           12847           13404            564             4078            3023            1517            8075            8573            520              0               0               0       
     89.40          5.016308         42149           12311           12737            538             4121            2994            1514            8568            9269            549              0               0               0       
     89.50          5.016308         42241           12653           13174            555             4046            2973            1515            8301            8853            531              0               0               0       
     89.60          5.016308         42323           12643           13149            554             3946            2932            1502            8411            8919            545              0               0               0       
     89.70          5.016308         42508           12416           12854            544             3755            2806            1454            8829            9340            603              0               0               0       
     89.80          5.016308         42613           13008           13567            573             3745            2800            1487            8247            8633            541              0               0               0       
     89.90          5.016308         42718           12582           13110            554             3730            2766            1489            8688            9124            558              0               0               0       
     90.00          5.016308         42585           12368           12886            544             3714            2796            1479            8918            9318            578              0               0               0       
     90.10          5.016308         42439           12361           12876            545             3775            2902            1491            8864            9222            565              0               0               0       
     90.20          5.016308         42362           12737           13242            560             3877            2940            1498            8386            8818            543              0               0               0       
     90.30          5.016308         42367           12448           12938            547             3852            3002            1507            8700            9060            547              0               0               0       
     90.40          5.016308         42395           12409           12921            548             3745            2882            1457            8846            9197            596              0               0               0       
     90.50          5.016308         42401           12771           13359            567             3853            2978            1488            8376            8663            546              0               0               0       
     90.60          5.016308         42444           12666           13261            563             3652            2886            1446            8682            8853            592              0               0               0       
     90.70          5.016308         42705           12812           13460            571             3559            2776            1436            8629            8764            594              0               0               0       
     90.80          5.016308         42786           12900           13529            576             3583            2767            1463            8517            8704            562              0               0               0       
     90.90          5.016308         42922           12929           13562            577             3476            2694            1455            8595            8744            569              0               0               0       
     91.00          5.016308         42916           12733           13338            568             3517            2685            1464            8750            8977            569              0               0               0       
     91.10          5.016308         42816           13000           13639            581             3632            2783            1489            8368            8578            531              0               0               0       
     91.20          5.016308         42793           12680           13263            566             3584            2717            1465            8736            9020            570              0               0               0       
     91.30          5.016308         42741           12681           13206            564             3707            2829            1493            8612            8965            544              0               0               0       
     91.40          5.016308         42646           12816           13364            570             3721            2914            1500            8463            8722            531              0               0               0       
     91.50          5.016308         42711           12792           13368            568             3634            2813            1476            8574            8819            557              0               0               0       
     91.60          5.016308         42658           12952           13464            574             3689            2841            1472            8359            8695            555              0               0               0       
     91.70          5.016308         42747           12674           13181            563             3612            2780            1470            8714            9039            568              0               0               0       
     91.80          5.016308         42766           12291           12755            546             3603            2775            1467            9106            9470            588              0               0               0       
     91.90          5.016308         42498           12613           13107            559             3812            3010            1505            8575            8883            537              0               0               0       
     92.00          5.016308         42404           13143           13711            584             3929            3078            1523            7928            8211            494              0               0               0       
     92.10          5.016308         42331           12717           13277            565             3889            3057            1507            8394            8666            529              0               0               0       
     92.20          5.016308         42238           12467           13069            554             3691            2881            1440            8842            9050            607              0               0               0       
     92.30          5.016308         42336           12768           13402            567             3815            2928            1475            8417            8670            559              0               0               0       
     92.40          5.016308         42596           12562           13139            556             3690            2802            1455            8748            9059            590              0               0               0       
     92.50          5.016308         42622           12500           13072            552             3725            2792            1474            8775            9136            575              0               0               0       
