      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     74.90          5.016308         24890            2617            5704            179            16420            8097            1871            5963           11199            551              0               0               0       
     75.00          5.016308         24195            2665            5731            181            16731            8285            1914            5604           10984            506              0               0               0       
     75.10          5.016308         24659            2629            5700            180            16690            8322            1905            5681           10978            516              0               0               0       
     75.20          5.016308         23805            2701            5812            184            16943            8542            1927            5356           10646            490              0               0               0       
     75.30          5.016308         23696            2637            5643            178            16759            8455            1910            5604           10902            513              0               0               0       
     75.40          5.016308         23943            2751            5764            183            16594            8338            1904            5558           10831            504              97              67              10      
     75.50          5.016308         24004            2627            5648            177            16772            8477            1925            5601           10875            499              0               0               0       
     75.60          5.016308         24202            2657            5614            177            16413            8280            1894            5930           11106            530              0               0               0       
     75.70          5.016308         24177            2836            5978            190            16669            8294            1911            5495           10728            500              0               0               0       
     75.80          5.016308         24590            2856            6099            194            16432            8224            1896            5712           10677            511              0               0               0       
     75.90          5.016308         24573            3060            6551            209            16584            8156            1906            5356           10293            486              0               0               0       
     76.00          5.016308         24856            3053            6558            210            16151            7928            1863            5708           10458            514              88              56              14      
     76.10          5.016308         24679            2939            6410            205            16194            7934            1872            5867           10656            524              0               0               0       
     76.20          5.016308         24891            2821            6158            195            16183            7912            1875            5996           10930            531              0               0               0       
     76.30          5.016308         25379            2823            6183            196            16124            7915            1867            6053           10902            538              0               0               0       
     76.40          5.016308         24544            2805            6128            194            16378            8075            1895            5817           10797            512              0               0               0       
     76.50          5.016308         25268            2947            6504            206            16647            8202            1919            5406           10294            476              0               0               0       
     76.60          5.016308         25236            2692            5839            186            16217            7972            1878            6091           11189            537              0               0               0       
     76.70          5.016308         25614            2653            5835            186            15699            7741            1841            6570           11385            564              78              39              10      
     76.80          5.016308         25421            2527            5470            175            15677            7645            1819            6507           11750            571             289             135              36      
     76.90          5.016308         25428            2463            5217            168            16069            7794            1865            6468           11989            568              0               0               0       
     77.00          5.016308         25104            2476            5269            169            16050            7980            1865            6474           11751            567              0               0               0       
     77.10          5.016308         25026            2651            5679            180            16568            8326            1917            5781           10995            504              0               0               0       
     77.20          5.016308         24525            2543            5339            169            16310            8281            1895            6147           11380            537              0               0               0       
     77.30          5.016308         24474            2651            5556            176            16703            8427            1930            5646           11017            495              0               0               0       
     77.40          5.016308         24324            2645            5549            176            16654            8511            1927            5701           10940            498              0               0               0       
     77.50          5.016308         24312            2436            5155            163            16713            8550            1930            5851           11295            508              0               0               0       
     77.60          5.016308         24358            2631            5728            180            16688            8494            1928            5681           10778            493              0               0               0       
     77.70          5.016308         24566            2583            5559            177            16595            8378            1914            5730           11011            499              92              52              11      
     77.80          5.016308         24807            2406            5195            166            16014            8168            1862            6580           11637            573              0               0               0       
     77.90          5.016308         24886            2733            5772            185            16638            8352            1921            5629           10876            495              0               0               0       
     78.00          5.016308         25127            2310            4925            156            16336            8158            1890            6354           11917            555              0               0               0       
     78.10          5.016308         24974            2541            5472            173            16624            8337            1915            5835           11191            513              0               0               0       
     78.20          5.016308         24589            2416            5153            164            16071            8074            1870            6408           11721            556             105              52              11      
     78.30          5.016308         24463            2547            5424            172            16348            8177            1887            6105           11399            542              0               0               0       
     78.40          5.016308         25083            2506            5437            171            15920            7969            1863            6574           11594            567              0               0               0       
     78.50          5.016308         25195            2637            5763            181            15737            7783            1849            6462           11387            552             164              67              19      
     78.60          5.016308         25653            2622            5741            181            15858            7803            1845            6520           11456            575              0               0               0       
     78.70          5.016308         25783            2426            5290            167            15924            7803            1848            6532           11856            572             118              51              14      
     78.80          5.016308         24845            2722            5976            188            16154            7960            1885            6124           11064            528              0               0               0       
     78.90          5.016308         24927            2799            6161            194            16546            8132            1908            5655           10707            499              0               0               0       
     79.00          5.016308         24990            2899            6494            204            16056            7845            1867            6045           10661            530              0               0               0       
     79.10          5.016308         24856            2557            5654            178            15931            7721            1856            6512           11625            567              0               0               0       
     79.20          5.016308         25272            2867            6277            198            15972            7713            1871            6161           11010            532              0               0               0       
     79.30          5.016308         25566            2631            5775            182            15521            7403            1825            6848           11822            594              0               0               0       
     79.40          5.016308         25517            2744            5841            185            15727            7561            1846            6529           11598            570              0               0               0       
     79.50          5.016308         25602            2886            6302            198            16438            7898            1907            5676           10800            496              0               0               0       
     79.60          5.016308         25633            2971            6405            201            16325            7895            1901            5704           10700            499              0               0               0       
     79.70          5.016308         25054            2883            6255            196            16484            7994            1908            5633           10751            497              0               0               0       
     79.80          5.016308         24785            2818            6067            191            16025            7819            1866            6005           11051            529             152              63              15      
     79.90          5.016308         24864            2993            6340            201            16509            8119            1911            5498           10541            489              0               0               0       
     80.00          5.016308         24947            2966            6287            200            16421            8098            1903            5613           10615            498              0               0               0       
     80.10          5.016308         24945            2780            5819            185            16514            8141            1906            5706           11040            510              0               0               0       
     80.20          5.016308         24621            2816            6013            190            16388            8162            1893            5796           10825            518              0               0               0       
     80.30          5.016308         24610            2808            5856            187            15879            7854            1835            6039           11154            538             274             136              41      
     80.40          5.016308         24448            2846            5942            190            16086            7916            1873            6068           11142            538              0               0               0       
     80.50          5.016308         24587            2951            6139            196            16192            8024            1889            5857           10837            516              0               0               0       
     80.60          5.016308         24913            2964            6209            197            16412            8043            1907            5624           10748            497              0               0               0       
     80.70          5.016308         24817            3098            6427            205            16309            8005            1896            5593           10568            500              0               0               0       
     80.80          5.016308         25021            2949            6019            194            15265            7490            1790            6520           11366            588             266             125              29      
     80.90          5.016308         25281            2986            6113            197            15887            7787            1870            6039           11051            524              88              49              10      
     81.00          5.016308         25587            3045            6260            202            15935            7735            1876            6020           11005            523              0               0               0       
     81.10          5.016308         25477            3067            6100            199            15845            7651            1861            6088           11249            541              0               0               0       
     81.20          5.016308         25223            3026            6111            198            15937            7694            1868            6037           11195            535              0               0               0       
     81.30          5.016308         25526            3050            6212            200            15896            7774            1875            6054           11014            526              0               0               0       
     81.40          5.016308         25217            3175            6590            211            16227            7851            1901            5598           10559            489              0               0               0       
     81.50          5.016308         25421            2991            5902            192            15632            7589            1849            6377           11509            560              0               0               0       
     81.60          5.016308         25100            3172            6504            210            15965            7729            1879            5863           10767            512              0               0               0       
     81.70          5.016308         25595            3047            6147            200            15538            7498            1827            6285           11284            557             130              71              17      
     81.80          5.016308         25790            3155            6583            212            16022            7652            1880            5823           10765            509              0               0               0       
     81.90          5.016308         25779            3163            6575            212            15916            7521            1861            5921           10904            528              0               0               0       
     82.00          5.016308         25483            3101            6467            208            15977            7565            1864            5922           10968            529              0               0               0       
     82.10          5.016308         25538            3136            6431            209            15892            7450            1856            5972           11119            536              0               0               0       
     82.20          5.016308         25571            2985            5905            194            15950            7426            1860            6065           11669            547              0               0               0       
     82.30          5.016308         26047            2920            5551            184            15721            7264            1843            6359           12185            574              0               0               0       
     82.40          5.016308         25600            2864            5481            181            15234            7059            1793            6833           12423            617              69              37              10      
     82.50          5.016308         25887            2688            5041            167            15777            7334            1839            6535           12625            595              0               0               0       
     82.60          5.016308         25580            2603            4995            164            15554            7295            1816            6843           12710            621              0               0               0       
     82.70          5.016308         25177            2712            5278            172            15940            7601            1854            6348           12121            575              0               0               0       
     82.80          5.016308         25025            2567            4916            161            16103            7704            1872            6330           12380            568              0               0               0       
     82.90          5.016308         25246            2797            5458            178            16103            7726            1868            6100           11816            555              0               0               0       
     83.00          5.016308         25125            2720            5185            171            16029            7676            1857            6251           12139            573              0               0               0       
     83.10          5.016308         24938            2857            5430            179            16141            7706            1874            6002           11864            548              0               0               0       
     83.20          5.016308         24686            3034            6099            198            16422            7869            1898            5544           11032            505              0               0               0       
     83.30          5.016308         25018            2939            5868            191            16215            7776            1872            5846           11356            538              0               0               0       
     83.40          5.016308         25578            2743            5466            179            15969            7701            1849            6288           11833            573              0               0               0       
     83.50          5.016308         24802            2801            5655            185            15971            7656            1850            6228           11689            566              0               0               0       
     83.60          5.016308         25252            2773            5480            180            16054            7661            1859            6173           11859            562              0               0               0       
     83.70          5.016308         25019            2692            5312            174            16000            7643            1851            6308           12045            576              0               0               0       
     83.80          5.016308         24713            2636            5300            172            15964            7718            1849            6400           11982            580              0               0               0       
     83.90          5.016308         24831            2686            5319            173            16303            7849            1884            6011           11832            544              0               0               0       
     84.00          5.016308         24137            2634            5191            168            16514            8163            1899            5852           11646            534              0               0               0       
     84.10          5.016308         24198            2539            4934            160            16463            8138            1893            5998           11928            548              0               0               0       
     84.20          5.016308         24181            2729            5486            175            16667            8332            1915            5604           11182            511              0               0               0       
     84.30          5.016308         24266            2665            5439            173            16276            8198            1879            6059           11363            549              0               0               0       
     84.40          5.016308         24403            2741            5586            179            16328            8122            1889            5931           11292            533              0               0               0       
     84.50          5.016308         24647            2697            5673            180            16313            8059            1887            5990           11268            534              0               0               0       
     84.60          5.016308         24747            2562            5310            169            15999            7842            1856            6358           11797            566              81              51              10      
     84.70          5.016308         24998            2513            5200            165            16148            7932            1877            6339           11868            559              0               0               0       
     84.80          5.016308         24768            2592            5528            173            16333            7935            1896            6075           11537            532              0               0               0       
     84.90          5.016308         25318            2459            5123            161            16338            7944            1889            6203           11933            551              0               0               0       
     85.00          5.016308         25073            2602            5600            174            16591            8094            1919            5807           11306            508              0               0               0       
     85.10          5.016308         24932            2495            5219            164            16184            7828            1878            6321           11953            559              0               0               0       
     85.20          5.016308         24952            2430            5041            159            15735            7617            1832            6747           12307            600              88              35              10      
     85.30          5.016308         25221            2595            5465            173            15659            7508            1828            6651           11987            589              95              40              11      
     85.40          5.016308         25335            2684            5719            181            15674            7476            1836            6642           11805            584              0               0               0       
     85.50          5.016308         24989            2492            5223            166            15931            7635            1861            6577           12142            574              0               0               0       
     85.60          5.016308         25394            2516            5414            170            16089            7736            1871            6321           11809            549              74              41              11      
     85.70          5.016308         24524            2415            5330            166            16218            7863            1886            6367           11807            549              0               0               0       
     85.80          5.016308         24678            2520            5584            174            16423            8016            1899            6057           11400            528              0               0               0       
     85.90          5.016308         24778            2691            6067            189            16530            8063            1906            5709           10820            496              70              50              10      
     86.00          5.016308         24706            2679            5986            187            16412            8054            1899            5909           10960            515              0               0               0       
     86.10          5.016308         24693            2676            6021            188            16205            7909            1877            6119           11070            536              0               0               0       
     86.20          5.016308         24770            2800            6202            195            16394            8076            1899            5806           10722            507              0               0               0       
     86.30          5.016308         24838            2912            6315            201            16297            7984            1892            5791           10701            508              0               0               0       
     86.40          5.016308         25046            2739            5908            188            16209            7933            1897            6052           11159            516              0               0               0       
     86.50          5.016308         25458            2668            5943            188            16033            7893            1876            6299           11164            537              0               0               0       
     86.60          5.016308         25175            2756            6188            196            16122            7973            1888            6122           10839            517              0               0               0       
     86.70          5.016308         25091            2818            6428            203            16048            7939            1870            6065           10597            518              69              36              10      
     86.80          5.016308         25842            2645            5998            190            15646            7648            1824            6548           11235            565             161             119              22      
     86.90          5.016308         25740            2740            6393            201            16261            7997            1892            5913           10560            498              86              50              10      
     87.00          5.016308         26130            2526            5705            181            16044            7930            1870            6430           11365            550              0               0               0       
     87.10          5.016308         26032            2578            5852            184            16450            8138            1908            5972           11010            509              0               0               0       
     87.20          5.016308         25609            2381            5551            172            16033            8035            1873            6586           11414            556              0               0               0       
     87.30          5.016308         25982            2132            4909            152            15842            7946            1855            6929           12099            584              97              46              10      
     87.40          5.016308         25186            2211            5098            158            15803            7899            1853            6986           12003            590              0               0               0       
     87.50          5.016308         25381            2283            5254            163            16121            8112            1884            6596           11634            554              0               0               0       
     87.60          5.016308         25431            2168            5053            156            15578            7853            1817            6806           11857            573             448             237              55      
     87.70          5.016308         25301            2151            4982            154            16675            8518            1921            6174           11500            526              0               0               0       
     87.80          5.016308         25136            2148            5043            155            16362            8433            1884            6325           11423            543             165             101              19      
     87.90          5.016308         24719            2358            5592            171            16919            8795            1926            5723           10613            504              0               0               0       
     88.00          5.016308         24410            2334            5402            167            16869            8762            1921            5797           10836            513              0               0               0       
     88.10          5.016308         23912            2429            5792            177            16613            8695            1910            5958           10513            514              0               0               0       
     88.20          5.016308         23998            2389            5718            174            16550            8626            1905            6061           10656            522              0               0               0       
     88.30          5.016308         23968            2393            5634            172            16723            8596            1924            5884           10770            505              0               0               0       
     88.40          5.016308         24201            2463            5627            173            16011            8210            1863            6385           11095            550             141              68              15      
     88.50          5.016308         24495            2608            6056            186            15707            7917            1831            6314           10830            540             371             197              44      
     88.60          5.016308         25361            2749            6430            198            16184            7997            1875            6067           10573            528              0               0               0       
     88.70          5.016308         24965            2665            6336            195            15660            7774            1839            6592           10847            557              83              43              10      
     88.80          5.016308         24711            2877            6752            209            16089            7868            1886            6034           10380            506              0               0               0       
     88.90          5.016308         25262            2935            6943            215            16063            7812            1877            5936           10188            499              66              57              10      
     89.00          5.016308         25008            2863            6637            206            15848            7688            1865            6289           10675            530              0               0               0       
     89.10          5.016308         25176            2958            6992            215            15985            7701            1879            6057           10307            507              0               0               0       
     89.20          5.016308         25445            2956            6825            211            15925            7583            1875            6119           10592            515              0               0               0       
     89.30          5.016308         25408            3042            7115            220            16068            7557            1886            5890           10328            495              0               0               0       
     89.40          5.016308         25642            3122            7250            224            15736            7303            1857            6142           10447            520              0               0               0       
     89.50          5.016308         25933            2937            6811            210            15542            7159            1841            6521           11030            550              0               0               0       
     89.60          5.016308         25963            3143            7256            224            15962            7284            1880            5895           10460            497              0               0               0       
     89.70          5.016308         26150            3267            7374            230            15850            7205            1870            5883           10421            501              0               0               0       
     89.80          5.016308         26215            3155            7130            223            15773            7191            1863            6072           10679            515              0               0               0       
     89.90          5.016308         25752            3246            7441            232            16239            7445            1901            5515           10114            468              0               0               0       
     90.00          5.016308         25520            3296            7509            236            16009            7357            1876            5695           10134            489              0               0               0       
     90.10          5.016308         25564            3156            7259            228            15973            7337            1870            5871           10404            503              0               0               0       
     90.20          5.016308         25670            3247            7385            232            16168            7388            1883            5585           10227            486              0               0               0       
     90.30          5.016308         25250            3082            7048            221            15906            7371            1853            5904           10535            513             108              46              14      
     90.40          5.016308         25433            3080            6869            216            16098            7418            1875            5822           10713            510              0               0               0       
     90.50          5.016308         25095            3136            7101            221            16342            7595            1897            5522           10304            483              0               0               0       
     90.60          5.016308         25436            3260            7257            226            16093            7430            1874            5647           10313            501              0               0               0       
     90.70          5.016308         25731            3168            6934            217            15941            7254            1861            5891           10812            523              0               0               0       
     90.80          5.016308         25537            3379            7469            234            16379            7433            1907            5242           10098            460              0               0               0       
     90.90          5.016308         25737            3273            7189            227            16248            7370            1894            5479           10441            480              0               0               0       
     91.00          5.016308         26077            3161            6937            220            16175            7371            1876            5664           10692            505              0               0               0       
     91.10          5.016308         25690            3244            7057            224            15973            7370            1856            5668           10521            507             115              52              14      
     91.20          5.016308         25744            3159            6982            220            15727            7196            1840            5943           10772            528             171              50              13      
     91.30          5.016308         25631            3215            7153            225            15938            7186            1856            5847           10661            520              0               0               0       
     91.40          5.016308         25637            3214            7200            227            15809            7133            1850            5977           10667            524              0               0               0       
     91.50          5.016308         26007            3099            6830            216            15771            7010            1849            6130           11160            536              0               0               0       
     91.60          5.016308         26071            3254            7058            224            15960            7030            1863            5786           10912            514              0               0               0       
     91.70          5.016308         25974            3132            6644            212            15728            6949            1838            6027           11370            538             113              37              13      
     91.80          5.016308         26005            3306            7035            225            16043            7121            1868            5651           10844            508              0               0               0       
     91.90          5.016308         26035            3143            6626            212            15639            6976            1829            6218           11398            560              0               0               0       
     92.00          5.016308         26095            3112            6496            208            16016            7069            1856            5872           11435            537              0               0               0       
     92.10          5.016308         25878            3160            6488            209            16102            7224            1866            5738           11288            526              0               0               0       
     92.20          5.016308         25702            2942            5941            192            15948            7215            1851            6007           11791            547             103              53              11      
     92.30          5.016308         26008            2739            5445            176            15961            7290            1838            6065           12165            557             235             100              30      
     92.40          5.016308         26065            2900            5839            189            16030            7434            1855            6070           11727            557              0               0               0       
     92.50          5.016308         25796            2922            5991            192            16163            7541            1868            5915           11468            541              0               0               0       
     92.60          5.016308         25323            2761            5618            180            16121            7601            1864            6118           11781            557              0               0               0       
     92.70          5.016308         25662            2899            5949            191            16442            7845            1893            5659           11206            517              0               0               0       
     92.80          5.016308         24828            3007            6136            198            16206            7703            1861            5787           11161            542              0               0               0       
     92.90          5.016308         24741            3089            6303            203            16062            7634            1846            5849           11063            552              0               0               0       
     93.00          5.016308         25314            3047            6158            199            16385            7730            1884            5568           11112            518              0               0               0       
     93.10          5.016308         25200            3045            6191            200            16345            7684            1879            5610           11125            522              0               0               0       
     93.20          5.016308         25255            3020            6051            197            16193            7700            1863            5787           11249            541              0               0               0       
     93.30          5.016308         25031            3091            6185            201            16354            7816            1877            5555           10999            523              0               0               0       
     93.40          5.016308         24928            3068            6223            201            16289            7758            1875            5643           11019            525              0               0               0       
     93.50          5.016308         25008            3129            6272            204            15909            7448            1832            5962           11280            565              0               0               0       
     93.60          5.016308         25101            3011            6149            199            15938            7468            1846            6051           11383            556              0               0               0       
