        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       94.90               5.016308              38367              811.751290           74.253318            737.497971     
       95.00               5.016308              38359              840.582610           34.870472            805.712139     
       95.10               5.016308              38468              803.317726           -31.656710           834.974436     
       95.20               5.016308              38291              828.796669           -4.986833            833.783502     
       95.30               5.016308              38137              844.407273           12.496768            831.910505     
       95.40               5.016308              38211              778.474409            7.603806            770.870602     
       95.50               5.016308              38234              855.572964           50.444010            805.128954     
       95.60               5.016308              38164              837.544244           67.253369            770.290875     
       95.70               5.016308              38221              927.434107           148.480366           778.953741     
       95.80               5.016308              38167              963.059814           173.862070           789.197744     
       95.90               5.016308              38186              944.132800           184.840397           759.292403     
       96.00               5.016308              38063              985.479598           244.081653           741.397945     
       96.10               5.016308              38086             1051.837586           314.064739           737.772847     
       96.20               5.016308              38087             1064.138242           280.559150           783.579092     
       96.30               5.016308              38155             1062.896289           248.007884           814.888406     
       96.40               5.016308              38297             1026.945220           246.386731           780.558488     
       96.50               5.016308              38485              967.543897           186.311292           781.232605     
       96.60               5.016308              38401              963.012062           156.748764           806.263297     
       96.70               5.016308              38429              905.183434           67.562353            837.621081     
       96.80               5.016308              38407              820.501968            6.788110            813.713858     
       96.90               5.016308              38546              794.438252            9.395007            785.043245     
       97.00               5.016308              38696              840.634183           46.308269            794.325914     
       97.10               5.016308              38711              796.292673           17.774945            778.517728     
       97.20               5.016308              38640              770.806310           29.809425            740.996885     
       97.30               5.016308              38471              891.544948           111.413973           780.130975     
       97.40               5.016308              38358             1031.281884           259.163490           772.118394     
       97.50               5.016308              38409             1053.356538           289.872577           763.483961     
       97.60               5.016308              38504              997.788821           219.709493           778.079328     
       97.70               5.016308              38531              987.846715           202.322711           785.524004     
       97.80               5.016308              38677              983.496511           133.545392           849.951119     
       97.90               5.016308              38562              953.613263           126.606518           827.006745     
       98.00               5.016308              38565              798.866925           25.399567            773.467358     
       98.10               5.016308              38507              850.100153           123.352698           726.747454     
       98.20               5.016308              38376              889.524371           180.987911           708.536460     
       98.30               5.016308              38386              852.146455           150.407607           701.738848     
       98.40               5.016308              38312              916.149000           195.205417           720.943583     
       98.50               5.016308              38310              986.357211           271.118795           715.238416     
       98.60               5.016308              38351              885.600774           225.154058           660.446716     
       98.70               5.016308              38435             1000.661276           250.342005           750.319271     
       98.80               5.016308              38439             1019.229077           251.824530           767.404547     
       98.90               5.016308              38430             1032.643867           237.277966           795.365901     
       99.00               5.016308              38442             1093.664689           313.607466           780.057223     
       99.10               5.016308              38293             1038.204219           233.955101           804.249118     
       99.20               5.016308              38363             1066.112373           250.378453           815.733920     
       99.30               5.016308              38379             1064.878467           230.531962           834.346505     
       99.40               5.016308              38426             1078.018793           259.242222           818.776571     
       99.50               5.016308              38564              979.330461           220.216814           759.113646     
       99.60               5.016308              38615             1054.818877           270.452062           784.366815     
       99.70               5.016308              38609              917.500148           214.240869           703.259279     
       99.80               5.016308              38666              787.397163           116.834247           670.562917     
