        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       89.80               5.016308              26534             2261.896849           92.569413           2169.327436     
       89.90               5.016308              26627             2351.784688           74.390621           2277.394067     
       90.00               5.016308              26563             2299.019374           73.777433           2225.241941     
       90.10               5.016308              27275             2268.296717           79.973125           2188.323592     
       90.20               5.016308              27232             2208.715882           32.679859           2176.036023     
       90.30               5.016308              27385             2166.415059           42.982971           2123.432088     
       90.40               5.016308              27621             2055.730787           45.304795           2010.425991     
       90.50               5.016308              27330             2091.910182           37.787580           2054.122602     
       90.60               5.016308              27233             2193.198749           59.279465           2133.919284     
       90.70               5.016308              27487             2123.896709           39.273611           2084.623098     
       90.80               5.016308              27320             2038.339089           44.815345           1993.523744     
       90.90               5.016308              27404             1975.551630           51.674388           1923.877241     
       91.00               5.016308              27608             2065.085275           34.604379           2030.480896     
       91.10               5.016308              27521             1961.306312           47.488619           1913.817693     
       91.20               5.016308              27239             1966.605922           59.434777           1907.171145     
       91.30               5.016308              27459             1974.499859           70.172352           1904.327507     
       91.40               5.016308              27527             2084.769435           52.259341           2032.510093     
       91.50               5.016308              27652             1802.931906           56.213677           1746.718229     
       91.60               5.016308              27891             1786.621833           81.540085           1705.081747     
       91.70               5.016308              27411             1931.203801           63.327108           1867.876693     
       91.80               5.016308              27450             2233.749401           90.654464           2143.094937     
       91.90               5.016308              27231             2271.149510           88.702598           2182.446912     
       92.00               5.016308              27169             2334.416174           104.371570          2230.044605     
       92.10               5.016308              27036             2270.313977           78.931929           2191.382048     
       92.20               5.016308              26666             2235.893051           86.498131           2149.394920     
       92.30               5.016308              26934             2311.282439           76.875710           2234.406730     
       92.40               5.016308              26572             2054.106019           84.800042           1969.305977     
       92.50               5.016308              26405             2064.857412           83.935269           1980.922143     
       92.60               5.016308              25806             2076.299370           100.875894          1975.423476     
       92.70               5.016308              26474             1959.233438           103.672990          1855.560447     
       92.80               5.016308              26431             2072.706452           115.385343          1957.321110     
       92.90               5.016308              25813             2180.436221           136.615630          2043.820591     
       93.00               5.016308              25893             2227.696763           101.915538          2125.781224     
       93.10               5.016308              25393             2321.095643           117.959529          2203.136113     
       93.20               5.016308              25753             2219.420278           122.110381          2097.309898     
       93.30               5.016308              25855             2263.633729           127.472996          2136.160733     
       93.40               5.016308              25806             2445.621583           115.094557          2330.527026     
       93.50               5.016308              26191             2625.072127           107.374623          2517.697505     
       93.60               5.016308              26304             2607.395958           83.478358           2523.917599     
       93.70               5.016308              26449             2386.580304           97.394938           2289.185366     
       93.80               5.016308              26224             2264.401781           68.687920           2195.713861     
       93.90               5.016308              26355             2189.690779           40.536293           2149.154486     
       94.00               5.016308              26479             2120.310946           50.948449           2069.362496     
       94.10               5.016308              26640             2142.160238           44.461980           2097.698258     
       94.20               5.016308              26761             2369.243491           49.399198           2319.844293     
       94.30               5.016308              26993             2447.628110           58.331488           2389.296622     
       94.40               5.016308              26981             2515.710589           93.585000           2422.125590     
       94.50               5.016308              27087             2361.922920           101.021535          2260.901385     
       94.60               5.016308              27291             2387.488233           118.021415          2269.466818     
       94.70               5.016308              27345             2359.099570           129.446317          2229.653253     
       94.80               5.016308              27352             2202.516442           94.244453           2108.271989     
       94.90               5.016308              27278             2226.808918           107.378937          2119.429981     
       95.00               5.016308              27012             2374.060960           96.268479           2277.792480     
       95.10               5.016308              27018             2484.813900           82.450723           2402.363177     
       95.20               5.016308              27165             2318.729523           67.349165           2251.380358     
       95.30               5.016308              27281             2304.567140           65.627790           2238.939350     
       95.40               5.016308              27003             2139.616467           58.166211           2081.450256     
       95.50               5.016308              27219             2379.440312           92.740206           2286.700106     
       95.60               5.016308              27436             2265.629668           118.296838          2147.332830     
       95.70               5.016308              27643             2343.295350           95.940722           2247.354628     
       95.80               5.016308              27984             2298.609490           75.820549           2222.788941     
       95.90               5.016308              28081             2360.077707           71.630576           2288.447132     
       96.00               5.016308              27964             2143.919152           39.270691           2104.648461     
       96.10               5.016308              28242             1917.914534           49.907918           1868.006616     
       96.20               5.016308              27837             1941.845082           40.650796           1901.194286     
       96.30               5.016308              27890             2036.358500           45.237083           1991.121417     
       96.40               5.016308              27875             1937.839512           46.943963           1890.895550     
       96.50               5.016308              28191             2125.001280           54.834946           2070.166334     
       96.60               5.016308              27760             2036.771538           42.321416           1994.450122     
       96.70               5.016308              27986             1940.744079           19.575109           1921.168970     
       96.80               5.016308              27831             1867.917968           32.349057           1835.568910     
       96.90               5.016308              27861             2101.177320           76.325605           2024.851715     
       97.00               5.016308              28486             2127.812061           67.454150           2060.357911     
       97.10               5.016308              27934             1923.931298           66.984593           1856.946705     
       97.20               5.016308              27860             1863.099816           69.651354           1793.448462     
       97.30               5.016308              27589             1818.642270           106.162289          1712.479982     
       97.40               5.016308              27800             1888.833588           97.659942           1791.173646     
       97.50               5.016308              27391             2134.486193           97.496256           2036.989938     
       97.60               5.016308              27180             2055.967160           120.370801          1935.596359     
       97.70               5.016308              27529             2046.183823           85.671984           1960.511839     
       97.80               5.016308              27749             1966.293999           75.069791           1891.224208     
       97.90               5.016308              25943             1903.404653           68.269573           1835.135079     
       98.00               5.016308              25876             1879.980744           66.415155           1813.565590     
       98.10               5.016308              26011             2018.965568           65.792383           1953.173185     
       98.20               5.016308              26176             2000.619171           91.426333           1909.192837     
       98.30               5.016308              26467             1909.008143           72.932254           1836.075888     
       98.40               5.016308              25766             2058.834412           60.776033           1998.058378     
       98.50               5.016308              25869             2178.494505           60.270925           2118.223581     
       98.60               5.016308              25765             2193.969520           72.972737           2120.996784     
       98.70               5.016308              25762             2310.205340           90.657295           2219.548045     
       98.80               5.016308              25943             2475.965624           95.705711           2380.259913     
       98.90               5.016308              25908             2294.737328           53.193359           2241.543969     
       99.00               5.016308              25392             2357.532125           65.135556           2292.396569     
       99.10               5.016308              25571             2314.038454           96.073479           2217.964975     
       99.20               5.016308              25772             2320.789250           63.713194           2257.076056     
       99.30               5.016308              26040             2339.139148           82.703102           2256.436046     
       99.40               5.016308              26359             2487.861963           68.915292           2418.946671     
       99.50               5.016308              26267             2361.225511           57.773142           2303.452369     
       99.60               5.016308              25980             2332.620692           24.447385           2308.173307     
       99.70               5.016308              26396             2486.408766           44.472547           2441.936220     
       99.80               5.016308              26476             2246.814495           30.217370           2216.597125     
